50102.000000	 958.	  910.1	 27.7	 46.6	 116.0	  2.6
50103.000000	 958.	  910.1	 27.6	 46.6	 118.0	  2.6
50104.000000	 957.	  910.3	 27.6	 46.5	  99.0	  2.6
50105.000000	 958.	  910.2	 27.6	 46.5	  87.0	  2.5
50106.000000	 958.	  910.1	 27.7	 46.4	  90.0	  2.5
50108.000000	 958.	  910.2	 27.6	 46.4	  92.0	  2.5
50110.000000	 960.	  910.0	 27.7	 46.4	  76.0	  2.5
50111.000000	 962.	  909.8	 27.7	 46.3	  75.0	  2.6
50112.000000	 959.	  910.1	 27.6	 46.4	 101.0	  2.7
50116.000000	 961.	  909.9	 27.5	 47.1	  88.0	  2.9
50117.000000	 963.	  909.7	 27.5	 47.1	  83.0	  2.8
50118.000000	 960.	  910.0	 27.5	 47.0	  84.0	  2.8
50120.000000	 962.	  909.8	 27.6	 47.3	  75.0	  2.8
50121.000000	 963.	  909.7	 27.5	 47.3	  77.0	  2.8
50122.000000	 964.	  909.5	 27.6	 47.2	  83.0	  2.7
50123.000000	 965.	  909.4	 27.5	 47.4	  85.0	  2.8
50124.000000	 963.	  909.6	 27.5	 47.3	  70.0	  2.7
50125.000000	 965.	  909.5	 27.6	 47.4	  58.0	  2.8
50129.000000	 964.	  909.6	 27.6	 47.0	  52.0	  3.6
50130.000000	 966.	  909.3	 27.6	 46.8	  35.0	  3.6
50131.000000	 963.	  909.7	 27.7	 46.8	  39.0	  3.6
50132.000000	 962.	  909.8	 27.7	 46.5	  47.0	  3.5
50133.000000	 962.	  909.7	 27.7	 46.5	  49.0	  3.5
50134.000000	 961.	  909.8	 27.8	 46.2	  25.0	  3.6
50135.000000	 964.	  909.5	 27.8	 46.1	  21.0	  3.5
50136.000000	 963.	  909.7	 27.7	 46.1	  40.0	  3.5
50137.000000	 964.	  909.5	 27.7	 46.2	  62.0	  3.4
50138.000000	 963.	  909.6	 27.6	 46.4	  65.0	  3.5
50139.000000	 963.	  909.6	 27.6	 46.2	  58.0	  3.4
50141.000000	 963.	  909.7	 27.8	 46.2	  61.0	  3.0
50144.000000	 962.	  909.8	 27.8	 46.0	  50.0	  2.8
50145.000000	 961.	  909.8	 27.7	 46.2	  59.0	  2.8
50147.000000	 962.	  909.7	 27.7	 46.4	  73.0	  2.9
50148.000000	 962.	  909.8	 27.7	 46.1	  65.0	  2.9
50149.000000	 961.	  909.9	 27.7	 46.2	  59.0	  2.9
50150.000000	 963.	  909.6	 27.7	 46.5	  76.0	  2.9
50151.000000	 962.	  909.8	 27.8	 46.5	  79.0	  2.9
50152.000000	 961.	  909.8	 27.8	 46.1	  75.0	  3.0
50153.000000	 963.	  909.7	 27.7	 46.2	  79.0	  3.0
50155.000000	 959.	  910.0	 27.7	 46.8	  56.0	  3.0
50156.000000	 962.	  909.8	 27.7	 46.8	  26.0	  3.0
50158.000000	 958.	  910.2	 27.8	 47.0	  64.0	  2.9
50159.000000	 961.	  909.8	 27.8	 47.2	  68.0	  2.9
50162.000000	 963.	  909.7	 27.6	 48.2	  63.0	  2.7
50163.000000	 960.	  909.9	 27.6	 47.6	  96.0	  2.7
50164.000000	 962.	  909.8	 27.6	 48.2	  87.0	  2.8
50165.000000	 963.	  909.6	 27.5	 47.7	  53.0	  2.8
50167.000000	 961.	  909.9	 27.6	 47.0	  78.0	  3.0
50168.000000	 964.	  909.6	 27.6	 46.9	  95.0	  3.0
50169.000000	 963.	  909.7	 27.5	 46.6	 104.0	  2.9
50171.000000	 964.	  909.6	 27.6	 46.3	 114.0	  2.7
50172.000000	 964.	  909.6	 27.6	 46.3	 124.0	  2.6
50173.000000	 962.	  909.8	 27.6	 46.3	 114.0	  2.6
50174.000000	 962.	  909.8	 27.6	 47.1	  91.0	  2.5
50176.000000	 962.	  909.8	 27.6	 48.9	  14.0	  2.6
50178.000000	 965.	  909.5	 27.5	 49.5	  17.0	  2.8
50179.000000	 961.	  909.9	 27.7	 50.0	  26.0	  2.7
50180.000000	 963.	  909.7	 27.5	 49.1	  32.0	  2.5
50181.000000	 963.	  909.7	 27.5	 49.1	  63.0	  2.5
50182.000000	 966.	  909.4	 27.6	 49.6	  96.0	  2.4
50183.000000	 967.	  909.2	 27.5	 49.3	 112.0	  2.4
50185.000000	 964.	  909.5	 27.6	 50.3	  47.0	  2.3
50186.000000	 969.	  909.1	 27.6	 49.7	  36.0	  2.4
50188.000000	 969.	  909.0	 27.4	 49.6	  38.0	  3.3
50189.000000	 971.	  908.8	 27.5	 49.7	  26.0	  3.6
50190.000000	 974.	  908.5	 27.6	 49.6	  13.0	  4.0
50191.000000	 974.	  908.6	 27.5	 49.5	  11.0	  4.3
50192.000000	 972.	  908.7	 27.5	 49.4	  11.0	  4.3
50193.000000	 975.	  908.4	 27.5	 49.6	  12.0	  4.3
50194.000000	 976.	  908.3	 27.3	 49.7	   8.0	  4.3
50195.000000	 977.	  908.3	 27.4	 49.7	  10.0	  5.0
50196.000000	 978.	  908.2	 27.3	 49.8	  25.0	  5.3
50197.000000	 978.	  908.1	 27.4	 49.7	  20.0	  5.3
50198.000000	 978.	  908.1	 27.3	 49.6	   9.0	  4.8
50201.000000	 977.	  908.2	 27.3	 50.1	  27.0	  4.8
50205.000000	 981.	  907.8	 27.4	 50.1	  15.0	  4.6
50206.000000	 981.	  907.8	 27.4	 50.3	  11.0	  4.6
50208.000000	 983.	  907.6	 27.2	 49.6	   1.0	  4.5
50209.000000	 984.	  907.5	 27.3	 49.4	  12.0	  4.0
50210.000000	 982.	  907.7	 27.3	 49.8	  17.0	  4.0
50211.000000	 984.	  907.5	 27.4	 50.4	  12.0	  3.9
50212.000000	 986.	  907.3	 27.4	 50.3	   8.0	  3.7
50213.000000	 983.	  907.6	 27.4	 50.4	   7.0	  3.6
50214.000000	 982.	  907.7	 27.5	 50.5	   8.0	  3.4
50215.000000	 984.	  907.5	 27.5	 50.5	   7.0	  3.4
50216.000000	 983.	  907.6	 27.5	 50.5	   6.0	  3.4
50217.000000	 986.	  907.3	 27.5	 50.3	  13.0	  3.2
50218.000000	 987.	  907.2	 27.5	 50.1	  14.0	  3.2
50219.000000	 986.	  907.3	 27.4	 50.1	   1.0	  3.1
50220.000000	 982.	  907.7	 27.5	 50.0	 357.0	  3.1
50221.000000	 985.	  907.4	 27.4	 49.9	   6.0	  3.2
50222.000000	 983.	  907.7	 27.4	 50.0	  14.0	  3.1
50223.000000	 985.	  907.5	 27.5	 49.9	  18.0	  2.9
50224.000000	 987.	  907.2	 27.5	 49.8	  15.0	  2.9
50225.000000	 985.	  907.4	 27.5	 49.8	   8.0	  2.8
50226.000000	 982.	  907.7	 27.5	 49.5	  13.0	  2.8
50227.000000	 986.	  907.3	 27.5	 49.8	  16.0	  2.7
50230.000000	 985.	  907.4	 27.5	 49.3	   4.0	  2.7
50231.000000	 984.	  907.5	 27.5	 49.4	   1.0	  2.8
50232.000000	 987.	  907.2	 27.5	 49.4	   9.0	  2.7
50234.000000	 984.	  907.5	 27.5	 49.4	  23.0	  2.4
50236.000000	 987.	  907.2	 27.5	 49.3	   2.0	  2.3
50237.000000	 985.	  907.4	 27.5	 49.4	   0.0	  2.3
50238.000000	 984.	  907.5	 27.3	 49.5	  39.0	  2.4
50239.000000	 983.	  907.6	 27.5	 49.5	  28.0	  2.3
50240.000000	 986.	  907.3	 27.5	 49.6	   8.0	  2.4
50241.000000	 986.	  907.3	 27.4	 49.4	 353.0	  2.4
50245.000000	 986.	  907.3	 27.5	 47.7	  25.0	  2.4
50248.000000	 984.	  907.5	 27.4	 47.4	  45.0	  2.1
50251.000000	 984.	  907.5	 27.6	 46.8	  11.0	  2.2
50253.000000	 986.	  907.3	 27.4	 48.1	  48.0	  2.3
50254.000000	 982.	  907.7	 27.4	 48.7	  43.0	  2.4
50255.000000	 985.	  907.4	 27.4	 48.0	  40.0	  2.3
50256.000000	 982.	  907.7	 27.4	 47.2	  29.0	  2.2
50257.000000	 983.	  907.6	 27.5	 46.7	  83.0	  2.6
50259.000000	 985.	  907.4	 27.5	 46.4	  94.0	  2.8
50260.000000	 983.	  907.6	 27.5	 46.4	  93.0	  2.8
50262.000000	 982.	  907.7	 27.5	 46.6	 104.0	  2.8
50263.000000	 983.	  907.6	 27.5	 47.4	 115.0	  2.9
50264.000000	 984.	  907.5	 27.5	 46.0	 111.0	  2.8
50266.000000	 983.	  907.6	 27.5	 47.1	 102.0	  2.4
50267.000000	 983.	  907.6	 27.5	 45.9	  96.0	  2.4
50271.000000	 982.	  907.7	 27.4	 46.6	  94.0	  2.2
50272.000000	 981.	  907.8	 27.5	 46.3	 101.0	  2.1
50273.000000	 979.	  908.0	 27.6	 46.3	  99.0	  2.0
50274.000000	 983.	  907.7	 27.5	 46.1	  90.0	  2.0
50275.000000	 980.	  907.9	 27.6	 46.2	 104.0	  2.0
50276.000000	 981.	  907.8	 27.5	 46.2	  99.0	  2.0
50277.000000	 979.	  908.0	 27.4	 46.4	  57.0	  2.0
50279.000000	 978.	  908.1	 27.6	 46.4	  72.0	  2.3
50280.000000	 978.	  908.1	 27.6	 46.5	  85.0	  2.4
50281.000000	 979.	  908.0	 27.5	 46.5	  56.0	  2.5
50282.000000	 977.	  908.3	 27.6	 46.6	  27.0	  2.6
50283.000000	 977.	  908.2	 27.7	 46.3	  35.0	  2.5
50285.000000	 976.	  908.3	 27.6	 46.5	  69.0	  2.3
50287.000000	 975.	  908.5	 27.5	 47.0	  76.0	  2.2
50288.000000	 976.	  908.3	 27.5	 46.7	  87.0	  2.3
50289.000000	 975.	  908.4	 27.5	 46.8	  85.0	  2.3
50290.000000	 975.	  908.5	 27.5	 46.9	  74.0	  2.3
50291.000000	 976.	  908.3	 27.5	 46.9	  72.0	  2.3
50292.000000	 977.	  908.2	 27.4	 47.1	  70.0	  2.3
50293.000000	 978.	  908.1	 27.3	 46.9	  80.0	  2.3
50294.000000	 978.	  908.1	 27.5	 46.9	  79.0	  2.3
50295.000000	 976.	  908.3	 27.5	 46.9	  74.0	  2.3
50296.000000	 974.	  908.5	 27.4	 47.0	  72.0	  2.3
50297.000000	 974.	  908.5	 27.5	 47.0	  68.0	  2.3
50298.000000	 975.	  908.4	 27.5	 47.0	  70.0	  2.3
50299.000000	 977.	  908.2	 27.4	 47.1	  77.0	  2.3
50304.000000	 973.	  908.6	 27.6	 47.1	 102.0	  2.5
50305.000000	 973.	  908.6	 27.6	 46.8	  99.0	  2.6
50306.000000	 973.	  908.6	 27.6	 46.8	 108.0	  2.6
50307.000000	 973.	  908.7	 27.5	 46.7	 106.0	  2.6
50312.000000	 974.	  908.5	 27.7	 47.0	 115.0	  2.8
50316.000000	 968.	  909.1	 27.5	 47.0	 115.0	  2.6
50317.000000	 969.	  909.0	 27.6	 46.9	 107.0	  2.6
50318.000000	 969.	  909.0	 27.6	 46.8	 109.0	  2.7
50319.000000	 969.	  909.0	 27.6	 46.7	 106.0	  2.8
50322.000000	 968.	  909.2	 27.7	 46.6	 111.0	  2.8
50323.000000	 968.	  909.2	 27.7	 46.6	 114.0	  2.7
50324.000000	 969.	  909.1	 27.6	 46.6	 115.0	  2.6
50328.000000	 971.	  908.9	 27.8	 46.9	 122.0	  2.5
50329.000000	 970.	  909.0	 27.8	 47.0	 116.0	  2.6
50330.000000	 969.	  909.0	 27.7	 47.2	 120.0	  2.7
50331.000000	 968.	  909.2	 27.7	 47.2	 119.0	  2.8
50332.000000	 968.	  909.2	 27.8	 47.0	 115.0	  2.8
50333.000000	 967.	  909.3	 27.6	 47.1	 113.0	  2.9
50334.000000	 967.	  909.2	 27.7	 47.1	 108.0	  3.2
50335.000000	 966.	  909.3	 27.8	 47.0	  98.0	  3.2
50336.000000	 970.	  909.0	 27.6	 47.0	 101.0	  3.2
50337.000000	 967.	  909.2	 27.6	 46.9	 103.0	  3.0
50339.000000	 966.	  909.4	 27.6	 47.1	 115.0	  3.0
50340.000000	 964.	  909.6	 27.5	 47.3	 117.0	  3.0
50341.000000	 967.	  909.2	 27.8	 47.3	 107.0	  3.1
50342.000000	 969.	  909.1	 27.6	 47.3	 106.0	  3.2
50343.000000	 969.	  909.0	 27.6	 47.4	 102.0	  3.2
50344.000000	 969.	  909.1	 27.5	 47.2	 118.0	  3.1
50350.000000	 965.	  909.5	 27.6	 47.8	 111.0	  2.8
50351.000000	 966.	  909.4	 27.6	 47.8	  99.0	  2.7
50353.000000	 961.	  909.9	 27.5	 47.7	 111.0	  2.7
50355.000000	 963.	  909.7	 27.7	 48.0	 108.0	  2.8
50356.000000	 962.	  909.8	 27.6	 47.8	 103.0	  2.8
50357.000000	 964.	  909.5	 27.6	 47.8	 104.0	  2.8
50357.000000	 962.	  909.7	 27.7	 47.9	 107.0	  2.7
50359.000000	 962.	  909.7	 27.6	 47.8	 108.0	  2.8
50360.000000	 961.	  909.8	 27.6	 47.8	 107.0	  2.9
50364.000000	 961.	  909.9	 27.6	 47.8	 101.0	  2.9
50366.000000	 962.	  909.8	 27.6	 47.8	  85.0	  3.0
50367.000000	 961.	  909.9	 27.6	 47.9	  91.0	  3.0
50368.000000	 962.	  909.8	 27.6	 47.7	 107.0	  3.0
50369.000000	 960.	  909.9	 27.6	 47.8	 113.0	  3.0
50370.000000	 960.	  910.0	 27.7	 47.7	 110.0	  3.0
50371.000000	 962.	  909.8	 27.6	 47.7	 107.0	  3.0
50372.000000	 958.	  910.2	 27.7	 47.6	 106.0	  3.0
50373.000000	 959.	  910.1	 27.7	 47.5	 112.0	  2.9
50374.000000	 960.	  910.0	 27.7	 47.6	 111.0	  2.9
50375.000000	 962.	  909.8	 27.7	 47.7	 109.0	  2.9
50376.000000	 960.	  910.0	 27.7	 47.5	 103.0	  2.9
50377.000000	 958.	  910.2	 27.7	 47.5	 103.0	  2.8
50381.000000	 958.	  910.2	 27.7	 47.5	  88.0	  2.7
50384.000000	 957.	  910.2	 27.7	 47.5	 108.0	  2.5
50385.000000	 958.	  910.2	 27.7	 47.4	 110.0	  2.6
50388.000000	 958.	  910.2	 27.6	 47.4	 111.0	  2.7
50390.000000	 959.	  910.1	 27.9	 47.3	 116.0	  2.8
50391.000000	 958.	  910.1	 27.8	 47.2	 100.0	  2.7
50392.000000	 961.	  909.9	 27.7	 47.3	 108.0	  2.7
50393.000000	 960.	  909.9	 27.6	 47.2	 118.0	  2.8
50394.000000	 962.	  909.8	 27.7	 47.4	 106.0	  2.9
50395.000000	 958.	  910.2	 27.7	 47.3	  98.0	  2.9
50396.000000	 959.	  910.1	 27.7	 47.2	  90.0	  3.0
50397.000000	 961.	  909.9	 27.6	 47.3	  89.0	  3.0
50398.000000	 959.	  910.1	 27.6	 47.3	 103.0	  3.2
50400.000000	 960.	  910.0	 27.7	 47.7	 118.0	  3.2
50401.000000	 961.	  909.9	 27.8	 47.5	 104.0	  3.1
50402.000000	 959.	  910.0	 27.6	 47.6	 110.0	  3.1
50403.000000	 958.	  910.2	 27.6	 47.6	 110.0	  3.1
50405.000000	 958.	  910.2	 27.5	 47.8	 120.0	  3.2
50406.000000	 956.	  910.4	 27.7	 47.7	  88.0	  3.2
50407.000000	 956.	  910.4	 27.6	 47.8	 100.0	  3.2
50409.000000	 956.	  910.4	 27.8	 48.0	 117.0	  3.2
50410.000000	 955.	  910.5	 27.7	 47.8	 109.0	  3.2
50411.000000	 954.	  910.6	 27.8	 47.7	 112.0	  3.0
50413.000000	 951.	  910.9	 27.8	 47.6	 106.0	  2.8
50414.000000	 952.	  910.8	 27.7	 47.4	 113.0	  2.7
50416.000000	 953.	  910.7	 27.6	 47.7	 119.0	  2.9
50418.000000	 952.	  910.8	 27.8	 48.0	 110.0	  2.8
50421.000000	 954.	  910.6	 27.6	 47.8	 112.0	  2.6
50422.000000	 956.	  910.4	 27.6	 47.8	 124.0	  2.6
50424.000000	 956.	  910.4	 27.8	 47.6	  91.0	  2.4
50425.000000	 954.	  910.6	 27.7	 47.4	  93.0	  2.4
50426.000000	 957.	  910.3	 27.7	 47.3	  98.0	  2.4
50427.000000	 956.	  910.4	 27.7	 47.3	 105.0	  2.6
50428.000000	 954.	  910.5	 27.9	 47.2	  99.0	  2.6
50429.000000	 959.	  910.1	 27.7	 47.2	  96.0	  2.4
50430.000000	 957.	  910.2	 27.6	 47.3	  87.0	  2.4
50431.000000	 960.	  909.9	 27.6	 47.3	  98.0	  2.6
50432.000000	 959.	  910.1	 27.6	 47.3	  96.0	  2.8
50433.000000	 961.	  909.9	 27.7	 47.2	  85.0	  2.7
50434.000000	 962.	  909.8	 27.6	 47.3	  90.0	  2.7
50435.000000	 963.	  909.7	 27.6	 47.2	  79.0	  2.7
50436.000000	 962.	  909.7	 27.6	 47.3	  82.0	  2.8
50437.000000	 962.	  909.8	 27.7	 47.3	  85.0	  2.9
50438.000000	 963.	  909.6	 27.7	 47.2	  82.0	  2.9
50439.000000	 961.	  909.9	 27.6	 47.1	  82.0	  3.0
50440.000000	 964.	  909.5	 27.6	 47.1	  93.0	  3.0
50441.000000	 962.	  909.7	 27.4	 47.3	 112.0	  3.0
50442.000000	 963.	  909.6	 27.6	 47.1	  99.0	  2.9
50444.000000	 964.	  909.6	 27.5	 47.2	  94.0	  3.0
50445.000000	 966.	  909.4	 27.6	 46.9	 105.0	  3.0
50448.000000	 962.	  909.7	 27.8	 46.9	  79.0	  3.0
50449.000000	 963.	  909.7	 27.6	 47.2	  69.0	  3.1
50450.000000	 964.	  909.5	 27.6	 46.8	  74.0	  3.1
50451.000000	 968.	  909.2	 27.6	 47.2	  87.0	  3.3
50452.000000	 965.	  909.5	 27.7	 47.1	  77.0	  3.2
50453.000000	 965.	  909.4	 27.7	 47.1	  77.0	  3.3
50454.000000	 964.	  909.5	 27.6	 47.3	  83.0	  3.5
50455.000000	 964.	  909.5	 27.6	 47.1	  75.0	  3.5
50456.000000	 965.	  909.5	 27.6	 47.2	  72.0	  3.6
50461.000000	 970.	  909.0	 27.4	 48.7	  50.0	  4.3
50462.000000	 969.	  909.1	 27.4	 48.7	  48.0	  4.3
50463.000000	 969.	  909.0	 27.5	 48.9	  42.0	  4.3
50467.000000	 970.	  908.9	 27.6	 48.8	  46.0	  4.0
50469.000000	 969.	  909.0	 27.5	 48.6	  44.0	  3.9
50470.000000	 972.	  908.8	 27.5	 48.8	  68.0	  3.8
50471.000000	 971.	  908.8	 27.4	 48.9	  64.0	  3.6
50473.000000	 971.	  908.8	 27.4	 48.8	  18.0	  3.6
50474.000000	 971.	  908.8	 27.5	 48.8	  15.0	  3.6
50475.000000	 972.	  908.8	 27.5	 48.8	  52.0	  3.6
50476.000000	 972.	  908.7	 27.5	 48.8	  68.0	  3.5
50478.000000	 972.	  908.8	 27.4	 48.9	  19.0	  3.2
50480.000000	 971.	  908.8	 27.4	 48.8	  51.0	  3.5
50481.000000	 970.	  909.0	 27.5	 49.1	  57.0	  3.5
50482.000000	 969.	  909.1	 27.4	 49.3	  41.0	  3.5
50484.000000	 970.	  908.9	 27.5	 49.2	  28.0	  3.2
50485.000000	 971.	  908.8	 27.5	 49.4	  52.0	  3.2
50486.000000	 967.	  909.2	 27.5	 49.0	  60.0	  3.3
50488.000000	 969.	  909.1	 27.6	 48.9	  23.0	  3.0
50489.000000	 969.	  909.0	 27.6	 49.1	  34.0	  3.0
50490.000000	 970.	  909.0	 27.6	 49.2	  48.0	  3.2
50491.000000	 973.	  908.7	 27.5	 49.3	  43.0	  3.2
50492.000000	 969.	  909.0	 27.6	 49.3	  30.0	  3.2
50493.000000	 969.	  909.0	 27.6	 49.3	  29.0	  3.2
50495.000000	 969.	  909.1	 27.6	 49.2	  49.0	  3.2
50496.000000	 971.	  908.9	 27.5	 49.2	  41.0	  3.2
50497.000000	 971.	  908.9	 27.6	 49.2	  36.0	  3.2
50500.000000	 971.	  908.9	 27.5	 49.2	  51.0	  3.6
50502.000000	 971.	  908.9	 27.6	 49.3	  39.0	  3.8
50504.000000	 971.	  908.8	 27.5	 49.3	  53.0	  3.8
50505.000000	 972.	  908.7	 27.5	 49.4	  53.0	  3.9
50506.000000	 970.	  908.9	 27.4	 49.5	  44.0	  3.9
50507.000000	 969.	  909.0	 27.5	 49.3	  42.0	  3.9
50508.000000	 969.	  909.0	 27.5	 49.2	  50.0	  3.8
50509.000000	 970.	  908.9	 27.5	 49.2	  51.0	  3.8
50512.000000	 971.	  908.8	 27.5	 49.2	  55.0	  3.6
50513.000000	 972.	  908.8	 27.4	 49.4	  63.0	  3.4
50514.000000	 974.	  908.6	 27.4	 49.6	  73.0	  3.4
50515.000000	 972.	  908.7	 27.5	 49.6	  50.0	  3.5
50517.000000	 970.	  909.0	 27.5	 49.8	  76.0	  3.3
50518.000000	 970.	  909.0	 27.5	 49.7	  70.0	  3.1
50518.000000	 967.	  909.2	 27.4	 49.6	  74.0	  3.2
50520.000000	 969.	  909.1	 27.4	 49.6	  62.0	  3.2
50523.000000	 969.	  909.0	 27.5	 49.5	  44.0	  3.2
50524.000000	 966.	  909.4	 27.5	 49.4	  72.0	  3.3
50525.000000	 964.	  909.5	 27.4	 49.6	  54.0	  3.4
50526.000000	 967.	  909.3	 27.4	 49.6	  47.0	  3.4
50527.000000	 967.	  909.3	 27.4	 49.6	  42.0	  3.5
50528.000000	 966.	  909.3	 27.5	 49.6	  37.0	  3.5
50529.000000	 966.	  909.3	 27.5	 49.6	  39.0	  3.5
50533.000000	 969.	  909.1	 27.5	 49.8	  39.0	  3.8
50534.000000	 969.	  909.1	 27.5	 49.9	  40.0	  3.9
50535.000000	 968.	  909.1	 27.4	 49.9	  55.0	  4.0
50537.000000	 969.	  909.0	 27.3	 49.8	  64.0	  4.2
50538.000000	 968.	  909.2	 27.3	 49.8	  64.0	  4.1
50541.000000	 969.	  909.0	 27.3	 49.9	  47.0	  3.8
50542.000000	 970.	  908.9	 27.4	 49.7	  39.0	  3.7
50544.000000	 970.	  908.9	 27.4	 49.8	  51.0	  3.8
50545.000000	 969.	  909.0	 27.3	 49.9	  57.0	  3.7
50546.000000	 970.	  909.0	 27.3	 50.2	  62.0	  3.7
50547.000000	 971.	  908.8	 27.4	 50.2	  50.0	  3.6
50548.000000	 970.	  908.9	 27.4	 49.9	  50.0	  3.5
50552.000000	 974.	  908.6	 27.4	 49.6	  60.0	  3.5
50552.000000	 973.	  908.7	 27.3	 49.6	  74.0	  3.5
50553.000000	 974.	  908.5	 27.3	 49.8	  73.0	  3.5
50554.000000	 974.	  908.5	 27.3	 49.7	  87.0	  3.7
50555.000000	 975.	  908.4	 27.4	 49.4	  77.0	  4.0
50556.000000	 976.	  908.3	 27.4	 49.3	  60.0	  4.1
50558.000000	 976.	  908.3	 27.4	 49.2	  52.0	  4.0
50559.000000	 974.	  908.5	 27.6	 49.0	  50.0	  3.6
50560.000000	 976.	  908.4	 27.6	 49.1	  55.0	  3.3
50561.000000	 973.	  908.6	 27.4	 49.1	  54.0	  3.3
50562.000000	 974.	  908.5	 27.5	 49.0	  43.0	  3.3
50563.000000	 973.	  908.7	 27.5	 49.1	  51.0	  3.0
50564.000000	 974.	  908.5	 27.6	 49.1	  77.0	  2.9
50565.000000	 973.	  908.7	 27.3	 48.9	 104.0	  2.6
50566.000000	 972.	  908.7	 27.4	 48.8	  98.0	  2.5
50568.000000	 972.	  908.7	 27.4	 49.0	  69.0	  2.3
50568.000000	 972.	  908.8	 27.5	 48.5	  57.0	  2.4
50570.000000	 971.	  908.8	 27.7	 48.4	  48.0	  2.4
50571.000000	 971.	  908.8	 27.6	 48.4	  68.0	  2.4
50572.000000	 972.	  908.7	 27.5	 48.4	  57.0	  2.2
50573.000000	 972.	  908.7	 27.6	 48.2	  95.0	  2.0
50574.000000	 973.	  908.6	 27.5	 48.3	 120.0	  1.9
50575.000000	 973.	  908.7	 27.3	 48.6	 125.0	  1.8
50579.000000	 973.	  908.6	 27.4	 48.5	  97.0	  1.7
50580.000000	 968.	  909.2	 27.4	 48.5	  74.0	  1.7
50581.000000	 972.	  908.8	 27.6	 48.3	  82.0	  1.7
50582.000000	 971.	  908.9	 27.5	 48.5	  99.0	  1.8
50583.000000	 970.	  908.9	 27.5	 48.4	  85.0	  1.8
50584.000000	 969.	  909.1	 27.5	 48.2	  88.0	  1.7
50585.000000	 968.	  909.2	 27.6	 48.1	  86.0	  1.7
50586.000000	 968.	  909.1	 27.4	 48.3	 116.0	  1.9
50587.000000	 972.	  908.7	 27.4	 48.3	 127.0	  2.0
50588.000000	 969.	  909.0	 27.6	 48.2	 127.0	  1.9
50591.000000	 967.	  909.3	 27.5	 47.9	 107.0	  1.9
50593.000000	 968.	  909.2	 27.6	 47.9	 125.0	  1.9
50594.000000	 968.	  909.1	 27.6	 47.7	 112.0	  1.9
50595.000000	 968.	  909.2	 27.5	 47.8	 110.0	  2.0
50596.000000	 968.	  909.1	 27.5	 47.8	 114.0	  2.0
50597.000000	 966.	  909.3	 27.5	 47.7	 108.0	  2.0
50598.000000	 968.	  909.2	 27.6	 47.5	  98.0	  1.9
50599.000000	 969.	  909.1	 27.4	 47.8	 114.0	  2.0
50601.000000	 969.	  909.1	 27.6	 47.4	 113.0	  2.2
50602.000000	 967.	  909.2	 27.6	 47.5	 112.0	  2.1
50603.000000	 968.	  909.1	 27.6	 47.3	 109.0	  2.1
50604.000000	 969.	  909.1	 27.6	 47.3	 105.0	  2.1
50605.000000	 969.	  909.1	 27.5	 47.3	 107.0	  2.2
50607.000000	 968.	  909.1	 27.5	 47.2	  97.0	  2.1
50608.000000	 967.	  909.2	 27.6	 47.1	  87.0	  2.1
50609.000000	 969.	  909.0	 27.6	 47.1	  99.0	  2.1
50610.000000	 967.	  909.2	 27.5	 47.1	 107.0	  2.1
50611.000000	 967.	  909.3	 27.5	 47.2	 107.0	  2.1
50612.000000	 966.	  909.3	 27.6	 47.0	 103.0	  2.1
50613.000000	 967.	  909.2	 27.5	 47.3	 110.0	  1.9
50616.000000	 968.	  909.1	 27.5	 47.6	 112.0	  1.9
50617.000000	 968.	  909.2	 27.6	 47.6	  90.0	  2.0
50618.000000	 969.	  909.1	 27.6	 47.6	 105.0	  2.2
50622.000000	 969.	  909.0	 27.5	 47.9	  67.0	  2.3
50623.000000	 971.	  908.9	 27.4	 48.0	  79.0	  2.3
50625.000000	 970.	  908.9	 27.5	 48.2	 100.0	  2.3
50626.000000	 969.	  909.0	 27.5	 48.2	  77.0	  2.4
50627.000000	 973.	  908.7	 27.5	 48.2	  77.0	  2.4
50628.000000	 971.	  908.8	 27.4	 48.2	  86.0	  2.4
50629.000000	 972.	  908.8	 27.4	 48.1	  86.0	  2.4
50630.000000	 971.	  908.8	 27.5	 48.1	  89.0	  2.5
50631.000000	 974.	  908.6	 27.6	 48.1	  73.0	  2.4
50632.000000	 971.	  908.8	 27.4	 48.2	  49.0	  2.4
50633.000000	 974.	  908.5	 27.6	 48.1	  46.0	  2.4
50634.000000	 973.	  908.7	 27.5	 48.2	  89.0	  2.4
50635.000000	 971.	  908.8	 27.4	 48.2	  89.0	  2.4
50636.000000	 972.	  908.7	 27.5	 48.1	  84.0	  2.3
50637.000000	 973.	  908.7	 27.5	 48.0	  70.0	  2.4
50638.000000	 973.	  908.7	 27.5	 47.9	  75.0	  2.5
50639.000000	 973.	  908.6	 27.5	 48.1	  97.0	  2.7
50640.000000	 973.	  908.6	 27.5	 47.9	 101.0	  2.7
50641.000000	 972.	  908.8	 27.6	 47.8	  96.0	  2.7
50643.000000	 972.	  908.7	 27.5	 47.8	  94.0	  2.6
50644.000000	 971.	  908.8	 27.5	 47.9	 110.0	  2.6
50645.000000	 974.	  908.6	 27.5	 47.9	 115.0	  2.6
50646.000000	 972.	  908.7	 27.6	 47.8	 109.0	  2.7
50648.000000	 973.	  908.7	 27.6	 47.7	 108.0	  2.6
50649.000000	 974.	  908.5	 27.4	 47.7	 113.0	  2.7
