57987.000000	 846.	  920.6	 23.6	 35.7	 282.0	  2.4
57988.000000	 843.	  921.0	 23.6	 35.8	 297.0	  2.3
57989.000000	 848.	  920.4	 23.8	 35.3	 304.0	  2.3
57990.000000	 846.	  920.7	 23.7	 35.1	 285.0	  2.4
57991.000000	 843.	  921.0	 23.7	 35.0	 270.0	  2.7
57992.000000	 845.	  920.8	 23.6	 35.0	 276.0	  2.7
57993.000000	 843.	  920.9	 23.6	 34.9	 281.0	  2.8
57994.000000	 846.	  920.7	 23.6	 35.1	 288.0	  2.9
57995.000000	 841.	  921.1	 23.8	 35.1	 274.0	  3.1
57996.000000	 846.	  920.7	 23.7	 35.1	 270.0	  3.1
57997.000000	 842.	  921.1	 23.7	 34.9	 280.0	  3.0
57998.000000	 843.	  920.9	 23.6	 35.0	 299.0	  2.9
57999.000000	 841.	  921.2	 23.7	 35.0	 289.0	  2.9
58000.000000	 842.	  921.1	 23.8	 34.9	 277.0	  2.8
58001.000000	 841.	  921.2	 23.6	 35.0	 268.0	  2.7
58002.000000	 842.	  921.1	 23.6	 35.0	 276.0	  2.7
58003.000000	 842.	  921.0	 23.6	 35.1	 291.0	  2.7
58004.000000	 841.	  921.2	 23.7	 35.2	 301.0	  2.7
58007.000000	 837.	  921.6	 23.8	 34.9	 292.0	  2.9
58008.000000	 837.	  921.6	 23.8	 34.8	 295.0	  2.9
58009.000000	 838.	  921.5	 23.7	 34.8	 295.0	  3.0
58010.000000	 839.	  921.3	 23.8	 34.8	 295.0	  3.0
58011.000000	 838.	  921.5	 23.8	 34.8	 299.0	  3.1
58012.000000	 839.	  921.4	 23.7	 34.8	 301.0	  3.2
58015.000000	 836.	  921.7	 23.9	 34.8	 287.0	  3.2
58016.000000	 835.	  921.8	 23.7	 34.7	 300.0	  3.2
58018.000000	 837.	  921.6	 23.9	 34.8	 313.0	  3.4
58019.000000	 835.	  921.8	 23.8	 34.8	 309.0	  3.3
58021.000000	 834.	  921.9	 23.8	 34.7	 305.0	  3.5
58022.000000	 831.	  922.2	 23.8	 34.7	 307.0	  3.5
58026.000000	 834.	  922.0	 23.8	 34.9	 309.0	  3.3
58027.000000	 833.	  922.1	 23.8	 35.0	 314.0	  3.5
58028.000000	 832.	  922.1	 23.9	 34.9	 325.0	  3.5
58029.000000	 834.	  922.0	 23.9	 35.0	 316.0	  3.3
58030.000000	 831.	  922.2	 23.9	 35.0	 302.0	  3.3
58031.000000	 834.	  921.9	 23.8	 35.0	 294.0	  3.3
58035.000000	 831.	  922.2	 23.8	 35.0	 341.0	  3.6
58036.000000	 832.	  922.1	 23.9	 34.9	 334.0	  3.5
58037.000000	 830.	  922.3	 23.9	 34.9	 323.0	  3.3
58038.000000	 829.	  922.4	 23.9	 34.8	 310.0	  3.2
58039.000000	 831.	  922.2	 23.9	 34.8	 294.0	  3.3
58040.000000	 829.	  922.4	 23.9	 34.8	 296.0	  3.5
58041.000000	 829.	  922.5	 23.8	 34.8	 301.0	  3.5
58042.000000	 829.	  922.4	 23.9	 34.8	 309.0	  3.3
58043.000000	 829.	  922.4	 23.9	 34.8	 310.0	  3.2
58045.000000	 828.	  922.5	 23.9	 34.6	 303.0	  3.1
58047.000000	 829.	  922.4	 23.9	 34.5	 314.0	  3.0
58048.000000	 829.	  922.4	 23.9	 34.4	 306.0	  3.0
58049.000000	 828.	  922.5	 23.9	 34.4	 309.0	  3.0
58051.000000	 828.	  922.6	 23.9	 34.4	 303.0	  3.0
58052.000000	 827.	  922.7	 23.9	 34.4	 291.0	  3.0
58054.000000	 827.	  922.7	 24.0	 34.5	 296.0	  3.3
58058.000000	 824.	  923.0	 23.9	 34.3	 304.0	  3.1
58059.000000	 826.	  922.8	 23.9	 34.3	 306.0	  3.2
58060.000000	 825.	  922.9	 23.8	 34.3	 313.0	  3.2
58061.000000	 826.	  922.7	 23.9	 34.4	 314.0	  3.3
58062.000000	 825.	  922.9	 23.9	 34.5	 327.0	  3.3
58064.000000	 827.	  922.7	 23.9	 34.3	 303.0	  3.2
58065.000000	 824.	  923.0	 23.9	 34.3	 299.0	  3.2
58066.000000	 827.	  922.7	 23.9	 34.6	 297.0	  3.3
58067.000000	 823.	  923.0	 23.9	 34.2	 314.0	  3.3
58068.000000	 826.	  922.8	 23.9	 34.2	 309.0	  3.3
58069.000000	 826.	  922.8	 23.9	 34.1	 299.0	  3.4
58070.000000	 823.	  923.1	 23.9	 34.1	 308.0	  3.6
58071.000000	 824.	  923.0	 23.8	 34.4	 330.0	  3.8
58073.000000	 827.	  922.7	 24.0	 34.4	 288.0	  3.5
58074.000000	 825.	  922.8	 23.9	 34.9	 289.0	  3.4
58075.000000	 827.	  922.6	 23.9	 34.6	 257.0	  3.5
58077.000000	 826.	  922.8	 23.8	 35.0	 273.0	  3.4
58078.000000	 826.	  922.7	 23.9	 35.0	 266.0	  3.2
58079.000000	 828.	  922.6	 23.9	 35.0	 265.0	  3.2
58080.000000	 828.	  922.6	 23.9	 35.1	 267.0	  3.2
58081.000000	 828.	  922.5	 23.7	 35.2	 283.0	  3.3
58082.000000	 827.	  922.6	 23.8	 35.3	 293.0	  3.4
58083.000000	 829.	  922.4	 23.9	 35.2	 292.0	  3.7
58084.000000	 828.	  922.6	 23.9	 35.4	 277.0	  3.8
58085.000000	 827.	  922.7	 23.9	 35.5	 285.0	  3.8
58087.000000	 830.	  922.4	 23.8	 35.8	 299.0	  4.0
58088.000000	 827.	  922.6	 23.9	 35.8	 296.0	  4.0
58089.000000	 831.	  922.3	 23.9	 36.1	 295.0	  3.9
58090.000000	 828.	  922.6	 23.9	 36.1	 298.0	  3.9
58091.000000	 831.	  922.2	 24.0	 36.2	 294.0	  3.9
58092.000000	 828.	  922.5	 24.0	 36.1	 296.0	  4.0
58093.000000	 831.	  922.2	 23.9	 36.2	 291.0	  4.1
58094.000000	 833.	  922.0	 23.9	 36.3	 293.0	  4.6
58095.000000	 832.	  922.1	 23.9	 36.3	 294.0	  4.6
58097.000000	 830.	  922.3	 23.9	 36.3	 299.0	  4.5
58098.000000	 832.	  922.2	 23.9	 36.4	 303.0	  4.4
58099.000000	 833.	  922.0	 23.9	 36.3	 285.0	  4.4
58100.000000	 832.	  922.1	 23.9	 36.2	 285.0	  4.2
58101.000000	 831.	  922.3	 23.8	 36.4	 294.0	  4.0
58102.000000	 834.	  921.9	 23.9	 36.3	 303.0	  4.0
58103.000000	 831.	  922.2	 23.9	 36.4	 306.0	  3.9
58104.000000	 831.	  922.3	 23.9	 36.4	 298.0	  3.8
58105.000000	 832.	  922.1	 23.9	 36.3	 298.0	  3.7
58106.000000	 831.	  922.3	 24.0	 36.2	 299.0	  3.6
58108.000000	 835.	  921.8	 23.9	 36.3	 305.0	  3.5
58109.000000	 834.	  921.9	 23.9	 36.2	 298.0	  3.7
58110.000000	 834.	  922.0	 24.0	 36.1	 306.0	  3.9
58111.000000	 836.	  921.7	 23.9	 36.2	 309.0	  3.9
58112.000000	 833.	  922.0	 23.9	 36.1	 311.0	  4.0
58113.000000	 835.	  921.8	 24.0	 36.1	 310.0	  4.1
58114.000000	 835.	  921.8	 23.9	 36.1	 312.0	  4.0
58115.000000	 834.	  921.9	 23.9	 36.1	 314.0	  3.8
58116.000000	 834.	  921.9	 24.0	 36.1	 313.0	  3.9
58120.000000	 833.	  922.0	 23.9	 36.0	 297.0	  4.6
58121.000000	 834.	  922.0	 23.9	 36.0	 299.0	  4.7
58122.000000	 833.	  922.0	 23.9	 36.0	 296.0	  4.7
58123.000000	 833.	  922.0	 23.9	 36.1	 295.0	  4.6
58125.000000	 834.	  922.0	 24.0	 36.1	 326.0	  3.8
58130.000000	 835.	  921.8	 23.9	 35.8	 320.0	  4.3
58131.000000	 834.	  921.9	 23.9	 35.5	 298.0	  4.3
58132.000000	 835.	  921.8	 23.8	 35.4	 305.0	  4.4
58134.000000	 833.	  922.0	 23.8	 35.5	 348.0	  4.2
58135.000000	 832.	  922.1	 23.9	 35.8	 354.0	  4.2
58137.000000	 833.	  922.0	 23.9	 35.7	 349.0	  3.9
58138.000000	 834.	  921.9	 23.9	 34.8	 331.0	  3.6
58139.000000	 835.	  921.8	 23.8	 34.8	 330.0	  3.7
58140.000000	 832.	  922.2	 23.8	 35.0	 330.0	  3.9
58141.000000	 835.	  921.8	 23.8	 34.8	 322.0	  4.0
58142.000000	 835.	  921.8	 23.8	 35.3	 329.0	  3.9
58143.000000	 834.	  921.9	 23.9	 35.3	 320.0	  3.9
58145.000000	 835.	  921.9	 23.8	 35.2	 301.0	  3.8
58146.000000	 834.	  921.9	 23.8	 35.3	 290.0	  3.9
58147.000000	 832.	  922.1	 23.8	 35.3	 283.0	  4.0
58148.000000	 835.	  921.9	 23.8	 35.4	 286.0	  4.1
58149.000000	 832.	  922.1	 23.9	 35.3	 285.0	  3.8
58150.000000	 833.	  922.0	 23.8	 35.4	 294.0	  3.6
58152.000000	 830.	  922.3	 23.9	 35.3	 273.0	  3.9
58153.000000	 833.	  922.1	 23.9	 35.3	 279.0	  3.7
58155.000000	 832.	  922.2	 23.8	 35.4	 329.0	  3.2
58159.000000	 825.	  922.8	 23.9	 35.3	 312.0	  3.2
58161.000000	 826.	  922.8	 23.9	 35.2	 310.0	  3.3
58162.000000	 826.	  922.8	 23.9	 35.3	 298.0	  3.4
58163.000000	 826.	  922.8	 23.9	 35.2	 317.0	  3.3
58165.000000	 823.	  923.0	 24.0	 35.2	 311.0	  3.2
58166.000000	 824.	  922.9	 24.0	 35.2	 295.0	  3.3
58170.000000	 822.	  923.2	 24.0	 35.4	 350.0	  3.2
58171.000000	 820.	  923.4	 24.1	 35.4	 306.0	  3.0
58172.000000	 818.	  923.6	 23.9	 35.2	 282.0	  2.8
58173.000000	 819.	  923.5	 24.0	 35.2	 275.0	  2.7
58174.000000	 821.	  923.3	 23.8	 35.3	 296.0	  2.8
58175.000000	 819.	  923.5	 23.9	 35.3	 350.0	  2.8
58176.000000	 818.	  923.6	 24.0	 35.2	 326.0	  2.7
58177.000000	 818.	  923.7	 23.9	 35.2	 290.0	  2.5
58180.000000	 818.	  923.7	 24.0	 35.2	 304.0	  2.7
58181.000000	 816.	  923.8	 24.0	 35.0	 310.0	  2.8
58183.000000	 815.	  924.0	 24.0	 35.0	 275.0	  2.5
58184.000000	 815.	  923.9	 24.0	 35.0	 284.0	  2.6
58185.000000	 816.	  923.8	 23.9	 35.2	 294.0	  2.9
58187.000000	 816.	  923.9	 24.0	 35.2	 281.0	  2.9
58188.000000	 816.	  923.8	 24.0	 35.3	 264.0	  2.7
58189.000000	 816.	  923.9	 24.0	 35.2	 260.0	  2.7
58191.000000	 815.	  924.0	 24.0	 35.2	 286.0	  3.0
58194.000000	 815.	  923.9	 23.9	 35.3	 263.0	  2.9
58195.000000	 815.	  923.9	 23.9	 35.3	 282.0	  2.8
58196.000000	 815.	  924.0	 23.9	 35.2	 313.0	  2.9
58198.000000	 815.	  923.9	 24.1	 35.0	 279.0	  3.1
58199.000000	 816.	  923.9	 24.0	 34.9	 268.0	  3.1
58200.000000	 814.	  924.0	 24.0	 34.9	 266.0	  3.0
58201.000000	 815.	  923.9	 24.0	 34.9	 273.0	  3.0
58202.000000	 817.	  923.8	 24.0	 34.9	 278.0	  3.0
58203.000000	 815.	  923.9	 24.0	 34.9	 273.0	  2.9
58205.000000	 817.	  923.7	 24.0	 34.9	 265.0	  3.3
58206.000000	 815.	  923.9	 24.0	 34.9	 268.0	  3.2
58209.000000	 818.	  923.6	 23.9	 35.2	 272.0	  3.3
58210.000000	 815.	  923.9	 24.0	 35.1	 268.0	  3.4
58211.000000	 816.	  923.9	 24.0	 35.1	 269.0	  3.3
58215.000000	 816.	  923.8	 24.0	 35.2	 257.0	  3.3
58217.000000	 816.	  923.8	 24.0	 35.4	 256.0	  3.2
58218.000000	 817.	  923.7	 24.0	 35.9	 272.0	  3.1
58219.000000	 817.	  923.8	 24.0	 36.0	 283.0	  3.3
58220.000000	 818.	  923.6	 24.1	 36.0	 288.0	  3.2
58224.000000	 822.	  923.2	 24.0	 35.8	 286.0	  3.0
58225.000000	 822.	  923.2	 23.9	 35.7	 302.0	  3.2
58226.000000	 823.	  923.1	 23.9	 35.8	 304.0	  3.3
58227.000000	 822.	  923.2	 23.8	 35.7	 313.0	  3.6
58229.000000	 824.	  923.0	 23.9	 35.7	 321.0	  4.4
58230.000000	 823.	  923.0	 24.0	 35.9	 313.0	  4.6
58231.000000	 824.	  923.0	 23.9	 35.6	 316.0	  4.8
58232.000000	 823.	  923.1	 23.9	 35.6	 312.0	  4.8
58234.000000	 823.	  923.1	 23.9	 35.3	 293.0	  4.2
58235.000000	 825.	  922.9	 23.8	 35.3	 301.0	  4.2
58237.000000	 827.	  922.7	 23.9	 35.3	 297.0	  4.0
58238.000000	 829.	  922.5	 23.8	 35.3	 298.0	  4.2
58239.000000	 826.	  922.7	 23.9	 35.2	 308.0	  4.2
58240.000000	 824.	  923.0	 23.9	 35.3	 317.0	  4.2
58241.000000	 826.	  922.7	 23.9	 35.2	 324.0	  4.3
58242.000000	 829.	  922.5	 23.9	 35.2	 315.0	  4.4
58243.000000	 829.	  922.5	 23.9	 35.1	 307.0	  4.2
58245.000000	 826.	  922.8	 23.9	 35.1	 295.0	  3.9
58246.000000	 829.	  922.4	 23.9	 35.0	 303.0	  3.8
58247.000000	 826.	  922.7	 23.9	 35.1	 294.0	  3.7
58248.000000	 826.	  922.7	 23.9	 35.0	 285.0	  3.6
58249.000000	 829.	  922.5	 23.9	 34.9	 282.0	  3.5
58250.000000	 829.	  922.4	 23.9	 34.9	 292.0	  3.6
58251.000000	 827.	  922.7	 23.8	 34.9	 302.0	  3.8
58252.000000	 831.	  922.3	 23.9	 35.0	 293.0	  3.8
58253.000000	 830.	  922.3	 23.9	 35.0	 296.0	  3.8
58254.000000	 829.	  922.4	 23.9	 35.0	 300.0	  3.9
58255.000000	 829.	  922.4	 23.8	 35.0	 302.0	  3.9
58256.000000	 830.	  922.4	 23.9	 35.0	 317.0	  4.0
58261.000000	 830.	  922.4	 23.9	 34.8	 298.0	  3.2
58262.000000	 829.	  922.5	 23.9	 34.8	 307.0	  3.1
58263.000000	 828.	  922.5	 23.9	 34.8	 298.0	  3.1
58264.000000	 831.	  922.3	 23.9	 34.8	 310.0	  3.1
58265.000000	 829.	  922.5	 23.9	 34.8	 312.0	  3.1
58269.000000	 830.	  922.4	 23.9	 34.8	 298.0	  3.1
58270.000000	 828.	  922.5	 23.8	 34.8	 314.0	  3.3
58271.000000	 829.	  922.4	 23.9	 34.8	 322.0	  3.3
58272.000000	 829.	  922.4	 23.9	 34.8	 336.0	  3.1
58276.000000	 832.	  922.2	 23.8	 35.5	   7.0	  2.8
58277.000000	 834.	  921.9	 23.9	 35.6	 337.0	  2.7
58278.000000	 835.	  921.8	 23.9	 35.3	 309.0	  2.7
58279.000000	 830.	  922.3	 23.9	 35.2	 307.0	  2.8
58280.000000	 834.	  921.9	 23.8	 35.2	 323.0	  2.9
58281.000000	 834.	  921.9	 23.8	 35.2	 326.0	  3.0
58284.000000	 836.	  921.7	 23.8	 35.7	 315.0	  3.2
58285.000000	 839.	  921.4	 23.8	 35.7	 339.0	  3.0
58286.000000	 838.	  921.5	 23.8	 35.9	 355.0	  2.9
58287.000000	 838.	  921.5	 23.7	 35.7	 325.0	  2.9
58290.000000	 842.	  921.1	 23.6	 35.1	 354.0	  3.1
58291.000000	 841.	  921.2	 23.8	 35.0	 354.0	  3.2
58292.000000	 841.	  921.2	 23.8	 34.9	 333.0	  3.2
58293.000000	 843.	  921.0	 23.8	 35.1	 329.0	  3.3
58294.000000	 841.	  921.2	 23.8	 34.9	 347.0	  3.2
58297.000000	 843.	  921.0	 23.8	 35.0	 340.0	  3.3
58298.000000	 842.	  921.1	 23.8	 35.1	 346.0	  3.5
58300.000000	 841.	  921.2	 23.8	 35.3	 321.0	  3.5
58301.000000	 843.	  921.0	 23.8	 35.2	 300.0	  3.3
58302.000000	 842.	  921.0	 23.7	 35.1	 316.0	  3.0
58304.000000	 845.	  920.8	 23.8	 34.9	 329.0	  3.0
58305.000000	 846.	  920.7	 23.7	 34.9	 339.0	  3.0
58306.000000	 845.	  920.7	 23.8	 34.9	 343.0	  3.0
58307.000000	 845.	  920.7	 23.8	 34.9	   1.0	  2.9
58309.000000	 846.	  920.7	 23.8	 34.9	   5.0	  2.6
58314.000000	 844.	  920.9	 23.8	 34.5	 350.0	  2.7
58315.000000	 843.	  921.0	 23.8	 34.5	 340.0	  2.7
58317.000000	 845.	  920.8	 23.8	 34.4	 329.0	  2.8
58318.000000	 847.	  920.6	 23.8	 34.4	 320.0	  2.8
58319.000000	 846.	  920.7	 23.8	 34.5	 302.0	  2.8
58320.000000	 843.	  920.9	 23.7	 34.4	 309.0	  2.8
58323.000000	 843.	  921.0	 23.8	 34.5	 342.0	  2.8
58324.000000	 843.	  920.9	 23.8	 34.6	 329.0	  2.7
58326.000000	 845.	  920.8	 23.8	 34.7	 313.0	  2.7
58328.000000	 845.	  920.7	 23.7	 34.8	 324.0	  2.8
58329.000000	 844.	  920.9	 23.8	 34.7	 318.0	  2.7
58330.000000	 843.	  920.9	 23.8	 34.7	 304.0	  2.7
58332.000000	 846.	  920.6	 23.8	 34.6	 303.0	  2.6
58333.000000	 846.	  920.6	 23.8	 34.5	 310.0	  2.5
58334.000000	 845.	  920.7	 23.8	 34.5	 313.0	  2.4
58335.000000	 847.	  920.5	 23.8	 34.6	 304.0	  2.4
58336.000000	 843.	  921.0	 23.8	 34.5	 300.0	  2.5
58338.000000	 845.	  920.8	 23.8	 34.4	 312.0	  2.5
58339.000000	 843.	  921.0	 23.8	 34.4	 310.0	  2.5
58340.000000	 845.	  920.7	 23.8	 34.4	 316.0	  2.4
58341.000000	 844.	  920.9	 23.7	 34.4	 323.0	  2.4
58342.000000	 847.	  920.6	 23.8	 34.3	 320.0	  2.3
58343.000000	 849.	  920.3	 23.8	 34.3	 315.0	  2.4
58344.000000	 849.	  920.4	 23.8	 34.2	 309.0	  2.4
58345.000000	 846.	  920.7	 23.7	 34.2	 318.0	  2.3
58346.000000	 845.	  920.8	 23.8	 34.3	 327.0	  2.3
58347.000000	 848.	  920.4	 23.8	 34.4	 332.0	  2.4
58348.000000	 848.	  920.4	 23.8	 34.4	 332.0	  2.6
58349.000000	 846.	  920.7	 23.8	 34.4	 328.0	  2.6
58350.000000	 849.	  920.3	 23.8	 34.4	 322.0	  2.8
58351.000000	 847.	  920.5	 23.8	 34.4	 321.0	  2.8
58352.000000	 847.	  920.6	 23.7	 34.4	 325.0	  2.7
58353.000000	 848.	  920.5	 23.7	 34.4	 323.0	  2.7
58355.000000	 846.	  920.7	 23.8	 34.4	 315.0	  2.9
58362.000000	 848.	  920.5	 23.9	 35.1	 346.0	  2.8
58363.000000	 847.	  920.5	 23.8	 34.8	 346.0	  2.8
58366.000000	 851.	  920.1	 23.6	 34.9	 346.0	  2.9
58367.000000	 854.	  919.8	 23.8	 34.9	 340.0	  2.9
58368.000000	 849.	  920.3	 23.8	 34.8	 340.0	  2.8
58369.000000	 851.	  920.1	 23.8	 34.8	 336.0	  2.7
58370.000000	 849.	  920.3	 23.7	 34.7	 349.0	  2.7
58371.000000	 849.	  920.3	 23.7	 34.9	 356.0	  2.7
58372.000000	 852.	  920.0	 23.7	 35.0	 342.0	  2.7
58375.000000	 853.	  919.9	 23.7	 35.1	 340.0	  3.6
58376.000000	 851.	  920.1	 23.8	 35.2	 333.0	  3.7
58377.000000	 853.	  920.0	 23.7	 35.3	 333.0	  3.6
58378.000000	 853.	  919.9	 23.7	 35.3	 330.0	  3.6
58379.000000	 850.	  920.2	 23.7	 35.2	 333.0	  3.5
58381.000000	 853.	  919.9	 23.7	 35.4	 351.0	  3.1
58382.000000	 853.	  919.9	 23.8	 35.2	 357.0	  2.9
58385.000000	 851.	  920.1	 23.7	 35.2	 346.0	  2.7
58386.000000	 853.	  920.0	 23.6	 35.2	 354.0	  2.7
58387.000000	 849.	  920.4	 23.7	 35.2	 355.0	  2.7
58388.000000	 849.	  920.3	 23.8	 35.3	 356.0	  2.9
58389.000000	 850.	  920.2	 23.8	 35.3	 344.0	  2.9
58390.000000	 851.	  920.1	 23.7	 35.2	 344.0	  2.9
58393.000000	 848.	  920.5	 23.8	 35.0	   9.0	  2.7
58394.000000	 849.	  920.3	 23.8	 34.9	 352.0	  2.6
58395.000000	 851.	  920.1	 23.8	 35.1	 349.0	  2.5
58396.000000	 849.	  920.4	 23.8	 34.9	   0.0	  2.6
58397.000000	 849.	  920.3	 23.8	 34.9	   6.0	  2.6
58399.000000	 850.	  920.3	 23.7	 35.2	  22.0	  2.7
58400.000000	 847.	  920.5	 23.7	 35.2	  10.0	  2.6
58401.000000	 846.	  920.7	 23.6	 35.3	 348.0	  2.7
58402.000000	 847.	  920.6	 23.8	 35.2	 350.0	  2.5
58403.000000	 846.	  920.7	 23.6	 35.4	  19.0	  2.4
58406.000000	 844.	  920.9	 23.9	 35.2	 357.0	  2.1
58407.000000	 844.	  920.9	 23.7	 35.3	 342.0	  2.1
58412.000000	 840.	  921.3	 23.7	 34.9	 305.0	  2.0
58413.000000	 837.	  921.6	 23.8	 34.8	 308.0	  2.0
58414.000000	 838.	  921.5	 23.7	 35.0	 337.0	  2.1
58415.000000	 836.	  921.7	 23.8	 34.8	 325.0	  2.1
58416.000000	 839.	  921.4	 23.9	 34.8	 315.0	  1.9
58417.000000	 835.	  921.8	 23.8	 34.8	 301.0	  1.9
58418.000000	 835.	  921.8	 23.8	 34.6	 304.0	  1.9
58419.000000	 833.	  922.0	 23.7	 34.6	 351.0	  1.8
58420.000000	 835.	  921.8	 23.8	 34.6	  18.0	  1.7
58421.000000	 834.	  922.0	 23.8	 34.6	 320.0	  1.7
58424.000000	 832.	  922.1	 23.7	 34.6	 349.0	  1.9
58425.000000	 832.	  922.1	 24.0	 34.7	 341.0	  1.9
58426.000000	 834.	  921.9	 23.9	 34.7	 314.0	  2.1
58428.000000	 834.	  922.0	 23.9	 34.9	 312.0	  2.4
58429.000000	 831.	  922.2	 24.0	 34.9	 312.0	  2.6
58430.000000	 832.	  922.2	 24.0	 34.8	 296.0	  2.6
58431.000000	 828.	  922.6	 23.9	 34.7	 296.0	  2.6
58432.000000	 828.	  922.5	 23.8	 34.9	 330.0	  2.8
58433.000000	 828.	  922.5	 23.9	 35.0	 350.0	  2.8
58434.000000	 828.	  922.6	 23.9	 34.9	 344.0	  2.9
58435.000000	 828.	  922.5	 23.9	 34.9	 352.0	  3.0
58437.000000	 828.	  922.5	 24.0	 35.0	 324.0	  2.9
58439.000000	 828.	  922.6	 24.0	 35.0	 297.0	  2.9
58440.000000	 826.	  922.7	 24.0	 35.1	 288.0	  2.8
58441.000000	 826.	  922.7	 24.0	 35.0	 283.0	  2.8
58446.000000	 826.	  922.8	 24.0	 35.0	 301.0	  2.7
58447.000000	 826.	  922.7	 24.0	 35.0	 297.0	  2.7
58448.000000	 823.	  923.1	 23.9	 34.9	 299.0	  2.8
58450.000000	 822.	  923.2	 24.0	 35.1	 321.0	  2.8
58452.000000	 821.	  923.3	 24.1	 34.9	 294.0	  2.6
58453.000000	 821.	  923.3	 24.0	 34.8	 290.0	  2.6
58454.000000	 820.	  923.5	 24.0	 34.8	 296.0	  2.5
58455.000000	 821.	  923.3	 23.9	 34.8	 306.0	  2.4
58456.000000	 819.	  923.5	 24.0	 34.8	 311.0	  2.5
58457.000000	 819.	  923.5	 24.0	 34.7	 302.0	  2.6
58458.000000	 817.	  923.8	 24.1	 34.7	 290.0	  2.7
58459.000000	 820.	  923.4	 24.0	 34.7	 288.0	  2.5
58462.000000	 821.	  923.3	 23.9	 34.9	 336.0	  2.4
58463.000000	 819.	  923.5	 24.0	 34.9	 306.0	  2.4
58464.000000	 820.	  923.5	 24.1	 34.8	 302.0	  2.4
58465.000000	 820.	  923.4	 23.9	 34.8	 320.0	  2.4
58466.000000	 820.	  923.4	 24.1	 34.8	 319.0	  2.6
58467.000000	 823.	  923.1	 24.1	 34.8	 320.0	  2.7
58468.000000	 818.	  923.6	 24.1	 34.8	 322.0	  2.7
58469.000000	 821.	  923.3	 24.1	 34.8	 299.0	  2.8
58471.000000	 820.	  923.3	 24.0	 34.8	 322.0	  2.8
58472.000000	 820.	  923.4	 24.1	 34.8	 344.0	  2.8
58476.000000	 818.	  923.6	 24.0	 34.8	 319.0	  3.0
58477.000000	 817.	  923.7	 24.1	 34.8	 312.0	  3.1
58480.000000	 816.	  923.8	 24.1	 34.6	 336.0	  3.2
58481.000000	 816.	  923.8	 24.1	 34.6	 328.0	  3.2
58482.000000	 814.	  924.1	 24.0	 34.6	 325.0	  3.2
58483.000000	 816.	  923.8	 24.0	 34.6	 332.0	  3.5
58485.000000	 816.	  923.8	 24.0	 34.7	 334.0	  3.6
58486.000000	 816.	  923.8	 24.0	 34.7	 336.0	  3.5
58487.000000	 815.	  923.9	 24.1	 34.6	 324.0	  3.6
58488.000000	 813.	  924.1	 24.0	 34.6	 323.0	  3.6
58489.000000	 814.	  924.0	 24.1	 34.7	 316.0	  3.5
58490.000000	 813.	  924.1	 24.0	 34.7	 324.0	  3.3
58492.000000	 816.	  923.9	 24.0	 34.8	 324.0	  3.3
58494.000000	 813.	  924.1	 24.1	 34.7	 326.0	  3.4
58495.000000	 810.	  924.4	 24.1	 34.7	 335.0	  3.4
58496.000000	 812.	  924.2	 24.1	 34.9	 332.0	  3.5
58497.000000	 811.	  924.3	 24.1	 34.7	 329.0	  3.4
58498.000000	 810.	  924.5	 24.1	 34.9	 328.0	  3.4
58500.000000	 809.	  924.5	 24.1	 34.8	 331.0	  3.3
58504.000000	 809.	  924.6	 24.1	 34.8	 314.0	  3.5
58505.000000	 811.	  924.4	 24.1	 35.0	 319.0	  3.4
58506.000000	 809.	  924.5	 24.1	 35.4	 319.0	  3.2
58508.000000	 808.	  924.7	 24.0	 35.3	 333.0	  3.5
58509.000000	 810.	  924.5	 24.1	 34.9	 334.0	  3.6
58510.000000	 811.	  924.3	 24.0	 35.0	 339.0	  3.7
58511.000000	 809.	  924.6	 24.1	 34.9	 326.0	  3.7
58512.000000	 809.	  924.6	 24.0	 35.1	 323.0	  3.8
58513.000000	 807.	  924.8	 24.0	 35.2	 322.0	  3.9
58514.000000	 807.	  924.8	 24.1	 35.2	 340.0	  3.8
58515.000000	 809.	  924.5	 24.0	 35.5	 358.0	  3.7
58517.000000	 808.	  924.6	 24.1	 35.2	 317.0	  3.7
58518.000000	 808.	  924.6	 24.1	 35.0	 311.0	  3.6
58519.000000	 809.	  924.6	 24.0	 35.1	 335.0	  3.7
58522.000000	 809.	  924.5	 24.1	 35.6	 333.0	  3.2
58524.000000	 808.	  924.7	 24.2	 35.4	 333.0	  3.0
58525.000000	 807.	  924.8	 24.2	 35.3	 332.0	  3.1
58526.000000	 805.	  924.9	 24.1	 35.3	 330.0	  3.5
58527.000000	 803.	  925.2	 24.0	 35.5	 331.0	  3.5
58529.000000	 805.	  925.0	 24.1	 35.4	 311.0	  3.4
58530.000000	 804.	  925.1	 24.1	 35.3	 309.0	  3.4
58531.000000	 803.	  925.2	 24.1	 35.2	 313.0	  3.2
58532.000000	 803.	  925.2	 24.1	 35.1	 303.0	  3.2
58533.000000	 803.	  925.2	 24.2	 35.2	 299.0	  3.0
58537.000000	 802.	  925.3	 24.1	 35.3	 322.0	  2.8
58538.000000	 803.	  925.2	 24.1	 35.2	 296.0	  2.8
58539.000000	 803.	  925.2	 24.0	 35.4	 282.0	  3.2
58541.000000	 800.	  925.5	 24.0	 35.3	 302.0	  3.3
58542.000000	 801.	  925.4	 24.1	 35.2	 285.0	  3.1
58543.000000	 800.	  925.5	 24.2	 35.1	 275.0	  3.1
