51266.000000	 1069.	  903.6	 13.1	 57.2	 271.0	  0.5
51269.000000	 1070.	  903.5	 12.9	 57.5	 286.0	  0.7
51270.000000	 1067.	  903.8	 13.2	 57.2	 294.0	  0.6
51271.000000	 1068.	  903.7	 12.9	 57.1	 307.0	  0.6
51272.000000	 1069.	  903.6	 13.4	 56.9	 321.0	  0.6
51273.000000	 1071.	  903.4	 13.4	 57.0	 334.0	  0.5
51274.000000	 1068.	  903.7	 12.8	 57.3	 341.0	  0.5
51275.000000	 1068.	  903.7	 12.8	 57.5	 343.0	  0.4
51277.000000	 1072.	  903.3	 12.8	 57.8	 347.0	  0.4
51278.000000	 1071.	  903.3	 12.8	 57.8	 346.0	  0.4
51280.000000	 1071.	  903.4	 12.8	 58.2	 328.0	  0.4
51281.000000	 1070.	  903.5	 12.8	 58.3	 315.0	  0.3
51282.000000	 1071.	  903.4	 12.8	 58.2	 305.0	  0.3
51286.000000	 1070.	  903.5	 12.9	 57.0	 307.0	  0.3
51287.000000	 1073.	  903.2	 12.9	 57.0	 324.0	  0.3
51288.000000	 1070.	  903.5	 13.1	 56.5	 338.0	  0.4
51289.000000	 1072.	  903.2	 12.8	 56.8	 339.0	  0.4
51290.000000	 1073.	  903.2	 12.7	 57.3	 331.0	  0.4
51291.000000	 1073.	  903.2	 12.7	 57.6	 322.0	  0.5
51292.000000	 1072.	  903.2	 13.3	 57.3	 322.0	  0.6
51294.000000	 1072.	  903.3	 13.3	 56.8	 332.0	  0.9
51295.000000	 1075.	  902.9	 13.0	 56.9	 330.0	  0.9
51296.000000	 1073.	  903.2	 13.2	 56.9	 327.0	  0.8
51297.000000	 1075.	  902.9	 13.3	 56.6	 328.0	  0.9
51298.000000	 1074.	  903.1	 13.3	 56.6	 327.0	  0.9
51299.000000	 1076.	  902.9	 13.2	 56.3	 323.0	  1.0
51300.000000	 1077.	  902.8	 13.1	 56.3	 323.0	  1.2
51303.000000	 1074.	  903.0	 12.8	 57.1	 341.0	  1.2
51305.000000	 1078.	  902.7	 12.9	 56.9	  11.0	  1.0
51311.000000	 1078.	  902.6	 12.8	 57.2	  42.0	  0.8
51315.000000	 1081.	  902.3	 12.8	 58.4	 350.0	  0.7
51316.000000	 1081.	  902.3	 12.7	 58.2	 322.0	  0.6
51317.000000	 1083.	  902.1	 12.6	 58.3	 309.0	  0.7
51319.000000	 1083.	  902.1	 12.6	 59.1	  38.0	  0.8
51320.000000	 1086.	  901.8	 12.9	 59.2	  43.0	  0.8
51321.000000	 1084.	  902.0	 12.6	 59.8	  18.0	  0.8
51323.000000	 1086.	  901.8	 12.6	 60.5	 347.0	  1.0
51325.000000	 1088.	  901.6	 12.7	 60.5	 334.0	  1.4
51327.000000	 1091.	  901.3	 12.7	 60.9	 315.0	  1.5
51329.000000	 1087.	  901.7	 13.0	 60.8	 324.0	  1.5
51330.000000	 1090.	  901.3	 12.9	 60.6	 321.0	  1.4
51331.000000	 1087.	  901.6	 12.8	 60.5	 313.0	  1.4
51332.000000	 1090.	  901.3	 12.9	 60.3	 319.0	  1.3
51333.000000	 1089.	  901.4	 12.9	 60.3	 319.0	  1.4
51334.000000	 1091.	  901.3	 12.7	 60.2	 317.0	  1.3
51335.000000	 1089.	  901.4	 12.8	 60.1	 318.0	  1.3
51336.000000	 1092.	  901.1	 12.8	 59.9	 322.0	  1.3
51338.000000	 1092.	  901.1	 12.6	 60.6	 328.0	  1.7
51339.000000	 1092.	  901.1	 12.7	 60.3	 333.0	  1.7
51340.000000	 1094.	  900.9	 12.5	 60.8	 343.0	  1.7
51343.000000	 1094.	  900.9	 12.5	 61.4	   6.0	  2.0
51344.000000	 1094.	  901.0	 12.8	 61.4	  13.0	  1.9
51346.000000	 1095.	  900.8	 12.9	 61.0	 352.0	  1.7
51347.000000	 1096.	  900.7	 12.6	 61.1	 338.0	  1.6
51348.000000	 1097.	  900.6	 12.7	 60.9	 330.0	  1.5
51349.000000	 1093.	  901.0	 12.5	 61.2	  13.0	  1.4
51350.000000	 1095.	  900.8	 12.9	 61.2	  25.0	  1.4
51351.000000	 1094.	  901.0	 12.8	 61.1	  12.0	  1.3
51353.000000	 1094.	  900.9	 12.6	 61.5	 309.0	  1.2
51354.000000	 1093.	  901.0	 12.5	 61.4	 307.0	  1.2
51355.000000	 1096.	  900.8	 12.6	 61.4	 301.0	  1.2
51356.000000	 1096.	  900.7	 12.6	 61.5	 295.0	  1.0
51357.000000	 1094.	  900.9	 12.6	 61.2	 288.0	  0.9
51358.000000	 1096.	  900.7	 12.7	 61.1	 283.0	  0.8
51360.000000	 1092.	  901.1	 12.6	 60.4	 305.0	  0.8
51361.000000	 1093.	  901.0	 12.6	 60.4	 315.0	  0.8
51362.000000	 1094.	  900.9	 12.6	 60.6	 304.0	  0.7
51363.000000	 1093.	  901.0	 12.6	 60.5	 291.0	  0.6
51364.000000	 1094.	  901.0	 12.6	 60.5	 292.0	  0.6
51365.000000	 1095.	  900.8	 12.5	 60.5	 301.0	  0.7
51366.000000	 1094.	  900.9	 12.5	 60.6	 302.0	  0.6
51367.000000	 1093.	  901.0	 12.7	 60.3	 303.0	  0.6
51368.000000	 1095.	  900.8	 12.5	 60.4	 313.0	  0.5
51369.000000	 1095.	  900.8	 12.5	 60.7	 319.0	  0.6
51370.000000	 1093.	  901.0	 12.6	 60.8	 319.0	  0.6
51371.000000	 1094.	  900.9	 12.6	 61.0	 323.0	  0.7
51372.000000	 1094.	  900.9	 12.9	 60.8	 323.0	  0.8
51373.000000	 1093.	  901.0	 12.7	 60.8	 326.0	  1.0
51376.000000	 1095.	  900.9	 12.6	 61.2	 304.0	  1.3
51378.000000	 1094.	  900.9	 12.5	 61.6	 284.0	  1.5
51379.000000	 1094.	  900.9	 12.5	 62.0	 304.0	  1.6
51382.000000	 1093.	  901.0	 12.6	 61.9	 317.0	  1.6
51385.000000	 1096.	  900.7	 12.5	 61.9	 343.0	  1.2
51386.000000	 1095.	  900.8	 12.9	 61.8	 352.0	  1.3
51388.000000	 1098.	  900.5	 12.7	 61.3	 298.0	  1.2
51389.000000	 1100.	  900.3	 12.5	 61.6	 314.0	  1.2
51390.000000	 1099.	  900.4	 12.5	 61.7	 307.0	  1.2
51391.000000	 1095.	  900.8	 12.7	 61.6	 273.0	  1.2
51392.000000	 1097.	  900.6	 12.6	 61.4	 273.0	  1.2
51393.000000	 1099.	  900.4	 12.9	 61.1	 279.0	  1.3
51394.000000	 1097.	  900.6	 12.8	 60.8	 271.0	  1.2
51395.000000	 1097.	  900.6	 12.8	 60.4	 274.0	  1.2
51396.000000	 1094.	  900.9	 12.7	 60.2	 282.0	  1.1
51397.000000	 1099.	  900.3	 12.5	 60.5	 288.0	  1.1
51398.000000	 1096.	  900.8	 12.6	 60.5	 299.0	  1.0
51399.000000	 1096.	  900.7	 12.8	 60.4	 311.0	  1.0
51400.000000	 1095.	  900.8	 12.6	 60.7	 310.0	  1.1
51401.000000	 1098.	  900.5	 12.7	 60.7	 312.0	  1.2
51402.000000	 1096.	  900.7	 12.7	 60.5	 280.0	  1.3
51403.000000	 1098.	  900.4	 12.7	 60.4	 280.0	  1.4
51404.000000	 1097.	  900.6	 12.7	 60.5	 285.0	  1.5
51405.000000	 1099.	  900.4	 12.7	 60.6	 283.0	  1.6
51406.000000	 1099.	  900.4	 12.6	 60.5	 266.0	  1.6
51408.000000	 1097.	  900.6	 12.8	 60.6	 303.0	  1.7
51409.000000	 1098.	  900.5	 12.8	 60.7	 309.0	  1.5
51410.000000	 1098.	  900.4	 12.7	 60.4	 308.0	  1.5
51413.000000	 1098.	  900.5	 12.6	 60.7	   5.0	  1.2
51414.000000	 1097.	  900.6	 12.6	 60.6	 349.0	  1.2
51415.000000	 1096.	  900.7	 12.6	 60.8	 332.0	  1.1
51416.000000	 1098.	  900.5	 12.5	 61.0	 316.0	  1.0
51418.000000	 1100.	  900.3	 12.4	 61.5	 223.0	  1.0
51420.000000	 1097.	  900.6	 12.6	 61.2	 223.0	  1.0
51421.000000	 1099.	  900.3	 12.5	 61.3	 225.0	  1.0
51422.000000	 1099.	  900.3	 12.4	 62.0	 227.0	  1.3
51423.000000	 1102.	  900.1	 12.4	 62.4	 225.0	  1.3
51424.000000	 1101.	  900.2	 12.4	 62.6	 224.0	  1.3
51425.000000	 1100.	  900.3	 12.4	 62.4	 219.0	  1.2
51426.000000	 1100.	  900.3	 12.4	 63.0	 217.0	  1.2
51427.000000	 1099.	  900.3	 12.4	 63.6	 223.0	  1.2
51430.000000	 1098.	  900.5	 12.4	 63.7	 241.0	  1.2
51432.000000	 1099.	  900.4	 12.7	 63.4	 244.0	  1.5
51433.000000	 1098.	  900.5	 12.5	 63.4	 243.0	  1.7
51435.000000	 1101.	  900.2	 12.6	 63.3	 249.0	  1.7
51436.000000	 1101.	  900.2	 12.7	 63.1	 248.0	  1.6
51439.000000	 1100.	  900.2	 12.7	 62.1	 247.0	  1.5
51441.000000	 1099.	  900.4	 12.5	 61.9	 253.0	  1.4
51442.000000	 1098.	  900.5	 12.6	 61.9	 257.0	  1.4
51443.000000	 1101.	  900.2	 12.8	 61.7	 262.0	  1.4
51444.000000	 1096.	  900.7	 12.7	 61.4	 274.0	  1.4
51445.000000	 1099.	  900.4	 12.8	 61.3	 265.0	  1.4
51446.000000	 1097.	  900.6	 12.8	 61.0	 267.0	  1.4
51447.000000	 1098.	  900.5	 12.7	 60.8	 265.0	  1.4
51449.000000	 1096.	  900.8	 12.6	 60.8	 277.0	  1.2
51450.000000	 1093.	  901.0	 12.8	 60.4	 272.0	  1.2
51452.000000	 1097.	  900.6	 12.5	 60.3	 286.0	  1.0
51453.000000	 1098.	  900.5	 12.7	 60.4	 302.0	  1.0
51454.000000	 1095.	  900.8	 12.7	 60.0	 306.0	  0.8
51455.000000	 1093.	  901.0	 12.5	 60.3	 300.0	  0.8
51456.000000	 1096.	  900.7	 12.4	 60.4	 282.0	  0.8
51457.000000	 1094.	  900.9	 12.5	 60.3	 270.0	  0.8
51458.000000	 1094.	  900.9	 12.9	 59.8	 274.0	  0.8
51460.000000	 1094.	  900.9	 12.6	 59.3	 267.0	  0.7
51461.000000	 1094.	  900.9	 12.5	 59.3	 259.0	  0.7
51462.000000	 1096.	  900.7	 12.8	 59.1	 256.0	  0.7
51463.000000	 1094.	  901.0	 12.9	 58.7	 258.0	  0.7
51464.000000	 1097.	  900.6	 13.0	 58.5	 263.0	  0.7
51465.000000	 1095.	  900.8	 12.5	 58.7	 265.0	  0.7
51466.000000	 1094.	  900.9	 12.4	 59.2	 256.0	  0.7
51467.000000	 1094.	  900.9	 12.4	 59.5	 246.0	  0.6
51468.000000	 1095.	  900.8	 12.6	 59.4	 241.0	  0.6
51469.000000	 1096.	  900.7	 12.5	 59.5	 239.0	  0.6
51470.000000	 1095.	  900.8	 12.5	 59.6	 237.0	  0.6
51474.000000	 1095.	  900.8	 12.6	 61.4	 213.0	  0.8
51475.000000	 1095.	  900.8	 12.7	 61.4	 212.0	  0.8
51476.000000	 1094.	  900.9	 12.6	 61.6	 208.0	  0.9
51477.000000	 1094.	  900.9	 12.8	 61.6	 203.0	  1.0
51478.000000	 1093.	  901.0	 12.8	 61.4	 201.0	  1.2
51479.000000	 1093.	  901.1	 12.7	 61.6	 197.0	  1.3
51480.000000	 1092.	  901.1	 12.6	 61.6	 204.0	  1.4
51483.000000	 1091.	  901.2	 12.5	 62.0	 205.0	  1.6
51484.000000	 1096.	  900.8	 12.6	 62.3	 198.0	  1.7
51485.000000	 1092.	  901.1	 12.7	 61.8	 200.0	  1.7
51486.000000	 1094.	  901.0	 12.7	 61.9	 205.0	  1.7
51488.000000	 1092.	  901.2	 12.9	 61.7	 202.0	  1.6
51489.000000	 1089.	  901.5	 12.5	 62.0	 204.0	  1.5
51490.000000	 1089.	  901.4	 12.8	 61.8	 205.0	  1.6
51491.000000	 1089.	  901.5	 12.9	 61.6	 204.0	  1.6
51493.000000	 1088.	  901.6	 12.7	 61.6	 206.0	  1.5
51495.000000	 1086.	  901.8	 12.8	 61.6	 203.0	  1.6
51497.000000	 1084.	  902.0	 12.7	 61.5	 202.0	  1.7
51499.000000	 1083.	  902.1	 12.9	 61.3	 200.0	  1.8
51500.000000	 1081.	  902.3	 12.9	 61.3	 197.0	  1.8
51501.000000	 1080.	  902.4	 12.9	 61.4	 194.0	  1.8
51502.000000	 1081.	  902.3	 12.9	 61.3	 190.0	  1.7
51507.000000	 1077.	  902.8	 12.9	 60.6	 190.0	  1.7
51508.000000	 1075.	  902.9	 12.8	 60.6	 192.0	  1.7
51509.000000	 1075.	  903.0	 12.7	 60.7	 195.0	  1.8
51510.000000	 1075.	  902.9	 12.9	 60.5	 199.0	  1.7
51511.000000	 1074.	  903.0	 12.9	 60.6	 199.0	  1.7
51512.000000	 1073.	  903.2	 12.9	 60.8	 199.0	  1.7
51513.000000	 1076.	  902.9	 12.8	 60.7	 202.0	  1.6
51514.000000	 1074.	  903.1	 12.7	 60.9	 207.0	  1.5
51517.000000	 1073.	  903.2	 12.5	 62.1	 223.0	  1.3
51518.000000	 1072.	  903.2	 12.6	 62.4	 226.0	  1.2
51519.000000	 1072.	  903.3	 13.0	 62.2	 228.0	  1.2
51520.000000	 1073.	  903.2	 13.0	 62.0	 229.0	  1.1
51521.000000	 1073.	  903.2	 12.9	 62.0	 228.0	  1.1
51523.000000	 1072.	  903.3	 12.7	 62.7	 238.0	  1.1
51525.000000	 1070.	  903.5	 12.8	 62.2	 237.0	  0.9
51526.000000	 1073.	  903.2	 13.1	 62.1	 237.0	  0.8
51527.000000	 1071.	  903.3	 12.7	 62.2	 242.0	  0.8
51528.000000	 1070.	  903.5	 12.7	 62.3	 248.0	  0.8
51529.000000	 1069.	  903.6	 12.7	 62.3	 255.0	  0.8
51530.000000	 1069.	  903.6	 12.8	 62.2	 263.0	  0.8
51531.000000	 1068.	  903.7	 12.7	 62.4	 260.0	  0.7
51532.000000	 1069.	  903.6	 12.7	 62.6	 255.0	  0.7
51535.000000	 1068.	  903.7	 12.8	 62.4	 253.0	  1.0
51537.000000	 1066.	  903.9	 12.7	 62.5	 271.0	  1.1
51540.000000	 1063.	  904.3	 13.1	 61.4	 257.0	  1.2
51541.000000	 1063.	  904.2	 13.1	 61.2	 254.0	  1.3
51542.000000	 1064.	  904.1	 13.1	 61.2	 269.0	  1.4
51543.000000	 1062.	  904.3	 13.1	 61.2	 259.0	  1.8
51544.000000	 1062.	  904.4	 13.0	 61.3	 249.0	  1.9
51545.000000	 1063.	  904.2	 13.0	 61.2	 253.0	  1.9
51546.000000	 1061.	  904.5	 13.0	 61.2	 249.0	  1.9
51549.000000	 1059.	  904.7	 12.9	 61.5	 264.0	  1.9
51551.000000	 1058.	  904.8	 13.1	 61.1	 266.0	  1.9
51552.000000	 1058.	  904.8	 13.1	 61.1	 268.0	  1.8
51555.000000	 1054.	  905.2	 13.2	 60.8	 266.0	  1.7
51559.000000	 1051.	  905.5	 13.0	 60.4	 264.0	  1.5
51560.000000	 1052.	  905.4	 13.2	 60.0	 269.0	  1.5
51562.000000	 1049.	  905.7	 13.0	 60.2	 260.0	  1.4
51563.000000	 1049.	  905.7	 13.1	 60.1	 261.0	  1.4
51564.000000	 1047.	  906.0	 12.9	 60.6	 263.0	  1.5
51565.000000	 1048.	  905.9	 13.1	 60.8	 279.0	  1.7
51568.000000	 1044.	  906.3	 13.2	 61.1	 258.0	  1.8
51569.000000	 1042.	  906.5	 13.2	 60.8	 271.0	  1.8
51570.000000	 1043.	  906.4	 13.2	 60.9	 272.0	  1.7
51571.000000	 1043.	  906.4	 13.2	 60.6	 269.0	  1.7
51572.000000	 1043.	  906.5	 13.2	 60.6	 267.0	  1.7
51577.000000	 1036.	  907.2	 13.2	 60.5	 257.0	  1.4
51578.000000	 1034.	  907.3	 13.3	 60.3	 255.0	  1.5
51580.000000	 1033.	  907.5	 13.4	 59.8	 250.0	  1.4
51581.000000	 1035.	  907.2	 13.4	 59.5	 245.0	  1.4
51582.000000	 1034.	  907.3	 13.4	 59.4	 254.0	  1.4
51584.000000	 1033.	  907.5	 13.4	 59.1	 279.0	  1.3
51586.000000	 1030.	  907.8	 13.4	 59.0	 322.0	  1.4
51589.000000	 1027.	  908.2	 13.4	 58.8	 269.0	  1.2
51590.000000	 1026.	  908.2	 13.2	 59.0	 266.0	  1.2
51591.000000	 1025.	  908.3	 13.5	 58.6	 268.0	  1.2
51592.000000	 1027.	  908.1	 13.3	 58.7	 272.0	  1.3
51597.000000	 1022.	  908.7	 13.4	 58.1	 269.0	  1.5
51598.000000	 1021.	  908.8	 13.5	 58.0	 272.0	  1.5
51599.000000	 1018.	  909.1	 13.3	 58.3	 264.0	  1.5
51600.000000	 1013.	  909.7	 13.5	 58.2	 261.0	  1.5
51601.000000	 1015.	  909.4	 13.4	 58.7	 255.0	  1.5
51603.000000	 1016.	  909.3	 13.2	 58.9	 239.0	  1.4
51605.000000	 1013.	  909.7	 13.5	 59.6	 254.0	  1.5
51607.000000	 1012.	  909.8	 13.5	 59.2	 249.0	  1.5
51608.000000	 1011.	  909.8	 13.3	 59.4	 244.0	  1.4
51611.000000	 1010.	  910.0	 13.4	 59.7	 229.0	  1.4
51612.000000	 1010.	  910.0	 13.5	 59.9	 235.0	  1.4
51613.000000	 1008.	  910.2	 13.4	 59.7	 230.0	  1.4
51614.000000	 1006.	  910.4	 13.4	 59.7	 229.0	  1.3
51615.000000	 1006.	  910.4	 13.5	 59.9	 224.0	  1.3
51618.000000	 1008.	  910.2	 13.5	 59.2	 231.0	  1.2
51619.000000	 1007.	  910.3	 13.5	 59.2	 233.0	  1.2
51620.000000	 1006.	  910.4	 13.6	 58.9	 228.0	  1.2
51621.000000	 1007.	  910.2	 13.4	 59.0	 228.0	  1.3
51622.000000	 1007.	  910.2	 13.6	 58.9	 233.0	  1.3
51624.000000	 1008.	  910.2	 13.6	 58.9	 240.0	  1.4
51625.000000	 1007.	  910.3	 13.7	 58.6	 250.0	  1.3
51627.000000	 1007.	  910.3	 13.6	 58.4	 283.0	  1.2
51629.000000	 1005.	  910.5	 13.4	 58.4	 285.0	  1.2
51630.000000	 1005.	  910.5	 13.4	 58.5	 300.0	  1.1
51632.000000	 1004.	  910.6	 13.5	 58.4	 287.0	  1.0
51633.000000	 1005.	  910.5	 13.8	 58.3	 270.0	  1.1
51637.000000	 1002.	  910.8	 13.7	 58.6	 303.0	  1.3
51638.000000	 1002.	  910.8	 13.7	 58.3	 306.0	  1.2
51639.000000	 1003.	  910.7	 13.5	 58.3	 319.0	  1.2
51640.000000	 1003.	  910.7	 13.5	 58.5	 334.0	  1.1
51643.000000	 1001.	  910.9	 13.5	 58.5	 350.0	  1.0
51644.000000	 1000.	  911.0	 13.6	 58.2	 340.0	  1.1
51645.000000	 1003.	  910.7	 13.7	 57.9	 323.0	  1.0
51646.000000	 999.	  911.2	 13.5	 58.2	 318.0	  1.0
51647.000000	 1001.	  911.0	 13.4	 58.8	 319.0	  1.0
51648.000000	 999.	  911.2	 13.5	 58.8	 308.0	  1.3
51648.000000	 1001.	  911.0	 13.7	 58.4	 299.0	  1.3
51650.000000	 998.	  911.2	 13.7	 58.2	 312.0	  1.4
51652.000000	 995.	  911.6	 13.5	 58.4	 310.0	  1.4
51653.000000	 996.	  911.5	 13.8	 58.3	 300.0	  1.4
51653.000000	 998.	  911.3	 13.8	 57.9	 304.0	  1.4
51654.000000	 995.	  911.5	 13.7	 58.0	 290.0	  1.4
51655.000000	 994.	  911.7	 13.7	 58.0	 287.0	  1.4
51658.000000	 996.	  911.5	 13.7	 58.4	 288.0	  1.4
51659.000000	 997.	  911.3	 13.6	 58.5	 284.0	  1.6
51660.000000	 994.	  911.7	 13.7	 58.4	 273.0	  1.9
51661.000000	 996.	  911.5	 13.7	 58.4	 270.0	  1.9
51664.000000	 994.	  911.7	 13.8	 58.1	 273.0	  1.8
51665.000000	 996.	  911.5	 13.5	 58.4	 285.0	  1.9
51666.000000	 994.	  911.7	 13.5	 58.9	 292.0	  1.9
51667.000000	 993.	  911.8	 13.7	 58.6	 298.0	  1.9
51668.000000	 994.	  911.7	 13.8	 58.3	 295.0	  1.8
51669.000000	 994.	  911.6	 13.7	 58.2	 283.0	  1.8
51670.000000	 996.	  911.5	 13.5	 58.7	 318.0	  1.9
51671.000000	 995.	  911.6	 13.7	 58.4	 328.0	  2.0
51674.000000	 993.	  911.8	 13.7	 58.7	 268.0	  1.8
51675.000000	 992.	  912.0	 13.5	 58.6	 266.0	  1.9
51676.000000	 992.	  911.9	 13.8	 58.4	 289.0	  1.9
51677.000000	 995.	  911.6	 13.8	 58.3	 293.0	  2.1
51678.000000	 991.	  912.0	 13.7	 58.5	 276.0	  2.1
51679.000000	 991.	  912.0	 13.8	 58.6	 291.0	  2.1
51680.000000	 992.	  912.0	 13.7	 58.5	 305.0	  2.1
51681.000000	 990.	  912.1	 13.7	 58.2	 305.0	  2.1
51683.000000	 990.	  912.1	 13.7	 58.5	 308.0	  2.1
51686.000000	 987.	  912.4	 13.8	 58.2	 323.0	  1.9
51687.000000	 991.	  912.1	 13.8	 58.0	 317.0	  1.9
51688.000000	 987.	  912.5	 13.8	 57.8	 307.0	  1.9
51689.000000	 988.	  912.3	 13.9	 57.7	 285.0	  1.9
51690.000000	 987.	  912.5	 13.9	 57.6	 278.0	  1.8
51691.000000	 985.	  912.6	 13.8	 57.6	 287.0	  1.9
51692.000000	 985.	  912.6	 13.8	 57.5	 292.0	  2.1
51693.000000	 986.	  912.6	 13.8	 57.5	 280.0	  2.0
51694.000000	 985.	  912.7	 13.8	 57.7	 315.0	  2.0
51695.000000	 984.	  912.8	 13.8	 58.0	 284.0	  2.1
51696.000000	 985.	  912.7	 13.8	 57.9	 303.0	  2.1
51698.000000	 983.	  912.9	 13.7	 58.5	 337.0	  2.3
51699.000000	 982.	  913.0	 13.9	 58.1	 305.0	  2.3
51700.000000	 983.	  912.9	 13.9	 58.2	 300.0	  2.2
51701.000000	 981.	  913.1	 13.7	 58.2	 312.0	  2.2
51703.000000	 980.	  913.2	 13.7	 58.9	  55.0	  2.3
51705.000000	 978.	  913.4	 14.0	 58.9	   4.0	  2.2
51706.000000	 979.	  913.3	 13.9	 59.0	 348.0	  2.2
51707.000000	 978.	  913.4	 13.8	 58.8	  22.0	  2.2
51708.000000	 978.	  913.5	 13.8	 59.1	  55.0	  2.4
51710.000000	 976.	  913.6	 13.7	 59.3	 349.0	  2.4
51711.000000	 975.	  913.7	 13.9	 59.3	 311.0	  2.3
51712.000000	 974.	  913.9	 13.8	 59.2	 340.0	  2.3
51713.000000	 974.	  913.8	 14.0	 59.0	 355.0	  2.3
51714.000000	 976.	  913.7	 13.9	 58.7	   2.0	  2.3
51716.000000	 973.	  914.0	 14.0	 58.8	 345.0	  2.1
51718.000000	 972.	  914.0	 13.8	 58.9	   6.0	  2.3
51719.000000	 972.	  914.0	 14.0	 58.8	  14.0	  2.2
51720.000000	 971.	  914.2	 14.0	 58.9	   1.0	  2.1
51723.000000	 969.	  914.4	 13.9	 58.6	 259.0	  1.9
51724.000000	 967.	  914.6	 13.9	 58.5	 313.0	  1.8
51725.000000	 969.	  914.4	 14.0	 58.4	 315.0	  1.7
51726.000000	 968.	  914.5	 14.0	 58.1	 304.0	  1.7
51727.000000	 969.	  914.4	 13.9	 58.1	 281.0	  1.8
51728.000000	 967.	  914.6	 14.0	 58.2	 256.0	  1.8
51729.000000	 967.	  914.6	 13.8	 58.0	 207.0	  1.8
51730.000000	 967.	  914.7	 13.9	 58.3	  57.0	  1.9
51732.000000	 969.	  914.4	 13.8	 58.2	 292.0	  2.0
51733.000000	 967.	  914.6	 14.1	 58.1	 285.0	  2.0
51735.000000	 966.	  914.7	 13.8	 58.1	 340.0	  2.1
51736.000000	 966.	  914.7	 14.1	 57.9	 330.0	  2.1
51737.000000	 964.	  914.9	 14.1	 57.8	 304.0	  2.0
51738.000000	 961.	  915.2	 14.1	 57.7	 296.0	  2.1
51739.000000	 964.	  915.0	 13.9	 57.7	 306.0	  2.1
51740.000000	 963.	  915.0	 14.0	 57.6	 347.0	  2.1
51741.000000	 964.	  915.0	 14.1	 57.4	 345.0	  2.0
51743.000000	 962.	  915.2	 14.2	 57.5	 303.0	  1.9
51745.000000	 960.	  915.3	 14.0	 57.4	 327.0	  1.9
51746.000000	 963.	  915.0	 14.0	 57.6	 349.0	  1.9
51747.000000	 962.	  915.2	 14.2	 57.4	 325.0	  1.9
51748.000000	 960.	  915.4	 14.2	 57.5	 310.0	  1.9
51749.000000	 958.	  915.5	 14.2	 57.2	 308.0	  1.8
51752.000000	 959.	  915.5	 14.2	 57.0	 310.0	  1.8
51753.000000	 958.	  915.6	 14.2	 57.0	 289.0	  1.8
51754.000000	 957.	  915.7	 14.2	 56.9	 276.0	  1.9
51755.000000	 956.	  915.9	 14.1	 56.9	 258.0	  1.8
51757.000000	 954.	  916.0	 14.0	 57.4	 298.0	  2.0
51758.000000	 954.	  916.0	 14.0	 57.3	 279.0	  2.0
51759.000000	 952.	  916.2	 14.2	 57.2	 273.0	  2.0
51760.000000	 952.	  916.2	 14.0	 57.2	 291.0	  2.0
51761.000000	 950.	  916.4	 14.1	 57.1	 330.0	  2.0
51762.000000	 950.	  916.5	 14.3	 56.8	 336.0	  2.0
51763.000000	 951.	  916.3	 14.3	 56.8	 318.0	  2.0
51764.000000	 951.	  916.4	 14.3	 56.9	 282.0	  1.9
51765.000000	 951.	  916.4	 14.1	 56.9	 275.0	  1.9
51769.000000	 950.	  916.5	 14.2	 57.4	 114.0	  2.1
51770.000000	 950.	  916.4	 14.2	 57.5	 109.0	  2.0
51773.000000	 946.	  916.8	 14.3	 57.6	  59.0	  1.8
51775.000000	 945.	  917.0	 14.3	 57.8	 337.0	  1.9
51776.000000	 947.	  916.8	 14.3	 58.0	 323.0	  1.9
51777.000000	 945.	  917.0	 14.3	 57.9	 346.0	  1.9
51778.000000	 943.	  917.2	 14.4	 58.0	 152.0	  1.9
51779.000000	 947.	  916.8	 14.2	 58.2	 246.0	  1.8
51781.000000	 942.	  917.3	 14.3	 57.8	 255.0	  1.4
51782.000000	 945.	  917.0	 14.1	 57.5	 269.0	  1.4
51783.000000	 943.	  917.3	 14.0	 57.5	 277.0	  1.3
51784.000000	 941.	  917.4	 14.4	 57.1	 287.0	  1.4
51785.000000	 941.	  917.4	 14.3	 56.9	 276.0	  1.4
51786.000000	 943.	  917.2	 14.2	 56.6	 277.0	  1.3
51787.000000	 941.	  917.4	 14.1	 57.1	 332.0	  1.4
51788.000000	 941.	  917.4	 14.3	 57.6	 351.0	  1.4
51789.000000	 941.	  917.4	 14.3	 57.4	 323.0	  1.5
51790.000000	 941.	  917.4	 14.1	 58.0	 257.0	  1.5
51793.000000	 940.	  917.5	 14.2	 58.0	 287.0	  1.6
51794.000000	 940.	  917.5	 14.2	 58.1	 261.0	  1.7
51795.000000	 940.	  917.5	 14.2	 58.5	 255.0	  1.9
51798.000000	 937.	  917.9	 14.4	 59.1	 272.0	  2.5
51799.000000	 938.	  917.8	 14.5	 58.9	 274.0	  2.6
51802.000000	 932.	  918.4	 14.4	 58.8	 278.0	  2.6
51804.000000	 932.	  918.4	 14.6	 58.8	 262.0	  2.4
51805.000000	 930.	  918.6	 14.5	 58.9	 252.0	  2.3
51806.000000	 931.	  918.5	 14.5	 58.9	 252.0	  2.3
51807.000000	 931.	  918.5	 14.5	 58.7	 252.0	  2.4
51808.000000	 930.	  918.6	 14.4	 58.6	 253.0	  2.4
51811.000000	 928.	  918.8	 14.5	 58.6	 245.0	  2.5
51812.000000	 928.	  918.9	 14.6	 58.7	 242.0	  2.4
51815.000000	 926.	  919.1	 14.6	 58.4	 251.0	  2.3
