49672.000000	 653.	  945.8	 21.4	 31.3	 269.0	  2.3
49673.000000	 654.	  945.6	 21.4	 31.3	 284.0	  2.4
49674.000000	 649.	  946.1	 21.4	 31.4	 273.0	  2.5
49676.000000	 651.	  946.0	 21.4	 31.5	 244.0	  2.3
49677.000000	 651.	  946.0	 21.3	 31.6	 262.0	  2.3
49678.000000	 652.	  945.8	 21.3	 31.7	 286.0	  2.2
49679.000000	 650.	  946.0	 21.3	 31.7	 301.0	  2.2
49680.000000	 650.	  946.1	 21.4	 31.7	 318.0	  2.3
49682.000000	 650.	  946.1	 21.4	 31.8	 302.0	  2.0
49683.000000	 648.	  946.3	 21.4	 31.8	 306.0	  1.8
49684.000000	 647.	  946.4	 21.4	 31.8	 329.0	  1.8
49688.000000	 649.	  946.2	 21.6	 31.8	 327.0	  2.1
49689.000000	 650.	  946.1	 21.6	 31.7	 315.0	  2.3
49691.000000	 650.	  946.0	 21.6	 31.6	 332.0	  2.7
49693.000000	 649.	  946.1	 21.6	 31.6	 332.0	  2.8
49698.000000	 651.	  946.0	 21.6	 31.4	 319.0	  2.9
49699.000000	 651.	  945.9	 21.6	 31.4	 320.0	  2.9
49700.000000	 653.	  945.8	 21.6	 31.4	 328.0	  3.1
49702.000000	 653.	  945.8	 21.6	 31.4	 319.0	  3.2
49702.000000	 651.	  945.9	 21.5	 31.4	 305.0	  3.2
49703.000000	 650.	  946.0	 21.5	 31.3	 298.0	  3.0
49705.000000	 651.	  945.9	 21.5	 31.4	 302.0	  3.0
49706.000000	 648.	  946.3	 21.5	 31.4	 314.0	  2.8
49708.000000	 649.	  946.2	 21.5	 31.4	 313.0	  2.6
49709.000000	 649.	  946.2	 21.5	 31.4	 306.0	  2.4
49709.000000	 650.	  946.1	 21.5	 31.3	 311.0	  2.2
49710.000000	 651.	  945.9	 21.5	 31.3	 321.0	  2.2
49713.000000	 651.	  946.0	 21.6	 31.4	 359.0	  2.0
49714.000000	 651.	  946.0	 21.6	 31.4	 328.0	  1.9
49718.000000	 651.	  946.0	 21.7	 31.3	   2.0	  2.5
49719.000000	 651.	  946.0	 21.6	 31.2	 357.0	  2.5
49720.000000	 649.	  946.2	 21.7	 31.2	 359.0	  2.3
49722.000000	 650.	  946.0	 21.6	 31.2	   1.0	  2.7
49723.000000	 649.	  946.2	 21.6	 31.2	   6.0	  2.9
49725.000000	 652.	  945.9	 21.6	 31.3	   8.0	  2.1
49726.000000	 649.	  946.2	 21.6	 31.2	  14.0	  2.1
49727.000000	 651.	  945.9	 21.6	 31.3	  25.0	  2.0
49729.000000	 651.	  946.0	 21.6	 31.3	  28.0	  1.8
49730.000000	 649.	  946.2	 21.7	 31.3	  42.0	  1.6
49731.000000	 646.	  946.5	 21.6	 31.4	  63.0	  1.4
49732.000000	 650.	  946.1	 21.6	 31.5	  83.0	  1.3
49733.000000	 651.	  945.9	 21.6	 31.6	 103.0	  1.2
49734.000000	 649.	  946.2	 21.6	 31.6	 146.0	  1.1
49735.000000	 646.	  946.5	 21.6	 31.5	 193.0	  1.3
49736.000000	 649.	  946.1	 21.5	 31.6	 215.0	  1.6
49737.000000	 650.	  946.1	 21.5	 31.7	 229.0	  1.9
49740.000000	 650.	  946.1	 21.4	 31.9	 197.0	  2.6
49741.000000	 652.	  945.9	 21.4	 32.0	 205.0	  2.9
49743.000000	 652.	  945.8	 21.4	 32.2	 213.0	  2.7
49749.000000	 650.	  946.1	 21.3	 32.6	 293.0	  2.2
49750.000000	 651.	  946.0	 21.3	 32.6	 297.0	  2.2
49751.000000	 649.	  946.2	 21.4	 32.6	 297.0	  2.1
49752.000000	 651.	  945.9	 21.4	 32.6	 294.0	  1.9
49753.000000	 648.	  946.3	 21.4	 32.7	 301.0	  1.8
49754.000000	 648.	  946.3	 21.4	 32.7	 303.0	  1.8
49755.000000	 648.	  946.3	 21.4	 32.6	 304.0	  1.8
49756.000000	 650.	  946.1	 21.4	 32.6	 314.0	  1.9
49759.000000	 649.	  946.2	 21.6	 32.4	 325.0	  2.4
49760.000000	 650.	  946.1	 21.6	 32.4	 353.0	  2.4
49761.000000	 649.	  946.2	 21.6	 32.4	 335.0	  2.6
49762.000000	 648.	  946.2	 21.6	 32.3	 335.0	  3.0
49763.000000	 650.	  946.1	 21.6	 32.3	 342.0	  3.3
49764.000000	 649.	  946.2	 21.6	 32.2	 343.0	  3.3
49766.000000	 653.	  945.7	 21.6	 32.1	 355.0	  4.0
49767.000000	 651.	  945.9	 21.6	 32.0	 348.0	  4.1
49768.000000	 653.	  945.7	 21.6	 32.0	 348.0	  3.6
49769.000000	 653.	  945.7	 21.6	 31.9	 355.0	  3.6
49770.000000	 654.	  945.6	 21.6	 31.8	 353.0	  3.8
49771.000000	 653.	  945.7	 21.6	 31.8	  22.0	  3.9
49774.000000	 651.	  945.9	 21.6	 31.8	 344.0	  2.9
49775.000000	 650.	  946.0	 21.6	 31.8	 346.0	  3.3
49776.000000	 653.	  945.7	 21.5	 31.8	 341.0	  3.5
49777.000000	 654.	  945.6	 21.5	 31.8	 334.0	  3.9
49778.000000	 649.	  946.2	 21.5	 31.8	 339.0	  5.0
49779.000000	 653.	  945.8	 21.4	 31.8	 339.0	  5.7
49781.000000	 652.	  945.9	 21.4	 32.0	 321.0	  5.6
49782.000000	 652.	  945.8	 21.3	 32.0	 280.0	  5.4
49784.000000	 653.	  945.7	 21.3	 32.1	 331.0	  4.2
49787.000000	 648.	  946.3	 21.2	 32.1	 313.0	  2.8
49793.000000	 642.	  946.9	 21.4	 32.0	 354.0	  2.3
49794.000000	 644.	  946.7	 21.4	 31.9	 338.0	  2.6
49795.000000	 645.	  946.6	 21.5	 31.9	 344.0	  3.1
49797.000000	 646.	  946.5	 21.5	 31.8	 340.0	  4.1
49798.000000	 646.	  946.5	 21.6	 31.8	 359.0	  4.9
49799.000000	 646.	  946.5	 21.5	 31.8	 340.0	  5.3
49800.000000	 646.	  946.5	 21.6	 31.7	 355.0	  5.4
49801.000000	 646.	  946.5	 21.5	 31.6	 353.0	  5.7
49805.000000	 649.	  946.2	 21.5	 31.5	 353.0	  5.2
49806.000000	 650.	  946.1	 21.6	 31.4	 356.0	  5.2
49807.000000	 649.	  946.1	 21.6	 31.3	   0.0	  5.0
49809.000000	 649.	  946.2	 21.5	 31.4	  11.0	  4.6
49810.000000	 649.	  946.1	 21.5	 31.4	   0.0	  4.4
49812.000000	 650.	  946.1	 21.5	 31.3	 354.0	  4.8
49814.000000	 651.	  945.9	 21.6	 31.2	 360.0	  4.4
49815.000000	 651.	  945.9	 21.5	 31.3	 347.0	  4.5
49817.000000	 651.	  946.0	 21.6	 31.1	   8.0	  4.2
49818.000000	 653.	  945.8	 21.6	 31.1	 359.0	  3.8
49819.000000	 651.	  946.0	 21.6	 31.2	 356.0	  3.7
49820.000000	 651.	 65535	 65535	 31.2	 347.0	  3.8
49824.000000	 650.	  946.1	 21.6	 31.1	 359.0	  3.5
49825.000000	 653.	  945.7	 21.5	 31.1	 350.0	  3.3
49826.000000	 650.	  946.0	 21.6	 31.0	 359.0	  3.3
49827.000000	 652.	  945.8	 21.5	 31.0	  13.0	  3.4
49828.000000	 651.	  945.9	 21.6	 31.0	  12.0	  3.7
49829.000000	 653.	  945.8	 21.5	 31.1	   4.0	  3.9
49830.000000	 654.	  945.7	 21.5	 31.1	   3.0	  3.6
49831.000000	 653.	  945.8	 21.6	 31.1	   5.0	  3.9
49832.000000	 651.	  946.0	 21.5	 31.0	  21.0	  4.4
49833.000000	 650.	  946.0	 21.6	 31.1	  43.0	  4.1
49834.000000	 655.	  945.5	 21.5	 31.2	  38.0	  4.0
49836.000000	 654.	  945.6	 21.5	 31.3	 337.0	  3.3
49838.000000	 652.	  945.9	 21.6	 31.1	  42.0	  3.5
49840.000000	 652.	  945.8	 21.5	 31.3	  26.0	  2.8
49841.000000	 652.	  945.8	 21.4	 31.4	   7.0	  2.4
49843.000000	 652.	  945.8	 21.5	 31.3	  25.0	  2.1
49844.000000	 652.	  945.9	 21.5	 31.4	  30.0	  2.1
49847.000000	 649.	  946.2	 21.5	 31.4	 356.0	  2.4
49848.000000	 650.	  946.1	 21.5	 31.4	   2.0	  2.5
49849.000000	 647.	  946.4	 21.6	 31.4	 358.0	  2.4
49850.000000	 647.	  946.4	 21.6	 31.4	 356.0	  2.3
49851.000000	 650.	  946.0	 21.6	 31.4	 358.0	  2.5
49852.000000	 650.	  946.1	 21.5	 31.4	 354.0	  2.7
49855.000000	 648.	  946.3	 21.6	 31.4	 349.0	  3.4
49856.000000	 652.	  945.9	 21.6	 31.3	 344.0	  3.6
49858.000000	 653.	  945.7	 21.6	 31.3	 355.0	  3.8
49859.000000	 651.	  946.0	 21.6	 31.2	 343.0	  3.9
49860.000000	 652.	  945.9	 21.6	 31.3	 341.0	  3.9
49861.000000	 652.	  945.8	 21.6	 31.2	   3.0	  3.7
49862.000000	 653.	  945.8	 21.6	 31.2	   8.0	  3.8
49863.000000	 652.	  945.9	 21.5	 31.2	 346.0	  3.8
49864.000000	 654.	  945.6	 21.6	 31.2	 332.0	  3.6
49865.000000	 650.	  946.1	 21.6	 31.2	 329.0	  3.6
49866.000000	 650.	  946.1	 21.6	 31.1	 357.0	  3.5
49867.000000	 651.	  946.0	 21.5	 31.1	 343.0	  3.5
49868.000000	 650.	  946.1	 21.5	 31.1	 345.0	  3.5
49869.000000	 651.	  946.0	 21.5	 31.1	 343.0	  3.1
49870.000000	 650.	  946.1	 21.6	 31.0	 347.0	  3.1
49872.000000	 649.	  946.2	 21.5	 31.0	 354.0	  3.2
49873.000000	 651.	  945.9	 21.5	 31.1	 352.0	  3.2
49874.000000	 650.	  946.1	 21.5	 31.0	 350.0	  3.1
49875.000000	 653.	  945.8	 21.6	 31.0	 350.0	  3.0
49876.000000	 652.	  945.8	 21.6	 31.0	 351.0	  2.9
49877.000000	 651.	  946.0	 21.6	 31.0	 349.0	  2.9
49878.000000	 650.	  946.1	 21.5	 31.0	 345.0	  2.9
49879.000000	 653.	  945.7	 21.5	 31.0	 342.0	  2.9
49880.000000	 652.	  945.9	 21.6	 31.0	 340.0	  3.0
49881.000000	 651.	  945.9	 21.6	 31.0	 342.0	  2.9
49882.000000	 652.	  945.9	 21.6	 30.9	 343.0	  3.0
49883.000000	 652.	  945.8	 21.6	 30.9	 342.0	  3.0
49884.000000	 651.	  946.0	 21.6	 30.9	 340.0	  3.1
49885.000000	 652.	  945.8	 21.6	 30.9	 342.0	  3.3
49886.000000	 652.	  945.8	 21.6	 30.8	 350.0	  3.3
49887.000000	 651.	  946.0	 21.6	 30.9	 354.0	  3.5
49888.000000	 651.	  946.0	 21.6	 30.8	 352.0	  3.4
49889.000000	 650.	  946.0	 21.6	 30.8	 347.0	  3.3
49890.000000	 653.	  945.7	 21.6	 30.8	 337.0	  3.2
49891.000000	 651.	  946.0	 21.6	 30.9	 335.0	  3.1
49892.000000	 651.	  945.9	 21.6	 30.8	 358.0	  3.1
49893.000000	 652.	  945.8	 21.6	 30.8	 327.0	  3.2
49894.000000	 650.	  946.1	 21.6	 30.8	 353.0	  3.1
49895.000000	 653.	  945.8	 21.6	 30.8	   2.0	  3.2
49896.000000	 652.	  945.8	 21.6	 30.8	 357.0	  3.3
49897.000000	 650.	  946.0	 21.6	 30.8	 335.0	  3.3
49898.000000	 651.	  946.0	 21.6	 30.8	   8.0	  3.1
49899.000000	 650.	  946.0	 21.6	 30.8	 346.0	  3.1
49900.000000	 653.	  945.7	 21.5	 30.8	 349.0	  3.0
49901.000000	 651.	  945.9	 21.6	 30.8	 355.0	  3.1
49902.000000	 652.	  945.9	 21.6	 30.8	 360.0	  3.1
49903.000000	 653.	  945.7	 21.6	 30.8	   2.0	  3.2
49905.000000	 651.	  945.9	 21.6	 30.7	 348.0	  3.0
49906.000000	 655.	  945.5	 21.5	 30.8	 354.0	  3.1
49907.000000	 652.	  945.9	 21.6	 30.7	   5.0	  3.0
49908.000000	 650.	  946.1	 21.6	 30.7	  14.0	  2.9
49909.000000	 650.	  946.1	 21.6	 30.8	   9.0	  3.0
49911.000000	 647.	  946.3	 21.5	 30.7	 351.0	  3.0
49912.000000	 651.	  946.0	 21.6	 30.8	 357.0	  3.1
49913.000000	 653.	  945.7	 21.6	 30.7	   5.0	  3.1
49914.000000	 650.	  946.1	 21.6	 30.8	   1.0	  3.2
49915.000000	 651.	  945.9	 21.5	 30.7	 354.0	  3.2
49916.000000	 652.	  945.8	 21.6	 30.7	 350.0	  3.2
49917.000000	 653.	  945.7	 21.6	 30.7	 357.0	  3.3
49918.000000	 650.	  946.0	 21.6	 30.7	   3.0	  3.3
49920.000000	 652.	  945.9	 21.6	 30.7	 351.0	  3.3
49921.000000	 653.	  945.7	 21.5	 30.8	 349.0	  3.2
49922.000000	 652.	  945.9	 21.6	 30.7	 352.0	  3.2
49923.000000	 648.	  946.3	 21.6	 30.7	   1.0	  3.0
49924.000000	 651.	  945.9	 21.6	 30.7	 360.0	  2.9
49926.000000	 652.	  945.8	 21.5	 30.7	 351.0	  2.8
49927.000000	 651.	  946.0	 21.5	 30.6	 356.0	  2.8
49929.000000	 651.	  946.0	 21.6	 30.6	   1.0	  2.9
49930.000000	 651.	  946.0	 21.6	 30.6	 358.0	  3.1
49931.000000	 654.	  945.6	 21.5	 30.7	 358.0	  3.3
49932.000000	 651.	  946.0	 21.6	 30.6	 356.0	  3.5
49934.000000	 649.	  946.1	 21.6	 30.6	 355.0	  3.5
49935.000000	 650.	  946.0	 21.6	 30.7	   4.0	  3.4
49936.000000	 650.	  946.0	 21.5	 30.6	   6.0	  3.2
49937.000000	 648.	  946.3	 21.5	 30.7	   0.0	  2.9
49938.000000	 648.	  946.3	 21.6	 30.7	 358.0	  2.7
49939.000000	 651.	  946.0	 21.6	 30.7	 354.0	  2.7
49941.000000	 651.	  946.0	 21.6	 30.7	 345.0	  2.9
49942.000000	 650.	  946.1	 21.7	 30.7	 351.0	  2.9
49943.000000	 652.	  945.9	 21.6	 30.6	   2.0	  2.9
49944.000000	 652.	  945.9	 21.6	 30.6	   8.0	  2.8
49945.000000	 649.	  946.2	 21.6	 30.6	   2.0	  2.9
49946.000000	 652.	  945.9	 21.6	 30.6	   0.0	  3.0
49948.000000	 652.	  945.8	 21.6	 30.7	 350.0	  3.0
49949.000000	 651.	  945.9	 21.6	 30.6	 340.0	  3.1
49950.000000	 650.	  946.1	 21.6	 30.6	 345.0	  3.1
49951.000000	 652.	  945.9	 21.6	 30.6	 350.0	  3.2
49952.000000	 650.	  946.0	 21.7	 30.5	 351.0	  3.0
49953.000000	 653.	  945.7	 21.6	 30.6	 357.0	  3.1
49954.000000	 654.	  945.6	 21.6	 30.6	 358.0	  3.3
49955.000000	 654.	  945.6	 21.6	 30.6	 355.0	  3.3
49956.000000	 651.	  946.0	 21.6	 30.6	 355.0	  3.3
49957.000000	 653.	  945.8	 21.6	 30.6	 358.0	  3.4
49958.000000	 652.	  945.8	 21.6	 30.5	  12.0	  3.4
49961.000000	 651.	  946.0	 21.6	 30.5	   2.0	  2.9
49962.000000	 651.	  946.0	 21.6	 30.5	   6.0	  2.8
49964.000000	 654.	  945.6	 21.6	 30.6	  17.0	  2.7
49965.000000	 653.	  945.8	 21.5	 30.7	  15.0	  2.6
49966.000000	 652.	  945.8	 21.5	 30.7	   1.0	  2.6
49967.000000	 654.	  945.7	 21.5	 30.7	 350.0	  2.4
49968.000000	 650.	  946.0	 21.7	 30.6	 357.0	  2.3
49969.000000	 653.	  945.7	 21.6	 30.7	  18.0	  2.3
49970.000000	 652.	  945.8	 21.6	 30.7	 336.0	  2.1
49971.000000	 650.	  946.0	 21.7	 30.6	 346.0	  2.2
49972.000000	 652.	  945.8	 21.6	 30.6	   0.0	  2.4
49973.000000	 650.	  946.0	 21.7	 30.6	   1.0	  2.4
49974.000000	 652.	  945.9	 21.6	 30.7	  13.0	  2.3
49975.000000	 654.	  945.6	 21.7	 30.7	   0.0	  2.2
49976.000000	 653.	  945.8	 21.7	 30.7	 356.0	  2.2
49977.000000	 653.	  945.7	 21.7	 30.6	  14.0	  2.2
49978.000000	 652.	  945.8	 21.6	 30.7	  28.0	  2.2
49980.000000	 654.	  945.6	 21.6	 30.8	  16.0	  1.9
49981.000000	 652.	  945.8	 21.6	 30.8	   0.0	  1.7
49982.000000	 650.	  946.0	 21.7	 30.8	   4.0	  1.7
49983.000000	 652.	  945.8	 21.7	 30.8	   9.0	  1.8
49988.000000	 651.	  946.0	 21.7	 30.9	  13.0	  2.3
49989.000000	 653.	  945.7	 21.7	 30.9	 337.0	  2.2
49990.000000	 651.	  945.9	 21.7	 30.9	 349.0	  2.2
49991.000000	 653.	  945.8	 21.7	 30.8	   9.0	  2.2
49992.000000	 654.	  945.7	 21.6	 30.9	   9.0	  2.3
49993.000000	 652.	  945.8	 21.6	 30.9	 341.0	  2.3
49994.000000	 653.	  945.7	 21.6	 31.0	 324.0	  2.3
49996.000000	 650.	  946.1	 21.6	 30.8	 353.0	  2.5
49997.000000	 654.	  945.6	 21.6	 30.8	 355.0	  2.7
49998.000000	 648.	  946.2	 21.7	 30.8	 351.0	  2.7
49999.000000	 651.	  946.0	 21.6	 30.9	 341.0	  2.6
50000.000000	 652.	  945.9	 21.6	 30.9	 348.0	  2.6
50001.000000	 652.	  945.8	 21.6	 30.8	   9.0	  2.4
50002.000000	 652.	  945.9	 21.6	 30.9	 359.0	  2.4
50003.000000	 653.	  945.8	 21.6	 31.0	 347.0	  2.5
50004.000000	 650.	  946.0	 21.6	 30.9	 353.0	  2.7
50006.000000	 652.	  945.8	 21.6	 30.9	   2.0	  2.8
50007.000000	 652.	  945.8	 21.6	 30.9	 343.0	  2.7
50008.000000	 652.	  945.8	 21.6	 31.0	 344.0	  2.8
50009.000000	 652.	  945.8	 21.6	 30.9	 346.0	  2.8
50013.000000	 651.	  945.9	 21.6	 30.9	   2.0	  2.7
50015.000000	 651.	  946.0	 21.6	 30.9	   7.0	  2.8
50016.000000	 652.	  945.8	 21.6	 30.9	  10.0	  2.7
50017.000000	 653.	  945.8	 21.5	 31.0	  17.0	  2.3
50018.000000	 652.	  945.9	 21.6	 31.0	  25.0	  2.1
50019.000000	 651.	  945.9	 21.6	 31.1	  34.0	  1.9
50022.000000	 653.	  945.7	 21.4	 31.4	  42.0	  1.7
50024.000000	 652.	  945.9	 21.5	 31.6	  47.0	  1.6
50025.000000	 651.	  945.9	 21.4	 31.7	  38.0	  1.6
50026.000000	 651.	  946.0	 21.5	 31.8	  39.0	  1.4
50027.000000	 650.	  946.1	 21.4	 31.9	  35.0	  1.3
50028.000000	 651.	  946.0	 21.5	 32.0	  39.0	  1.3
50029.000000	 650.	  946.0	 21.5	 32.1	  39.0	  1.0
50032.000000	 652.	  945.9	 21.5	 32.2	  17.0	  0.9
50033.000000	 650.	  946.0	 21.5	 32.2	   9.0	  0.8
50035.000000	 650.	  946.1	 21.6	 32.2	 344.0	  0.7
50036.000000	 649.	  946.2	 21.6	 32.1	 340.0	  0.8
50037.000000	 649.	  946.2	 21.6	 32.1	 348.0	  1.1
50038.000000	 651.	  945.9	 21.6	 32.1	 341.0	  1.2
50039.000000	 649.	  946.2	 21.6	 32.1	 327.0	  1.4
50040.000000	 651.	  946.0	 21.6	 32.0	 317.0	  1.6
50041.000000	 650.	  946.1	 21.6	 32.0	 319.0	  1.9
50042.000000	 651.	  945.9	 21.6	 32.0	 276.0	  2.1
50043.000000	 651.	  945.9	 21.6	 32.1	 290.0	  2.2
50049.000000	 650.	  946.1	 21.6	 32.2	 314.0	  2.6
50050.000000	 651.	  946.0	 21.5	 32.2	 321.0	  2.5
50051.000000	 650.	  946.1	 21.6	 32.2	 326.0	  2.5
50052.000000	 650.	  946.1	 21.5	 32.2	 327.0	  2.4
50056.000000	 653.	  945.7	 21.6	 32.2	 339.0	  2.6
50057.000000	 651.	  946.0	 21.6	 32.2	 332.0	  2.5
50058.000000	 649.	  946.1	 21.5	 32.2	 336.0	  2.5
50063.000000	 653.	  945.7	 21.6	 32.1	   2.0	  3.2
50064.000000	 653.	  945.7	 21.6	 32.0	 353.0	  2.8
50066.000000	 653.	  945.7	 21.7	 32.0	   0.0	  2.6
50067.000000	 652.	  945.9	 21.6	 31.9	 352.0	  2.7
50068.000000	 651.	  945.9	 21.6	 31.9	 353.0	  2.8
50069.000000	 651.	  945.9	 21.6	 31.9	 347.0	  2.7
50070.000000	 651.	  945.9	 21.6	 31.8	 357.0	  2.5
50071.000000	 653.	  945.7	 21.6	 31.8	   1.0	  2.4
50072.000000	 651.	  945.9	 21.6	 31.8	 358.0	  2.2
50076.000000	 652.	  945.8	 21.7	 31.7	   7.0	  1.9
50077.000000	 652.	  945.8	 21.7	 31.7	   6.0	  1.7
50078.000000	 652.	  945.8	 21.7	 31.7	   3.0	  1.7
50080.000000	 652.	  945.8	 21.7	 31.7	   5.0	  1.7
50083.000000	 653.	  945.7	 21.6	 31.8	  18.0	  1.9
50084.000000	 650.	  946.1	 21.6	 31.7	  10.0	  1.9
50085.000000	 651.	  946.0	 21.6	 31.8	  10.0	  1.9
50087.000000	 653.	  945.7	 21.7	 31.8	 359.0	  2.0
50088.000000	 654.	  945.6	 21.7	 31.8	 353.0	  2.1
50089.000000	 651.	  946.0	 21.7	 31.7	   3.0	  2.1
50090.000000	 651.	  945.9	 21.7	 31.7	   2.0	  2.4
50091.000000	 652.	  945.8	 21.7	 31.8	 359.0	  3.1
50092.000000	 652.	  945.9	 21.7	 31.7	 350.0	  3.7
50093.000000	 651.	  946.0	 21.7	 31.6	   1.0	  4.4
50095.000000	 652.	  945.8	 21.6	 31.7	  19.0	  4.2
50097.000000	 653.	  945.8	 21.7	 31.6	   8.0	  3.3
50098.000000	 652.	  945.8	 21.7	 31.6	  26.0	  3.1
50100.000000	 652.	  945.9	 21.6	 31.7	  10.0	  2.7
50101.000000	 651.	  945.9	 21.6	 31.7	 348.0	  2.3
50103.000000	 652.	  945.9	 21.7	 31.7	   7.0	  2.0
50104.000000	 651.	  945.9	 21.6	 31.7	 358.0	  1.8
50105.000000	 652.	  945.9	 21.6	 31.7	 332.0	  1.7
50107.000000	 652.	  945.9	 21.6	 31.7	 337.0	  2.1
50110.000000	 655.	  945.6	 21.7	 31.7	 336.0	  2.1
50111.000000	 649.	  946.2	 21.7	 31.6	 344.0	  2.4
50113.000000	 650.	  946.0	 21.7	 31.5	 348.0	  2.6
50114.000000	 653.	  945.8	 21.7	 31.5	 340.0	  2.4
50115.000000	 651.	  946.0	 21.7	 31.5	 340.0	  2.5
50116.000000	 650.	  946.1	 21.7	 31.5	 349.0	  2.7
50117.000000	 652.	  945.9	 21.7	 31.4	 353.0	  2.7
50120.000000	 653.	  945.7	 21.7	 31.3	 349.0	  2.8
50121.000000	 651.	  946.0	 21.8	 31.3	 360.0	  2.9
50122.000000	 649.	  946.1	 21.7	 31.3	   5.0	  3.0
50123.000000	 652.	  945.8	 21.7	 31.3	 357.0	  3.1
50124.000000	 651.	  946.0	 21.7	 31.3	 339.0	  2.9
50126.000000	 652.	  945.8	 21.7	 31.2	 341.0	  2.7
50127.000000	 651.	  946.0	 21.7	 31.2	 356.0	  2.8
50129.000000	 651.	  945.9	 21.7	 31.2	 356.0	  2.8
50130.000000	 650.	  946.0	 21.7	 31.1	 354.0	  2.6
50133.000000	 651.	  945.9	 21.8	 31.1	   6.0	  3.0
50134.000000	 651.	  946.0	 21.8	 31.1	   5.0	  2.9
50135.000000	 653.	  945.8	 21.8	 31.1	   3.0	  2.7
50136.000000	 654.	  945.6	 21.8	 31.2	   7.0	  2.4
50137.000000	 651.	  945.9	 21.7	 31.1	  12.0	  2.4
50138.000000	 653.	  945.8	 21.7	 31.1	  14.0	  2.4
50139.000000	 653.	  945.7	 21.7	 31.1	   9.0	  2.6
50141.000000	 654.	  945.7	 21.7	 31.2	   7.0	  2.7
50142.000000	 652.	  945.8	 21.7	 31.1	  11.0	  2.7
50144.000000	 654.	  945.7	 21.7	 31.2	 356.0	  2.9
50145.000000	 651.	  945.9	 21.7	 31.2	 351.0	  2.9
50146.000000	 653.	  945.7	 21.7	 31.2	 355.0	  2.9
50149.000000	 651.	  945.9	 21.8	 31.2	 352.0	  2.7
50150.000000	 653.	  945.8	 21.8	 31.2	 350.0	  2.8
50154.000000	 655.	  945.5	 21.8	 31.1	  10.0	  2.9
50155.000000	 653.	  945.8	 21.8	 31.1	 353.0	  2.8
50156.000000	 652.	  945.8	 21.8	 31.0	 342.0	  2.7
50157.000000	 653.	  945.7	 21.7	 31.0	  18.0	  2.5
50158.000000	 651.	  945.9	 21.7	 31.0	  23.0	  2.5
50159.000000	 651.	  946.0	 21.7	 31.1	  16.0	  2.5
50160.000000	 651.	  945.9	 21.7	 31.1	   4.0	  2.3
50161.000000	 652.	  945.8	 21.8	 31.1	 359.0	  2.2
50162.000000	 653.	  945.7	 21.8	 31.1	  19.0	  2.2
50163.000000	 654.	  945.6	 21.8	 31.1	  19.0	  2.3
50164.000000	 654.	  945.7	 21.7	 31.2	 354.0	  2.3
50165.000000	 654.	  945.6	 21.7	 31.1	 348.0	  2.3
50167.000000	 654.	  945.6	 21.8	 31.0	   5.0	  2.3
50170.000000	 651.	  945.9	 21.7	 31.1	 342.0	  2.2
50171.000000	 652.	  945.8	 21.8	 31.1	 349.0	  2.4
50172.000000	 651.	  946.0	 21.9	 31.0	   3.0	  2.4
50173.000000	 655.	  945.5	 21.8	 31.0	  19.0	  2.3
50174.000000	 649.	  946.2	 21.8	 31.0	   2.0	  2.3
50175.000000	 652.	  945.9	 21.8	 31.0	 338.0	  2.3
50176.000000	 650.	  946.1	 21.8	 31.0	 338.0	  2.4
50178.000000	 651.	  945.9	 21.8	 30.9	  15.0	  2.5
50179.000000	 654.	  945.6	 21.8	 31.0	  12.0	  2.3
50180.000000	 651.	  945.9	 21.8	 31.0	   3.0	  2.3
50181.000000	 648.	  946.2	 21.8	 30.9	 353.0	  2.3
50182.000000	 651.	  945.9	 21.9	 30.9	 354.0	  2.3
50183.000000	 653.	  945.7	 21.8	 30.9	   4.0	  2.3
50184.000000	 651.	  946.0	 21.8	 30.9	  14.0	  2.3
50185.000000	 651.	  945.9	 21.8	 30.9	 355.0	  2.4
50188.000000	 652.	  945.9	 21.9	 30.9	   7.0	  2.7
50189.000000	 650.	  946.0	 21.8	 30.9	  11.0	  2.8
50190.000000	 652.	  945.8	 21.8	 30.9	  10.0	  2.8
50191.000000	 652.	  945.8	 21.8	 30.9	 356.0	  2.8
50193.000000	 652.	  945.8	 21.8	 30.8	 358.0	  2.7
50194.000000	 652.	  945.9	 21.9	 30.8	   6.0	  2.8
50195.000000	 652.	  945.8	 21.8	 30.9	  13.0	  2.8
50197.000000	 652.	  945.8	 21.9	 30.9	 355.0	  2.7
50199.000000	 651.	  945.9	 21.8	 30.9	 349.0	  2.7
50200.000000	 652.	  945.8	 21.8	 30.8	 348.0	  2.8
50202.000000	 649.	  946.2	 21.8	 30.8	 347.0	  3.2
50203.000000	 652.	  945.9	 21.8	 30.8	 345.0	  3.0
50204.000000	 651.	  945.9	 21.7	 30.9	 340.0	  3.1
50205.000000	 651.	  946.0	 21.8	 30.9	 341.0	  2.9
50206.000000	 653.	  945.8	 21.8	 30.8	 345.0	  2.9
50208.000000	 650.	  946.1	 21.7	 30.9	 316.0	  2.9
50209.000000	 649.	  946.2	 21.7	 30.9	 316.0	  3.1
50210.000000	 651.	  946.0	 21.7	 30.9	 320.0	  3.4
50211.000000	 653.	  945.8	 21.7	 30.9	 321.0	  3.6
50213.000000	 652.	  945.8	 21.7	 30.9	 335.0	  3.2
50215.000000	 650.	  946.0	 21.7	 31.0	 335.0	  3.4
50216.000000	 652.	  945.9	 21.7	 31.0	 335.0	  3.1
