53266.000000	 941.	  914.6	 18.0	 42.4	   7.0	  0.1
53268.000000	 940.	  914.7	 18.0	 42.3	   9.0	 65535
53269.000000	 942.	  914.5	 18.1	 42.3	  14.0	 65535
53270.000000	 943.	  914.5	 18.0	 42.4	  24.0	  0.6
53271.000000	 945.	  914.2	 18.0	 42.9	  25.0	  1.9
53273.000000	 944.	  914.3	 18.1	 42.7	  13.0	  3.3
53274.000000	 944.	  914.3	 18.0	 42.5	   9.0	  3.0
53275.000000	 944.	  914.3	 18.1	 42.5	  19.0	  1.2
53276.000000	 946.	  914.1	 18.1	 42.4	  12.0	 65535
53280.000000	 947.	  913.9	 17.9	 42.4	  48.0	 65535
53281.000000	 946.	  914.0	 18.0	 42.3	  35.0	 65535
53282.000000	 945.	  914.1	 18.0	 42.1	  22.0	 65535
53283.000000	 948.	  913.9	 17.9	 42.1	  48.0	 65535
53284.000000	 949.	  913.7	 18.0	 42.1	  48.0	 65535
53286.000000	 948.	  913.8	 17.9	 42.3	   5.0	 65535
53287.000000	 949.	  913.8	 17.9	 42.0	  31.0	 65535
53290.000000	 951.	  913.6	 17.9	 42.4	 119.0	 65535
53291.000000	 953.	  913.4	 17.8	 42.4	 116.0	 65535
53292.000000	 952.	  913.4	 17.8	 42.4	 110.0	 65535
53293.000000	 952.	  913.4	 17.8	 42.4	 121.0	 65535
53299.000000	 951.	  913.6	 17.6	 41.9	 111.0	 65535
53300.000000	 953.	  913.3	 17.7	 42.0	 108.0	 65535
53301.000000	 955.	  913.1	 17.8	 42.0	 113.0	 65535
53302.000000	 956.	  913.0	 17.7	 42.0	 107.0	 65535
53303.000000	 957.	  912.9	 17.8	 42.0	  85.0	 65535
53307.000000	 956.	  913.1	 17.8	 41.4	 123.0	 65535
53308.000000	 958.	  912.8	 17.7	 41.5	 125.0	 65535
53310.000000	 957.	  912.9	 17.7	 41.5	  98.0	 65535
53311.000000	 958.	  912.8	 17.5	 41.6	  59.0	 65535
53314.000000	 961.	  912.5	 17.6	 42.0	  82.0	  1.1
53315.000000	 959.	  912.7	 17.6	 42.2	  57.0	  1.1
53316.000000	 958.	  912.8	 17.6	 42.4	  51.0	  1.7
53317.000000	 958.	  912.8	 17.6	 42.6	  34.0	  1.7
53318.000000	 958.	  912.8	 17.7	 42.5	  23.0	  2.1
53319.000000	 959.	  912.7	 17.7	 42.4	   2.0	  2.1
53323.000000	 962.	  912.4	 17.8	 42.1	  38.0	 65535
53324.000000	 964.	  912.1	 17.8	 41.9	  23.0	 65535
53325.000000	 963.	  912.3	 17.9	 42.0	  35.0	 65535
53326.000000	 963.	  912.3	 17.9	 41.8	  47.0	 65535
53327.000000	 965.	  912.0	 17.9	 41.9	  29.0	 65535
53330.000000	 965.	  912.0	 17.7	 41.3	   1.0	 65535
53331.000000	 967.	  911.9	 17.8	 40.9	  20.0	 65535
53332.000000	 969.	  911.7	 17.5	 41.1	 346.0	 65535
53334.000000	 966.	  911.9	 17.6	 41.1	 339.0	 65535
53335.000000	 967.	  911.8	 17.8	 40.7	 347.0	 65535
53336.000000	 967.	  911.8	 17.5	 40.8	  12.0	 65535
53337.000000	 968.	  911.7	 17.7	 40.8	  23.0	 65535
53338.000000	 968.	  911.8	 17.5	 40.9	   8.0	 65535
53340.000000	 967.	  911.9	 17.6	 40.8	 351.0	 65535
53341.000000	 968.	  911.7	 17.6	 40.6	   1.0	 65535
53344.000000	 970.	  911.5	 17.5	 40.4	  51.0	 65535
53345.000000	 969.	  911.7	 17.4	 40.8	  67.0	 65535
53349.000000	 972.	  911.3	 17.5	 41.8	  40.0	 65535
53350.000000	 975.	  911.0	 17.5	 42.0	  69.0	 65535
53351.000000	 973.	  911.2	 17.4	 42.1	  79.0	 65535
53353.000000	 972.	  911.3	 17.5	 42.1	 100.0	 65535
53354.000000	 973.	  911.2	 17.5	 42.3	 102.0	 65535
53356.000000	 973.	  911.2	 17.6	 42.4	 110.0	 65535
53357.000000	 976.	  910.8	 17.3	 42.5	 101.0	 65535
53358.000000	 976.	  910.8	 17.4	 42.6	  91.0	 65535
53359.000000	 977.	  910.8	 17.4	 42.5	  88.0	 65535
53360.000000	 973.	  911.2	 17.4	 42.8	  57.0	 65535
53361.000000	 978.	  910.6	 17.4	 42.8	  38.0	 65535
53362.000000	 977.	  910.7	 17.5	 42.8	  63.0	 65535
53364.000000	 979.	  910.6	 17.5	 42.9	 119.0	 65535
53365.000000	 978.	  910.7	 17.3	 42.8	  95.0	 65535
53370.000000	 977.	  910.7	 17.5	 41.6	  66.0	 65535
53372.000000	 979.	  910.5	 17.5	 41.6	 114.0	 65535
53373.000000	 976.	  910.9	 17.5	 41.7	 123.0	 65535
53375.000000	 978.	  910.7	 17.4	 41.9	 145.0	 65535
53376.000000	 978.	  910.7	 17.4	 41.7	 154.0	 65535
53377.000000	 978.	  910.6	 17.6	 41.2	 159.0	 65535
53379.000000	 977.	  910.7	 17.4	 41.3	 146.0	 65535
53381.000000	 978.	  910.7	 17.4	 41.8	 128.0	 65535
53383.000000	 975.	  910.9	 17.4	 41.6	 243.0	 65535
53386.000000	 972.	  911.2	 17.7	 40.9	 247.0	 65535
53388.000000	 977.	  910.7	 17.4	 41.1	 195.0	 65535
53389.000000	 976.	  910.9	 17.5	 41.1	 146.0	 65535
53390.000000	 977.	  910.7	 17.5	 41.3	 227.0	 65535
53391.000000	 978.	  910.7	 17.5	 41.2	 260.0	 65535
53392.000000	 976.	  910.8	 17.5	 41.1	 259.0	 65535
53393.000000	 977.	  910.8	 17.5	 40.9	 267.0	 65535
53394.000000	 976.	  910.9	 17.6	 40.8	 271.0	 65535
53395.000000	 978.	  910.6	 17.5	 40.6	 292.0	 65535
53397.000000	 979.	  910.6	 17.5	 40.5	 289.0	 65535
53398.000000	 979.	  910.5	 17.5	 40.5	 294.0	 65535
53399.000000	 977.	  910.8	 17.5	 40.7	 299.0	 65535
53400.000000	 977.	  910.7	 17.4	 41.0	 274.0	 65535
53402.000000	 978.	  910.7	 17.5	 41.4	 250.0	 65535
53406.000000	 978.	  910.6	 17.5	 41.3	 313.0	 65535
53407.000000	 980.	  910.4	 17.4	 41.4	 284.0	 65535
53408.000000	 979.	  910.5	 17.5	 41.5	 262.0	 65535
53409.000000	 976.	  910.8	 17.5	 41.2	 278.0	 65535
53410.000000	 977.	  910.8	 17.3	 41.5	 305.0	 65535
53411.000000	 980.	  910.4	 17.4	 41.6	 306.0	 65535
53412.000000	 980.	  910.5	 17.5	 41.4	 305.0	 65535
53413.000000	 981.	  910.4	 17.5	 41.4	 292.0	 65535
53415.000000	 980.	  910.4	 17.5	 40.9	 296.0	 65535
53417.000000	 979.	  910.5	 17.7	 40.6	 308.0	 65535
53418.000000	 979.	  910.5	 17.7	 40.5	 304.0	 65535
53420.000000	 981.	  910.4	 17.6	 40.6	 287.0	 65535
53423.000000	 982.	  910.2	 17.5	 40.8	 272.0	 65535
53424.000000	 980.	  910.5	 17.4	 40.9	 255.0	 65535
53425.000000	 980.	  910.4	 17.3	 41.3	 235.0	 65535
53426.000000	 982.	  910.3	 17.2	 41.2	 234.0	 65535
53427.000000	 982.	  910.2	 17.3	 41.6	 239.0	 65535
53428.000000	 980.	  910.4	 17.2	 41.8	 268.0	 65535
53429.000000	 982.	  910.2	 17.2	 41.8	 176.0	 65535
53430.000000	 980.	  910.5	 17.3	 42.0	  27.0	 65535
53431.000000	 981.	  910.3	 17.4	 41.8	 286.0	 65535
53432.000000	 983.	  910.2	 17.3	 41.8	 255.0	 65535
53435.000000	 980.	  910.4	 17.3	 41.5	 286.0	  0.1
53436.000000	 981.	  910.3	 17.5	 41.4	 284.0	  0.4
53437.000000	 980.	  910.4	 17.5	 41.4	 298.0	 65535
53438.000000	 981.	  910.3	 17.4	 41.4	 316.0	 65535
53441.000000	 982.	  910.2	 17.4	 41.3	 263.0	 65535
53445.000000	 984.	  910.0	 17.5	 41.1	 268.0	 65535
53446.000000	 985.	  910.0	 17.4	 41.1	 261.0	 65535
53447.000000	 982.	  910.2	 17.4	 40.9	 265.0	 65535
53448.000000	 983.	  910.1	 17.5	 40.9	 270.0	 65535
53449.000000	 981.	  910.4	 17.4	 41.0	 279.0	 65535
53450.000000	 984.	  910.1	 17.5	 40.9	 272.0	 65535
53451.000000	 982.	  910.2	 17.5	 40.9	 283.0	 65535
53452.000000	 983.	  910.2	 17.5	 41.0	 294.0	 65535
53455.000000	 976.	  910.8	 17.6	 41.0	 311.0	 65535
53456.000000	 975.	  911.0	 17.5	 40.9	 295.0	 65535
53457.000000	 977.	  910.8	 17.4	 40.7	 298.0	 65535
53459.000000	 975.	  911.0	 17.6	 40.9	 350.0	 65535
53460.000000	 971.	  911.4	 17.4	 41.0	 277.0	 65535
53461.000000	 974.	  911.1	 17.6	 40.9	 282.0	 65535
53465.000000	 970.	  911.5	 17.7	 40.3	 291.0	 65535
53466.000000	 970.	  911.5	 17.4	 40.4	 283.0	 65535
53467.000000	 972.	  911.3	 17.5	 40.4	 282.0	 65535
53469.000000	 967.	  911.8	 17.6	 40.0	 291.0	 65535
53470.000000	 968.	  911.7	 17.6	 40.0	 308.0	 65535
53471.000000	 967.	  911.8	 17.6	 39.8	 305.0	 65535
53472.000000	 967.	  911.9	 17.7	 39.8	 308.0	 65535
53474.000000	 964.	  912.2	 17.6	 40.0	 324.0	 65535
53475.000000	 965.	  912.0	 17.6	 40.0	 322.0	 65535
53476.000000	 960.	  912.5	 17.5	 40.0	 328.0	 65535
53477.000000	 962.	  912.3	 17.5	 40.1	 288.0	 65535
53478.000000	 961.	  912.4	 17.8	 40.0	 286.0	 65535
53479.000000	 960.	  912.5	 17.7	 39.9	 291.0	 65535
53481.000000	 958.	  912.8	 17.7	 39.9	 331.0	 65535
53482.000000	 958.	  912.8	 17.6	 40.1	 314.0	 65535
53483.000000	 959.	  912.7	 17.7	 40.1	 314.0	 65535
53487.000000	 954.	  913.2	 17.8	 39.8	 321.0	 65535
53488.000000	 955.	  913.1	 17.7	 39.7	 325.0	 65535
53489.000000	 955.	  913.2	 17.8	 39.8	 331.0	 65535
53490.000000	 957.	  913.0	 17.7	 39.9	 331.0	 65535
53492.000000	 954.	  913.2	 17.8	 40.0	 351.0	 65535
53493.000000	 954.	  913.3	 17.8	 39.9	 355.0	 65535
53495.000000	 951.	  913.5	 17.7	 40.0	 352.0	 65535
53496.000000	 953.	  913.3	 17.7	 40.1	 318.0	 65535
53497.000000	 955.	  913.2	 17.6	 40.1	 343.0	 65535
53498.000000	 954.	  913.3	 17.7	 39.9	 354.0	 65535
53499.000000	 954.	  913.2	 17.8	 39.9	 359.0	 65535
53500.000000	 955.	  913.2	 17.8	 39.9	 355.0	 65535
53501.000000	 951.	  913.5	 17.8	 39.8	 354.0	 65535
53505.000000	 951.	  913.6	 17.8	 39.9	  23.0	 65535
53506.000000	 952.	  913.4	 17.7	 40.0	  55.0	 65535
53507.000000	 953.	  913.3	 17.8	 40.0	  37.0	 65535
53508.000000	 952.	  913.4	 17.8	 39.9	  38.0	 65535
53511.000000	 952.	  913.4	 17.8	 39.8	   9.0	 65535
53512.000000	 952.	  913.4	 17.7	 39.8	  32.0	 65535
53513.000000	 953.	  913.3	 17.8	 39.9	  52.0	 65535
53514.000000	 954.	  913.3	 17.8	 40.0	  92.0	 65535
53515.000000	 954.	  913.2	 17.7	 40.2	  73.0	 65535
53516.000000	 951.	  913.5	 17.8	 40.4	  46.0	 65535
53517.000000	 951.	  913.5	 17.8	 40.5	  51.0	 65535
53518.000000	 953.	  913.3	 17.7	 40.6	  46.0	 65535
53520.000000	 953.	  913.3	 17.8	 40.7	  28.0	 65535
53521.000000	 950.	  913.6	 17.8	 40.7	  21.0	 65535
53522.000000	 953.	  913.3	 17.8	 40.6	  22.0	 65535
53523.000000	 951.	  913.5	 17.8	 40.4	  37.0	 65535
53525.000000	 955.	  913.2	 17.9	 40.2	  51.0	 65535
53526.000000	 953.	  913.3	 17.8	 40.0	  81.0	 65535
53527.000000	 955.	  913.1	 17.6	 40.2	 111.0	 65535
53528.000000	 951.	  913.5	 17.7	 40.4	  94.0	 65535
53529.000000	 954.	  913.2	 17.8	 40.3	  88.0	 65535
53530.000000	 955.	  913.1	 17.7	 40.5	 108.0	 65535
53531.000000	 952.	  913.5	 17.7	 40.5	 117.0	 65535
53532.000000	 953.	  913.3	 17.6	 40.7	 105.0	 65535
53533.000000	 953.	  913.3	 17.8	 40.8	  97.0	 65535
53534.000000	 955.	  913.1	 17.7	 41.0	  78.0	 65535
53535.000000	 955.	  913.1	 17.7	 41.1	  85.0	 65535
53536.000000	 951.	  913.5	 17.7	 40.9	 120.0	 65535
53538.000000	 957.	  913.0	 17.6	 41.3	 128.0	 65535
53539.000000	 954.	  913.2	 17.5	 41.3	 120.0	 65535
53540.000000	 955.	  913.1	 17.5	 41.4	 119.0	 65535
53541.000000	 956.	  913.0	 17.8	 41.3	 119.0	 65535
53542.000000	 955.	  913.1	 17.7	 41.3	 132.0	 65535
53543.000000	 955.	  913.1	 17.6	 41.4	 134.0	 65535
53544.000000	 956.	  913.0	 17.5	 41.5	 134.0	 65535
53546.000000	 957.	  912.9	 17.4	 41.7	 126.0	 65535
53547.000000	 959.	  912.7	 17.6	 41.6	 119.0	 65535
53548.000000	 957.	  912.9	 17.6	 41.7	 124.0	 65535
53549.000000	 957.	  913.0	 17.5	 41.7	 126.0	 65535
53551.000000	 958.	  912.8	 17.5	 41.9	 125.0	 65535
53552.000000	 959.	  912.7	 17.5	 41.9	 123.0	 65535
53554.000000	 960.	  912.5	 17.6	 42.0	 123.0	 65535
53555.000000	 960.	  912.6	 17.5	 42.1	 118.0	 65535
53556.000000	 960.	  912.6	 17.4	 42.3	 128.0	 65535
53557.000000	 959.	  912.7	 17.7	 42.1	 126.0	 65535
53558.000000	 959.	  912.7	 17.5	 42.2	 131.0	 65535
53559.000000	 960.	  912.6	 17.5	 42.2	 128.0	 65535
53560.000000	 961.	  912.5	 17.5	 42.2	 122.0	 65535
53561.000000	 961.	  912.5	 17.5	 42.2	 122.0	 65535
53563.000000	 965.	  912.1	 17.4	 42.2	 132.0	 65535
53564.000000	 961.	  912.5	 17.4	 42.2	 122.0	 65535
53566.000000	 962.	  912.3	 17.4	 42.4	  81.0	 65535
53568.000000	 964.	  912.2	 17.5	 42.2	 119.0	 65535
53570.000000	 965.	  912.0	 17.4	 42.5	 119.0	 65535
53571.000000	 963.	  912.3	 17.3	 42.6	  90.0	 65535
53572.000000	 962.	  912.4	 17.6	 42.5	  90.0	 65535
53573.000000	 962.	  912.3	 17.6	 42.4	 105.0	 65535
53574.000000	 964.	  912.2	 17.5	 42.5	 119.0	 65535
53575.000000	 962.	  912.4	 17.6	 42.5	  80.0	 65535
53576.000000	 963.	  912.2	 17.6	 42.4	  93.0	 65535
53578.000000	 963.	  912.3	 17.6	 42.3	 177.0	 65535
53581.000000	 960.	  912.5	 17.7	 41.8	  67.0	 65535
53583.000000	 960.	  912.6	 17.6	 41.7	 354.0	 65535
53585.000000	 959.	  912.7	 17.5	 41.5	 105.0	 65535
53586.000000	 959.	  912.7	 17.6	 41.5	  99.0	 65535
53587.000000	 960.	  912.5	 17.6	 41.6	  96.0	 65535
53588.000000	 958.	  912.8	 17.6	 41.6	  59.0	 65535
53589.000000	 959.	  912.7	 17.6	 41.4	 299.0	 65535
53592.000000	 960.	  912.6	 17.7	 41.1	 108.0	 65535
53593.000000	 959.	  912.7	 17.6	 41.2	  98.0	 65535
53594.000000	 960.	  912.6	 17.7	 41.5	  40.0	 65535
53595.000000	 960.	  912.6	 17.7	 41.2	  31.0	 65535
53599.000000	 956.	  913.0	 17.5	 41.0	 282.0	 65535
53600.000000	 956.	  913.0	 17.6	 40.8	 293.0	 65535
53602.000000	 958.	  912.8	 17.7	 41.0	  96.0	 65535
53604.000000	 958.	  912.8	 17.5	 41.0	 291.0	 65535
53608.000000	 959.	  912.7	 17.7	 40.5	 247.0	 65535
53609.000000	 958.	  912.8	 17.6	 40.6	 282.0	 65535
53610.000000	 956.	  913.0	 17.5	 40.7	 279.0	 65535
53612.000000	 958.	  912.8	 17.7	 40.9	 318.0	  0.1
53613.000000	 958.	  912.8	 17.7	 40.9	 309.0	 65535
53614.000000	 960.	  912.5	 17.6	 40.8	 308.0	 65535
53616.000000	 961.	  912.5	 17.6	 40.6	 352.0	 65535
53618.000000	 961.	  912.5	 17.7	 40.6	 327.0	 65535
53619.000000	 959.	  912.6	 17.7	 40.5	 318.0	 65535
53621.000000	 961.	  912.5	 17.7	 40.2	 337.0	 65535
53623.000000	 961.	  912.5	 17.7	 40.1	 333.0	 65535
53624.000000	 960.	  912.6	 17.7	 40.0	 341.0	 65535
53625.000000	 960.	  912.6	 17.7	 40.0	 344.0	 65535
53628.000000	 960.	  912.6	 17.5	 40.6	 305.0	 65535
53629.000000	 960.	  912.6	 17.8	 40.3	 307.0	 65535
53631.000000	 960.	  912.5	 17.5	 40.2	 333.0	 65535
53633.000000	 961.	  912.5	 17.7	 40.3	 311.0	 65535
53634.000000	 962.	  912.4	 17.7	 40.2	 314.0	 65535
53635.000000	 964.	  912.1	 17.6	 40.2	 341.0	 65535
53636.000000	 963.	  912.2	 17.6	 40.4	   1.0	 65535
53639.000000	 960.	  912.6	 17.6	 40.5	 282.0	 65535
53640.000000	 960.	  912.6	 17.5	 40.5	 323.0	 65535
53641.000000	 957.	  912.9	 17.5	 40.7	  42.0	 65535
53642.000000	 959.	  912.6	 17.7	 40.7	  46.0	 65535
53644.000000	 959.	  912.7	 17.5	 41.3	 253.0	 65535
53645.000000	 958.	  912.8	 17.6	 41.1	 251.0	 65535
53646.000000	 957.	  913.0	 17.5	 40.9	 315.0	 65535
53647.000000	 959.	  912.7	 17.5	 41.1	  34.0	 65535
53648.000000	 957.	  912.9	 17.5	 41.5	 311.0	 65535
53649.000000	 960.	  912.6	 17.5	 41.6	 264.0	 65535
53650.000000	 958.	  912.8	 17.5	 41.3	 276.0	 65535
53651.000000	 957.	  913.0	 17.5	 41.2	 359.0	 65535
53654.000000	 956.	  913.0	 17.7	 41.4	 340.0	 65535
53655.000000	 959.	  912.6	 17.8	 41.0	 295.0	 65535
53656.000000	 962.	  912.4	 17.5	 41.0	  52.0	 65535
53657.000000	 962.	  912.3	 17.7	 41.2	  59.0	 65535
53658.000000	 965.	  912.1	 17.6	 41.2	  18.0	 65535
53659.000000	 968.	  911.8	 17.5	 41.2	 312.0	 65535
53660.000000	 969.	  911.6	 17.4	 41.1	 304.0	 65535
53661.000000	 969.	  911.6	 17.5	 40.9	 341.0	 65535
53662.000000	 970.	  911.5	 17.4	 41.1	  48.0	 65535
53663.000000	 970.	  911.5	 17.6	 41.3	  29.0	 65535
53664.000000	 970.	  911.5	 17.6	 41.1	  32.0	 65535
53667.000000	 972.	  911.2	 17.5	 40.9	  14.0	 65535
53668.000000	 977.	  910.8	 17.4	 41.0	 349.0	 65535
53669.000000	 978.	  910.7	 17.5	 40.8	 344.0	 65535
53671.000000	 977.	  910.7	 17.5	 40.9	 344.0	 65535
53673.000000	 979.	  910.6	 17.3	 41.1	 314.0	 65535
53674.000000	 979.	  910.5	 17.4	 41.0	 335.0	 65535
53675.000000	 979.	  910.5	 17.4	 40.9	   3.0	 65535
53676.000000	 979.	  910.5	 17.3	 41.2	  60.0	 65535
53677.000000	 980.	  910.4	 17.4	 41.4	  45.0	 65535
53679.000000	 980.	  910.4	 17.4	 41.3	 359.0	 65535
53681.000000	 983.	  910.1	 17.5	 41.2	  27.0	 65535
53682.000000	 986.	  909.8	 17.3	 41.7	 335.0	  0.7
53684.000000	 984.	  910.0	 17.3	 41.2	  18.0	 65535
53685.000000	 985.	  910.0	 17.3	 41.5	  37.0	 65535
53686.000000	 984.	  910.0	 17.4	 41.7	   0.0	  0.2
53688.000000	 985.	  909.9	 17.4	 41.4	 329.0	 65535
53691.000000	 988.	  909.6	 17.3	 41.9	   6.0	  2.1
53692.000000	 991.	  909.3	 17.3	 42.2	 323.0	  3.7
53693.000000	 990.	  909.4	 17.3	 42.2	 331.0	  5.5
53694.000000	 993.	  909.0	 17.3	 42.2	   8.0	  6.9
53695.000000	 992.	  909.1	 17.3	 42.5	 347.0	  6.4
53696.000000	 994.	  909.0	 17.3	 42.8	 318.0	  5.9
53697.000000	 993.	  909.0	 17.3	 42.7	 316.0	  6.1
53698.000000	 996.	  908.8	 17.2	 42.5	 345.0	  5.6
53699.000000	 995.	  908.9	 17.3	 42.6	   2.0	  5.6
53701.000000	 996.	  908.7	 17.2	 42.5	 354.0	  5.3
53702.000000	 993.	  909.0	 17.3	 42.5	   2.0	  4.4
53703.000000	 998.	  908.5	 17.3	 42.5	 351.0	  2.8
53704.000000	 996.	  908.8	 17.2	 42.5	 329.0	  3.2
53705.000000	 998.	  908.5	 17.3	 42.5	 338.0	  4.5
53706.000000	 998.	  908.5	 17.2	 42.5	 360.0	  5.1
53708.000000	 998.	  908.5	 17.2	 42.7	 343.0	  5.7
53712.000000	 1001.	  908.2	 17.1	 42.8	 333.0	  5.4
53713.000000	 1001.	  908.2	 17.1	 42.7	   5.0	  5.7
53714.000000	 1001.	  908.2	 17.2	 42.9	   9.0	  5.4
53717.000000	 1003.	  908.0	 17.2	 42.9	 339.0	  4.7
53718.000000	 1003.	  908.0	 17.2	 42.9	 343.0	  5.5
53719.000000	 1003.	  908.0	 17.1	 42.9	 351.0	  5.9
53720.000000	 1003.	  908.0	 17.2	 43.1	  17.0	  5.8
53727.000000	 1003.	  908.0	 17.2	 42.9	 347.0	  2.8
53728.000000	 1008.	  907.5	 17.2	 42.8	 348.0	  3.6
53729.000000	 1005.	  907.8	 17.1	 42.8	 346.0	  4.8
53730.000000	 1008.	  907.5	 17.2	 42.7	 360.0	  5.2
53731.000000	 1008.	  907.5	 17.1	 42.9	 344.0	  4.8
53732.000000	 1007.	  907.5	 17.2	 42.8	 344.0	  2.5
53735.000000	 1008.	  907.5	 17.2	 42.9	 341.0	  1.0
53737.000000	 1010.	  907.3	 17.1	 42.7	 346.0	  1.2
53738.000000	 1008.	  907.4	 17.2	 42.9	 342.0	  0.9
53739.000000	 1012.	  907.1	 17.2	 42.9	 342.0	  0.9
53740.000000	 1009.	  907.4	 17.3	 43.0	 349.0	  1.0
53741.000000	 1009.	  907.4	 17.1	 42.9	 334.0	  1.0
53742.000000	 1009.	  907.3	 17.2	 42.6	 355.0	  0.8
53743.000000	 1009.	  907.4	 17.3	 42.8	 358.0	  0.3
53745.000000	 1011.	  907.1	 17.2	 42.7	 336.0	  1.0
53746.000000	 1011.	  907.2	 17.1	 42.6	 349.0	  1.2
53746.000000	 1012.	  907.1	 17.1	 42.7	 357.0	  1.7
53748.000000	 1010.	  907.2	 17.2	 42.4	 348.0	  1.4
53749.000000	 1012.	  907.0	 17.1	 42.8	 326.0	  1.4
53751.000000	 1013.	  907.0	 17.2	 42.6	 345.0	  2.1
53752.000000	 1012.	  907.0	 17.1	 42.6	   6.0	  3.8
53753.000000	 1012.	  907.1	 17.2	 42.8	  17.0	  4.3
53754.000000	 1012.	  907.0	 17.1	 43.0	 330.0	  3.9
53756.000000	 1010.	  907.2	 17.2	 42.5	 357.0	  3.3
53757.000000	 1012.	  907.0	 17.3	 42.7	   6.0	  3.2
53759.000000	 1010.	  907.2	 17.2	 42.6	 344.0	 65535
53760.000000	 1010.	  907.2	 17.3	 42.5	 332.0	 65535
53764.000000	 1015.	  906.8	 17.1	 42.4	 294.0	 65535
53765.000000	 1011.	  907.2	 17.3	 42.3	 352.0	 65535
53767.000000	 1009.	  907.3	 17.4	 42.1	 295.0	 65535
53768.000000	 1012.	  907.0	 17.1	 42.0	 310.0	 65535
53769.000000	 1009.	  907.3	 17.2	 42.0	 341.0	 65535
53770.000000	 1012.	  907.0	 17.1	 42.0	  10.0	 65535
53770.000000	 1014.	  906.8	 17.2	 41.9	  15.0	 65535
53772.000000	 1010.	  907.3	 17.1	 42.0	 353.0	 65535
53773.000000	 1012.	  907.1	 17.1	 41.8	   1.0	 65535
53775.000000	 1015.	  906.7	 17.2	 42.2	 351.0	  0.8
53776.000000	 1011.	  907.1	 17.1	 42.4	 335.0	  2.5
53777.000000	 1012.	  907.0	 17.2	 42.5	 343.0	  4.7
53778.000000	 1012.	  907.0	 17.2	 42.6	 347.0	  6.0
53779.000000	 1013.	  906.9	 17.3	 42.6	 344.0	  6.2
53781.000000	 1014.	  906.8	 17.2	 42.8	 347.0	  5.7
53784.000000	 1013.	  907.0	 17.4	 43.8	   9.0	  5.3
53785.000000	 1012.	  907.1	 17.4	 44.0	   5.0	  5.6
53786.000000	 1015.	  906.8	 17.5	 44.0	 357.0	  5.4
53787.000000	 1014.	  906.9	 17.4	 43.9	 352.0	  5.3
53788.000000	 1015.	  906.8	 17.3	 43.7	 352.0	  5.9
53789.000000	 1011.	  907.1	 17.3	 43.4	   4.0	  6.3
53790.000000	 1012.	  907.0	 17.3	 43.7	  15.0	  6.9
53792.000000	 1014.	  906.9	 17.2	 44.0	 342.0	  6.1
53793.000000	 1014.	  906.8	 17.4	 43.9	 340.0	  5.9
53794.000000	 1014.	  906.9	 17.3	 43.9	   3.0	  5.7
53795.000000	 1013.	  906.9	 17.2	 44.1	  21.0	  5.3
53796.000000	 1016.	  906.7	 17.3	 44.2	  17.0	  4.3
53797.000000	 1014.	  906.8	 17.3	 44.2	   7.0	  4.3
53798.000000	 1015.	  906.7	 17.4	 44.6	  16.0	  4.2
53799.000000	 1013.	  906.9	 17.4	 44.9	  29.0	  4.4
53800.000000	 1013.	  907.0	 17.2	 44.6	  23.0	  4.6
53801.000000	 1017.	  906.6	 17.3	 44.6	  11.0	  4.6
53802.000000	 1016.	  906.6	 17.4	 44.9	  20.0	  4.9
53803.000000	 1016.	  906.6	 17.4	 45.1	  17.0	  5.3
53804.000000	 1015.	  906.7	 17.4	 44.6	   5.0	  5.7
53805.000000	 1014.	  906.8	 17.4	 44.6	 348.0	  6.4
53807.000000	 1014.	  906.8	 17.4	 44.8	  15.0	  6.9
53808.000000	 1013.	  906.9	 17.3	 45.0	  18.0	  6.7
53812.000000	 1013.	  907.0	 17.2	 44.9	  10.0	  5.4
53813.000000	 1014.	  906.8	 17.3	 44.8	   6.0	  5.4
53814.000000	 1013.	  906.9	 17.2	 44.8	   8.0	  5.3
53816.000000	 1011.	  907.1	 17.3	 44.5	   7.0	  5.5
53817.000000	 1014.	  906.8	 17.3	 44.2	 355.0	  5.2
53818.000000	 1013.	  907.0	 17.3	 44.3	  15.0	  5.1
53819.000000	 1011.	  907.1	 17.3	 44.6	  13.0	  5.5
53820.000000	 1015.	  906.7	 17.3	 44.9	 356.0	  5.5
53821.000000	 1013.	  906.9	 17.2	 44.2	  21.0	  5.9
53823.000000	 1011.	  907.1	 17.2	 44.6	   6.0	  5.4
53824.000000	 1013.	  906.9	 17.3	 44.4	  27.0	  5.1
53825.000000	 1014.	  906.8	 17.0	 44.5	  34.0	  4.6
53828.000000	 1012.	  907.0	 17.1	 44.4	  18.0	  3.9
53829.000000	 1013.	  906.9	 17.1	 44.5	  34.0	  3.9
53830.000000	 1011.	  907.1	 17.2	 44.7	  29.0	  3.6
53831.000000	 1012.	  907.0	 17.1	 44.7	   7.0	  3.8
53832.000000	 1010.	  907.3	 17.3	 44.8	   7.0	  3.8
53833.000000	 1011.	  907.1	 17.2	 44.3	   8.0	  3.8
53834.000000	 1011.	  907.2	 17.2	 43.9	   6.0	  3.3
53835.000000	 1009.	  907.4	 17.2	 43.9	   6.0	  3.3
53836.000000	 1011.	  907.1	 17.1	 43.8	   0.0	  3.3
53837.000000	 1009.	  907.4	 17.3	 43.6	   2.0	  3.1
53838.000000	 1009.	  907.3	 17.3	 43.6	   9.0	  2.8
