NaN,NaN,NaN,2,1.47,0.89,0.09,NaN,4,0.65,9.2,0.47,0.18,10,0.18,22.92,0.29,NaN,NaN,0,NaN,NaN,NaN,NaN,0.51,10,0.51,1.52,0.62,NaN,2,0.91,2.48,0.45,NaN,NaN,NaN,NaN,0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249,5860000,0,NaN,256
NaN,NaN,NaN,1,1.78,0.36,0.04,NaN,4,0.44,9.23,0.45,0.2,10,0.2,22.61,0.28,NaN,NaN,5,1.88,1.12,0.5,NaN,0.56,10,0.56,1.14,0.51,NaN,2,0.8,2.39,0.43,NaN,NaN,NaN,NaN,0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,227,7050000,0,NaN,256
NaN,NaN,NaN,1,2.94,0.32,0.03,NaN,4,0.15,9.18,0.45,0.2,10,0.2,22.14,0.27,NaN,NaN,0,NaN,NaN,NaN,NaN,0.48,10,0.48,1.35,0.57,NaN,2,0.81,2.64,0.46,NaN,NaN,NaN,NaN,0.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145,5790000,0,NaN,256
NaN,NaN,NaN,1,-2.39,0.41,0.04,NaN,4,0.37,9.07,0.45,0.19,10,0.19,21.86,0.26,NaN,NaN,0,NaN,NaN,NaN,NaN,0.39,10,0.39,1.52,0.62,NaN,2,1.09,2.69,0.48,NaN,NaN,NaN,NaN,0.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.6,3140000,0,NaN,256
NaN,NaN,NaN,1,-3.44,0.32,0.03,NaN,4,0.45,9,0.47,0.19,10,0.19,21.41,0.26,NaN,NaN,1,0.42,0.8,0.4,NaN,0.31,10,0.31,1.5,0.62,NaN,2,1.1,2.62,0.44,NaN,NaN,NaN,NaN,0.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.3,NaN,0,NaN,256
2.36,54.2,-2.26,10,-2.26,1.74,0.14,0.66,10,0.66,8.35,0.46,0.23,10,0.23,19.62,0.24,NaN,NaN,1,1.96,0.71,0.37,NaN,NaN,5,0.89,1.5,0.62,NaN,2,0.68,2.7,0.48,NaN,NaN,NaN,NaN,0.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.3,NaN,0,NaN,256
2.01,66.8,-1.76,10,-1.76,3.62,0.23,0.97,10,0.97,7.95,0.46,0.14,10,0.14,19.5,0.24,NaN,NaN,1,1.71,0.8,0.4,NaN,NaN,5,0.85,1.94,0.74,NaN,2,0.88,2.53,0.44,1.9,74.5,-1.52,1.13,0.16,NaN,NaN,NaN,NaN,NaN,0.036,50.2,NaN,NaN,NaN,NaN,NaN,33.8,NaN,0,NaN,0
2.19,79.9,-1.63,10,-1.63,4.25,0.29,1.46,10,1.46,7.68,0.45,0.13,10,0.13,19.53,0.24,NaN,NaN,5,0.57,2.41,0.83,NaN,NaN,5,0.74,1.67,0.67,NaN,2,1.05,3.04,0.49,2.06,72.5,-1.7,1.17,0.15,NaN,NaN,NaN,NaN,NaN,0.031,52.9,NaN,NaN,NaN,NaN,NaN,29.4,NaN,0,NaN,0
2.26,79.5,-1.69,10,-1.69,4.7,0.35,1.5,10,1.5,8.04,0.47,0.11,10,0.11,19.02,0.23,NaN,NaN,5,0.59,2.03,0.74,NaN,NaN,5,0.96,2.08,0.78,NaN,5,0.68,2.93,0.5,2.19,71.5,-1.82,1.21,0.13,NaN,NaN,NaN,NaN,NaN,0.023,61.3,NaN,NaN,NaN,NaN,NaN,29.6,NaN,0,NaN,0
2.35,77.4,-1.81,10,-1.81,5.09,0.41,1.49,10,1.49,8.24,0.47,0.05,10,0.05,19.59,0.24,NaN,NaN,5,0.38,1.44,0.59,NaN,0.68,10,0.68,1.8,0.7,NaN,2,0.78,2.76,0.45,2.29,71.4,-1.91,1.26,0.12,NaN,NaN,NaN,NaN,NaN,0.017,75,NaN,NaN,NaN,NaN,NaN,24.7,NaN,0,NaN,256
2.41,73,-1.97,10,-1.97,4.82,0.37,1.38,10,1.38,8.92,0.5,0.04,10,0.04,20.09,0.25,NaN,NaN,5,0.34,2.7,0.9,NaN,0.55,10,0.55,1.65,0.66,1.01,10,1.01,3.37,0.54,2.36,71.8,-1.96,1.31,0.1,NaN,NaN,NaN,NaN,NaN,0.015,92.8,NaN,NaN,NaN,NaN,NaN,24.2,NaN,0,NaN,256
2.41,70.3,-2.04,10,-2.04,4.72,0.34,1.29,10,1.29,9.28,0.5,0.06,10,0.06,20.02,0.25,NaN,NaN,5,0.6,1.89,0.71,NaN,0.75,10,0.75,2.41,0.84,0.92,10,0.92,3.8,0.59,2.43,72.7,-1.99,1.38,0.08,NaN,NaN,NaN,NaN,NaN,0.015,108.7,NaN,NaN,NaN,NaN,NaN,22.6,NaN,0,NaN,256
2.35,64.2,-2.11,10,-2.11,4.55,0.3,1.04,10,1.04,9.3,0.51,0.01,10,0.01,20.55,0.25,NaN,NaN,2,0.49,1.03,0.47,NaN,NaN,5,0.37,1.87,0.71,NaN,2,0.8,2.56,0.42,2.48,73.9,-2.01,1.46,0.07,NaN,NaN,NaN,NaN,NaN,0.017,118.7,NaN,NaN,NaN,NaN,NaN,21.8,NaN,0,NaN,0
2.33,63.6,-2.1,10,-2.1,4.44,0.26,1.01,10,1.01,8.83,0.49,0.03,10,0.03,20.41,0.24,NaN,0.58,10,0.58,1.31,0.56,NaN,0.56,10,0.56,1.83,0.7,0.82,10,0.82,3.84,0.57,2.54,75.4,-2.02,1.54,0.05,NaN,NaN,NaN,NaN,NaN,0.018,123.2,NaN,NaN,NaN,NaN,NaN,20.3,NaN,0,NaN,0
2.04,75.5,-1.62,10,-1.62,4.06,0.22,1.24,10,1.24,8.15,0.45,0.03,10,0.03,19.32,0.23,NaN,NaN,1,0.3,0.52,0.3,NaN,0.45,10,0.45,2,0.74,0.85,10,0.85,3.64,0.56,2.61,77,-2.03,1.64,0.03,NaN,NaN,NaN,NaN,NaN,0.02,124.3,NaN,NaN,NaN,NaN,NaN,18.3,NaN,0,NaN,0
1.98,86.2,-1.32,10,-1.32,3.67,0.19,1.48,10,1.48,7.58,0.41,0.01,10,0.01,18.92,0.22,NaN,NaN,2,0.64,1.06,0.48,NaN,0.64,10,0.64,1.92,0.72,NaN,2,2.53,2.24,0.39,2.68,78.6,-2.04,1.75,0.01,NaN,NaN,NaN,NaN,NaN,0.022,123.2,NaN,NaN,NaN,NaN,NaN,15.8,NaN,0,NaN,0
2.25,87.7,-1.45,10,-1.45,3.73,0.19,1.71,10,1.71,7.42,0.4,-0.02,10,-0.02,19.03,0.23,NaN,0.5,10,0.5,1.47,0.6,NaN,NaN,2,0.63,1.04,0.48,1.02,10,1.02,3.45,0.51,2.77,80.3,-2.05,1.86,-0.01,NaN,NaN,NaN,NaN,NaN,0.024,120.9,NaN,NaN,NaN,NaN,NaN,19.6,NaN,0,NaN,0
2.81,90.6,-1.71,10,-1.71,4.23,0.21,2.24,10,2.24,7.58,0.39,-0.01,10,-0.01,18.57,0.22,NaN,NaN,1,0.64,0.8,0.4,NaN,NaN,5,0.57,1.34,0.57,0.87,10,0.87,3.41,0.53,2.86,81.9,-2.06,1.98,-0.03,NaN,NaN,NaN,NaN,NaN,0.025,118.1,NaN,NaN,NaN,NaN,NaN,15.9,NaN,0,NaN,0
3.19,89.8,-1.97,10,-1.97,4.46,0.22,2.5,10,2.5,7.74,0.39,-0.1,10,-0.1,18.41,0.22,NaN,NaN,5,0.33,1.13,0.5,NaN,NaN,5,0.7,1.81,0.7,0.9,10,0.9,4.13,0.59,2.97,83.3,-2.09,2.11,-0.05,NaN,NaN,NaN,NaN,NaN,0.026,115,NaN,NaN,NaN,NaN,NaN,15.2,NaN,0,NaN,0
3.39,87.2,-2.21,10,-2.21,5.59,0.27,2.56,10,2.56,8.19,0.4,-0.13,10,-0.13,18.62,0.22,NaN,NaN,1,0.46,0.89,0.43,NaN,NaN,5,0.5,1.66,0.66,NaN,2,2.6,2.5,0.4,3.08,84.5,-2.12,2.23,-0.07,NaN,NaN,NaN,NaN,NaN,0.026,112,NaN,NaN,NaN,NaN,NaN,16.1,NaN,0,NaN,0
3.51,83.3,-2.47,10,-2.47,6.52,0.32,2.49,10,2.49,8.35,0.42,-0.17,10,-0.17,18.88,0.22,NaN,NaN,1,0.63,0.89,0.43,NaN,NaN,5,0.93,1.67,0.66,NaN,2,2.85,2.28,0.38,3.2,85.5,-2.16,2.36,-0.08,NaN,NaN,NaN,NaN,NaN,0.025,109.2,NaN,NaN,NaN,NaN,NaN,16.6,NaN,0,NaN,0
3.52,86.1,-2.35,10,-2.35,6.72,0.33,2.62,10,2.62,8.03,0.4,-0.15,10,-0.15,18.58,0.22,NaN,0.69,10,0.69,1.29,0.55,NaN,NaN,5,0.76,1.74,0.68,0.94,10,0.94,4.57,0.63,3.31,86.3,-2.2,2.48,-0.1,NaN,NaN,NaN,NaN,NaN,0.024,106.6,NaN,NaN,NaN,NaN,NaN,16.9,NaN,0,NaN,0
3.45,85.8,-2.32,10,-2.32,6.57,0.31,2.56,10,2.56,7.81,0.38,-0.16,10,-0.16,18.59,0.22,0.71,0.78,10,0.78,1.52,0.61,NaN,NaN,5,0.84,1.7,0.67,0.79,10,0.79,4.2,0.59,3.42,86.9,-2.25,2.58,-0.12,NaN,NaN,NaN,NaN,NaN,0.021,104.5,NaN,NaN,NaN,NaN,NaN,16.3,NaN,0,NaN,0
3.62,87.3,-2.36,10,-2.36,6.56,0.3,2.75,10,2.75,7.41,0.35,-0.13,10,-0.13,18.71,0.22,NaN,0.63,10,0.63,1.28,0.55,NaN,NaN,5,0.87,1.69,0.67,NaN,2,2.61,2.42,0.39,3.52,87.4,-2.29,2.67,-0.13,NaN,NaN,NaN,NaN,NaN,0.018,103.1,NaN,NaN,NaN,NaN,NaN,13.4,NaN,0,NaN,0
3.76,85.8,-2.53,10,-2.53,5.95,0.26,2.79,10,2.79,6.85,0.33,-0.12,10,-0.12,18.15,0.21,NaN,NaN,1,0.48,0.97,0.46,NaN,NaN,5,0.6,1.32,0.57,NaN,5,0.99,4.04,0.56,3.59,87.7,-2.32,2.74,-0.14,NaN,NaN,NaN,NaN,NaN,0.012,103.1,NaN,NaN,NaN,NaN,NaN,13.9,NaN,0,NaN,0
3.79,86.5,-2.51,10,-2.51,5.43,0.23,2.84,10,2.84,6.44,0.3,-0.1,10,-0.1,17.03,0.19,NaN,NaN,5,0.82,1.42,0.59,NaN,NaN,5,0.54,1.18,0.53,NaN,2,2.63,2.18,0.37,3.64,87.9,-2.34,2.78,-0.15,NaN,NaN,NaN,NaN,NaN,0.005,111.1,NaN,NaN,NaN,NaN,NaN,14.1,NaN,0,NaN,0
3.69,86.5,-2.44,10,-2.44,5.03,0.21,2.76,10,2.76,6.19,0.31,-0.16,10,-0.16,16.78,0.19,NaN,NaN,2,0.62,1.03,0.47,NaN,NaN,5,0.66,1.27,0.55,NaN,5,0.97,3.73,0.53,3.64,88.1,-2.34,2.79,-0.16,NaN,NaN,NaN,NaN,NaN,0.005,252.5,NaN,NaN,NaN,NaN,NaN,14.3,NaN,0,NaN,0
3.6,88.1,-2.31,10,-2.31,5.61,0.27,2.77,10,2.77,6.42,0.37,-0.19,10,-0.19,18.02,0.22,NaN,NaN,5,0.25,1.47,0.6,NaN,NaN,5,0.31,1.26,0.55,NaN,2,2.56,2.25,0.37,3.59,88.1,-2.3,2.76,-0.17,NaN,NaN,NaN,NaN,NaN,0.016,265.1,NaN,NaN,NaN,NaN,NaN,14.2,NaN,0,NaN,0
