NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.66,6.27,0.57,0.19,10,0.19,10.43,0.17,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,5,0.72,1.71,0.67,NaN,2,1.06,2.12,0.41,NaN,NaN,NaN,NaN,0.11,NaN,NaN,NaN,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,2780000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.73,8.17,0.54,0.12,10,0.12,14.92,0.18,NaN,NaN,0,NaN,NaN,NaN,NaN,0.46,10,0.46,1.95,0.74,NaN,2,1.25,2.2,0.42,NaN,NaN,NaN,NaN,0.12,NaN,NaN,NaN,0.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148,3590000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.73,8.18,0.52,0.14,10,0.14,15.55,0.19,NaN,NaN,0,NaN,NaN,NaN,NaN,0.43,10,0.43,1.26,0.55,NaN,2,0.91,2.12,0.4,NaN,NaN,NaN,NaN,0.13,NaN,NaN,NaN,0.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117,3610000,0,NaN,0
1.53,65.8,-1.36,10,-1.36,4.78,0.37,0.71,10,0.71,8.04,0.48,0.11,10,0.11,15.54,0.19,NaN,NaN,5,0.42,2.05,0.77,NaN,0.53,10,0.53,1.86,0.72,NaN,2,1,1.68,0.34,NaN,NaN,NaN,NaN,0.13,NaN,NaN,NaN,0.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76,NaN,0,NaN,256
1.5,72.6,-1.23,10,-1.23,4.72,0.34,0.85,10,0.85,7.67,0.45,0.06,10,0.06,15.27,0.18,NaN,NaN,1,1.69,0.81,0.42,NaN,0.41,10,0.41,1.13,0.51,NaN,2,0.87,1.98,0.4,NaN,NaN,NaN,NaN,0.14,NaN,NaN,NaN,0.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.6,NaN,0,NaN,256
1.92,65.7,-1.7,10,-1.7,4.61,0.29,0.89,10,0.89,7.24,0.42,0.07,10,0.07,15.02,0.18,NaN,NaN,5,1.01,1.16,0.52,NaN,0.4,10,0.4,1.83,0.7,NaN,2,2.71,1.73,0.36,NaN,NaN,NaN,NaN,0.14,NaN,NaN,NaN,0.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.3,NaN,0,NaN,256
1.77,67,-1.54,10,-1.54,4.39,0.27,0.86,10,0.86,6.65,0.38,0.13,10,0.13,14.63,0.18,NaN,NaN,1,0.61,0.8,0.41,NaN,NaN,2,0.62,1.06,0.5,NaN,2,2.37,1.85,0.35,1.43,63.9,-1.28,0.62,0.14,NaN,NaN,NaN,NaN,NaN,0.004,325,NaN,NaN,NaN,NaN,NaN,23.8,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.93,6.32,0.36,0.09,10,0.09,14.71,0.19,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,5,1.29,1.76,0.69,NaN,2,1,2.51,0.45,1.42,63.1,-1.29,0.61,0.14,NaN,NaN,NaN,NaN,NaN,0.004,338.3,NaN,NaN,NaN,NaN,NaN,24.7,NaN,0,NaN,0
1.41,76,-1.11,10,-1.11,4.4,0.26,0.86,10,0.86,6.22,0.36,0.11,10,0.11,14.93,0.19,NaN,0.83,10,0.83,1.76,0.68,NaN,NaN,5,0.41,1.16,0.53,NaN,2,0.91,2.35,0.42,1.43,62.5,-1.3,0.59,0.14,NaN,NaN,NaN,NaN,NaN,0.004,6.6,NaN,NaN,NaN,NaN,NaN,19.3,NaN,0,NaN,0
1.34,70.2,-1.14,10,-1.14,4.48,0.29,0.72,10,0.72,6.36,0.36,0.13,10,0.13,14.95,0.2,NaN,NaN,1,0.46,0.99,0.46,NaN,NaN,1,0.37,0.78,0.4,NaN,2,2.58,1.84,0.35,1.45,61.9,-1.32,0.58,0.13,NaN,NaN,NaN,NaN,NaN,0.005,28.9,NaN,NaN,NaN,NaN,NaN,19.6,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.58,6.72,0.37,0.11,10,0.11,14.66,0.19,NaN,NaN,1,1.4,0.52,0.3,NaN,NaN,5,0.32,1.19,0.53,NaN,2,2.37,1.99,0.36,1.47,61.4,-1.35,0.58,0.13,NaN,NaN,NaN,NaN,NaN,0.006,43.1,NaN,NaN,NaN,NaN,NaN,17.3,NaN,0,NaN,0
1.39,65.5,-1.23,10,-1.23,3.67,0.23,0.64,10,0.64,6.97,0.38,0.09,10,0.09,14.13,0.18,NaN,NaN,5,0.87,1.4,0.58,NaN,NaN,2,0.54,1.07,0.49,NaN,2,0.79,2.88,0.5,1.5,61.1,-1.38,0.59,0.13,NaN,NaN,NaN,NaN,NaN,0.008,52,NaN,NaN,NaN,NaN,NaN,15.9,NaN,0,NaN,0
1.47,63,-1.33,10,-1.33,3.24,0.19,0.62,10,0.62,6.99,0.37,0.14,10,0.14,13.59,0.17,NaN,NaN,1,0.97,0.76,0.39,NaN,NaN,2,0.35,1.09,0.5,NaN,2,1.27,2.07,0.39,1.55,61,-1.42,0.6,0.12,NaN,NaN,NaN,NaN,NaN,0.009,57.7,NaN,NaN,NaN,NaN,NaN,14.9,NaN,0,NaN,0
NaN,NaN,NaN,4,-1.53,3.47,0.19,NaN,0,NaN,NaN,NaN,0.14,10,0.14,13.2,0.17,NaN,NaN,1,1.01,0.59,0.33,NaN,NaN,0,NaN,NaN,NaN,NaN,2,0.89,2.38,0.4,1.6,60.9,-1.47,0.62,0.12,NaN,NaN,NaN,NaN,NaN,0.011,61.6,NaN,NaN,NaN,NaN,NaN,14,NaN,0,NaN,0
1.5,61.8,-1.37,10,-1.37,3.26,0.18,0.61,10,0.61,5.91,0.29,0.18,10,0.18,12.42,0.15,NaN,NaN,1,0.39,0.8,0.4,NaN,NaN,5,0.93,1.34,0.57,NaN,2,1.18,2.49,0.43,1.65,61,-1.52,0.65,0.11,NaN,NaN,NaN,NaN,NaN,0.012,64.2,NaN,NaN,NaN,NaN,NaN,15.3,NaN,0,NaN,0
1.66,76.9,-1.29,10,-1.29,3.24,0.17,1.04,10,1.04,5.24,0.24,0.15,10,0.15,11.62,0.14,NaN,NaN,2,1.11,1.07,0.49,NaN,NaN,2,0.51,1.06,0.49,NaN,2,0.8,2.45,0.44,1.72,61.2,-1.58,0.68,0.11,NaN,NaN,NaN,NaN,NaN,0.013,65.9,NaN,NaN,NaN,NaN,NaN,12.8,NaN,0,NaN,0
1.9,84.7,-1.3,10,-1.3,3.17,0.16,1.38,10,1.38,4.32,0.19,0.12,10,0.12,11.35,0.14,NaN,NaN,1,0.82,0.89,0.43,NaN,NaN,5,1.86,1.19,0.53,NaN,2,1.88,2.73,0.45,1.79,61.4,-1.64,0.71,0.1,NaN,NaN,NaN,NaN,NaN,0.014,66.9,NaN,NaN,NaN,NaN,NaN,11.3,NaN,0,NaN,0
1.98,87.7,-1.28,10,-1.28,3.17,0.15,1.51,10,1.51,3.88,0.16,0.11,10,0.11,10.96,0.13,NaN,NaN,5,1.55,1.47,0.6,NaN,NaN,5,1.49,1.37,0.58,NaN,2,1.36,2.27,0.38,1.86,61.6,-1.71,0.75,0.1,NaN,NaN,NaN,NaN,NaN,0.015,67.3,NaN,NaN,NaN,NaN,NaN,12.3,NaN,0,NaN,0
2.07,96.3,-1.09,10,-1.09,3.19,0.15,1.76,10,1.76,3.28,0.14,0.09,10,0.09,10.2,0.12,NaN,NaN,5,0.89,1.12,0.5,NaN,NaN,5,1.03,1.13,0.51,NaN,2,2.45,2.43,0.41,1.94,61.8,-1.77,0.78,0.1,NaN,NaN,NaN,NaN,NaN,0.015,67,NaN,NaN,NaN,NaN,NaN,11.8,NaN,0,NaN,0
2.45,81.3,-1.78,10,-1.78,3.28,0.14,1.68,10,1.68,3.26,0.14,0.11,10,0.11,9.73,0.11,NaN,NaN,1,0.64,0.84,0.42,NaN,NaN,1,0.34,0.69,0.37,NaN,2,2.63,2.22,0.38,2.01,62,-1.84,0.82,0.09,NaN,NaN,NaN,NaN,NaN,0.015,66,NaN,NaN,NaN,NaN,NaN,10.7,NaN,0,NaN,0
2.49,70.1,-2.11,10,-2.11,3.15,0.13,1.32,10,1.32,3.22,0.13,0.17,10,0.17,9.2,0.1,NaN,NaN,1,0.52,0.9,0.44,NaN,NaN,1,0.61,0.71,0.38,NaN,2,2.7,2.27,0.38,2.09,62.1,-1.91,0.85,0.09,NaN,NaN,NaN,NaN,NaN,0.015,64,NaN,NaN,NaN,NaN,NaN,11.1,NaN,0,NaN,0
2.63,61.8,-2.41,10,-2.41,3.08,0.13,1.06,10,1.06,2.94,0.12,NaN,2,0.27,8.44,0.09,NaN,NaN,5,0.77,1.32,0.56,NaN,NaN,1,1.72,0.72,0.37,NaN,2,2.63,2.49,0.4,2.16,62.1,-1.97,0.88,NaN,NaN,NaN,NaN,NaN,NaN,0.014,60.6,NaN,NaN,NaN,NaN,NaN,10.5,NaN,0,NaN,0
2.46,61.6,-2.25,10,-2.25,3.1,0.13,0.98,10,0.98,2.75,0.11,NaN,2,0.28,7.92,0.09,NaN,NaN,5,1.54,1.21,0.54,NaN,NaN,1,1.74,0.75,0.39,NaN,2,2.38,2.58,0.42,2.23,62,-2.04,0.91,NaN,NaN,NaN,NaN,NaN,NaN,0.013,55.2,NaN,NaN,NaN,NaN,NaN,9.59,NaN,0,NaN,0
2.88,67.2,-2.52,10,-2.52,2.72,0.11,1.41,10,1.41,2.72,0.11,NaN,2,0.34,7.49,0.08,NaN,NaN,1,2.63,0.81,0.42,NaN,NaN,1,1.46,0.8,0.41,NaN,2,2.69,2.04,0.35,2.29,61.8,-2.1,0.92,NaN,NaN,NaN,NaN,NaN,NaN,0.011,46.3,NaN,NaN,NaN,NaN,NaN,9.89,NaN,0,NaN,0
NaN,NaN,NaN,4,-2.06,2.52,0.11,NaN,2,1.7,2.31,0.09,NaN,2,0.3,6.63,0.07,NaN,NaN,1,0.6,0.95,0.46,NaN,NaN,1,0.52,0.84,0.42,NaN,2,2.68,2.45,0.4,2.34,61.3,-2.15,0.92,NaN,NaN,NaN,NaN,NaN,NaN,0.01,31.3,NaN,NaN,NaN,NaN,NaN,9.87,NaN,0,NaN,0
NaN,NaN,NaN,4,-1.92,2.7,0.11,NaN,2,1.47,2.07,0.08,NaN,2,0.21,5.92,0.06,NaN,NaN,1,2.23,0.97,0.47,NaN,NaN,1,1.77,0.58,0.33,NaN,2,2.26,2.4,0.4,2.37,60.6,-2.19,0.91,NaN,NaN,NaN,NaN,NaN,NaN,0.009,8.2,NaN,NaN,NaN,NaN,NaN,10.3,NaN,0,NaN,0
NaN,NaN,NaN,4,-1.3,2.65,0.1,NaN,2,1.78,2.25,0.09,NaN,2,0.14,5.59,0.06,NaN,NaN,1,1.94,0.95,0.46,NaN,NaN,1,1.4,0.94,0.45,NaN,2,2.68,2.43,0.4,2.39,59.5,-2.23,0.88,NaN,NaN,NaN,NaN,NaN,NaN,0.01,341.5,NaN,NaN,NaN,NaN,NaN,9.74,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.29,2.44,0.09,NaN,4,1.39,2.54,0.11,NaN,2,-0.02,5.72,0.06,NaN,NaN,5,1.68,1.14,0.52,NaN,NaN,1,1.02,0.98,0.47,NaN,2,2.29,2.48,0.4,2.4,58.2,-2.25,0.83,NaN,NaN,NaN,NaN,NaN,NaN,0.014,321,NaN,NaN,NaN,NaN,NaN,9.68,NaN,0,NaN,0
1.05,90.4,-0.64,10,-0.64,2.49,0.1,0.84,10,0.84,2.75,0.13,NaN,2,-0.13,6.83,0.08,NaN,NaN,1,1.53,0.97,0.46,NaN,NaN,1,0.45,0.74,0.39,NaN,2,2.5,2.65,0.42,2.38,56.3,-2.26,0.75,NaN,NaN,NaN,NaN,NaN,NaN,0.016,314,NaN,NaN,NaN,NaN,NaN,9.78,NaN,0,NaN,0
