2.56,58.1,-2.4,10,-2.4,3.07,0.36,0.88,10,0.88,6.04,0.55,0.04,10,0.04,13.81,0.23,NaN,NaN,1,1.18,0.52,0.3,NaN,0.72,10,0.72,1.94,0.73,NaN,2,1.27,2.56,0.46,NaN,NaN,NaN,NaN,-0.07,NaN,NaN,NaN,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.7,NaN,0,NaN,256
2.19,62.2,-2,10,-2,2.34,0.24,0.9,10,0.9,7.8,0.52,0.04,10,0.04,18.88,0.24,NaN,NaN,5,1.58,1.12,0.5,NaN,0.77,10,0.77,2.41,0.85,NaN,2,1.23,2.39,0.42,NaN,NaN,NaN,NaN,-0.05,NaN,NaN,NaN,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.7,1370000,0,NaN,256
2.64,53.2,-2.55,10,-2.55,2.06,0.22,0.69,10,0.69,7.84,0.5,0.03,10,0.03,18.52,0.23,NaN,NaN,1,2.26,0.8,0.4,NaN,0.6,10,0.6,1.8,0.7,NaN,2,1.95,2.58,0.43,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.2,NaN,0,NaN,256
3.86,45.9,-3.82,10,-3.82,1.87,0.19,0.53,10,0.53,8.07,0.48,0.04,10,0.04,18.03,0.22,NaN,NaN,0,NaN,NaN,NaN,NaN,0.69,10,0.69,1.56,0.63,NaN,2,1.24,2.43,0.42,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.8,NaN,0,NaN,256
4.56,44.3,-4.53,10,-4.53,1.84,0.17,0.5,10,0.5,8.07,0.45,0.05,10,0.05,17.97,0.22,NaN,NaN,2,0.89,1.05,0.48,NaN,0.67,10,0.67,1.9,0.72,NaN,2,1.09,2.71,0.46,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.5,NaN,0,NaN,256
5.3,42.1,-5.28,10,-5.28,2.82,0.21,0.38,10,0.38,7.76,0.41,0.04,10,0.04,16.72,0.2,NaN,NaN,1,0.43,0.84,0.41,NaN,0.79,10,0.79,1.5,0.62,NaN,2,2.22,2.09,0.37,4.12,49.2,-4.04,0.8,0.01,NaN,NaN,NaN,0.73,NaN,0.032,33.5,NaN,NaN,NaN,NaN,NaN,17.9,NaN,0,NaN,256
4.87,41.9,-4.86,10,-4.86,3.76,0.25,0.33,10,0.33,7.34,0.37,0.04,10,0.04,15.52,0.18,NaN,NaN,5,2.51,1.38,0.58,NaN,0.77,10,0.77,1.61,0.65,NaN,2,1.07,2.7,0.46,4.27,48.6,-4.2,0.79,0.02,NaN,NaN,NaN,NaN,NaN,0.032,33.7,NaN,NaN,NaN,NaN,NaN,16.8,NaN,0,NaN,0
5.48,43.3,-5.46,10,-5.46,4.48,0.22,0.5,10,0.5,6.79,0.32,0.02,10,0.02,14.77,0.17,NaN,NaN,5,1.07,1.85,0.7,NaN,0.71,10,0.71,1.32,0.57,NaN,2,2.52,1.96,0.37,4.43,48.1,-4.36,0.78,0.03,NaN,NaN,NaN,NaN,NaN,0.032,34.4,NaN,NaN,NaN,NaN,NaN,16,NaN,0,NaN,0
5.12,46.7,-5.06,10,-5.06,5.01,0.22,0.78,10,0.78,6.27,0.28,-0.01,10,-0.01,14.21,0.17,NaN,NaN,1,0.84,0.86,0.42,NaN,0.52,10,0.52,1.2,0.53,NaN,2,2.35,2,0.37,4.58,47.7,-4.52,0.77,0.04,NaN,NaN,NaN,NaN,NaN,0.031,35.4,NaN,NaN,NaN,NaN,NaN,14.7,NaN,0,NaN,0
5.33,47.7,-5.26,10,-5.26,5.43,0.24,0.9,10,0.9,6.14,0.26,-0.02,10,-0.02,13.74,0.16,NaN,NaN,5,1.03,1.3,0.55,NaN,NaN,2,0.86,1.07,0.5,NaN,2,1.05,2.8,0.46,4.73,47.3,-4.67,0.76,0.04,NaN,NaN,NaN,NaN,NaN,0.03,36.9,NaN,NaN,NaN,NaN,NaN,12.5,NaN,0,NaN,0
5.33,47.8,-5.25,10,-5.25,6.04,0.25,0.91,10,0.91,6.66,0.27,-0.03,10,-0.03,13.17,0.15,NaN,NaN,5,1.21,1.38,0.58,NaN,0.6,10,0.6,1.33,0.58,NaN,2,2.35,2.06,0.38,4.88,47,-4.82,0.76,0.04,NaN,NaN,NaN,NaN,NaN,0.028,38.8,NaN,NaN,NaN,NaN,NaN,12.6,NaN,0,NaN,0
5.52,47.3,-5.45,10,-5.45,6.01,0.24,0.89,10,0.89,6.87,0.28,-0.06,10,-0.06,12.65,0.15,NaN,NaN,1,0.35,0.6,0.33,NaN,0.73,10,0.73,1.63,0.66,NaN,2,2.62,2.2,0.38,5.01,46.8,-4.96,0.77,0.04,NaN,NaN,NaN,NaN,NaN,0.027,41.3,NaN,NaN,NaN,NaN,NaN,12.9,NaN,0,NaN,0
5,45.8,-4.96,10,-4.96,5.77,0.23,0.68,10,0.68,7.17,0.29,-0.06,10,-0.06,12.01,0.14,NaN,NaN,5,0.8,1.15,0.51,NaN,0.68,10,0.68,1.31,0.57,NaN,2,1.5,2.82,0.46,5.14,46.7,-5.08,0.78,0.04,NaN,NaN,NaN,NaN,NaN,0.024,44.4,NaN,NaN,NaN,NaN,NaN,12.7,NaN,0,NaN,0
5.14,43.4,-5.12,10,-5.12,5.11,0.21,0.49,10,0.49,7.12,0.28,-0.03,10,-0.03,11.65,0.13,NaN,NaN,2,0.89,1.11,0.5,NaN,0.77,10,0.77,1.51,0.62,NaN,2,2.46,2.01,0.37,5.26,46.7,-5.2,0.79,0.03,NaN,NaN,NaN,NaN,NaN,0.022,48.5,NaN,NaN,NaN,NaN,NaN,12.1,NaN,0,NaN,0
4.57,44.4,-4.55,10,-4.55,5.2,0.21,0.51,10,0.51,6.63,0.25,-0.02,10,-0.02,11.06,0.13,NaN,NaN,5,0.82,1.39,0.58,NaN,NaN,5,1.14,1.36,0.58,NaN,2,2.65,2.33,0.43,5.36,46.8,-5.3,0.82,0.02,NaN,NaN,NaN,NaN,NaN,0.02,53.6,NaN,NaN,NaN,NaN,NaN,11.4,NaN,0,NaN,0
4.62,47.4,-4.56,10,-4.56,4.94,0.21,0.76,10,0.76,6.25,0.23,0.06,10,0.06,10.37,0.12,NaN,NaN,5,1.39,1.16,0.51,NaN,NaN,5,1.14,1.69,0.67,NaN,2,2.41,1.83,0.35,5.46,46.9,-5.39,0.85,0.01,NaN,NaN,NaN,NaN,NaN,0.019,56.7,NaN,NaN,NaN,NaN,NaN,11.2,NaN,0,NaN,0
NaN,NaN,NaN,4,-4.62,4.8,0.2,NaN,0,NaN,NaN,NaN,0.09,10,0.09,9.76,0.11,NaN,NaN,5,1.31,1.65,0.65,NaN,NaN,1,2.29,0.58,0.33,NaN,2,2.53,2.17,0.38,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.9,NaN,0,NaN,0
4.89,49,-4.8,10,-4.8,4.78,0.2,0.93,10,0.93,5.09,0.17,0.13,10,0.13,9.33,0.1,NaN,NaN,5,1.33,1.39,0.58,NaN,NaN,5,1.34,1.1,0.51,NaN,2,2.63,1.83,0.35,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.4,NaN,0,NaN,0
5.75,48.6,-5.65,10,-5.65,4.56,0.19,1.06,10,1.06,4.39,0.15,0.14,10,0.14,9.06,0.1,NaN,NaN,1,1.23,0.86,0.42,NaN,NaN,5,1.01,1.46,0.61,NaN,2,2.51,2.26,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.6,NaN,0,NaN,0
6.8,44.9,-6.75,10,-6.75,3.83,0.15,0.82,10,0.82,3.85,0.13,NaN,2,0.07,8.84,0.1,NaN,NaN,1,1.27,0.92,0.44,NaN,NaN,5,1.15,1.46,0.61,NaN,2,2.5,2,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.9,NaN,0,NaN,0
NaN,NaN,NaN,4,-7.26,3.53,0.14,NaN,0,NaN,NaN,NaN,NaN,2,0.04,8.5,0.09,NaN,NaN,5,0.95,1.25,0.54,NaN,NaN,1,2.09,0.8,0.4,NaN,2,2.6,2.22,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.5,NaN,0,NaN,0
NaN,NaN,NaN,4,-7.25,3.33,0.14,NaN,0,NaN,NaN,NaN,NaN,2,0.09,8.11,0.09,NaN,NaN,1,2,0.8,0.4,NaN,NaN,0,NaN,NaN,NaN,NaN,2,2.46,2.24,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.3,NaN,0,NaN,0
NaN,NaN,NaN,4,-7.92,2.72,0.11,NaN,0,NaN,NaN,NaN,NaN,2,0.05,7.79,0.08,NaN,NaN,1,1.13,0.83,0.41,NaN,NaN,1,1.75,0.52,0.3,NaN,2,2.41,2.16,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.87,NaN,0,NaN,0
NaN,NaN,NaN,2,-8.32,2.23,0.09,NaN,0,NaN,NaN,NaN,NaN,2,0.13,7.25,0.08,NaN,NaN,5,0.92,1.12,0.5,NaN,NaN,1,2.4,0.52,0.3,NaN,2,2.55,2.54,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.2,NaN,0,NaN,0
NaN,NaN,NaN,2,-8.26,2.41,0.1,NaN,0,NaN,NaN,NaN,NaN,2,0.27,7.03,0.07,NaN,NaN,1,1.77,0.65,0.35,NaN,NaN,1,1.32,0.52,0.3,NaN,2,2.22,1.98,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.7,NaN,0,NaN,0
NaN,NaN,NaN,2,-10.01,1.91,0.07,NaN,0,NaN,NaN,NaN,NaN,2,0.25,6.84,0.07,NaN,NaN,1,1.18,0.8,0.4,NaN,NaN,5,2.62,1.12,0.5,NaN,2,2.47,2.22,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.67,NaN,0,NaN,0
NaN,NaN,NaN,2,-11.21,1.77,0.07,NaN,2,1.3,2.28,0.07,NaN,2,0.25,6.99,0.07,NaN,NaN,1,2.24,0.8,0.4,NaN,NaN,1,1.56,0.69,0.37,NaN,2,2.37,2.11,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.67,NaN,0,NaN,0
NaN,NaN,NaN,2,-10.6,1.85,0.07,NaN,0,NaN,NaN,NaN,NaN,2,0.21,6.63,0.07,NaN,NaN,1,2.46,0.73,0.37,NaN,NaN,0,NaN,NaN,NaN,NaN,2,2.46,2.14,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.1,NaN,0,NaN,0
NaN,NaN,NaN,2,-7.93,1.38,0.07,NaN,0,NaN,NaN,NaN,NaN,2,0.02,7.18,0.09,NaN,NaN,2,0.91,1.12,0.5,NaN,NaN,0,NaN,NaN,NaN,NaN,2,2.48,2.42,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.19,NaN,0,NaN,0
