4.59,63.1,-4.15,10,-4.15,5.87,0.29,1.94,10,1.94,6.38,0.32,0,10,0,14.58,0.17,NaN,NaN,5,1.2,1.78,0.7,NaN,NaN,5,1.11,1.27,0.55,NaN,2,2.27,1.92,0.36,4.02,66.8,-3.52,1.94,0.03,NaN,NaN,NaN,NaN,NaN,0.01,121.8,NaN,NaN,NaN,NaN,NaN,15.4,NaN,0,NaN,0
4.34,63.4,-3.92,10,-3.92,5.87,0.28,1.86,10,1.86,6.4,0.32,-0.01,10,-0.01,13.85,0.16,NaN,NaN,5,1.14,1.23,0.54,NaN,NaN,5,0.93,1.14,0.51,NaN,2,2.46,1.86,0.36,4.04,67.6,-3.51,1.99,0.04,NaN,NaN,NaN,NaN,NaN,0.013,149.7,NaN,NaN,NaN,NaN,NaN,11,NaN,0,NaN,0
4.37,67.6,-3.8,10,-3.8,5.61,0.26,2.15,10,2.15,6.46,0.32,0.01,10,0.01,13.09,0.15,NaN,NaN,5,0.63,1.48,0.61,NaN,NaN,5,1.35,1.46,0.61,NaN,2,1.37,2.25,0.41,4.04,68.7,-3.48,2.06,0.05,NaN,NaN,NaN,NaN,NaN,0.017,161.3,NaN,NaN,NaN,NaN,NaN,10.6,NaN,0,NaN,0
3.82,75.7,-3.02,10,-3.02,5.88,0.25,2.34,10,2.34,6.5,0.32,0.1,10,0.1,12,0.14,NaN,NaN,5,0.66,1.57,0.64,NaN,NaN,5,1,1.86,0.71,NaN,2,2.43,1.95,0.35,4.03,70,-3.42,2.13,0.06,NaN,NaN,NaN,NaN,NaN,0.019,164.8,NaN,NaN,NaN,NaN,NaN,12.4,NaN,0,NaN,0
3.75,82.5,-2.68,10,-2.68,6.74,0.28,2.63,10,2.63,6.64,0.33,0.14,10,0.14,11.58,0.14,NaN,NaN,5,1.35,1.51,0.62,NaN,NaN,5,1.03,1.69,0.67,NaN,2,2.48,2.31,0.4,4.02,71.3,-3.36,2.21,0.06,NaN,NaN,NaN,NaN,NaN,0.018,162.8,NaN,NaN,NaN,NaN,NaN,13.5,NaN,0,NaN,0
3.8,87.2,-2.48,10,-2.48,5.94,0.25,2.88,10,2.88,6.37,0.31,0.15,10,0.15,10.74,0.12,NaN,NaN,5,1.34,1.1,0.5,NaN,NaN,5,1.21,1.49,0.62,NaN,2,2.26,2.18,0.4,4.03,72.6,-3.32,2.28,0.06,NaN,NaN,NaN,NaN,NaN,0.015,152,NaN,NaN,NaN,NaN,NaN,12,NaN,0,NaN,0
4.04,88,-2.59,10,-2.59,5.91,0.25,3.09,10,3.09,5.59,0.27,0.18,10,0.18,10.17,0.12,NaN,NaN,5,0.55,1.81,0.7,NaN,NaN,5,1.62,1.88,0.72,NaN,2,2.58,2.26,0.42,4.05,73.4,-3.3,2.35,0.06,NaN,NaN,NaN,NaN,NaN,0.011,115.9,NaN,NaN,NaN,NaN,NaN,9.93,NaN,0,NaN,0
4.02,91.6,-2.38,10,-2.38,5.74,0.25,3.24,10,3.24,5.08,0.23,0.15,10,0.15,9.54,0.11,NaN,NaN,5,1.13,1.42,0.6,NaN,NaN,5,0.64,1.15,0.52,NaN,2,2.33,2.32,0.4,4.11,73.6,-3.34,2.39,0.06,NaN,NaN,NaN,NaN,NaN,0.012,88.3,NaN,NaN,NaN,NaN,NaN,11.3,NaN,0,NaN,0
4.23,85.1,-2.88,10,-2.88,4.89,0.21,3.09,10,3.09,4.57,0.2,0.09,10,0.09,8.98,0.1,NaN,NaN,5,0.9,1.79,0.69,NaN,NaN,1,1.42,0.93,0.45,NaN,2,2.27,2.03,0.36,NaN,NaN,NaN,NaN,0.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.3,NaN,0,NaN,0
4.63,78.5,-3.52,10,-3.52,4.04,0.17,3,10,3,4.06,0.17,NaN,2,0.06,8.71,0.1,NaN,NaN,5,0.79,1.45,0.6,NaN,NaN,5,1.78,1.57,0.63,NaN,2,2.52,2.02,0.36,NaN,NaN,NaN,NaN,0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.24,NaN,0,NaN,0
4.7,77.7,-3.62,10,-3.62,4.2,0.17,3,10,3,3.21,0.13,NaN,2,0.04,8.4,0.09,NaN,NaN,5,0.62,1.31,0.56,NaN,NaN,5,0.99,1.17,0.52,NaN,2,2.41,2.18,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.42,NaN,0,NaN,0
5.57,68.1,-4.82,10,-4.82,3.27,0.13,2.8,10,2.8,2.81,0.11,NaN,2,0.01,8.08,0.09,NaN,NaN,1,1.15,0.79,0.41,NaN,NaN,2,2.48,1.05,0.49,NaN,2,2.49,2.51,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.59,NaN,0,NaN,0
6.34,60,-5.88,10,-5.88,2.91,0.12,2.38,10,2.38,2.62,0.11,NaN,2,0.01,7.62,0.08,NaN,NaN,1,1.44,0.95,0.46,NaN,NaN,1,1.01,0.97,0.45,NaN,2,2.49,2.38,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.4,NaN,0,NaN,0
NaN,NaN,NaN,4,-5.96,2.67,0.11,NaN,2,2.55,2.35,0.09,NaN,2,0.09,7.19,0.08,NaN,NaN,1,2.79,0.73,0.39,NaN,NaN,2,1.12,1.04,0.48,NaN,2,2.46,2.45,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.1,NaN,0,NaN,0
NaN,NaN,NaN,2,-5.91,2.3,0.09,NaN,2,3.09,1.83,0.07,NaN,2,0.07,6.58,0.07,NaN,NaN,1,1.15,0.56,0.32,NaN,NaN,5,1.15,1.53,0.62,NaN,2,2.47,2.09,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.1,NaN,0,NaN,0
NaN,NaN,NaN,2,-7.27,2.01,0.08,NaN,2,2.92,1.94,0.07,NaN,2,0.17,5.97,0.06,NaN,NaN,1,1.28,0.87,0.43,NaN,NaN,1,2.18,0.81,0.41,NaN,2,2.59,2.11,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.43,NaN,0,NaN,0
NaN,NaN,NaN,2,-7.35,1.96,0.08,NaN,2,3.78,1.54,0.06,NaN,2,0.08,5.24,0.06,NaN,NaN,2,1.47,1.09,0.5,NaN,NaN,2,0.82,1.02,0.47,NaN,2,2.57,2.03,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.47,NaN,0,NaN,0
NaN,NaN,NaN,2,-7.32,1.67,0.06,NaN,2,5.27,1.23,0.04,NaN,2,-0.07,4.9,0.05,NaN,NaN,1,2.57,0.55,0.32,NaN,NaN,1,1.45,0.93,0.44,NaN,2,2.55,2.34,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.22,NaN,0,NaN,0
NaN,NaN,NaN,2,-8.43,1.27,0.05,NaN,2,1.33,0.73,0.03,NaN,2,-0.24,4.7,0.05,NaN,NaN,1,1.63,0.61,0.34,NaN,NaN,1,0.74,0.73,0.38,NaN,2,2.45,2.11,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.6,NaN,0,NaN,0
NaN,NaN,NaN,2,-9.68,0.79,0.03,NaN,0,NaN,NaN,NaN,NaN,2,-0.44,4.61,0.05,NaN,NaN,1,1.34,0.79,0.4,NaN,NaN,0,NaN,NaN,NaN,NaN,2,2.46,2.12,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.54,NaN,0,NaN,0
NaN,NaN,NaN,1,-7.78,0.49,0.02,NaN,2,-1.76,1.27,0.05,NaN,2,-0.64,5.12,0.06,NaN,NaN,1,1.36,0.93,0.45,NaN,NaN,1,1.5,0.69,0.37,NaN,2,2.65,2.04,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.44,NaN,0,NaN,0
