NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,4.59,8.16,0.79,-0.23,10,-0.23,24.62,0.52,NaN,NaN,0,NaN,NaN,NaN,NaN,0.21,10,0.21,2.82,0.94,0.54,10,0.54,4.65,0.67,NaN,NaN,NaN,NaN,-0.25,NaN,NaN,NaN,0.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,440,7890000,0,NaN,256
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,4.78,10.37,0.77,-0.24,10,-0.24,32.18,0.49,NaN,NaN,0,NaN,NaN,NaN,NaN,0.28,10,0.28,2.79,0.94,0.68,10,0.68,3.8,0.57,NaN,NaN,NaN,NaN,-0.24,NaN,NaN,NaN,0.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,452,10900000,0,NaN,256
4.95,126.7,-0.11,10,-0.11,8.7,0.6,4.95,11,4.95,9.92,0.75,-0.25,10,-0.25,30.99,0.42,NaN,NaN,5,0.18,2.26,0.81,NaN,0.22,10,0.22,2.42,0.85,0.81,10,0.81,3.28,0.53,NaN,NaN,NaN,NaN,-0.24,NaN,NaN,NaN,0.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,369,11700000,0,NaN,256
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,5.18,8.72,0.66,-0.22,10,-0.22,27.17,0.35,NaN,NaN,0,NaN,NaN,NaN,NaN,0.41,10,0.41,2.49,0.87,NaN,2,0.59,2.56,0.45,NaN,NaN,NaN,NaN,-0.23,NaN,NaN,NaN,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,7740000,0,NaN,0
5.55,124.4,-0.35,10,-0.35,8.26,0.47,5.54,10,5.54,7.61,0.56,-0.22,10,-0.22,22.05,0.28,NaN,NaN,5,0.39,1.72,0.68,NaN,0.76,10,0.76,2.34,0.83,NaN,2,0.73,2.03,0.39,NaN,NaN,NaN,NaN,-0.23,NaN,NaN,NaN,0.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.9,2910000,0,NaN,256
6.09,122.6,-0.57,10,-0.57,7.25,0.37,6.07,10,6.07,6.51,0.49,-0.18,10,-0.18,16,0.19,NaN,NaN,5,0.44,1.24,0.55,NaN,NaN,1,0.96,0.6,0.33,NaN,2,1.59,1.82,0.34,6.02,124.1,-0.41,6,-0.23,NaN,NaN,NaN,0.54,NaN,0.039,8,NaN,NaN,NaN,NaN,NaN,37.2,NaN,0,NaN,256
6.23,123.4,-0.5,10,-0.5,6.78,0.33,6.21,10,6.21,4.87,0.35,-0.14,10,-0.14,10.38,0.12,NaN,NaN,1,0.29,0.8,0.41,NaN,0.58,10,0.58,2.03,0.77,NaN,2,2.84,2.02,0.37,5.93,122.4,-0.58,5.9,-0.23,NaN,NaN,NaN,0.58,NaN,0.047,352.5,NaN,NaN,NaN,NaN,NaN,23.6,NaN,0,NaN,0
6.52,124.2,-0.43,10,-0.43,6.48,0.31,6.51,10,6.51,3.67,0.25,NaN,2,-0.14,8.03,0.1,NaN,NaN,5,0.26,1.09,0.5,NaN,0.48,10,0.48,2.51,0.89,NaN,2,2.62,2.06,0.37,5.72,120.6,-0.74,5.67,-0.23,NaN,NaN,NaN,NaN,NaN,0.062,336.6,NaN,NaN,NaN,NaN,NaN,21,NaN,0,NaN,0
6.76,120.8,-0.85,10,-0.85,6.05,0.27,6.71,10,6.71,2.98,0.19,NaN,2,-0.21,6.98,0.08,NaN,NaN,5,0.35,1.37,0.59,NaN,NaN,5,1.32,1.67,0.65,NaN,2,2.54,1.92,0.36,5.43,118.7,-0.88,5.36,-0.24,NaN,NaN,NaN,NaN,NaN,0.069,329.1,NaN,NaN,NaN,NaN,NaN,17.2,NaN,0,NaN,0
5.11,118.1,-0.88,10,-0.88,5.83,0.25,5.03,10,5.03,2.15,0.14,NaN,2,-0.25,7.22,0.09,NaN,NaN,5,2.1,1.18,0.53,NaN,NaN,2,1.13,1.1,0.5,NaN,2,2.57,1.9,0.37,5.12,116.9,-0.99,5.03,-0.26,NaN,NaN,NaN,NaN,NaN,0.065,323.9,NaN,NaN,NaN,NaN,NaN,18.3,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,2,2.02,1.69,0.1,-0.31,10,-0.31,8.53,0.1,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,5,1.24,2.7,0.9,NaN,2,2.56,2.23,0.42,4.85,115.4,-1.06,4.73,-0.27,NaN,NaN,NaN,NaN,NaN,0.053,319.2,NaN,NaN,NaN,NaN,NaN,17.3,NaN,0,NaN,0
3.4,108,-1.17,10,-1.17,5.39,0.21,3.2,10,3.2,2.53,0.15,-0.3,10,-0.3,10.3,0.12,NaN,NaN,1,0.63,0.84,0.42,NaN,NaN,5,0.68,1.41,0.59,NaN,2,2.61,2.29,0.41,4.64,114.4,-1.09,4.51,-0.29,NaN,NaN,NaN,NaN,NaN,0.034,312.6,NaN,NaN,NaN,NaN,NaN,18.1,NaN,0,NaN,0
3.78,105.5,-1.45,10,-1.45,5.13,0.19,3.5,10,3.5,3.02,0.18,-0.32,10,-0.32,11.12,0.13,NaN,NaN,1,1.21,0.99,0.47,NaN,NaN,5,0.63,1.12,0.5,NaN,2,2.62,1.87,0.35,4.53,114.1,-1.08,4.39,-0.31,NaN,NaN,NaN,NaN,NaN,0.009,282.3,NaN,NaN,NaN,NaN,NaN,17,NaN,0,NaN,0
3.85,112.3,-1.04,10,-1.04,5.13,0.19,3.71,10,3.71,3.36,0.19,-0.38,10,-0.38,11.99,0.14,NaN,NaN,1,1.49,0.97,0.46,NaN,NaN,1,0.92,0.96,0.45,NaN,2,2.48,2.15,0.39,4.54,114.7,-1.05,4.42,-0.34,NaN,NaN,NaN,NaN,NaN,0.009,181.2,NaN,NaN,NaN,NaN,NaN,14.3,NaN,0,NaN,0
4.56,115.6,-0.98,10,-0.98,5.1,0.18,4.45,10,4.45,3.38,0.17,-0.35,10,-0.35,13.03,0.15,NaN,NaN,5,0.69,1.35,0.58,NaN,NaN,1,0.35,0.98,0.47,NaN,2,2.55,2.18,0.4,NaN,NaN,NaN,NaN,-0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.6,NaN,0,NaN,0
5.25,117.5,-0.95,10,-0.95,4.81,0.17,5.16,10,5.16,3.69,0.16,-0.39,10,-0.39,13.46,0.16,NaN,NaN,5,0.61,1.36,0.58,NaN,NaN,5,0.93,1.15,0.52,NaN,2,0.92,2.56,0.45,NaN,NaN,NaN,NaN,-0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.5,NaN,0,NaN,0
5.94,121.5,-0.68,10,-0.68,4.73,0.17,5.9,10,5.9,3.88,0.16,-0.43,10,-0.43,13.03,0.15,NaN,NaN,5,1.15,1.43,0.6,NaN,NaN,1,0.46,0.85,0.43,NaN,2,2.68,2.25,0.39,NaN,NaN,NaN,NaN,-0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.6,NaN,0,NaN,0
6.65,122.4,-0.65,10,-0.65,4.37,0.15,6.62,10,6.62,3.68,0.14,-0.44,10,-0.44,13.01,0.15,NaN,NaN,1,1.77,0.74,0.39,NaN,NaN,1,0.59,0.78,0.4,NaN,2,2.51,2.27,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,NaN,0,NaN,0
7.06,118.3,-1.19,10,-1.19,3.44,0.12,6.96,10,6.96,3.46,0.13,-0.44,10,-0.44,13.21,0.15,NaN,NaN,5,0.79,1.11,0.51,NaN,NaN,1,0.83,0.88,0.43,NaN,2,2.54,2.29,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.4,NaN,0,NaN,0
7.54,119.3,-1.14,10,-1.14,3.16,0.11,7.46,10,7.46,3.22,0.12,-0.49,10,-0.49,12.96,0.15,NaN,NaN,1,2.06,0.9,0.44,NaN,NaN,5,0.78,1.12,0.51,NaN,2,2.6,2.09,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.8,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.6,2.78,0.09,NaN,4,7.68,3.63,0.14,-0.47,10,-0.47,12.11,0.13,NaN,NaN,1,2.3,0.97,0.46,NaN,NaN,2,0.59,1.07,0.5,NaN,2,2.61,2.12,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.9,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.6,2.29,0.08,NaN,4,8.09,3.35,0.13,-0.52,10,-0.52,12.26,0.14,NaN,NaN,1,1.05,0.96,0.47,NaN,NaN,1,0.48,0.65,0.36,NaN,2,2.78,1.96,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.2,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.75,1.82,0.06,NaN,4,8.1,3.02,0.12,-0.56,10,-0.56,11.9,0.13,NaN,NaN,1,1.23,0.82,0.41,NaN,NaN,1,0.57,0.86,0.43,NaN,2,2.58,2.13,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.7,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.11,1.78,0.06,NaN,4,8.24,2.89,0.11,-0.57,10,-0.57,11.04,0.12,NaN,NaN,2,1.9,1.01,0.48,NaN,NaN,1,0.76,0.76,0.4,NaN,2,2.34,1.97,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.9,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.74,1.48,0.05,NaN,4,8.27,2.83,0.11,-0.54,10,-0.54,10.53,0.11,NaN,NaN,1,2.51,0.65,0.35,NaN,NaN,1,0.67,0.62,0.34,NaN,2,1.43,2.1,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.88,NaN,0,NaN,0
NaN,NaN,NaN,2,0,1.59,0.05,NaN,2,8.43,2.06,0.08,-0.54,10,-0.54,10.25,0.11,NaN,NaN,1,0.78,0.98,0.46,NaN,NaN,1,1.89,0.75,0.39,NaN,2,2.69,2.32,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.4,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.27,1.28,0.04,NaN,2,8.5,1.44,0.06,NaN,2,-0.52,9.22,0.1,NaN,NaN,1,2.2,0.77,0.4,NaN,NaN,1,0.5,0.69,0.37,NaN,2,2.55,2.08,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.1,NaN,0,NaN,0
NaN,NaN,NaN,2,0.17,1.14,0.04,NaN,2,9.6,1.12,0.05,NaN,2,-0.37,9.08,0.1,NaN,NaN,1,2.45,0.93,0.45,NaN,NaN,1,1.39,0.7,0.37,NaN,2,2.43,2.55,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.27,NaN,0,NaN,0
NaN,NaN,NaN,2,0.62,0.96,0.04,NaN,2,8.31,1.13,0.07,NaN,5,-0.34,9.39,0.12,NaN,NaN,1,1.09,0.67,0.36,NaN,NaN,1,1.69,0.75,0.39,NaN,2,2.47,2.38,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.5,NaN,0,NaN,0
