NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,2.82,5.41,0.57,0.02,10,0.02,15.05,0.27,NaN,NaN,0,NaN,NaN,NaN,NaN,0.64,10,0.64,2.16,0.79,1.4,10,1.4,3.16,0.53,NaN,NaN,NaN,NaN,-0.05,NaN,NaN,NaN,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.3,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,2.71,7.4,0.54,0.07,10,0.07,20.59,0.28,NaN,NaN,0,NaN,NaN,NaN,NaN,0.85,10,0.85,2.01,0.75,NaN,2,1.3,2.88,0.48,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,0.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.5,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,2.6,7.04,0.48,0.09,10,0.09,20.18,0.26,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,5,1.11,1.95,0.73,NaN,5,1.28,3.21,0.51,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.2,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,2.63,6.87,0.44,0.14,10,0.14,19.99,0.25,NaN,NaN,0,NaN,NaN,NaN,NaN,0.92,10,0.92,1.97,0.74,NaN,5,1.17,3.17,0.51,NaN,NaN,NaN,NaN,0.03,NaN,NaN,NaN,0.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.4,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,2.62,6.87,0.43,0.2,10,0.2,19.75,0.24,NaN,NaN,0,NaN,NaN,NaN,NaN,0.72,10,0.72,1.53,0.62,NaN,5,1.31,3.59,0.55,NaN,NaN,NaN,NaN,0.05,NaN,NaN,NaN,0.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,2.49,6.54,0.41,0.2,10,0.2,18.12,0.22,NaN,NaN,1,2.69,0.9,0.43,NaN,0.94,10,0.94,1.72,0.68,NaN,5,1.2,3.75,0.56,NaN,NaN,NaN,NaN,0.07,NaN,NaN,NaN,0.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.6,NaN,0,NaN,0
2.93,101.5,-1.31,10,-1.31,4.67,0.24,2.62,10,2.62,6.19,0.38,0.19,10,0.19,16.81,0.2,NaN,NaN,1,0.47,0.8,0.4,NaN,NaN,5,0.58,1.61,0.65,NaN,5,1.54,3.35,0.52,3.1,99.1,-1.5,2.71,0.09,NaN,NaN,NaN,NaN,NaN,0.004,163.7,NaN,NaN,NaN,NaN,NaN,18.8,NaN,0,NaN,0
2.75,101.7,-1.22,10,-1.22,4.04,0.19,2.46,10,2.46,6.3,0.37,0.13,10,0.13,15.89,0.18,NaN,NaN,1,0.29,0.52,0.3,NaN,NaN,5,0.9,1.64,0.66,NaN,2,1.94,3.01,0.48,3.11,99.4,-1.49,2.73,0.11,NaN,NaN,NaN,NaN,NaN,0.005,156.1,NaN,NaN,NaN,NaN,NaN,18.3,NaN,0,NaN,0
2.71,105.4,-1.04,10,-1.04,3.42,0.16,2.51,10,2.51,5.95,0.33,0.08,10,0.08,14.54,0.17,NaN,NaN,1,0.92,0.98,0.46,NaN,NaN,2,0.5,1.08,0.5,NaN,2,2.15,2.47,0.41,3.13,99.9,-1.47,2.76,0.12,NaN,NaN,NaN,NaN,NaN,0.007,147.7,NaN,NaN,NaN,NaN,NaN,17.9,NaN,0,NaN,0
3.01,97,-1.55,10,-1.55,3.15,0.16,2.58,10,2.58,5.72,0.31,0.03,10,0.03,13.12,0.15,NaN,NaN,1,1.89,0.74,0.38,NaN,0.52,10,0.52,1.09,0.5,NaN,2,1.26,2.91,0.46,3.16,100.4,-1.46,2.8,0.13,NaN,NaN,NaN,0.8,NaN,0.01,142.7,NaN,NaN,NaN,NaN,NaN,12.4,NaN,0,NaN,0
3.34,92,-1.96,10,-1.96,3.08,0.15,2.7,10,2.7,5.4,0.28,0.08,10,0.08,12.31,0.14,NaN,NaN,1,1.63,0.9,0.43,NaN,NaN,1,0.58,0.82,0.42,NaN,2,2.02,2.47,0.42,3.2,101.1,-1.45,2.85,0.14,NaN,NaN,NaN,NaN,NaN,0.013,139.2,NaN,NaN,NaN,NaN,NaN,13.6,NaN,0,NaN,0
3.67,85.7,-2.47,10,-2.47,2.47,0.12,2.71,10,2.71,4.9,0.25,0.03,10,0.03,11.49,0.13,NaN,NaN,1,1.03,0.99,0.46,NaN,NaN,2,0.99,1.07,0.5,NaN,2,2.45,2.15,0.38,3.26,101.9,-1.44,2.92,0.15,NaN,NaN,NaN,NaN,NaN,0.015,136.5,NaN,NaN,NaN,NaN,NaN,12.9,NaN,0,NaN,0
4.2,80.9,-3.07,10,-3.07,2.26,0.11,2.86,10,2.86,4.37,0.22,0.05,10,0.05,11.28,0.13,NaN,NaN,1,1.94,0.98,0.46,NaN,NaN,5,2.22,1.73,0.68,NaN,2,2.1,2.55,0.43,3.33,102.7,-1.42,3.01,0.15,NaN,NaN,NaN,NaN,NaN,0.018,134.2,NaN,NaN,NaN,NaN,NaN,17.7,NaN,0,NaN,0
4.36,83.6,-3.05,10,-3.05,2.21,0.1,3.12,10,3.12,4.59,0.23,0.11,10,0.11,10.87,0.13,NaN,NaN,1,2.57,0.56,0.32,NaN,0.96,10,0.96,1.53,0.63,NaN,5,1.67,3.37,0.52,3.41,103.5,-1.42,3.1,0.16,NaN,NaN,NaN,NaN,NaN,0.02,132.3,NaN,NaN,NaN,NaN,NaN,14.7,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.56,1.91,0.08,NaN,4,3.71,4.24,0.2,0.12,10,0.12,11.03,0.13,NaN,NaN,1,0.58,0.56,0.32,NaN,1,10,1,1.31,0.57,NaN,2,1.5,3.04,0.48,3.5,104.3,-1.41,3.21,0.16,NaN,NaN,NaN,NaN,NaN,0.022,130.4,NaN,NaN,NaN,NaN,NaN,13.8,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.83,1.55,0.06,NaN,4,3.82,3.57,0.16,0.06,10,0.06,11.28,0.13,NaN,NaN,5,1.57,1.35,0.57,NaN,NaN,2,1.04,1.02,0.48,NaN,2,2.53,2.33,0.39,3.61,105,-1.41,3.32,0.16,NaN,NaN,NaN,NaN,NaN,0.023,128.6,NaN,NaN,NaN,NaN,NaN,13.6,NaN,0,NaN,0
NaN,NaN,NaN,2,-2.74,2.44,0.1,NaN,4,4.08,3.19,0.14,0.08,10,0.08,10.93,0.13,NaN,NaN,1,2.52,0.69,0.36,NaN,NaN,1,0.99,0.88,0.43,NaN,2,1.4,2.05,0.36,3.72,105.8,-1.41,3.44,0.16,NaN,NaN,NaN,NaN,NaN,0.024,126.8,NaN,NaN,NaN,NaN,NaN,10,NaN,0,NaN,0
5.2,96.1,-2.75,10,-2.75,2.66,0.11,4.42,10,4.42,2.88,0.12,0.1,10,0.1,10.54,0.12,NaN,NaN,1,1.73,0.96,0.45,NaN,NaN,1,1.66,0.88,0.43,NaN,2,2.33,2.12,0.38,3.83,106.4,-1.41,3.57,0.15,NaN,NaN,NaN,NaN,NaN,0.025,124.8,NaN,NaN,NaN,NaN,NaN,11.4,NaN,0,NaN,0
4.42,95.9,-2.35,10,-2.35,3.15,0.13,3.74,10,3.74,2.78,0.12,0.07,10,0.07,10.82,0.12,NaN,NaN,5,1.21,1.56,0.62,NaN,NaN,5,0.68,1.19,0.53,NaN,2,2.02,2.44,0.41,3.95,106.9,-1.42,3.69,0.15,NaN,NaN,NaN,NaN,NaN,0.024,122.4,NaN,NaN,NaN,NaN,NaN,11.1,NaN,0,NaN,0
3.59,103.5,-1.49,10,-1.49,3.66,0.15,3.26,10,3.26,2.88,0.13,0.08,10,0.08,10.56,0.12,NaN,NaN,5,1.78,1.16,0.51,NaN,NaN,5,0.37,1.12,0.5,NaN,2,1.7,2.42,0.41,4.07,107.3,-1.44,3.81,0.15,NaN,NaN,NaN,NaN,NaN,0.023,119.6,NaN,NaN,NaN,NaN,NaN,11.6,NaN,0,NaN,0
3.63,112.2,-0.99,10,-0.99,4.04,0.16,3.49,10,3.49,2.94,0.13,0.07,10,0.07,9.55,0.11,NaN,NaN,1,1.42,0.7,0.37,NaN,NaN,5,0.7,1.13,0.51,NaN,2,2.12,2.27,0.39,4.18,107.6,-1.46,3.92,0.14,NaN,NaN,NaN,NaN,NaN,0.022,115.8,NaN,NaN,NaN,NaN,NaN,12.6,NaN,0,NaN,0
3.9,118.4,-0.65,10,-0.65,3.66,0.14,3.84,10,3.84,2.51,0.11,0.08,10,0.08,9.44,0.11,NaN,NaN,5,1.25,1.16,0.51,NaN,NaN,2,1.69,1.04,0.49,NaN,2,2.45,2.84,0.45,4.28,107.8,-1.48,4.02,0.14,NaN,NaN,NaN,NaN,NaN,0.021,113.4,NaN,NaN,NaN,NaN,NaN,11.4,NaN,0,NaN,0
NaN,NaN,NaN,4,-0.32,3.87,0.14,NaN,2,3.54,1.92,0.09,NaN,2,0.1,8.96,0.1,NaN,NaN,1,1.24,0.81,0.4,NaN,NaN,1,0.85,0.92,0.44,NaN,2,2.32,2.23,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,2,4.58,1.38,0.06,NaN,2,0.04,8.21,0.09,NaN,NaN,1,2,0.52,0.3,NaN,NaN,1,1.6,0.72,0.39,NaN,2,2.47,2.02,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.43,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,2,6.18,0.6,0.03,NaN,2,-0.01,7.62,0.08,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,1,2.53,0.76,0.39,NaN,2,2.58,2.32,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.1,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.07,2.6,0.09,NaN,1,7.66,0.55,0.02,NaN,2,0.05,7.5,0.08,NaN,NaN,5,2.16,1.12,0.5,NaN,NaN,5,0.72,1.24,0.56,NaN,2,2.48,2.34,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.2,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.58,2.48,0.09,NaN,1,4.81,0.57,0.02,NaN,2,0.12,6.82,0.08,NaN,NaN,2,1.59,1.02,0.47,NaN,NaN,1,1.3,0.79,0.41,NaN,2,2.01,2.46,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.2,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.67,2.12,0.08,NaN,2,3.76,0.86,0.04,NaN,2,0.15,6.85,0.08,NaN,NaN,1,0.45,0.71,0.37,NaN,NaN,1,1.38,0.61,0.34,NaN,2,1.83,2.48,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.6,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,2,4.13,1.21,0.06,NaN,2,0.16,7.38,0.1,NaN,NaN,1,2.28,0.52,0.3,NaN,NaN,1,0.96,0.56,0.32,NaN,2,2.47,2.07,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.78,NaN,0,NaN,0
