3.69,99.6,-1.75,10,-1.75,3.23,0.29,3.25,10,3.25,5.84,0.56,-0.18,10,-0.18,15.23,0.26,NaN,NaN,5,0.85,1.75,0.67,NaN,0.72,10,0.72,1.95,0.72,NaN,2,1.13,2.92,0.49,NaN,NaN,NaN,NaN,-0.14,NaN,NaN,NaN,0.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.9,NaN,0,NaN,256
3.46,103.5,-1.44,10,-1.44,5.71,0.42,3.15,10,3.15,7.57,0.53,-0.21,10,-0.21,19.96,0.25,NaN,NaN,5,0.7,1.12,0.5,NaN,0.82,10,0.82,2.08,0.76,NaN,2,0.94,2.36,0.41,NaN,NaN,NaN,NaN,-0.11,NaN,NaN,NaN,0.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.9,NaN,0,NaN,256
3.45,104.5,-1.38,10,-1.38,5.46,0.43,3.17,10,3.17,7.34,0.5,-0.2,10,-0.2,19.69,0.24,NaN,NaN,5,0.18,1.68,0.67,NaN,0.7,10,0.7,2.04,0.75,NaN,2,1.18,2.86,0.47,NaN,NaN,NaN,NaN,-0.08,NaN,NaN,NaN,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.1,NaN,0,NaN,256
3.49,102.8,-1.49,10,-1.49,5.29,0.4,3.15,10,3.15,7.43,0.5,-0.18,10,-0.18,18.87,0.22,NaN,NaN,5,0.31,1.91,0.73,NaN,0.69,10,0.69,1.98,0.73,NaN,2,1.04,2.7,0.45,NaN,NaN,NaN,NaN,-0.05,NaN,NaN,NaN,0.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.2,NaN,0,NaN,256
3.42,102.6,-1.47,10,-1.47,5.45,0.41,3.09,10,3.09,7.6,0.48,-0.11,10,-0.11,18.41,0.21,NaN,NaN,2,0.96,1.08,0.49,NaN,NaN,5,0.39,2.05,0.75,NaN,2,2.01,1.82,0.34,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,0.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.7,NaN,0,NaN,256
3.69,101,-1.67,10,-1.67,4.91,0.34,3.29,10,3.29,7.65,0.46,-0.05,10,-0.05,17.2,0.2,NaN,NaN,5,1.08,1.21,0.53,NaN,0.72,10,0.72,1.66,0.65,NaN,2,2.36,2.11,0.37,NaN,NaN,NaN,NaN,0.01,NaN,NaN,NaN,0.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.8,NaN,0,NaN,256
3.88,97.2,-1.99,10,-1.99,3.58,0.22,3.33,10,3.33,7.38,0.44,0.06,10,0.06,15.8,0.18,NaN,NaN,1,1.34,0.99,0.46,NaN,NaN,5,1.05,1.79,0.68,NaN,2,2.16,2.01,0.37,3.81,93.3,-2.17,3.13,0.03,NaN,NaN,NaN,NaN,NaN,0.025,57.7,NaN,NaN,NaN,NaN,NaN,14.1,NaN,0,NaN,0
4.03,95.2,-2.18,10,-2.18,3.6,0.19,3.39,10,3.39,7.05,0.38,0.08,10,0.08,14.76,0.17,NaN,NaN,1,0.73,0.52,0.3,NaN,0.8,10,0.8,1.89,0.71,NaN,2,1.46,2.56,0.43,3.91,92.2,-2.29,3.18,0.05,NaN,NaN,NaN,NaN,NaN,0.026,58.9,NaN,NaN,NaN,NaN,NaN,11.9,NaN,0,NaN,0
4.3,94.8,-2.36,10,-2.36,4.26,0.2,3.6,10,3.6,6.64,0.33,0.13,10,0.13,13.87,0.16,NaN,NaN,1,0.25,0.82,0.41,NaN,0.63,10,0.63,1.79,0.68,NaN,2,2.16,2.22,0.4,4.03,91.2,-2.41,3.23,0.07,NaN,NaN,NaN,NaN,NaN,0.028,61.6,NaN,NaN,NaN,NaN,NaN,11.3,NaN,0,NaN,0
4.41,94.5,-2.44,10,-2.44,4.45,0.19,3.68,10,3.68,6.25,0.3,0.09,10,0.09,13.19,0.15,NaN,NaN,1,0.85,0.96,0.45,NaN,0.77,10,0.77,1.52,0.61,NaN,2,1.48,2.62,0.44,4.16,90.3,-2.54,3.29,0.08,NaN,NaN,NaN,0.77,NaN,0.029,64.6,NaN,NaN,NaN,NaN,NaN,10.7,NaN,0,NaN,0
4.31,92.5,-2.5,10,-2.5,4.43,0.19,3.51,10,3.51,6.29,0.29,0.13,10,0.13,12.69,0.14,NaN,NaN,5,0.77,1.19,0.52,NaN,0.86,10,0.86,1.69,0.66,NaN,2,2.31,2.28,0.41,4.29,89.4,-2.68,3.36,0.08,NaN,NaN,NaN,NaN,NaN,0.031,68,NaN,NaN,NaN,NaN,NaN,10.2,NaN,0,NaN,0
4.6,91.1,-2.76,10,-2.76,4.76,0.19,3.68,10,3.68,5.63,0.26,0.12,10,0.12,12.26,0.14,NaN,NaN,1,0.52,0.94,0.45,NaN,1.02,10,1.02,1.48,0.6,NaN,2,2.21,2.17,0.38,4.44,88.8,-2.81,3.44,0.09,NaN,NaN,NaN,NaN,NaN,0.032,71.4,NaN,NaN,NaN,NaN,NaN,12.3,NaN,0,NaN,0
4.34,88.8,-2.74,10,-2.74,5.26,0.21,3.36,10,3.36,5.91,0.26,0.14,10,0.14,11.78,0.13,NaN,NaN,1,0.15,0.52,0.3,NaN,0.87,10,0.87,1.64,0.65,NaN,2,2.45,2.39,0.4,4.6,88.2,-2.95,3.54,0.09,NaN,NaN,NaN,NaN,NaN,0.033,75,NaN,NaN,NaN,NaN,NaN,11.4,NaN,0,NaN,0
4.36,86,-2.92,10,-2.92,4.78,0.19,3.24,10,3.24,5.54,0.25,0.13,10,0.13,11.62,0.13,NaN,NaN,5,0.95,1.1,0.51,NaN,NaN,1,0.44,0.83,0.41,NaN,2,2.43,2.16,0.38,4.77,87.8,-3.08,3.64,0.08,NaN,NaN,NaN,NaN,NaN,0.034,78.6,NaN,NaN,NaN,NaN,NaN,9.12,NaN,0,NaN,0
4.57,85.1,-3.11,10,-3.11,4.76,0.21,3.35,10,3.35,4.52,0.19,0.12,10,0.12,11.16,0.12,NaN,NaN,5,0.99,1.34,0.57,NaN,NaN,5,0.69,1.25,0.54,NaN,2,2.51,1.98,0.36,4.94,87.5,-3.21,3.76,0.07,NaN,NaN,NaN,NaN,NaN,0.035,82.3,NaN,NaN,NaN,NaN,NaN,8.89,NaN,0,NaN,0
4.88,82.2,-3.5,10,-3.5,4.56,0.2,3.4,10,3.4,3.36,0.14,0.03,10,0.03,10.98,0.12,NaN,NaN,1,0.98,0.74,0.38,NaN,NaN,5,1.38,1.12,0.5,NaN,2,2.33,2.35,0.39,5.12,87.4,-3.33,3.89,0.06,NaN,NaN,NaN,NaN,NaN,0.036,85.8,NaN,NaN,NaN,NaN,NaN,9.84,NaN,0,NaN,0
4.7,80.9,-3.44,10,-3.44,3.85,0.17,3.21,10,3.21,2.68,0.11,0,10,0,10.77,0.12,NaN,NaN,5,0.73,1.55,0.63,NaN,NaN,5,1.33,1.12,0.5,NaN,2,2.68,2.26,0.38,5.3,87.4,-3.44,4.02,0.05,NaN,NaN,NaN,NaN,NaN,0.036,87.6,NaN,NaN,NaN,NaN,NaN,9.84,NaN,0,NaN,0
NaN,NaN,NaN,4,-4.04,2.75,0.12,NaN,2,3.87,2,0.08,-0.07,10,-0.07,10.31,0.11,NaN,NaN,1,2.39,0.6,0.33,NaN,NaN,1,1.05,0.94,0.45,NaN,2,2.17,2.52,0.42,NaN,NaN,NaN,NaN,0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.43,NaN,0,NaN,0
NaN,NaN,NaN,4,-4.2,2.44,0.11,NaN,2,4.74,1.52,0.06,-0.12,10,-0.12,9.66,0.1,NaN,NaN,1,1.33,0.84,0.41,NaN,NaN,1,2.82,0.75,0.38,NaN,2,2.46,2.22,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.67,NaN,0,NaN,0
NaN,NaN,NaN,2,-5.55,2.14,0.09,NaN,2,4.96,1.68,0.06,NaN,2,-0.14,9.28,0.1,NaN,NaN,1,1.36,0.96,0.46,NaN,NaN,2,1.24,1.1,0.49,NaN,2,2.46,1.97,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.67,NaN,0,NaN,0
NaN,NaN,NaN,2,-5.67,1.61,0.07,NaN,2,5.21,1.85,0.07,NaN,2,-0.05,8.35,0.09,NaN,NaN,1,1.73,0.88,0.43,NaN,NaN,1,0.48,0.69,0.36,NaN,2,2.41,2.22,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.68,NaN,0,NaN,0
NaN,NaN,NaN,2,-5.35,1.52,0.06,NaN,2,5.1,1.83,0.07,NaN,2,-0.08,7.57,0.08,NaN,NaN,1,0.95,0.85,0.42,NaN,NaN,1,1.65,0.77,0.39,NaN,2,2.44,2.2,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.86,NaN,0,NaN,0
NaN,NaN,NaN,2,-5.15,1.72,0.07,NaN,2,4.71,1.72,0.06,NaN,2,-0.03,7.18,0.08,NaN,NaN,1,1.92,0.79,0.4,NaN,NaN,1,0.89,0.86,0.42,NaN,2,2.62,2.29,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.17,NaN,0,NaN,0
NaN,NaN,NaN,2,-5.65,1.67,0.07,NaN,2,4.8,1.59,0.06,NaN,2,-0.1,6.89,0.07,NaN,NaN,5,1.42,1.12,0.5,NaN,NaN,2,1.96,1.03,0.47,NaN,2,2.33,2.48,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.95,NaN,0,NaN,0
NaN,NaN,NaN,2,-5.82,1.02,0.04,NaN,2,3.9,1.04,0.04,NaN,2,-0.1,6.34,0.07,NaN,NaN,1,1.77,0.86,0.42,NaN,NaN,1,0.73,0.91,0.44,NaN,2,2.49,2.01,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.9,NaN,0,NaN,0
NaN,NaN,NaN,2,-5.9,1.44,0.06,NaN,2,2.61,0.73,0.03,NaN,2,-0.11,6.41,0.07,NaN,NaN,1,1.1,0.86,0.43,NaN,NaN,1,0.83,0.66,0.35,NaN,2,2.58,2.19,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.2,NaN,0,NaN,0
NaN,NaN,NaN,2,-6.6,1.6,0.06,NaN,1,-1.81,0.32,0.01,NaN,2,-0.14,6.01,0.06,NaN,NaN,1,2.46,0.83,0.41,NaN,NaN,1,1.67,0.69,0.36,NaN,2,2.43,2.33,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.01,NaN,0,NaN,0
NaN,NaN,NaN,2,-7.77,1.46,0.06,NaN,1,2.14,0.3,0.01,NaN,2,-0.11,5.82,0.06,NaN,NaN,1,1.72,0.65,0.36,NaN,NaN,2,1.57,1.05,0.48,NaN,2,2.28,2.37,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.33,NaN,0,NaN,0
NaN,NaN,NaN,2,-7.26,1,0.04,NaN,2,-3.36,1.02,0.04,NaN,2,-0.11,6.07,0.08,NaN,NaN,1,1.48,0.72,0.38,NaN,NaN,1,0.77,0.8,0.4,NaN,2,2.39,2.31,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0
