3.14,226.7,3.1,10,3.1,6.21,0.57,-0.48,10,-0.48,8.68,0.6,0.06,10,0.06,25.51,0.41,NaN,NaN,5,0.75,2.58,0.9,NaN,0.68,10,0.68,1.42,0.59,0.8,10,0.8,4.11,0.62,3.13,225,3.1,-0.38,0.08,NaN,0.51,NaN,0.6,0.86,0.013,96.8,15.4,NaN,1,1.106,0.00337,19.3,NaN,0,NaN,0
3.26,222.6,3.24,10,3.24,5.94,0.54,-0.26,10,-0.26,8.96,0.59,0.05,10,0.05,25.36,0.42,NaN,NaN,2,0.38,1.06,0.5,NaN,0.85,10,0.85,2.02,0.75,1.09,10,1.09,4.03,0.58,3.09,223.9,3.07,-0.32,0.08,NaN,0.51,NaN,0.61,0.86,0.015,107.6,15.6,NaN,1,1.115,0.0037,18.8,NaN,0,NaN,0
3.23,222.2,3.22,10,3.22,6.36,0.56,-0.24,10,-0.24,9.07,0.58,0.05,10,0.05,25.48,0.43,NaN,NaN,5,0.78,1.81,0.71,NaN,0.67,10,0.67,2.12,0.78,0.94,10,0.94,3.93,0.59,3.06,222.6,3.05,-0.24,0.08,NaN,0.51,NaN,0.62,0.87,0.016,116.6,15.8,NaN,1,1.123,0.00413,20.2,NaN,0,NaN,0
3.21,220.2,3.21,10,3.21,6.79,0.56,-0.12,10,-0.12,9.68,0.61,0.04,10,0.04,25.73,0.42,NaN,0.38,10,0.38,1.47,0.62,NaN,NaN,5,0.91,2.25,0.81,0.92,10,0.92,4.08,0.61,3.04,221,3.04,-0.16,0.07,NaN,0.51,NaN,0.64,0.87,0.018,123.6,15.9,NaN,1,1.128,0.00461,20.3,NaN,0,NaN,0
3.24,217.4,3.24,10,3.24,7.45,0.59,0.03,10,0.03,9.96,0.61,0.02,10,0.02,25.82,0.41,NaN,NaN,5,0.93,2.13,0.79,NaN,NaN,5,0.94,2.04,0.76,0.84,10,0.84,3.8,0.58,3.04,219.2,3.04,-0.06,0.07,NaN,0.53,NaN,0.66,0.87,0.02,128.9,16,NaN,1,1.133,0.00509,19.1,NaN,0,NaN,0
3.34,214.5,3.33,10,3.33,8.05,0.62,0.2,10,0.2,10.09,0.61,0.03,10,0.03,25.02,0.39,NaN,0.52,10,0.52,2.15,0.79,NaN,NaN,5,0.95,2.45,0.86,0.87,10,0.87,4.24,0.59,3.04,217.3,3.04,0.04,0.07,NaN,0.56,NaN,0.68,0.87,0.021,132.9,16,NaN,1,1.137,0.00553,18.6,NaN,0,NaN,0
3.29,213.8,3.28,10,3.28,8.56,0.63,0.24,10,0.24,10.01,0.6,0.03,10,0.03,25.59,0.39,NaN,NaN,5,0.91,2.39,0.85,NaN,NaN,5,0.95,2.28,0.82,0.86,10,0.86,4.19,0.6,3.06,215.2,3.06,0.15,0.06,NaN,0.59,NaN,0.7,0.87,0.023,135.7,15.9,NaN,1,1.141,0.00589,20.5,11600000,0,NaN,0
3.37,211.6,3.35,10,3.35,8.97,0.63,0.37,10,0.37,9.95,0.59,0.04,10,0.04,25.92,0.38,NaN,0.52,10,0.52,2.18,0.8,NaN,0.74,10,0.74,1.93,0.73,NaN,2,1.09,2.95,0.49,3.09,213.1,3.07,0.27,0.06,NaN,0.63,NaN,0.72,0.87,0.024,137.4,15.8,NaN,1,1.145,0.00614,17.4,NaN,0,NaN,0
3.57,211.2,3.54,10,3.54,9.05,0.63,0.42,10,0.42,9.85,0.57,0.04,10,0.04,25.89,0.39,NaN,0.74,10,0.74,2.23,0.81,NaN,0.59,10,0.59,1.65,0.66,0.9,10,0.9,4.09,0.61,3.12,210.9,3.1,0.38,0.06,NaN,0.68,NaN,0.75,0.88,0.024,138.3,15.7,NaN,1,1.151,0.00626,15.9,NaN,0,NaN,0
3.59,210.6,3.56,10,3.56,9.09,0.62,0.46,10,0.46,9.65,0.54,0.05,10,0.05,25.42,0.39,NaN,0.76,10,0.76,2.56,0.89,NaN,NaN,5,1.23,1.94,0.73,0.91,10,0.91,4.97,0.65,3.16,208.9,3.12,0.5,0.05,NaN,0.73,NaN,0.77,0.88,0.024,138.2,15.6,NaN,1,1.158,0.00621,16,NaN,0,NaN,0
3.59,208.7,3.54,10,3.54,9.13,0.59,0.58,10,0.58,9.31,0.51,0.05,10,0.05,26.37,0.38,0.59,0.85,10,0.85,2.68,0.92,NaN,NaN,5,1.1,2.02,0.75,0.89,10,0.89,4.64,0.65,3.2,206.9,3.14,0.62,0.05,NaN,0.78,NaN,0.8,0.88,0.023,136.9,15.4,NaN,1,1.169,0.00597,14.1,NaN,0,NaN,0
3.61,208.2,3.56,10,3.56,9.05,0.56,0.62,10,0.62,9.27,0.49,0.04,10,0.04,26.01,0.36,NaN,0.82,10,0.82,2.51,0.87,NaN,NaN,5,0.91,1.78,0.7,0.92,10,0.92,4.87,0.68,3.23,205.1,3.15,0.72,0.04,NaN,0.83,NaN,0.84,NaN,0.021,133.9,NaN,NaN,NaN,NaN,NaN,12.5,NaN,0,NaN,0
3.52,207.1,3.46,10,3.46,9.13,0.53,0.66,10,0.66,9.23,0.48,0.03,10,0.03,25.55,0.33,0.88,0.91,10,0.91,1.94,0.74,NaN,NaN,2,0.56,1.07,0.49,0.92,10,0.92,4.16,0.6,3.26,203.4,3.16,0.82,0.04,NaN,0.88,NaN,0.87,NaN,0.018,128,NaN,NaN,NaN,NaN,NaN,11.6,NaN,0,NaN,0
3.4,203.3,3.28,10,3.28,9.23,0.49,0.86,10,0.86,9.21,0.45,0.04,10,0.04,24.93,0.31,1.91,1.07,10,1.07,1.88,0.72,NaN,NaN,5,0.53,1.71,0.68,0.8,10,0.8,4.91,0.66,3.28,202,3.15,0.9,0.03,NaN,NaN,NaN,0.92,NaN,0.015,116.5,NaN,NaN,NaN,NaN,NaN,11.1,NaN,0,NaN,0
3.28,202,3.15,10,3.15,9.47,0.47,0.9,10,0.9,9.48,0.45,0,10,0,24.71,0.28,1.25,1.01,10,1.01,2.16,0.79,1.24,1.01,10,1.01,1.75,0.69,0.95,10,0.95,5.28,0.69,3.27,200.8,3.13,0.97,0.03,NaN,NaN,NaN,0.96,NaN,0.012,93.9,NaN,NaN,NaN,NaN,NaN,10.2,NaN,0,NaN,0
3.38,201.5,3.24,10,3.24,9.04,0.44,0.96,10,0.96,9.67,0.45,-0.01,10,-0.01,24.28,0.28,NaN,0.85,10,0.85,1.9,0.72,NaN,1.07,10,1.07,1.96,0.74,NaN,2,2.34,2.48,0.41,3.24,200,3.08,1,0.02,NaN,NaN,NaN,1.01,NaN,0.012,59.4,NaN,NaN,NaN,NaN,NaN,10.7,NaN,0,NaN,0
3.48,196.1,3.23,10,3.23,8.68,0.46,1.3,10,1.3,9.46,0.48,0,10,0,25.4,0.33,NaN,0.9,10,0.9,2.17,0.8,NaN,1.03,10,1.03,1.99,0.75,NaN,5,0.89,5.09,0.67,3.18,199.4,3.01,1.01,0.01,NaN,NaN,NaN,1.07,NaN,0.018,31.2,NaN,NaN,NaN,NaN,NaN,10.1,NaN,0,NaN,0
