2.6,86.1,-1.74,10,-1.74,4.03,0.4,1.93,10,1.93,6.78,0.56,0.11,10,0.11,14.61,0.35,NaN,NaN,5,0.69,1.36,0.59,NaN,0.78,10,0.78,1.95,0.74,NaN,2,0.9,2.56,0.44,NaN,NaN,NaN,NaN,0.17,NaN,NaN,NaN,0.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,460,8210000,0,NaN,256
2.29,84.5,-1.57,10,-1.57,4.88,0.41,1.66,10,1.66,9.2,0.58,0.14,10,0.14,21.01,0.36,NaN,NaN,5,0.87,1.87,0.73,NaN,0.57,10,0.57,1.84,0.71,1.14,10,1.14,3.48,0.55,NaN,NaN,NaN,NaN,0.18,NaN,NaN,NaN,0.66,1.07,NaN,NaN,NaN,NaN,NaN,1.705,NaN,391,9350000,0,NaN,256
2.1,87,-1.38,10,-1.38,4.76,0.42,1.59,10,1.59,9.28,0.58,0.18,10,0.18,22.19,0.36,NaN,NaN,5,0.7,1.84,0.72,NaN,0.66,10,0.66,2.03,0.76,NaN,2,0.69,2.76,0.46,NaN,NaN,NaN,NaN,0.19,NaN,NaN,NaN,0.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327,10300000,0,NaN,256
1.89,87,-1.24,10,-1.24,4.65,0.42,1.42,10,1.42,9.15,0.58,0.2,10,0.2,23.71,0.35,NaN,NaN,5,0.29,1.24,0.56,NaN,0.66,10,0.66,2.29,0.82,NaN,2,0.67,2.62,0.46,NaN,NaN,NaN,NaN,0.2,NaN,NaN,NaN,0.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226,9270000,0,NaN,256
1.93,83,-1.36,10,-1.36,4.61,0.42,1.37,10,1.37,8.96,0.57,0.22,10,0.22,24.29,0.35,NaN,NaN,1,0.25,0.89,0.44,NaN,0.61,10,0.61,1.65,0.66,NaN,2,1,3.06,0.5,NaN,NaN,NaN,NaN,0.21,NaN,NaN,NaN,0.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114,4810000,0,NaN,256
2.19,80.3,-1.62,10,-1.62,4.62,0.42,1.48,10,1.48,8.76,0.58,0.21,10,0.21,24.2,0.34,NaN,0.38,10,0.38,1.67,0.67,NaN,0.77,10,0.77,1.62,0.65,1.13,10,1.13,3.15,0.52,NaN,NaN,NaN,NaN,0.21,NaN,NaN,NaN,0.58,1.09,NaN,NaN,NaN,NaN,NaN,1.774,NaN,67.2,3400000,0,NaN,256
2.2,80.9,-1.61,10,-1.61,5.07,0.44,1.5,10,1.5,8.54,0.57,0.22,10,0.22,23.36,0.32,NaN,0.4,10,0.4,1.19,0.54,NaN,0.37,10,0.37,1.64,0.66,1.04,10,1.04,3.45,0.53,2.08,82.8,-1.47,1.46,0.22,NaN,0.56,NaN,0.57,1.08,0.008,247.8,27.6,NaN,1,1.762,0.00325,64.7,4120000,0,NaN,0
2.29,80.7,-1.68,10,-1.68,5.69,0.47,1.55,10,1.55,8.68,0.57,0.25,10,0.25,23.6,0.32,NaN,0.67,10,0.67,1.8,0.71,NaN,0.41,10,0.41,1.52,0.62,1.07,10,1.07,3.41,0.53,2.04,83.1,-1.44,1.44,0.22,NaN,0.61,NaN,0.56,NaN,0.008,241.7,NaN,NaN,NaN,NaN,NaN,44.9,3380000,2,NaN,0
2.27,80.7,-1.67,10,-1.67,6,0.49,1.54,10,1.54,9.11,0.57,0.27,10,0.27,23.62,0.31,NaN,0.62,10,0.62,1.49,0.63,NaN,NaN,5,1.51,2.18,0.8,1.16,10,1.16,3.23,0.53,2.01,83.5,-1.41,1.43,0.22,NaN,0.64,NaN,0.56,NaN,0.007,224.9,NaN,NaN,NaN,NaN,NaN,36.9,NaN,0,NaN,0
2.27,82.6,-1.62,10,-1.62,6.37,0.49,1.6,10,1.6,9.53,0.58,0.27,10,0.27,23.42,0.3,NaN,0.74,10,0.74,2.12,0.79,NaN,NaN,5,0.79,1.8,0.7,1.25,10,1.25,3.83,0.58,1.99,84.3,-1.37,1.44,0.22,NaN,0.67,NaN,0.56,NaN,0.007,203.4,NaN,NaN,NaN,NaN,NaN,30.3,NaN,0,NaN,0
2.06,82.1,-1.48,10,-1.48,6.5,0.47,1.43,10,1.43,9.99,0.58,0.24,10,0.24,23.43,0.3,NaN,0.67,10,0.67,2.18,0.8,NaN,NaN,5,0.69,1.45,0.61,NaN,2,0.93,2.88,0.47,1.97,85.3,-1.34,1.45,0.21,NaN,0.68,NaN,0.57,NaN,0.008,184.4,NaN,NaN,NaN,NaN,NaN,29,NaN,0,NaN,0
1.99,83,-1.41,10,-1.41,6.79,0.46,1.41,10,1.41,10.36,0.59,0.24,10,0.24,23.22,0.29,NaN,0.79,10,0.79,2.58,0.9,NaN,0.41,10,0.41,1.71,0.68,0.99,10,0.99,3.46,0.54,1.97,86.6,-1.31,1.48,0.21,NaN,0.68,NaN,0.58,NaN,0.01,171.4,NaN,NaN,NaN,NaN,NaN,26.8,NaN,0,NaN,0
1.87,84.8,-1.28,10,-1.28,7,0.44,1.36,10,1.36,10.45,0.59,0.2,10,0.2,22.25,0.27,NaN,NaN,5,1.35,1.64,0.67,NaN,0.56,10,0.56,1.99,0.75,0.87,10,0.87,4.18,0.62,1.98,88.1,-1.27,1.52,0.2,NaN,NaN,NaN,0.6,NaN,0.012,163.3,NaN,NaN,NaN,NaN,NaN,23.5,NaN,0,NaN,0
1.85,89.4,-1.15,10,-1.15,7.04,0.41,1.45,10,1.45,10.11,0.57,0.16,10,0.16,21.26,0.26,NaN,0.42,10,0.42,1.48,0.62,NaN,0.42,10,0.42,1.89,0.72,0.96,10,0.96,3.67,0.55,2.01,90,-1.24,1.58,0.2,NaN,NaN,NaN,0.63,NaN,0.015,158.5,NaN,NaN,NaN,NaN,NaN,21.4,NaN,0,NaN,0
1.82,93.4,-1.03,10,-1.03,6.76,0.37,1.5,10,1.5,9.51,0.53,0.16,10,0.16,20.55,0.25,NaN,0.58,10,0.58,1.97,0.75,NaN,0.55,10,0.55,1.71,0.68,NaN,2,0.96,3.18,0.5,2.04,92,-1.2,1.65,0.19,NaN,NaN,NaN,0.65,NaN,0.017,155.6,NaN,NaN,NaN,NaN,NaN,22.1,NaN,0,NaN,0
1.96,98.6,-0.96,10,-0.96,6.72,0.36,1.7,10,1.7,8.77,0.48,0.17,10,0.17,19.67,0.23,NaN,0.5,10,0.5,1.14,0.52,NaN,0.68,10,0.68,1.74,0.68,1.1,10,1.1,4.16,0.62,2.08,94.2,-1.16,1.73,0.18,NaN,NaN,NaN,0.68,NaN,0.019,154,NaN,NaN,NaN,NaN,NaN,19.2,NaN,0,NaN,0
2.04,100,-0.96,10,-0.96,6.54,0.35,1.81,10,1.81,7.97,0.42,0.13,10,0.13,18.61,0.22,NaN,0.55,10,0.55,1.36,0.59,NaN,0.85,10,0.85,1.5,0.62,1.01,10,1.01,4.15,0.61,2.13,96.6,-1.11,1.82,0.17,NaN,NaN,NaN,0.71,NaN,0.021,153.3,NaN,NaN,NaN,NaN,NaN,16.9,NaN,0,NaN,0
2.23,99.1,-1.08,10,-1.08,6.29,0.34,1.95,10,1.95,7.46,0.38,0.08,10,0.08,18.83,0.23,NaN,0.56,10,0.56,1.16,0.53,NaN,0.66,10,0.66,1.28,0.56,NaN,2,2.78,2.51,0.42,2.2,98.9,-1.07,1.92,0.15,NaN,NaN,NaN,0.74,NaN,0.022,153.4,NaN,NaN,NaN,NaN,NaN,17.1,NaN,0,NaN,0
2.35,99.1,-1.13,10,-1.13,5.95,0.32,2.06,10,2.06,7.29,0.37,0.08,10,0.08,19.07,0.23,NaN,NaN,5,0.8,1.39,0.6,NaN,0.91,10,0.91,1.18,0.53,1.3,10,1.3,3.7,0.54,2.26,101.3,-1.02,2.02,0.14,NaN,NaN,NaN,0.77,NaN,0.023,154.1,NaN,NaN,NaN,NaN,NaN,14.6,NaN,0,NaN,0
2.39,101.7,-1.06,10,-1.06,5.82,0.32,2.14,10,2.14,7.22,0.36,0.06,10,0.06,19.15,0.24,NaN,NaN,5,0.48,1.44,0.61,NaN,0.7,10,0.7,1.36,0.58,1.14,10,1.14,4.31,0.62,2.33,103.5,-0.97,2.12,0.13,NaN,NaN,NaN,0.79,NaN,0.023,155.7,NaN,NaN,NaN,NaN,NaN,16.7,NaN,0,NaN,0
2.49,108.2,-0.84,10,-0.84,5.75,0.32,2.34,10,2.34,7.56,0.37,0.1,10,0.1,19.04,0.24,NaN,NaN,5,0.44,1.36,0.59,1.1,1.11,10,1.11,1.77,0.69,1.11,10,1.11,3.73,0.56,2.4,105.7,-0.91,2.22,0.12,NaN,NaN,NaN,0.81,NaN,0.022,158.4,NaN,NaN,NaN,NaN,NaN,14.4,NaN,0,NaN,0
2.6,107.4,-0.91,10,-0.91,5.54,0.31,2.44,10,2.44,7.48,0.35,0.1,10,0.1,19.29,0.25,NaN,NaN,5,0.72,1.81,0.71,NaN,0.87,10,0.87,1.41,0.6,1.28,10,1.28,4.66,0.62,2.47,107.7,-0.86,2.31,0.11,NaN,NaN,NaN,0.82,NaN,0.02,162.6,NaN,NaN,NaN,NaN,NaN,14.4,NaN,0,NaN,0
2.69,110.3,-0.82,10,-0.82,5.24,0.28,2.56,10,2.56,7.15,0.33,0.13,10,0.13,18.91,0.24,NaN,NaN,5,0.65,1.2,0.54,NaN,0.72,10,0.72,1.53,0.63,1.47,10,1.47,3.84,0.55,2.52,109.6,-0.8,2.39,0.1,NaN,NaN,NaN,0.81,NaN,0.018,169.4,NaN,NaN,NaN,NaN,NaN,14.2,NaN,0,NaN,0
2.69,113.6,-0.67,10,-0.67,5.3,0.26,2.6,10,2.6,6.9,0.31,0.11,10,0.11,18.5,0.24,NaN,NaN,5,0.31,1.29,0.57,NaN,0.6,10,0.6,1.1,0.5,1.2,10,1.2,3.85,0.56,2.56,111.3,-0.74,2.45,0.1,NaN,NaN,NaN,0.79,NaN,0.017,174.2,NaN,NaN,NaN,NaN,NaN,13.1,NaN,0,NaN,0
2.66,111.2,-0.77,10,-0.77,5.12,0.23,2.55,10,2.55,6.59,0.29,0.12,10,0.12,17.95,0.22,NaN,NaN,5,1.15,1.44,0.6,NaN,0.82,10,0.82,1.31,0.56,1.29,10,1.29,3.62,0.53,NaN,NaN,NaN,NaN,0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.3,NaN,0,NaN,0
2.41,105.5,-0.92,10,-0.92,4.91,0.2,2.23,10,2.23,5.44,0.24,0.12,10,0.12,18.25,0.23,NaN,NaN,5,0.78,1.23,0.55,NaN,0.81,10,0.81,1.17,0.52,1.47,10,1.47,4.59,0.62,NaN,NaN,NaN,NaN,0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.3,NaN,0,NaN,0
2.32,109.5,-0.74,10,-0.74,4.99,0.19,2.2,10,2.2,5.09,0.22,0.1,10,0.1,18.33,0.22,NaN,NaN,1,1.63,0.64,0.35,NaN,NaN,5,1.4,1.76,0.7,NaN,2,2.66,2.22,0.38,NaN,NaN,NaN,NaN,0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.3,NaN,0,NaN,0
1.79,109.2,-0.58,10,-0.58,5.17,0.21,1.7,10,1.7,4.67,0.21,0.1,10,0.1,18.33,0.23,NaN,NaN,5,1.75,1.1,0.5,NaN,NaN,1,1.91,0.67,0.36,NaN,5,1.13,4.88,0.64,NaN,NaN,NaN,NaN,0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.1,NaN,0,NaN,0
1.72,102.7,-0.74,10,-0.74,5.55,0.25,1.56,10,1.56,4.02,0.19,0.11,10,0.11,19.21,0.26,NaN,NaN,2,0.95,1.04,0.49,NaN,NaN,5,1.01,1.12,0.51,NaN,5,1.14,4.09,0.57,NaN,NaN,NaN,NaN,0.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.6,NaN,0,NaN,0
