3.06,81.2,-2.23,10,-2.23,4.31,0.49,2.1,10,2.1,6.27,0.61,0.08,10,0.08,16.64,0.29,NaN,NaN,5,0.9,2.16,0.8,NaN,0.67,10,0.67,2.79,0.92,1.13,10,1.13,3.22,0.52,3.34,79,-2.52,2.19,0.11,NaN,NaN,NaN,0.78,NaN,0.006,293.1,NaN,NaN,NaN,NaN,NaN,101,1760000,0,NaN,256
3.2,77.9,-2.45,10,-2.45,5.7,0.54,2.05,10,2.05,7.89,0.61,0.04,10,0.04,22.53,0.3,NaN,NaN,5,0.7,1.7,0.68,NaN,0.87,10,0.87,2.28,0.8,NaN,2,1.01,2.81,0.48,3.31,78.8,-2.51,2.16,0.12,NaN,NaN,NaN,0.76,NaN,0.005,277.8,NaN,NaN,NaN,NaN,NaN,82.4,1900000,0,NaN,256
3.32,75.8,-2.62,10,-2.62,5.53,0.58,2.03,10,2.03,7.76,0.6,0.05,10,0.05,22.56,0.29,NaN,NaN,5,0.54,1.75,0.7,NaN,0.91,10,0.91,2.44,0.84,NaN,2,0.91,2.37,0.42,3.29,78.7,-2.49,2.15,0.13,NaN,NaN,NaN,0.73,NaN,0.004,264.8,NaN,NaN,NaN,NaN,NaN,77,2350000,0,NaN,256
3.44,74.4,-2.77,10,-2.77,5.72,0.58,2.04,10,2.04,7.32,0.55,0.05,10,0.05,22.26,0.29,NaN,NaN,5,0.46,1.42,0.61,NaN,0.57,10,0.57,1.79,0.68,NaN,2,1,2.88,0.48,3.27,78.7,-2.48,2.13,0.15,NaN,NaN,NaN,0.7,NaN,0.003,251.8,NaN,NaN,NaN,NaN,NaN,48.6,NaN,0,NaN,256
3.36,74.9,-2.69,10,-2.69,5.4,0.52,2.02,10,2.02,7.27,0.53,0.07,10,0.07,22.75,0.29,NaN,0.82,10,0.82,2.16,0.8,NaN,0.52,10,0.52,1.6,0.64,1.15,10,1.15,3.16,0.51,3.26,78.8,-2.47,2.13,0.17,NaN,NaN,NaN,0.69,NaN,0.002,231.5,NaN,NaN,NaN,NaN,NaN,24.7,914000,2,NaN,256
3.39,73,-2.78,10,-2.78,5.06,0.46,1.95,10,1.95,7.18,0.5,0.12,10,0.12,22.7,0.28,NaN,0.7,10,0.7,2.23,0.82,NaN,NaN,2,0.4,1.08,0.49,1,10,1,3.12,0.53,3.25,78.9,-2.46,2.13,0.18,NaN,NaN,NaN,0.68,1.05,0.001,158.1,17.8,NaN,1,1.645,0.00039,17.8,NaN,0,NaN,256
3.39,75.3,-2.7,10,-2.7,4.96,0.41,2.05,10,2.05,7.21,0.46,0.17,10,0.17,21.75,0.29,NaN,NaN,5,0.26,1.24,0.56,NaN,0.62,10,0.62,2.08,0.76,1.06,10,1.06,3.77,0.57,3.26,79,-2.46,2.14,0.2,NaN,NaN,NaN,0.68,1.06,0.003,99.2,18,NaN,1,1.674,0.00095,16.2,NaN,0,NaN,0
3.42,76.6,-2.68,10,-2.68,5.23,0.37,2.13,10,2.13,7.07,0.45,0.24,10,0.24,21.54,0.29,NaN,0.62,10,0.62,1.46,0.62,NaN,NaN,5,1.18,2.1,0.76,1.04,10,1.04,3.66,0.56,3.28,79,-2.47,2.15,0.22,NaN,0.73,NaN,0.68,1.07,0.005,84.6,18.1,NaN,1,1.715,0.00184,15.7,NaN,0,NaN,0
3.55,76.1,-2.79,10,-2.79,4.92,0.34,2.19,10,2.19,7.09,0.45,0.27,10,0.27,21.2,0.28,NaN,0.83,10,0.83,1.67,0.67,NaN,0.91,10,0.91,1.56,0.62,1.17,10,1.17,3.56,0.56,3.31,79,-2.49,2.17,0.24,NaN,0.75,NaN,0.7,1.08,0.007,77.7,18.2,NaN,1,1.765,0.00289,13.3,NaN,0,NaN,0
3.48,79,-2.63,10,-2.63,5.09,0.32,2.28,10,2.28,6.72,0.43,0.32,10,0.32,20.55,0.27,0.65,0.95,10,0.95,1.35,0.58,NaN,0.65,10,0.65,1.67,0.65,1,10,1,4,0.59,3.35,79,-2.53,2.2,0.26,NaN,0.79,NaN,0.71,1.1,0.01,73.4,18.2,NaN,1,1.824,0.00407,12.5,NaN,0,NaN,0
3.52,83.1,-2.49,10,-2.49,5.52,0.31,2.5,10,2.5,6.1,0.38,0.34,10,0.34,19.28,0.26,NaN,NaN,5,1.45,2.06,0.78,NaN,NaN,5,1.41,1.67,0.65,1.26,10,1.26,3.23,0.51,3.4,78.9,-2.57,2.23,0.28,NaN,NaN,NaN,NaN,NaN,0.013,70.3,NaN,NaN,NaN,NaN,NaN,11.1,NaN,0,NaN,0
3.57,79.6,-2.67,10,-2.67,5.55,0.3,2.37,10,2.37,6.26,0.4,0.35,10,0.35,18.1,0.23,NaN,0.91,10,0.91,1.28,0.56,NaN,NaN,5,1.12,1.54,0.62,1.21,10,1.21,3.68,0.55,3.47,78.7,-2.63,2.26,0.3,NaN,NaN,NaN,NaN,NaN,0.015,67.8,NaN,NaN,NaN,NaN,NaN,10.6,NaN,0,NaN,0
3.49,79.3,-2.62,10,-2.62,5.97,0.3,2.3,10,2.3,6.16,0.37,0.34,10,0.34,17.12,0.22,NaN,NaN,5,1.88,1.27,0.55,NaN,NaN,5,0.25,1.38,0.58,1.02,10,1.02,3.73,0.59,3.55,78.4,-2.71,2.3,0.32,NaN,NaN,NaN,NaN,1.16,0.018,65.7,18.1,NaN,1,2.028,0.00814,10.6,NaN,0,NaN,0
3.59,80.8,-2.63,10,-2.63,6.57,0.31,2.44,10,2.44,6.24,0.35,0.35,10,0.35,17.01,0.21,NaN,NaN,5,0.55,1.29,0.56,NaN,0.67,10,0.67,1.69,0.66,NaN,2,2.49,2.21,0.39,3.65,78.1,-2.79,2.35,0.33,NaN,NaN,NaN,NaN,NaN,0.02,64,NaN,NaN,NaN,NaN,NaN,9.05,NaN,0,NaN,0
3.83,75.5,-3.04,10,-3.04,6.86,0.36,2.34,10,2.34,6.39,0.33,0.35,10,0.35,16.64,0.21,NaN,0.97,10,0.97,1.84,0.71,NaN,NaN,2,0.34,1.12,0.5,NaN,2,2.63,2.29,0.39,3.75,77.6,-2.89,2.39,0.35,NaN,NaN,NaN,NaN,NaN,0.022,62.4,NaN,NaN,NaN,NaN,NaN,9.31,NaN,0,NaN,0
3.96,73.5,-3.22,10,-3.22,6.89,0.37,2.29,10,2.29,6.98,0.33,0.4,10,0.4,16.52,0.19,NaN,0.98,10,0.98,1.81,0.7,NaN,NaN,5,1.35,1.55,0.62,NaN,5,1.34,3.7,0.57,3.86,77.2,-2.99,2.44,0.37,NaN,0.97,NaN,NaN,NaN,0.024,61,NaN,NaN,NaN,NaN,NaN,8.96,NaN,0,NaN,0
4.09,74.6,-3.28,10,-3.28,6.95,0.39,2.44,10,2.44,6.7,0.29,0.43,10,0.43,16.06,0.18,NaN,0.82,10,0.82,1.52,0.62,NaN,NaN,5,1.28,1.89,0.71,NaN,2,2.6,2.47,0.41,3.98,76.7,-3.11,2.48,0.38,NaN,NaN,NaN,NaN,NaN,0.025,59.6,NaN,NaN,NaN,NaN,NaN,8.26,NaN,0,NaN,0
4.43,74.6,-3.55,10,-3.55,6.67,0.37,2.64,10,2.64,6.54,0.27,0.45,10,0.45,15.78,0.18,NaN,NaN,5,1.15,1.99,0.75,NaN,NaN,5,1.26,1.98,0.73,NaN,2,2.47,2.61,0.43,4.1,76.1,-3.23,2.53,0.4,NaN,NaN,NaN,NaN,NaN,0.026,58.2,NaN,NaN,NaN,NaN,NaN,7.54,NaN,0,NaN,0
4.36,73.2,-3.57,10,-3.57,6.18,0.33,2.52,10,2.52,6.37,0.26,0.46,10,0.46,14.83,0.17,NaN,NaN,5,1.3,1.85,0.71,NaN,NaN,5,1.16,1.6,0.64,NaN,2,2.67,2.38,0.4,4.22,75.5,-3.35,2.57,0.41,NaN,NaN,NaN,NaN,NaN,0.026,56.8,NaN,NaN,NaN,NaN,NaN,6.95,NaN,0,NaN,0
4.61,71.9,-3.83,10,-3.83,5.96,0.31,2.57,10,2.57,6.15,0.24,0.52,10,0.52,13.9,0.15,NaN,NaN,5,1.3,1.76,0.69,NaN,NaN,5,1.41,1.52,0.61,NaN,2,1.31,3.03,0.49,4.35,75,-3.48,2.61,0.42,NaN,NaN,NaN,NaN,NaN,0.026,55.2,NaN,NaN,NaN,NaN,NaN,6.71,NaN,0,NaN,0
4.7,72.6,-3.87,10,-3.87,5.7,0.28,2.67,10,2.67,5.49,0.22,0.55,10,0.55,13.16,0.15,NaN,NaN,5,0.47,1.34,0.57,NaN,NaN,5,1.92,1.71,0.66,NaN,5,1.31,3.34,0.51,4.47,74.4,-3.6,2.65,0.44,NaN,NaN,NaN,NaN,NaN,0.025,53.4,NaN,NaN,NaN,NaN,NaN,6.71,NaN,0,NaN,0
4.63,74.2,-3.73,10,-3.73,5.41,0.26,2.73,10,2.73,4.75,0.19,NaN,5,0.63,12.6,0.14,NaN,NaN,5,0.96,1.43,0.6,NaN,NaN,5,0.85,1.38,0.57,NaN,2,2.48,2.24,0.38,4.58,73.8,-3.71,2.68,NaN,NaN,NaN,NaN,NaN,NaN,0.023,51.1,NaN,NaN,NaN,NaN,NaN,6.73,NaN,0,NaN,0
4.64,67.7,-4.03,10,-4.03,5.1,0.24,2.29,10,2.29,4.64,0.19,NaN,5,0.72,11.74,0.13,NaN,NaN,5,1.19,1.56,0.64,NaN,NaN,5,0.8,1.4,0.58,NaN,2,2.61,2.38,0.4,4.68,73.3,-3.82,2.7,NaN,NaN,NaN,NaN,NaN,NaN,0.02,48,NaN,NaN,NaN,NaN,NaN,7.12,NaN,0,NaN,0
4.65,63.9,-4.18,10,-4.18,5.01,0.24,2.03,10,2.03,4.03,0.16,NaN,5,0.81,11.27,0.12,NaN,NaN,5,1.06,1.54,0.63,NaN,NaN,1,0.18,0.72,0.37,NaN,2,2.47,2.38,0.4,4.76,72.8,-3.91,2.72,NaN,NaN,NaN,NaN,NaN,NaN,0.016,43,NaN,NaN,NaN,NaN,NaN,6.37,NaN,0,NaN,0
4.53,68.7,-3.9,10,-3.9,4.67,0.2,2.31,10,2.31,3.58,0.15,NaN,5,0.87,10.9,0.12,NaN,NaN,1,0.58,0.94,0.46,NaN,NaN,5,1.96,1.41,0.58,NaN,2,1.67,2.51,0.41,4.82,72.3,-3.98,2.72,NaN,NaN,NaN,NaN,NaN,NaN,0.012,33.3,NaN,NaN,NaN,NaN,NaN,5.79,NaN,0,NaN,0
4.47,66.7,-3.92,10,-3.92,4.12,0.18,2.15,10,2.15,3.35,0.14,NaN,5,0.95,10.01,0.11,NaN,NaN,1,1.81,0.99,0.47,NaN,NaN,5,1.73,1.17,0.52,NaN,2,2.63,2.6,0.42,4.86,71.9,-4.03,2.71,NaN,NaN,NaN,NaN,NaN,NaN,0.008,8,NaN,NaN,NaN,NaN,NaN,5.69,NaN,0,NaN,0
5.24,62.4,-4.77,10,-4.77,3.83,0.16,2.16,10,2.16,3.47,0.14,NaN,5,1.01,9.78,0.1,NaN,NaN,5,0.57,1.18,0.53,NaN,NaN,1,0.91,0.98,0.46,NaN,2,2.39,2.94,0.45,4.86,71.5,-4.05,2.68,NaN,NaN,NaN,NaN,NaN,NaN,0.007,306.8,NaN,NaN,NaN,NaN,NaN,5.59,NaN,0,NaN,0
4.78,68.7,-4.11,10,-4.11,4,0.17,2.44,10,2.44,3.7,0.15,NaN,5,1.09,9.49,0.1,NaN,NaN,2,0.45,1.05,0.49,NaN,NaN,1,0.95,0.92,0.44,NaN,2,2.59,2.77,0.43,4.82,71.2,-4.03,2.64,NaN,NaN,NaN,NaN,NaN,NaN,0.013,270.6,NaN,NaN,NaN,NaN,NaN,5.83,NaN,0,NaN,0
4.61,68.4,-3.97,10,-3.97,4.1,0.2,2.34,10,2.34,4.01,0.18,NaN,5,1.15,9.87,0.12,NaN,NaN,2,0.33,1.07,0.5,NaN,NaN,5,0.44,1.66,0.65,NaN,2,2.55,2.95,0.45,4.73,71,-3.97,2.57,NaN,NaN,NaN,NaN,NaN,NaN,0.023,258.1,NaN,NaN,NaN,NaN,NaN,5.97,NaN,0,NaN,0
