2.4,44.3,-2.38,10,-2.38,4.16,0.54,0.26,10,0.26,6.55,0.55,0.09,10,0.09,17.32,0.35,NaN,0.68,10,0.68,1.77,0.68,NaN,NaN,5,0.52,1.33,0.57,1.09,10,1.09,3.64,0.57,2.72,44.4,-2.7,0.3,0.13,NaN,NaN,NaN,0.71,1.06,0.006,311.6,21.2,NaN,1,1.672,0.00233,111,2010000,0,NaN,256
2.2,43.8,-2.19,10,-2.19,5.78,0.6,0.22,10,0.22,8.87,0.56,0.08,10,0.08,24.4,0.37,NaN,0.69,11,0.69,3.16,1,NaN,0.61,10,0.61,1.9,0.72,NaN,2,0.81,2.73,0.48,2.73,43.7,-2.71,0.27,0.13,NaN,NaN,NaN,0.67,1.07,0.008,339.6,21.4,NaN,1,1.704,0.00315,95.1,2230000,0,NaN,256
2.4,41.2,-2.39,10,-2.39,5.83,0.64,0.13,10,0.13,9.28,0.56,0.07,10,0.07,25.12,0.37,NaN,0.67,10,0.67,2.26,0.8,NaN,0.54,10,0.54,1.84,0.71,0.89,10,0.89,3.78,0.58,2.75,42.9,-2.74,0.23,0.13,NaN,NaN,NaN,0.64,1.08,0.011,353.5,21.4,NaN,1,1.744,0.00418,90.2,2790000,0,NaN,256
2.59,40.2,-2.59,10,-2.59,5.85,0.64,0.1,10,0.1,9.67,0.56,0.08,10,0.08,25.4,0.37,NaN,0.58,11,0.58,3.16,1,NaN,0.55,10,0.55,1.81,0.7,NaN,2,0.86,3.03,0.49,2.79,42,-2.79,0.2,0.12,NaN,0.73,NaN,0.61,1.09,0.013,1.6,21.4,NaN,1,1.79,0.00516,50,1960000,0,NaN,256
2.64,41.6,-2.64,10,-2.64,5.89,0.56,0.16,10,0.16,9.87,0.56,0.11,10,0.11,26.29,0.36,NaN,0.82,10,0.82,1.99,0.74,NaN,0.38,10,0.38,1.37,0.58,NaN,2,1.17,3.08,0.5,2.85,41.2,-2.84,0.16,0.11,NaN,0.74,NaN,0.58,1.11,0.014,7.1,21.2,NaN,1,1.839,0.00601,30.5,1240000,2,NaN,256
3.04,40.6,-3.04,10,-3.04,5.53,0.51,0.14,10,0.14,9.87,0.56,0.15,10,0.15,25.5,0.34,NaN,0.54,10,0.54,1.96,0.73,NaN,0.64,10,0.64,1.64,0.66,1.4,10,1.4,3.37,0.55,2.91,40.4,-2.91,0.12,0.1,NaN,NaN,NaN,0.57,1.12,0.016,11.4,21.1,NaN,1,1.888,0.00671,18.7,NaN,0,NaN,256
3.5,38.5,-3.49,10,-3.49,5.65,0.46,0.03,10,0.03,9.92,0.56,0.12,10,0.12,22.68,0.34,NaN,NaN,5,0.41,1.88,0.71,NaN,0.55,10,0.55,1.93,0.73,1.23,10,1.23,3.7,0.56,2.99,39.7,-2.98,0.09,0.09,NaN,NaN,NaN,0.57,1.14,0.016,15,20.8,NaN,1,1.936,0.00724,17.1,NaN,0,NaN,0
3.6,38.3,-3.6,10,-3.6,5.68,0.42,0.02,10,0.02,9.54,0.55,0.09,10,0.09,21.45,0.33,NaN,NaN,5,1.22,1.99,0.74,NaN,0.48,10,0.48,1.85,0.71,1.27,10,1.27,4.38,0.62,3.06,39.1,-3.06,0.06,0.08,NaN,NaN,NaN,0.58,1.15,0.017,18.4,20.6,NaN,1,1.982,0.00761,15.5,NaN,0,NaN,0
3.61,37.8,-3.61,10,-3.61,5.59,0.41,-0.01,10,-0.01,9.31,0.54,0.06,10,0.06,20.58,0.32,NaN,0.94,10,0.94,1.94,0.73,NaN,0.53,10,0.53,1.8,0.7,1.17,10,1.17,4.07,0.61,3.14,38.6,-3.14,0.03,0.06,NaN,0.77,NaN,0.6,1.16,0.017,21.6,20.3,NaN,1,2.026,0.00783,13.5,NaN,0,NaN,0
3.85,37,-3.85,10,-3.85,5.14,0.38,-0.06,10,-0.06,9.26,0.52,0.04,10,0.04,20.08,0.31,0.78,1.01,10,1.01,1.87,0.71,NaN,0.95,10,0.95,1.79,0.69,1.05,10,1.05,3.57,0.56,3.23,38.2,-3.23,0.01,0.04,NaN,0.78,NaN,0.63,1.17,0.017,24.7,20,NaN,1,2.066,0.0079,11.3,NaN,0,NaN,0
3.71,36,-3.71,10,-3.71,4.9,0.34,-0.13,10,-0.13,9.29,0.51,-0.03,10,-0.03,19.23,0.31,NaN,0.76,10,0.76,1.81,0.69,NaN,NaN,5,0.39,1.7,0.67,1.15,10,1.15,3.88,0.57,3.31,37.9,-3.31,-0.01,0.02,NaN,0.79,NaN,0.67,1.18,0.016,28,19.7,NaN,1,2.105,0.00784,11.5,NaN,0,NaN,0
3.81,38.4,-3.81,10,-3.81,4.87,0.33,0.02,10,0.02,9.22,0.49,-0.06,10,-0.06,19.27,0.29,NaN,NaN,2,0.64,1.07,0.49,NaN,NaN,5,0.44,1.69,0.68,1.1,10,1.1,4.26,0.61,3.39,37.7,-3.39,-0.02,0,NaN,NaN,NaN,0.72,1.2,0.016,31.3,19.4,NaN,1,2.142,0.00769,11,NaN,0,NaN,0
3.88,38.3,-3.88,10,-3.88,5.1,0.33,0.02,10,0.02,9.32,0.48,-0.07,10,-0.07,19.52,0.28,NaN,NaN,5,1.22,1.13,0.5,NaN,0.79,10,0.79,1.7,0.67,NaN,5,0.8,4.93,0.69,3.47,37.6,-3.47,-0.03,-0.02,NaN,NaN,NaN,0.76,1.21,0.015,34.7,19.2,NaN,1,2.181,0.00745,10,NaN,0,NaN,0
3.95,39.1,-3.95,10,-3.95,5.4,0.33,0.08,10,0.08,9.32,0.47,-0.09,10,-0.09,19.15,0.28,NaN,0.56,10,0.56,1.44,0.6,NaN,0.73,10,0.73,1.42,0.6,1.36,10,1.36,3.85,0.57,3.54,37.6,-3.54,-0.03,-0.04,NaN,NaN,NaN,0.8,1.22,0.014,38.2,19,NaN,1,2.224,0.00717,9.17,NaN,0,NaN,0
3.6,38.6,-3.6,10,-3.6,6.4,0.36,0.04,10,0.04,8.56,0.41,-0.17,10,-0.17,18.61,0.26,NaN,0.9,10,0.9,1.66,0.66,NaN,0.75,10,0.75,1.66,0.66,1.23,10,1.23,3.67,0.54,3.61,37.6,-3.61,-0.02,-0.07,NaN,NaN,NaN,NaN,1.23,0.013,41.7,18.8,NaN,1,2.274,0.00686,10.2,NaN,0,NaN,0
3.7,38.7,-3.7,10,-3.7,7.13,0.4,0.05,10,0.05,7.87,0.36,-0.19,10,-0.19,18.66,0.24,NaN,1.14,10,1.14,1.48,0.61,NaN,0.78,10,0.78,1.72,0.68,NaN,2,2.39,2.29,0.39,3.67,37.7,-3.67,-0.02,-0.09,NaN,NaN,NaN,NaN,1.25,0.012,45.1,18.8,NaN,1,2.337,0.00654,9,NaN,0,NaN,0
3.58,34.3,-3.57,10,-3.57,7.25,0.39,-0.23,10,-0.23,7.26,0.31,-0.18,10,-0.18,19.11,0.24,1.33,1.11,10,1.11,1.94,0.73,NaN,NaN,1,0.71,0.87,0.43,1.06,10,1.06,3.58,0.55,3.73,37.8,-3.73,-0.01,-0.11,NaN,NaN,NaN,NaN,1.27,0.011,48.1,18.8,NaN,1,2.416,0.00623,7.73,NaN,0,NaN,0
3.6,32.5,-3.59,10,-3.59,7.25,0.37,-0.35,10,-0.35,6.63,0.26,-0.24,10,-0.24,18.7,0.23,NaN,1.05,10,1.05,1.97,0.74,NaN,NaN,5,0.83,1.47,0.61,1.28,10,1.28,4.26,0.6,3.78,38,-3.78,0,-0.14,NaN,NaN,NaN,NaN,1.3,0.01,50.5,18.9,NaN,1,2.52,0.00593,7.5,NaN,0,NaN,0
3.65,32.2,-3.63,10,-3.63,7.23,0.34,-0.37,10,-0.37,5.71,0.22,-0.25,10,-0.25,18.14,0.22,NaN,NaN,5,1.36,1.65,0.66,NaN,NaN,5,1.06,1.29,0.56,1.36,10,1.36,4.07,0.57,3.83,38.2,-3.83,0.01,-0.16,NaN,NaN,NaN,NaN,1.33,0.009,51.8,19.2,NaN,1,2.655,0.00567,7.04,NaN,0,NaN,0
4,31.6,-3.97,10,-3.97,6.77,0.31,-0.45,10,-0.45,5.89,0.22,-0.2,10,-0.2,17.06,0.21,NaN,NaN,5,1.69,1.65,0.66,NaN,NaN,2,1.09,1.02,0.48,1.24,10,1.24,4.32,0.61,3.87,38.3,-3.87,0.02,-0.18,NaN,NaN,NaN,NaN,1.37,0.008,51.3,19.5,NaN,1,2.831,0.00544,6.91,NaN,0,NaN,0
3.96,35.4,-3.96,10,-3.96,6.2,0.28,-0.18,10,-0.18,5.46,0.21,-0.21,10,-0.21,16.02,0.19,NaN,NaN,5,0.47,1.36,0.58,NaN,NaN,5,1.26,1.23,0.54,1.51,10,1.51,3.49,0.53,3.91,38.5,-3.91,0.03,-0.21,NaN,NaN,NaN,NaN,1.43,0.008,47.9,20.1,NaN,1,3.062,0.00527,6.48,NaN,0,NaN,0
4.15,38.8,-4.15,10,-4.15,5.93,0.26,0.06,10,0.06,5.27,0.21,-0.24,10,-0.24,14.43,0.17,NaN,NaN,5,1.19,1.65,0.66,NaN,NaN,2,0.74,1.1,0.5,NaN,2,2.29,3.01,0.46,3.95,38.5,-3.95,0.04,-0.23,NaN,NaN,NaN,NaN,NaN,0.007,40.3,NaN,NaN,NaN,NaN,NaN,6.45,NaN,0,NaN,0
NaN,NaN,NaN,4,-4.04,5.4,0.23,NaN,0,NaN,NaN,NaN,-0.17,10,-0.17,13.02,0.15,NaN,NaN,5,0.72,1.57,0.64,NaN,NaN,1,0.59,0.58,0.33,NaN,2,2.6,2.12,0.37,3.98,38.5,-3.98,0.03,-0.25,NaN,NaN,NaN,NaN,NaN,0.007,28,NaN,NaN,NaN,NaN,NaN,6.15,NaN,0,NaN,0
4.28,37.5,-4.28,10,-4.28,5.3,0.24,-0.04,10,-0.04,5.38,0.22,-0.19,10,-0.19,11.87,0.13,NaN,NaN,5,0.96,1.29,0.56,NaN,NaN,5,2.18,1.34,0.57,NaN,2,2.54,2.58,0.42,4.01,38.4,-4.01,0.03,-0.27,NaN,NaN,NaN,NaN,NaN,0.007,12.8,NaN,NaN,NaN,NaN,NaN,5.83,NaN,0,NaN,0
4.39,36.5,-4.39,10,-4.39,5.21,0.23,-0.11,10,-0.11,4.84,0.19,-0.24,10,-0.24,11.08,0.12,NaN,NaN,5,1.58,1.24,0.54,NaN,NaN,5,1.21,1.19,0.53,NaN,2,2.7,2.47,0.4,4.05,38.1,-4.05,0,-0.29,NaN,NaN,NaN,NaN,NaN,0.009,358.9,NaN,NaN,NaN,NaN,NaN,5.85,NaN,0,NaN,0
4.63,35.6,-4.63,10,-4.63,4.86,0.21,-0.19,10,-0.19,4.67,0.18,-0.23,10,-0.23,10.43,0.11,NaN,NaN,5,0.72,1.2,0.54,NaN,NaN,5,0.93,1.25,0.55,NaN,2,2.64,2.22,0.37,4.08,37.6,-4.08,-0.03,-0.3,NaN,NaN,NaN,NaN,NaN,0.011,348.9,NaN,NaN,NaN,NaN,NaN,5.64,NaN,0,NaN,0
4.4,33.8,-4.39,10,-4.39,4.44,0.19,-0.32,10,-0.32,4.53,0.17,-0.16,10,-0.16,9.82,0.11,NaN,NaN,5,1.13,1.64,0.66,NaN,NaN,2,1.76,1.08,0.5,NaN,2,2.7,2.63,0.41,4.12,36.9,-4.12,-0.08,-0.31,NaN,NaN,NaN,NaN,NaN,0.014,342.7,NaN,NaN,NaN,NaN,NaN,5.7,NaN,0,NaN,0
4.87,32.8,-4.85,10,-4.85,4.02,0.18,-0.44,10,-0.44,4.36,0.17,-0.19,10,-0.19,9.81,0.11,NaN,NaN,2,0.96,1.07,0.49,NaN,NaN,1,0.77,0.82,0.41,NaN,2,2.54,3,0.45,4.17,36,-4.16,-0.15,-0.32,NaN,NaN,NaN,NaN,NaN,0.019,339,NaN,NaN,NaN,NaN,NaN,5.71,NaN,0,NaN,0
4.93,31.9,-4.9,10,-4.9,3.73,0.18,-0.52,10,-0.52,4.28,0.18,-0.25,10,-0.25,10.4,0.13,NaN,NaN,1,0.83,0.86,0.42,NaN,NaN,2,1.81,1.08,0.49,NaN,2,1.42,2.93,0.45,4.22,34.8,-4.21,-0.24,-0.33,NaN,NaN,NaN,NaN,NaN,0.024,337,NaN,NaN,NaN,NaN,NaN,6.11,NaN,0,NaN,0
