NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,1.9,9.7,0.63,0.05,10,0.05,25.76,0.41,NaN,NaN,0,NaN,NaN,NaN,NaN,0.6,10,0.6,2.1,0.76,0.91,10,0.91,3.85,0.57,2.49,92.7,-1.44,2.03,0.04,NaN,NaN,NaN,0.69,0.86,0.017,207,19.1,NaN,1,1.119,0.0044,343,10800000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,1.86,9.71,0.62,0.02,10,0.02,27.4,0.4,NaN,NaN,0,NaN,NaN,NaN,NaN,0.61,10,0.61,2.04,0.75,0.83,10,0.83,3.69,0.56,2.46,94.5,-1.36,2.05,0.06,NaN,NaN,NaN,0.67,0.87,0.016,205.8,19.4,NaN,1,1.122,0.00418,218,8910000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,1.92,9.56,0.62,0.03,10,0.03,27.98,0.4,NaN,NaN,0,NaN,NaN,NaN,0.68,0.71,10,0.71,2.48,0.85,0.72,10,0.72,3.57,0.54,2.43,96.3,-1.28,2.07,0.07,NaN,NaN,NaN,0.66,0.87,0.015,202.5,19.7,NaN,1,1.13,0.00397,98,4070000,0,NaN,0
2.26,97.8,-1.14,10,-1.14,7.12,0.52,1.96,10,1.96,9.36,0.64,0.03,10,0.03,28.04,0.39,NaN,0.38,10,0.38,1.45,0.6,NaN,0.53,10,0.53,1.6,0.63,1,10,1,4.16,0.61,2.41,98,-1.21,2.09,0.09,NaN,NaN,NaN,0.64,0.87,0.015,197,19.9,NaN,1,1.141,0.00378,76.7,3960000,0,NaN,256
2.27,98.8,-1.11,10,-1.11,7.4,0.53,1.99,10,1.99,9.27,0.64,0.04,10,0.04,28.27,0.39,NaN,0.43,10,0.43,1.66,0.66,NaN,0.73,10,0.73,2.33,0.82,0.95,10,0.95,3.95,0.58,2.41,99.7,-1.14,2.12,0.11,NaN,0.47,NaN,0.63,0.88,0.014,189.4,20,NaN,1,1.156,0.00366,66.4,4260000,0,NaN,0
2.33,102.4,-1.01,10,-1.01,7.8,0.53,2.1,10,2.1,8.86,0.61,0.06,10,0.06,28.57,0.39,NaN,0.61,10,0.61,1.9,0.72,NaN,0.71,10,0.71,2.73,0.91,0.83,10,0.83,4.17,0.6,2.41,101.3,-1.08,2.16,0.13,NaN,0.54,NaN,0.62,NaN,0.014,180.2,NaN,NaN,NaN,NaN,NaN,64.1,5160000,0,NaN,0
2.43,105.3,-0.94,10,-0.94,7.91,0.52,2.24,10,2.24,8.7,0.61,0.11,10,0.11,28.44,0.37,NaN,0.67,10,0.67,1.88,0.71,NaN,0.3,10,0.3,1.97,0.73,0.93,10,0.93,4.02,0.59,2.43,102.9,-1.03,2.2,0.15,NaN,0.6,NaN,0.62,NaN,0.014,170.2,NaN,NaN,NaN,NaN,NaN,47.5,4540000,0,NaN,0
2.42,102.8,-1.03,10,-1.03,7.83,0.51,2.19,10,2.19,8.68,0.6,0.14,10,0.14,27.88,0.35,NaN,0.59,10,0.59,1.93,0.72,NaN,0.82,10,0.82,1.94,0.72,0.97,10,0.97,3.4,0.53,2.47,104.3,-0.99,2.26,0.17,NaN,0.65,NaN,0.62,NaN,0.015,160.5,NaN,NaN,NaN,NaN,NaN,40.7,NaN,0,NaN,0
2.43,105.6,-0.92,10,-0.92,8.21,0.51,2.25,10,2.25,8.82,0.59,0.16,10,0.16,27.48,0.35,NaN,0.54,10,0.54,1.71,0.67,0.4,0.73,10,0.73,2.16,0.78,0.78,10,0.78,3.91,0.57,2.51,105.7,-0.96,2.32,0.19,NaN,0.67,NaN,0.63,NaN,0.016,152,NaN,NaN,NaN,NaN,NaN,37.4,NaN,0,NaN,0
2.51,108.2,-0.85,10,-0.85,8.3,0.5,2.37,10,2.37,8.47,0.58,0.18,10,0.18,26.45,0.33,0.69,0.81,10,0.81,1.73,0.68,NaN,0.62,10,0.62,1.93,0.72,0.83,10,0.83,3.76,0.56,2.57,106.9,-0.93,2.4,0.21,NaN,0.68,NaN,0.63,NaN,0.017,145,NaN,NaN,NaN,NaN,NaN,35.5,NaN,0,NaN,0
2.7,109.9,-0.84,10,-0.84,8.28,0.49,2.56,10,2.56,8.51,0.58,0.19,10,0.19,25.68,0.31,NaN,0.55,10,0.55,1.73,0.67,NaN,NaN,5,0.86,2.47,0.85,0.79,10,0.79,3.97,0.59,2.65,108,-0.91,2.49,0.23,NaN,NaN,NaN,0.65,NaN,0.018,139.4,NaN,NaN,NaN,NaN,NaN,33.3,6810000,2,NaN,0
2.9,110.5,-0.87,10,-0.87,8.23,0.47,2.77,10,2.77,8.45,0.57,0.22,10,0.22,25.19,0.31,NaN,0.58,10,0.58,1.77,0.68,NaN,0.61,10,0.61,2.16,0.78,0.99,10,0.99,3.8,0.55,2.73,109,-0.89,2.58,0.26,NaN,NaN,NaN,0.66,NaN,0.02,135.2,NaN,NaN,NaN,NaN,NaN,28.3,NaN,0,NaN,0
3.06,115,-0.69,10,-0.69,8.1,0.45,2.98,10,2.98,8.36,0.55,0.24,10,0.24,24.81,0.3,NaN,0.65,10,0.65,1.82,0.7,NaN,0.58,10,0.58,2.16,0.78,1.2,10,1.2,3.64,0.54,2.82,109.8,-0.88,2.68,0.28,NaN,NaN,NaN,0.68,NaN,0.021,132.1,NaN,NaN,NaN,NaN,NaN,24.1,NaN,0,NaN,0
3.11,118.5,-0.51,10,-0.51,7.6,0.42,3.07,10,3.07,8.12,0.52,0.28,10,0.28,24.75,0.3,0.15,0.75,10,0.75,2.3,0.81,NaN,0.71,10,0.71,2.19,0.78,0.82,10,0.82,4.26,0.61,2.92,110.6,-0.88,2.79,0.3,NaN,NaN,NaN,0.71,NaN,0.022,129.8,NaN,NaN,NaN,NaN,NaN,21.3,NaN,0,NaN,0
3.16,117.5,-0.58,10,-0.58,7.55,0.4,3.11,10,3.11,8.39,0.49,0.33,10,0.33,24.82,0.3,NaN,0.52,10,0.52,1.51,0.61,NaN,0.74,10,0.74,1.89,0.71,0.92,10,0.92,3.79,0.56,3.03,111.2,-0.87,2.9,0.33,NaN,NaN,NaN,0.73,NaN,0.022,128.4,NaN,NaN,NaN,NaN,NaN,18.9,NaN,0,NaN,0
3.13,117.6,-0.56,10,-0.56,7.49,0.38,3.08,10,3.08,8.42,0.48,0.37,10,0.37,24.45,0.29,NaN,NaN,5,1.19,1.14,0.51,NaN,0.68,10,0.68,1.98,0.73,1,10,1,3.49,0.51,3.14,111.8,-0.87,3.01,0.35,NaN,NaN,NaN,0.75,NaN,0.022,127.7,NaN,NaN,NaN,NaN,NaN,16.2,NaN,0,NaN,0
3.26,118.3,-0.55,10,-0.55,7.39,0.37,3.21,10,3.21,8.26,0.45,0.41,10,0.41,24.59,0.3,NaN,NaN,5,1,1.2,0.53,1.05,0.97,10,0.97,1.8,0.69,0.95,10,0.95,4.88,0.65,3.25,112.4,-0.88,3.13,0.37,NaN,NaN,NaN,0.77,NaN,0.022,127.7,NaN,NaN,NaN,NaN,NaN,15.4,NaN,0,NaN,0
3.41,115.5,-0.74,10,-0.74,7.56,0.39,3.33,10,3.33,8.3,0.44,0.45,10,0.45,24.93,0.3,NaN,NaN,5,0.8,1.4,0.59,NaN,0.73,10,0.73,1.85,0.7,1.16,10,1.16,3.93,0.58,3.35,112.8,-0.88,3.23,0.4,NaN,NaN,NaN,0.79,NaN,0.02,128.7,NaN,NaN,NaN,NaN,NaN,17.1,NaN,0,NaN,0
3.53,110.6,-1.06,10,-1.06,7.81,0.4,3.37,10,3.37,8.33,0.43,0.5,10,0.5,24.73,0.31,NaN,NaN,5,0.88,2.28,0.81,NaN,0.78,10,0.78,1.54,0.62,0.99,10,0.99,4.78,0.65,3.44,113.3,-0.87,3.33,0.42,NaN,NaN,NaN,0.81,NaN,0.018,131.2,NaN,NaN,NaN,NaN,NaN,13,NaN,0,NaN,0
3.6,109.6,-1.14,10,-1.14,7.9,0.41,3.42,10,3.42,8.46,0.43,0.52,10,0.52,24.45,0.31,NaN,NaN,5,0.87,1.8,0.7,NaN,0.72,10,0.72,1.82,0.69,1,10,1,5.05,0.65,3.52,113.8,-0.87,3.41,0.44,NaN,NaN,NaN,0.82,NaN,0.015,136,NaN,NaN,NaN,NaN,NaN,13.4,NaN,0,NaN,0
3.62,109.5,-1.15,10,-1.15,7.85,0.4,3.43,10,3.43,8.41,0.4,0.56,10,0.56,24.43,0.31,NaN,NaN,5,0.86,1.76,0.69,NaN,0.69,10,0.69,1.85,0.7,1.23,10,1.23,4.7,0.63,3.58,114.3,-0.85,3.48,0.45,NaN,NaN,NaN,0.83,NaN,0.012,146.3,NaN,NaN,NaN,NaN,NaN,12.7,NaN,0,NaN,0
3.52,106.8,-1.27,10,-1.27,7.5,0.36,3.29,10,3.29,8.23,0.38,0.57,10,0.57,23.78,0.3,NaN,NaN,5,0.89,1.52,0.62,NaN,0.81,10,0.81,1.67,0.65,1.05,10,1.05,5.24,0.69,3.62,114.8,-0.83,3.53,0.47,NaN,NaN,NaN,0.82,NaN,0.009,170,NaN,NaN,NaN,NaN,NaN,12.4,NaN,0,NaN,0
3.51,106.4,-1.29,10,-1.29,7.13,0.32,3.27,10,3.27,7.93,0.36,0.59,10,0.59,23.03,0.29,NaN,NaN,5,0.87,1.65,0.66,NaN,1.03,10,1.03,1.87,0.7,1.18,10,1.18,4.84,0.64,3.63,115.4,-0.79,3.55,0.48,NaN,NaN,NaN,NaN,NaN,0.008,189.7,NaN,NaN,NaN,NaN,NaN,11.9,NaN,0,NaN,0
3.57,111.4,-1.02,10,-1.02,6.64,0.28,3.42,10,3.42,7.72,0.34,0.58,10,0.58,22.25,0.28,NaN,NaN,2,0.39,1.03,0.48,NaN,NaN,1,0.66,1,0.46,1.25,10,1.25,5.6,0.71,NaN,NaN,NaN,NaN,0.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.9,NaN,0,NaN,0
3.35,116.1,-0.69,10,-0.69,6.45,0.26,3.28,10,3.28,7.46,0.33,0.59,10,0.59,21.45,0.26,NaN,NaN,5,0.72,1.64,0.66,NaN,0.7,10,0.7,1.54,0.62,NaN,2,2.56,2.44,0.4,NaN,NaN,NaN,NaN,0.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.2,NaN,0,NaN,0
3.26,114.7,-0.75,10,-0.75,6.17,0.25,3.17,10,3.17,6.91,0.32,0.56,10,0.56,21.42,0.26,NaN,NaN,5,1.14,1.42,0.59,NaN,0.53,10,0.53,1.71,0.66,NaN,5,1.25,5.08,0.66,NaN,NaN,NaN,NaN,0.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.6,NaN,0,NaN,0
3.2,117.9,-0.56,10,-0.56,5.93,0.26,3.16,10,3.16,6.65,0.34,0.5,10,0.5,21.75,0.29,NaN,NaN,5,1.04,1.37,0.58,NaN,0.71,10,0.71,1.5,0.61,NaN,5,1.33,5.58,0.69,NaN,NaN,NaN,NaN,0.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.9,NaN,0,NaN,0
