2.5,64.7,-2.23,10,-2.23,3.39,0.37,1.12,10,1.12,6.4,0.53,0.26,10,0.26,14.93,0.29,NaN,0.7,10,0.7,1.63,0.67,NaN,0.74,10,0.74,1.76,0.69,NaN,2,1.14,2.82,0.48,2.62,54.4,-2.51,0.74,0.16,NaN,NaN,NaN,0.75,0.92,0.013,238.7,19.3,NaN,1,1.262,0.00379,107,1870000,0,NaN,256
2.33,63.5,-2.1,10,-2.1,4.34,0.45,1,10,1,8.57,0.54,0.26,10,0.26,21.34,0.31,1.67,1.12,10,1.12,1.98,0.75,NaN,0.75,10,0.75,2.45,0.86,0.97,10,0.97,3.18,0.51,2.56,54.1,-2.46,0.71,0.18,NaN,NaN,NaN,0.73,0.93,0.01,253.1,19.9,NaN,1,1.295,0.00284,101,2370000,0,NaN,256
2.25,58.2,-2.11,10,-2.11,4.3,0.49,0.78,10,0.78,9.02,0.56,0.26,10,0.26,22.48,0.32,1.65,0.99,10,0.99,2.51,0.89,1.09,0.85,10,0.85,1.88,0.72,0.79,10,0.79,3.39,0.54,2.53,53.7,-2.43,0.68,0.19,NaN,NaN,NaN,0.72,0.94,0.007,275.4,20.5,NaN,1,1.339,0.00217,86.5,2660000,0,NaN,256
2.14,52.3,-2.07,10,-2.07,4.42,0.5,0.53,10,0.53,9.05,0.55,0.26,10,0.26,23.22,0.32,NaN,1.23,10,1.23,2.69,0.93,NaN,0.58,10,0.58,2.49,0.87,NaN,2,0.97,2.56,0.45,2.51,53.1,-2.42,0.65,0.19,NaN,NaN,NaN,0.71,0.96,0.006,306.1,21,NaN,1,1.391,0.00193,59.4,2340000,0,NaN,256
2.24,50.5,-2.19,10,-2.19,4.36,0.48,0.48,10,0.48,8.8,0.52,0.27,10,0.27,23.95,0.33,NaN,1.09,10,1.09,2.06,0.78,NaN,0.74,10,0.74,1.95,0.74,NaN,2,0.74,2.76,0.45,2.51,52.3,-2.43,0.62,0.2,NaN,NaN,NaN,0.7,0.98,0.007,335.4,21.4,NaN,1,1.45,0.00218,31.3,1210000,0,NaN,256
2.35,49.1,-2.31,10,-2.31,4.37,0.41,0.45,10,0.45,8.96,0.52,0.28,10,0.28,23.42,0.33,NaN,NaN,2,0.34,1.03,0.49,NaN,0.8,10,0.8,1.77,0.69,0.91,10,0.91,3.57,0.57,2.52,51.6,-2.45,0.59,0.2,NaN,NaN,NaN,0.7,1,0.008,355.7,21.7,NaN,1,1.514,0.00274,18.9,NaN,0,NaN,256
2.44,47.5,-2.41,10,-2.41,4.33,0.38,0.4,10,0.4,8.88,0.51,0.29,10,0.29,21.08,0.33,NaN,NaN,5,0.33,1.24,0.56,NaN,0.57,10,0.57,1.4,0.59,NaN,5,0.62,3.24,0.51,2.55,50.8,-2.49,0.57,0.2,NaN,0.9,NaN,0.71,1.03,0.01,9.1,21.9,NaN,1,1.583,0.00343,18.8,NaN,0,NaN,0
2.46,48.1,-2.43,10,-2.43,4.42,0.35,0.43,10,0.43,8.73,0.49,0.27,10,0.27,20.73,0.34,NaN,NaN,5,1.18,1.37,0.59,NaN,0.82,10,0.82,2.15,0.79,0.94,10,0.94,3.22,0.52,2.59,50.2,-2.54,0.55,0.2,NaN,0.85,NaN,0.72,1.05,0.011,18.7,22,NaN,1,1.655,0.00416,16.5,NaN,0,NaN,0
2.45,51.2,-2.38,10,-2.38,4.36,0.34,0.56,10,0.56,8.81,0.49,0.25,10,0.25,19.88,0.33,NaN,0.72,10,0.72,1.56,0.65,NaN,0.84,10,0.84,1.74,0.68,1.11,10,1.11,3.51,0.56,2.65,49.6,-2.59,0.53,0.2,NaN,0.82,NaN,0.74,1.07,0.012,26.1,22.1,NaN,1,1.73,0.00488,14.8,NaN,0,NaN,0
2.47,51.6,-2.4,10,-2.4,4.64,0.36,0.58,10,0.58,9.18,0.5,0.21,10,0.21,18.72,0.31,NaN,1.03,10,1.03,1.37,0.59,NaN,0.68,10,0.68,1.99,0.75,NaN,2,0.88,2.98,0.48,2.71,49.1,-2.66,0.52,0.2,NaN,0.81,NaN,0.76,1.1,0.014,32.2,22.1,NaN,1,1.808,0.00557,13.8,NaN,0,NaN,0
2.52,51,-2.45,10,-2.45,4.63,0.36,0.56,10,0.56,9.24,0.49,0.16,10,0.16,17.67,0.31,NaN,0.91,10,0.91,1.55,0.64,NaN,0.92,10,0.92,1.83,0.71,NaN,2,1.22,3.22,0.5,2.78,48.7,-2.73,0.52,0.2,NaN,0.81,NaN,0.79,1.12,0.014,37.5,22,NaN,1,1.887,0.0062,13.4,NaN,0,NaN,0
2.6,48.5,-2.56,10,-2.56,4.37,0.34,0.47,10,0.47,9.46,0.49,0.11,10,0.11,17.71,0.28,NaN,0.76,10,0.76,1.87,0.73,NaN,0.68,10,0.68,1.68,0.67,1.04,10,1.04,3.41,0.52,2.85,48.5,-2.8,0.52,0.19,NaN,0.81,NaN,0.83,1.15,0.015,42.3,21.9,NaN,1,1.969,0.00676,12.3,NaN,0,NaN,0
2.81,48,-2.77,10,-2.77,4.1,0.31,0.49,10,0.49,9.35,0.48,0.09,10,0.09,17.27,0.26,NaN,NaN,5,1.14,1.39,0.6,NaN,0.81,10,0.81,1.53,0.63,1.11,10,1.11,3.3,0.52,2.93,48.4,-2.88,0.53,0.19,NaN,0.79,NaN,0.86,1.17,0.016,46.8,21.8,NaN,1,2.054,0.00724,10.4,NaN,0,NaN,0
2.95,50.9,-2.87,10,-2.87,4.23,0.3,0.66,10,0.66,9.09,0.46,0.11,10,0.11,16.98,0.25,NaN,0.7,10,0.7,1.58,0.65,NaN,0.85,10,0.85,1.7,0.67,1.06,10,1.06,3.82,0.55,3.01,48.4,-2.96,0.54,0.18,NaN,NaN,NaN,0.9,1.2,0.016,51,21.7,NaN,1,2.144,0.00761,9.95,NaN,0,NaN,0
3.16,52.1,-3.06,10,-3.06,4,0.27,0.77,10,0.77,8.62,0.43,0.15,10,0.15,16.96,0.24,NaN,NaN,5,1.8,1.69,0.68,NaN,0.96,10,0.96,1.55,0.63,NaN,2,1.51,2.78,0.44,3.08,48.5,-3.03,0.56,0.17,NaN,NaN,NaN,NaN,1.22,0.016,55,21.6,NaN,1,2.239,0.00787,9.52,NaN,0,NaN,0
3.26,53,-3.15,10,-3.15,4.4,0.27,0.84,10,0.84,8.2,0.39,0.19,10,0.19,17.67,0.22,NaN,NaN,5,0.71,1.44,0.61,NaN,1.02,10,1.02,1.92,0.73,NaN,2,2.52,2.35,0.39,3.16,48.7,-3.1,0.59,0.16,NaN,NaN,NaN,NaN,1.25,0.015,59,21.6,NaN,1,2.343,0.008,9.67,NaN,0,NaN,0
3.26,56.4,-3.09,10,-3.09,4.76,0.27,1.03,10,1.03,7.61,0.35,0.21,10,0.21,17.4,0.21,NaN,NaN,5,1.31,1.4,0.6,NaN,NaN,5,0.71,1.73,0.68,NaN,2,2.53,2.36,0.39,3.23,49,-3.17,0.62,0.15,NaN,NaN,NaN,NaN,1.28,0.014,63,21.6,NaN,1,2.458,0.00796,9.14,NaN,0,NaN,0
3.18,60.5,-2.93,10,-2.93,5.32,0.29,1.22,10,1.22,7.31,0.31,0.21,10,0.21,16.87,0.21,NaN,NaN,5,1.2,1.49,0.61,NaN,NaN,5,0.84,1.42,0.6,1.32,10,1.32,3.54,0.51,3.3,49.3,-3.23,0.65,0.15,NaN,NaN,NaN,NaN,1.31,0.013,67.1,21.7,NaN,1,2.587,0.00773,8.64,NaN,0,NaN,0
3.42,57,-3.23,10,-3.23,5.56,0.29,1.11,10,1.11,7.01,0.29,0.19,10,0.19,16.32,0.2,NaN,NaN,5,0.67,1.46,0.61,NaN,NaN,5,1.08,1.43,0.6,1.44,10,1.44,3.75,0.53,3.36,49.7,-3.29,0.68,0.14,NaN,NaN,NaN,NaN,1.35,0.012,71.5,21.9,NaN,1,2.736,0.00727,7.16,NaN,0,NaN,0
3.27,52.6,-3.16,10,-3.16,5.78,0.28,0.82,10,0.82,6.7,0.27,0.25,10,0.25,15.76,0.19,NaN,NaN,5,1.19,1.16,0.52,NaN,NaN,1,0.34,0.84,0.42,1.5,10,1.5,3.44,0.51,3.41,50.1,-3.33,0.71,0.13,NaN,NaN,NaN,NaN,1.39,0.01,76.8,22.2,NaN,1,2.908,0.00652,7.28,NaN,0,NaN,0
3.39,55.2,-3.24,10,-3.24,5.67,0.27,1,10,1,6.53,0.27,0.29,10,0.29,15.76,0.19,NaN,NaN,5,1.23,1.81,0.7,NaN,NaN,5,0.87,1.6,0.64,1.38,10,1.38,3.47,0.51,3.45,50.5,-3.36,0.74,0.12,NaN,NaN,NaN,NaN,1.44,0.008,84,22.7,NaN,1,3.111,0.00541,7.83,NaN,0,NaN,0
3.15,58.1,-2.96,10,-2.96,5.65,0.26,1.08,10,1.08,6.48,0.27,NaN,5,0.36,15.55,0.18,NaN,NaN,5,1.22,1.37,0.58,NaN,NaN,5,1.52,1.62,0.65,NaN,2,1.38,2.92,0.45,3.47,50.8,-3.39,0.77,0.11,NaN,NaN,NaN,NaN,1.5,0.005,96.9,23.3,NaN,1,3.353,0.0039,6.98,NaN,0,NaN,0
2.99,55.7,-2.85,10,-2.85,5.41,0.25,0.91,10,0.91,6.19,0.26,NaN,5,0.41,14.73,0.17,NaN,NaN,5,1.33,1.5,0.62,NaN,NaN,5,1.79,1.1,0.51,1.72,10,1.72,4.15,0.57,3.48,51.1,-3.39,0.79,0.1,NaN,NaN,NaN,NaN,1.56,0.003,134.6,24.1,NaN,1,3.642,0.00232,6.67,NaN,0,NaN,0
2.65,57.9,-2.5,10,-2.5,5.11,0.23,0.9,10,0.9,5.82,0.24,NaN,5,0.48,14.22,0.16,NaN,NaN,5,1.69,1.41,0.59,NaN,NaN,5,1.06,1.6,0.65,NaN,2,1.34,3.39,0.5,3.47,51.2,-3.38,0.8,0.08,NaN,NaN,NaN,NaN,NaN,0.004,207.8,NaN,NaN,NaN,NaN,NaN,6.52,NaN,0,NaN,0
2.68,64.3,-2.4,10,-2.4,5,0.22,1.19,10,1.19,5.78,0.23,NaN,5,0.48,13.9,0.16,NaN,NaN,5,0.87,1.14,0.52,NaN,NaN,5,0.99,1.08,0.5,NaN,2,2.33,2.73,0.43,3.45,51.3,-3.36,0.79,0.07,NaN,NaN,NaN,NaN,NaN,0.007,234.1,NaN,NaN,NaN,NaN,NaN,6.19,NaN,0,NaN,0
2.9,61.4,-2.66,10,-2.66,4.5,0.19,1.15,10,1.15,5.58,0.22,NaN,5,0.48,13.61,0.15,NaN,NaN,1,2.21,0.91,0.44,NaN,NaN,5,1.43,1.3,0.56,NaN,2,2.38,2.68,0.42,3.4,51.2,-3.31,0.78,0.06,NaN,NaN,NaN,NaN,NaN,0.012,244.2,NaN,NaN,NaN,NaN,NaN,6.29,NaN,0,NaN,0
3.38,48.3,-3.33,10,-3.33,3.82,0.16,0.6,10,0.6,4.87,0.19,NaN,5,0.51,13.18,0.15,NaN,NaN,5,0.9,1.64,0.65,NaN,NaN,5,0.8,1.18,0.53,NaN,2,2.36,2.72,0.42,3.33,50.8,-3.25,0.74,0.05,NaN,NaN,NaN,NaN,NaN,0.018,250,NaN,NaN,NaN,NaN,NaN,6.29,NaN,0,NaN,0
3.46,44,-3.44,10,-3.44,4.14,0.18,0.36,10,0.36,4.87,0.2,NaN,5,0.58,12.95,0.15,NaN,NaN,2,0.86,1.04,0.49,NaN,NaN,2,1.01,1.07,0.49,NaN,2,2.01,2.84,0.44,3.23,50.2,-3.16,0.68,0.04,NaN,NaN,NaN,NaN,NaN,0.024,254,NaN,NaN,NaN,NaN,NaN,6.75,NaN,0,NaN,0
3.04,43,-3.03,10,-3.03,4.21,0.21,0.27,10,0.27,4.98,0.23,NaN,5,0.56,13.29,0.17,NaN,NaN,1,2.36,0.72,0.38,NaN,NaN,1,0.96,0.89,0.44,NaN,2,2.4,2.53,0.4,3.11,49.1,-3.05,0.6,0.03,NaN,NaN,NaN,NaN,NaN,0.031,257.1,NaN,NaN,NaN,NaN,NaN,5.76,NaN,0,NaN,0
