6.3,173.3,4.48,10,4.48,3.24,0.31,4.43,10,4.43,7.01,0.6,-0.13,10,-0.13,28.68,0.52,NaN,NaN,1,1.35,0.89,0.44,NaN,0.46,10,0.46,2.29,0.83,0.74,10,0.74,4.15,0.63,NaN,NaN,NaN,NaN,-0.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,575,10300000,0,NaN,256
6.56,175.9,4.86,10,4.86,3.8,0.37,4.4,10,4.4,8.46,0.57,-0.11,10,-0.11,35.22,0.49,NaN,NaN,1,0.41,0.54,0.31,NaN,0.4,10,0.4,2.43,0.85,0.71,10,0.71,3.85,0.6,NaN,NaN,NaN,NaN,-0.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,317,7590000,0,NaN,256
6.59,176.1,4.91,10,4.91,3.26,0.32,4.4,10,4.4,7.95,0.54,-0.11,10,-0.11,33.08,0.45,NaN,NaN,5,1.11,1.47,0.6,NaN,0.28,10,0.28,2.36,0.83,0.86,10,0.86,3.29,0.53,NaN,NaN,NaN,NaN,-0.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233,7320000,0,NaN,256
6.64,178,5.09,10,5.09,2.75,0.26,4.27,10,4.27,7.55,0.5,-0.09,10,-0.09,30.58,0.41,NaN,NaN,5,0.61,1.69,0.66,NaN,0.48,10,0.48,2.38,0.83,0.82,10,0.82,3.32,0.54,NaN,NaN,NaN,NaN,-0.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,4970000,0,NaN,256
6.29,177.7,4.8,10,4.8,3.21,0.29,4.07,10,4.07,7.3,0.47,-0.1,10,-0.1,28.86,0.38,NaN,NaN,1,1.71,0.52,0.3,NaN,0.31,10,0.31,1.97,0.73,0.71,10,0.71,3.44,0.54,NaN,NaN,NaN,NaN,-0.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.1,2520000,0,NaN,256
5.76,175.7,4.26,10,4.26,4.04,0.27,3.88,10,3.88,7.6,0.48,-0.11,10,-0.11,27.39,0.36,NaN,NaN,1,1.09,0.64,0.34,NaN,0.35,10,0.35,2.61,0.88,0.99,10,0.99,3.55,0.58,NaN,NaN,NaN,NaN,-0.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.8,1980000,0,NaN,256
5.56,176.2,4.14,10,4.14,4.27,0.24,3.71,10,3.71,7.81,0.48,-0.1,10,-0.1,25.62,0.34,NaN,NaN,5,0.38,2.48,0.85,NaN,0.39,10,0.39,2.22,0.8,NaN,2,0.78,3.06,0.5,NaN,NaN,NaN,NaN,-0.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.9,NaN,0,NaN,0
5.51,178.3,4.24,10,4.24,5.68,0.3,3.52,10,3.52,8.01,0.47,-0.1,10,-0.1,24.69,0.32,NaN,NaN,5,0.4,1.92,0.72,NaN,0.38,10,0.38,2.85,0.95,0.77,10,0.77,3.62,0.56,NaN,NaN,NaN,NaN,-0.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.7,2410000,2,NaN,0
5.41,178.3,4.16,10,4.16,7.11,0.37,3.46,10,3.46,8.24,0.48,-0.11,10,-0.11,24.04,0.31,NaN,NaN,5,0.26,2.19,0.79,NaN,0.47,10,0.47,2.47,0.86,0.69,10,0.69,3.6,0.57,NaN,NaN,NaN,NaN,-0.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.2,NaN,0,NaN,0
5.39,176.7,4.05,10,4.05,7.5,0.39,3.55,10,3.55,8.5,0.47,-0.12,10,-0.12,23.77,0.31,NaN,NaN,5,0.45,2.58,0.87,NaN,0.46,10,0.46,2.38,0.84,0.86,10,0.86,4,0.6,NaN,NaN,NaN,NaN,-0.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.2,NaN,0,NaN,0
5.34,175.4,3.94,10,3.94,8.13,0.41,3.61,10,3.61,8.03,0.43,-0.14,10,-0.14,23.71,0.31,NaN,NaN,5,0.32,2.13,0.78,NaN,0.41,10,0.41,2.84,0.95,0.63,10,0.63,3.62,0.56,NaN,NaN,NaN,NaN,-0.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.8,NaN,0,NaN,0
5.27,175.3,3.88,10,3.88,8.43,0.42,3.57,10,3.57,8.36,0.44,-0.16,10,-0.16,23.65,0.3,NaN,NaN,5,0.59,2.19,0.8,NaN,0.3,10,0.3,2.63,0.9,0.66,10,0.66,4.27,0.63,NaN,NaN,NaN,NaN,-0.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.4,NaN,0,NaN,0
5.17,175,3.78,10,3.78,8.44,0.41,3.52,10,3.52,8.63,0.45,-0.19,10,-0.19,23.26,0.3,NaN,NaN,5,0.31,2.28,0.82,NaN,0.35,10,0.35,2.18,0.79,0.66,10,0.66,4.61,0.66,NaN,NaN,NaN,NaN,-0.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.5,NaN,0,NaN,0
5,174,3.6,10,3.6,8.25,0.4,3.47,10,3.47,8.87,0.45,-0.22,10,-0.22,23.31,0.3,NaN,NaN,5,0.41,2.04,0.76,NaN,0.47,10,0.47,2.57,0.89,0.61,10,0.61,3.7,0.54,NaN,NaN,NaN,NaN,-0.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.4,NaN,0,NaN,0
4.94,172.7,3.48,10,3.48,8.02,0.37,3.51,10,3.51,8.81,0.42,-0.23,10,-0.23,23.48,0.3,NaN,NaN,5,0.42,2.81,0.94,1.12,0.77,10,0.77,2.37,0.84,0.67,10,0.67,4.26,0.61,NaN,NaN,NaN,NaN,-0.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.6,NaN,0,NaN,0
4.98,171.8,3.45,10,3.45,7.76,0.36,3.59,10,3.59,9.07,0.41,-0.22,10,-0.22,22.93,0.28,NaN,NaN,5,0.29,1.77,0.69,1.04,0.65,10,0.65,2.03,0.76,0.54,10,0.54,3.84,0.58,NaN,NaN,NaN,NaN,-0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.5,NaN,0,NaN,0
4.98,169.8,3.32,10,3.32,7.57,0.35,3.71,10,3.71,8.53,0.37,-0.22,10,-0.22,22.33,0.27,NaN,NaN,5,0.49,2.32,0.82,0.97,0.64,10,0.64,2.38,0.84,0.55,10,0.55,4,0.59,NaN,NaN,NaN,NaN,-0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.6,NaN,0,NaN,0
4.93,167.7,3.15,10,3.15,6.96,0.32,3.8,10,3.8,8.08,0.34,-0.19,10,-0.19,22.25,0.27,NaN,NaN,5,0.33,2.14,0.78,0.23,0.58,10,0.58,1.79,0.69,0.62,10,0.62,4.2,0.58,NaN,NaN,NaN,NaN,-0.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.9,NaN,0,NaN,0
4.89,166.9,3.07,10,3.07,6.47,0.29,3.8,10,3.8,7.82,0.32,-0.18,10,-0.18,21.78,0.26,NaN,0.59,10,0.59,2.07,0.77,0.37,0.62,10,0.62,1.7,0.67,0.66,10,0.66,4.2,0.59,NaN,NaN,NaN,NaN,-0.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.7,NaN,0,NaN,0
4.86,164.3,2.88,10,2.88,5.51,0.24,3.91,10,3.91,7.47,0.3,-0.19,10,-0.19,20.83,0.24,0.1,0.56,10,0.56,1.98,0.74,NaN,0.41,10,0.41,2.02,0.75,0.61,10,0.61,3.73,0.56,NaN,NaN,NaN,NaN,-0.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.1,NaN,0,NaN,0
4.51,162.3,2.54,10,2.54,4.66,0.2,3.72,10,3.72,7.29,0.29,-0.19,10,-0.19,20.02,0.23,0.73,0.57,10,0.57,2.15,0.78,0.82,0.59,10,0.59,1.87,0.71,0.53,10,0.53,3.75,0.56,NaN,NaN,NaN,NaN,-0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,NaN,0,NaN,0
4.55,159.8,2.4,10,2.4,4.21,0.17,3.87,10,3.87,7.05,0.28,-0.19,10,-0.19,19.58,0.23,NaN,0.52,10,0.52,1.94,0.73,NaN,0.42,10,0.42,2.09,0.77,0.72,10,0.72,4.01,0.56,NaN,NaN,NaN,NaN,-0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.8,NaN,0,NaN,0
4.61,160.1,2.45,10,2.45,4.27,0.17,3.9,10,3.9,6.73,0.26,-0.22,10,-0.22,18.33,0.21,NaN,0.5,10,0.5,2.2,0.79,NaN,0.49,10,0.49,1.71,0.68,0.59,10,0.59,3.61,0.53,NaN,NaN,NaN,NaN,-0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.1,NaN,0,NaN,0
4.61,157.7,2.29,10,2.29,3.96,0.15,4.01,10,4.01,6.5,0.26,-0.22,10,-0.22,17.13,0.19,NaN,0.45,10,0.45,1.51,0.62,NaN,0.41,10,0.41,1.61,0.64,0.58,10,0.58,3.96,0.57,NaN,NaN,NaN,NaN,-0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.3,NaN,0,NaN,0
4.35,156.2,2.05,10,2.05,4.08,0.15,3.83,10,3.83,6.32,0.25,-0.2,10,-0.2,16.21,0.18,NaN,0.39,10,0.39,1.51,0.62,NaN,0.53,10,0.53,1.73,0.68,NaN,2,2.66,2.25,0.38,NaN,NaN,NaN,NaN,-0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.79,NaN,0,NaN,0
4.28,154.8,1.93,10,1.93,4.1,0.14,3.82,10,3.82,6.35,0.25,-0.23,10,-0.23,15.63,0.17,NaN,0.59,10,0.59,1.86,0.7,NaN,0.61,10,0.61,1.46,0.61,NaN,5,0.77,3.58,0.52,NaN,NaN,NaN,NaN,-0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.1,NaN,0,NaN,0
3.95,153.9,1.73,10,1.73,4.01,0.14,3.56,10,3.56,6.18,0.25,-0.29,10,-0.29,14.81,0.16,NaN,0.73,10,0.73,1.63,0.65,NaN,0.55,10,0.55,1.56,0.63,NaN,5,0.6,4.42,0.61,NaN,NaN,NaN,NaN,-0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.04,NaN,0,NaN,0
3.77,149.8,1.4,10,1.4,3.81,0.14,3.5,10,3.5,6.11,0.26,-0.26,10,-0.26,14.83,0.17,NaN,NaN,1,1.68,0.92,0.45,NaN,0.47,10,0.47,1.79,0.7,NaN,2,2.51,2.1,0.36,NaN,NaN,NaN,NaN,-0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.89,NaN,0,NaN,0
3.78,149.9,1.41,10,1.41,4.56,0.18,3.5,10,3.5,6.3,0.29,-0.26,10,-0.26,16.31,0.21,NaN,NaN,5,0.46,1.13,0.51,NaN,0.45,10,0.45,1.85,0.71,NaN,2,2.6,2.42,0.39,NaN,NaN,NaN,NaN,-0.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.86,NaN,0,NaN,0
