4.72,261.1,3.44,10,3.44,1.19,0.11,-3.22,10,-3.22,6.14,0.49,-0.04,10,-0.04,15.37,0.3,NaN,NaN,5,1.06,1.24,0.56,NaN,0.5,10,0.5,2.26,0.81,NaN,5,1.14,3.02,0.53,NaN,NaN,NaN,NaN,-0.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70,NaN,0,NaN,256
3.9,272,2.29,10,2.29,1.43,0.13,-3.15,10,-3.15,7.96,0.52,-0.09,10,-0.09,22.98,0.35,NaN,NaN,1,0.77,0.52,0.3,NaN,0.67,10,0.67,2.12,0.78,NaN,5,1.15,3.64,0.58,NaN,NaN,NaN,NaN,-0.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.5,NaN,0,NaN,256
4.12,275.2,2.23,10,2.23,2.05,0.21,-3.46,10,-3.46,7.43,0.53,-0.1,10,-0.1,23.69,0.37,NaN,NaN,1,1.3,0.8,0.4,NaN,0.47,10,0.47,2.26,0.81,0.8,10,0.8,3.75,0.59,NaN,NaN,NaN,NaN,-0.06,NaN,NaN,NaN,0.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.7,1660000,0,NaN,256
4.55,272.5,2.64,10,2.64,2.42,0.24,-3.71,10,-3.71,6.98,0.54,-0.12,10,-0.12,23.38,0.39,NaN,NaN,0,NaN,NaN,NaN,0.76,0.67,10,0.67,1.86,0.7,0.65,10,0.65,3.33,0.56,NaN,NaN,NaN,NaN,-0.06,NaN,NaN,NaN,0.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.8,NaN,0,NaN,256
5.34,268.2,3.42,10,3.42,3.17,0.32,-4.1,10,-4.1,6.92,0.55,-0.11,10,-0.11,23.65,0.42,NaN,NaN,5,0.24,1.63,0.67,NaN,0.42,10,0.42,1.66,0.65,0.99,10,0.99,3.01,0.54,NaN,NaN,NaN,NaN,-0.05,NaN,NaN,NaN,0.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.6,NaN,0,NaN,256
5.93,267.3,3.86,10,3.86,4.28,0.36,-4.49,10,-4.49,6.69,0.55,-0.1,10,-0.1,23.17,0.43,NaN,NaN,5,0.53,2.23,0.82,NaN,0.36,10,0.36,1.63,0.65,1.18,10,1.18,3.68,0.6,NaN,NaN,NaN,NaN,-0.04,NaN,NaN,NaN,0.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.1,NaN,0,NaN,256
6.15,264,4.27,10,4.27,5.69,0.46,-4.43,10,-4.43,6.94,0.57,-0.03,10,-0.03,22.38,0.42,NaN,NaN,5,0.44,2.26,0.83,0.22,0.65,10,0.65,2,0.74,0.71,10,0.71,3.65,0.6,NaN,NaN,NaN,NaN,-0.04,NaN,NaN,NaN,NaN,0.88,NaN,NaN,NaN,NaN,NaN,1.169,NaN,14.5,NaN,0,NaN,256
6.12,260.6,4.51,10,4.51,6.75,0.49,-4.14,10,-4.14,7.72,0.6,0,10,0,22.17,0.43,NaN,NaN,5,0.46,2.36,0.85,NaN,NaN,5,0.34,1.43,0.59,0.89,10,0.89,5.05,0.75,NaN,NaN,NaN,NaN,-0.04,NaN,NaN,NaN,NaN,0.9,NaN,NaN,NaN,NaN,NaN,1.214,NaN,13.6,NaN,0,NaN,0
6.35,260.6,4.67,10,4.67,7.18,0.51,-4.3,10,-4.3,8.09,0.6,0,10,0,21.78,0.44,NaN,NaN,5,0.32,1.8,0.7,NaN,0.84,10,0.84,2.45,0.86,NaN,5,1.22,4,0.61,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,0.67,0.92,NaN,NaN,NaN,NaN,NaN,1.256,NaN,12.4,NaN,0,NaN,0
6.52,261,4.77,10,4.77,7.81,0.54,-4.44,10,-4.44,8.31,0.61,0,10,0,21.66,0.44,NaN,0.56,10,0.56,1.88,0.72,NaN,0.72,10,0.72,2.44,0.85,0.89,10,0.89,4.4,0.67,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,NaN,0.93,NaN,NaN,NaN,NaN,NaN,1.294,NaN,11.8,NaN,0,NaN,0
6.74,262,4.85,10,4.85,8.3,0.56,-4.69,10,-4.69,9.02,0.62,0.01,10,0.01,21.27,0.43,0.62,0.7,10,0.7,2.29,0.82,NaN,0.42,10,0.42,2.02,0.76,0.72,10,0.72,3.68,0.6,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,NaN,0.94,NaN,NaN,NaN,NaN,NaN,1.327,NaN,11.3,NaN,0,NaN,0
7.13,265.2,4.85,10,4.85,8.3,0.55,-5.23,10,-5.23,8.95,0.61,-0.03,10,-0.03,21.08,0.42,NaN,0.48,10,0.48,2.27,0.82,NaN,0.61,10,0.61,2.23,0.81,0.97,10,0.97,5.1,0.71,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,NaN,0.95,NaN,NaN,NaN,NaN,NaN,1.356,NaN,10.6,NaN,0,NaN,0
7.58,267.4,4.93,10,4.93,8.42,0.52,-5.76,10,-5.76,8.72,0.59,-0.03,10,-0.03,21.46,0.41,NaN,0.37,10,0.37,2.37,0.84,NaN,0.6,10,0.6,2.24,0.81,0.97,10,0.97,4.17,0.6,NaN,NaN,NaN,NaN,-0.04,NaN,NaN,NaN,NaN,0.96,NaN,NaN,NaN,NaN,NaN,1.382,NaN,10.7,NaN,0,NaN,0
7.88,267.9,5.08,10,5.08,8.51,0.52,-6.03,10,-6.03,8.89,0.56,-0.06,10,-0.06,22.64,0.4,NaN,0.5,10,0.5,1.55,0.64,NaN,0.44,10,0.44,2.35,0.83,NaN,5,1.37,4.1,0.62,NaN,NaN,NaN,NaN,-0.04,NaN,0.5,NaN,NaN,0.97,NaN,NaN,NaN,NaN,NaN,1.404,NaN,9.65,NaN,0,NaN,0
8.18,269.5,5.09,10,5.09,8.41,0.48,-6.4,10,-6.4,9.11,0.53,-0.05,10,-0.05,23.24,0.4,NaN,0.48,10,0.48,1.58,0.64,NaN,NaN,5,1.01,2.7,0.91,1.16,10,1.16,4.1,0.6,NaN,NaN,NaN,NaN,-0.05,NaN,0.53,NaN,NaN,0.97,NaN,NaN,NaN,NaN,NaN,1.423,NaN,9.72,NaN,0,NaN,0
8.61,270.3,5.27,10,5.27,8.68,0.46,-6.81,10,-6.81,9.08,0.51,-0.04,10,-0.04,23.81,0.42,NaN,0.59,10,0.59,1.6,0.65,NaN,NaN,5,0.69,1.9,0.72,1.02,10,1.02,5.71,0.75,NaN,NaN,NaN,NaN,-0.06,NaN,0.58,NaN,NaN,0.98,NaN,NaN,NaN,NaN,NaN,1.44,NaN,9.34,NaN,0,NaN,0
8.8,270.9,5.31,10,5.31,8.66,0.45,-7.02,10,-7.02,9.37,0.52,-0.03,10,-0.03,24.43,0.42,NaN,0.77,10,0.77,2.15,0.79,NaN,NaN,5,0.82,2.41,0.85,1.03,10,1.03,5.54,0.72,NaN,NaN,NaN,NaN,-0.07,NaN,0.63,NaN,NaN,0.98,NaN,NaN,NaN,NaN,NaN,1.455,NaN,9.35,NaN,0,NaN,0
9.01,271.1,5.41,10,5.41,8.75,0.44,-7.2,10,-7.2,9.63,0.53,-0.05,10,-0.05,24.64,0.42,NaN,NaN,5,0.44,2.13,0.79,NaN,NaN,5,0.4,2.04,0.76,0.82,10,0.82,5.13,0.71,NaN,NaN,NaN,NaN,-0.08,NaN,NaN,NaN,NaN,0.99,NaN,NaN,NaN,NaN,NaN,1.469,NaN,8.42,NaN,0,NaN,0
9.21,271.7,5.46,10,5.46,8.37,0.41,-7.42,10,-7.42,9.69,0.52,-0.02,10,-0.02,24.6,0.42,NaN,NaN,5,0.42,1.95,0.74,NaN,NaN,5,0.34,1.92,0.72,1.06,10,1.06,5.27,0.68,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,NaN,0.99,NaN,NaN,NaN,NaN,NaN,1.483,NaN,8.29,NaN,0,NaN,0
9.43,271.8,5.57,10,5.57,8.14,0.38,-7.62,10,-7.62,9.48,0.5,-0.05,10,-0.05,24.34,0.43,NaN,NaN,5,0.33,2.09,0.78,NaN,NaN,5,0.73,2.8,0.94,0.94,10,0.94,5.8,0.75,NaN,NaN,NaN,NaN,-0.11,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,1.497,NaN,8.69,NaN,0,NaN,0
9.67,271.9,5.7,10,5.7,7.36,0.33,-7.81,10,-7.81,9.39,0.48,-0.07,10,-0.07,24.47,0.41,NaN,0.73,10,0.73,1.66,0.66,NaN,NaN,5,0.82,1.69,0.66,1.14,10,1.14,5.3,0.71,NaN,NaN,NaN,NaN,-0.12,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,1.514,NaN,8.38,NaN,0,NaN,0
10.08,271.3,6.03,10,6.03,7.26,0.31,-8.08,10,-8.08,9.32,0.44,-0.06,10,-0.06,24.41,0.41,NaN,0.51,10,0.51,1.69,0.67,NaN,NaN,5,0.42,1.99,0.74,1.08,10,1.08,5.21,0.7,NaN,NaN,NaN,NaN,-0.13,NaN,NaN,NaN,NaN,1.01,NaN,NaN,NaN,NaN,NaN,1.534,NaN,7.18,NaN,0,NaN,0
10.31,271.6,6.11,10,6.11,6.9,0.29,-8.3,10,-8.3,9,0.41,-0.09,10,-0.09,24.96,0.41,NaN,0.7,10,0.7,2.35,0.83,NaN,NaN,5,0.53,1.84,0.71,0.95,10,0.95,5.07,0.65,NaN,NaN,NaN,NaN,-0.15,NaN,0.77,NaN,NaN,1.02,NaN,NaN,NaN,NaN,NaN,1.559,NaN,6.6,NaN,0,NaN,0
10.61,271,6.38,10,6.38,6.7,0.27,-8.47,10,-8.47,9.06,0.4,-0.12,10,-0.12,25.44,0.4,1.47,0.97,10,0.97,2.34,0.83,NaN,NaN,5,0.83,2.19,0.8,0.84,10,0.84,5.32,0.7,NaN,NaN,NaN,NaN,-0.16,NaN,0.79,NaN,NaN,1.03,NaN,NaN,NaN,NaN,NaN,1.59,NaN,7.4,NaN,0,NaN,0
10.89,270.9,6.57,10,6.57,6.24,0.25,-8.68,10,-8.68,9.3,0.4,-0.16,10,-0.16,25.36,0.39,NaN,NaN,5,0.39,1.63,0.65,NaN,NaN,5,0.41,2.29,0.83,0.83,10,0.83,5.5,0.73,NaN,NaN,NaN,NaN,-0.17,NaN,NaN,NaN,NaN,1.04,NaN,NaN,NaN,NaN,NaN,1.628,NaN,5.97,NaN,0,NaN,0
10.99,271.6,6.52,10,6.52,6.34,0.26,-8.85,10,-8.85,8.96,0.38,-0.19,10,-0.19,24.43,0.37,NaN,0.82,10,0.82,1.62,0.65,NaN,NaN,5,0.93,1.97,0.75,1.19,10,1.19,5.99,0.73,NaN,NaN,NaN,NaN,-0.18,NaN,NaN,NaN,NaN,1.06,NaN,NaN,NaN,NaN,NaN,1.675,NaN,6.41,NaN,0,NaN,0
11.02,273.1,6.31,10,6.31,6.11,0.24,-9.03,10,-9.03,8.81,0.38,-0.25,10,-0.25,23.35,0.35,NaN,NaN,2,2.65,1.03,0.48,NaN,NaN,5,0.87,1.47,0.61,1.06,10,1.06,5.86,0.74,NaN,NaN,NaN,NaN,-0.19,NaN,NaN,NaN,NaN,1.08,NaN,NaN,NaN,NaN,NaN,1.734,NaN,5.86,NaN,0,NaN,0
11.19,273.3,6.38,10,6.38,5.65,0.23,-9.2,10,-9.2,8.6,0.38,-0.21,10,-0.21,22.38,0.34,NaN,NaN,5,0.58,1.86,0.72,NaN,NaN,5,0.77,1.82,0.7,1.22,10,1.22,5.52,0.68,NaN,NaN,NaN,NaN,-0.19,NaN,NaN,NaN,NaN,1.1,NaN,NaN,NaN,NaN,NaN,1.807,NaN,5.28,NaN,0,NaN,0
10.77,275.2,5.84,10,5.84,5.69,0.29,-9.05,10,-9.05,7.68,0.41,-0.22,10,-0.22,21.82,0.37,NaN,NaN,5,0.49,1.58,0.64,NaN,NaN,5,0.86,1.7,0.67,1.05,10,1.05,5.6,0.71,NaN,NaN,NaN,NaN,-0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.51,NaN,0,NaN,0
