NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.72,9.34,0.71,-0.18,10,-0.18,23.53,0.45,NaN,NaN,0,NaN,NaN,NaN,NaN,0.52,10,0.52,2.42,0.85,0.67,10,0.67,3.81,0.62,NaN,NaN,NaN,NaN,-0.12,NaN,NaN,NaN,0.43,0.7,NaN,NaN,NaN,NaN,NaN,0.743,NaN,57.1,1770000,0,NaN,256
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.9,8.64,0.69,-0.2,10,-0.2,24.83,0.45,NaN,NaN,0,NaN,NaN,NaN,NaN,0.59,10,0.59,2.57,0.88,0.65,10,0.65,3.87,0.61,NaN,NaN,NaN,NaN,-0.11,NaN,NaN,NaN,0.44,0.72,NaN,NaN,NaN,NaN,NaN,0.771,NaN,32.4,NaN,0,NaN,256
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-4.26,7.89,0.67,-0.2,10,-0.2,24.49,0.45,NaN,NaN,0,NaN,NaN,NaN,NaN,0.72,10,0.72,1.96,0.73,0.83,10,0.83,3.21,0.56,NaN,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,0.46,0.73,NaN,NaN,NaN,NaN,NaN,0.8,NaN,18.5,NaN,0,NaN,256
4.63,287.2,1.64,10,1.64,3.83,0.23,-4.32,10,-4.32,7.68,0.67,-0.18,10,-0.18,24.29,0.46,NaN,NaN,1,0.27,0.55,0.32,NaN,0.35,10,0.35,2.71,0.91,0.94,10,0.94,2.99,0.52,4.74,278.2,2.36,-4.11,-0.09,NaN,NaN,NaN,0.47,0.74,0.029,268,8.9,NaN,3,0.829,0.00551,16.3,NaN,0,NaN,256
5.37,272.6,3.11,10,3.11,3.89,0.26,-4.38,10,-4.38,7.5,0.66,-0.11,10,-0.11,23.55,0.45,NaN,NaN,2,0.76,1.09,0.5,NaN,0.48,10,0.48,2.37,0.83,0.75,10,0.75,3.42,0.59,4.89,277.9,2.45,-4.23,-0.08,NaN,NaN,NaN,0.48,0.76,0.029,273.8,8.8,NaN,3,0.858,0.00561,12.1,NaN,0,NaN,0
5.54,270.4,3.38,10,3.38,4.4,0.33,-4.39,10,-4.39,7.65,0.66,0.01,10,0.01,23.2,0.45,NaN,NaN,1,2.61,0.53,0.31,NaN,0.51,10,0.51,2.76,0.93,0.81,10,0.81,4.04,0.64,5.03,277.9,2.52,-4.35,-0.07,NaN,NaN,NaN,0.5,0.77,0.029,284.5,8.7,NaN,3,0.886,0.00588,11.3,NaN,0,NaN,0
5.48,270.2,3.36,10,3.36,4.73,0.39,-4.33,10,-4.33,7.6,0.64,0.01,10,0.01,21.63,0.46,NaN,NaN,5,0.45,1.87,0.73,NaN,0.44,10,0.44,1.91,0.73,0.88,10,0.88,4.27,0.63,5.18,278.2,2.57,-4.49,-0.06,NaN,NaN,NaN,0.51,0.78,0.031,292.4,8.6,NaN,3,0.913,0.00646,8.97,NaN,0,NaN,0
5.29,270.5,3.22,10,3.22,4.96,0.45,-4.2,10,-4.2,7.88,0.63,0.01,10,0.01,20.72,0.45,NaN,NaN,5,0.53,2.41,0.86,NaN,0.4,10,0.4,2.05,0.76,0.91,10,0.91,3.25,0.55,5.33,278.8,2.6,-4.65,-0.05,NaN,NaN,NaN,0.51,0.79,0.034,297.4,8.4,NaN,3,0.939,0.00724,9.46,NaN,0,NaN,0
5.36,273.5,3.04,10,3.04,5.5,0.53,-4.42,10,-4.42,8.31,0.64,0.01,10,0.01,19.9,0.43,NaN,NaN,5,0.23,2.01,0.77,NaN,NaN,5,1.39,2.29,0.83,0.73,10,0.73,4.42,0.68,5.5,279.4,2.63,-4.83,-0.04,NaN,NaN,NaN,0.52,0.8,0.037,300.1,8.3,NaN,3,0.964,0.00812,7.76,NaN,0,NaN,0
5.47,278.1,2.72,10,2.72,5.78,0.53,-4.74,10,-4.74,8.43,0.64,-0.03,10,-0.03,19.69,0.43,NaN,0.44,10,0.44,2.51,0.89,0.58,0.61,10,0.61,2.43,0.85,0.62,10,0.62,3.34,0.55,5.68,280.1,2.66,-5.02,-0.03,NaN,0.48,NaN,0.53,0.81,0.04,301.2,8.1,NaN,3,0.988,0.00906,8.65,NaN,0,NaN,0
5.55,280.5,2.56,10,2.56,6.17,0.52,-4.92,10,-4.92,8.76,0.65,-0.05,10,-0.05,19.85,0.43,NaN,NaN,5,0.3,2.27,0.83,NaN,0.47,10,0.47,2.32,0.83,0.84,10,0.84,3.68,0.56,5.88,280.9,2.68,-5.23,-0.02,NaN,0.48,NaN,0.53,0.82,0.044,301.2,8,NaN,4,1.01,0.01,6.94,NaN,0,NaN,0
5.73,283.2,2.4,10,2.4,6.52,0.52,-5.2,10,-5.2,9.02,0.64,-0.06,10,-0.06,20.48,0.42,NaN,0.61,10,0.61,2.21,0.81,NaN,0.54,10,0.54,2.36,0.84,0.73,10,0.73,3.82,0.6,6.09,281.6,2.71,-5.45,-0.02,NaN,0.49,NaN,0.53,0.83,0.047,300.6,7.8,NaN,4,1.032,0.01092,6.19,NaN,0,NaN,0
6.16,285.8,2.33,10,2.33,7.19,0.53,-5.71,10,-5.71,9.27,0.63,-0.05,10,-0.05,21.64,0.42,NaN,0.45,10,0.45,2.54,0.89,NaN,0.63,10,0.63,2.72,0.92,0.86,10,0.86,4.58,0.64,6.32,282.3,2.74,-5.69,-0.01,NaN,0.49,NaN,0.54,0.84,0.049,299.6,7.6,NaN,4,1.054,0.01181,6.14,NaN,0,NaN,0
6.48,286.8,2.35,10,2.35,7.17,0.53,-6.04,10,-6.04,9.14,0.61,-0.05,10,-0.05,22.48,0.43,NaN,0.37,10,0.37,2.22,0.82,NaN,0.63,10,0.63,2.07,0.77,0.72,10,0.72,3.6,0.57,6.56,282.9,2.78,-5.94,-0.01,NaN,0.49,NaN,0.54,0.85,0.052,298.4,7.4,NaN,4,1.076,0.01263,6.29,NaN,0,NaN,0
6.84,285.8,2.59,10,2.59,6.86,0.51,-6.33,10,-6.33,8.78,0.6,-0.02,10,-0.02,23.11,0.43,NaN,0.37,10,0.37,1.89,0.73,NaN,0.5,10,0.5,2.2,0.8,1,10,1,4.44,0.61,6.82,283.5,2.83,-6.2,-0.01,NaN,0.5,NaN,0.55,0.86,0.054,297.1,7.2,NaN,4,1.099,0.01336,6.1,NaN,0,NaN,0
7.22,285.6,2.75,10,2.75,6.23,0.46,-6.68,10,-6.68,7.82,0.56,-0.03,10,-0.03,23.47,0.43,NaN,0.5,10,0.5,2.41,0.86,NaN,0.46,10,0.46,2.36,0.83,0.79,10,0.79,4.59,0.66,7.08,284,2.88,-6.47,-0.01,NaN,0.51,NaN,0.55,0.87,0.055,295.9,7,NaN,4,1.124,0.01398,5.18,NaN,0,NaN,0
7.51,285.4,2.88,10,2.88,6.03,0.43,-6.93,10,-6.93,7,0.54,-0.02,10,-0.02,23.97,0.44,NaN,0.55,10,0.55,2.08,0.78,NaN,0.47,10,0.47,1.78,0.69,0.89,10,0.89,4.56,0.63,7.35,284.4,2.94,-6.74,-0.02,NaN,0.52,NaN,0.56,0.88,0.055,294.9,6.8,NaN,4,1.153,0.01446,5.52,NaN,0,NaN,0
7.74,284.9,3.04,10,3.04,5.28,0.37,-7.12,10,-7.12,6.08,0.5,-0.04,10,-0.04,23.32,0.43,NaN,0.53,10,0.53,1.63,0.67,NaN,0.42,10,0.42,1.7,0.66,0.87,10,0.87,4.15,0.6,7.63,284.8,3.01,-7.01,-0.02,NaN,0.54,NaN,0.58,0.89,0.055,294.1,6.6,NaN,4,1.185,0.01476,4.89,NaN,0,NaN,0
7.99,285.6,3.05,10,3.05,5.06,0.33,-7.38,10,-7.38,5.69,0.47,-0.04,10,-0.04,22.66,0.41,0.96,0.84,10,0.84,1.83,0.71,NaN,0.72,10,0.72,2.5,0.86,0.81,10,0.81,4.26,0.62,7.9,285.1,3.07,-7.27,-0.02,NaN,0.55,NaN,0.6,0.9,0.053,293.6,6.5,NaN,4,1.223,0.01484,5.45,NaN,0,NaN,0
8.16,286.8,2.96,10,2.96,5.01,0.3,-7.61,10,-7.61,5.24,0.42,-0.04,10,-0.04,21.42,0.39,NaN,NaN,5,1.52,1.77,0.69,NaN,0.62,10,0.62,1.62,0.64,0.87,10,0.87,3.85,0.59,8.16,285.4,3.14,-7.53,-0.03,NaN,0.57,NaN,NaN,0.92,0.051,293.6,6.4,NaN,4,1.269,0.01464,4.15,NaN,0,NaN,0
8.12,287.3,2.87,10,2.87,5.24,0.29,-7.6,10,-7.6,5.27,0.39,-0.03,10,-0.03,20.81,0.37,NaN,NaN,5,0.15,1.44,0.6,NaN,0.77,10,0.77,1.32,0.57,1.19,10,1.19,3.65,0.52,8.4,285.6,3.2,-7.77,-0.04,NaN,0.58,NaN,NaN,0.94,0.047,294.2,6.4,NaN,4,1.324,0.01411,4.02,NaN,0,NaN,0
8.51,284.9,3.33,10,3.33,4.92,0.25,-7.83,10,-7.83,5.23,0.34,-0.03,10,-0.03,20.18,0.34,NaN,NaN,1,0.74,0.95,0.45,NaN,NaN,1,1.04,0.94,0.45,1.01,10,1.01,3.27,0.52,8.62,285.8,3.25,-7.98,-0.04,NaN,0.59,NaN,NaN,0.96,0.042,296.1,6.4,NaN,4,1.391,0.01315,3.91,NaN,0,NaN,0
8.65,284.6,3.44,10,3.44,4.82,0.23,-7.93,10,-7.93,5.35,0.32,-0.02,10,-0.02,19.41,0.3,NaN,NaN,1,0.48,0.98,0.47,NaN,NaN,1,0.55,0.95,0.46,NaN,5,1.31,3.12,0.51,8.81,286.1,3.29,-8.17,-0.05,NaN,0.6,NaN,NaN,0.99,0.035,300,6.4,NaN,4,1.472,0.01167,3.63,NaN,0,NaN,0
8.75,284.8,3.44,10,3.44,4.57,0.2,-8.04,10,-8.04,4.91,0.27,-0.02,10,-0.02,18.47,0.28,NaN,0.39,10,0.39,1.07,0.5,NaN,NaN,1,0.72,0.88,0.44,NaN,2,1.23,3.28,0.49,8.96,286.4,3.3,-8.33,-0.05,NaN,0.6,NaN,NaN,1.02,0.027,308.5,6.5,NaN,4,1.572,0.00964,3.41,NaN,0,NaN,0
9.03,285.4,3.47,10,3.47,4.13,0.17,-8.33,10,-8.33,4.28,0.23,-0.06,10,-0.06,17.14,0.24,NaN,NaN,1,0.37,0.83,0.42,NaN,NaN,5,1.48,1.54,0.64,NaN,2,1.47,2.58,0.42,9.06,286.7,3.28,-8.44,-0.05,NaN,0.59,NaN,NaN,1.06,0.019,328.8,6.7,NaN,4,1.693,0.00738,3.49,NaN,0,NaN,0
10.24,288.4,3.44,10,3.44,3.82,0.16,-9.64,10,-9.64,3.19,0.19,-0.08,10,-0.08,15.82,0.22,NaN,0.67,10,0.67,1.22,0.54,NaN,NaN,1,0.69,0.87,0.43,NaN,2,1.88,2.32,0.39,9.1,287.2,3.23,-8.51,-0.05,NaN,0.57,NaN,NaN,1.11,0.017,12.2,6.9,NaN,4,1.842,0.00699,3.62,NaN,0,NaN,0
9.9,292.1,2.71,10,2.71,4.44,0.2,-9.52,10,-9.52,2.16,0.16,-0.03,10,-0.03,13.82,0.21,NaN,0.41,10,0.41,1.15,0.52,NaN,NaN,1,0.98,0.52,0.3,NaN,2,2.43,1.9,0.34,9.07,287.8,3.13,-8.52,-0.05,NaN,0.54,NaN,NaN,NaN,0.026,49.5,NaN,NaN,NaN,NaN,NaN,3.33,NaN,0,NaN,0
