NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.24,7.34,0.71,-0.17,10,-0.17,12.87,0.35,NaN,NaN,0,NaN,NaN,NaN,NaN,0.43,10,0.43,2.29,0.82,NaN,2,0.67,2.45,0.47,NaN,NaN,NaN,NaN,-0.23,NaN,NaN,NaN,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.1,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.07,8.71,0.68,-0.21,10,-0.21,20.16,0.41,NaN,NaN,0,NaN,NaN,NaN,NaN,0.39,10,0.39,2.57,0.89,NaN,2,0.5,2.56,0.45,NaN,NaN,NaN,NaN,-0.23,NaN,NaN,NaN,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.2,2290000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.02,8.35,0.66,-0.29,10,-0.29,20.82,0.41,NaN,NaN,0,NaN,NaN,NaN,NaN,0.51,10,0.51,2.51,0.86,0.88,10,0.88,3.16,0.55,NaN,NaN,NaN,NaN,-0.22,NaN,NaN,NaN,0.45,0.84,NaN,NaN,NaN,NaN,NaN,1.058,NaN,72.8,2220000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.04,7.92,0.62,-0.28,10,-0.28,21.56,0.41,NaN,NaN,0,NaN,NaN,NaN,NaN,0.54,10,0.54,2.35,0.83,NaN,5,0.36,3.7,0.6,NaN,NaN,NaN,NaN,-0.21,NaN,NaN,NaN,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.7,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.4,7.59,0.6,-0.28,10,-0.28,20.86,0.41,NaN,NaN,0,NaN,NaN,NaN,NaN,0.66,10,0.66,2.47,0.85,NaN,5,1.01,3.45,0.6,NaN,NaN,NaN,NaN,-0.19,NaN,NaN,NaN,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.2,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.62,7.32,0.6,-0.25,10,-0.25,20.06,0.39,NaN,NaN,1,1.92,0.52,0.3,NaN,0.4,10,0.4,2.1,0.76,NaN,2,0.59,2.72,0.49,NaN,NaN,NaN,NaN,-0.18,NaN,NaN,NaN,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.5,NaN,0,NaN,0
3.83,300.5,0.5,10,0.5,3.48,0.17,-3.8,10,-3.8,7.02,0.6,-0.2,10,-0.2,18.36,0.36,NaN,NaN,1,1.8,0.68,0.36,NaN,0.37,10,0.37,2.33,0.82,NaN,5,1.23,3.31,0.57,3.38,304.1,0.23,-3.38,-0.16,NaN,NaN,NaN,0.44,NaN,0.013,227.2,NaN,NaN,NaN,NaN,NaN,16.3,NaN,0,NaN,0
3.79,303.9,0.27,10,0.27,2.73,0.11,-3.78,10,-3.78,7.01,0.61,-0.07,10,-0.07,18.38,0.37,NaN,NaN,5,1.64,1.13,0.5,NaN,0.51,10,0.51,2.08,0.76,0.78,10,0.78,3.25,0.56,3.4,303,0.3,-3.39,-0.14,NaN,NaN,NaN,0.44,0.81,0.014,234.8,13.4,NaN,1,0.988,0.00313,14.7,NaN,0,NaN,0
3.71,306.8,0.07,10,0.07,2.84,0.1,-3.71,10,-3.71,7.03,0.63,-0.1,10,-0.1,17.93,0.38,NaN,NaN,1,1.79,0.65,0.35,NaN,0.39,11,0.39,3.16,1,0.73,10,0.73,3.02,0.51,3.44,301.9,0.37,-3.42,-0.12,NaN,NaN,NaN,0.44,0.81,0.017,247.9,13.2,NaN,1,0.976,0.00368,14.8,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.23,2.59,0.09,NaN,4,-3.52,7.17,0.65,-0.09,10,-0.09,17.87,0.39,NaN,NaN,1,1.93,0.73,0.38,NaN,0.25,10,0.25,2.38,0.84,0.7,10,0.7,3.07,0.53,3.5,300.8,0.44,-3.47,-0.1,NaN,NaN,NaN,0.44,0.8,0.02,258.7,12.9,NaN,1,0.966,0.00436,12.2,NaN,0,NaN,0
NaN,NaN,NaN,2,-1,2.45,0.09,NaN,4,-3.42,7.44,0.65,-0.06,10,-0.06,17.41,0.38,NaN,NaN,2,1.93,1.07,0.49,NaN,0.37,10,0.37,2.35,0.83,0.84,10,0.84,3.77,0.63,3.58,299.7,0.52,-3.55,-0.09,NaN,NaN,NaN,0.44,0.8,0.024,267.4,12.6,NaN,1,0.96,0.00515,11.6,NaN,0,NaN,0
3.47,321.2,-0.79,10,-0.79,3.06,0.11,-3.37,10,-3.37,7.9,0.66,-0.08,10,-0.08,17.17,0.38,NaN,NaN,2,1.38,1.03,0.47,NaN,0.46,10,0.46,2.56,0.88,0.57,10,0.57,2.99,0.54,3.7,298.7,0.59,-3.65,-0.08,NaN,NaN,NaN,0.44,0.8,0.028,274.4,12.2,NaN,1,0.957,0.00603,12.1,NaN,0,NaN,0
3.56,296.3,0.72,10,0.72,4.16,0.17,-3.48,10,-3.48,8.09,0.65,-0.05,10,-0.05,17.4,0.38,NaN,NaN,1,2.48,0.88,0.42,NaN,0.45,10,0.45,2.26,0.81,NaN,2,0.59,3.08,0.49,3.84,297.9,0.67,-3.78,-0.07,NaN,NaN,NaN,0.44,0.8,0.032,280.1,11.8,NaN,2,0.958,0.00697,11.1,NaN,0,NaN,0
3.77,295.1,0.84,10,0.84,5.25,0.22,-3.67,10,-3.67,8,0.63,-0.03,10,-0.03,17.65,0.36,NaN,NaN,5,1.65,1.39,0.58,NaN,0.4,10,0.4,2.36,0.83,NaN,2,0.56,2.92,0.49,4,297.3,0.74,-3.93,-0.06,NaN,NaN,NaN,0.44,0.8,0.036,284.9,11.3,NaN,2,0.962,0.00793,9.26,NaN,0,NaN,0
4.17,295.2,0.92,10,0.92,6.11,0.27,-4.07,10,-4.07,8.18,0.6,0.01,10,0.01,18.3,0.34,NaN,0.3,10,0.3,1.71,0.66,NaN,0.48,10,0.48,2.3,0.82,1.16,10,1.16,3.88,0.58,4.19,296.8,0.81,-4.11,-0.05,NaN,NaN,NaN,0.44,0.8,0.04,289,10.9,NaN,3,0.969,0.00889,8.7,NaN,0,NaN,0
4.46,294.5,1.04,10,1.04,6.57,0.29,-4.34,10,-4.34,8.51,0.59,-0.01,10,-0.01,19.14,0.34,NaN,0.49,10,0.49,1.51,0.61,NaN,0.46,10,0.46,1.47,0.61,0.77,10,0.77,3.15,0.52,4.4,296.5,0.88,-4.32,-0.05,NaN,NaN,NaN,0.43,0.81,0.044,292.6,10.4,NaN,3,0.978,0.00981,8.95,NaN,0,NaN,0
4.78,294.3,1.13,10,1.13,6.58,0.29,-4.64,10,-4.64,8.57,0.57,0.03,10,0.03,19.69,0.34,NaN,NaN,1,0.51,0.9,0.43,NaN,0.32,10,0.32,2.01,0.75,NaN,2,1.13,3.29,0.5,4.63,296.4,0.93,-4.54,-0.05,NaN,NaN,NaN,0.43,0.81,0.048,295.8,9.9,NaN,3,0.988,0.01065,8.04,NaN,0,NaN,0
5.04,296.2,1.03,10,1.03,5.66,0.23,-4.93,10,-4.93,8.83,0.55,0.01,10,0.01,19.68,0.32,NaN,NaN,5,0.96,1.21,0.53,NaN,0.56,10,0.56,2.1,0.77,0.66,10,0.66,3.92,0.61,4.88,296.5,0.98,-4.78,-0.06,NaN,NaN,NaN,0.43,0.82,0.05,299,9.5,NaN,3,0.998,0.01135,7.81,NaN,0,NaN,0
5.29,294.8,1.21,10,1.21,4.6,0.18,-5.15,10,-5.15,9.03,0.53,-0.02,10,-0.02,19.48,0.31,NaN,NaN,5,0.76,1.29,0.55,NaN,0.41,10,0.41,1.89,0.72,1.05,10,1.05,3.95,0.56,5.13,296.7,1.01,-5.03,-0.06,NaN,NaN,NaN,0.44,0.82,0.052,302,9.1,NaN,3,1.006,0.01188,7.81,NaN,0,NaN,0
5.41,294.2,1.29,10,1.29,3.62,0.13,-5.25,10,-5.25,8.44,0.49,-0.08,10,-0.08,19.42,0.31,NaN,NaN,2,0.5,1.06,0.48,NaN,0.5,10,0.5,2.13,0.78,NaN,2,0.95,2.73,0.46,5.4,297,1.03,-5.3,-0.07,NaN,NaN,NaN,0.44,0.82,0.053,303.5,8.6,NaN,3,1.01,0.01211,7.99,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-5.48,7.98,0.44,-0.08,10,-0.08,18.98,0.29,NaN,NaN,0,NaN,NaN,NaN,NaN,0.39,10,0.39,2.16,0.79,NaN,2,0.7,2.82,0.47,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,0.45,0.82,NaN,NaN,NaN,NaN,NaN,1.009,NaN,7.31,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-5.93,7.24,0.39,-0.13,10,-0.13,18.45,0.28,NaN,NaN,1,0.85,0.8,0.4,NaN,NaN,1,0.37,0.96,0.46,0.62,10,0.62,3.27,0.53,NaN,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,NaN,0.82,NaN,NaN,NaN,NaN,NaN,0.998,NaN,6.46,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-6.24,6.19,0.31,-0.14,10,-0.14,18.44,0.28,NaN,NaN,1,1.61,0.8,0.4,NaN,NaN,5,0.46,2.27,0.82,NaN,2,1.25,3.08,0.47,NaN,NaN,NaN,NaN,-0.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.54,NaN,0,NaN,0
NaN,NaN,NaN,2,0.19,2.64,0.09,NaN,4,-6.66,5.4,0.26,-0.14,10,-0.14,17.76,0.25,NaN,NaN,5,0.38,1.16,0.51,NaN,NaN,1,0.4,0.82,0.42,NaN,5,1.16,3.82,0.57,NaN,NaN,NaN,NaN,-0.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02,NaN,0,NaN,0
NaN,NaN,NaN,2,0.32,2.47,0.08,NaN,4,-7.29,4.51,0.2,-0.14,10,-0.14,16.47,0.22,NaN,NaN,1,0.48,0.89,0.43,NaN,NaN,1,0.4,0.91,0.44,NaN,2,0.86,2.33,0.41,NaN,NaN,NaN,NaN,-0.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.58,NaN,0,NaN,0
NaN,NaN,NaN,2,1.12,1.85,0.06,NaN,4,-7.64,3.74,0.16,-0.15,10,-0.15,14.85,0.19,NaN,NaN,1,2.1,0.65,0.35,NaN,NaN,5,0.85,1.25,0.55,NaN,2,1.86,2.7,0.43,NaN,NaN,NaN,NaN,-0.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.33,NaN,0,NaN,0
NaN,NaN,NaN,2,1.34,1.35,0.04,NaN,4,-8.31,2.71,0.11,-0.17,10,-0.17,12.99,0.15,NaN,NaN,5,1.23,1.18,0.52,NaN,NaN,1,0.44,0.84,0.42,NaN,2,1.82,2.19,0.37,NaN,NaN,NaN,NaN,-0.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.26,NaN,0,NaN,0
NaN,NaN,NaN,2,1.67,1.33,0.05,NaN,4,-8.72,2.27,0.11,-0.18,10,-0.18,10.6,0.12,NaN,NaN,2,0.57,1.07,0.48,NaN,NaN,5,1.11,1.14,0.52,NaN,2,1.92,1.76,0.32,NaN,NaN,NaN,NaN,-0.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.18,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-7.13,2.13,0.11,-0.15,10,-0.15,9.7,0.12,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,1,0.06,0.8,0.4,NaN,2,2.54,1.89,0.34,NaN,NaN,NaN,NaN,-0.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.61,NaN,0,NaN,0
