2.01,243.4,1.81,10,1.81,4.73,0.55,-0.86,10,-0.86,7.73,0.58,0.02,10,0.02,19.5,0.5,NaN,0.56,10,0.56,2.8,0.93,NaN,0.52,10,0.52,1.69,0.66,0.89,10,0.89,4.08,0.63,2.48,231.8,2.41,-0.59,-0.04,NaN,NaN,NaN,0.49,0.67,0.042,273.3,15.2,NaN,1,0.683,0.00647,204,3590000,0,NaN,256
1.95,240.1,1.81,10,1.81,5.98,0.56,-0.73,10,-0.73,9.76,0.58,-0.04,10,-0.04,25.75,0.51,NaN,0.55,11,0.55,3.16,1,NaN,0.45,10,0.45,1.88,0.71,0.63,10,0.63,3.61,0.59,2.64,234.9,2.53,-0.77,-0.03,NaN,NaN,NaN,0.48,0.68,0.043,273.8,14.3,NaN,1,0.684,0.00664,135,3130000,0,NaN,256
2.12,241.3,1.95,10,1.95,6.14,0.62,-0.84,10,-0.84,9.91,0.59,-0.06,10,-0.06,25.68,0.48,NaN,0.56,10,0.56,2.78,0.92,NaN,0.61,10,0.61,1.67,0.65,0.7,10,0.7,3.44,0.55,2.81,237.7,2.65,-0.95,-0.03,NaN,NaN,NaN,0.48,0.68,0.044,274.8,13.5,NaN,1,0.685,0.00683,122,3730000,0,NaN,256
2.42,238.9,2.26,10,2.26,6.03,0.58,-0.86,10,-0.86,9.52,0.59,-0.07,10,-0.07,26.8,0.49,0.5,0.52,10,0.52,2.26,0.8,NaN,0.39,10,0.39,1.81,0.69,0.53,10,0.53,4.22,0.64,2.99,240.3,2.77,-1.14,-0.03,NaN,NaN,NaN,0.48,0.68,0.045,276.3,12.7,NaN,1,0.686,0.00705,87.3,3440000,0,NaN,256
2.93,241.3,2.69,10,2.69,6.41,0.62,-1.16,10,-1.16,9.11,0.58,-0.08,10,-0.08,26.42,0.48,NaN,0.3,10,0.3,2.36,0.82,NaN,0.54,10,0.54,1.84,0.7,NaN,2,0.74,2.9,0.48,3.18,242.8,2.89,-1.33,-0.04,NaN,NaN,NaN,0.48,0.68,0.047,278.2,12,NaN,1,0.686,0.00728,39,1480000,0,NaN,256
3.32,247,2.9,10,2.9,6.73,0.63,-1.61,10,-1.61,8.59,0.59,-0.06,10,-0.06,26.88,0.47,NaN,NaN,5,0.68,1.93,0.73,1.02,0.71,10,0.71,1.49,0.61,0.63,10,0.63,2.94,0.51,3.38,245.2,3,-1.54,-0.05,NaN,NaN,NaN,0.48,0.68,0.048,280.3,11.3,NaN,2,0.686,0.00751,33.4,1560000,0,NaN,256
3.84,249.1,3.28,10,3.28,7.39,0.65,-1.98,10,-1.98,8.28,0.58,-0.06,10,-0.06,25.98,0.44,NaN,0.45,10,0.45,2.7,0.9,NaN,0.53,10,0.53,1.74,0.67,0.64,10,0.64,3.19,0.53,3.58,247.5,3.11,-1.76,-0.07,NaN,NaN,NaN,0.48,0.68,0.05,282.5,10.7,NaN,3,0.685,0.00773,31.2,NaN,0,NaN,256
4.14,251.3,3.46,10,3.46,7.95,0.64,-2.27,10,-2.27,8.42,0.6,-0.03,10,-0.03,26.18,0.45,NaN,0.47,10,0.47,1.75,0.68,NaN,NaN,5,0.78,2.46,0.85,0.74,10,0.74,3.29,0.54,3.78,249.7,3.22,-1.99,-0.08,NaN,NaN,NaN,0.47,0.68,0.051,284.8,10.1,NaN,3,0.684,0.00792,27.2,NaN,0,NaN,0
4.27,254.2,3.45,10,3.45,8.32,0.66,-2.52,10,-2.52,8.84,0.61,-0.04,10,-0.04,25.66,0.43,NaN,0.29,10,0.29,2.16,0.79,NaN,0.43,10,0.43,1.68,0.66,0.73,10,0.73,3.86,0.6,3.99,251.9,3.31,-2.23,-0.08,NaN,NaN,NaN,0.47,0.67,0.052,287.1,9.6,NaN,3,0.683,0.00808,25.5,2200000,0,NaN,0
4.41,255.1,3.52,10,3.52,8.86,0.65,-2.66,10,-2.66,9.46,0.64,-0.05,10,-0.05,26.38,0.43,NaN,0.36,10,0.36,2.64,0.9,NaN,0.43,10,0.43,2.31,0.81,0.75,10,0.75,3.62,0.55,4.21,254.1,3.4,-2.48,-0.09,NaN,NaN,NaN,0.47,0.67,0.053,289.4,9.1,NaN,3,0.681,0.00819,24,NaN,0,NaN,0
4.53,257.2,3.51,10,3.51,9.58,0.67,-2.86,10,-2.86,10.28,0.65,-0.08,10,-0.08,27.13,0.43,NaN,0.29,10,0.29,1.73,0.68,NaN,0.52,10,0.52,2.18,0.78,0.69,10,0.69,3.59,0.55,4.43,256.1,3.48,-2.73,-0.09,NaN,NaN,NaN,0.47,0.67,0.054,291.7,8.6,NaN,3,0.679,0.00826,24.3,NaN,0,NaN,0
4.56,258.8,3.45,10,3.45,9.67,0.66,-2.98,10,-2.98,11.08,0.68,-0.05,10,-0.05,27.93,0.43,NaN,0.27,10,0.27,2.1,0.77,NaN,0.41,10,0.41,2.25,0.8,0.61,10,0.61,3.65,0.56,4.65,258.1,3.55,-2.99,-0.08,NaN,NaN,NaN,0.47,0.67,0.054,294,8.2,NaN,3,0.679,0.00826,26.8,NaN,0,NaN,0
4.69,260.7,3.45,10,3.45,9.79,0.64,-3.19,10,-3.19,11.49,0.69,-0.06,10,-0.06,27.9,0.43,NaN,0.45,10,0.45,2.42,0.85,0.51,0.57,10,0.57,2.61,0.88,0.58,10,0.58,3.73,0.57,4.86,260,3.61,-3.25,-0.07,NaN,NaN,NaN,0.47,0.67,0.053,296.4,7.9,NaN,4,0.679,0.0082,21.8,NaN,0,NaN,0
4.94,262,3.55,10,3.55,10.2,0.63,-3.43,10,-3.43,11.85,0.7,-0.04,10,-0.04,28.04,0.44,NaN,0.33,10,0.33,1.91,0.73,NaN,0.36,10,0.36,2.29,0.81,0.61,10,0.61,4.19,0.59,5.07,261.8,3.66,-3.51,-0.06,NaN,NaN,NaN,0.47,0.67,0.052,298.8,7.6,NaN,4,0.682,0.00806,21.4,NaN,0,NaN,0
5.11,264.9,3.49,10,3.49,10.5,0.61,-3.73,10,-3.73,11.7,0.67,-0.02,10,-0.02,28.17,0.45,NaN,0.49,10,0.49,2.44,0.85,NaN,0.46,10,0.46,2.61,0.88,0.67,10,0.67,4.36,0.62,5.28,263.6,3.7,-3.77,-0.04,NaN,NaN,NaN,0.48,0.68,0.05,301.4,7.3,NaN,4,0.689,0.00785,19.6,NaN,0,NaN,0
5.26,265.1,3.58,10,3.58,10.49,0.6,-3.85,10,-3.85,11.69,0.63,0,10,0,28.14,0.44,NaN,0.39,10,0.39,2.39,0.84,NaN,0.52,10,0.52,2.43,0.84,0.6,10,0.6,4.52,0.64,5.47,265.2,3.72,-4.01,-0.01,NaN,NaN,NaN,NaN,0.68,0.048,304.2,7.1,NaN,4,0.699,0.00755,19.4,NaN,0,NaN,0
5.58,266.6,3.69,10,3.69,10.49,0.56,-4.19,10,-4.19,11.19,0.57,-0.01,10,-0.01,27.92,0.42,NaN,0.46,10,0.46,2.29,0.82,NaN,0.54,10,0.54,2.42,0.84,0.87,10,0.87,4.11,0.59,5.65,266.7,3.73,-4.24,0.02,NaN,NaN,NaN,NaN,NaN,0.044,307.4,NaN,NaN,NaN,NaN,NaN,16.5,NaN,0,NaN,0
5.82,267.6,3.77,10,3.77,10.35,0.51,-4.43,10,-4.43,10.93,0.51,0.02,10,0.02,28,0.4,NaN,0.56,10,0.56,2.18,0.79,NaN,0.56,10,0.56,2.33,0.82,0.71,10,0.71,4.66,0.63,5.8,268.1,3.72,-4.45,0.05,NaN,NaN,NaN,NaN,NaN,0.04,311.4,NaN,NaN,NaN,NaN,NaN,16.5,NaN,0,NaN,0
5.95,268.4,3.8,10,3.8,9.8,0.45,-4.58,10,-4.58,10.14,0.44,0.03,10,0.03,27.52,0.37,NaN,0.5,10,0.5,2.27,0.82,NaN,0.52,10,0.52,2.29,0.81,0.69,10,0.69,5.06,0.67,5.94,269.4,3.7,-4.64,0.08,NaN,NaN,NaN,NaN,NaN,0.037,313.9,NaN,NaN,NaN,NaN,NaN,12.7,NaN,0,NaN,0
6.05,267.6,3.92,10,3.92,8.64,0.37,-4.61,10,-4.61,9.19,0.37,0.03,10,0.03,26.24,0.33,0.61,0.63,10,0.63,1.69,0.67,NaN,NaN,5,0.31,1.75,0.67,0.64,10,0.64,4.18,0.6,NaN,NaN,NaN,NaN,0.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.3,NaN,0,NaN,0
6.21,269.1,3.9,10,3.9,7.43,0.29,-4.84,10,-4.84,7.99,0.31,0.03,10,0.03,23.86,0.29,NaN,0.6,10,0.6,1.82,0.71,NaN,0.57,10,0.57,1.99,0.73,0.72,10,0.72,4.65,0.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.7,NaN,0,NaN,0
6.07,270.2,3.72,10,3.72,6.09,0.23,-4.8,10,-4.8,7.12,0.27,0.06,10,0.06,21.54,0.25,NaN,0.74,10,0.74,1.48,0.61,NaN,0.69,10,0.69,1.6,0.64,0.85,10,0.85,4.12,0.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.95,NaN,0,NaN,0
5.99,272.1,3.51,10,3.51,5,0.19,-4.85,10,-4.85,5.8,0.22,0.06,10,0.06,19.15,0.21,NaN,NaN,1,0.18,0.8,0.41,NaN,0.92,10,0.92,1.47,0.6,NaN,2,2.48,2.2,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.66,NaN,0,NaN,0
6.13,271.9,3.61,10,3.61,4.07,0.15,-4.95,10,-4.95,4.79,0.18,0.05,10,0.05,16.36,0.18,NaN,NaN,5,0.64,1.43,0.6,NaN,NaN,2,1.19,1.08,0.49,NaN,2,2.43,2.53,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.1,NaN,0,NaN,0
6.37,273.7,3.59,10,3.59,3.84,0.14,-5.26,10,-5.26,4.12,0.15,0.06,10,0.06,13.99,0.15,NaN,NaN,1,1.21,0.95,0.45,NaN,NaN,1,0.99,0.93,0.44,NaN,2,2.62,2.58,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.25,NaN,0,NaN,0
6.47,273.8,3.64,10,3.64,3.42,0.13,-5.35,10,-5.35,3.16,0.12,0.02,10,0.02,12.35,0.13,NaN,NaN,5,1.35,1.42,0.59,NaN,NaN,1,2.29,0.8,0.4,NaN,2,2.65,2.5,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.33,NaN,0,NaN,0
NaN,NaN,NaN,4,3.45,3.5,0.13,NaN,2,-5.53,2.4,0.09,-0.04,10,-0.04,10.98,0.11,NaN,NaN,2,0.78,1.01,0.47,NaN,NaN,1,1.21,0.68,0.36,NaN,2,2.66,2.61,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.43,NaN,0,NaN,0
NaN,NaN,NaN,4,3.32,2.83,0.11,NaN,2,-5.36,1.96,0.08,NaN,2,-0.11,9.1,0.1,NaN,NaN,5,1.56,1.09,0.5,NaN,NaN,1,0.98,0.8,0.4,NaN,2,2.62,2.35,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.02,NaN,0,NaN,0
NaN,NaN,NaN,4,2.88,3.04,0.13,NaN,2,-5.37,1.93,0.08,-0.11,10,-0.11,8.64,0.11,NaN,NaN,1,1.72,0.54,0.31,NaN,NaN,1,1.09,0.75,0.38,NaN,2,2.42,2.72,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.44,NaN,0,NaN,0
