NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.47,5.05,0.36,-0.05,10,-0.05,15.89,0.22,NaN,NaN,1,1.25,0.8,0.4,NaN,NaN,1,0.43,0.61,0.33,NaN,2,0.78,2.57,0.46,2,299.4,0.3,-1.97,0.1,NaN,NaN,NaN,0.57,0.81,0.019,154.1,22.1,NaN,1,0.981,0.00416,16.5,NaN,0,NaN,0
2.48,304.4,0.16,10,0.16,4.08,0.26,-2.48,10,-2.48,4.48,0.32,-0.02,10,-0.02,14,0.21,NaN,NaN,1,0.16,0.81,0.4,NaN,NaN,1,0.31,0.99,0.46,0.91,10,0.91,3.1,0.5,1.92,297.9,0.34,-1.89,0.11,NaN,NaN,NaN,0.59,0.8,0.017,154.4,22.5,NaN,1,0.955,0.00375,16,NaN,0,NaN,0
2.33,302.2,0.24,10,0.24,4.31,0.24,-2.31,10,-2.31,4.04,0.28,0.05,10,0.05,13.82,0.21,NaN,NaN,1,0.41,0.9,0.43,NaN,NaN,1,0.19,0.57,0.32,NaN,2,1.19,2.7,0.45,1.86,296.4,0.37,-1.82,0.12,NaN,NaN,NaN,0.61,0.79,0.016,155.8,23,NaN,1,0.929,0.00328,14.6,NaN,0,NaN,0
2.16,304.1,0.15,10,0.15,4.18,0.22,-2.15,10,-2.15,3.55,0.25,0.11,10,0.11,13,0.2,NaN,NaN,1,0.4,0.83,0.41,NaN,NaN,1,0.5,0.78,0.39,NaN,2,0.85,2.32,0.43,1.8,294.9,0.41,-1.75,0.14,0.76,0.77,NaN,0.63,0.78,0.014,158.5,23.3,NaN,1,0.905,0.00279,14.4,NaN,0,NaN,0
2.01,302.3,0.2,10,0.2,3.89,0.19,-2,10,-2,2.81,0.2,0.1,10,0.1,12.02,0.2,NaN,NaN,2,0.67,1.02,0.47,NaN,NaN,1,2,0.82,0.41,NaN,2,1.56,3.04,0.49,1.76,293.4,0.44,-1.7,0.15,NaN,NaN,NaN,0.66,0.77,0.011,163.3,23.6,NaN,1,0.883,0.00229,11.9,NaN,0,NaN,0
2.16,303.8,0.16,10,0.16,3.39,0.16,-2.16,10,-2.16,2.45,0.17,0.09,10,0.09,11.55,0.2,NaN,NaN,1,0.46,0.84,0.42,NaN,NaN,1,0.3,0.52,0.3,NaN,2,1.26,3.09,0.49,1.73,292,0.48,-1.66,0.16,NaN,NaN,NaN,0.68,0.76,0.009,171.3,23.7,NaN,1,0.862,0.00182,13.3,NaN,0,NaN,0
2.71,309.9,-0.09,10,-0.09,3.64,0.16,-2.71,10,-2.71,2.19,0.14,0.1,10,0.1,11.34,0.18,NaN,NaN,1,0.73,0.65,0.36,NaN,NaN,1,1.22,0.52,0.3,NaN,2,1.02,2.89,0.5,1.71,290.8,0.51,-1.63,0.18,NaN,NaN,0.47,0.71,0.75,0.007,184.6,23.7,NaN,1,0.844,0.00143,15.3,NaN,0,NaN,0
2.91,312.1,-0.21,10,-0.21,3.26,0.14,-2.9,10,-2.9,2.2,0.14,0.08,10,0.08,10.16,0.16,NaN,NaN,1,2,0.87,0.43,NaN,NaN,1,0.59,0.52,0.3,NaN,2,1.08,2.84,0.49,1.71,289.6,0.54,-1.62,0.19,NaN,NaN,0.72,0.74,0.74,0.006,204.9,23.5,NaN,1,0.828,0.00118,10.9,NaN,0,NaN,0
2.94,308.1,-0.01,10,-0.01,3.21,0.14,-2.94,10,-2.94,1.91,0.11,0.04,10,0.04,9.83,0.16,NaN,NaN,2,0.59,1.01,0.47,NaN,0.98,10,0.98,1.12,0.5,NaN,2,2.15,2.98,0.47,1.72,288.7,0.57,-1.62,0.2,NaN,NaN,0.91,0.77,0.74,0.006,229,23.2,NaN,1,0.815,0.00114,9.61,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,2,-3.65,1.66,0.09,0.02,10,0.02,9.11,0.14,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,1,1.79,0.72,0.37,NaN,2,1.48,2.23,0.4,1.74,287.9,0.6,-1.63,0.21,NaN,NaN,1.06,0.8,0.73,0.007,248.9,22.8,NaN,1,0.803,0.00129,8.73,NaN,0,NaN,0
NaN,NaN,NaN,4,0.15,3.26,0.14,NaN,2,-3.87,1.28,0.07,0,10,0,8.32,0.12,NaN,NaN,1,0.75,0.77,0.39,NaN,NaN,1,1.58,0.8,0.4,NaN,2,0.99,2.63,0.46,1.77,287.2,0.63,-1.66,0.22,NaN,NaN,NaN,NaN,0.73,0.008,261.7,22.3,NaN,1,0.795,0.00152,9.16,NaN,0,NaN,0
NaN,NaN,NaN,4,-0.32,3.08,0.14,NaN,1,-4.13,0.57,0.03,-0.12,10,-0.12,7.51,0.11,NaN,NaN,1,0.23,0.52,0.3,NaN,NaN,1,1.78,0.85,0.42,NaN,2,1.86,2.17,0.4,1.81,286.7,0.66,-1.69,0.23,0.98,0.77,NaN,NaN,0.73,0.01,269.3,21.8,NaN,1,0.789,0.00177,9.06,NaN,0,NaN,0
NaN,NaN,NaN,4,-0.62,2.69,0.12,NaN,1,-5.56,0.37,0.02,-0.15,10,-0.15,7.36,0.12,NaN,NaN,5,1.77,1.49,0.61,NaN,NaN,1,0.7,0.52,0.3,NaN,2,1.28,2.47,0.41,1.87,286.3,0.69,-1.73,0.24,NaN,NaN,NaN,NaN,0.72,0.011,273.5,21.2,NaN,1,0.786,0.00198,7.83,NaN,0,NaN,0
NaN,NaN,NaN,4,-0.55,2.48,0.11,NaN,2,-5.7,0.78,0.04,-0.21,10,-0.21,7.12,0.11,NaN,NaN,1,0.78,0.83,0.41,NaN,NaN,1,1.5,0.52,0.3,NaN,2,1.38,2.09,0.38,1.92,285.9,0.72,-1.78,0.25,NaN,NaN,NaN,NaN,0.72,0.012,275.5,20.6,NaN,1,0.786,0.00213,9.37,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.86,2.13,0.09,NaN,2,-5.62,0.69,0.03,-0.15,10,-0.15,6.96,0.11,NaN,NaN,1,1.72,0.54,0.31,NaN,NaN,1,0.73,0.53,0.31,NaN,2,2.24,2.42,0.42,1.98,285.6,0.75,-1.83,0.27,NaN,NaN,NaN,NaN,0.72,0.012,275.8,20.1,NaN,1,0.788,0.0022,7.97,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.84,2.25,0.1,NaN,2,-7.25,0.86,0.04,-0.11,10,-0.11,6.75,0.1,NaN,NaN,2,2.46,1.05,0.48,NaN,NaN,1,0.43,0.52,0.3,NaN,2,1.22,2.48,0.45,2.04,285.3,0.79,-1.89,0.28,NaN,NaN,NaN,NaN,0.73,0.012,274.3,19.6,NaN,1,0.793,0.00218,6.09,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.41,1.72,0.07,NaN,2,-6.6,1.19,0.06,-0.05,10,-0.05,6.67,0.1,NaN,NaN,1,2.54,0.56,0.32,NaN,NaN,1,0.86,0.52,0.3,NaN,2,2.52,2.2,0.39,2.1,285,0.82,-1.93,0.29,NaN,NaN,NaN,NaN,0.73,0.011,270.4,19.2,NaN,1,0.801,0.00206,8.09,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1,-6.65,0.55,0.03,NaN,2,0.06,6.36,0.1,NaN,NaN,1,2.44,0.65,0.35,NaN,NaN,2,1.54,1.01,0.47,NaN,2,1.85,2,0.37,2.15,284.5,0.86,-1.98,0.3,NaN,NaN,NaN,NaN,0.74,0.01,262.6,18.9,NaN,1,0.812,0.00184,5.8,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.12,1.61,0.06,NaN,1,-6.11,0.29,0.01,NaN,2,0.27,5.84,0.09,NaN,NaN,1,1.12,0.57,0.32,NaN,NaN,1,2.29,0.52,0.3,NaN,2,2.19,2.26,0.42,2.19,284,0.89,-2,0.31,NaN,NaN,NaN,NaN,0.74,0.008,247.2,18.7,NaN,1,0.826,0.00156,7.67,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,2,0.29,5.56,0.08,NaN,NaN,1,2.56,0.52,0.3,NaN,NaN,1,1.41,0.52,0.3,NaN,2,1.71,1.75,0.35,2.22,283.2,0.93,-2.02,0.32,NaN,NaN,NaN,NaN,0.75,0.007,218.8,18.7,NaN,1,0.843,0.00142,6.92,NaN,0,NaN,0
NaN,NaN,NaN,2,0.07,1.19,0.05,NaN,0,NaN,NaN,NaN,NaN,2,0.23,4.58,0.07,NaN,NaN,1,2.05,0.82,0.41,NaN,NaN,1,2.05,0.52,0.3,NaN,2,1.44,1.92,0.36,2.23,282.2,0.97,-2.01,0.34,NaN,NaN,NaN,NaN,0.76,0.009,184.8,18.8,NaN,1,0.863,0.00178,7.85,NaN,0,NaN,0
NaN,NaN,NaN,2,1.04,1.36,0.05,NaN,0,NaN,NaN,NaN,NaN,2,0.3,4.08,0.06,NaN,NaN,1,1.29,0.8,0.4,NaN,NaN,1,2.42,0.65,0.35,NaN,2,0.81,1.24,0.28,2.21,280.9,1.01,-1.97,0.36,NaN,NaN,NaN,NaN,0.77,0.014,162.5,19.2,NaN,1,0.885,0.00275,5.43,NaN,0,NaN,0
NaN,NaN,NaN,2,1.37,1.53,0.06,NaN,1,-17.85,0.33,0.02,NaN,2,-0.03,3.63,0.05,NaN,NaN,1,1.28,0.66,0.35,NaN,NaN,1,3.04,0.9,0.43,NaN,2,1.12,1.13,0.26,2.16,279.1,1.05,-1.89,0.38,NaN,NaN,NaN,NaN,0.78,0.02,150.7,19.8,NaN,1,0.911,0.00423,7.06,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1,-17.46,0.28,0.02,NaN,2,-0.46,3.67,0.06,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,1,1.25,0.52,0.3,NaN,2,2.36,1.81,0.36,2.08,276.6,1.09,-1.78,0.4,NaN,NaN,NaN,NaN,NaN,0.029,144,NaN,NaN,NaN,NaN,NaN,7.71,NaN,0,NaN,0
