NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-4.44,6.15,0.47,0.14,10,0.14,22.76,0.43,NaN,NaN,0,NaN,NaN,NaN,NaN,0.64,10,0.64,1.75,0.7,1.07,10,1.07,4.64,0.65,4.92,325.8,-1.51,-4.68,0.14,NaN,NaN,NaN,0.68,0.92,0.021,35.7,10.6,NaN,3,1.279,0.00608,50.3,2150000,0,NaN,0
4.69,325.9,-1.44,10,-1.44,4.83,0.29,-4.46,10,-4.46,5.96,0.44,0.13,10,0.13,22.66,0.44,NaN,NaN,5,1.34,1.46,0.61,NaN,0.55,10,0.55,1.55,0.64,1,10,1,5.02,0.7,4.95,327,-1.61,-4.69,0.12,NaN,NaN,NaN,0.58,0.94,0.02,36.6,10.8,NaN,3,1.331,0.00604,33.4,1670000,0,NaN,0
4.96,329.1,-1.79,10,-1.79,4.54,0.29,-4.63,10,-4.63,5.67,0.41,0.12,10,0.12,22.32,0.43,NaN,NaN,5,0.62,1.24,0.55,NaN,0.48,10,0.48,1.38,0.6,0.96,10,0.96,4.72,0.67,4.99,328,-1.71,-4.69,0.1,NaN,NaN,NaN,0.53,0.97,0.018,36.8,11,NaN,2,1.412,0.00575,26.2,1590000,2,NaN,0
4.89,329.5,-1.79,10,-1.79,4.6,0.31,-4.55,10,-4.55,5.54,0.39,0.12,10,0.12,22.69,0.43,NaN,NaN,5,0.72,1.24,0.56,NaN,0.44,10,0.44,1.35,0.59,0.98,10,0.98,4.86,0.67,5.02,328.9,-1.79,-4.69,0.09,NaN,NaN,NaN,0.51,1,0.015,36,11.3,NaN,2,1.508,0.00514,19.9,NaN,0,NaN,0
5.16,328.7,-1.82,10,-1.82,4.77,0.33,-4.83,10,-4.83,5.41,0.37,0.11,10,0.11,22.77,0.42,NaN,NaN,5,0.56,1.76,0.7,NaN,0.46,10,0.46,1.43,0.61,1.07,10,1.07,4.77,0.65,5.05,329.6,-1.86,-4.69,0.08,NaN,NaN,NaN,0.52,1.04,0.011,33.3,11.6,NaN,2,1.608,0.00415,16.6,NaN,0,NaN,0
5.16,329.4,-1.88,10,-1.88,4.8,0.33,-4.8,10,-4.8,5.41,0.36,0.11,10,0.11,22.77,0.4,NaN,NaN,5,0.8,2.26,0.83,NaN,0.8,10,0.8,1.56,0.65,1.04,10,1.04,4.78,0.64,5.07,330.1,-1.9,-4.7,0.07,NaN,NaN,NaN,0.56,1.06,0.007,24.9,11.9,NaN,2,1.701,0.00283,14.4,NaN,0,NaN,0
5.11,327.5,-1.7,10,-1.7,4.83,0.32,-4.82,10,-4.82,5.2,0.32,0.09,10,0.09,22.89,0.39,NaN,NaN,5,0.5,1.83,0.72,NaN,NaN,5,1.21,1.5,0.63,1.03,10,1.03,4.82,0.65,5.09,330.3,-1.93,-4.71,0.07,NaN,NaN,NaN,0.6,1.09,0.004,351.7,12.1,NaN,1,1.778,0.00151,15.7,NaN,0,NaN,0
5.01,328.5,-1.75,10,-1.75,4.56,0.27,-4.69,10,-4.69,4.97,0.29,0.06,10,0.06,22.86,0.36,NaN,NaN,5,1.07,1.07,0.5,NaN,0.56,10,0.56,1.53,0.64,1.21,10,1.21,4.74,0.64,5.1,330.2,-1.93,-4.73,0.06,NaN,NaN,NaN,0.65,1.11,0.005,280.4,12.2,NaN,1,1.836,0.00192,13.8,NaN,0,NaN,0
5.28,329.9,-1.97,10,-1.97,4.15,0.21,-4.9,10,-4.9,4.67,0.25,0.04,10,0.04,21.85,0.33,NaN,NaN,5,0.47,1.39,0.59,NaN,NaN,1,0.28,0.89,0.44,1.02,10,1.02,4.35,0.6,5.12,329.9,-1.91,-4.75,0.07,NaN,NaN,NaN,NaN,1.12,0.009,258.4,12.3,NaN,1,1.873,0.00382,14.8,2790000,0,NaN,0
5.16,330.4,-1.97,10,-1.97,3.14,0.14,-4.77,10,-4.77,4.52,0.22,0.04,10,0.04,20.95,0.31,NaN,NaN,1,0.26,0.79,0.41,NaN,NaN,5,1.36,1.24,0.56,1.04,10,1.04,4.12,0.58,5.13,329.3,-1.86,-4.78,0.08,NaN,NaN,NaN,NaN,1.12,0.014,252.9,12.3,NaN,1,1.891,0.00594,15.9,NaN,0,NaN,0
5.43,337.9,-2.71,10,-2.71,2.51,0.11,-4.71,10,-4.71,4.34,0.21,0.04,10,0.04,20.41,0.28,NaN,NaN,5,0.98,1.2,0.54,NaN,NaN,5,1.35,1.18,0.54,1.15,10,1.15,3.74,0.54,5.15,328.4,-1.79,-4.83,0.09,NaN,NaN,NaN,NaN,1.12,0.016,251.9,12.3,NaN,1,1.896,0.00701,11.5,NaN,0,NaN,0
NaN,NaN,NaN,2,-2.93,2.27,0.09,NaN,4,-5.01,4.5,0.22,0.06,10,0.06,18.87,0.25,NaN,NaN,1,1.23,0.55,0.32,NaN,NaN,5,1.02,1.09,0.51,1.09,10,1.09,4.47,0.6,NaN,NaN,NaN,NaN,0.1,NaN,NaN,NaN,NaN,1.13,NaN,NaN,NaN,NaN,NaN,1.899,NaN,11.2,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.26,1.72,0.07,NaN,4,-4.91,4.47,0.21,0.11,10,0.11,17.4,0.22,NaN,NaN,5,0.62,1.1,0.51,NaN,NaN,5,0.93,1.27,0.56,1.21,10,1.21,4.22,0.57,NaN,NaN,NaN,NaN,0.11,NaN,NaN,NaN,NaN,1.13,NaN,NaN,NaN,NaN,NaN,1.913,NaN,9.57,NaN,0,NaN,0
NaN,NaN,NaN,2,-2.76,1.82,0.07,NaN,4,-4.85,4.8,0.24,0.12,10,0.12,16.26,0.2,NaN,NaN,5,2,1.58,0.64,NaN,NaN,5,2.78,2.49,0.88,NaN,2,1.39,3.37,0.49,NaN,NaN,NaN,NaN,0.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.89,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.19,2.03,0.08,NaN,4,-5.11,4.66,0.23,0.15,10,0.15,14.62,0.16,NaN,NaN,5,0.73,1.38,0.58,NaN,NaN,5,0.42,1.34,0.59,NaN,2,2.4,2.8,0.43,NaN,NaN,NaN,NaN,0.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.16,NaN,0,NaN,0
NaN,NaN,NaN,2,-2.85,2.24,0.09,NaN,4,-5.48,4.37,0.2,0.2,10,0.2,12.84,0.14,NaN,NaN,5,1.15,1.11,0.5,NaN,NaN,2,0.82,1.06,0.5,NaN,2,2.51,2.47,0.4,NaN,NaN,NaN,NaN,0.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.17,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.3,2.04,0.08,NaN,4,-5.18,4.16,0.18,0.24,10,0.24,11.72,0.12,NaN,NaN,5,1.07,2.26,0.8,NaN,NaN,5,0.85,1.11,0.52,NaN,2,2.42,1.92,0.33,NaN,NaN,NaN,NaN,0.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.63,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.48,1.98,0.08,NaN,4,-5.35,3.99,0.17,0.2,10,0.2,10.9,0.11,NaN,NaN,1,2.78,0.63,0.34,NaN,NaN,5,0.74,1.26,0.56,NaN,2,2.57,2.14,0.36,NaN,NaN,NaN,NaN,0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.3,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.89,1.68,0.07,NaN,4,-5.41,3.53,0.15,0.18,10,0.18,10.58,0.11,NaN,NaN,1,1.23,0.95,0.46,NaN,NaN,5,1.05,1.07,0.5,NaN,2,2.75,2.31,0.38,NaN,NaN,NaN,NaN,0.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.35,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.29,1.59,0.06,NaN,4,-5.27,2.97,0.13,0.16,10,0.16,10.65,0.11,NaN,NaN,1,0.56,0.95,0.45,NaN,NaN,1,1.81,0.7,0.38,NaN,2,2.67,2.25,0.37,NaN,NaN,NaN,NaN,0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.53,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.42,1.27,0.05,NaN,2,-5,2.09,0.09,0.14,10,0.14,10.49,0.11,NaN,NaN,1,1.42,0.84,0.42,NaN,NaN,5,0.91,1.18,0.54,NaN,2,2.51,2.87,0.44,NaN,NaN,NaN,NaN,0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.89,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.75,1.47,0.05,NaN,2,-5.68,1.18,0.05,0.15,10,0.15,10.15,0.11,NaN,NaN,2,0.57,1.05,0.49,NaN,NaN,1,2.17,0.79,0.41,NaN,2,2.44,2.38,0.39,NaN,NaN,NaN,NaN,0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.48,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.13,1.58,0.06,NaN,2,-5.89,1.07,0.04,NaN,2,0.25,9.52,0.1,NaN,NaN,5,0.72,1.11,0.51,NaN,NaN,1,1.29,0.89,0.44,NaN,2,2.69,1.83,0.32,NaN,NaN,NaN,NaN,0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.21,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.06,1.76,0.07,NaN,2,-6.18,0.98,0.04,NaN,2,0.28,9.14,0.1,NaN,NaN,1,0.91,0.77,0.39,NaN,NaN,1,2.42,0.89,0.44,NaN,2,2.46,2.44,0.39,NaN,NaN,NaN,NaN,0.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.71,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.15,1.77,0.08,NaN,2,-6.2,1.81,0.1,0.23,10,0.23,9.55,0.12,NaN,NaN,1,0.75,0.82,0.41,NaN,NaN,5,1,1.06,0.5,NaN,2,2.79,2.28,0.37,NaN,NaN,NaN,NaN,0.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.69,NaN,0,NaN,0
