NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.08,6.01,0.57,0.11,10,0.11,13.3,0.24,NaN,NaN,0,NaN,NaN,NaN,NaN,0.7,10,0.7,2.12,0.78,NaN,2,1,2.47,0.46,NaN,NaN,NaN,NaN,0.1,NaN,NaN,NaN,0.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.1,1520000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.84,7.93,0.57,0.1,10,0.1,18.73,0.27,NaN,NaN,0,NaN,NaN,NaN,NaN,0.55,10,0.55,2.15,0.79,NaN,2,0.59,2.48,0.45,NaN,NaN,NaN,NaN,0.11,NaN,NaN,NaN,0.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.3,1980000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.68,8.17,0.57,0.1,10,0.1,19.35,0.28,NaN,NaN,0,NaN,NaN,NaN,NaN,0.53,10,0.53,1.9,0.73,NaN,2,0.72,2.47,0.46,NaN,NaN,NaN,NaN,0.12,NaN,NaN,NaN,0.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74,2290000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.51,8.14,0.55,0.11,10,0.11,19.57,0.27,NaN,NaN,5,1.41,1.24,0.56,NaN,0.76,10,0.76,2,0.75,NaN,2,0.81,2.05,0.39,NaN,NaN,NaN,NaN,0.14,NaN,NaN,NaN,0.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.6,1800000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.42,8.31,0.53,0.18,10,0.18,19.86,0.27,NaN,NaN,0,NaN,NaN,NaN,NaN,0.45,10,0.45,1.67,0.67,NaN,2,0.81,2.38,0.45,NaN,NaN,NaN,NaN,0.15,NaN,NaN,NaN,0.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.6,NaN,0,NaN,0
2.42,297,0.46,10,0.46,6.2,0.5,-2.38,10,-2.38,8.19,0.51,0.19,10,0.19,19.19,0.25,NaN,NaN,5,0.3,1.48,0.61,NaN,0.69,10,0.69,1.71,0.67,NaN,2,0.9,2.59,0.45,NaN,NaN,NaN,NaN,0.16,NaN,NaN,NaN,0.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.3,1440000,2,NaN,256
2.68,296.5,0.53,10,0.53,6.13,0.44,-2.62,10,-2.62,7.56,0.47,0.25,10,0.25,18.61,0.23,NaN,NaN,5,0.56,1.54,0.62,NaN,0.78,10,0.78,1.51,0.62,NaN,5,1.48,3.22,0.52,2.92,301.4,0.34,-2.9,0.17,NaN,NaN,NaN,0.66,NaN,0.003,313.7,NaN,NaN,NaN,NaN,NaN,22.4,NaN,0,NaN,0
2.83,300.6,0.36,10,0.36,6.42,0.37,-2.8,10,-2.8,6.86,0.43,0.23,10,0.23,18.5,0.23,NaN,NaN,5,0.45,1.67,0.66,NaN,0.77,10,0.77,1.78,0.7,NaN,2,0.69,2.25,0.42,2.93,301.5,0.33,-2.91,0.18,NaN,NaN,NaN,0.68,NaN,0.005,325.2,NaN,NaN,NaN,NaN,NaN,19.3,NaN,0,NaN,0
2.98,301.8,0.32,10,0.32,6.69,0.34,-2.96,10,-2.96,6.53,0.41,0.24,10,0.24,18.76,0.23,NaN,0.77,10,0.77,1.39,0.58,NaN,0.64,10,0.64,1.14,0.52,NaN,2,2.26,2.18,0.39,2.96,301.8,0.32,-2.94,0.19,NaN,0.8,NaN,0.71,NaN,0.008,335.1,NaN,NaN,NaN,NaN,NaN,13.2,NaN,0,NaN,0
3.09,301.8,0.33,10,0.33,6.59,0.31,-3.07,10,-3.07,5.96,0.38,0.18,10,0.18,18.4,0.23,NaN,0.83,10,0.83,1.45,0.6,NaN,NaN,1,0.63,0.94,0.45,NaN,2,0.74,2.59,0.44,3,302.3,0.3,-2.98,0.2,NaN,NaN,NaN,0.74,NaN,0.011,338.9,NaN,NaN,NaN,NaN,NaN,13.6,NaN,0,NaN,0
3.21,304.2,0.21,10,0.21,6.5,0.29,-3.21,10,-3.21,5.7,0.35,0.21,10,0.21,18.09,0.22,NaN,NaN,5,0.46,1.35,0.57,NaN,0.75,10,0.75,1.52,0.62,NaN,5,0.77,3.06,0.51,3.05,303,0.27,-3.03,0.21,NaN,NaN,NaN,0.77,NaN,0.014,340.5,NaN,NaN,NaN,NaN,NaN,11.6,NaN,0,NaN,0
3.12,306.5,0.08,10,0.08,6.23,0.27,-3.11,10,-3.11,5.73,0.34,0.2,10,0.2,17.28,0.21,NaN,0.76,10,0.76,1.49,0.61,NaN,0.9,10,0.9,1.41,0.6,NaN,2,0.78,3.03,0.49,3.11,303.9,0.22,-3.1,0.21,NaN,0.81,NaN,0.79,NaN,0.017,341.2,NaN,NaN,NaN,NaN,NaN,11.2,NaN,0,NaN,0
3.11,305.7,0.13,10,0.13,6.05,0.25,-3.1,10,-3.1,5.74,0.32,0.22,10,0.22,16.37,0.19,NaN,NaN,2,0.44,1.01,0.47,NaN,NaN,1,0.44,0.89,0.44,NaN,2,2.72,1.9,0.34,3.18,304.9,0.17,-3.18,0.21,NaN,NaN,NaN,0.81,NaN,0.02,341.4,NaN,NaN,NaN,NaN,NaN,10.4,NaN,0,NaN,0
3.07,302.6,0.29,10,0.29,5.78,0.24,-3.06,10,-3.06,5.48,0.29,0.16,10,0.16,15,0.17,NaN,0.83,10,0.83,1.18,0.52,NaN,0.68,10,0.68,1.23,0.54,NaN,2,0.9,2.33,0.4,3.27,306,0.12,-3.26,0.22,NaN,NaN,NaN,0.82,NaN,0.022,341.4,NaN,NaN,NaN,NaN,NaN,9.92,NaN,0,NaN,0
3.2,310,-0.11,10,-0.11,5.33,0.22,-3.2,10,-3.2,4.82,0.23,0.15,10,0.15,14.23,0.16,NaN,0.93,10,0.93,1.58,0.63,NaN,NaN,5,2.11,1.63,0.65,NaN,2,2.39,2.54,0.43,3.36,307.1,0.05,-3.36,0.22,NaN,NaN,NaN,0.82,NaN,0.025,341.1,NaN,NaN,NaN,NaN,NaN,9.14,NaN,0,NaN,0
3.52,312.8,-0.29,10,-0.29,5.17,0.21,-3.5,10,-3.5,4.73,0.21,0.09,10,0.09,13.97,0.16,NaN,1.01,10,1.01,1.24,0.54,NaN,0.64,10,0.64,1.27,0.56,NaN,2,2.68,1.82,0.34,3.47,308.3,-0.02,-3.47,0.21,NaN,NaN,NaN,0.81,NaN,0.026,340.6,NaN,NaN,NaN,NaN,NaN,7.91,NaN,0,NaN,0
3.73,312.1,-0.26,10,-0.26,5.46,0.22,-3.72,10,-3.72,4.22,0.19,0.02,10,0.02,13.94,0.16,NaN,NaN,1,0.95,0.92,0.44,NaN,NaN,1,0.88,0.64,0.35,NaN,2,0.95,2.52,0.41,3.58,309.4,-0.09,-3.58,0.21,NaN,NaN,NaN,NaN,NaN,0.027,340.1,NaN,NaN,NaN,NaN,NaN,7.66,NaN,0,NaN,0
3.77,313.6,-0.37,10,-0.37,5.13,0.21,-3.75,10,-3.75,4,0.18,0.04,10,0.04,13.57,0.15,NaN,NaN,5,1.05,1.51,0.61,NaN,NaN,5,1.64,1.19,0.53,NaN,2,0.89,2.43,0.43,3.7,310.5,-0.16,-3.7,NaN,NaN,NaN,NaN,NaN,NaN,0.028,339.3,NaN,NaN,NaN,NaN,NaN,7.32,NaN,0,NaN,0
4.13,316,-0.58,10,-0.58,5.01,0.21,-4.09,10,-4.09,3.79,0.16,0.08,10,0.08,13.52,0.15,NaN,NaN,5,0.7,1.44,0.6,NaN,NaN,1,1.1,0.99,0.47,NaN,2,2.6,2.09,0.36,3.83,311.5,-0.23,-3.82,NaN,NaN,NaN,NaN,NaN,NaN,0.027,338.3,NaN,NaN,NaN,NaN,NaN,6.23,NaN,0,NaN,0
4.4,311.1,-0.24,10,-0.24,5.02,0.2,-4.4,10,-4.4,4.4,0.18,0.09,10,0.09,13.33,0.15,NaN,NaN,5,2.29,1.27,0.55,NaN,NaN,5,0.84,1.12,0.5,NaN,2,2.67,2.08,0.36,3.95,312.4,-0.3,-3.93,NaN,NaN,NaN,NaN,NaN,NaN,0.026,336.9,NaN,NaN,NaN,NaN,NaN,6.73,NaN,0,NaN,0
4.63,310.3,-0.18,10,-0.18,4.8,0.19,-4.63,10,-4.63,4.45,0.18,0.15,10,0.15,13.04,0.14,NaN,NaN,1,0.74,0.98,0.47,NaN,NaN,5,2.13,1.25,0.54,NaN,2,1.11,2.51,0.42,4.06,313.1,-0.36,-4.04,NaN,NaN,NaN,NaN,NaN,NaN,0.023,334.9,NaN,NaN,NaN,NaN,NaN,7.84,NaN,0,NaN,0
4.64,309.1,-0.09,10,-0.09,4.34,0.16,-4.64,10,-4.64,4.66,0.19,0.22,10,0.22,12.39,0.14,NaN,NaN,5,1.55,1.24,0.55,NaN,NaN,1,0.9,0.83,0.42,NaN,2,1.35,2.73,0.45,4.16,313.6,-0.41,-4.14,NaN,NaN,NaN,NaN,NaN,NaN,0.02,331.8,NaN,NaN,NaN,NaN,NaN,7.9,NaN,0,NaN,0
4.86,309.3,-0.11,10,-0.11,4.21,0.15,-4.86,10,-4.86,4.59,0.19,0.12,10,0.12,12.31,0.14,NaN,NaN,1,1.71,0.92,0.44,NaN,NaN,1,1.06,0.9,0.44,NaN,2,2.58,2.04,0.36,4.25,313.9,-0.44,-4.23,NaN,NaN,NaN,NaN,NaN,NaN,0.015,326,NaN,NaN,NaN,NaN,NaN,6.53,NaN,0,NaN,0
4.66,310.9,-0.24,10,-0.24,3.92,0.13,-4.65,10,-4.65,4.75,0.2,0.17,10,0.17,12.18,0.13,NaN,NaN,2,1.1,1,0.47,NaN,NaN,5,2.39,1.18,0.53,NaN,2,2.76,2.08,0.36,4.31,314,-0.45,-4.29,NaN,NaN,NaN,NaN,NaN,NaN,0.01,312.1,NaN,NaN,NaN,NaN,NaN,5.79,NaN,0,NaN,0
4.39,315.9,-0.6,10,-0.6,3.67,0.12,-4.35,10,-4.35,4.97,0.21,0.18,10,0.18,11.76,0.13,NaN,NaN,1,1.85,0.86,0.43,NaN,NaN,2,2.48,1.06,0.49,NaN,2,2.81,2.28,0.38,4.35,313.9,-0.45,-4.33,NaN,NaN,NaN,NaN,NaN,NaN,0.006,263.8,NaN,NaN,NaN,NaN,NaN,5.84,NaN,0,NaN,0
4.07,317.8,-0.7,10,-0.7,3.94,0.13,-4.01,10,-4.01,4.77,0.2,0.19,10,0.19,11.03,0.12,NaN,NaN,1,1.38,0.71,0.37,NaN,NaN,2,0.68,1.02,0.48,NaN,2,2.44,2.64,0.42,4.35,313.4,-0.41,-4.33,NaN,NaN,NaN,NaN,NaN,NaN,0.01,202.8,NaN,NaN,NaN,NaN,NaN,5.47,NaN,0,NaN,0
4.26,314.5,-0.48,10,-0.48,3.75,0.12,-4.23,10,-4.23,4.52,0.19,0.19,10,0.19,10.88,0.12,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,5,1.11,1.7,0.68,NaN,2,2.45,2.16,0.36,4.31,312.6,-0.35,-4.3,NaN,NaN,NaN,NaN,NaN,NaN,0.02,184.5,NaN,NaN,NaN,NaN,NaN,5.56,NaN,0,NaN,0
3.85,313.8,-0.39,10,-0.39,3.7,0.13,-3.83,10,-3.83,4.62,0.2,0.27,10,0.27,10.64,0.12,NaN,NaN,1,2.38,0.8,0.41,NaN,NaN,2,0.86,1.05,0.49,NaN,2,2.44,2.39,0.39,4.23,311.3,-0.24,-4.22,NaN,NaN,NaN,NaN,NaN,NaN,0.032,177.6,NaN,NaN,NaN,NaN,NaN,5.39,NaN,0,NaN,0
3.75,305.1,0.19,10,0.19,3.42,0.13,-3.75,10,-3.75,4.65,0.22,0.26,10,0.26,11.21,0.14,NaN,NaN,2,0.81,1.02,0.48,NaN,NaN,1,0.91,0.86,0.43,NaN,2,2.69,2.32,0.38,4.09,309.4,-0.1,-4.09,NaN,NaN,NaN,NaN,NaN,NaN,0.046,174.1,NaN,NaN,NaN,NaN,NaN,5.24,NaN,0,NaN,0
