6.26,173.6,4.48,10,4.48,2.1,0.2,4.38,10,4.38,8.22,0.53,-0.16,10,-0.16,22.12,0.39,NaN,NaN,2,0.72,1.1,0.5,NaN,0.58,10,0.58,2.17,0.79,0.88,10,0.88,4.22,0.62,NaN,NaN,NaN,NaN,-0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.2,1650000,0,NaN,256
NaN,NaN,NaN,1,2.89,0.59,0.08,NaN,4,4.41,10.35,0.55,-0.23,10,-0.23,29.58,0.4,NaN,NaN,0,NaN,NaN,NaN,NaN,0.7,10,0.7,2.12,0.78,0.83,10,0.83,3.97,0.59,NaN,NaN,NaN,NaN,-0.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.5,2120000,0,NaN,256
7.21,180.1,5.69,10,5.69,0.88,0.12,4.43,10,4.43,10.27,0.55,-0.29,10,-0.29,29.57,0.41,NaN,NaN,0,NaN,NaN,NaN,NaN,0.43,10,0.43,2.3,0.82,0.74,10,0.74,4.02,0.6,NaN,NaN,NaN,NaN,-0.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.9,2440000,0,NaN,256
6.4,173.1,4.53,10,4.53,1.17,0.16,4.51,10,4.51,10.25,0.55,-0.31,10,-0.31,30.14,0.42,NaN,NaN,0,NaN,NaN,NaN,NaN,0.6,10,0.6,2.33,0.82,0.76,10,0.76,4.14,0.6,NaN,NaN,NaN,NaN,-0.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.4,NaN,0,NaN,256
7.12,176.5,5.33,10,5.33,1.07,0.17,4.72,10,4.72,10.29,0.54,-0.31,10,-0.31,30.38,0.43,NaN,NaN,0,NaN,NaN,NaN,NaN,0.46,10,0.46,2.24,0.8,0.8,10,0.8,3.66,0.56,NaN,NaN,NaN,NaN,-0.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.1,1250000,0,NaN,256
7.4,176.6,5.55,10,5.55,2.12,0.21,4.89,10,4.89,10.31,0.53,-0.31,10,-0.31,30.41,0.43,NaN,NaN,5,0.33,1.34,0.58,NaN,0.65,10,0.65,2.03,0.75,0.8,10,0.8,3.9,0.59,NaN,NaN,NaN,NaN,-0.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28,1350000,0,NaN,256
7.59,176.1,5.65,10,5.65,3.7,0.29,5.07,10,5.07,10.29,0.51,-0.28,10,-0.28,29.64,0.42,NaN,NaN,5,0.88,1.85,0.71,NaN,0.76,10,0.76,1.93,0.72,0.93,10,0.93,3.84,0.57,NaN,NaN,NaN,NaN,-0.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.4,1520000,0,NaN,256
7.71,175.3,5.67,10,5.67,6.79,0.32,5.23,10,5.23,9.37,0.5,-0.24,10,-0.24,28.64,0.41,NaN,NaN,1,2.53,0.71,0.38,NaN,NaN,5,0.41,1.43,0.6,0.87,10,0.87,3.96,0.58,NaN,NaN,NaN,NaN,-0.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.2,1630000,0,NaN,0
8.17,177.2,6.18,10,6.18,6.41,0.28,5.34,10,5.34,9.1,0.5,-0.23,10,-0.23,27.03,0.39,NaN,NaN,5,0.77,1.58,0.63,NaN,NaN,5,0.4,2.29,0.81,0.88,10,0.88,3.91,0.57,NaN,NaN,NaN,NaN,-0.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.9,NaN,0,NaN,0
8.09,177.2,6.12,10,6.12,6.65,0.28,5.29,10,5.29,8.71,0.49,-0.24,10,-0.24,26.08,0.38,NaN,NaN,5,0.86,2.02,0.75,NaN,NaN,5,0.53,2.35,0.82,0.9,10,0.9,4,0.58,NaN,NaN,NaN,NaN,-0.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.3,NaN,0,NaN,0
8.08,175.9,6,10,6,7,0.29,5.41,10,5.41,8.1,0.44,-0.23,10,-0.23,25.21,0.36,NaN,NaN,5,0.89,1.75,0.68,NaN,NaN,5,0.51,2.14,0.78,0.93,10,0.93,4.62,0.65,NaN,NaN,NaN,NaN,-0.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.8,NaN,0,NaN,0
8.17,173.9,5.87,10,5.87,7.2,0.3,5.69,10,5.69,8.14,0.43,-0.25,10,-0.25,24.28,0.34,NaN,NaN,5,0.85,1.8,0.69,NaN,NaN,5,0.65,1.76,0.69,0.67,10,0.67,3.76,0.56,NaN,NaN,NaN,NaN,-0.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.2,NaN,0,NaN,0
8.04,170.2,5.4,10,5.4,7.36,0.31,5.96,10,5.96,8.3,0.42,-0.25,10,-0.25,23.96,0.32,NaN,NaN,5,0.9,1.91,0.73,NaN,NaN,5,0.56,1.85,0.71,0.83,10,0.83,3.69,0.54,NaN,NaN,NaN,NaN,-0.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.7,NaN,0,NaN,0
8.16,167.1,5.15,10,5.15,7.89,0.35,6.33,10,6.33,7.89,0.4,-0.26,10,-0.26,24.16,0.3,NaN,NaN,5,0.77,1.7,0.67,NaN,NaN,5,0.51,1.95,0.74,0.93,10,0.93,3.52,0.53,NaN,NaN,NaN,NaN,-0.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.2,NaN,0,NaN,0
8.37,165,5.04,10,5.04,7.63,0.34,6.68,10,6.68,8.11,0.4,-0.28,10,-0.28,24.17,0.27,NaN,NaN,5,1.06,2.18,0.79,NaN,NaN,5,0.82,2.23,0.8,0.86,10,0.86,4.36,0.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.43,NaN,0,NaN,0
8.58,164.7,5.13,10,5.13,7.03,0.32,6.88,10,6.88,7.77,0.38,-0.32,10,-0.32,23.38,0.26,NaN,NaN,5,0.56,1.9,0.72,NaN,NaN,5,0.73,1.92,0.73,NaN,2,1.83,2.59,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.68,NaN,0,NaN,0
8.89,166.6,5.55,10,5.55,6.06,0.27,6.95,10,6.95,7.49,0.37,-0.33,10,-0.33,22.9,0.25,NaN,NaN,5,0.91,1.25,0.55,NaN,NaN,5,0.6,2.6,0.88,NaN,2,2.43,2.54,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.92,NaN,0,NaN,0
9.15,167.1,5.77,10,5.77,5.7,0.25,7.1,10,7.1,7.53,0.36,-0.37,10,-0.37,22.34,0.24,NaN,NaN,2,0.67,1,0.48,NaN,NaN,5,0.49,2.07,0.76,NaN,2,2.13,2.75,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.18,NaN,0,NaN,0
9.46,169.7,6.3,10,6.3,4.78,0.2,7.06,10,7.06,7.71,0.35,-0.39,10,-0.39,21.94,0.23,NaN,NaN,5,1.21,1.6,0.64,NaN,NaN,5,0.44,1.97,0.73,NaN,2,2.31,2.37,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.71,NaN,0,NaN,0
9.84,173.2,6.99,10,6.99,3.93,0.16,6.93,10,6.93,7.31,0.33,-0.34,10,-0.34,21.73,0.23,NaN,NaN,5,1.31,1.52,0.62,NaN,NaN,5,0.37,2.12,0.78,NaN,2,2.44,2.43,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,NaN,0,NaN,0
9.81,174.7,7.14,10,7.14,3.76,0.16,6.73,10,6.73,7.4,0.33,-0.34,10,-0.34,21.34,0.23,NaN,NaN,5,2.32,2.26,0.8,NaN,0.75,10,0.75,2.2,0.8,NaN,2,2.43,2.6,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.06,NaN,0,NaN,0
9.73,175.3,7.15,10,7.15,3.82,0.16,6.6,10,6.6,7.53,0.34,-0.36,10,-0.36,21.3,0.22,NaN,NaN,5,0.92,1.51,0.61,NaN,0.63,10,0.63,1.85,0.71,NaN,2,2.48,2.27,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.74,NaN,0,NaN,0
10.25,179.2,7.98,10,7.98,3.47,0.15,6.43,10,6.43,7.34,0.34,-0.3,10,-0.3,20.84,0.22,NaN,NaN,5,1.23,1.7,0.67,NaN,0.68,10,0.68,1.68,0.66,NaN,2,2.6,2.95,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.34,NaN,0,NaN,0
9.84,178.5,7.6,10,7.6,3.67,0.15,6.26,10,6.26,7.09,0.32,-0.29,10,-0.29,20.43,0.21,NaN,NaN,5,1.13,1.87,0.71,NaN,0.6,10,0.6,1.96,0.74,NaN,2,2.63,2.6,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.37,NaN,0,NaN,0
9.49,176.7,7.12,10,7.12,3.9,0.16,6.26,10,6.26,7.15,0.32,-0.33,10,-0.33,20.2,0.21,NaN,NaN,5,1.06,1.74,0.68,NaN,0.65,10,0.65,1.28,0.55,NaN,5,1.05,3.69,0.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.21,NaN,0,NaN,0
9.44,176,7.01,10,7.01,4.01,0.15,6.32,10,6.32,7.25,0.33,-0.32,10,-0.32,20.14,0.21,NaN,NaN,5,1.04,1.64,0.65,NaN,0.7,10,0.7,1.61,0.65,NaN,2,2.65,2.67,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.24,NaN,0,NaN,0
8.92,175.2,6.55,10,6.55,4.33,0.16,6.06,10,6.06,7.46,0.35,-0.29,10,-0.29,20.13,0.21,NaN,NaN,1,1.82,0.65,0.36,NaN,0.54,10,0.54,1.66,0.66,NaN,2,2.51,2.4,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.71,NaN,0,NaN,0
8.34,172.9,5.89,10,5.89,4.7,0.17,5.91,10,5.91,7.96,0.41,-0.31,10,-0.31,20.78,0.22,NaN,NaN,5,1.04,1.73,0.68,NaN,0.58,10,0.58,1.97,0.74,NaN,2,2.34,2.44,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.1,NaN,0,NaN,0
7.64,172.2,5.33,10,5.33,5.33,0.21,5.48,10,5.48,8.59,0.48,-0.34,10,-0.34,22.19,0.27,NaN,NaN,5,0.54,1.99,0.75,NaN,0.46,10,0.46,2.21,0.79,NaN,2,2.31,2.61,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.98,NaN,0,NaN,0
