NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.3,5.83,0.61,0.26,10,0.26,11.99,0.22,NaN,NaN,1,0.73,0.52,0.3,NaN,0.43,10,0.43,2.66,0.9,NaN,2,1.1,2.17,0.42,2.24,306,0.08,-2.24,0.22,NaN,NaN,NaN,0.44,NaN,0.02,193.5,NaN,NaN,NaN,NaN,NaN,125,2340000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.25,7.6,0.6,0.22,10,0.22,16.84,0.24,NaN,NaN,1,1.8,0.8,0.4,NaN,0.44,10,0.44,2.07,0.77,NaN,5,1.1,3.04,0.51,2.21,303.4,0.18,-2.2,0.24,NaN,NaN,NaN,0.45,NaN,0.021,198.4,NaN,NaN,NaN,NaN,NaN,102,2610000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.11,8.06,0.6,0.2,10,0.2,17.13,0.24,NaN,NaN,0,NaN,NaN,NaN,NaN,0.49,10,0.49,2.04,0.76,NaN,5,0.73,3.61,0.61,2.19,300.8,0.27,-2.17,0.27,NaN,NaN,NaN,0.46,NaN,0.02,203.7,NaN,NaN,NaN,NaN,NaN,70.9,2340000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-1.92,8.21,0.58,0.2,10,0.2,17.39,0.24,NaN,NaN,0,NaN,NaN,NaN,NaN,0.57,10,0.57,2.05,0.76,NaN,2,0.98,2.4,0.45,2.18,298.2,0.37,-2.15,0.29,NaN,NaN,NaN,0.48,NaN,0.019,209.8,NaN,NaN,NaN,NaN,NaN,48.9,2090000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-1.84,8.5,0.57,0.25,10,0.25,17.43,0.24,NaN,NaN,0,NaN,NaN,NaN,NaN,0.5,10,0.5,1.88,0.72,NaN,2,2.13,1.94,0.4,2.19,295.8,0.46,-2.14,0.31,NaN,NaN,NaN,0.49,NaN,0.018,217.4,NaN,NaN,NaN,NaN,NaN,30.4,1310000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-1.89,8.65,0.55,0.27,10,0.27,17.56,0.24,NaN,NaN,0,NaN,NaN,NaN,NaN,0.51,10,0.51,2.6,0.9,NaN,5,1.01,2.87,0.5,2.22,293.7,0.55,-2.15,0.33,NaN,NaN,NaN,0.51,NaN,0.016,227.1,NaN,NaN,NaN,NaN,NaN,26.2,NaN,0,NaN,0
2.03,283,0.86,10,0.86,4.97,0.29,-1.84,10,-1.84,8.54,0.51,0.32,10,0.32,17.22,0.23,NaN,NaN,5,0.36,1.09,0.51,NaN,0.57,10,0.57,2.51,0.87,NaN,5,1.31,3.01,0.52,2.26,292,0.62,-2.17,0.35,NaN,NaN,NaN,0.53,NaN,0.015,239.4,NaN,NaN,NaN,NaN,NaN,21.9,NaN,0,NaN,0
2.2,285.9,0.83,10,0.83,5.69,0.31,-2.04,10,-2.04,7.4,0.44,0.33,10,0.33,17.29,0.23,NaN,NaN,5,0.39,1.9,0.74,NaN,0.47,10,0.47,2.21,0.8,NaN,5,0.95,3.71,0.6,2.31,290.8,0.68,-2.2,0.36,NaN,NaN,NaN,0.55,NaN,0.014,254.5,NaN,NaN,NaN,NaN,NaN,19.6,NaN,0,NaN,0
2.34,288.3,0.79,10,0.79,5.72,0.3,-2.21,10,-2.21,6.82,0.37,0.34,10,0.34,17.25,0.23,NaN,0.95,10,0.95,1.74,0.7,NaN,0.52,10,0.52,1.24,0.55,NaN,5,1.21,3.2,0.53,2.37,290,0.73,-2.25,0.37,NaN,0.91,NaN,0.57,NaN,0.014,270.9,NaN,NaN,NaN,NaN,NaN,16,NaN,0,NaN,0
2.54,295.4,0.55,10,0.55,5.75,0.28,-2.47,10,-2.47,6.35,0.33,0.3,10,0.3,16.81,0.21,NaN,NaN,5,0.18,1.16,0.53,NaN,NaN,1,0.7,0.68,0.37,NaN,2,0.95,2.64,0.46,2.44,289.6,0.77,-2.31,0.38,NaN,NaN,NaN,0.59,NaN,0.015,286.3,NaN,NaN,NaN,NaN,NaN,14.9,NaN,0,NaN,0
2.6,297.2,0.49,10,0.49,5.79,0.26,-2.55,10,-2.55,6.2,0.31,0.29,10,0.29,16.06,0.19,NaN,NaN,5,0.5,1.24,0.55,NaN,0.55,10,0.55,1.35,0.58,NaN,5,1.06,3.35,0.56,2.52,289.8,0.79,-2.39,0.39,NaN,NaN,NaN,0.61,NaN,0.017,299.2,NaN,NaN,NaN,NaN,NaN,13.6,NaN,0,NaN,0
2.68,301.3,0.31,10,0.31,5.46,0.23,-2.66,10,-2.66,5.81,0.28,0.27,10,0.27,15.38,0.18,NaN,NaN,2,0.78,1,0.48,NaN,NaN,2,0.59,1,0.47,NaN,2,2.54,1.82,0.33,2.6,290.2,0.79,-2.48,0.39,NaN,NaN,NaN,NaN,NaN,0.019,309.1,NaN,NaN,NaN,NaN,NaN,11.8,NaN,0,NaN,0
2.81,298.4,0.47,10,0.47,5.07,0.2,-2.77,10,-2.77,6.13,0.28,0.29,10,0.29,15.14,0.18,NaN,NaN,5,0.96,1.12,0.51,NaN,0.65,10,0.65,1.56,0.64,NaN,2,0.97,2.99,0.48,2.69,291.1,0.78,-2.58,0.39,NaN,NaN,NaN,NaN,NaN,0.021,316.5,NaN,NaN,NaN,NaN,NaN,11.7,NaN,0,NaN,0
2.93,297.7,0.53,10,0.53,4.83,0.19,-2.89,10,-2.89,5.85,0.27,0.27,10,0.27,14.5,0.17,NaN,NaN,5,0.91,1.3,0.57,NaN,NaN,5,1.66,1.28,0.56,NaN,2,2.42,2.13,0.38,2.79,292.1,0.76,-2.68,0.39,NaN,NaN,NaN,NaN,NaN,0.023,322.1,NaN,NaN,NaN,NaN,NaN,11.3,NaN,0,NaN,0
3.14,296.1,0.65,10,0.65,4.51,0.18,-3.07,10,-3.07,5.04,0.22,0.3,10,0.3,14.09,0.16,NaN,NaN,1,0.71,0.88,0.44,NaN,0.71,10,0.71,1.18,0.52,NaN,2,2.6,2.05,0.38,2.89,293.4,0.73,-2.8,0.39,NaN,NaN,NaN,NaN,NaN,0.025,326.4,NaN,NaN,NaN,NaN,NaN,10.7,3040000,0,NaN,0
3.25,297.8,0.58,10,0.58,4.28,0.17,-3.2,10,-3.2,4.27,0.18,0.3,10,0.3,13.83,0.16,NaN,NaN,2,0.93,1.04,0.49,NaN,NaN,1,1.15,0.81,0.41,NaN,2,2.62,2.56,0.42,3,294.8,0.68,-2.92,0.38,NaN,NaN,NaN,NaN,NaN,0.026,329.6,NaN,NaN,NaN,NaN,NaN,7.37,NaN,0,NaN,0
3.45,295.5,0.74,10,0.74,4.36,0.18,-3.37,10,-3.37,4.36,0.18,0.35,10,0.35,13.49,0.15,NaN,NaN,1,1.45,0.73,0.39,NaN,NaN,1,1.72,0.9,0.44,NaN,2,2.65,1.98,0.35,3.1,296.2,0.63,-3.04,0.37,NaN,NaN,NaN,NaN,NaN,0.026,332.1,NaN,NaN,NaN,NaN,NaN,8.52,NaN,0,NaN,0
3.59,298.4,0.6,10,0.6,4.5,0.19,-3.54,10,-3.54,3.94,0.17,0.36,10,0.36,13.01,0.14,NaN,NaN,1,0.23,0.89,0.44,NaN,NaN,1,2.25,0.65,0.35,NaN,2,2.66,1.9,0.35,3.21,297.6,0.58,-3.16,NaN,NaN,NaN,NaN,NaN,NaN,0.026,334,NaN,NaN,NaN,NaN,NaN,6.85,NaN,0,NaN,0
3.87,299.9,0.54,10,0.54,4.5,0.18,-3.83,10,-3.83,3.77,0.16,0.37,10,0.37,12.46,0.14,NaN,NaN,5,2.02,1.11,0.51,NaN,NaN,5,0.42,1.33,0.57,NaN,2,2.58,2.18,0.38,3.31,299,0.52,-3.27,NaN,NaN,NaN,NaN,NaN,NaN,0.025,335.2,NaN,NaN,NaN,NaN,NaN,7.17,NaN,0,NaN,0
3.65,297.8,0.65,10,0.65,4.57,0.18,-3.59,10,-3.59,3.97,0.16,0.39,10,0.39,12.46,0.14,NaN,NaN,1,0.49,0.99,0.47,NaN,NaN,5,0.82,1.15,0.52,NaN,2,2.4,2.3,0.39,3.41,300.2,0.47,-3.38,NaN,NaN,NaN,NaN,NaN,NaN,0.022,335.8,NaN,NaN,NaN,NaN,NaN,6.31,NaN,0,NaN,0
3.79,301.1,0.45,10,0.45,4.28,0.17,-3.76,10,-3.76,3.85,0.15,0.45,10,0.45,11.83,0.13,NaN,NaN,1,0.39,0.79,0.41,NaN,NaN,1,1.03,0.82,0.42,NaN,2,2.71,2.13,0.36,3.49,301.1,0.42,-3.47,NaN,NaN,NaN,NaN,NaN,NaN,0.018,335.4,NaN,NaN,NaN,NaN,NaN,7.32,NaN,0,NaN,0
3.66,302.4,0.36,10,0.36,4.14,0.16,-3.64,10,-3.64,3.46,0.13,0.42,10,0.42,11.14,0.12,NaN,NaN,1,0.71,0.74,0.39,NaN,NaN,5,0.79,1.14,0.52,NaN,2,2.71,2.11,0.36,3.56,301.9,0.38,-3.54,NaN,NaN,NaN,NaN,NaN,NaN,0.013,332.8,NaN,NaN,NaN,NaN,NaN,6.92,NaN,0,NaN,0
3.31,301.4,0.38,10,0.38,2.95,0.13,-3.29,10,-3.29,3.53,0.13,0.41,10,0.41,10.94,0.12,NaN,NaN,5,1.55,1.34,0.57,NaN,NaN,5,0.61,1.31,0.56,NaN,2,1.56,2.65,0.42,3.61,302.3,0.36,-3.59,NaN,NaN,NaN,NaN,NaN,NaN,0.007,321.9,NaN,NaN,NaN,NaN,NaN,5.3,NaN,0,NaN,0
3.39,300.7,0.43,10,0.43,2.63,0.12,-3.36,10,-3.36,3.57,0.13,0.39,10,0.39,10.53,0.11,NaN,NaN,5,0.66,1.36,0.58,NaN,NaN,1,1.36,0.78,0.4,NaN,2,2.68,2.08,0.35,3.63,302.3,0.36,-3.61,NaN,NaN,NaN,NaN,NaN,NaN,0.003,229.2,NaN,NaN,NaN,NaN,NaN,5.7,NaN,0,NaN,0
3.89,288.2,1.32,10,1.32,2.55,0.11,-3.66,10,-3.66,3.58,0.14,0.41,10,0.41,9.49,0.1,NaN,NaN,5,0.45,1.24,0.56,NaN,NaN,2,0.78,1.09,0.5,NaN,2,2.46,2.34,0.38,3.62,301.7,0.39,-3.6,NaN,NaN,NaN,NaN,NaN,NaN,0.007,194,NaN,NaN,NaN,NaN,NaN,5.95,NaN,0,NaN,0
NaN,NaN,NaN,2,2.32,1.93,0.09,NaN,4,-3.92,3.57,0.14,NaN,2,0.43,9.16,0.1,NaN,NaN,1,2.73,0.86,0.43,NaN,NaN,1,1.01,0.91,0.44,NaN,2,2.24,2.5,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.65,NaN,0,NaN,0
NaN,NaN,NaN,2,2.7,1.31,0.06,NaN,4,-4.16,3.12,0.12,NaN,2,0.44,8.96,0.09,NaN,NaN,1,1.24,0.63,0.35,NaN,NaN,1,0.65,0.98,0.46,NaN,2,2.71,2.56,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.31,NaN,0,NaN,0
NaN,NaN,NaN,2,3.14,1.7,0.07,NaN,4,-3.96,2.99,0.12,NaN,2,0.4,8.97,0.1,NaN,NaN,5,1.02,1.24,0.56,NaN,NaN,1,0.57,0.82,0.41,NaN,2,2.69,2.31,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.83,NaN,0,NaN,0
NaN,NaN,NaN,2,3.29,1.74,0.1,NaN,4,-3.89,2.81,0.13,NaN,5,0.39,9.75,0.12,NaN,NaN,1,1.59,0.8,0.4,NaN,NaN,1,0.59,0.98,0.47,NaN,2,2.75,1.96,0.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.45,NaN,0,NaN,0
