NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-4.06,8.53,0.7,-0.11,10,-0.11,17.48,0.42,NaN,NaN,0,NaN,NaN,NaN,NaN,0.36,10,0.36,2.53,0.88,0.75,10,0.75,3.33,0.59,NaN,NaN,NaN,NaN,-0.13,NaN,NaN,NaN,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.8,1370000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-4.21,10.7,0.69,-0.13,10,-0.13,24.45,0.41,NaN,NaN,0,NaN,NaN,NaN,NaN,0.46,10,0.46,2.23,0.81,0.72,10,0.72,2.97,0.52,NaN,NaN,NaN,NaN,-0.13,NaN,NaN,NaN,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.4,1730000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-4.19,10.41,0.68,-0.13,10,-0.13,26.15,0.39,NaN,NaN,0,NaN,NaN,NaN,NaN,0.36,10,0.36,2.38,0.84,0.64,10,0.64,3.43,0.56,NaN,NaN,NaN,NaN,-0.14,NaN,NaN,NaN,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68,2090000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-4.19,9.77,0.63,-0.12,10,-0.12,26.98,0.38,NaN,NaN,0,NaN,NaN,NaN,NaN,0.42,10,0.42,2.29,0.82,0.66,10,0.66,3.01,0.52,NaN,NaN,NaN,NaN,-0.14,NaN,NaN,NaN,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.8,1710000,0,NaN,0
4.34,291.5,1.23,10,1.23,2.01,0.17,-4.16,10,-4.16,9.41,0.61,-0.13,10,-0.13,26.21,0.36,NaN,NaN,5,0.44,1.12,0.5,NaN,0.43,10,0.43,2.18,0.79,NaN,2,0.71,2.5,0.47,NaN,NaN,NaN,NaN,-0.14,NaN,NaN,NaN,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.2,NaN,0,NaN,256
4.27,285.5,1.63,10,1.63,1.53,0.12,-3.94,10,-3.94,9.53,0.6,-0.15,10,-0.15,25.41,0.34,NaN,NaN,5,0.58,1.1,0.5,NaN,0.32,10,0.32,1.92,0.73,NaN,5,0.77,3,0.54,NaN,NaN,NaN,NaN,-0.15,NaN,NaN,NaN,0.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.6,NaN,0,NaN,256
5.08,270.2,3.12,10,3.12,3.08,0.16,-4.01,10,-4.01,9.43,0.6,-0.16,10,-0.16,24.26,0.32,NaN,NaN,2,2.66,1.04,0.48,NaN,0.39,10,0.39,2.02,0.75,NaN,5,0.87,2.91,0.51,NaN,NaN,NaN,NaN,-0.15,NaN,NaN,NaN,0.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.5,NaN,0,NaN,0
5,272.4,2.92,10,2.92,3.58,0.16,-4.07,10,-4.07,9.12,0.58,-0.15,10,-0.15,23.58,0.31,NaN,NaN,1,2.25,0.63,0.35,NaN,0.45,10,0.45,2.32,0.83,NaN,5,0.72,3.82,0.62,NaN,NaN,NaN,NaN,-0.16,NaN,NaN,NaN,0.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,NaN,0,NaN,0
5.02,272.7,2.9,10,2.9,4.08,0.19,-4.09,10,-4.09,9.04,0.6,-0.17,10,-0.17,22.93,0.3,NaN,NaN,5,0.87,1.59,0.65,NaN,0.47,10,0.47,2.39,0.84,NaN,5,0.72,3.38,0.55,NaN,NaN,NaN,NaN,-0.16,NaN,NaN,NaN,0.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.9,NaN,0,NaN,0
4.98,272.5,2.9,10,2.9,4.44,0.22,-4.06,10,-4.06,9.32,0.62,-0.19,10,-0.19,22.78,0.3,NaN,NaN,1,2.53,0.58,0.33,NaN,0.66,10,0.66,2.41,0.85,NaN,2,2.4,1.73,0.32,NaN,NaN,NaN,NaN,-0.17,NaN,NaN,NaN,0.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.1,NaN,0,NaN,0
4.85,277.2,2.48,10,2.48,4.77,0.24,-4.17,10,-4.17,9.17,0.61,-0.17,10,-0.17,21.99,0.28,NaN,NaN,5,0.31,1.89,0.71,NaN,0.7,10,0.7,2.47,0.86,NaN,5,0.71,3.79,0.58,NaN,NaN,NaN,NaN,-0.18,NaN,NaN,NaN,0.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.06,NaN,0,NaN,0
4.81,278,2.41,10,2.41,5.1,0.25,-4.17,10,-4.17,9.06,0.58,-0.17,10,-0.17,20.6,0.26,NaN,NaN,5,0.54,2.26,0.8,NaN,0.77,10,0.77,2.41,0.85,NaN,5,0.96,3.65,0.6,NaN,NaN,NaN,NaN,-0.19,NaN,NaN,NaN,0.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,NaN,0,NaN,0
4.88,277.5,2.48,10,2.48,5.44,0.27,-4.21,10,-4.21,9.27,0.57,-0.19,10,-0.19,19.98,0.25,NaN,NaN,5,2.18,1.32,0.56,NaN,0.48,10,0.48,2.25,0.81,NaN,5,0.91,3.52,0.56,NaN,NaN,NaN,NaN,-0.2,NaN,NaN,NaN,0.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.78,NaN,0,NaN,0
4.9,281.1,2.22,10,2.22,5.48,0.24,-4.37,10,-4.37,9.67,0.54,-0.18,10,-0.18,18.9,0.23,NaN,NaN,5,0.79,1.52,0.62,NaN,NaN,5,0.91,1.88,0.72,NaN,2,2.7,1.99,0.37,NaN,NaN,NaN,NaN,-0.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.56,NaN,0,NaN,0
5.21,286.4,1.92,10,1.92,5.46,0.23,-4.85,10,-4.85,9.52,0.52,-0.2,10,-0.2,17.48,0.2,NaN,NaN,1,1.04,0.9,0.43,NaN,NaN,5,0.56,1.75,0.68,NaN,2,2.45,2.07,0.38,NaN,NaN,NaN,NaN,-0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.55,NaN,0,NaN,0
5.47,287,1.96,10,1.96,5.27,0.22,-5.1,10,-5.1,9.39,0.49,-0.22,10,-0.22,16.71,0.19,NaN,NaN,5,0.78,2.11,0.77,NaN,NaN,5,0.69,2.06,0.76,NaN,2,1.05,2.54,0.43,NaN,NaN,NaN,NaN,-0.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.17,NaN,0,NaN,0
5.62,290.1,1.73,10,1.73,4.95,0.2,-5.34,10,-5.34,8.92,0.45,-0.22,10,-0.22,16.65,0.19,NaN,NaN,5,0.93,1.25,0.54,NaN,NaN,5,0.37,1.89,0.73,NaN,2,2.56,2.25,0.38,NaN,NaN,NaN,NaN,-0.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.92,NaN,0,NaN,0
5.86,291,1.71,10,1.71,4.91,0.2,-5.61,10,-5.61,9.1,0.43,-0.25,10,-0.25,15.95,0.18,NaN,NaN,2,0.94,1.08,0.49,NaN,NaN,5,0.7,1.9,0.72,NaN,2,2.37,2.1,0.37,NaN,NaN,NaN,NaN,-0.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.03,NaN,0,NaN,0
6.07,289.7,1.91,10,1.91,4.55,0.19,-5.77,10,-5.77,8.97,0.41,-0.29,10,-0.29,16.19,0.18,NaN,NaN,5,0.64,1.19,0.52,NaN,NaN,5,0.68,1.65,0.66,NaN,2,2.69,2.16,0.37,NaN,NaN,NaN,NaN,-0.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.94,NaN,0,NaN,0
6.18,288.9,2.02,10,2.02,4.44,0.18,-5.84,10,-5.84,8.6,0.39,-0.31,10,-0.31,16.66,0.19,NaN,NaN,2,0.21,1.07,0.49,NaN,NaN,5,0.5,1.62,0.65,NaN,2,2.47,2.18,0.37,NaN,NaN,NaN,NaN,-0.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.48,NaN,0,NaN,0
6.37,288.3,2.15,10,2.15,4.37,0.17,-6,10,-6,8.41,0.38,-0.36,10,-0.36,16.59,0.18,NaN,NaN,2,0.42,1.03,0.48,NaN,NaN,5,0.82,2.11,0.78,NaN,2,2.36,2.34,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.15,NaN,0,NaN,0
6.48,287.1,2.31,10,2.31,4.25,0.17,-6.06,10,-6.06,8.52,0.4,-0.35,10,-0.35,16.69,0.18,NaN,NaN,5,0.98,1.5,0.62,NaN,NaN,5,0.57,1.58,0.64,NaN,5,0.95,3.91,0.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.03,NaN,0,NaN,0
6.37,285.9,2.39,10,2.39,4.09,0.15,-5.9,10,-5.9,8.08,0.41,-0.33,10,-0.33,17.06,0.19,NaN,NaN,5,0.63,1.4,0.59,NaN,NaN,5,0.56,2.18,0.8,NaN,2,2.68,2.36,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.33,NaN,0,NaN,0
6.28,286.1,2.34,10,2.34,4.12,0.15,-5.83,10,-5.83,7.98,0.44,-0.3,10,-0.3,17.14,0.19,NaN,NaN,2,0.59,1.08,0.5,NaN,NaN,5,0.47,1.8,0.7,NaN,5,0.7,3.88,0.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.25,NaN,0,NaN,0
6.13,289.7,1.92,10,1.92,4,0.14,-5.82,10,-5.82,8.07,0.47,-0.32,10,-0.32,16.66,0.18,NaN,NaN,5,0.71,1.36,0.58,NaN,NaN,5,0.91,2.08,0.77,NaN,5,1.02,3.9,0.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.14,NaN,0,NaN,0
6.05,289.4,1.93,10,1.93,4.09,0.14,-5.74,10,-5.74,8.14,0.51,-0.3,10,-0.3,16.72,0.18,NaN,NaN,5,0.67,1.78,0.69,NaN,NaN,5,0.59,2.07,0.77,NaN,2,2.42,2.11,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.31,NaN,0,NaN,0
5.87,289.7,1.84,10,1.84,4.24,0.15,-5.57,10,-5.57,8.11,0.52,-0.33,10,-0.33,16.49,0.18,NaN,NaN,5,0.4,1.67,0.66,NaN,NaN,5,0.58,2.53,0.88,NaN,2,2.64,2.65,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.52,NaN,0,NaN,0
5.77,290.7,1.71,10,1.71,5.02,0.18,-5.51,10,-5.51,8.37,0.55,-0.33,10,-0.33,17.12,0.19,NaN,NaN,5,0.88,1.35,0.58,NaN,NaN,5,0.65,2.44,0.86,NaN,2,2.39,2.45,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.24,NaN,0,NaN,0
5.46,295.2,1.21,10,1.21,5.77,0.24,-5.32,10,-5.32,8.52,0.57,-0.32,10,-0.32,18.5,0.23,NaN,NaN,5,0.5,1.73,0.68,NaN,NaN,5,0.5,1.9,0.72,NaN,2,2.52,2.43,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.74,NaN,0,NaN,0
