2.35,70.7,-1.97,10,-1.97,2.25,0.18,1.27,10,1.27,7.5,0.56,0.1,10,0.1,11.85,0.2,NaN,NaN,5,0.93,1.33,0.58,NaN,0.64,10,0.64,1.74,0.68,NaN,2,1.79,2.58,0.46,NaN,NaN,NaN,NaN,0.1,NaN,NaN,NaN,0.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,272,NaN,0,NaN,256
2.8,60.3,-2.59,10,-2.59,2.38,0.19,1.07,10,1.07,10.13,0.57,0.13,10,0.13,17.34,0.23,NaN,NaN,1,2.52,0.8,0.4,NaN,0.49,10,0.49,1.78,0.69,NaN,2,0.91,2.53,0.44,NaN,NaN,NaN,NaN,0.11,NaN,NaN,NaN,0.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,265,NaN,0,NaN,256
2.81,57.3,-2.65,10,-2.65,2.8,0.26,0.93,10,0.93,10.05,0.54,0.14,10,0.14,18.12,0.24,NaN,NaN,1,1.42,0.58,0.33,NaN,0.6,10,0.6,2.07,0.77,0.9,10,0.9,3.36,0.56,NaN,NaN,NaN,NaN,0.13,NaN,NaN,NaN,0.56,0.96,NaN,NaN,NaN,NaN,NaN,1.386,NaN,196,6060000,0,NaN,256
2.56,58.7,-2.4,10,-2.4,2.87,0.27,0.91,10,0.91,9.97,0.53,0.14,10,0.14,18.99,0.25,NaN,NaN,1,0.5,0.58,0.33,NaN,0.44,10,0.44,1.8,0.7,0.83,10,0.83,3.27,0.53,NaN,NaN,NaN,NaN,0.15,NaN,NaN,NaN,0.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129,5100000,0,NaN,256
2.63,57.4,-2.48,10,-2.48,3.38,0.32,0.87,10,0.87,10.2,0.53,0.21,10,0.21,19.38,0.26,NaN,NaN,5,0.48,2.06,0.78,NaN,0.65,10,0.65,1.15,0.52,0.97,10,0.97,3.55,0.58,NaN,NaN,NaN,NaN,0.16,NaN,NaN,NaN,0.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.3,NaN,0,NaN,256
2.52,59.3,-2.35,10,-2.35,3.51,0.33,0.91,10,0.91,10.11,0.51,0.2,10,0.2,19.36,0.26,NaN,NaN,5,0.32,1.24,0.56,NaN,0.49,10,0.49,1.84,0.7,1.06,10,1.06,3.36,0.53,NaN,NaN,NaN,NaN,0.18,NaN,NaN,NaN,0.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.7,3580000,0,NaN,256
2.38,60,-2.21,10,-2.21,4.11,0.33,0.89,10,0.89,9.08,0.46,0.24,10,0.24,18.7,0.25,NaN,NaN,1,0.62,0.84,0.42,NaN,0.6,10,0.6,2.13,0.78,1.16,10,1.16,3.56,0.56,1.95,62.6,-1.77,0.81,0.19,NaN,NaN,NaN,0.64,1.04,0.009,312.2,28.1,NaN,1,1.622,0.00347,52.5,3200000,0,NaN,0
2.36,58.7,-2.21,10,-2.21,4.14,0.27,0.84,10,0.84,8.8,0.45,0.21,10,0.21,18.42,0.24,NaN,NaN,5,0.47,1.64,0.66,NaN,0.47,10,0.47,1.36,0.58,1.05,10,1.05,4.12,0.62,1.93,61.3,-1.77,0.76,0.21,NaN,NaN,NaN,0.67,NaN,0.009,324.8,NaN,NaN,NaN,NaN,NaN,53.8,NaN,0,NaN,0
2.3,54.7,-2.21,10,-2.21,4.39,0.25,0.66,10,0.66,8.46,0.43,0.22,10,0.22,18.18,0.24,NaN,NaN,5,0.53,1.63,0.67,NaN,0.94,10,0.94,1.43,0.59,1.16,10,1.16,3.41,0.52,1.94,60.1,-1.8,0.73,0.22,NaN,NaN,NaN,0.7,NaN,0.008,354.7,NaN,NaN,NaN,NaN,NaN,41.5,NaN,0,NaN,0
2.16,55.8,-2.06,10,-2.06,4.35,0.23,0.66,10,0.66,7.47,0.39,0.19,10,0.19,17.55,0.22,NaN,NaN,5,0.47,1.62,0.66,NaN,0.73,10,0.73,1.23,0.53,1.19,10,1.19,3.8,0.56,1.97,59,-1.84,0.71,0.23,NaN,NaN,NaN,0.74,NaN,0.01,20.8,NaN,NaN,NaN,NaN,NaN,36.3,NaN,0,NaN,0
2.27,55.3,-2.17,10,-2.17,4.12,0.2,0.68,10,0.68,7.16,0.37,0.16,10,0.16,16.94,0.2,NaN,NaN,5,1.04,1.33,0.57,NaN,0.87,10,0.87,1.65,0.65,1.02,10,1.02,4.61,0.65,2.02,58.2,-1.89,0.7,0.23,NaN,NaN,NaN,0.77,1.13,0.014,37.5,29.2,NaN,1,1.915,0.00587,30.6,NaN,0,NaN,0
2.41,57.9,-2.26,10,-2.26,4.49,0.19,0.82,10,0.82,7.47,0.38,0.15,10,0.15,15.58,0.18,NaN,NaN,5,0.91,1.52,0.63,NaN,1.06,10,1.06,1.55,0.62,1.18,10,1.18,3.52,0.53,2.09,57.7,-1.97,0.71,0.24,NaN,NaN,NaN,0.81,NaN,0.017,47.8,NaN,NaN,NaN,NaN,NaN,28.8,NaN,0,NaN,0
2.33,59,-2.17,10,-2.17,4.45,0.19,0.84,10,0.84,7.5,0.38,0.17,10,0.17,15.14,0.18,NaN,NaN,1,0.56,0.56,0.33,NaN,0.9,10,0.9,2.09,0.76,1.21,10,1.21,4.58,0.62,2.19,57.4,-2.06,0.73,0.24,NaN,NaN,NaN,0.84,NaN,0.021,54.5,NaN,NaN,NaN,NaN,NaN,27.2,NaN,0,NaN,0
2.63,59.8,-2.44,10,-2.44,4.67,0.2,0.98,10,0.98,7.44,0.36,0.17,10,0.17,14.47,0.17,NaN,NaN,5,1.06,1.11,0.51,NaN,NaN,5,0.52,2.2,0.8,1.19,10,1.19,4.32,0.6,2.31,57.4,-2.17,0.77,0.24,NaN,NaN,NaN,NaN,NaN,0.025,59.2,NaN,NaN,NaN,NaN,NaN,25.1,NaN,0,NaN,0
2.77,60.2,-2.57,10,-2.57,4.88,0.21,1.05,10,1.05,7.53,0.35,0.22,10,0.22,14.27,0.16,NaN,NaN,5,0.83,1.22,0.54,NaN,NaN,5,0.39,1.6,0.64,1.27,10,1.27,3.97,0.57,2.44,57.6,-2.3,0.82,0.23,NaN,NaN,NaN,NaN,NaN,0.028,62.8,NaN,NaN,NaN,NaN,NaN,25.1,NaN,0,NaN,0
2.51,62.4,-2.29,10,-2.29,5.09,0.23,1.04,10,1.04,6.84,0.3,0.26,10,0.26,14.4,0.16,NaN,NaN,5,0.55,1.15,0.52,NaN,NaN,5,0.57,1.4,0.59,1.31,10,1.31,4.44,0.61,2.59,58,-2.43,0.88,0.23,NaN,NaN,NaN,NaN,NaN,0.031,65.7,NaN,NaN,NaN,NaN,NaN,26.7,NaN,0,NaN,0
2.38,59.7,-2.21,10,-2.21,5.11,0.24,0.88,10,0.88,6.51,0.28,0.26,10,0.26,14.17,0.16,NaN,NaN,5,0.61,1.31,0.57,NaN,NaN,5,1.6,1.42,0.6,1.19,10,1.19,3.49,0.51,2.75,58.5,-2.58,0.96,0.22,NaN,NaN,NaN,NaN,NaN,0.034,68.1,NaN,NaN,NaN,NaN,NaN,21.9,NaN,0,NaN,0
2.54,58.6,-2.38,10,-2.38,4.87,0.22,0.89,10,0.89,6.24,0.26,0.3,10,0.3,13.58,0.15,NaN,NaN,5,1.09,1.38,0.58,NaN,NaN,5,1.36,1.11,0.51,1.2,10,1.2,4.46,0.6,2.92,59.1,-2.72,1.05,0.21,NaN,NaN,NaN,NaN,NaN,0.035,70.3,NaN,NaN,NaN,NaN,NaN,23.5,NaN,0,NaN,0
2.68,60.8,-2.47,10,-2.47,4.42,0.2,1.04,10,1.04,5.68,0.24,0.29,10,0.29,12.81,0.14,NaN,NaN,5,0.61,1.11,0.51,NaN,NaN,5,1.03,1.38,0.58,NaN,2,2.68,2.35,0.39,3.1,59.9,-2.87,1.15,0.2,NaN,NaN,NaN,NaN,NaN,0.036,72.5,NaN,NaN,NaN,NaN,NaN,19.1,NaN,0,NaN,0
3.12,59.7,-2.9,10,-2.9,4.03,0.17,1.16,10,1.16,5.41,0.22,0.2,10,0.2,12.12,0.13,NaN,NaN,5,1.17,1.34,0.57,NaN,NaN,5,0.74,1.47,0.61,NaN,2,2.69,2.62,0.41,3.27,60.6,-3.02,1.26,0.19,NaN,NaN,NaN,NaN,NaN,0.036,74.7,NaN,NaN,NaN,NaN,NaN,17,NaN,0,NaN,0
3.46,58.7,-3.24,10,-3.24,3.71,0.15,1.22,10,1.22,5.58,0.22,0.14,10,0.14,11.26,0.12,NaN,NaN,1,0.43,0.92,0.45,NaN,NaN,5,0.86,1.56,0.63,1.3,10,1.3,4.06,0.56,3.44,61.4,-3.16,1.37,NaN,NaN,NaN,NaN,NaN,NaN,0.035,75.9,NaN,NaN,NaN,NaN,NaN,18.6,NaN,0,NaN,0
4.3,56.5,-4.07,10,-4.07,3.5,0.13,1.36,10,1.36,5.13,0.2,0.14,10,0.14,11.05,0.12,NaN,NaN,1,0.62,0.79,0.4,NaN,NaN,5,0.81,1.58,0.64,1.11,10,1.11,4.32,0.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.7,NaN,0,NaN,0
4.51,58.9,-4.21,10,-4.21,3.18,0.12,1.61,10,1.61,4.65,0.17,0.12,10,0.12,10.71,0.11,NaN,NaN,1,1.18,0.89,0.44,NaN,NaN,1,0.44,0.96,0.46,1.31,10,1.31,3.87,0.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.43,2.32,0.08,NaN,4,1.48,4.54,0.16,0.16,10,0.16,10.21,0.11,NaN,NaN,1,0.91,0.93,0.45,NaN,NaN,1,0.95,0.89,0.43,1.26,10,1.26,3.96,0.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.4,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.11,2.04,0.07,NaN,4,1.39,3.99,0.13,NaN,2,0.26,9.27,0.1,NaN,NaN,1,0.74,0.78,0.4,NaN,NaN,5,1.79,1.29,0.56,NaN,2,2.68,2.71,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.8,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.72,1.69,0.06,NaN,4,1.82,3.95,0.14,NaN,2,0.39,8.66,0.09,NaN,NaN,1,0.8,0.74,0.38,NaN,NaN,1,0.49,0.68,0.36,NaN,2,2.74,2.57,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.1,NaN,0,NaN,0
NaN,NaN,NaN,2,-2.57,1.17,0.04,NaN,4,1.89,3.84,0.14,NaN,2,0.47,8.48,0.09,NaN,NaN,1,0.66,0.66,0.36,NaN,NaN,1,0.8,0.88,0.43,NaN,2,2.42,2.25,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.4,NaN,0,NaN,0
NaN,NaN,NaN,2,-2.32,1.52,0.06,NaN,4,1.6,3.96,0.17,NaN,2,0.52,8.51,0.09,NaN,NaN,1,1.17,0.85,0.42,NaN,NaN,1,0.66,0.98,0.47,NaN,2,2.81,2.57,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.1,NaN,0,NaN,0
NaN,NaN,NaN,2,-2.01,2.11,0.09,NaN,4,1.6,3.86,0.19,0.3,10,0.3,9.73,0.12,NaN,NaN,1,1.77,0.88,0.43,NaN,NaN,5,1.57,2.35,0.82,NaN,2,2.48,2.95,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.2,NaN,0,NaN,0
