2.06,64.6,-1.85,10,-1.85,4.67,0.21,0.92,10,0.92,9.53,0.47,0.84,10,0.84,19.67,0.24,NaN,NaN,5,2.51,1.2,0.53,NaN,NaN,5,1.36,1.71,0.68,1.39,10,1.39,4.23,0.59,1.75,72.5,-1.44,0.99,0.63,NaN,NaN,NaN,NaN,1.29,0.02,57,36.4,NaN,1,2.497,0.01121,7.93,NaN,0,NaN,0
2.39,61.5,-2.19,10,-2.19,4.49,0.2,0.96,10,0.96,9.49,0.46,0.81,10,0.81,19.3,0.23,NaN,NaN,1,0.43,0.89,0.44,NaN,NaN,5,1.14,1.76,0.69,1.38,10,1.38,3.95,0.56,1.86,71.6,-1.55,1.03,0.65,NaN,NaN,NaN,NaN,1.32,0.023,55.8,35.4,NaN,1,2.616,0.01365,7.89,NaN,0,NaN,0
2.18,64,-1.96,10,-1.96,4.06,0.19,0.96,10,0.96,9.5,0.45,0.78,10,0.78,18.42,0.22,NaN,NaN,5,1.54,1.14,0.52,NaN,NaN,5,0.96,1.62,0.65,NaN,2,2.37,3.06,0.48,1.97,70.6,-1.66,1.06,0.67,NaN,NaN,NaN,NaN,1.35,0.026,55.3,34.4,NaN,1,2.739,0.01609,6.8,NaN,0,NaN,0
2.38,61,-2.19,10,-2.19,4.03,0.2,0.93,10,0.93,9.14,0.43,0.76,10,0.76,17.81,0.21,NaN,NaN,5,1.52,1.46,0.62,NaN,NaN,5,1.08,1.97,0.74,NaN,2,2.58,2.93,0.47,2.11,69.6,-1.79,1.1,0.69,NaN,NaN,NaN,NaN,1.38,0.028,55.3,33.3,NaN,1,2.865,0.01845,5.84,NaN,0,NaN,0
2.16,67.5,-1.88,10,-1.88,4.16,0.21,1.06,10,1.06,8.63,0.39,0.76,10,0.76,17.42,0.21,NaN,NaN,5,0.89,1.41,0.61,NaN,NaN,5,0.98,2.22,0.8,1.24,10,1.24,4.86,0.66,2.25,68.7,-1.93,1.15,0.7,NaN,NaN,NaN,NaN,1.41,0.03,55.7,32.1,NaN,1,2.994,0.02063,6.01,NaN,0,NaN,0
2.21,78.9,-1.67,10,-1.67,3.94,0.21,1.44,10,1.44,8.25,0.37,0.75,10,0.75,17.36,0.21,NaN,NaN,5,1.55,1.23,0.55,NaN,NaN,5,1.94,1.52,0.62,1.51,10,1.51,5.32,0.68,2.4,67.9,-2.08,1.2,0.72,NaN,NaN,NaN,NaN,1.44,0.032,56.6,31,NaN,1,3.126,0.02253,5.3,NaN,0,NaN,0
2.55,78.7,-1.93,10,-1.93,3.96,0.2,1.66,10,1.66,7.98,0.34,0.77,10,0.77,17.12,0.2,NaN,NaN,5,2.44,1.99,0.75,NaN,NaN,5,0.48,1.71,0.67,1.56,10,1.56,4.92,0.66,2.56,67.2,-2.24,1.25,0.73,NaN,NaN,NaN,NaN,1.47,0.032,58,29.9,NaN,1,3.261,0.02402,5.11,NaN,0,NaN,0
2.96,75.4,-2.35,10,-2.35,3.97,0.19,1.8,10,1.8,7.47,0.31,0.81,10,0.81,16.59,0.19,NaN,NaN,5,1.41,1.39,0.59,NaN,NaN,5,1.01,1.54,0.63,1.6,10,1.6,5.08,0.66,2.72,66.7,-2.39,1.31,0.74,NaN,NaN,NaN,NaN,NaN,0.032,60,NaN,NaN,NaN,NaN,NaN,5.21,NaN,0,NaN,0
3.35,74.2,-2.7,10,-2.7,3.82,0.18,1.97,10,1.97,7.32,0.3,0.8,10,0.8,16.22,0.18,NaN,NaN,5,1.57,1.26,0.55,NaN,NaN,5,0.66,1.61,0.65,1.36,10,1.36,5.02,0.66,2.88,66.4,-2.54,1.37,0.75,NaN,NaN,NaN,NaN,NaN,0.032,62.7,NaN,NaN,NaN,NaN,NaN,5.09,NaN,0,NaN,0
3.42,74,-2.77,10,-2.77,3.83,0.17,2.01,10,2.01,7.22,0.29,0.76,10,0.76,15.78,0.17,NaN,NaN,5,2.38,1.19,0.54,NaN,NaN,5,0.83,1.71,0.67,1.63,10,1.63,4.06,0.56,3.04,66.3,-2.68,1.44,0.75,NaN,NaN,NaN,NaN,NaN,0.03,66.6,NaN,NaN,NaN,NaN,NaN,5.12,NaN,0,NaN,0
3.45,66.8,-3.02,10,-3.02,3.54,0.15,1.66,10,1.66,6.63,0.26,0.73,10,0.73,14.78,0.16,NaN,NaN,1,1.19,0.84,0.42,NaN,NaN,5,1.14,1.64,0.66,NaN,2,2.25,2.92,0.44,3.18,66.4,-2.8,1.51,0.76,NaN,NaN,NaN,NaN,NaN,0.028,72.3,NaN,NaN,NaN,NaN,NaN,4.51,NaN,0,NaN,0
3.07,59.4,-2.86,10,-2.86,3.39,0.14,1.12,10,1.12,5.88,0.23,0.69,10,0.69,14.57,0.16,NaN,NaN,5,1.2,1.11,0.51,NaN,NaN,5,0.87,1.63,0.65,NaN,5,1.8,3.83,0.53,3.31,66.8,-2.9,1.59,0.76,NaN,NaN,NaN,NaN,NaN,0.025,81,NaN,NaN,NaN,NaN,NaN,4.31,NaN,0,NaN,0
3.03,58.8,-2.83,10,-2.83,3.42,0.15,1.07,10,1.07,5.16,0.2,0.68,10,0.68,14.04,0.15,NaN,NaN,1,1.63,0.87,0.43,NaN,NaN,5,2.03,1.44,0.61,NaN,5,1.5,4.49,0.6,3.42,67.4,-2.98,1.68,0.76,NaN,NaN,NaN,NaN,NaN,0.022,94.8,NaN,NaN,NaN,NaN,NaN,4.12,NaN,0,NaN,0
NaN,NaN,NaN,4,-2.38,3.34,0.14,NaN,0,NaN,NaN,NaN,0.66,10,0.66,13.44,0.14,NaN,NaN,1,0.69,0.82,0.42,NaN,NaN,1,0.88,0.89,0.44,NaN,2,2.45,2.87,0.44,3.5,68.4,-3.02,1.77,0.76,NaN,NaN,NaN,NaN,NaN,0.02,115.7,NaN,NaN,NaN,NaN,NaN,4.53,NaN,0,NaN,0
3.01,65.1,-2.68,10,-2.68,3.19,0.14,1.37,10,1.37,4.56,0.18,0.66,10,0.66,13.26,0.14,NaN,NaN,5,1.62,1.18,0.52,NaN,NaN,5,1.06,1.16,0.52,NaN,2,2.41,2.86,0.44,3.56,69.8,-3.02,1.87,0.76,NaN,NaN,NaN,NaN,NaN,0.021,141.3,NaN,NaN,NaN,NaN,NaN,4.52,NaN,0,NaN,0
3.44,72.1,-2.85,10,-2.85,3.36,0.15,1.93,10,1.93,4.47,0.18,0.66,10,0.66,12.73,0.13,NaN,NaN,1,1.03,0.78,0.4,NaN,NaN,1,1.74,0.95,0.46,NaN,2,2.58,2.28,0.37,3.57,71.7,-2.97,1.98,0.76,NaN,NaN,NaN,NaN,NaN,0.027,163.4,NaN,NaN,NaN,NaN,NaN,4.33,NaN,0,NaN,0
3.63,78.8,-2.75,10,-2.75,3.44,0.16,2.37,10,2.37,4.7,0.21,0.61,10,0.61,12.3,0.14,NaN,NaN,5,1.39,1.15,0.52,NaN,NaN,5,2.6,1.27,0.55,NaN,2,2.36,3.02,0.45,3.55,74.2,-2.86,2.1,0.76,NaN,NaN,NaN,NaN,NaN,0.037,178.2,NaN,NaN,NaN,NaN,NaN,4.24,NaN,0,NaN,0
3.81,74.5,-3.06,10,-3.06,3.34,0.16,2.26,10,2.26,5.35,0.27,0.57,10,0.57,12.88,0.16,NaN,NaN,5,1.1,1.49,0.62,NaN,NaN,5,1.41,1.33,0.57,NaN,2,2.62,2.38,0.38,3.49,77.5,-2.69,2.22,0.76,NaN,NaN,NaN,NaN,NaN,0.049,187.7,NaN,NaN,NaN,NaN,NaN,3.94,NaN,0,NaN,0
