1.45,47.8,-1.43,10,-1.43,7.98,0.42,0.25,10,0.25,9.82,0.49,0.71,10,0.71,27.94,0.33,NaN,NaN,5,0.43,1.67,0.67,NaN,0.56,10,0.56,1.78,0.69,0.99,10,0.99,4.44,0.61,1.81,49.9,-1.77,0.37,0.65,NaN,NaN,NaN,NaN,0.95,0.017,350.1,27.8,NaN,1,1.367,0.00519,14.7,NaN,0,NaN,0
1.65,45.9,-1.64,10,-1.64,7.91,0.41,0.23,10,0.23,9.66,0.48,0.78,10,0.78,27.05,0.32,NaN,NaN,5,0.78,1.74,0.69,NaN,0.75,10,0.75,1.69,0.67,NaN,2,2.34,2.45,0.4,1.86,47.5,-1.83,0.31,0.67,NaN,NaN,NaN,NaN,NaN,0.019,353,NaN,NaN,NaN,NaN,NaN,9.97,NaN,0,NaN,0
1.77,43.2,-1.76,10,-1.76,8,0.41,0.16,10,0.16,9.68,0.47,0.83,10,0.83,26.41,0.3,NaN,NaN,5,0.75,1.45,0.61,NaN,0.83,10,0.83,1.91,0.73,NaN,5,0.9,3.69,0.53,1.92,45.1,-1.91,0.24,0.69,NaN,NaN,NaN,NaN,NaN,0.021,355.1,NaN,NaN,NaN,NaN,NaN,8.44,NaN,0,NaN,0
1.79,45.4,-1.77,10,-1.77,8.15,0.43,0.23,10,0.23,8.97,0.43,0.85,10,0.85,25.37,0.29,NaN,NaN,5,1.01,1.74,0.68,NaN,0.75,10,0.75,1.99,0.75,NaN,2,2.52,2.44,0.42,2,42.7,-1.99,0.16,0.7,NaN,NaN,NaN,NaN,NaN,0.023,356.8,NaN,NaN,NaN,NaN,NaN,7.95,NaN,0,NaN,0
2.13,50.8,-2.08,10,-2.08,8.25,0.44,0.47,10,0.47,8.46,0.39,0.86,10,0.86,24.65,0.29,NaN,NaN,5,0.95,1.86,0.72,NaN,NaN,5,1.52,1.82,0.71,1.02,10,1.02,3.79,0.55,2.08,40.4,-2.08,0.09,0.72,NaN,NaN,NaN,NaN,0.96,0.024,358.2,24.7,NaN,1,1.378,0.00742,7.36,NaN,0,NaN,0
2.28,47.7,-2.25,10,-2.25,8.14,0.45,0.38,10,0.38,8.06,0.36,0.85,10,0.85,24.3,0.29,NaN,NaN,5,1.03,2.24,0.81,NaN,NaN,5,0.57,1.26,0.55,NaN,2,2.59,2.24,0.38,2.17,38.3,-2.17,0.01,0.73,NaN,NaN,NaN,NaN,NaN,0.024,359.4,NaN,NaN,NaN,NaN,NaN,7.23,NaN,0,NaN,0
2.45,46.5,-2.43,10,-2.43,8.38,0.47,0.36,10,0.36,7.7,0.33,0.84,10,0.84,23.63,0.28,NaN,NaN,5,0.66,1.9,0.73,NaN,NaN,5,1.16,1.63,0.65,0.9,10,0.9,4.3,0.6,2.27,36.4,-2.27,-0.06,0.74,NaN,NaN,NaN,NaN,NaN,0.023,0.7,NaN,NaN,NaN,NaN,NaN,6.94,NaN,0,NaN,0
2.66,47.5,-2.62,10,-2.62,8.05,0.44,0.44,10,0.44,7.21,0.29,0.83,10,0.83,22.65,0.26,NaN,NaN,5,0.83,2,0.75,NaN,NaN,5,0.77,1.42,0.6,NaN,2,2.4,2.39,0.4,2.36,34.8,-2.36,-0.13,0.76,NaN,NaN,NaN,NaN,NaN,0.021,2,NaN,NaN,NaN,NaN,NaN,6.12,NaN,0,NaN,0
2.9,43.6,-2.89,10,-2.89,7.57,0.39,0.28,10,0.28,7.05,0.27,0.81,10,0.81,22.05,0.25,NaN,NaN,5,1.08,2.05,0.76,NaN,NaN,5,1.57,1.43,0.59,NaN,2,2.53,2.61,0.41,2.45,33.6,-2.44,-0.19,0.76,NaN,NaN,NaN,NaN,NaN,0.019,3.8,NaN,NaN,NaN,NaN,NaN,6.41,NaN,0,NaN,0
2.76,35.6,-2.76,10,-2.76,7.31,0.35,-0.12,10,-0.12,6.83,0.26,0.81,10,0.81,21.38,0.23,NaN,NaN,5,1.05,1.98,0.74,NaN,NaN,5,1.13,1.73,0.68,NaN,2,2.62,2.52,0.4,2.52,32.7,-2.51,-0.24,0.77,NaN,NaN,NaN,NaN,NaN,0.015,6.5,NaN,NaN,NaN,NaN,NaN,6.55,NaN,0,NaN,0
2.7,34.1,-2.7,10,-2.7,7.04,0.32,-0.19,10,-0.19,6.38,0.23,0.82,10,0.82,20.74,0.23,NaN,NaN,5,2.47,1.12,0.51,NaN,NaN,5,1.03,1.16,0.52,NaN,2,2.58,2.23,0.37,2.58,32.1,-2.57,-0.27,0.78,NaN,NaN,NaN,NaN,NaN,0.01,12.4,NaN,NaN,NaN,NaN,NaN,5.46,NaN,0,NaN,0
2.55,32.4,-2.54,10,-2.54,6.18,0.27,-0.25,10,-0.25,6.29,0.23,0.79,10,0.79,20.01,0.22,NaN,NaN,5,1.2,1.66,0.66,NaN,NaN,5,1.02,1.53,0.63,NaN,2,2.55,2.62,0.41,2.61,31.9,-2.6,-0.28,0.78,NaN,NaN,NaN,NaN,NaN,0.004,38.9,NaN,NaN,NaN,NaN,NaN,5.37,NaN,0,NaN,0
2.46,32.2,-2.45,10,-2.45,6.13,0.27,-0.25,10,-0.25,6.29,0.23,0.81,10,0.81,19.71,0.21,NaN,NaN,5,0.88,1.62,0.65,NaN,NaN,5,1.01,1.41,0.59,NaN,2,2.28,2.86,0.44,2.62,32.2,-2.61,-0.27,0.79,NaN,NaN,NaN,NaN,NaN,0.006,149.4,NaN,NaN,NaN,NaN,NaN,5.74,NaN,0,NaN,0
2.1,31.7,-2.09,10,-2.09,5.6,0.24,-0.23,10,-0.23,6.49,0.24,0.79,10,0.79,18.57,0.2,NaN,NaN,1,2.06,0.94,0.45,NaN,NaN,5,1.28,1.29,0.56,NaN,2,2.52,2.32,0.38,2.59,33,-2.58,-0.23,0.79,NaN,NaN,NaN,NaN,NaN,0.015,167.4,NaN,NaN,NaN,NaN,NaN,5.51,NaN,0,NaN,0
2.34,41.5,-2.33,10,-2.33,5.04,0.22,0.14,10,0.14,6.38,0.24,0.77,10,0.77,18.54,0.2,NaN,NaN,5,1.03,1.73,0.68,NaN,NaN,5,1.11,1.31,0.57,NaN,2,2.65,2.8,0.43,2.52,34.5,-2.51,-0.15,0.79,NaN,NaN,NaN,NaN,NaN,0.026,172.2,NaN,NaN,NaN,NaN,NaN,4.96,NaN,0,NaN,0
2.29,47.7,-2.26,10,-2.26,4.76,0.2,0.39,10,0.39,6.94,0.27,0.79,10,0.79,17.74,0.19,NaN,NaN,1,1.22,0.97,0.46,NaN,NaN,5,1.22,1.52,0.63,NaN,2,2.63,2.43,0.39,2.4,37,-2.4,-0.04,0.79,NaN,NaN,NaN,NaN,NaN,0.039,174.5,NaN,NaN,NaN,NaN,NaN,4.8,NaN,0,NaN,0
2.34,44.2,-2.32,10,-2.32,5.31,0.23,0.25,10,0.25,7.02,0.3,0.76,10,0.76,17.37,0.19,NaN,NaN,1,0.84,0.79,0.4,NaN,NaN,2,0.64,1.06,0.49,NaN,2,2.48,2.75,0.42,2.24,40.9,-2.23,0.11,0.79,NaN,NaN,NaN,NaN,NaN,0.045,175.2,NaN,NaN,NaN,NaN,NaN,5.43,NaN,0,NaN,0
2.33,42.2,-2.32,10,-2.32,5.29,0.24,0.17,10,0.17,6.5,0.32,0.8,10,0.8,17.65,0.22,NaN,NaN,5,1.1,1.39,0.59,NaN,NaN,5,1.15,1.44,0.59,NaN,2,2.66,2.7,0.42,NaN,NaN,NaN,NaN,0.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.98,NaN,0,NaN,0
