NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,1.19,6.88,0.5,0.24,10,0.24,9.84,0.17,NaN,NaN,0,NaN,NaN,NaN,NaN,0.59,10,0.59,2.14,0.79,NaN,2,2.2,1.98,0.39,NaN,NaN,NaN,NaN,0.18,NaN,NaN,NaN,0.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178,3130000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,1.01,9.6,0.53,0.23,10,0.23,14.87,0.2,NaN,NaN,0,NaN,NaN,NaN,NaN,0.56,10,0.56,1.4,0.59,NaN,2,1.32,2.58,0.44,NaN,NaN,NaN,NaN,0.2,NaN,NaN,NaN,0.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,166,3900000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.91,10.19,0.54,0.22,10,0.22,15.41,0.2,NaN,NaN,0,NaN,NaN,NaN,NaN,0.36,10,0.36,1.95,0.74,NaN,2,2.52,2.17,0.39,NaN,NaN,NaN,NaN,0.22,NaN,NaN,NaN,0.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144,4460000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.79,10.26,0.54,0.2,10,0.2,16.1,0.21,NaN,NaN,0,NaN,NaN,NaN,NaN,0.39,10,0.39,1.88,0.72,NaN,2,1.04,2.66,0.46,NaN,NaN,NaN,NaN,0.24,NaN,NaN,NaN,0.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.9,3880000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.69,10.54,0.55,0.24,10,0.24,16.64,0.22,NaN,NaN,0,NaN,NaN,NaN,NaN,0.7,10,0.7,1.84,0.71,NaN,2,1.26,2.73,0.47,NaN,NaN,NaN,NaN,0.27,NaN,NaN,NaN,0.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.1,2060000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.55,10.27,0.53,0.23,10,0.23,16.19,0.21,NaN,NaN,0,NaN,NaN,NaN,NaN,0.61,10,0.61,1.62,0.65,NaN,2,1.17,2.92,0.49,NaN,NaN,NaN,NaN,0.29,NaN,NaN,NaN,0.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.2,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.5,9.63,0.49,0.25,10,0.25,15.04,0.19,NaN,NaN,1,1.38,0.52,0.3,NaN,0.7,10,0.7,1.92,0.73,0.87,10,0.87,3.52,0.56,NaN,NaN,NaN,NaN,0.31,NaN,NaN,NaN,0.61,1.01,NaN,NaN,NaN,NaN,NaN,1.515,NaN,34.8,NaN,0,NaN,0
0.56,113.8,-0.14,10,-0.14,5.64,0.25,0.55,10,0.55,9.14,0.48,0.26,10,0.26,14.71,0.19,NaN,NaN,5,0.5,1.93,0.72,NaN,0.6,10,0.6,1.86,0.72,NaN,2,1.25,2.44,0.43,0.94,105.7,-0.36,0.87,0.33,NaN,NaN,NaN,0.62,NaN,0.013,41.1,NaN,NaN,NaN,NaN,NaN,30.2,NaN,0,NaN,0
0.72,89.5,-0.45,10,-0.45,5.92,0.24,0.56,10,0.56,8.5,0.45,0.28,10,0.28,14.67,0.19,NaN,NaN,2,0.64,1.02,0.47,NaN,0.92,10,0.92,1.54,0.63,NaN,2,1.06,2.87,0.47,0.97,102.3,-0.42,0.87,0.35,NaN,NaN,NaN,0.64,NaN,0.015,45.3,NaN,NaN,NaN,NaN,NaN,24.5,NaN,0,NaN,0
0.78,83.3,-0.55,10,-0.55,5.81,0.24,0.55,10,0.55,7.82,0.42,0.27,10,0.27,13.8,0.17,NaN,NaN,1,0.54,0.77,0.39,NaN,0.64,10,0.64,1.38,0.59,NaN,2,1.28,2.77,0.45,1.02,98.5,-0.5,0.89,0.36,NaN,NaN,NaN,0.65,NaN,0.019,51.5,NaN,NaN,NaN,NaN,NaN,23.3,NaN,0,NaN,0
0.82,92.1,-0.48,10,-0.48,5.16,0.2,0.67,10,0.67,7.57,0.4,0.33,10,0.33,13.2,0.16,NaN,NaN,2,2.6,1.03,0.47,NaN,0.68,10,0.68,1.3,0.56,1.22,10,1.22,3.53,0.55,1.1,94.7,-0.6,0.92,0.37,NaN,NaN,NaN,0.67,1.09,0.022,56.1,44.8,NaN,1,1.783,0.00904,21.4,NaN,0,NaN,0
0.93,94.1,-0.52,10,-0.52,4.64,0.17,0.77,10,0.77,7.31,0.39,0.38,10,0.38,12.29,0.15,NaN,NaN,2,1.47,1.01,0.47,NaN,0.73,10,0.73,1.86,0.71,NaN,2,1.25,3.07,0.48,1.2,91.2,-0.72,0.96,0.38,NaN,NaN,NaN,0.69,NaN,0.026,59.9,NaN,NaN,NaN,NaN,NaN,19.5,NaN,0,NaN,0
0.86,101.2,-0.39,10,-0.39,4.56,0.17,0.76,10,0.76,7.21,0.37,0.47,10,0.47,11.89,0.14,NaN,NaN,1,1.31,0.91,0.44,NaN,0.51,10,0.51,1.73,0.68,NaN,2,1.87,2.82,0.44,1.32,88.3,-0.84,1.01,0.39,NaN,NaN,NaN,0.72,NaN,0.029,63.1,NaN,NaN,NaN,NaN,NaN,18.7,NaN,0,NaN,0
1.21,87,-0.79,10,-0.79,4.38,0.16,0.91,10,0.91,7.12,0.35,0.48,10,0.48,10.82,0.12,NaN,NaN,2,1.51,1.09,0.49,NaN,0.94,10,0.94,1.33,0.57,NaN,2,2.54,2.02,0.36,1.46,85.8,-0.98,1.08,0.39,NaN,NaN,NaN,0.76,NaN,0.032,65.9,NaN,NaN,NaN,NaN,NaN,16.6,NaN,0,NaN,0
1.38,83.3,-0.97,10,-0.97,4.8,0.19,0.98,10,0.98,6.66,0.32,0.6,10,0.6,9.96,0.11,NaN,NaN,2,0.72,1.06,0.48,NaN,0.81,10,0.81,1.18,0.53,NaN,5,1.52,3.4,0.51,1.62,84,-1.12,1.16,0.39,NaN,NaN,NaN,0.8,NaN,0.034,68.5,NaN,NaN,NaN,NaN,NaN,15.1,NaN,0,NaN,0
1.86,78.7,-1.41,10,-1.41,5.12,0.21,1.22,10,1.22,5.84,0.26,0.63,10,0.63,9.77,0.11,NaN,NaN,5,1.04,1.29,0.55,NaN,0.82,10,0.82,1.32,0.57,NaN,2,1.77,3,0.47,1.79,82.6,-1.27,1.25,0.39,NaN,NaN,NaN,NaN,NaN,0.036,70.9,NaN,NaN,NaN,NaN,NaN,14.8,NaN,0,NaN,0
1.76,75.6,-1.4,10,-1.4,5.03,0.22,1.07,10,1.07,5.46,0.24,0.67,10,0.67,9.43,0.11,NaN,NaN,1,0.69,0.99,0.46,NaN,NaN,5,2.27,1.97,0.74,NaN,2,2.6,2.05,0.35,1.97,81.6,-1.43,1.36,0.39,NaN,NaN,NaN,NaN,NaN,0.037,73.2,NaN,NaN,NaN,NaN,NaN,14,NaN,0,NaN,0
2.17,81.7,-1.57,10,-1.57,4.64,0.21,1.5,10,1.5,4.42,0.19,NaN,2,0.65,8.95,0.1,NaN,NaN,5,0.9,1.3,0.55,NaN,NaN,2,2.84,1.01,0.47,NaN,2,1.24,3.03,0.47,2.16,80.9,-1.58,1.47,NaN,NaN,NaN,NaN,NaN,NaN,0.038,75.5,NaN,NaN,NaN,NaN,NaN,14.4,NaN,0,NaN,0
2.18,84.4,-1.5,10,-1.5,4.28,0.19,1.58,10,1.58,3.6,0.15,NaN,2,0.77,8.54,0.09,NaN,NaN,1,2.14,0.83,0.41,NaN,NaN,5,1.09,1.13,0.51,NaN,2,2.66,2.18,0.37,2.35,80.6,-1.73,1.59,NaN,NaN,NaN,NaN,NaN,NaN,0.038,77.8,NaN,NaN,NaN,NaN,NaN,12.4,NaN,0,NaN,0
2.85,87.9,-1.84,10,-1.84,3.84,0.16,2.18,10,2.18,3.26,0.14,NaN,2,0.67,8.05,0.09,NaN,NaN,5,1.03,1.35,0.57,NaN,NaN,5,1.33,1.28,0.55,NaN,2,2.58,2.35,0.39,2.54,80.5,-1.87,1.71,NaN,NaN,NaN,NaN,NaN,NaN,0.037,80.3,NaN,NaN,NaN,NaN,NaN,12.3,NaN,0,NaN,0
2.74,82,-1.97,10,-1.97,3.26,0.13,1.9,10,1.9,2.91,0.12,NaN,2,0.62,7.16,0.08,NaN,NaN,1,1.1,0.78,0.39,NaN,NaN,2,1.34,1.02,0.48,NaN,2,1.68,2.83,0.44,2.72,80.6,-2.01,1.84,NaN,NaN,NaN,NaN,NaN,NaN,0.037,81.7,NaN,NaN,NaN,NaN,NaN,12.8,NaN,0,NaN,0
NaN,NaN,NaN,4,-2.17,2.92,0.11,NaN,2,2.89,2.18,0.09,NaN,2,0.66,6.97,0.08,NaN,NaN,1,1.51,0.8,0.4,NaN,NaN,5,1.78,1.63,0.64,NaN,2,1.39,2.41,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.6,NaN,0,NaN,0
NaN,NaN,NaN,2,-2.27,2.56,0.09,NaN,2,2.31,2.15,0.09,NaN,2,0.74,6.85,0.07,NaN,NaN,5,0.48,1.16,0.51,NaN,NaN,5,1.42,1.2,0.53,NaN,2,2.6,2.44,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.6,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.96,2.06,0.08,NaN,2,2.55,1.9,0.07,NaN,2,0.81,6.84,0.07,NaN,NaN,1,2.24,0.8,0.4,NaN,NaN,1,1.31,0.69,0.36,NaN,2,2.61,2.59,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.2,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.58,1.81,0.07,NaN,2,2.81,1.71,0.06,NaN,2,1.05,6.53,0.07,NaN,NaN,1,1.3,0.7,0.36,NaN,NaN,2,2.07,1.04,0.48,NaN,2,1.47,3.22,0.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.9,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.11,1.73,0.06,NaN,2,3.27,2,0.08,NaN,2,1.18,6.52,0.07,NaN,NaN,1,0.42,0.59,0.33,NaN,NaN,5,1.97,1.34,0.57,NaN,2,2.69,2.22,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.5,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.08,1.94,0.07,NaN,2,3.55,2.31,0.09,NaN,2,1.22,6.46,0.07,NaN,NaN,1,1.27,0.84,0.41,NaN,NaN,1,1.51,0.73,0.38,NaN,2,2.63,2.43,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.3,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.67,2.06,0.07,NaN,4,3.17,2.88,0.13,NaN,2,1.12,6.3,0.07,NaN,NaN,1,1.48,0.77,0.39,NaN,NaN,5,1.62,1.67,0.66,NaN,2,2.74,2.37,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.6,NaN,0,NaN,0
4.28,88.8,-2.71,10,-2.71,2.81,0.11,3.32,10,3.32,3.45,0.18,NaN,2,0.85,7.21,0.09,NaN,NaN,1,2.27,0.86,0.42,NaN,NaN,1,0.94,0.93,0.45,NaN,2,2.76,2.56,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.2,NaN,0,NaN,0
