                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-20T14:09:35Z    284.86     55.96      1.71      4.47   2497.56    760.32    276.38      6.34    249.02      4.78    107.87     76.11    456.71      0.3556378782     43.0826377900     -5.26
2011-06-20T14:09:37Z    285.39     55.35      1.72      4.43   2487.20    761.26    276.73      6.48    248.84      4.75    107.29     75.76    466.05      0.3557645977     43.0826530500     -5.18
2011-06-20T14:09:39Z    285.12     54.84      1.71      4.38   2477.53    762.14    276.34      6.30    248.64      4.71    106.39     75.42    474.93      0.3558952808     43.0826950100     -4.83
2011-06-20T14:09:41Z    285.48     54.58      1.72      4.32   2468.06    763.01    276.62      6.41    248.35      4.65    105.37     75.20    480.11      0.3559849560     43.0827522300     -4.74
2011-06-20T14:09:43Z    285.63     53.69      1.72      4.25   2460.81    763.67    276.52      6.36    248.02      4.59    104.55     74.98    485.72      0.3560734391     43.0828018200     -3.62
2011-06-20T14:09:45Z    284.98     52.94      1.72      4.19   2452.90    764.39    275.72      6.01    247.70      4.52    104.19     74.59    496.73      0.3562139273     43.0828056300     -3.95
2011-06-20T14:09:47Z    285.96     49.06      1.72      4.12   2443.81    765.22    275.55      5.92    247.39      4.46    104.12     74.38    501.29      0.3562698960     43.0827980000     -4.55
2011-06-20T14:09:49Z    285.60     48.78      1.71      4.06   2435.77    765.95    275.14      5.75    247.15      4.41    103.49     74.15    506.77      0.3563517332     43.0828361500     -4.02
2011-06-20T14:09:51Z    286.03     48.38      1.71      4.01   2427.57    766.70    275.43      5.86    246.93      4.36    102.52     74.00    509.50      0.3564081192     43.0829048200     -4.10
2011-06-20T14:09:53Z    285.62     48.55      1.70      3.97   2420.60    767.34    275.09      5.71    246.74      4.32    101.55     73.80    514.23      0.3564870358     43.0829734800     -3.49
2011-06-20T14:09:55Z    285.48     48.72      1.70      3.94   2412.40    768.09    275.01      5.68    246.59      4.29    101.19     73.53    520.84      0.3565743566     43.0829887400     -4.10
2011-06-20T14:09:57Z    285.50     48.43      1.71      3.92   2404.87    768.78    274.95      5.65    246.49      4.28    101.50     73.06    534.33      0.3567298651     43.0829391500     -3.77
2011-06-20T14:09:59Z    286.30     48.28      1.71      3.92   2396.98    769.50    275.64      5.92    246.51      4.28    100.79     72.86    538.34      0.3567941189     43.0829925500     -3.94
2011-06-20T14:10:01Z    286.44     47.91      1.71      3.94   2389.07    770.22    275.67      5.93    246.50      4.29    100.16     72.62    544.06      0.3568765521     43.0830345200     -3.95
2011-06-20T14:10:03Z    286.56     47.58      1.72      3.96   2381.63    770.90    275.68      5.92    246.53      4.32     99.52     72.35    550.60      0.3569683731     43.0830802900     -3.72
2011-06-20T14:10:05Z    285.81     47.56      1.73      4.00   2374.16    771.59    274.98      5.64    246.59      4.35     98.75     71.90    563.35      0.3571375608     43.0831298800     -3.74
2011-06-20T14:10:07Z    286.29     47.11      1.74      4.04   2365.63    772.37    275.29      5.75    246.72      4.40     98.70     71.78    564.49      0.3571524024     43.0831298800     -4.26
2011-06-20T14:10:09Z    286.29     46.46      1.75      4.09   2357.69    773.10    275.10      5.67    246.85      4.45     98.36     71.48    571.67      0.3572457135     43.0831527700     -3.97
2011-06-20T14:10:11Z    286.64     45.96      1.75      4.14   2348.75    773.92    275.26      5.73    247.05      4.50     97.62     71.06    582.63      0.3573918045     43.0832061800     -4.47
2011-06-20T14:10:13Z    286.66     46.06      1.75      4.20   2340.32    774.70    275.31      5.74    247.31      4.55     97.44     70.84    587.10      0.3574489951     43.0832138100     -4.21
2011-06-20T14:10:15Z    286.22     46.04      1.75      4.25   2331.15    775.54    274.90      5.57    247.63      4.60     96.74     70.51    594.65      0.3575520813     43.0832710300     -4.59
2011-06-20T14:10:17Z    286.83     45.70      1.74      4.31   2323.57    776.24    275.37      5.75    248.04      4.65     96.51     70.03    607.90      0.3577170968     43.0832786600     -3.79
2011-06-20T14:10:19Z    286.73     45.73      1.72      4.37   2315.72    776.97    275.27      5.71    248.53      4.70     96.11     69.88    609.76      0.3577456176     43.0833168000     -3.93
2011-06-20T14:10:21Z    286.57     46.04      1.69      4.43   2307.24    777.75    275.23      5.69    249.14      4.74     95.10     69.33    625.00      0.3579448462     43.0834007300     -4.24
2011-06-20T14:10:23Z    286.51     46.11      1.65      4.49   2299.16    778.50    275.19      5.66    249.83      4.79     95.41     68.98    633.18      0.3580409884     43.0833625800     -4.04
2011-06-20T14:10:25Z    287.00     45.83      1.60      4.56   2290.78    779.27    275.56      5.81    250.64      4.83     94.67     68.68    640.11      0.3581347764     43.0834312400     -4.19
2011-06-20T14:10:27Z    286.62     45.36      1.54      4.62   2281.70    780.11    275.07      5.60    251.53      4.87     94.41     68.36    647.04      0.3582223654     43.0834503200     -4.54
2011-06-20T14:10:29Z    287.20     45.05      1.48      4.69   2273.88    780.83    275.50      5.77    252.52      4.92     94.89     68.03    654.64      0.3583099246     43.0833969100     -3.91
2011-06-20T14:10:31Z    286.86     45.33      1.36      4.81   2265.49    781.61    275.27      5.67    254.16      5.00     94.12     67.44    670.69      0.3585150242     43.0834655800     -4.20
2011-06-20T14:10:33Z    287.08     44.82      1.32      4.85   2256.73    782.42    275.31      5.68    254.74      5.03     94.26     67.13    677.42      0.3585960269     43.0834465000     -4.38
2011-06-20T14:10:35Z    287.03     44.76      1.24      4.94   2247.34    783.30    275.25      5.65    255.93      5.09     93.91     66.94    679.73      0.3586278558     43.0834808300     -4.69
2011-06-20T14:10:37Z    286.99     44.98      1.15      5.04   2239.41    784.03    275.28      5.66    257.13      5.17     93.64     66.44    692.77      0.3587903976     43.0835037200     -3.97
2011-06-20T14:10:39Z    287.04     44.60      1.01      5.19   2231.29    784.79    275.21      5.63    258.94      5.29     93.65     65.88    707.59      0.3589719236     43.0834960900     -4.06
2011-06-20T14:10:41Z    287.22     44.55      0.97      5.25   2221.40    785.71    275.36      5.68    259.52      5.33     93.60     65.59    712.54      0.3590330482     43.0834960900     -4.94
2011-06-20T14:10:43Z    287.39     45.86      0.88      5.36   2212.58    786.53    275.92      5.90    260.64      5.43     93.17     65.16    722.95      0.3591645360     43.0835418700     -4.41
2011-06-20T14:10:45Z    287.67     45.91      0.80      5.47   2203.17    787.41    276.19      6.01    261.70      5.53     93.18     64.81    730.12      0.3592522740     43.0835342400     -4.70
2011-06-20T14:10:47Z    287.80     45.60      0.71      5.59   2194.31    788.23    276.21      6.02    262.73      5.64     93.20     64.38    740.12      0.3593748212     43.0835266100     -4.43
2011-06-20T14:10:49Z    287.87     45.96      0.63      5.71   2184.21    789.17    276.39      6.08    263.69      5.74     92.71     63.80    754.53      0.3595556021     43.0835800200     -5.05
2011-06-20T14:10:51Z    287.71     45.90      0.55      5.82   2174.74    790.06    276.22      6.01    264.63      5.85     92.45     63.36    764.30      0.3596774042     43.0836067200     -4.74
2011-06-20T14:10:53Z    287.69     45.83      0.46      5.94   2166.02    790.87    276.19      5.99    265.57      5.95     92.05     62.95    773.59      0.3597939610     43.0836486800     -4.36
2011-06-20T14:10:55Z    287.66     46.44      0.37      6.04   2156.45    791.77    276.35      6.05    266.51      6.05     92.12     62.42    786.32      0.3599497080     43.0836372400     -4.79
2011-06-20T14:10:57Z    288.11     46.20      0.27      6.13   2147.44    792.61    276.69      6.19    267.52      6.14     91.85     61.85    800.76      0.3601286113     43.0836677600     -4.50
2011-06-20T14:10:59Z    288.19     46.08      0.15      6.21   2137.68    793.53    276.71      6.19    268.59      6.22     91.88     61.12    820.00      0.3603645861     43.0836563100     -4.88
2011-06-20T14:11:01Z    287.89     46.54      0.03      6.28   2127.58    794.48    276.59      6.13    269.74      6.28     91.84     60.73    827.46      0.3604563475     43.0836601300     -5.05
2011-06-20T14:11:03Z    288.34     46.00     -0.11      6.34   2119.04    795.28    276.83      6.23    271.00      6.34     91.90     60.15    842.54      0.3606411219     43.0836486800     -4.27
2011-06-20T14:11:05Z    288.35     45.95     -0.26      6.38   2108.67    796.25    276.83      6.22    272.35      6.39     91.79     59.69    852.05      0.3607584536     43.0836601300     -5.18
2011-06-20T14:11:07Z    288.16     46.03     -0.43      6.41   2098.11    797.25    276.68      6.15    273.80      6.43     91.79     59.14    864.67      0.3609133661     43.0836563100     -5.28
2011-06-20T14:11:09Z    288.29     46.02     -0.60      6.43   2088.79    798.12    276.79      6.19    275.30      6.46     91.80     58.51    880.59      0.3611086905     43.0836486800     -4.66
2011-06-20T14:11:11Z    288.17     46.79     -0.77      6.43   2079.05    799.04    276.92      6.24    276.84      6.48     91.71     58.03    891.29      0.3612405658     43.0836601300     -4.87
2011-06-20T14:11:13Z    288.17     47.26     -0.95      6.43   2069.30    799.96    277.06      6.30    278.38      6.50     91.81     57.46    905.00      0.3614082038     43.0836410500     -4.88
2011-06-20T14:11:15Z    288.37     47.49     -1.12      6.42   2059.81    800.86    277.31      6.40    279.89      6.52     91.80     56.90    918.30      0.3615715504     43.0836410500     -4.75
2011-06-20T14:11:17Z    288.48     47.15     -1.28      6.40   2050.41    801.75    277.31      6.39    281.32      6.53     90.32     56.41    929.39      0.3617132604     43.0838546800     -4.70
2011-06-20T14:11:19Z    288.97     46.22     -1.43      6.39   2040.47    802.69    277.47      6.46    282.64      6.55     92.41     55.70    947.92      0.3619305789     43.0835418700     -4.97
2011-06-20T14:11:21Z    288.51     46.86     -1.57      6.37   2030.13    803.66    277.24      6.35    283.84      6.56     92.37     55.28    955.56      0.3620246947     43.0835418700     -5.17
2011-06-20T14:11:23Z    288.56     46.56     -1.69      6.36   2020.56    804.57    277.20      6.32    284.89      6.58     92.59     54.64    971.85      0.3622225821     43.0835037200     -4.79
2011-06-20T14:11:25Z    289.25     45.97     -1.80      6.35   2010.16    805.56    277.65      6.52    285.78      6.60     92.14     54.14    982.26      0.3623542190     43.0835685700     -5.20
2011-06-20T14:11:27Z    288.74     46.79     -1.89      6.36   2000.93    806.43    277.43      6.41    286.52      6.63     92.89     53.65    993.54      0.3624855876     43.0834465000     -4.62
2011-06-20T14:11:29Z    288.85     46.12     -1.96      6.37   1991.66    807.32    277.33      6.36    287.12      6.66     93.03     53.03   1009.19      0.3626759648     43.0834198000     -4.63
2011-06-20T14:11:31Z    289.01     45.77     -2.03      6.39   1982.16    808.22    277.37      6.37    287.59      6.70     92.65     52.47   1022.33      0.3628412485     43.0834732100     -4.75
2011-06-20T14:11:33Z    288.97     46.26     -2.08      6.42   1972.57    809.13    277.49      6.42    287.96      6.75     93.12     52.03   1031.22      0.3629449904     43.0833931000     -4.80
2011-06-20T14:11:35Z    289.43     46.09     -2.13      6.46   1962.49    810.09    277.86      6.58    288.23      6.80     93.26     51.46   1044.48      0.3631058931     43.0833663900     -5.04
2011-06-20T14:11:37Z    289.50     41.59     -2.17      6.51   1951.37    811.15    276.46      5.95    288.46      6.86     93.41     50.82   1059.72      0.3632906675     43.0833320600     -5.56
2011-06-20T14:11:39Z    289.50     39.62     -2.22      6.56   1941.28    812.12    275.78      5.66    288.65      6.93     93.57     50.16   1076.49      0.3634940386     43.0832977300     -5.04
2011-06-20T14:11:41Z    289.33     39.44     -2.26      6.62   1932.21    812.98    275.56      5.56    288.82      7.00     93.62     49.55   1092.05      0.3636840284     43.0832786600     -4.53
2011-06-20T14:11:43Z    289.36     38.99     -2.29      6.68   1923.13    813.85    275.42      5.50    288.95      7.06     93.79     49.20   1097.85      0.3637525141     43.0832481400     -4.54
2011-06-20T14:11:45Z    289.36     39.11     -2.34      6.74   1913.45    814.78    275.46      5.51    289.12      7.13     94.09     48.63   1111.75      0.3639179468     43.0831871000     -4.84
2011-06-20T14:11:47Z    289.43     39.55     -2.38      6.78   1904.53    815.63    275.68      5.60    289.30      7.19     94.21     47.97   1129.90      0.3641380072     43.0831527700     -4.46
2011-06-20T14:11:49Z    289.99     39.61     -2.42      6.82   1893.85    816.66    276.21      5.80    289.51      7.24     94.43     47.39   1143.31      0.3642983437     43.0831031800     -5.34
2011-06-20T14:11:51Z    289.58     39.65     -2.45      6.84   1885.22    817.49    275.85      5.65    289.75      7.27     94.47     46.89   1155.37      0.3644450605     43.0830879200     -4.31
2011-06-20T14:11:53Z    290.04     39.73     -2.49      6.84   1875.94    818.38    276.30      5.83    290.02      7.28     94.72     46.35   1168.53      0.3646012545     43.0830345200     -4.64
2011-06-20T14:11:55Z    290.04     39.67     -2.51      6.83   1866.30    819.31    276.27      5.81    290.18      7.27     94.85     45.93   1176.52      0.3646964133     43.0830040000     -4.82
2011-06-20T14:11:57Z    289.72     39.99     -2.56      6.75   1858.18    820.09    276.10      5.74    290.74      7.22     95.33     45.11   1202.33      0.3650011718     43.0828933700     -4.06
2011-06-20T14:11:59Z    289.88     41.17     -2.58      6.66   1848.50    821.02    276.66      5.96    291.17      7.15     95.43     44.42   1221.81      0.3652369380     43.0828590400     -4.84
2011-06-20T14:12:01Z    289.78     41.51     -2.59      6.55   1839.98    821.84    276.69      5.97    291.59      7.04     95.55     43.94   1233.72      0.3653794229     43.0828247100     -4.26
2011-06-20T14:12:03Z    290.19     41.71     -2.59      6.40   1831.93    822.62    277.12      6.15    292.04      6.90     95.85     43.54   1242.74      0.3654816151     43.0827598600     -4.02
2011-06-20T14:12:05Z    289.85     42.59     -2.58      6.23   1823.12    823.47    277.11      6.14    292.49      6.74     96.21     42.81   1265.09      0.3657444715     43.0826683000     -4.41
2011-06-20T14:12:07Z    290.11     42.08     -2.54      6.03   1814.93    824.26    277.18      6.16    292.88      6.54     96.26     42.47   1271.61      0.3658227026     43.0826530500     -4.09
2011-06-20T14:12:09Z    289.72     43.42     -2.49      5.82   1807.01    825.03    277.27      6.20    293.20      6.33     96.76     41.90   1288.14      0.3660086095     43.0825347900     -3.96
2011-06-20T14:12:11Z    289.99     43.44     -2.42      5.59   1798.18    825.88    277.52      6.30    293.40      6.09     96.22     41.53   1295.02      0.3661095202     43.0826339700     -4.41
2011-06-20T14:12:13Z    289.86     44.66     -2.33      5.37   1789.87    826.69    277.79      6.42    293.43      5.85     96.70     41.10   1305.52      0.3662224710     43.0825271600     -4.16
2011-06-20T14:12:15Z    289.83     43.93     -2.22      5.14   1781.55    827.50    277.54      6.30    293.31      5.60     98.04     40.45   1325.68      0.3664194942     43.0822296100     -4.16
2011-06-20T14:12:17Z    289.95     44.24     -2.09      4.93   1772.23    828.40    277.75      6.39    292.95      5.35     98.01     40.04   1334.38      0.3665266037     43.0822258000     -4.66
2011-06-20T14:12:19Z    289.86     44.18     -1.94      4.72   1763.87    829.22    277.64      6.33    292.37      5.11     97.41     39.76   1337.54      0.3665880561     43.0823478700     -4.18
2011-06-20T14:12:21Z    289.99     44.15     -1.79      4.53   1757.55    829.83    277.75      6.37    291.56      4.87     97.30     39.47   1343.76      0.3666678369     43.0823631300     -3.16
2011-06-20T14:12:23Z    290.13     44.24     -1.63      4.35   1748.78    830.69    277.90      6.44    290.54      4.65     97.34     39.11   1350.12      0.3667437136     43.0823440600     -4.38
2011-06-20T14:12:25Z    290.23     44.09     -1.47      4.18   1740.16    831.53    277.94      6.45    289.35      4.43     97.48     38.74   1357.24      0.3668252528     43.0823059100     -4.31
2011-06-20T14:12:27Z    290.27     44.47     -1.31      4.02   1730.68    832.45    278.11      6.52    288.04      4.23     97.56     38.35   1364.33      0.3669087589     43.0822830200     -4.74
2011-06-20T14:12:29Z    290.29     44.27     -1.08      3.77   1721.84    833.32    278.06      6.49    285.97      3.92     97.22     37.85   1377.63      0.3670836091     43.0823402400     -4.42
2011-06-20T14:12:31Z    290.18     44.26     -1.01      3.69   1714.41    834.04    277.96      6.44    285.27      3.82     97.24     37.64   1378.82      0.3670972884     43.0823364300     -3.71
2011-06-20T14:12:33Z    290.08     45.94     -0.87      3.51   1705.72    834.89    278.40      6.63    283.88      3.61     97.32     37.15   1391.63      0.3672501743     43.0823020900     -4.35
2011-06-20T14:12:35Z    290.38     46.13     -0.74      3.32   1698.46    835.60    278.73      6.79    282.52      3.40     97.38     36.86   1396.91      0.3673120737     43.0822830200     -3.63
2011-06-20T14:12:37Z    290.28     47.32     -0.61      3.10   1691.28    836.30    279.01      6.92    281.18      3.16     97.41     36.50   1405.74      0.3674183488     43.0822677600     -3.59
2011-06-20T14:12:39Z    290.33     48.00     -0.50      2.87   1681.00    837.31    279.26      7.03    279.83      2.91     97.34     36.07   1413.69      0.3675181866     43.0822715800     -5.14
2011-06-20T14:12:41Z    290.05     50.84     -0.39      2.62   1673.60    838.04    279.83      7.31    278.40      2.65     97.43     35.72   1422.09      0.3676167727     43.0822448700     -3.70
2011-06-20T14:12:43Z    289.24     55.64     -0.28      2.35   1664.06    838.98    280.39      7.58    276.82      2.37     97.60     35.30   1430.47      0.3677121997     43.0821952800     -4.77
2011-06-20T14:12:45Z    289.06     57.93     -0.18      2.07   1654.63    839.91    280.81      7.80    275.04      2.07     97.44     35.04   1430.97      0.3677247763     43.0822296100     -4.71
2011-06-20T14:12:47Z    289.28     59.67     -0.08      1.78   1646.86    840.68    281.45      8.15    272.70      1.78     97.29     34.74   1435.75      0.3677887619     43.0822601300     -3.89
2011-06-20T14:12:49Z    289.11     63.04      0.01      1.48   1637.57    841.60    282.11      8.51    269.63      1.48     97.45     34.58   1431.20      0.3677271008     43.0822296100     -4.64
2011-06-20T14:12:51Z    289.24     64.12      0.10      1.19   1627.54    842.59    282.48      8.72    265.15      1.20     97.51     34.30   1431.09      0.3677234352     43.0822143600     -5.01
2011-06-20T14:12:53Z    288.90     64.53      0.18      0.91   1619.14    843.42    282.25      8.58    258.56      0.93     97.37     34.07   1431.21      0.3677303195     43.0822448700     -4.20
2011-06-20T14:12:55Z    289.69     63.92      0.27      0.65   1610.74    844.25    282.86      8.93    247.55      0.70     97.28     33.76   1435.47      0.3677856624     43.0822601300     -4.20
2011-06-20T14:12:57Z    288.93     64.59      0.34      0.39   1603.68    844.95    282.30      8.59    228.74      0.52     97.42     33.57   1435.41      0.3677794039     43.0822296100     -3.53
2011-06-20T14:12:59Z    288.25     70.08      0.41      0.16   1597.05    845.61    282.86      8.92      0.00      0.44     97.45     33.42   1433.22      0.3677514493     43.0822258000     -3.32
2011-06-20T14:13:01Z    288.91     69.03      0.48     -0.06   1589.29    846.39    283.26      9.15      0.00      0.48     97.26     33.23   1431.87      0.3677427471     43.0822715800     -3.88
2011-06-20T14:13:03Z    288.60     70.97      0.54     -0.26   1581.66    847.15    283.38      9.22    153.89      0.60     97.17     32.94   1436.32      0.3678003848     43.0822868300     -3.81
2011-06-20T14:13:05Z    289.00     70.35      0.59     -0.45   1572.46    848.06    283.64      9.37    142.90      0.74     97.17     32.81   1428.97      0.3677106202     43.0822906500     -4.60
2011-06-20T14:13:07Z    288.70     70.97      0.64     -0.62   1563.90    848.92    283.48      9.26    136.21      0.89     97.17     32.61   1426.80      0.3676842153     43.0822944600     -4.28
2011-06-20T14:13:09Z    288.67     72.15      0.69     -0.77   1555.10    849.80    283.69      9.39    131.96      1.04     96.97     32.40   1424.17      0.3676596582     43.0823402400     -4.40
2011-06-20T14:13:11Z    289.15     70.69      0.74     -0.92   1548.11    850.50    283.85      9.48    129.03      1.18     97.17     32.27   1420.76      0.3676106632     43.0823020900     -3.50
2011-06-20T14:13:13Z    289.06     71.71      0.79     -1.05   1540.15    851.29    283.97      9.55    127.01      1.32     97.07     32.19   1412.15      0.3675096035     43.0823326100     -3.98
2011-06-20T14:13:15Z    288.86     71.14      0.84     -1.17   1533.17    851.99    283.67      9.35    125.64      1.45     96.84     31.87   1418.40      0.3675943613     43.0823783900     -3.49
2011-06-20T14:13:17Z    289.05     72.41      0.89     -1.29   1525.26    852.78    284.11      9.63    124.69      1.57     96.71     31.72   1414.39      0.3675499260     43.0824089100     -3.96
2011-06-20T14:13:19Z    288.64     73.45      0.94     -1.40   1517.43    853.57    283.94      9.50    124.00      1.68     96.80     31.52   1412.61      0.3675250411     43.0823936500     -3.91
2011-06-20T14:13:21Z    288.77     73.34      0.99     -1.49   1509.12    854.40    284.04      9.56    123.52      1.79     96.77     31.32   1410.23      0.3674970567     43.0824012800     -4.16
2011-06-20T14:13:23Z    289.06     72.60      1.03     -1.58   1501.01    855.22    284.16      9.63    123.13      1.89     96.75     31.09   1409.30      0.3674863875     43.0824089100     -4.05
2011-06-20T14:13:25Z    288.90     73.16      1.07     -1.67   1491.37    856.19    284.13      9.60    122.74      1.98     96.61     30.96   1400.61      0.3673855662     43.0824470500     -4.82
2011-06-20T14:13:27Z    289.10     67.33      1.10     -1.74   1482.67    857.06    283.07      8.92    122.36      2.06     96.58     30.81   1394.29      0.3673092723     43.0824585000     -4.35
2011-06-20T14:13:29Z    289.16     68.47      1.13     -1.81   1473.88    857.95    283.38      9.11    121.99      2.13     96.48     30.61   1390.68      0.3672686219     43.0824852000     -4.39
2011-06-20T14:13:31Z    289.50     68.71      1.14     -1.86   1464.63    858.88    283.75      9.33    121.51      2.19     96.44     30.39   1387.18      0.3672272861     43.0824966400     -4.62
2011-06-20T14:13:33Z    289.40     68.38      1.15     -1.92   1455.28    859.82    283.59      9.22    120.85      2.23     96.21     30.08   1388.50      0.3672509789     43.0825462300     -4.68
2011-06-20T14:13:35Z    289.64     67.74      1.14     -1.97   1446.28    860.73    283.68      9.26    120.04      2.27     96.59     29.92   1381.69      0.3671554029     43.0824699400     -4.50
2011-06-20T14:13:37Z    289.90     67.57      1.12     -2.02   1436.56    861.71    283.89      9.39    119.06      2.31     96.03     29.73   1375.49      0.3670978844     43.0825996400     -4.86
2011-06-20T14:13:39Z    289.70     67.00      1.09     -2.06   1427.42    862.63    283.57      9.18    117.90      2.33     95.96     29.44   1375.27      0.3670972586     43.0826110800     -4.57
2011-06-20T14:13:41Z    289.74     66.96      1.05     -2.11   1417.90    863.60    283.60      9.18    116.52      2.36     95.83     29.26   1368.72      0.3670212328     43.0826454200     -4.76
2011-06-20T14:13:43Z    290.20     67.28      1.00     -2.16   1407.69    864.63    284.12      9.50    114.84      2.38     95.80     29.10   1359.14      0.3669052720     43.0826644900     -5.11
2011-06-20T14:13:45Z    290.35     67.33      0.94     -2.21   1397.75    865.64    284.26      9.59    113.04      2.40     96.07     28.79   1358.55      0.3668895960     43.0826034500     -4.97
2011-06-20T14:13:47Z    290.21     67.69      0.87     -2.27   1387.12    866.72    284.21      9.54    110.90      2.43     95.84     28.56   1352.30      0.3668205440     43.0826606800     -5.32
2011-06-20T14:13:49Z    290.35     67.19      0.78     -2.33   1377.46    867.70    284.23      9.54    108.44      2.46     95.93     28.33   1347.20      0.3667554855     43.0826454200     -4.83
2011-06-20T14:13:51Z    290.12     67.11      0.68     -2.40   1367.32    868.73    284.00      9.38    105.71      2.50     95.97     28.02   1346.08      0.3667403460     43.0826377900     -5.07
2011-06-20T14:13:53Z    290.09     67.39      0.56     -2.48   1355.24    869.96    284.03      9.39    102.76      2.54     95.54     27.73   1339.35      0.3666708767     43.0827369700     -6.04
2011-06-20T14:13:55Z    290.60     66.58      0.43     -2.56   1344.10    871.09    284.33      9.57     99.52      2.60     95.54     27.47   1333.04      0.3665935397     43.0827407800     -5.57
2011-06-20T14:13:57Z    290.78     65.97      0.28     -2.65   1332.14    872.31    284.37      9.59     96.12      2.66     95.65     27.13   1328.83      0.3665391803     43.0827217100     -5.98
2011-06-20T14:13:59Z    290.81     65.77      0.13     -2.74   1320.17    873.53    284.35      9.56     92.64      2.74     95.75     26.88   1320.13      0.3664298952     43.0827064500     -5.99
2011-06-20T14:14:01Z    290.91     66.03     -0.04     -2.82   1304.33    875.15    284.50      9.64     89.09      2.82     95.74     26.42   1314.75      0.3663645685     43.0827140800     -7.92
2011-06-20T14:14:03Z    290.94     66.07     -0.22     -2.90   1294.73    876.13    284.55      9.66     85.62      2.91     95.77     26.18   1309.27      0.3662966490     43.0827140800     -4.80
2011-06-20T14:14:05Z    290.70     66.73     -0.40     -2.97   1281.99    877.43    284.47      9.59     82.31      3.00     95.90     25.88   1300.63      0.3661875427     43.0826950100     -6.37
2011-06-20T14:14:07Z    291.13     66.16     -0.58     -3.03   1269.89    878.67    284.74      9.76     79.20      3.08     95.89     25.58   1292.83      0.3660924137     43.0827026400     -6.05
2011-06-20T14:14:09Z    291.17     65.98     -0.74     -3.06   1256.32    880.07    284.74      9.75     76.35      3.15     96.09     25.20   1286.21      0.3660059571     43.0826721200     -6.79
2011-06-20T14:14:11Z    291.40     65.81     -0.89     -3.08   1243.87    881.34    284.92      9.85     73.83      3.21     96.19     24.81   1282.23      0.3659541309     43.0826530500     -6.23
2011-06-20T14:14:13Z    291.64     65.38     -1.02     -3.07   1233.29    882.43    285.05      9.93     71.65      3.23     96.41     24.50   1277.48      0.3658896983     43.0826149000     -5.29
2011-06-20T14:14:15Z    291.69     64.82     -1.12     -3.04   1219.19    883.88    284.97      9.86     69.80      3.24     96.69     24.12   1268.90      0.3657764792     43.0825691200     -7.05
2011-06-20T14:14:17Z    291.62     64.78     -1.19     -2.98   1207.19    885.12    284.89      9.79     68.32      3.21     96.96     23.76   1263.13      0.3656971753     43.0825195300     -6.00
2011-06-20T14:14:19Z    291.87     64.61     -1.22     -2.91   1195.94    886.28    285.09      9.91     67.22      3.16     97.25     23.46   1255.13      0.3655901253     43.0824737500     -5.62
2011-06-20T14:14:21Z    291.90     64.36     -1.23     -2.82   1186.04    887.30    285.06      9.88     66.52      3.08     97.10     23.24   1245.92      0.3654828966     43.0825119000     -4.95
2011-06-20T14:14:23Z    291.80     63.96     -1.20     -2.72   1175.01    888.44    284.87      9.75     66.23      2.97     97.19     22.89   1240.80      0.3654173911     43.0825004600     -5.51
2011-06-20T14:14:25Z    292.08     64.43     -1.15     -2.62   1162.64    889.72    285.25      9.98     66.31      2.86     97.77     22.53   1232.85      0.3653007746     43.0823974600     -6.18
2011-06-20T14:14:27Z    291.94     65.24     -1.08     -2.51   1150.44    890.98    285.30     10.00     66.80      2.73     97.74     22.10   1229.81      0.3652646244     43.0824089100     -6.10
2011-06-20T14:14:29Z    292.21     64.45     -0.99     -2.41   1138.08    892.26    285.38     10.05     67.72      2.60     97.57     21.65   1227.02      0.3652368188     43.0824432400     -6.18
2011-06-20T14:14:31Z    292.49     64.02     -0.89     -2.32   1125.74    893.54    285.54     10.14     68.98      2.49     97.68     21.20   1223.65      0.3651920259     43.0824279800     -6.17
2011-06-20T14:14:33Z    292.48     63.59     -0.79     -2.24   1114.02    894.76    285.42     10.05     70.53      2.38     98.06     20.78   1219.77      0.3651310205     43.0823593100     -5.86
2011-06-20T14:14:35Z    292.81     62.98     -0.70     -2.18   1102.81    895.92    285.59     10.16     72.22      2.29     97.31     20.41   1214.00      0.3650870025     43.0825080900     -5.61
2011-06-20T14:14:37Z    292.87     63.03     -0.61     -2.13   1090.93    897.16    285.66     10.19     74.00      2.22     97.54     19.97   1210.19      0.3650328517     43.0824699400     -5.94
2011-06-20T14:14:39Z    293.06     62.62     -0.54     -2.10   1078.40    898.46    285.74     10.24     75.67      2.17     97.65     19.51   1205.71      0.3649746180     43.0824546800     -6.26
2011-06-20T14:14:41Z    293.28     61.82     -0.48     -2.08   1067.31    899.62    285.75     10.23     77.10      2.13     97.62     19.05   1205.01      0.3649670780     43.0824623100     -5.55
2011-06-20T14:14:43Z    292.99     61.31     -0.43     -2.07   1057.84    900.60    285.35      9.95     78.32      2.11     97.55     18.72   1200.55      0.3649151921     43.0824775700     -4.74
2011-06-20T14:14:45Z    293.15     61.57     -0.39     -2.07   1044.91    901.95    285.57     10.09     79.20      2.10     97.86     18.25   1194.52      0.3648312390     43.0824279800     -6.46
2011-06-20T14:14:47Z    293.45     60.80     -0.38     -2.06   1034.06    903.09    285.66     10.13     79.68      2.10     98.10     17.77   1195.11      0.3648298085     43.0823822000     -5.43
