                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-15T14:16:00Z    281.89     80.38      1.57      2.22   2569.68    753.04    278.71      7.55    234.78      2.72    126.30     73.80    557.41      0.3549998403     43.0818290700      5.62
2011-06-15T14:16:02Z    281.67     81.40      1.73      2.10   2583.65    751.77    278.67      7.55    230.49      2.72    126.27     73.80    561.31      0.3550406992     43.0818100000      6.99
2011-06-15T14:16:04Z    281.72     81.96      1.90      1.98   2594.60    750.78    278.82      7.64    226.19      2.74    125.30     73.91    560.65      0.3551020920     43.0818824800      5.47
2011-06-15T14:16:06Z    281.32     82.44      2.07      1.88   2606.20    749.73    278.52      7.48    222.22      2.80    124.76     73.96    561.99      0.3551526964     43.0819168100      5.80
2011-06-15T14:16:08Z    281.29     82.67      2.24      1.81   2619.31    748.54    278.52      7.49    218.85      2.88    123.68     74.47    546.91      0.3550715744     43.0820694000      6.56
2011-06-15T14:16:10Z    281.51     82.98      2.41      1.76   2630.67    747.52    278.80      7.65    216.07      2.98    123.30     74.28    557.02      0.3552000821     43.0820465100      5.68
2011-06-15T14:16:12Z    280.98     83.61      2.56      1.72   2642.03    746.49    278.39      7.44    213.91      3.08    123.27     74.43    554.65      0.3551780581     43.0820617700      5.68
2011-06-15T14:16:14Z    281.18     82.25      2.62      1.71   2652.91    745.51    278.34      7.43    213.07      3.13    123.19     74.48    555.91      0.3551959991     43.0820617700      5.44
2011-06-15T14:16:16Z    280.85     82.53      2.78      1.71   2663.96    744.51    278.07      7.29    211.58      3.26    122.07     74.65    552.47      0.3552321792     43.0821609500      5.53
2011-06-15T14:16:18Z    281.06     83.45      2.84      1.73   2677.55    743.29    278.43      7.50    211.27      3.33    121.22     74.85    548.66      0.3552451134     43.0822410600      6.80
2011-06-15T14:16:20Z    280.73     83.76      2.88      1.76   2687.19    742.42    278.16      7.36    211.47      3.38    120.76     74.85    551.42      0.3553018570     43.0822601300      4.82
2011-06-15T14:16:22Z    280.71     84.73      2.89      1.81   2701.34    741.15    278.31      7.45    212.05      3.41    119.55     75.02    548.64      0.3553442955     43.0823631300      7.08
2011-06-15T14:16:24Z    280.57     85.94      2.87      1.86   2715.08    739.91    278.37      7.49    212.94      3.42    118.37     75.24    543.82      0.3553590178     43.0824737500      6.87
2011-06-15T14:16:26Z    280.50     86.86      2.84      1.92   2725.80    738.95    278.46      7.55    214.11      3.42    117.59     75.21    547.69      0.3554437757     43.0825157200      5.36
2011-06-15T14:16:28Z    280.67     86.70      2.80      1.99   2737.84    737.88    278.60      7.64    215.35      3.43    117.33     75.29    547.93      0.3554604053     43.0825347900      6.02
2011-06-15T14:16:30Z    280.48     87.38      2.77      2.05   2750.95    736.71    278.52      7.61    216.58      3.45    116.68     75.31    550.69      0.3555257618     43.0825729400      6.55
2011-06-15T14:16:32Z    280.40     87.29      2.75      2.12   2762.93    735.63    278.44      7.57    217.61      3.47    115.75     75.19    558.30      0.3556584716     43.0826187100      5.99
2011-06-15T14:16:34Z    280.35     87.61      2.75      2.18   2774.41    734.61    278.44      7.58    218.40      3.51    115.15     75.25    558.98      0.3556966186     43.0826606800      5.74
2011-06-15T14:16:36Z    280.24     87.55      2.78      2.24   2787.20    733.47    278.32      7.53    218.89      3.57    115.19     75.36    557.89      0.3556825817     43.0826606800      6.39
2011-06-15T14:16:38Z    280.32     87.62      2.83      2.30   2799.31    732.39    278.41      7.59    219.05      3.65    115.03     75.42    558.94      0.3557024598     43.0826721200      6.06
2011-06-15T14:16:40Z    280.16     87.95      2.93      2.35   2811.88    731.28    278.31      7.55    218.80      3.76    114.56     75.43    561.68      0.3557565510     43.0826988200      6.29
2011-06-15T14:16:42Z    279.85     88.14      3.05      2.41   2822.49    730.34    278.03      7.41    218.33      3.89    113.41     75.39    565.96      0.3558608592     43.0827751200      5.30
2011-06-15T14:16:44Z    279.70     88.80      3.19      2.47   2834.60    729.26    278.00      7.40    217.66      4.04    112.80     75.49    565.21      0.3558815718     43.0828285200      6.06
2011-06-15T14:16:46Z    279.71     89.13      3.36      2.53   2844.69    728.37    278.05      7.44    216.98      4.20    111.78     75.47    568.69      0.3559683561     43.0829010000      5.05
2011-06-15T14:16:48Z    279.58     89.76      3.53      2.60   2857.32    727.25    278.03      7.44    216.38      4.38    110.73     75.46    572.17      0.3560545743     43.0829772900      6.32
2011-06-15T14:16:50Z    279.46     90.16      3.69      2.67   2868.51    726.26    277.97      7.41    215.90      4.56    109.63     75.45    575.72      0.3561419547     43.0830574000      5.60
2011-06-15T14:16:52Z    279.44     90.10      3.78      2.72   2881.31    725.13    277.94      7.41    215.71      4.65    108.85     75.46    578.33      0.3562043905     43.0831184400      6.40
2011-06-15T14:16:54Z    279.73     89.54      4.00      2.86   2891.17    724.26    278.14      7.52    215.56      4.92    107.53     75.48    580.28      0.3562780321     43.0832252500      4.93
2011-06-15T14:16:56Z    279.30     90.01      4.07      2.91   2899.94    723.49    277.79      7.35    215.63      5.00    107.57     75.50    581.72      0.3562934399     43.0832176200      4.38
2011-06-15T14:16:58Z    279.20     90.41      4.22      3.08   2913.12    722.33    277.75      7.34    216.12      5.23    106.72     75.51    584.78      0.3563605547     43.0832862900      6.59
2011-06-15T14:17:00Z    279.21     90.32      4.30      3.20   2925.59    721.23    277.75      7.35    216.65      5.36    104.89     75.57    585.45      0.3564309478     43.0834465000      6.24
2011-06-15T14:17:02Z    279.05     90.69      4.34      3.32   2935.73    720.34    277.65      7.30    217.35      5.47    104.24     75.53    589.47      0.3564995229     43.0834960900      5.07
2011-06-15T14:17:04Z    279.04     90.90      4.37      3.43   2946.35    719.41    277.67      7.32    218.12      5.55    103.67     75.48    594.52      0.3565771878     43.0835342400      5.31
2011-06-15T14:17:06Z    279.13     90.88      4.37      3.53   2956.82    718.49    277.76      7.38    218.93      5.62    102.73     75.32    603.90      0.3567168117     43.0836029100      5.24
2011-06-15T14:17:08Z    278.81     91.88      4.37      3.53   2970.12    717.33    277.59      7.31    218.93      5.62    102.73     75.40    603.90      0.3567168117     43.0836029100      6.65
2011-06-15T14:17:10Z    278.79     91.77      4.34      3.71   2982.67    716.23    277.56      7.30    220.55      5.71    100.86     74.99    624.99      0.3570206761     43.0837402300      6.28
2011-06-15T14:17:12Z    278.87     92.36      4.30      3.77   2993.18    715.31    277.73      7.40    221.26      5.72     99.41     74.86    633.68      0.3571602404     43.0838661200      5.25
2011-06-15T14:17:14Z    279.30     91.08      4.26      3.82   2982.98    716.20    277.96      7.51    221.92      5.72     98.53     74.72    636.92      0.3572181165     43.0839500400     -5.10
2011-06-15T14:17:16Z    278.68     91.38      4.21      3.86   2978.79    716.57    277.39      7.21    222.51      5.71     97.93     74.48    646.45      0.3573457301     43.0839958200     -2.10
2011-06-15T14:17:18Z    278.83     90.43      4.15      3.88   2973.87    717.00    277.39      7.21    223.05      5.68     97.04     74.35    650.67      0.3574132621     43.0840835600     -2.46
2011-06-15T14:17:20Z    278.76     91.04      4.10      3.89   2970.23    717.32    277.42      7.22    223.47      5.65     96.69     74.18    657.32      0.3575002551     43.0841102600     -1.82
2011-06-15T14:17:22Z    278.67     91.35      4.04      3.88   2966.23    717.67    277.38      7.19    223.86      5.60     96.23     74.00    663.87      0.3575875163     43.0841522200     -2.00
2011-06-15T14:17:24Z    278.69     91.50      3.99      3.88   2962.44    718.00    277.42      7.21    224.22      5.56     95.54     73.81    670.97      0.3576843441     43.0842170700     -1.89
2011-06-15T14:17:26Z    278.71     90.94      3.94      3.87   2959.03    718.30    277.35      7.17    224.52      5.52     94.91     73.54    681.85      0.3578257263     43.0842742900     -1.70
2011-06-15T14:17:28Z    279.35     89.15      3.89      3.86   2956.10    718.55    277.70      7.35    224.79      5.48     94.53     73.38    688.02      0.3579058945     43.0843124400     -1.47
2011-06-15T14:17:30Z    278.71     90.02      3.84      3.84   2951.82    718.93    277.21      7.09    225.03      5.43     93.92     73.22    693.60      0.3579809666     43.0843734700     -2.14
2011-06-15T14:17:32Z    279.24     88.63      3.79      3.83   2949.29    719.15    277.51      7.25    225.23      5.39     92.86     73.11    698.04      0.3580447137     43.0844879200     -1.27
2011-06-15T14:17:34Z    278.87     88.46      3.75      3.80   2945.75    719.46    277.12      7.04    225.38      5.35     91.97     72.95    703.76      0.3581204712     43.0845832800     -1.77
2011-06-15T14:17:36Z    278.76     88.95      3.72      3.78   2942.27    719.77    277.08      7.02    225.44      5.30     91.26     72.68    714.36      0.3582536578     43.0846595800     -1.74
2011-06-15T14:17:38Z    278.93     89.27      3.69      3.75   2938.52    720.10    277.31      7.13    225.47      5.26     90.79     72.64    715.22      0.3582655489     43.0847091700     -1.88
2011-06-15T14:17:40Z    278.98     90.55      3.65      3.70   2934.20    720.48    277.55      7.25    225.45      5.20     90.76     72.41    723.67      0.3583694100     43.0847129800     -2.16
2011-06-15T14:17:42Z    279.09     90.54      3.60      3.66   2930.59    720.79    277.67      7.31    225.43      5.13     90.18     72.12    735.50      0.3585153818     43.0847778300     -1.80
2011-06-15T14:17:44Z    279.03     89.02      3.56      3.60   2926.88    721.12    277.36      7.15    225.36      5.06     89.39     72.00    739.38      0.3585625589     43.0848693800     -1.86
2011-06-15T14:17:46Z    279.00     89.94      3.50      3.54   2922.19    721.53    277.48      7.21    225.27      4.98     88.82     71.65    753.26      0.3587316573     43.0849380500     -2.35
2011-06-15T14:17:48Z    279.05     89.37      3.45      3.47   2918.17    721.89    277.44      7.18    225.18      4.89     88.67     71.56    755.73      0.3587614596     43.0849571200     -2.01
2011-06-15T14:17:50Z    279.47     89.67      3.38      3.39   2914.58    722.20    277.90      7.42    225.08      4.79     88.31     71.41    761.21      0.3588270843     43.0850029000     -1.80
2011-06-15T14:17:52Z    279.91     87.67      3.32      3.32   2910.49    722.56    278.01      7.48    225.03      4.69     87.64     71.15    771.41      0.3589484692     43.0850868200     -2.05
2011-06-15T14:17:54Z    279.25     87.69      3.24      3.25   2906.57    722.91    277.36      7.13    225.01      4.59     86.86     70.95    778.88      0.3590338230     43.0851860000     -1.96
2011-06-15T14:17:56Z    279.19     88.20      3.17      3.17   2903.63    723.16    277.38      7.14    225.01      4.49     86.83     70.79    784.73      0.3591052890     43.0851898200     -1.47
2011-06-15T14:17:58Z    279.18     89.29      3.10      3.11   2899.81    723.50    277.56      7.23    225.04      4.39     86.58     70.60    791.93      0.3591911793     43.0852241500     -1.91
2011-06-15T14:18:00Z    279.21     89.84      3.04      3.05   2895.20    723.91    277.68      7.28    225.05      4.30     86.31     70.33    802.33      0.3593158424     43.0852623000     -2.31
2011-06-15T14:18:02Z    279.87     88.80      2.99      2.99   2891.61    724.23    278.15      7.54    225.05      4.22     85.85     70.26    804.01      0.3593309522     43.0853233300     -1.79
2011-06-15T14:18:04Z    279.22     78.97      2.94      2.94   2887.07    724.62    275.86      6.39    225.00      4.15     85.32     70.08    810.43      0.3594024777     43.0853958100     -2.27
2011-06-15T14:18:06Z    279.25     79.69      2.90      2.89   2882.85    725.00    276.01      6.46    224.93      4.10     84.84     69.87    817.97      0.3594875634     43.0854606600     -2.11
2011-06-15T14:18:08Z    279.65     79.84      2.87      2.85   2879.79    725.27    276.43      6.65    224.83      4.05     84.75     69.73    823.24      0.3595505059     43.0854797400     -1.53
2011-06-15T14:18:10Z    279.35     80.05      2.85      2.82   2876.49    725.56    276.17      6.53    224.65      4.01     84.56     69.38    837.24      0.3597187400     43.0855140700     -1.65
2011-06-15T14:18:12Z    279.28     80.63      2.85      2.80   2872.22    725.94    276.21      6.54    224.55      3.99     84.25     69.33    838.13      0.3597241342     43.0855560300     -2.13
2011-06-15T14:18:14Z    281.14     78.31      2.84      2.76   2869.02    726.22    277.60      7.24    224.23      3.96     83.70     69.18    843.58      0.3597803116     43.0856323200     -1.60
2011-06-15T14:18:16Z    279.27     78.71      2.84      2.74   2864.93    726.58    275.86      6.37    224.00      3.95     83.51     68.91    854.02      0.3599037826     43.0856704700     -2.05
2011-06-15T14:18:18Z    279.36     78.48      2.84      2.72   2861.99    726.84    275.91      6.40    223.79      3.94     82.88     68.77    858.85      0.3599492013     43.0857582100     -1.47
2011-06-15T14:18:20Z    279.73     77.27      2.85      2.71   2858.47    727.15    276.05      6.46    223.59      3.93     83.06     68.67    862.00      0.3599916101     43.0857353200     -1.76
2011-06-15T14:18:22Z    279.50     78.71      2.85      2.70   2854.61    727.49    276.08      6.47    223.44      3.93     82.67     68.39    872.83      0.3601144254     43.0858039900     -1.93
2011-06-15T14:18:24Z    279.77     77.22      2.85      2.70   2851.11    727.80    276.07      6.46    223.38      3.93     82.50     68.34    873.66      0.3601205051     43.0858268700     -1.75
2011-06-15T14:18:26Z    279.55     78.29      2.86      2.69   2847.53    728.12    276.06      6.45    223.24      3.92     81.94     68.13    881.73      0.3602045774     43.0859108000     -1.79
2011-06-15T14:18:28Z    279.64     78.59      2.86      2.68   2844.21    728.41    276.20      6.52    223.14      3.92     81.77     68.04    884.12      0.3602289855     43.0859375000     -1.66
2011-06-15T14:18:30Z    279.74     78.88      2.86      2.67   2840.53    728.74    276.34      6.58    223.08      3.92     81.45     67.84    891.70      0.3603122234     43.0859947200     -1.84
2011-06-15T14:18:32Z    279.63     80.06      2.86      2.67   2836.45    729.10    276.45      6.63    223.03      3.91     81.03     67.64    899.06      0.3603891730     43.0860633900     -2.04
2011-06-15T14:18:34Z    279.76     80.56      2.86      2.66   2833.67    729.35    276.66      6.73    222.93      3.91     80.85     67.41    907.88      0.3604906499     43.0860977200     -1.39
2011-06-15T14:18:36Z    280.63     80.13      2.86      2.64   2828.99    729.76    277.44      7.11    222.77      3.89     80.41     67.24    913.75      0.3605478406     43.0861702000     -2.34
2011-06-15T14:18:38Z    279.71     80.70      2.86      2.62   2826.69    729.97    276.64      6.71    222.54      3.88     80.61     67.06    920.72      0.3606387973     43.0861511200     -1.15
2011-06-15T14:18:40Z    279.89     81.58      2.86      2.60   2822.43    730.35    276.97      6.87    222.24      3.86     80.30     66.89    926.78      0.3607020378     43.0862045300     -2.13
2011-06-15T14:18:42Z    279.80     81.92      2.86      2.56   2819.16    730.64    276.94      6.85    221.82      3.84     79.82     66.62    937.28      0.3608126938     43.0862884500     -1.63
2011-06-15T14:18:44Z    279.99     80.77      2.86      2.51   2815.55    730.96    276.93      6.84    221.29      3.81     79.28     66.52    940.30      0.3608292043     43.0863761900     -1.80
2011-06-15T14:18:46Z    279.93     81.43      2.86      2.46   2811.09    731.35    276.98      6.86    220.63      3.77     79.26     66.37    944.94      0.3608845770     43.0863838200     -2.23
2011-06-15T14:18:48Z    280.17     80.43      2.87      2.39   2807.73    731.65    277.04      6.89    219.83      3.73     79.21     66.21    950.55      0.3609504998     43.0863990800     -1.68
2011-06-15T14:18:50Z    281.03     79.63      2.87      2.32   2803.47    732.03    277.74      7.25    218.88      3.69     78.92     66.05    956.23      0.3610076606     43.0864524800     -2.13
2011-06-15T14:18:52Z    280.09     79.75      2.88      2.23   2799.74    732.36    276.84      6.79    217.77      3.64     78.77     65.80    965.82      0.3611172140     43.0864906300     -1.87
2011-06-15T14:18:54Z    279.96     80.01      2.89      2.14   2795.22    732.76    276.76      6.74    216.51      3.60     78.46     65.66    970.12      0.3611561060     43.0865478500     -2.26
2011-06-15T14:18:56Z    281.28     78.93      2.91      2.05   2791.59    733.09    277.85      7.30    215.14      3.56     78.11     65.51    975.19      0.3612023592     43.0866088900     -1.81
2011-06-15T14:18:58Z    280.99     79.29      2.93      1.95   2788.40    733.37    277.63      7.18    213.68      3.52     77.98     65.44    976.82      0.3612161577     43.0866317700     -1.60
2011-06-15T14:19:00Z    279.94     81.63      2.93      1.95   2784.59    733.71    277.03      6.87    213.68      3.52     77.98     65.40    976.82      0.3612161577     43.0866317700     -1.90
2011-06-15T14:19:02Z    281.40     81.10      2.99      1.77   2780.81    734.04    278.36      7.56    210.60      3.47     77.51     64.99    993.75      0.3613983393     43.0867347700     -1.89
2011-06-15T14:19:04Z    280.22     81.40      3.01      1.72   2777.28    734.36    277.26      6.98    209.83      3.46     77.13     64.89    996.47      0.3614131510     43.0867958100     -1.76
2011-06-15T14:19:06Z    279.95     82.11      3.06      1.60   2773.56    734.69    277.12      6.90    207.65      3.45     76.76     64.75   1000.81      0.3614470959     43.0868644700     -1.86
2011-06-15T14:19:08Z    280.03     82.86      3.09      1.53   2769.18    735.08    277.33      7.00    206.35      3.45     76.55     64.69   1001.80      0.3614489138     43.0868949900     -2.19
2011-06-15T14:19:10Z    281.32     81.05      3.11      1.50   2766.41    735.33    278.27      7.50    205.74      3.45     76.35     64.59   1004.94      0.3614762425     43.0869331400     -1.38
2011-06-15T14:19:12Z    281.55     81.62      3.16      1.42   2761.73    735.75    278.60      7.67    204.19      3.46     76.00     64.38   1012.31      0.3615461886     43.0870018000     -2.34
2011-06-15T14:19:14Z    280.23     81.75      3.17      1.40   2757.62    736.11    277.33      6.99    203.76      3.46     75.92     64.23   1017.05      0.3615980148     43.0870285000     -2.06
2011-06-15T14:19:16Z    280.33     81.26      3.20      1.34   2753.22    736.50    277.34      7.00    202.72      3.47     74.83     63.91   1029.23      0.3616828620     43.0872230500     -2.20
2011-06-15T14:19:18Z    280.09     82.85      3.21      1.31   2749.15    736.87    277.39      7.01    202.20      3.47     74.67     63.84   1030.75      0.3616914749     43.0872535700     -2.03
2011-06-15T14:19:20Z    280.07     82.61      3.21      1.29   2745.01    737.24    277.33      6.98    201.80      3.46     74.67     63.83   1028.76      0.3616680503     43.0872459400     -2.07
2011-06-15T14:19:22Z    280.72     83.14      3.21      1.27   2741.16    737.58    278.05      7.35    201.51      3.45     74.31     63.62   1036.78      0.3617413938     43.0873222400     -1.93
2011-06-15T14:19:24Z    280.09     83.70      3.20      1.25   2737.81    737.88    277.53      7.07    201.26      3.44     74.21     63.48   1041.23      0.3617882729     43.0873489400     -1.67
2011-06-15T14:19:26Z    280.19     84.41      3.19      1.23   2733.53    738.27    277.75      7.18    201.07      3.42     73.86     63.32   1046.33      0.3618267775     43.0874176000     -2.14
2011-06-15T14:19:28Z    280.84     84.49      3.17      1.21   2729.23    738.65    278.40      7.52    200.85      3.40     73.79     63.20   1049.74      0.3618627489     43.0874366800     -2.15
2011-06-15T14:19:30Z    280.98     84.38      3.17      1.20   2724.53    739.07    278.52      7.58    200.76      3.39     73.60     63.11   1051.58      0.3618721068     43.0874710100     -2.35
2011-06-15T14:19:32Z    280.62     84.76      3.14      1.17   2720.59    739.43    278.23      7.42    200.43      3.35     73.11     62.81   1063.26      0.3619776070     43.0875816300     -1.97
2011-06-15T14:19:34Z    280.41     83.62      3.13      1.15   2715.97    739.84    277.83      7.21    200.18      3.33     72.58     62.74   1063.80      0.3619486988     43.0876655600     -2.31
2011-06-15T14:19:36Z    280.48     83.20      3.11      1.13   2711.25    740.26    277.82      7.20    199.96      3.31     72.37     62.71   1063.02      0.3619252145     43.0876960800     -2.36
2011-06-15T14:19:38Z    281.31     82.86      3.10      1.12   2708.30    740.53    278.58      7.61    199.79      3.29     72.19     62.59   1066.83      0.3619571328     43.0877380400     -1.47
2011-06-15T14:19:40Z    280.45     83.20      3.09      1.11   2703.87    740.93    277.79      7.18    199.70      3.29     72.02     62.51   1068.35      0.3619627655     43.0877685500     -2.22
2011-06-15T14:19:42Z    280.43     83.44      3.09      1.11   2699.81    741.29    277.82      7.19    199.70      3.29     72.02     62.46   1068.35      0.3619627655     43.0877685500     -2.03
2011-06-15T14:19:44Z    281.53     82.55      3.09      1.11   2695.79    741.65    278.75      7.69    199.70      3.29     72.02     62.41   1068.35      0.3619627655     43.0877685500     -2.01
2011-06-15T14:19:46Z    280.84     82.19      3.06      1.09   2691.52    742.03    278.00      7.28    199.65      3.24     71.30     61.97   1086.23      0.3621189892     43.0879325900     -2.13
2011-06-15T14:19:48Z    280.44     82.79      3.04      1.10   2687.57    742.39    277.72      7.13    199.93      3.24     71.22     61.91   1087.14      0.3621239662     43.0879478500     -1.97
2011-06-15T14:19:50Z    280.52     83.20      3.03      1.12   2683.68    742.74    277.87      7.20    200.36      3.23     70.95     61.82   1089.00      0.3621247709     43.0879974400     -1.95
2011-06-15T14:19:52Z    281.28     82.04      3.02      1.14   2680.36    743.04    278.40      7.49    200.62      3.23     70.86     61.70   1092.67      0.3621601760     43.0880241400     -1.66
2011-06-15T14:19:54Z    280.66     70.31      2.99      1.19   2676.08    743.42    275.61      6.13    201.60      3.22     70.53     61.56   1096.91      0.3621843457     43.0880889900     -2.14
2011-06-15T14:19:56Z    280.63     72.16      2.97      1.22   2672.41    743.75    275.95      6.28    202.34      3.22     70.29     61.32   1105.67      0.3622669280     43.0881538400     -1.84
2011-06-15T14:19:58Z    280.62     72.80      2.96      1.27   2668.60    744.10    276.06      6.32    203.17      3.22     70.25     61.28   1105.64      0.3622632325     43.0881614700     -1.90
2011-06-15T14:20:00Z    281.26     72.40      2.94      1.31   2664.64    744.46    276.61      6.58    204.01      3.21     69.82     61.13   1110.10      0.3622796237     43.0882453900     -1.98
2011-06-15T14:20:02Z    280.62     73.66      2.92      1.35   2661.01    744.78    276.24      6.39    204.83      3.22     69.96     60.97   1115.45      0.3623530865     43.0882377600     -1.81
2011-06-15T14:20:04Z    280.77     74.17      2.90      1.39   2657.35    745.12    276.48      6.50    205.62      3.22     69.71     60.86   1118.31      0.3623653054     43.0882911700     -1.83
2011-06-15T14:20:06Z    281.45     73.49      2.89      1.41   2653.04    745.50    277.00      6.76    206.01      3.22     69.70     60.79   1119.45      0.3623778522     43.0882949800     -2.15
2011-06-15T14:20:08Z    280.83     73.63      2.87      1.47   2649.38    745.83    276.43      6.48    207.10      3.23     69.44     60.54   1128.57      0.3624601364     43.0883674600     -1.83
2011-06-15T14:20:10Z    281.23     73.01      2.86      1.50   2646.20    746.12    276.70      6.60    207.72      3.23     69.15     60.29   1138.64      0.3625516295     43.0884475700     -1.59
2011-06-15T14:20:12Z    281.29     72.70      2.84      1.53   2641.48    746.55    276.70      6.60    208.35      3.23     69.16     60.28   1136.17      0.3625235856     43.0884399400     -2.36
2011-06-15T14:20:14Z    281.05     73.66      2.82      1.56   2638.88    746.78    276.65      6.57    208.99      3.22     68.88     60.08   1144.09      0.3625905812     43.0885086100     -1.30
2011-06-15T14:20:16Z    281.07     74.05      2.81      1.58   2634.60    747.17    276.74      6.61    209.32      3.22     68.93     60.00   1145.27      0.3626077175     43.0885047900     -2.14
2011-06-15T14:20:18Z    281.25     72.81      2.76      1.62   2630.38    747.55    276.68      6.58    210.41      3.20     68.46     59.75   1154.35      0.3626700938     43.0886154200     -2.11
2011-06-15T14:20:20Z    281.03     73.72      2.73      1.66   2627.18    747.84    276.64      6.56    211.27      3.19     68.42     59.70   1154.65      0.3626693487     43.0886230500     -1.60
2011-06-15T14:20:22Z    281.42     71.70      2.68      1.69   2622.91    748.23    276.63      6.55    212.24      3.17     68.36     59.51   1161.15      0.3627385795     43.0886535600     -2.13
2011-06-15T14:20:24Z    281.36     72.79      2.63      1.73   2618.99    748.58    276.78      6.62    213.37      3.14     68.25     59.35   1166.24      0.3627866507     43.0886879000     -1.96
2011-06-15T14:20:26Z    281.69     71.81      2.56      1.77   2615.88    748.86    276.90      6.68    214.64      3.12     68.17     59.23   1170.06      0.3628226221     43.0887146000     -1.55
2011-06-15T14:20:28Z    281.19     72.35      2.49      1.81   2611.54    749.26    276.54      6.50    216.05      3.08     68.08     59.03   1176.59      0.3628889918     43.0887527500     -2.17
2011-06-15T14:20:30Z    281.49     71.79      2.41      1.86   2607.56    749.62    276.71      6.58    217.58      3.04     67.90     58.84   1183.13      0.3629457355     43.0888061500     -1.99
2011-06-15T14:20:32Z    282.06     71.74      2.33      1.90   2603.18    750.01    277.25      6.84    219.25      3.00     67.73     58.63   1190.33      0.3630115092     43.0888595600     -2.19
2011-06-15T14:20:34Z    281.39     71.95      2.24      1.94   2598.81    750.41    276.64      6.54    220.97      2.96     67.83     58.55   1191.27      0.3630316257     43.0888443000     -2.18
2011-06-15T14:20:36Z    281.56     70.49      2.14      1.98   2594.44    750.81    276.52      6.48    222.75      2.92     67.47     58.34   1198.20      0.3630759120     43.0889320400     -2.18
2011-06-15T14:20:38Z    281.43     72.08      2.05      2.02   2590.92    751.13    276.71      6.57    224.55      2.88     67.66     58.18   1203.68      0.3631567657     43.0889167800     -1.76
2011-06-15T14:20:40Z    281.94     70.11      1.96      2.05   2586.33    751.54    276.80      6.61    226.35      2.83     67.36     58.08   1205.73      0.3631500602     43.0889778100     -2.30
2011-06-15T14:20:42Z    281.76     71.11      1.87      2.08   2582.20    751.92    276.83      6.62    228.12      2.80     67.42     57.88   1212.18      0.3632290959     43.0889892600     -2.07
2011-06-15T14:20:44Z    281.56     71.45      1.78      2.12   2577.94    752.30    276.71      6.56    229.87      2.77     67.41     57.71   1217.79      0.3632914424     43.0890121500     -2.13
2011-06-15T14:20:46Z    282.48     69.66      1.71      2.15   2574.92    752.58    277.23      6.82    231.52      2.75     67.44     57.58   1221.90      0.3633416593     43.0890197800     -1.51
2011-06-15T14:20:48Z    281.60     73.58      1.64      2.19   2571.48    752.89    277.16      6.77    233.17      2.73     67.50     57.44   1226.16      0.3633957803     43.0890235900     -1.72
2011-06-15T14:20:50Z    281.54     75.97      1.58      2.23   2567.80    753.23    277.56      6.96    234.67      2.73     67.39     57.22   1234.39      0.3634776771     43.0890731800     -1.84
2011-06-15T14:20:52Z    282.74     74.33      1.53      2.28   2564.14    753.56    278.41      7.40    236.10      2.74     67.43     57.13   1236.05      0.3635009527     43.0890693700     -1.83
2011-06-15T14:20:54Z    282.07     74.38      1.49      2.33   2560.05    753.93    277.78      7.07    237.38      2.77     67.30     56.94   1242.61      0.3635624051     43.0891151400     -2.04
2011-06-15T14:20:56Z    282.09     73.79      1.47      2.40   2556.98    754.21    277.68      7.02    238.50      2.81     67.27     56.87   1243.68      0.3635712862     43.0891227700     -1.54
2011-06-15T14:20:58Z    282.10     74.42      1.45      2.46   2553.45    754.53    277.81      7.08    239.47      2.86     67.25     56.63   1252.71      0.3636708260     43.0891609200     -1.77
2011-06-15T14:21:00Z    282.67     73.06      1.45      2.54   2549.72    754.87    278.10      7.23    240.28      2.92     67.29     56.57   1253.35      0.3636822402     43.0891571000     -1.87
2011-06-15T14:21:02Z    283.04     72.76      1.45      2.62   2546.98    755.12    278.39      7.39    240.95      2.99     67.36     56.36   1261.45      0.3637815416     43.0891685500     -1.37
2011-06-15T14:21:04Z    282.44     72.35      1.47      2.70   2542.82    755.50    277.73      7.04    241.46      3.07     67.19     56.21   1266.06      0.3638164699     43.0892181400     -2.08
2011-06-15T14:21:06Z    282.63     72.34      1.49      2.78   2540.02    755.75    277.91      7.13    241.84      3.15     67.25     56.08   1270.43      0.3638720810     43.0892219500     -1.40
2011-06-15T14:21:08Z    283.08     72.11      1.51      2.86   2536.25    756.09    278.30      7.33    242.11      3.24     67.23     55.88   1277.30      0.3639477193     43.0892486600     -1.88
2011-06-15T14:21:10Z    283.36     70.59      1.54      2.94   2532.90    756.40    278.26      7.31    242.33      3.32     67.28     55.79   1279.23      0.3639748394     43.0892448400     -1.67
2011-06-15T14:21:12Z    283.15     70.62      1.57      3.01   2529.40    756.72    278.07      7.21    242.46      3.40     67.26     55.54   1289.10      0.3640843630     43.0892829900     -1.75
2011-06-15T14:21:14Z    283.12     69.66      1.60      3.08   2525.90    757.03    277.85      7.09    242.58      3.47     67.23     55.41   1292.73      0.3641226888     43.0893020600     -1.75
2011-06-15T14:21:16Z    283.06     69.21      1.62      3.15   2522.28    757.36    277.69      7.01    242.73      3.54     67.32     55.19   1301.13      0.3642273843     43.0893135100     -1.81
2011-06-15T14:21:18Z    283.19     69.00      1.64      3.20   2518.75    757.68    277.78      7.05    242.87      3.60     67.17     55.06   1304.69      0.3642508388     43.0893554700     -1.77
