                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-27T17:05:16Z    291.60     50.13      1.12     -1.12   2151.25    792.94    281.06      8.43    135.05      1.58    284.10     44.59   1521.50      0.3313707411     43.0881347700      4.08
2011-06-27T17:05:18Z    291.55     50.42      1.19     -1.03   2160.18    792.11    281.10      8.46    139.14      1.58    284.11     44.74   1522.70      0.3313570917     43.0881385800      4.46
2011-06-27T17:05:20Z    291.51     50.58      1.26     -0.95   2167.39    791.45    281.11      8.47    142.99      1.58    284.35     44.82   1525.85      0.3313387632     43.0882034300      3.61
2011-06-27T17:05:22Z    291.61     50.79      1.32     -0.88   2176.45    790.61    281.26      8.57    146.34      1.59    284.31     44.97   1526.69      0.3313260376     43.0881958000      4.53
2011-06-27T17:05:24Z    291.46     50.94      1.36     -0.82   2186.73    789.66    281.17      8.53    148.96      1.59    284.41     45.07   1531.95      0.3312714398     43.0882301300      5.14
2011-06-27T17:05:26Z    291.22     51.17      1.40     -0.77   2199.62    788.48    281.01      8.45    150.99      1.60    284.65     45.23   1535.90      0.3312447667     43.0882949800      6.44
2011-06-27T17:05:28Z    291.29     51.31      1.42     -0.74   2207.56    787.75    281.11      8.51    152.42      1.60    284.69     45.46   1531.80      0.3312961757     43.0882949800      3.97
2011-06-27T17:05:30Z    291.12     51.79      1.43     -0.72   2215.51    787.02    281.10      8.51    153.27      1.60    284.75     45.56   1533.80      0.3312776983     43.0883140600      3.98
2011-06-27T17:05:32Z    291.35     51.63      1.43     -0.71   2223.91    786.25    281.26      8.62    153.50      1.60    284.94     45.73   1533.04      0.3313025236     43.0883560200      4.20
2011-06-27T17:05:34Z    290.87     51.92      1.42     -0.72   2233.20    785.39    280.90      8.41    153.24      1.59    284.98     45.83   1537.08      0.3312579989     43.0883750900      4.64
2011-06-27T17:05:36Z    291.13     52.29      1.40     -0.72   2241.57    784.62    281.25      8.63    152.70      1.58    285.02     45.83   1544.94      0.3311682343     43.0884017900      4.19
2011-06-27T17:05:38Z    290.78     52.51      1.38     -0.73   2251.17    783.75    280.98      8.48    152.13      1.56    285.22     46.00   1544.89      0.3311863542     43.0884513900      4.80
2011-06-27T17:05:40Z    290.75     52.45      1.36     -0.73   2259.99    782.94    280.93      8.46    151.69      1.54    285.34     46.20   1542.78      0.3312214613     43.0884704600      4.41
2011-06-27T17:05:42Z    290.64     52.77      1.33     -0.72   2267.79    782.23    280.92      8.45    151.58      1.51    285.15     46.20   1550.33      0.3311159909     43.0884475700      3.90
2011-06-27T17:05:44Z    290.70     52.75      1.30     -0.70   2275.56    781.51    280.98      8.50    151.90      1.48    285.34     46.33   1550.60      0.3311287165     43.0884895300      3.88
2011-06-27T17:05:46Z    290.52     52.79      1.27     -0.65   2284.56    780.69    280.82      8.41    152.88      1.43    285.35     46.43   1554.06      0.3310891688     43.0885009800      4.50
2011-06-27T17:05:48Z    290.37     52.92      1.24     -0.58   2294.71    779.77    280.71      8.36    154.80      1.37    285.43     46.55   1556.91      0.3310621083     43.0885276800      5.08
2011-06-27T17:05:50Z    290.23     53.27      1.19     -0.49   2303.26    778.99    280.68      8.35    157.72      1.29    285.43     46.69   1557.36      0.3310567141     43.0885276800      4.28
2011-06-27T17:05:52Z    290.35     52.64      1.14     -0.37   2312.61    778.13    280.62      8.32    161.74      1.20    285.58     46.79   1560.74      0.3310303390     43.0885734600      4.67
2011-06-27T17:05:54Z    290.32     53.02      1.07     -0.24   2320.74    777.39    280.70      8.38    167.35      1.10    285.65     46.88   1563.40      0.3310047686     43.0885925300      4.06
2011-06-27T17:05:56Z    290.02     53.60      0.99     -0.09   2331.29    776.43    280.58      8.32    174.68      0.99    285.70     47.00   1566.98      0.3309669793     43.0886154200      5.28
2011-06-27T17:05:58Z    290.22     53.88      0.89      0.06   2342.06    775.46    280.84      8.48    184.08      0.89    285.78     47.14   1569.20      0.3309482038     43.0886383100      5.38
2011-06-27T17:06:00Z    289.81     54.35      0.78      0.22   2351.90    774.56    280.58      8.34    195.72      0.81    286.02     47.32   1568.42      0.3309793770     43.0886955300      4.92
2011-06-27T17:06:02Z    289.77     54.66      0.64      0.37   2362.35    773.61    280.63      8.38    209.80      0.74    286.24     47.48   1568.96      0.3309936821     43.0887489300      5.22
2011-06-27T17:06:04Z    289.65     55.20      0.49      0.51   2373.19    772.63    280.66      8.40    225.98      0.71    286.33     47.66   1569.19      0.3309991360     43.0887680100      5.42
2011-06-27T17:06:06Z    289.76     54.74      0.33      0.63   2380.46    771.97    280.65      8.40    242.50      0.71    286.14     47.87   1564.19      0.3310410678     43.0887146000      3.63
2011-06-27T17:06:08Z    289.99     52.99      0.15      0.72   2391.47    770.97    280.38      8.26    257.99      0.74    286.13     48.16   1557.95      0.3311132193     43.0886955300      5.50
2011-06-27T17:06:10Z    289.59     53.43     -0.02      0.79   2404.50    769.79    280.13      8.13    271.58      0.79    286.16     48.43   1554.86      0.3311522305     43.0886917100      6.52
2011-06-27T17:06:12Z    289.67     53.38     -0.19      0.83   2412.66    769.06    280.20      8.17    283.20      0.85    286.32     48.55   1555.93      0.3311546445     43.0887336700      4.08
2011-06-27T17:06:14Z    289.51     53.03     -0.35      0.85   2422.58    768.16    279.95      8.04    292.48      0.92    286.37     48.73   1554.56      0.3311752975     43.0887413000      4.96
2011-06-27T17:06:16Z    289.56     53.00     -0.49      0.84   2430.91    767.41    279.99      8.07    300.06      0.97    286.23     48.92   1551.65      0.3311966956     43.0887031600      4.16
2011-06-27T17:06:18Z    289.28     53.33     -0.59      0.81   2442.18    766.40    279.82      7.99    306.10      1.01    286.27     49.10   1551.37      0.3312042952     43.0887107800      5.63
2011-06-27T17:06:20Z    289.14     53.65     -0.67      0.78   2451.47    765.56    279.77      7.97    310.61      1.02    286.22     49.28   1549.39      0.3312227428     43.0886955300      4.64
2011-06-27T17:06:22Z    289.01     53.83     -0.70      0.74   2460.44    764.75    279.70      7.94    313.61      1.02    286.06     49.48   1546.31      0.3312439024     43.0886497500      4.49
2011-06-27T17:06:24Z    289.37     53.91     -0.69      0.69   2469.66    763.92    280.06      8.15    315.24      0.98    285.65     49.61   1547.24      0.3311960101     43.0885543800      4.61
2011-06-27T17:06:26Z    288.89     53.60     -0.67      0.67   2476.52    763.31    279.53      7.86    314.92      0.95    285.56     49.79   1542.87      0.3312402666     43.0885238600      3.43
2011-06-27T17:06:28Z    288.79     54.25     -0.60      0.66   2484.22    762.62    279.61      7.91    312.49      0.89    285.57     49.97   1539.66      0.3312788904     43.0885200500      3.85
2011-06-27T17:06:30Z    288.82     53.88     -0.51      0.66   2492.32    761.89    279.54      7.88    307.80      0.84    285.64     50.17   1535.80      0.3313302100     43.0885238600      4.05
2011-06-27T17:06:32Z    288.72     53.05     -0.40      0.67   2499.66    761.23    279.22      7.71    301.00      0.79    285.54     50.22   1539.06      0.3312827945     43.0885086100      3.67
2011-06-27T17:06:34Z    288.76     51.37     -0.29      0.70   2507.73    760.51    278.79      7.49    292.11      0.76    285.47     50.37   1537.77      0.3312921226     43.0884895300      4.04
2011-06-27T17:06:36Z    288.89     51.42     -0.16      0.74   2514.74    759.88    278.93      7.57    282.26      0.76    285.38     50.45   1539.09      0.3312691450     43.0884742700      3.50
2011-06-27T17:06:38Z    288.59     51.47     -0.04      0.79   2523.96    759.06    278.67      7.44    272.96      0.79    285.38     50.61   1537.79      0.3312844336     43.0884704600      4.61
2011-06-27T17:06:40Z    288.63     51.67      0.07      0.83   2531.93    758.35    278.76      7.50    265.29      0.83    285.32     50.78   1534.89      0.3313130736     43.0884475700      3.98
2011-06-27T17:06:42Z    288.60     52.51      0.16      0.87   2540.74    757.56    278.96      7.61    259.48      0.89    285.58     50.92   1534.74      0.3313376009     43.0885086100      4.40
2011-06-27T17:06:44Z    288.34     52.79      0.24      0.90   2551.33    756.61    278.80      7.53    255.18      0.94    285.64     51.15   1530.44      0.3313943148     43.0885124200      5.30
2011-06-27T17:06:46Z    288.40     52.53      0.30      0.92   2565.31    755.37    278.78      7.54    252.04      0.97    285.83     51.41   1527.57      0.3314449489     43.0885505700      6.99
2011-06-27T17:06:48Z    288.24     53.12      0.35      0.93   2577.23    754.30    278.80      7.56    249.63      0.99    285.83     51.62   1525.48      0.3314699531     43.0885467500      5.96
2011-06-27T17:06:50Z    287.97     54.25      0.37      0.93   2586.07    753.52    278.84      7.59    248.04      1.00    285.82     51.85   1520.13      0.3315322399     43.0885314900      4.42
2011-06-27T17:06:52Z    287.99     55.15      0.39      0.92   2594.25    752.79    279.10      7.73    247.03      1.00    285.88     52.03   1516.33      0.3315819800     43.0885314900      4.09
2011-06-27T17:06:54Z    288.08     55.29      0.40      0.90   2601.63    752.14    279.22      7.81    246.11      0.98    285.88     52.20   1513.01      0.3316209614     43.0885238600      3.69
2011-06-27T17:06:56Z    287.88     56.05      0.40      0.88   2608.80    751.50    279.23      7.82    245.37      0.97    286.12     52.26   1515.39      0.3316144645     43.0885849000      3.59
2011-06-27T17:06:58Z    287.99     55.97      0.40      0.86   2617.25    750.75    279.31      7.87    244.73      0.95    286.12     52.36   1516.41      0.3316030502     43.0885887100      4.22
2011-06-27T17:07:00Z    287.72     56.31      0.41      0.84   2623.50    750.20    279.15      7.79    244.04      0.93    286.21     52.37   1520.51      0.3315626979     43.0886192300      3.12
2011-06-27T17:07:02Z    287.61     57.01      0.42      0.83   2632.23    749.42    279.22      7.84    243.10      0.93    286.24     52.48   1521.10      0.3315577507     43.0886268600      4.37
2011-06-27T17:07:04Z    287.57     56.87      0.44      0.83   2639.31    748.80    279.15      7.81    241.84      0.94    286.25     52.64   1517.72      0.3315989673     43.0886230500      3.54
2011-06-27T17:07:06Z    287.58     57.20      0.48      0.83   2647.02    748.11    279.25      7.86    240.18      0.96    286.31     52.76   1517.24      0.3316096067     43.0886344900      3.86
2011-06-27T17:07:08Z    287.55     57.91      0.52      0.84   2654.53    747.45    279.39      7.95    238.10      0.99    286.45     52.92   1514.08      0.3316597641     43.0886573800      3.76
2011-06-27T17:07:10Z    287.36     58.23      0.57      0.85   2662.30    746.76    279.30      7.91    236.04      1.02    286.42     53.02   1514.19      0.3316554725     43.0886497500      3.88
2011-06-27T17:07:12Z    287.49     58.55      0.63      0.86   2674.14    745.72    279.50      8.03    233.62      1.07    286.38     53.27   1509.67      0.3317057192     43.0886306800      5.92
2011-06-27T17:07:14Z    287.14     58.82      0.71      0.87   2683.33    744.91    279.24      7.90    230.86      1.12    286.35     53.44   1506.79      0.3317368925     43.0886154200      4.60
2011-06-27T17:07:16Z    287.42     59.09      0.78      0.87   2691.24    744.21    279.57      8.09    228.00      1.17    286.37     53.64   1501.73      0.3317986131     43.0886077900      3.95
2011-06-27T17:07:18Z    287.14     58.58      0.87      0.87   2699.88    743.45    279.18      7.88    225.10      1.23    286.54     53.79   1499.71      0.3318378925     43.0886421200      4.32
2011-06-27T17:07:20Z    287.35     59.22      0.91      0.87   2708.11    742.73    279.53      8.08    223.62      1.26    286.56     53.86   1502.41      0.3318075538     43.0886535600      4.12
2011-06-27T17:07:22Z    286.86     59.39      1.04      0.85   2714.94    742.12    279.12      7.86    219.08      1.34    287.01     54.63   1464.77      0.3322918117     43.0886573800      3.41
2011-06-27T17:07:24Z    286.84     59.90      1.13      0.83   2723.54    741.37    279.22      7.93    216.35      1.40    287.06     54.24   1492.60      0.3319694400     43.0887413000      4.30
2011-06-27T17:07:26Z    286.90     60.38      1.21      0.81   2732.41    740.59    279.38      8.03    213.91      1.46    287.20     54.32   1494.22      0.3319638669     43.0887756300      4.43
2011-06-27T17:07:28Z    286.73     60.89      1.28      0.80   2739.25    739.99    279.35      8.01    211.87      1.51    287.24     54.38   1495.89      0.3319477141     43.0887908900      3.42
2011-06-27T17:07:30Z    286.55     61.89      1.35      0.79   2748.80    739.15    279.42      8.06    210.21      1.57    287.18     54.51   1495.71      0.3319439888     43.0887756300      4.78
2011-06-27T17:07:32Z    286.51     62.38      1.42      0.78   2756.48    738.48    279.49      8.11    208.86      1.62    287.35     54.63   1494.65      0.3319726586     43.0888099700      3.84
2011-06-27T17:07:34Z    286.47     62.97      1.48      0.79   2764.49    737.78    279.59      8.18    208.02      1.67    287.59     54.67   1497.86      0.3319578171     43.0888710000      4.00
2011-06-27T17:07:36Z    286.60     63.08      1.53      0.80   2771.92    737.13    279.74      8.27    207.54      1.72    287.70     54.83   1494.58      0.3320073187     43.0888900800      3.72
2011-06-27T17:07:38Z    286.33     63.16      1.58      0.82   2780.98    736.34    279.50      8.15    207.40      1.77    287.85     54.94   1494.78      0.3320195973     43.0889244100      4.53
2011-06-27T17:07:40Z    286.37     63.21      1.62      0.84   2788.79    735.65    279.55      8.18    207.41      1.82    287.81     55.05   1493.76      0.3320276439     43.0889129600      3.90
2011-06-27T17:07:42Z    286.15     62.24      1.66      0.87   2797.64    734.88    279.12      7.95    207.68      1.87    287.99     55.20   1491.96      0.3320660889     43.0889473000      4.42
2011-06-27T17:07:44Z    286.15     62.52      1.69      0.90   2804.71    734.26    279.18      7.99    208.15      1.91    287.99     55.34   1488.88      0.3321022093     43.0889396700      3.54
2011-06-27T17:07:46Z    286.05     62.89      1.72      0.94   2813.25    733.52    279.17      7.99    208.66      1.96    288.20     55.38   1492.60      0.3320792019     43.0889930700      4.27
2011-06-27T17:07:48Z    285.93     63.36      1.75      0.98   2821.86    732.77    279.17      8.00    209.19      2.00    288.31     55.52   1491.01      0.3321088850     43.0890121500      4.31
2011-06-27T17:07:50Z    285.88     63.18      1.77      1.02   2829.54    732.10    279.08      7.96    209.88      2.04    288.58     55.63   1489.91      0.3321494460     43.0890731800      3.84
2011-06-27T17:07:52Z    286.12     62.94      1.79      1.06   2837.14    731.44    279.25      8.06    210.76      2.08    288.78     55.83   1483.81      0.3322404027     43.0890960700      3.80
2011-06-27T17:07:54Z    285.80     62.77      1.81      1.11   2845.75    730.69    278.91      7.88    211.68      2.12    288.93     55.89   1486.26      0.3322277963     43.0891380300      4.31
2011-06-27T17:07:56Z    285.61     63.45      1.82      1.17   2855.25    729.87    278.89      7.88    212.77      2.17    289.13     56.07   1482.82      0.3322887123     43.0891723600      4.75
2011-06-27T17:07:58Z    285.62     63.88      1.83      1.24   2865.26    729.00    278.99      7.94    214.15      2.22    289.23     56.21   1481.79      0.3323106468     43.0891914400      5.01
2011-06-27T17:08:00Z    285.55     63.80      1.84      1.33   2871.96    728.41    278.90      7.90    215.70      2.27    289.37     56.36   1477.97      0.3323694468     43.0892105100      3.35
2011-06-27T17:08:02Z    285.41     64.12      1.85      1.41   2881.10    727.62    278.85      7.88    217.40      2.33    289.55     56.39   1482.14      0.3323409259     43.0892639200      4.57
2011-06-27T17:08:04Z    285.69     63.87      1.85      1.51   2888.12    727.01    279.05      8.00    219.24      2.39    289.64     56.39   1486.64      0.3322978616     43.0892982500      3.51
2011-06-27T17:08:06Z    285.60     63.68      1.85      1.62   2897.00    726.25    278.93      7.94    221.06      2.46    289.74     56.61   1480.04      0.3323849440     43.0892982500      4.44
2011-06-27T17:08:08Z    285.64     64.10      1.85      1.72   2907.00    725.38    279.06      8.02    222.93      2.53    289.90     56.78   1477.06      0.3324369192     43.0893249500      5.00
2011-06-27T17:08:10Z    285.12     64.83      1.84      1.82   2914.87    724.70    278.73      7.85    224.70      2.59    290.31     56.86   1478.00      0.3324709535     43.0894165000      3.93
2011-06-27T17:08:12Z    285.04     65.22      1.84      1.92   2923.45    723.96    278.74      7.87    226.35      2.66    290.55     57.00   1475.90      0.3325205743     43.0894622800      4.29
2011-06-27T17:08:14Z    284.92     65.70      1.82      2.02   2931.22    723.29    278.73      7.87    227.92      2.72    290.89     57.19   1469.71      0.3326297998     43.0895156900      3.88
2011-06-27T17:08:16Z    285.06     66.02      1.81      2.10   2940.45    722.50    278.93      7.99    229.36      2.77    291.07     57.41   1463.28      0.3327242732     43.0895347600      4.62
2011-06-27T17:08:18Z    285.04     65.81      1.79      2.18   2949.12    721.75    278.87      7.96    230.60      2.83    291.32     57.58   1459.63      0.3327943981     43.0895767200      4.34
2011-06-27T17:08:20Z    284.80     66.29      1.78      2.26   2956.23    721.14    278.75      7.91    231.69      2.87    291.48     57.61   1462.45      0.3327799439     43.0896186800      3.56
2011-06-27T17:08:22Z    284.64     66.51      1.77      2.36   2963.90    720.48    278.64      7.86    233.06      2.95    291.89     57.79   1456.83      0.3328914344     43.0896873500      3.84
2011-06-27T17:08:24Z    284.62     66.71      1.77      2.39   2971.17    719.85    278.67      7.88    233.48      2.97    292.04     57.93   1453.43      0.3329476714     43.0897064200      3.63
2011-06-27T17:08:26Z    284.61     66.30      1.77      2.46   2979.80    719.11    278.56      7.83    234.29      3.03    291.91     58.10   1449.17      0.3329816759     43.0896682700      4.32
2011-06-27T17:08:28Z    284.90     66.45      1.78      2.54   2985.98    718.58    278.88      8.01    235.00      3.11    292.03     58.14   1451.05      0.3329739571     43.0896987900      3.09
2011-06-27T17:08:30Z    284.47     66.70      1.80      2.64   2995.79    717.74    278.52      7.82    235.69      3.19    292.28     58.40   1442.37      0.3331013918     43.0897216800      4.90
2011-06-27T17:08:32Z    284.36     67.41      1.82      2.74   3003.90    717.04    278.56      7.86    236.42      3.29    292.59     58.55   1439.08      0.3331758082     43.0897750900      4.06
2011-06-27T17:08:34Z    284.75     67.92      1.85      2.86   3012.14    716.34    279.04      8.13    237.12      3.41    292.74     58.62   1439.81      0.3331847787     43.0898094200      4.12
2011-06-27T17:08:36Z    284.60     66.97      1.88      3.00   3020.12    715.65    278.70      7.95    237.87      3.54    292.93     58.76   1436.70      0.3332427144     43.0898361200      3.99
2011-06-27T17:08:38Z    284.13     67.90      1.91      3.14   3026.96    715.07    278.45      7.82    238.64      3.67    293.21     58.89   1433.67      0.3333110809     43.0898857100      3.42
2011-06-27T17:08:40Z    284.10     68.94      1.95      3.28   3034.95    714.38    278.64      7.93    239.35      3.82    293.39     59.00   1432.23      0.3333493173     43.0899162300      3.99
2011-06-27T17:08:42Z    284.01     69.75      1.98      3.50   3043.55    713.65    278.72      7.99    240.56      4.02    294.24     59.33   1418.90      0.3336034715     43.0900421100      4.30
2011-06-27T17:08:44Z    284.19     70.13      1.99      3.58   3052.85    712.86    278.97      8.14    240.95      4.09    294.30     59.52   1413.56      0.3336710930     43.0900344800      4.65
2011-06-27T17:08:46Z    283.93     70.89      2.00      3.71   3059.66    712.28    278.87      8.09    241.66      4.22    294.41     59.75   1404.87      0.3337825835     43.0900268600      3.40
2011-06-27T17:08:48Z    283.93     70.64      2.00      3.84   3068.24    711.54    278.82      8.07    242.41      4.33    294.80     59.98   1396.87      0.3339207470     43.0900726300      4.29
2011-06-27T17:08:50Z    284.15     70.11      2.00      3.95   3075.75    710.90    278.93      8.13    243.14      4.43    295.30     60.02   1398.81      0.3339625001     43.0901794400      3.76
2011-06-27T17:08:52Z    283.80     70.37      1.99      4.05   3083.30    710.26    278.64      7.99    243.83      4.51    295.51     60.27   1389.21      0.3340949118     43.0901832600      3.78
2011-06-27T17:08:54Z    284.03     69.97      1.98      4.13   3090.86    709.62    278.78      8.07    244.41      4.58    295.44     60.50   1380.10      0.3341877759     43.0901374800      3.78
2011-06-27T17:08:56Z    283.71     70.29      1.97      4.20   3098.99    708.93    278.54      7.95    244.90      4.64    295.70     60.63   1377.61      0.3342477977     43.0901756300      4.06
2011-06-27T17:08:58Z    283.69     71.29      1.95      4.25   3105.66    708.36    278.73      8.06    245.32      4.68    295.99     60.79   1372.35      0.3343434334     43.0902137800      3.34
2011-06-27T17:09:00Z    283.79     72.04      1.95      4.30   3113.14    707.73    278.97      8.20    245.64      4.72    296.17     60.95   1367.76      0.3344178200     43.0902290300      3.74
2011-06-27T17:09:02Z    283.42     72.41      1.94      4.33   3120.45    707.11    278.69      8.06    245.86      4.75    296.65     61.16   1359.87      0.3345671296     43.0902900700      3.65
2011-06-27T17:09:04Z    283.46     72.54      1.94      4.36   3127.64    706.50    278.75      8.10    245.99      4.77    296.94     61.34   1353.39      0.3346752822     43.0903167700      3.60
2011-06-27T17:09:06Z    283.38     72.48      1.95      4.38   3135.98    705.79    278.67      8.06    246.02      4.79    297.22     61.55   1346.43      0.3347885311     43.0903434800      4.17
2011-06-27T17:09:08Z    283.31     72.59      1.96      4.38   3143.19    705.18    278.62      8.04    245.93      4.80    297.32     61.81   1335.71      0.3349187970     43.0903167700      3.61
2011-06-27T17:09:10Z    283.23     71.81      1.97      4.38   3150.48    704.57    278.39      7.92    245.79      4.81    297.81     61.99   1329.34      0.3350537121     43.0903816200      3.64
2011-06-27T17:09:12Z    283.20     72.66      1.99      4.38   3158.98    703.85    278.53      8.01    245.59      4.81    298.14     62.12   1326.97      0.3351226151     43.0904312100      4.25
2011-06-27T17:09:14Z    283.00     72.88      2.00      4.36   3166.34    703.23    278.38      7.93    245.32      4.80    298.47     62.34   1318.45      0.3352596462     43.0904579200      3.68
2011-06-27T17:09:16Z    283.35     72.52      2.02      4.33   3173.04    702.66    278.65      8.09    245.06      4.78    298.83     62.53   1311.28      0.3353847563     43.0904884300      3.35
2011-06-27T17:09:18Z    282.94     72.52      2.03      4.30   3180.34    702.04    278.25      7.87    244.77      4.76    299.20     62.70   1305.15      0.3355020285     43.0905304000      3.65
2011-06-27T17:09:20Z    282.83     72.22      2.04      4.26   3186.99    701.48    278.09      7.79    244.46      4.73    299.46     62.87   1299.08      0.3356021941     43.0905494700      3.32
2011-06-27T17:09:22Z    282.83     71.12      2.05      4.22   3194.27    700.87    277.87      7.67    244.16      4.69    299.86     63.01   1295.20      0.3356977403     43.0906028700      3.64
2011-06-27T17:09:24Z    282.87     71.52      2.05      4.18   3201.65    700.25    277.99      7.74    243.86      4.66    300.01     63.12   1292.99      0.3357427418     43.0906219500      3.69
2011-06-27T17:09:26Z    282.67     73.61      2.06      4.13   3208.10    699.71    278.20      7.87    243.54      4.62    300.52     63.29   1286.80      0.3358791769     43.0906829800      3.22
2011-06-27T17:09:28Z    282.55     74.38      2.06      4.09   3215.40    699.09    278.24      7.89    243.25      4.59    300.53     63.50   1278.61      0.3359676301     43.0906448400      3.65
2011-06-27T17:09:30Z    282.43     73.57      2.07      4.06   3222.13    698.52    277.96      7.74    242.98      4.56    300.82     63.72   1269.82      0.3361009657     43.0906562800      3.37
2011-06-27T17:09:32Z    282.58     71.94      2.08      4.03   3229.52    697.90    277.79      7.65    242.72      4.54    301.15     63.90   1262.97      0.3362191319     43.0906791700      3.69
2011-06-27T17:09:34Z    282.41     73.38      2.09      4.01   3234.29    697.50    277.90      7.72    242.49      4.52    301.37     63.98   1260.80      0.3362724483     43.0907058700      2.38
2011-06-27T17:09:36Z    282.56     73.43      2.10      3.99   3226.31    698.17    278.06      7.80    242.28      4.51    301.98     63.94   1259.51      0.3363729119     43.0908050500     -3.99
2011-06-27T17:09:38Z    282.70     72.88      2.11      3.99   3217.04    698.95    278.09      7.81    242.06      4.51    302.46     63.90   1257.05      0.3364668489     43.0908699000     -4.63
2011-06-27T17:09:40Z    282.59     73.99      2.12      3.98   3206.81    699.81    278.20      7.86    241.92      4.51    302.83     63.86   1254.33      0.3365489841     43.0909194900     -5.12
2011-06-27T17:09:42Z    282.54     73.02      2.14      3.98   3196.86    700.65    277.96      7.72    241.76      4.52    303.27     63.91   1246.43      0.3366940916     43.0909538300     -4.97
2011-06-27T17:09:44Z    282.78     71.96      2.15      3.98   3189.36    701.28    277.99      7.73    241.69      4.52    303.64     63.90   1243.33      0.3367803991     43.0909996000     -3.75
2011-06-27T17:09:46Z    282.75     73.13      2.15      3.99   3181.06    701.98    278.19      7.84    241.63      4.53    304.01     63.91   1239.09      0.3368784487     43.0910377500     -4.15
2011-06-27T17:09:48Z    282.84     72.94      2.16      3.99   3174.23    702.56    278.23      7.85    241.58      4.53    304.46     63.89   1236.33      0.3369733691     43.0910949700     -3.41
2011-06-27T17:09:50Z    283.00     72.60      2.15      3.99   3167.12    703.16    278.32      7.90    241.62      4.53    304.91     63.94   1230.37      0.3371012509     43.0911369300     -3.56
2011-06-27T17:09:52Z    283.12     71.70      2.15      3.98   3158.59    703.88    278.25      7.86    241.69      4.53    305.19     64.01   1222.39      0.3372237086     43.0911407500     -4.26
2011-06-27T17:09:54Z    283.03     71.67      2.14      3.98   3150.67    704.55    278.17      7.80    241.75      4.52    305.53     64.00   1218.92      0.3373100758     43.0911750800     -3.96
2011-06-27T17:09:56Z    283.07     71.53      2.12      3.97   3141.74    705.31    278.17      7.79    241.87      4.50    305.85     63.99   1215.51      0.3373935521     43.0912056000     -4.47
2011-06-27T17:09:58Z    283.19     71.92      2.10      3.95   3133.91    705.97    278.38      7.90    241.98      4.48    306.27     64.00   1210.90      0.3375037611     43.0912475600     -3.91
2011-06-27T17:10:00Z    283.29     72.41      2.08      3.93   3126.57    706.59    278.57      8.00    242.09      4.45    306.75     63.98   1208.56      0.3376000226     43.0913085900     -3.67
2011-06-27T17:10:02Z    283.52     71.66      2.06      3.90   3117.22    707.39    278.64      8.02    242.20      4.41    306.93     64.12   1196.52      0.3377463222     43.0912704500     -4.68
2011-06-27T17:10:04Z    283.54     71.32      2.03      3.87   3109.97    708.00    278.59      7.99    242.30      4.37    307.36     64.17   1190.16      0.3378750980     43.0913009600     -3.62
2011-06-27T17:10:06Z    283.58     71.27      2.01      3.83   3101.74    708.70    278.62      8.00    242.35      4.32    307.84     64.05   1192.39      0.3379285932     43.0913848900     -4.12
2011-06-27T17:10:08Z    283.73     70.89      1.98      3.78   3093.05    709.44    278.68      8.02    242.37      4.26    308.17     64.10   1185.98      0.3380426168     43.0913963300     -4.34
2011-06-27T17:10:10Z    283.73     70.40      1.95      3.72   3084.23    710.19    278.58      7.96    242.36      4.20    308.63     64.12   1180.16      0.3381716907     43.0914306600     -4.41
2011-06-27T17:10:12Z    283.80     69.82      1.92      3.65   3076.84    710.82    278.53      7.92    242.26      4.12    308.97     64.15   1175.27      0.3382717371     43.0914535500     -3.69
2011-06-27T17:10:14Z    283.76     69.87      1.89      3.58   3068.70    711.51    278.50      7.90    242.09      4.05    309.47     64.16   1170.82      0.3383932114     43.0914993300     -4.07
2011-06-27T17:10:16Z    283.88     70.20      1.87      3.49   3060.95    712.17    278.69      7.99    241.84      3.96    309.70     64.15   1167.30      0.3384631574     43.0915107700     -3.88
2011-06-27T17:10:18Z    283.85     70.01      1.84      3.40   3051.83    712.95    278.62      7.94    241.53      3.87    310.22     64.11   1165.32      0.3385651112     43.0915718100     -4.56
2011-06-27T17:10:20Z    283.95     69.64      1.82      3.30   3043.71    713.65    278.64      7.95    241.13      3.77    310.58     64.08   1162.69      0.3386481404     43.0916061400     -4.06
2011-06-27T17:10:22Z    284.11     68.55      1.81      3.20   3035.68    714.33    278.56      7.89    240.59      3.68    310.80     64.08   1158.77      0.3387197852     43.0916137700     -4.02
2011-06-27T17:10:24Z    284.19     68.25      1.80      3.10   3027.40    715.04    278.58      7.89    239.96      3.59    311.27     64.05   1156.58      0.3388178051     43.0916671800     -4.14
2011-06-27T17:10:26Z    284.23     69.36      1.79      3.00   3018.52    715.80    278.85      8.04    239.20      3.50    311.52     64.01   1154.11      0.3388811946     43.0916862500     -4.44
2011-06-27T17:10:28Z    284.21     69.74      1.79      2.90   3010.79    716.46    278.90      8.06    238.32      3.41    311.87     63.95   1153.51      0.3389439881     43.0917282100     -3.87
2011-06-27T17:10:30Z    284.34     69.81      1.80      2.76   3002.01    717.22    279.05      8.13    236.82      3.30    311.94     63.85   1154.46      0.3389471471     43.0917434700     -4.39
2011-06-27T17:10:32Z    284.50     69.62      1.81      2.71   2994.27    717.88    279.16      8.18    236.27      3.26    312.31     63.95   1145.46      0.3390898705     43.0917396500     -3.87
