                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-25T20:15:41Z    272.22     37.01      0.55      3.92   5030.83    561.93    259.36      2.34    261.95      3.96     59.97     75.44   1137.50      0.3615652323     43.0899238600      3.99
2011-06-25T20:15:43Z    272.13     37.80      0.61      3.91   5039.88    561.29    259.54      2.38    261.11      3.95     60.05     75.38   1144.80      0.3616523743     43.0899429300      4.53
2011-06-25T20:15:45Z    272.07     38.23      0.66      3.88   5047.02    560.79    259.63      2.40    260.41      3.94     59.94     75.29   1153.95      0.3617359400     43.0900039700      3.57
2011-06-25T20:15:47Z    272.00     38.35      0.69      3.85   5056.14    560.15    259.60      2.39    259.90      3.92     60.16     75.21   1163.10      0.3618604541     43.0900077800      4.56
2011-06-25T20:15:49Z    271.93     37.70      0.71      3.82   5064.63    559.55    259.33      2.34    259.51      3.89     60.31     75.17   1168.36      0.3619358242     43.0900077800      4.24
2011-06-25T20:15:51Z    271.88     38.18      0.71      3.79   5072.80    558.98    259.44      2.37    259.36      3.85     60.39     75.09   1177.66      0.3620451689     43.0900383000      4.09
2011-06-25T20:15:53Z    271.81     38.49      0.70      3.75   5080.68    558.43    259.47      2.37    259.36      3.81     60.46     75.03   1184.41      0.3621253371     43.0900573700      3.94
2011-06-25T20:15:55Z    271.76     38.52      0.67      3.69   5090.38    557.75    259.44      2.37    259.71      3.75     60.85     74.93   1194.96      0.3622868955     43.0900383000      4.85
2011-06-25T20:15:57Z    271.71     38.36      0.65      3.67   5098.88    557.15    259.34      2.35    259.89      3.72     60.75     74.91   1198.88      0.3623168170     43.0900726300      4.25
2011-06-25T20:15:59Z    271.66     38.17      0.62      3.62   5106.96    556.59    259.23      2.34    260.36      3.68     60.75     74.87   1204.43      0.3623766005     43.0900955200      4.04
2011-06-25T20:16:01Z    271.64     38.11      0.57      3.58   5115.12    556.02    259.19      2.33    261.01      3.63     60.99     74.84   1209.18      0.3624571860     43.0900764500      4.08
2011-06-25T20:16:03Z    271.58     37.89      0.51      3.54   5123.54    555.43    259.07      2.31    261.77      3.58     61.20     74.81   1214.36      0.3625390530     43.0900650000      4.21
2011-06-25T20:16:05Z    271.54     37.62      0.45      3.50   5131.63    554.87    258.94      2.29    262.70      3.53     61.24     74.73   1223.19      0.3626396656     43.0900955200      4.05
2011-06-25T20:16:07Z    271.50     37.89      0.38      3.46   5139.51    554.32    259.00      2.30    263.68      3.48     61.53     74.68   1229.43      0.3627431989     43.0900764500      3.94
2011-06-25T20:16:09Z    271.45     37.99      0.31      3.42   5148.58    553.69    258.98      2.30    264.85      3.44     61.66     74.67   1233.17      0.3627999425     43.0900688200      4.53
2011-06-25T20:16:11Z    271.42     37.36      0.23      3.39   5156.40    553.14    258.75      2.26    266.04      3.39     61.57     74.60   1241.34      0.3628769517     43.0901184100      3.91
2011-06-25T20:16:13Z    271.33     37.02      0.15      3.35   5165.26    552.53    258.56      2.23    267.39      3.35     62.02     74.61   1242.37      0.3629449904     43.0900459300      4.43
2011-06-25T20:16:15Z    271.31     36.41      0.07      3.31   5172.67    552.01    258.34      2.19    268.81      3.31     62.22     74.49   1254.61      0.3631024659     43.0900650000      3.70
2011-06-25T20:16:17Z    271.24     36.37     -0.02      3.27   5181.18    551.42    258.26      2.18    270.27      3.27     62.03     74.44   1261.64      0.3631557226     43.0901260400      4.26
2011-06-25T20:16:19Z    271.22     34.67     -0.10      3.23   5188.41    550.92    257.67      2.07    271.85      3.23     62.49     74.40   1266.89      0.3632703424     43.0900650000      3.61
2011-06-25T20:16:21Z    271.17     33.39     -0.19      3.19   5196.29    550.38    257.17      1.99    273.42      3.19     62.48     74.39   1269.60      0.3632983863     43.0900802600      3.94
2011-06-25T20:16:23Z    271.13     32.33     -0.28      3.15   5204.60    549.80    256.75      1.92    275.07      3.16     62.64     74.40   1271.28      0.3633370996     43.0900573700      4.16
2011-06-25T20:16:25Z    271.08     31.69     -0.36      3.10   5213.12    549.21    256.47      1.88    276.68      3.12     62.74     74.31   1281.22      0.3634586036     43.0900802600      4.26
2011-06-25T20:16:27Z    271.00     31.89     -0.45      3.06   5221.88    548.61    256.47      1.88    278.32      3.09     63.06     74.32   1283.00      0.3635172546     43.0900306700      4.38
2011-06-25T20:16:29Z    270.94     32.05     -0.52      3.01   5229.98    548.04    256.48      1.89    279.83      3.05     63.14     74.27   1289.41      0.3635973632     43.0900421100      4.05
2011-06-25T20:16:31Z    270.86     31.83     -0.59      2.96   5238.87    547.43    256.32      1.86    281.32      3.01     63.30     74.29   1290.61      0.3636303246     43.0900192300      4.45
2011-06-25T20:16:33Z    270.77     31.63     -0.65      2.90   5247.08    546.87    256.17      1.84    282.69      2.98     63.36     74.22   1299.18      0.3637327552     43.0900421100      4.11
2011-06-25T20:16:35Z    270.71     31.74     -0.70      2.85   5254.63    546.35    256.16      1.84    283.86      2.94     63.70     74.20   1302.66      0.3638132215     43.0899925200      3.78
2011-06-25T20:16:37Z    270.61     31.81     -0.74      2.80   5263.53    545.73    256.09      1.83    284.89      2.90     63.95     74.18   1306.77      0.3638894856     43.0899620100      4.45
2011-06-25T20:16:39Z    270.55     31.79     -0.77      2.76   5270.87    545.23    256.03      1.83    285.63      2.86     63.92     74.16   1310.77      0.3639288545     43.0899887100      3.67
2011-06-25T20:16:41Z    270.49     31.82     -0.79      2.72   5279.40    544.64    255.99      1.82    286.17      2.83     64.23     74.08   1320.13      0.3640708625     43.0899658200      4.26
2011-06-25T20:16:43Z    270.41     31.89     -0.79      2.68   5286.93    544.12    255.94      1.81    286.38      2.80     64.34     74.07   1323.24      0.3641187549     43.0899581900      3.77
2011-06-25T20:16:45Z    270.35     31.26     -0.78      2.66   5295.84    543.51    255.65      1.77    286.37      2.77     64.52     74.09   1323.99      0.3641486168     43.0899276700      4.45
2011-06-25T20:16:47Z    270.29     31.09     -0.76      2.64   5304.00    542.95    255.53      1.76    286.01      2.75     64.61     74.06   1329.16      0.3642178476     43.0899276700      4.08
2011-06-25T20:16:49Z    270.30     30.01     -0.73      2.64   5311.99    542.41    255.13      1.70    285.50      2.74     64.76     74.10   1328.09      0.3642243147     43.0898971600      3.99
2011-06-25T20:16:51Z    270.23     30.04     -0.70      2.65   5320.19    541.84    255.08      1.69    284.70      2.74     65.06     74.04   1335.12      0.3643387556     43.0898666400      4.10
2011-06-25T20:16:53Z    270.17     30.19     -0.65      2.67   5327.18    541.37    255.08      1.70    283.74      2.75     65.05     74.05   1336.45      0.3643520474     43.0898742700      3.50
2011-06-25T20:16:55Z    270.08     30.68     -0.61      2.70   5336.59    540.72    255.19      1.71    282.75      2.77     65.19     74.00   1343.33      0.3644452095     43.0898742700      4.70
2011-06-25T20:16:57Z    270.00     31.00     -0.57      2.74   5346.16    540.07    255.24      1.72    281.70      2.80     65.37     74.01   1345.15      0.3644875288     43.0898437500      4.78
2011-06-25T20:16:59Z    269.92     31.24     -0.51      2.80   5353.81    539.55    255.26      1.73    280.28      2.85     65.72     73.92   1355.60      0.3646461964     43.0898170500      3.83
2011-06-25T20:17:01Z    269.86     31.47     -0.49      2.82   5362.18    538.98    255.30      1.73    279.85      2.87     65.64     73.92   1357.61      0.3646597862     43.0898399400      4.18
2011-06-25T20:17:03Z    269.79     31.77     -0.46      2.87   5369.64    538.47    255.35      1.74    279.13      2.90     65.85     73.88   1363.83      0.3647538722     43.0898208600      3.73
2011-06-25T20:17:05Z    269.72     31.97     -0.44      2.90   5377.84    537.91    255.37      1.75    278.52      2.94     65.96     73.87   1367.24      0.3648054898     43.0898132300      4.10
2011-06-25T20:17:07Z    269.67     32.45     -0.42      2.93   5385.03    537.42    255.50      1.77    278.17      2.96     65.98     73.83   1372.26      0.3648642600     43.0898284900      3.59
2011-06-25T20:17:09Z    269.66     33.52     -0.41      2.96   5393.32    536.86    255.87      1.83    277.98      2.99     66.13     73.75   1382.28      0.3649941683     43.0898361200      4.14
2011-06-25T20:17:11Z    269.60     33.76     -0.43      2.98   5401.67    536.29    255.91      1.83    278.16      3.01     66.15     73.73   1386.83      0.3650484085     43.0898475600      4.18
2011-06-25T20:17:13Z    269.56     34.14     -0.44      2.99   5409.31    535.77    256.01      1.85    278.32      3.02     66.33     73.72   1389.98      0.3651054204     43.0898208600      3.82
2011-06-25T20:17:15Z    269.51     32.22     -0.46      2.99   5418.33    535.16    255.27      1.74    278.69      3.02     66.47     73.69   1395.34      0.3651821911     43.0898132300      4.51
2011-06-25T20:17:17Z    269.46     32.30     -0.49      2.99   5425.59    534.67    255.26      1.74    279.23      3.03     66.69     73.64   1401.73      0.3652807176     43.0897903400      3.63
2011-06-25T20:17:19Z    269.39     33.00     -0.52      2.99   5433.52    534.13    255.45      1.77    279.87      3.04     66.87     73.61   1406.68      0.3653579056     43.0897712700      3.97
2011-06-25T20:17:21Z    269.32     34.35     -0.56      3.00   5441.30    533.61    255.86      1.84    280.58      3.05     66.82     73.55   1414.71      0.3654425442     43.0898094200      3.89
2011-06-25T20:17:23Z    269.24     35.30     -0.60      3.01   5450.46    532.99    256.12      1.88    281.27      3.07     66.92     73.52   1420.05      0.3655150533     43.0898094200      4.58
2011-06-25T20:17:25Z    269.21     34.42     -0.64      3.02   5459.16    532.40    255.79      1.83    281.92      3.09     66.90     73.52   1422.76      0.3655433059     43.0898208600      4.35
2011-06-25T20:17:27Z    269.18     33.14     -0.69      3.06   5468.38    531.78    255.31      1.76    282.73      3.14     67.12     73.47   1429.66      0.3656471670     43.0898017900      4.61
2011-06-25T20:17:29Z    269.09     33.61     -0.71      3.07   5478.13    531.12    255.40      1.77    282.94      3.15     67.27     73.46   1433.25      0.3657057881     43.0897827100      4.88
2011-06-25T20:17:31Z    269.03     34.18     -0.73      3.11   5486.02    530.59    255.54      1.80    283.25      3.20     67.50     73.40   1441.29      0.3658244610     43.0897636400      3.95
2011-06-25T20:17:33Z    268.96     34.77     -0.75      3.15   5493.77    530.07    255.69      1.82    283.39      3.24     67.77     73.42   1442.22      0.3658656776     43.0897102400      3.88
2011-06-25T20:17:35Z    268.90     35.30     -0.77      3.23   5502.19    529.50    255.81      1.84    283.37      3.32     67.96     73.31   1454.78      0.3660310805     43.0897140500      4.21
2011-06-25T20:17:37Z    268.86     35.30     -0.77      3.25   5509.05    529.04    255.78      1.84    283.28      3.34     68.04     73.30   1457.50      0.3660712540     43.0897064200      3.43
2011-06-25T20:17:39Z    268.81     34.35     -0.76      3.32   5517.62    528.47    255.41      1.78    282.97      3.41     68.25     73.25   1464.57      0.3661769032     43.0896835300      4.28
2011-06-25T20:17:41Z    268.79     34.19     -0.76      3.34   5526.12    527.90    255.33      1.77    282.81      3.43     68.36     73.22   1469.89      0.3662500978     43.0896797200      4.25
2011-06-25T20:17:43Z    268.73     34.42     -0.74      3.38   5534.44    527.34    255.36      1.78    282.42      3.46     68.49     73.21   1473.17      0.3663028181     43.0896606400      4.16
2011-06-25T20:17:45Z    268.71     34.15     -0.73      3.41   5541.04    526.90    255.24      1.76    282.00      3.49     68.74     73.15   1480.78      0.3664187491     43.0896301300      3.30
2011-06-25T20:17:47Z    268.67     34.02     -0.70      3.43   5548.30    526.41    255.16      1.75    281.54      3.50     68.63     73.11   1486.86      0.3664757311     43.0896759000      3.63
2011-06-25T20:17:49Z    268.60     33.96     -0.67      3.45   5556.11    525.89    255.08      1.74    281.07      3.51     68.90     73.08   1492.22      0.3665681481     43.0896339400      3.90
2011-06-25T20:17:51Z    268.51     33.98     -0.64      3.45   5564.84    525.31    255.01      1.73    280.57      3.51     69.08     73.04   1498.50      0.3666609228     43.0896148700      4.37
2011-06-25T20:17:53Z    268.49     33.73     -0.61      3.45   5571.74    524.85    254.90      1.72    280.03      3.50     69.31     73.01   1503.38      0.3667429686     43.0895805400      3.45
2011-06-25T20:17:55Z    268.43     33.65     -0.57      3.44   5580.08    524.29    254.82      1.71    279.43      3.49     69.41     72.94   1512.59      0.3668600321     43.0895881700      4.17
2011-06-25T20:17:57Z    268.38     33.48     -0.53      3.43   5587.79    523.78    254.72      1.70    278.78      3.47     69.51     72.91   1517.59      0.3669295013     43.0895805400      3.86
2011-06-25T20:17:59Z    268.33     33.37     -0.49      3.42   5596.41    523.20    254.63      1.69    278.09      3.45     69.81     72.87   1524.35      0.3670416176     43.0895347600      4.31
2011-06-25T20:18:01Z    268.29     33.30     -0.44      3.40   5604.20    522.68    254.58      1.68    277.29      3.43     69.75     72.83   1530.38      0.3671034276     43.0895690900      3.89
2011-06-25T20:18:03Z    268.25     33.16     -0.38      3.38   5611.91    522.17    254.49      1.67    276.45      3.40     69.88     72.77   1538.30      0.3672093451     43.0895614600      3.86
2011-06-25T20:18:05Z    268.21     33.41     -0.33      3.37   5621.05    521.56    254.54      1.68    275.57      3.38     69.98     72.75   1543.32      0.3672786951     43.0895538300      4.57
2011-06-25T20:18:07Z    268.18     32.27     -0.27      3.35   5629.09    521.03    254.10      1.62    274.57      3.36     70.13     72.72   1548.36      0.3673541546     43.0895347600      4.02
2011-06-25T20:18:09Z    268.11     31.40     -0.21      3.34   5637.34    520.48    253.73      1.57    273.62      3.35     70.18     72.66   1556.46      0.3674530089     43.0895500200      4.12
2011-06-25T20:18:11Z    268.05     30.01     -0.15      3.33   5647.13    519.84    253.14      1.49    272.63      3.34     70.24     72.62   1563.42      0.3675410748     43.0895538300      4.89
2011-06-25T20:18:13Z    268.00     29.34     -0.07      3.33   5654.63    519.34    252.83      1.46    271.28      3.33     70.53     72.56   1572.09      0.3676739633     43.0895156900      3.75
2011-06-25T20:18:15Z    267.93     29.22     -0.05      3.32   5663.20    518.77    252.73      1.45    270.85      3.33     70.50     72.54   1576.69      0.3677240014     43.0895347600      4.28
2011-06-25T20:18:17Z    267.89     29.74      0.01      3.33   5671.20    518.24    252.90      1.47    269.81      3.33     70.78     72.44   1589.02      0.3678978086     43.0895080600      4.00
2011-06-25T20:18:19Z    267.82     30.31      0.03      3.33   5680.37    517.64    253.06      1.49    269.48      3.33     70.81     72.44   1591.53      0.3679303229     43.0895080600      4.59
2011-06-25T20:18:21Z    267.76     30.14      0.07      3.33   5688.01    517.13    252.94      1.48    268.80      3.33     70.87     72.35   1602.15      0.3680605888     43.0895233200      3.82
2011-06-25T20:18:23Z    267.72     30.07      0.08      3.33   5694.93    516.68    252.88      1.47    268.61      3.33     70.82     72.35   1604.76      0.3680848777     43.0895462000      3.46
2011-06-25T20:18:25Z    267.66     30.76      0.10      3.33   5703.83    516.09    253.08      1.50    268.28      3.33     70.97     72.29   1613.77      0.3682062030     43.0895347600      4.45
2011-06-25T20:18:27Z    267.59     31.88      0.11      3.34   5711.47    515.59    253.44      1.55    268.11      3.34     70.97     72.24   1620.96      0.3682896793     43.0895576500      3.82
2011-06-25T20:18:29Z    267.50     32.62      0.12      3.34   5719.45    515.07    253.63      1.57    267.94      3.35     71.25     72.20   1626.90      0.3683907688     43.0895042400      3.99
2011-06-25T20:18:31Z    267.45     32.95      0.12      3.35   5727.10    514.56    253.70      1.58    267.90      3.36     71.21     72.15   1634.52      0.3684744835     43.0895385700      3.83
2011-06-25T20:18:33Z    267.37     32.88      0.13      3.36   5736.16    513.97    253.61      1.57    267.80      3.36     71.45     72.11   1641.55      0.3685829639     43.0895004300      4.53
2011-06-25T20:18:35Z    267.30     33.21      0.13      3.37   5743.72    513.47    253.66      1.58    267.77      3.38     71.31     72.09   1646.02      0.3686195016     43.0895462000      3.78
2011-06-25T20:18:37Z    267.23     33.35      0.14      3.39   5752.27    512.91    253.65      1.58    267.68      3.39     71.44     72.08   1649.58      0.3686755598     43.0895271300      4.28
2011-06-25T20:18:39Z    267.17     32.91      0.15      3.41   5759.45    512.44    253.44      1.56    267.56      3.41     71.51     72.04   1655.69      0.3687546849     43.0895271300      3.59
2011-06-25T20:18:41Z    267.12     32.70      0.15      3.43   5767.71    511.90    253.32      1.54    267.45      3.44     71.67     71.95   1667.55      0.3689106405     43.0895195000      4.13
2011-06-25T20:18:43Z    267.05     32.13      0.16      3.46   5775.16    511.42    253.06      1.51    267.29      3.46     71.65     71.93   1672.03      0.3689610660     43.0895347600      3.72
2011-06-25T20:18:45Z    267.01     30.48      0.17      3.49   5783.34    510.88    252.41      1.43    267.16      3.50     71.64     71.91   1676.31      0.3690101206     43.0895500200      4.09
2011-06-25T20:18:47Z    266.97     30.79      0.19      3.53   5791.21    510.37    252.49      1.44    266.99      3.53     71.79     71.87   1683.43      0.3691099584     43.0895347600      3.93
2011-06-25T20:18:49Z    266.90     32.30      0.20      3.56   5799.43    509.83    252.98      1.50    266.85      3.57     71.73     71.84   1689.10      0.3691688478     43.0895652800      4.11
