                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-25T18:07:19Z    286.35     63.90      3.36      4.22   2754.00    741.65    279.68      8.19    231.45      5.40    288.79     71.56    701.26      0.3413805664     43.0868339500      6.45
2011-06-25T18:07:21Z    286.14     62.96      3.31      4.42   2767.56    740.45    279.27      7.97    233.17      5.52    289.72     71.28    717.07      0.3412442207     43.0869789100      6.78
2011-06-25T18:07:23Z    286.00     62.98      3.25      4.53   2779.66    739.39    279.15      7.91    234.36      5.58    290.79     71.54    710.47      0.3413767815     43.0870704700      6.05
2011-06-25T18:07:25Z    286.05     62.22      3.17      4.64   2790.00    738.48    279.02      7.85    235.63      5.62    291.05     71.99    695.61      0.3415613472     43.0870475800      5.17
2011-06-25T18:07:27Z    286.00     61.61      3.09      4.75   2800.71    737.54    278.82      7.76    236.94      5.67    291.38     72.27    687.39      0.3416727483     43.0870552100      5.36
2011-06-25T18:07:29Z    285.85     62.01      3.09      4.75   2812.95    736.47    278.78      7.75    236.94      5.67    291.38     72.36    687.39      0.3416727483     43.0870552100      6.12
2011-06-25T18:07:31Z    285.94     62.32      2.92      4.97   2824.71    735.44    278.94      7.84    239.56      5.76    292.88     72.51    685.01      0.3417832255     43.0871963500      5.88
2011-06-25T18:07:33Z    285.66     62.50      2.83      5.07   2837.79    734.29    278.71      7.73    240.80      5.81    293.73     72.73    679.71      0.3418922126     43.0872612000      6.54
2011-06-25T18:07:35Z    285.72     62.46      2.75      5.17   2847.06    733.49    278.76      7.77    241.94      5.85    294.11     73.08    668.16      0.3420442939     43.0872573900      4.63
2011-06-25T18:07:37Z    285.50     62.82      2.67      5.25   2856.27    732.68    278.63      7.71    243.06      5.88    294.55     73.32    660.96      0.3421504498     43.0872726400      4.61
2011-06-25T18:07:39Z    285.44     62.87      2.57      5.31   2867.47    731.71    278.59      7.70    244.14      5.90    295.49     73.56    653.85      0.3422855735     43.0873336800      5.60
2011-06-25T18:07:41Z    285.38     63.37      2.47      5.34   2881.32    730.50    278.65      7.74    245.19      5.89    296.92     73.76    649.59      0.3424209654     43.0874481200      6.93
2011-06-25T18:07:43Z    285.11     63.90      2.35      5.36   2892.53    729.52    278.51      7.68    246.31      5.85    297.90     74.05    640.81      0.3425786197     43.0874977100      5.61
2011-06-25T18:07:45Z    285.07     63.94      2.29      5.36   2902.23    728.68    278.48      7.67    246.89      5.83    298.65     74.23    635.90      0.3426807225     43.0875434900      4.85
2011-06-25T18:07:47Z    285.06     64.32      2.06      5.30   2918.04    727.31    278.56      7.73    248.75      5.69    300.53     74.52    627.70      0.3428936601     43.0876693700      7.90
2011-06-25T18:07:49Z    284.94     62.53      1.88      5.23   2931.87    726.11    278.04      7.47    250.19      5.55    301.37     74.73    622.89      0.3430023193     43.0877189600      6.91
2011-06-25T18:07:51Z    285.23     51.15      1.68      5.12   2942.63    725.17    275.47      6.22    251.79      5.39    301.76     74.99    614.41      0.3431184590     43.0877113300      5.38
2011-06-25T18:07:53Z    285.16     45.71      1.47      4.99   2953.31    724.25    273.84      5.53    253.58      5.20    302.75     75.19    608.90      0.3432444036     43.0877647400      5.34
2011-06-25T18:07:55Z    285.32     42.56      1.36      4.91   2960.66    723.62    273.00      5.21    254.54      5.09    303.26     75.34    604.11      0.3433300257     43.0877838100      3.67
2011-06-25T18:07:57Z    285.21     41.86      1.02      4.65   2970.74    722.75    272.67      5.09    257.64      4.76    304.39     75.61    594.97      0.3435043097     43.0878257800      5.04
2011-06-25T18:07:59Z    285.24     35.87      0.80      4.45   2983.72    721.62    270.60      4.37    259.86      4.52    304.49     75.79    590.57      0.3435561657     43.0878105200      6.49
2011-06-25T18:08:01Z    285.06     34.80      0.69      4.36   2997.55    720.43    270.04      4.20    260.99      4.41    304.84     75.99    585.38      0.3436332047     43.0878105200      6.92
2011-06-25T18:08:03Z    285.02     32.47      0.40      4.06   3011.88    719.20    269.07      3.91    264.39      4.08    305.86     76.41    570.76      0.3438528776     43.0878105200      7.16
2011-06-25T18:08:05Z    285.07     30.66      0.24      3.86   3024.67    718.10    268.36      3.71    266.44      3.87    306.37     76.71    560.77      0.3439883888     43.0877914400      6.39
2011-06-25T18:08:07Z    285.05     29.10      0.11      3.68   3036.78    717.06    267.65      3.52    268.21      3.69    306.61     76.93    554.06      0.3440715969     43.0877723700      6.06
2011-06-25T18:08:09Z    284.89     28.53      0.02      3.52   3045.29    716.33    267.25      3.42    269.61      3.52    306.72     77.10    548.39      0.3441354334     43.0877494800      4.25
2011-06-25T18:08:11Z    284.81     27.86     -0.04      3.39   3054.78    715.52    266.87      3.32    270.66      3.39    306.93     77.24    544.56      0.3441878259     43.0877456700      4.75
2011-06-25T18:08:13Z    284.67     27.73     -0.07      3.26   3067.43    714.44    266.69      3.29    271.30      3.27    307.30     77.38    540.91      0.3442497551     43.0877494800      6.32
2011-06-25T18:08:15Z    284.67     27.56     -0.09      3.17   3080.84    713.29    266.61      3.27    271.62      3.17    307.62     77.56    535.93      0.3443206251     43.0877456700      6.71
2011-06-25T18:08:17Z    284.56     26.48     -0.09      3.13   3095.62    712.03    265.99      3.13    271.65      3.13    307.77     77.70    532.89      0.3443607688     43.0877380400      7.39
2011-06-25T18:08:19Z    284.62     24.01     -0.09      3.06   3106.44    711.11    264.78      2.85    271.68      3.06    307.74     77.90    526.38      0.3444218934     43.0876998900      5.41
2011-06-25T18:08:21Z    284.54     22.93     -0.10      2.98   3114.63    710.41    264.13      2.71    271.91      2.98    307.48     78.12    518.21      0.3444837928     43.0876388500      4.10
2011-06-25T18:08:23Z    284.67     19.55     -0.13      2.93   3125.01    709.53    262.22      2.33    272.44      2.93    308.12     78.24    515.06      0.3445577919     43.0876617400      5.19
2011-06-25T18:08:25Z    284.76     17.75     -0.17      2.88   3133.69    708.79    261.08      2.13    273.38      2.88    308.52     78.40    509.55      0.3446376026     43.0876579300      4.34
2011-06-25T18:08:27Z    284.76     17.06     -0.17      2.88   3146.36    707.71    260.59      2.05    273.38      2.88    308.52     78.46    509.55      0.3446376026     43.0876579300      6.34
2011-06-25T18:08:29Z    284.78     16.14     -0.34      2.75   3159.05    706.64    259.92      1.94    277.10      2.77    309.51     78.64    503.84      0.3447603583     43.0876846300      6.35
2011-06-25T18:08:31Z    284.68     15.71     -0.46      2.68   3171.10    705.62    259.51      1.88    279.76      2.72    310.19     78.93    493.19      0.3449067175     43.0876655600      6.02
2011-06-25T18:08:33Z    284.75     15.20     -0.59      2.58   3180.14    704.85    259.17      1.83    282.86      2.65    310.87     79.01    491.21      0.3449717462     43.0876922600      4.52
2011-06-25T18:08:35Z    284.66     14.55     -0.73      2.48   3188.88    704.12    258.56      1.74    286.40      2.58    311.15     79.12    487.59      0.3450250924     43.0876884500      4.37
2011-06-25T18:08:37Z    284.72     16.17     -0.73      2.48   3201.02    703.09    259.90      1.95    286.40      2.58    311.15     79.18    487.59      0.3450250924     43.0876884500      6.07
2011-06-25T18:08:39Z    284.52     20.44     -0.93      2.31   3213.35    702.05    262.65      2.44    291.89      2.49    311.55     79.47    476.42      0.3451549113     43.0876426700      6.16
2011-06-25T18:08:41Z    284.48     23.09     -1.09      2.14   3224.87    701.09    264.16      2.75    297.01      2.40    310.63     79.72    466.78      0.3451832831     43.0875358600      5.76
2011-06-25T18:08:43Z    284.42     25.57     -1.17      2.03   3237.77    700.00    265.42      3.04    299.98      2.34    310.14     79.90    460.95      0.3452062309     43.0874748200      6.45
2011-06-25T18:08:45Z    284.26     25.87     -1.23      1.93   3251.66    698.84    265.43      3.05    302.44      2.29    309.38     80.13    452.30      0.3452401459     43.0873832700      6.94
2011-06-25T18:08:47Z    284.20     26.18     -1.25      1.85   3261.91    697.98    265.53      3.08    304.16      2.23    309.32     80.30    446.17      0.3452948630     43.0873451200      5.12
2011-06-25T18:08:49Z    284.12     26.35     -1.26      1.78   3272.39    697.10    265.55      3.09    305.29      2.18    309.55     80.46    440.37      0.3453637362     43.0873222400      5.24
2011-06-25T18:08:51Z    284.07     27.38     -1.25      1.73   3281.94    696.30    266.00      3.20    305.88      2.14    309.80     80.53    438.79      0.3453935981     43.0873260500      4.78
2011-06-25T18:08:53Z    283.99     29.02     -1.24      1.71   3293.90    695.30    266.69      3.38    306.01      2.11    310.22     80.57    438.77      0.3454191685     43.0873489400      5.98
2011-06-25T18:08:55Z    283.88     30.22     -1.24      1.71   3305.50    694.34    267.12      3.50    306.01      2.11    310.22     80.61    438.77      0.3454191685     43.0873489400      5.80
2011-06-25T18:08:57Z    284.02     30.02     -1.24      1.71   3313.07    693.71    267.16      3.51    306.01      2.11    310.22     80.64    438.77      0.3454191685     43.0873489400      3.79
2011-06-25T18:08:59Z    283.75     30.75     -1.22      1.73   3323.01    692.88    267.24      3.54    305.23      2.12    311.55     80.94    425.95      0.3456189036     43.0873413100      4.97
2011-06-25T18:09:01Z    283.68     30.96     -1.24      1.77   3333.35    692.02    267.27      3.55    305.04      2.16    312.57     81.05    422.61      0.3457116783     43.0873718300      5.17
2011-06-25T18:09:03Z    283.87     31.07     -1.28      1.82   3344.93    691.05    267.48      3.62    305.04      2.23    313.17     81.11    421.21      0.3457613885     43.0873947100      5.79
2011-06-25T18:09:05Z    283.51     31.17     -1.32      1.89   3357.32    690.03    267.21      3.55    304.98      2.31    312.40     81.13    422.18      0.3457052112     43.0873642000      6.20
2011-06-25T18:09:07Z    283.45     31.41     -1.37      1.97   3369.42    689.02    267.25      3.57    304.93      2.40    311.73     81.28    417.03      0.3457117677     43.0872993500      6.05
2011-06-25T18:09:09Z    283.49     31.60     -1.43      2.05   3380.81    688.08    267.37      3.60    304.82      2.50    311.77     81.50    408.20      0.3457953632     43.0872459400      5.69
2011-06-25T18:09:11Z    283.37     31.22     -1.48      2.14   3391.98    687.16    267.10      3.54    304.64      2.60    311.91     81.72    398.97      0.3458876014     43.0872001600      5.59
2011-06-25T18:09:13Z    283.22     30.21     -1.52      2.23   3402.69    686.27    266.55      3.40    304.21      2.70    311.65     81.76    398.40      0.3458779156     43.0871849100      5.36
2011-06-25T18:09:15Z    283.29     29.20     -1.52      2.23   3414.87    685.27    266.16      3.30    304.21      2.70    311.65     81.80    398.40      0.3458779156     43.0871849100      6.09
2011-06-25T18:09:17Z    283.19     27.68     -1.55      2.43   3426.79    684.28    265.39      3.11    302.52      2.88    311.81     82.21    379.90      0.3460564613     43.0870780900      5.96
2011-06-25T18:09:19Z    283.27     27.94     -1.54      2.54   3434.78    683.63    265.57      3.16    301.28      2.97    312.44     82.42    370.36      0.3461771011     43.0870475800      4.00
2011-06-25T18:09:21Z    283.02     27.47     -1.51      2.64   3444.34    682.84    265.13      3.06    299.82      3.04    312.69     82.56    364.72      0.3462416530     43.0870246900      4.78
2011-06-25T18:09:23Z    282.99     24.66     -1.47      2.74   3454.95    681.97    263.73      2.74    298.16      3.11    313.51     82.67    360.74      0.3463208377     43.0870361300      5.30
2011-06-25T18:09:25Z    283.08     23.51     -1.40      2.84   3463.65    681.25    263.21      2.63    296.32      3.17    312.95     82.76    357.50      0.3463205695     43.0869941700      4.35
2011-06-25T18:09:27Z    282.90     28.87     -1.33      2.94   3473.84    680.41    265.68      3.20    294.38      3.23    314.23     82.83    355.21      0.3464083374     43.0870323200      5.10
2011-06-25T18:09:29Z    282.80     33.13     -1.25      3.04   3482.08    679.74    267.38      3.65    292.30      3.29    313.80     82.98    348.46      0.3464450240     43.0869712800      4.12
2011-06-25T18:09:31Z    282.87     34.79     -1.16      3.15   3493.80    678.78    268.09      3.86    290.27      3.36    314.00     83.18    340.11      0.3465294242     43.0869255100      5.86
2011-06-25T18:09:33Z    282.63     34.80     -1.07      3.25   3505.42    677.83    267.88      3.80    288.18      3.42    314.78     83.38    331.42      0.3466449678     43.0869026200      5.81
2011-06-25T18:09:35Z    282.40     34.57     -0.97      3.36   3517.67    676.83    267.59      3.72    286.16      3.50    315.31     83.62    320.33      0.3467672169     43.0868492100      6.12
2011-06-25T18:09:37Z    282.40     35.85     -0.88      3.48   3529.44    675.87    268.07      3.87    284.14      3.59    316.89     83.63    321.10      0.3468390405     43.0869102500      5.88
2011-06-25T18:09:39Z    282.26     36.22     -0.78      3.59   3544.50    674.64    268.07      3.88    282.21      3.68    316.96     83.79    315.09      0.3468928039     43.0868721000      7.53
2011-06-25T18:09:41Z    282.17     35.62     -0.68      3.70   3554.74    673.81    267.77      3.79    280.44      3.77    316.28     83.89    310.95      0.3468947709     43.0868225100      5.12
2011-06-25T18:09:43Z    282.26     36.48     -0.59      3.81   3565.03    672.97    268.17      3.91    278.81      3.86    316.40     84.04    304.14      0.3469584286     43.0867843600      5.15
2011-06-25T18:09:45Z    282.05     36.84     -0.51      3.92   3578.79    671.85    268.11      3.90    277.39      3.95    317.33     84.21    296.76      0.3470638990     43.0867652900      6.88
2011-06-25T18:09:47Z    281.92     37.28     -0.43      4.01   3591.34    670.84    268.15      3.92    276.14      4.03    319.47     84.45    285.60      0.3472548127     43.0867538500      6.28
2011-06-25T18:09:49Z    282.03     37.44     -0.36      4.08   3601.48    670.01    268.31      3.97    275.03      4.09    321.51     84.52    282.88      0.3473719656     43.0867919900      5.07
2011-06-25T18:09:51Z    281.79     37.56     -0.30      4.13   3609.98    669.32    268.13      3.92    274.09      4.14    323.46     84.66    276.35      0.3475134373     43.0867996200      4.25
2011-06-25T18:09:53Z    281.69     37.44     -0.25      4.16   3619.58    668.55    268.00      3.88    273.37      4.17    325.05     84.62    279.64      0.3475664854     43.0868644700      4.80
2011-06-25T18:09:55Z    281.66     37.56     -0.20      4.17   3629.66    667.73    268.01      3.89    272.73      4.17    326.13     84.83    269.70      0.3476881087     43.0868148800      5.04
2011-06-25T18:09:57Z    281.62     37.86     -0.16      4.15   3642.10    666.73    268.08      3.92    272.16      4.15    327.69     84.95    264.42      0.3477983475     43.0868110700      6.22
2011-06-25T18:09:59Z    281.54     37.33     -0.12      4.10   3656.60    665.56    267.83      3.85    271.62      4.10    329.30     85.11    257.03      0.3479223549     43.0867881800      7.25
2011-06-25T18:10:01Z    281.29     37.50     -0.08      4.04   3669.17    664.55    267.67      3.81    271.08      4.04    331.44     85.17    255.10      0.3480361402     43.0868148800      6.29
2011-06-25T18:10:03Z    281.37     37.28     -0.03      3.96   3681.99    663.52    267.66      3.81    270.47      3.96    332.06     85.35    246.49      0.3481154442     43.0867614700      6.41
2011-06-25T18:10:05Z    281.14     37.29     -0.01      3.91   3690.18    662.86    267.45      3.76    270.14      3.91    332.57     85.40    244.44      0.3481508791     43.0867538500      4.10
2011-06-25T18:10:07Z    281.12     37.33      0.06      3.76   3702.06    661.90    267.45      3.76    269.13      3.76    335.66     85.51    239.68      0.3483209610     43.0867652900      5.94
2011-06-25T18:10:09Z    281.03     36.91      0.11      3.66   3712.97    661.03    267.23      3.70    268.33      3.66    337.97     85.50    241.10      0.3484233320     43.0868110700      5.45
2011-06-25T18:10:11Z    280.99     36.95      0.16      3.56   3724.97    660.07    267.20      3.70    267.47      3.56    339.14     85.55    239.06      0.3484884202     43.0868110700      6.00
2011-06-25T18:10:13Z    281.00     36.28      0.21      3.46   3736.17    659.17    266.97      3.64    266.52      3.47    340.09     85.60    237.54      0.3485406041     43.0868110700      5.60
2011-06-25T18:10:15Z    281.02     34.93      0.26      3.37   3744.44    658.51    266.50      3.51    265.63      3.38    341.83     85.70    232.46      0.3486439288     43.0867881800      4.13
2011-06-25T18:10:17Z    280.97     33.96      0.28      3.33   3755.97    657.59    266.08      3.40    265.21      3.34    342.41     85.69    234.28      0.3486646414     43.0868110700      5.76
2011-06-25T18:10:19Z    280.70     33.23      0.34      3.22   3769.31    656.52    265.56      3.27    264.05      3.23    343.40     85.70    234.58      0.3487110734     43.0868225100      6.67
2011-06-25T18:10:21Z    280.61     32.78      0.37      3.16   3781.96    655.52    265.31      3.21    263.36      3.18    344.47     85.62    239.79      0.3487453461     43.0868797300      6.33
2011-06-25T18:10:23Z    280.55     32.74      0.40      3.11   3793.74    654.58    265.24      3.20    262.74      3.13    346.53     85.61    241.11      0.3488443792     43.0869102500      5.89
2011-06-25T18:10:25Z    280.46     32.29      0.43      3.07   3802.20    653.91    264.98      3.14    262.05      3.10    348.89     85.71    236.15      0.3489751816     43.0868873600      4.23
2011-06-25T18:10:27Z    280.59     31.33      0.47      3.04   3813.19    653.03    264.71      3.08    261.25      3.08    350.53     85.73    236.04      0.3490570188     43.0868949900      5.50
2011-06-25T18:10:29Z    280.25     31.43      0.51      3.03   3823.32    652.23    264.45      3.02    260.36      3.07    352.26     85.69    239.01      0.3491384983     43.0869331400      5.07
2011-06-25T18:10:31Z    280.19     31.73      0.54      3.03   3834.75    651.32    264.52      3.04    259.81      3.08    353.08     85.71    238.90      0.3491803408     43.0869331400      5.71
2011-06-25T18:10:33Z    280.28     33.03      0.66      3.05   3847.24    650.33    265.12      3.19    257.86      3.12    356.58     85.76    236.78      0.3493603468     43.0869293200      6.24
2011-06-25T18:10:35Z    280.18     33.77      0.75      3.09   3856.28    649.62    265.31      3.24    256.29      3.18    357.31     85.85    232.48      0.3494001925     43.0868911700      4.52
2011-06-25T18:10:37Z    279.97     33.71      0.87      3.14   3866.92    648.78    265.11      3.20    254.52      3.26    358.41     85.86    232.77      0.3494544625     43.0868949900      5.32
2011-06-25T18:10:39Z    279.95     33.98      1.00      3.21   3878.19    647.89    265.19      3.22    252.76      3.36    358.84     85.93    229.61      0.3494767845     43.0868644700      5.63
2011-06-25T18:10:41Z    279.93     34.28      1.13      3.28   3889.32    647.01    265.29      3.25    250.94      3.47    359.48     85.83    236.31      0.3495077491     43.0869255100      5.57
2011-06-25T18:10:43Z    279.88     34.06      1.27      3.35   3900.48    646.13    265.16      3.22    249.25      3.59      0.97     85.84    236.31      0.3495830894     43.0869255100      5.58
2011-06-25T18:10:45Z    279.57     33.37      1.40      3.42   3912.61    645.18    264.62      3.09    247.69      3.70      3.26     85.73    243.51      0.3497041166     43.0869865400      6.07
2011-06-25T18:10:47Z    279.84     32.90      1.52      3.49   3923.24    644.34    264.68      3.11    246.37      3.80      4.82     85.64    249.34      0.3497912884     43.0870361300      5.31
2011-06-25T18:10:49Z    279.45     33.36      1.58      3.51   3938.08    643.18    264.51      3.08    245.82      3.85      5.68     85.57    254.62      0.3498437107     43.0870819100      7.42
2011-06-25T18:10:51Z    279.33     33.71      1.69      3.55   3950.96    642.17    264.54      3.09    244.55      3.93      8.54     85.48    260.76      0.3500094116     43.0871200600      6.44
2011-06-25T18:10:53Z    279.38     34.32      1.73      3.55   3962.16    641.29    264.80      3.16    244.02      3.94     10.30     85.36    268.59      0.3501236737     43.0871772800      5.60
2011-06-25T18:10:55Z    279.20     34.75      1.73      3.51   3970.23    640.66    264.81      3.16    243.74      3.91     11.75     85.32    271.48      0.3502128422     43.0871925400      4.04
2011-06-25T18:10:57Z    279.24     35.10      1.70      3.44   3981.66    639.76    264.97      3.20    243.67      3.83     12.40     85.22    278.61      0.3502684832     43.0872497600      5.71
2011-06-25T18:10:59Z    279.08     35.46      1.64      3.34   3995.01    638.72    264.96      3.21    243.86      3.72     14.67     85.06    288.76      0.3504323065     43.0873146100      6.68
2011-06-25T18:11:01Z    278.90     35.83      1.55      3.22   4004.37    637.99    264.94      3.20    244.32      3.57     16.53     85.10    287.20      0.3505372703     43.0872802700      4.68
2011-06-25T18:11:03Z    278.93     36.23      1.43      3.07   4014.03    637.24    265.11      3.25    245.01      3.39     17.50     84.97    295.77      0.3506259918     43.0873374900      4.83
2011-06-25T18:11:05Z    278.82     36.83      1.31      2.92   4025.72    636.33    265.22      3.28    245.91      3.20     17.25     85.00    295.49      0.3506101966     43.0873413100      5.84
2011-06-25T18:11:07Z    278.68     37.37      1.17      2.76   4036.99    635.45    265.28      3.30    247.10      3.00     17.82     84.98    297.71      0.3506526053     43.0873527500      5.63
2011-06-25T18:11:09Z    278.82     37.79      1.03      2.61   4050.95    634.37    265.55      3.38    248.55      2.80     18.52     84.94    301.28      0.3507093787     43.0873718300      6.98
2011-06-25T18:11:11Z    278.63     38.46      0.89      2.47   4061.66    633.54    265.60      3.40    250.28      2.63     19.49     84.83    308.58      0.3507981896     43.0874176000      5.36
2011-06-25T18:11:13Z    278.35     38.82      0.76      2.35   4071.10    632.80    265.47      3.37    252.13      2.47     20.42     84.74    315.08      0.3508841991     43.0874595600      4.72
2011-06-25T18:11:15Z    278.33     39.60      0.64      2.25   4080.43    632.08    265.71      3.44    254.18      2.34     20.48     84.74    315.96      0.3508917987     43.0874633800      4.66
2011-06-25T18:11:17Z    278.57     39.70      0.54      2.17   4089.42    631.39    265.97      3.51    256.09      2.23     20.40     84.73    317.13      0.3508916795     43.0874748200      4.50
2011-06-25T18:11:19Z    278.37     40.35      0.45      2.11   4101.71    630.44    265.99      3.52    258.00      2.16     21.39     84.71    319.51      0.3509650528     43.0874786400      6.14
2011-06-25T18:11:21Z    278.07     40.15      0.38      2.09   4115.06    629.41    265.66      3.44    259.72      2.12     21.58     84.66    323.84      0.3509968817     43.0875091600      6.68
2011-06-25T18:11:23Z    278.15     36.77      0.32      2.08   4127.11    628.48    264.60      3.17    261.13      2.10     22.12     84.80    316.07      0.3509955406     43.0874366800      6.02
2011-06-25T18:11:25Z    278.14     35.99      0.32      2.08   4135.69    627.82    264.31      3.10    261.13      2.10     22.12     84.82    316.07      0.3509955406     43.0874366800      4.29
2011-06-25T18:11:27Z    278.07     35.94      0.26      2.12   4147.20    626.93    264.23      3.09    262.91      2.14     23.90     84.78    319.31      0.3511227965     43.0874290500      5.76
2011-06-25T18:11:29Z    278.14     35.81      0.26      2.15   4158.82    626.04    264.25      3.09    263.22      2.16     23.93     84.71    324.63      0.3511509597     43.0874710100      5.81
2011-06-25T18:11:31Z    277.93     35.75      0.25      2.24   4167.95    625.34    264.04      3.05    263.67      2.25     25.96     84.62    331.41      0.3513158858     43.0874824500      4.57
2011-06-25T18:11:33Z    277.98     34.95      0.25      2.31   4176.71    624.66    263.79      2.99    263.76      2.33     25.98     84.61    332.76      0.3513243794     43.0874939000      4.38
2011-06-25T18:11:35Z    277.79     34.56      0.26      2.41   4187.54    623.84    263.48      2.92    263.80      2.42     29.05     84.63    332.57      0.3515173495     43.0874176000      5.41
2011-06-25T18:11:37Z    277.95     33.79      0.26      2.51   4199.70    622.91    263.34      2.90    263.98      2.52     27.20     84.66    331.81      0.3513964713     43.0874557500      6.08
2011-06-25T18:11:39Z    277.79     33.64      0.27      2.63   4209.69    622.14    263.14      2.85    264.10      2.64     28.07     84.68    331.34      0.3514484763     43.0874328600      4.99
2011-06-25T18:11:41Z    277.64     31.86      0.27      2.75   4219.19    621.42    262.33      2.68    264.35      2.76     28.05     84.63    335.39      0.3514711559     43.0874633800      4.75
2011-06-25T18:11:43Z    277.60     29.97      0.27      2.81   4231.05    620.51    261.53      2.51    264.54      2.83     28.94     84.61    337.85      0.3515415192     43.0874595600      5.93
2011-06-25T18:11:45Z    277.79     31.83      0.24      3.02   4240.93    619.76    262.45      2.71    265.38      3.03     30.16     84.55    342.72      0.3516484797     43.0874671900      4.94
2011-06-25T18:11:47Z    277.48     32.41      0.22      3.17   4253.01    618.84    262.40      2.70    266.06      3.17     30.91     84.47    348.87      0.3517348468     43.0874939000      6.04
2011-06-25T18:11:49Z    277.46     33.22      0.18      3.32   4266.87    617.79    262.69      2.77    266.86      3.32     31.42     84.41    353.89      0.3517996073     43.0875167800      6.93
2011-06-25T18:11:51Z    277.35     33.98      0.18      3.32   4279.06    616.86    262.88      2.82    266.86      3.32     31.42     84.43    353.89      0.3517996073     43.0875167800      6.10
2011-06-25T18:11:53Z    277.31     34.25      0.08      3.62   4288.31    616.16    262.95      2.84    268.70      3.62     34.59     84.34    360.68      0.3520486355     43.0874710100      4.62
2011-06-25T18:11:55Z    277.29     34.34      0.02      3.76   4300.62    615.23    262.96      2.84    269.67      3.76     35.31     84.32    363.04      0.3521111310     43.0874671900      6.15
2011-06-25T18:11:57Z    277.18     34.25     -0.05      3.90   4312.75    614.31    262.83      2.82    270.69      3.90     35.96     84.22    370.98      0.3522095382     43.0875015300      6.07
2011-06-25T18:11:59Z    277.18     34.48     -0.12      4.03   4322.19    613.60    262.91      2.84    271.72      4.03     36.80     84.15    376.46      0.3523034751     43.0875129700      4.72
2011-06-25T18:12:01Z    277.23     34.46     -0.20      4.15   4330.99    612.93    262.95      2.85    272.70      4.15     37.97     84.17    375.89      0.3523741066     43.0874671900      4.40
2011-06-25T18:12:03Z    276.97     35.32     -0.27      4.25   4340.96    612.18    263.04      2.88    273.69      4.26     38.67     84.11    380.55      0.3524542749     43.0874748200      4.99
2011-06-25T18:12:05Z    277.04     33.44     -0.35      4.33   4353.07    611.27    262.40      2.74    274.66      4.35     40.30     84.08    384.06      0.3525846601     43.0874366800      6.05
2011-06-25T18:12:07Z    276.87     31.34     -0.39      4.37   4364.43    610.42    261.44      2.54    275.12      4.39     41.15     84.07    385.81      0.3526521027     43.0874137900      5.68
2011-06-25T18:12:09Z    276.89     29.73     -0.51      4.47   4376.76    609.49    260.80      2.42    276.55      4.50     42.00     83.93    396.41      0.3527914584     43.0874519300      6.16
2011-06-25T18:12:11Z    276.80     30.69     -0.59      4.52   4389.50    608.53    261.12      2.48    277.50      4.56     42.70     83.78    407.77      0.3529303074     43.0874977100      6.37
2011-06-25T18:12:13Z    276.78     31.33     -0.68      4.56   4399.24    607.80    261.36      2.53    278.44      4.61     43.58     83.69    414.66      0.3530448079     43.0875053400      4.87
2011-06-25T18:12:15Z    276.70     31.52     -0.75      4.59   4411.57    606.88    261.36      2.54    279.33      4.65     44.73     83.59    422.33      0.3531842530     43.0875015300      6.16
2011-06-25T18:12:17Z    276.68     30.23     -0.83      4.62   4420.37    606.22    260.83      2.43    280.22      4.70     46.36     83.54    426.48      0.3533243239     43.0874481200      4.40
2011-06-25T18:12:19Z    276.61     29.74     -0.91      4.65   4429.72    605.52    260.56      2.38    281.09      4.74     47.00     83.55    427.39      0.3533726037     43.0874252300      4.68
2011-06-25T18:12:21Z    277.02     27.63     -0.99      4.68   4437.52    604.94    260.01      2.28    281.94      4.78     48.04     83.51    430.60      0.3534664512     43.0873909000      3.90
2011-06-25T18:12:23Z    276.66     25.52     -1.03      4.69   4448.53    604.12    258.72      2.06    282.34      4.81     48.54     83.50    432.61      0.3535154760     43.0873794600      5.50
2011-06-25T18:12:25Z    276.66     26.62     -1.14      4.75   4457.18    603.48    259.24      2.15    283.52      4.88     49.51     83.38    441.44      0.3536567986     43.0873794600      4.33
2011-06-25T18:12:27Z    276.58     28.52     -1.21      4.79   4467.96    602.67    260.02      2.29    284.22      4.94     50.46     83.29    448.74      0.3537837565     43.0873718300      5.39
2011-06-25T18:12:29Z    276.56     28.30     -1.29      4.83   4475.02    602.15    259.90      2.27    284.91      5.00     51.43     83.18    457.64      0.3539285362     43.0873680100      3.53
2011-06-25T18:12:31Z    276.50     29.15     -1.35      4.87   4485.52    601.37    260.21      2.33    285.47      5.05     52.60     83.11    463.64      0.3540576994     43.0873336800      5.25
2011-06-25T18:12:33Z    276.19     32.23     -1.41      4.92   4493.99    600.74    261.18      2.53    285.97      5.12     53.55     83.00    472.14      0.3541980088     43.0873260500      4.23
2011-06-25T18:12:35Z    276.37     32.07     -1.46      4.97   4502.82    600.09    261.29      2.55    286.37      5.18     54.57     82.97    475.29      0.3542900085     43.0872802700      4.41
2011-06-25T18:12:37Z    275.98     32.43     -1.46      4.97   4513.85    599.27    261.08      2.52    286.37      5.18     54.57     82.99    475.29      0.3542900085     43.0872802700      5.52
2011-06-25T18:12:39Z    275.92     32.49     -1.54      5.05   4524.68    598.47    261.05      2.51    286.95      5.28     56.36     82.78    491.07      0.3545550108     43.0872497600      5.41
