                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-26T18:41:08Z    291.78     42.16     -0.96      0.74   2167.26    794.35    278.71      7.15    322.40      1.21    189.86     82.56    198.07      0.3498834968     43.0821418800      3.53
2011-06-26T18:41:10Z    291.69     42.65     -0.93      0.74   2179.44    793.22    278.79      7.20    321.40      1.19    189.60     82.69    195.99      0.3498985171     43.0821609500      6.09
2011-06-26T18:41:12Z    291.57     42.73     -0.89      0.75   2189.71    792.27    278.71      7.16    319.85      1.16    189.63     82.68    197.58      0.3498941064     43.0821456900      5.13
2011-06-26T18:41:14Z    291.49     43.02     -0.84      0.76   2197.57    791.55    278.74      7.18    317.61      1.13    189.79     82.53    202.77      0.3498766720     43.0820999100      3.93
2011-06-26T18:41:16Z    291.42     43.00     -0.74      0.80   2205.02    790.86    278.66      7.15    313.03      1.09    188.62     82.35    208.66      0.3499158919     43.0820426900      3.72
2011-06-26T18:41:18Z    291.36     43.12     -0.71      0.81   2213.88    790.04    278.66      7.15    311.23      1.08    187.70     82.50    205.68      0.3499614000     43.0820655800      4.43
2011-06-26T18:41:20Z    291.26     43.29     -0.64      0.85   2223.83    789.12    278.62      7.14    307.28      1.06    188.15     82.44    208.86      0.3499363065     43.0820388800      4.97
2011-06-26T18:41:22Z    291.17     43.49     -0.58      0.89   2232.75    788.30    278.60      7.14    303.03      1.06    187.26     82.58    205.90      0.3499802947     43.0820617700      4.46
2011-06-26T18:41:24Z    291.07     43.67     -0.51      0.92   2241.96    787.45    278.58      7.13    299.02      1.05    187.79     82.55    208.09      0.3499536216     43.0820426900      4.61
2011-06-26T18:41:26Z    290.99     43.96     -0.45      0.96   2250.37    786.68    278.60      7.15    295.36      1.06    186.21     82.71    204.68      0.3500279784     43.0820694000      4.20
2011-06-26T18:41:28Z    290.89     44.36     -0.41      1.00   2259.11    785.88    278.64      7.18    292.28      1.08    185.23     82.71    205.84      0.3500695527     43.0820541400      4.37
2011-06-26T18:41:30Z    290.87     44.29     -0.37      1.03   2266.44    785.20    278.59      7.16    289.89      1.09    185.47     82.73    205.94      0.3500587940     43.0820541400      3.66
2011-06-26T18:41:32Z    290.72     44.54     -0.35      1.05   2277.36    784.20    278.54      7.14    288.50      1.11    184.81     82.73    207.56      0.3500861526     43.0820388800      5.46
2011-06-26T18:41:34Z    290.64     44.61     -0.34      1.07   2285.39    783.46    278.49      7.12    287.79      1.13    183.60     82.73    208.63      0.3501391113     43.0820274400      4.01
2011-06-26T18:41:36Z    290.57     44.79     -0.35      1.09   2295.00    782.58    278.49      7.13    287.90      1.14    182.08     82.89    205.00      0.3502086401     43.0820541400      4.81
2011-06-26T18:41:38Z    290.50     45.05     -0.37      1.10   2303.49    781.80    278.51      7.15    288.52      1.16    182.63     83.02    202.34      0.3501860499     43.0820808400      4.24
2011-06-26T18:41:40Z    290.39     45.29     -0.39      1.10   2313.21    780.92    278.48      7.14    289.59      1.17    182.07     83.01    203.90      0.3502096236     43.0820655800      4.86
2011-06-26T18:41:42Z    290.35     45.37     -0.42      1.11   2320.54    780.25    278.47      7.14    290.96      1.19    180.72     82.76    212.14      0.3502672017     43.0819892900      3.66
2011-06-26T18:41:44Z    290.21     45.71     -0.46      1.11   2330.47    779.34    278.45      7.14    292.37      1.20    180.56     82.78    212.81      0.3502742350     43.0819854700      4.96
2011-06-26T18:41:46Z    290.14     45.77     -0.49      1.11   2337.90    778.66    278.40      7.12    293.72      1.22    180.52     82.96    208.36      0.3502767682     43.0820236200      3.72
2011-06-26T18:41:48Z    290.06     46.16     -0.52      1.11   2347.74    777.76    278.45      7.15    295.10      1.23    181.23     82.92    210.79      0.3502442539     43.0820045500      4.92
2011-06-26T18:41:50Z    289.96     45.88     -0.54      1.11   2358.05    776.82    278.27      7.07    295.75      1.23    180.80     83.04    208.48      0.3502640724     43.0820236200      5.16
2011-06-26T18:41:52Z    289.89     46.16     -0.57      1.11   2366.13    776.09    278.30      7.09    297.27      1.25    178.78     82.86    214.90      0.3503563106     43.0819664000      4.04
2011-06-26T18:41:54Z    289.82     46.62     -0.58      1.10   2366.35    776.07    278.38      7.13    297.87      1.25    178.26     82.88    214.17      0.3503796458     43.0819740300      0.11
2011-06-26T18:41:56Z    289.93     46.60     -0.59      1.10   2354.85    777.11    278.46      7.16    298.21      1.25    177.51     82.83    214.27      0.3504143357     43.0819740300     -5.75
2011-06-26T18:41:58Z    290.14     46.58     -0.60      1.08   2346.48    777.88    278.65      7.26    298.87      1.24    176.37     82.58    220.84      0.3504719138     43.0819168100     -4.18
2011-06-26T18:42:00Z    290.25     45.49     -0.60      1.07   2337.17    778.73    278.41      7.13    299.42      1.23    176.54     82.65    217.59      0.3504610956     43.0819435100     -4.65
2011-06-26T18:42:02Z    290.32     45.77     -0.60      1.05   2328.42    779.53    278.57      7.20    299.82      1.21    176.63     82.57    218.80      0.3504580259     43.0819320700     -4.38
2011-06-26T18:42:04Z    290.45     45.70     -0.60      1.03   2320.39    780.26    278.66      7.24    300.27      1.19    175.33     82.34    224.58      0.3505244851     43.0818862900     -4.02
2011-06-26T18:42:06Z    290.54     45.60     -0.60      1.00   2312.55    780.98    278.71      7.26    300.96      1.16    175.06     82.32    224.05      0.3505369425     43.0818901100     -3.92
2011-06-26T18:42:08Z    290.39     45.36     -0.60      0.97   2305.49    781.62    278.50      7.15    301.72      1.14    174.57     82.19    227.02      0.3505638838     43.0818672200     -3.53
2011-06-26T18:42:10Z    290.43     45.44     -0.60      0.94   2298.85    782.23    278.56      7.17    302.61      1.12    174.39     82.20    225.71      0.3505707681     43.0818786600     -3.32
2011-06-26T18:42:12Z    290.64     45.34     -0.61      0.92   2291.05    782.94    278.72      7.25    303.62      1.10    173.46     82.04    229.47      0.3506211042     43.0818481400     -3.90
2011-06-26T18:42:14Z    290.69     45.09     -0.62      0.89   2283.34    783.65    278.69      7.22    304.77      1.08    172.91     81.94    231.21      0.3506506383     43.0818328900     -3.86
2011-06-26T18:42:16Z    290.79     45.07     -0.63      0.86   2274.62    784.45    278.77      7.26    306.08      1.07    172.47     82.01    227.81      0.3506665528     43.0818672200     -4.36
2011-06-26T18:42:18Z    290.86     44.68     -0.64      0.84   2266.58    785.19    278.71      7.22    307.49      1.06    173.32     81.90    229.90      0.3506283462     43.0818443300     -4.02
2011-06-26T18:42:20Z    291.00     44.46     -0.66      0.82   2259.97    785.79    278.76      7.24    308.81      1.05    172.41     81.75    233.34      0.3506786823     43.0818176300     -3.31
2011-06-26T18:42:22Z    291.12     44.50     -0.67      0.80   2252.25    786.50    278.89      7.30    310.07      1.05    172.64     81.75    232.06      0.3506652713     43.0818290700     -3.86
2011-06-26T18:42:24Z    291.10     44.25     -0.69      0.78   2245.77    787.10    278.79      7.25    311.43      1.04    171.45     81.55    236.84      0.3507324457     43.0817909200     -3.24
2011-06-26T18:42:26Z    291.29     43.93     -0.71      0.77   2237.45    787.87    278.86      7.27    312.55      1.04    171.53     81.54    235.84      0.3507266343     43.0817985500     -4.16
2011-06-26T18:42:28Z    291.27     43.83     -0.72      0.76   2230.44    788.51    278.81      7.24    313.63      1.04    170.36     81.35    240.36      0.3507944643     43.0817680400     -3.50
2011-06-26T18:42:30Z    291.32     43.94     -0.73      0.74   2223.86    789.12    278.89      7.28    314.54      1.04    170.62     81.32    240.24      0.3507806659     43.0817680400     -3.29
2011-06-26T18:42:32Z    291.37     43.85     -0.74      0.73   2216.75    789.77    278.91      7.28    315.29      1.04    170.19     81.24    241.27      0.3508047462     43.0817604100     -3.56
2011-06-26T18:42:34Z    291.56     43.79     -0.75      0.72   2209.06    790.48    279.06      7.35    315.88      1.04    170.00     81.21    240.83      0.3508132994     43.0817642200     -3.85
2011-06-26T18:42:36Z    291.48     43.61     -0.75      0.71   2202.19    791.12    278.93      7.28    316.33      1.03    169.02     81.13    242.11      0.3508664668     43.0817604100     -3.43
2011-06-26T18:42:38Z    291.67     43.59     -0.75      0.71   2195.48    791.73    279.09      7.36    316.55      1.03    169.10     80.97    245.31      0.3508696258     43.0817298900     -3.36
2011-06-26T18:42:40Z    291.62     43.48     -0.74      0.70   2186.68    792.55    279.01      7.32    316.61      1.02    169.24     81.00    243.10      0.3508572876     43.0817489600     -4.40
2011-06-26T18:42:42Z    291.76     43.37     -0.73      0.69   2179.09    793.25    279.10      7.36    316.48      1.01    169.21     80.82    247.05      0.3508680463     43.0817146300     -3.79
2011-06-26T18:42:44Z    291.83     43.37     -0.72      0.69   2171.89    793.91    279.17      7.38    316.19      1.00    168.28     80.74    247.94      0.3509183824     43.0817146300     -3.60
2011-06-26T18:42:46Z    291.79     43.41     -0.70      0.68   2163.88    794.66    279.14      7.36    315.75      0.98    168.50     80.63    249.74      0.3509112000     43.0816955600     -4.00
2011-06-26T18:42:48Z    291.90     43.35     -0.69      0.68   2157.26    795.27    279.22      7.40    315.28      0.97    168.33     80.53    251.24      0.3509240150     43.0816841100     -3.31
2011-06-26T18:42:50Z    291.99     43.21     -0.67      0.67   2149.60    795.98    279.26      7.41    314.70      0.95    168.11     80.39    253.85      0.3509423435     43.0816650400     -3.83
2011-06-26T18:42:52Z    292.01     43.09     -0.65      0.67   2142.22    796.66    279.23      7.39    314.10      0.93    167.34     80.22    257.00      0.3509916067     43.0816421500     -3.69
2011-06-26T18:42:54Z    292.05     42.96     -0.63      0.66   2136.65    797.18    279.22      7.38    313.53      0.92    167.18     80.19    256.78      0.3509995639     43.0816459700     -2.78
2011-06-26T18:42:56Z    292.13     39.45     -0.61      0.66   2129.14    797.88    278.08      6.81    312.96      0.90    167.17     80.10    258.07      0.3510038555     43.0816345200     -3.76
2011-06-26T18:42:58Z    292.15     39.47     -0.60      0.66   2123.05    798.44    278.10      6.81    312.51      0.89    166.67     79.95    260.80      0.3510385454     43.0816154500     -3.04
2011-06-26T18:43:00Z    292.22     39.73     -0.59      0.66   2115.82    799.12    278.25      6.88    312.13      0.89    166.45     79.91    260.53      0.3510497808     43.0816192600     -3.62
2011-06-26T18:43:02Z    292.33     40.04     -0.59      0.66   2108.16    799.83    278.46      6.98    311.88      0.89    166.34     79.84    261.21      0.3510573208     43.0816154500     -3.83
2011-06-26T18:43:04Z    292.37     40.16     -0.59      0.66   2100.58    800.53    278.54      7.01    311.70      0.89    166.45     79.75    262.19      0.3510543406     43.0816040000     -3.79
2011-06-26T18:43:06Z    292.51     38.46     -0.60      0.67   2093.97    801.15    278.05      6.77    311.67      0.90    166.33     79.76    260.64      0.3510565162     43.0816192600     -3.31
2011-06-26T18:43:08Z    292.51     38.45     -0.61      0.69   2086.02    801.89    278.04      6.76    311.70      0.92    165.83     79.63    262.47      0.3510890901     43.0816078200     -3.97
2011-06-26T18:43:10Z    292.63     38.32     -0.63      0.71   2078.00    802.64    278.10      6.79    311.77      0.95    165.97     79.52    264.05      0.3510863483     43.0815925600     -4.01
2011-06-26T18:43:12Z    292.67     37.84     -0.65      0.73   2069.82    803.40    277.95      6.71    311.80      0.98    166.02     79.43    264.75      0.3510855138     43.0815887500     -4.09
2011-06-26T18:43:14Z    292.80     37.59     -0.68      0.76   2063.32    804.01    277.98      6.71    311.88      1.02    166.23     79.28    267.45      0.3510817885     43.0815620400     -3.25
2011-06-26T18:43:16Z    292.90     37.51     -0.71      0.78   2055.46    804.75    278.04      6.74    311.94      1.06    165.59     79.15    269.13      0.3511223197     43.0815544100     -3.93
2011-06-26T18:43:18Z    292.87     37.28     -0.74      0.82   2047.36    805.50    277.92      6.68    312.05      1.10    165.15     78.86    274.88      0.3511651158     43.0815086400     -4.05
2011-06-26T18:43:20Z    293.03     37.12     -0.77      0.85   2040.73    806.12    278.01      6.72    312.17      1.14    165.21     78.79    275.53      0.3511636853     43.0815010100     -3.31
2011-06-26T18:43:22Z    293.09     36.96     -0.78      0.86   2032.94    806.85    277.99      6.70    312.23      1.17    164.76     78.60    278.60      0.3511991799     43.0814819300     -3.89
2011-06-26T18:43:24Z    293.13     36.81     -0.84      0.91   2024.57    807.64    277.97      6.69    312.51      1.24    164.74     78.48    279.87      0.3512045443     43.0814704900     -4.19
2011-06-26T18:43:26Z    293.19     36.69     -0.87      0.94   2016.91    808.36    277.97      6.68    312.81      1.28    164.55     78.35    281.60      0.3512212336     43.0814552300     -3.83
2011-06-26T18:43:28Z    293.28     36.56     -0.91      0.97   2009.17    809.08    278.01      6.69    313.17      1.33    164.43     78.22    283.32      0.3512336314     43.0814437900     -3.87
2011-06-26T18:43:30Z    293.36     36.48     -0.95      0.99   2000.54    809.89    278.05      6.70    313.61      1.37    163.87     78.10    284.37      0.3512702584     43.0814399700     -4.32
2011-06-26T18:43:32Z    293.40     36.47     -0.99      1.02   1992.53    810.65    278.08      6.71    314.10      1.42    163.71     77.78    290.57      0.3513007760     43.0813903800     -4.00
2011-06-26T18:43:34Z    293.46     36.31     -1.03      1.04   1985.17    811.34    278.07      6.70    314.67      1.46    163.60     77.63    292.58      0.3513141274     43.0813751200     -3.68
2011-06-26T18:43:36Z    293.59     36.29     -1.07      1.06   1976.83    812.12    278.18      6.74    315.25      1.50    163.08     77.42    295.77      0.3513573408     43.0813522300     -4.17
2011-06-26T18:43:38Z    293.58     36.24     -1.11      1.08   1969.14    812.85    278.14      6.72    315.87      1.55    162.89     77.36    295.62      0.3513679504     43.0813560500     -3.84
2011-06-26T18:43:40Z    293.69     36.23     -1.15      1.10   1961.97    813.52    278.25      6.76    316.47      1.59    162.29     77.03    302.00      0.3514282405     43.0813102700     -3.59
2011-06-26T18:43:42Z    293.73     36.24     -1.20      1.11   1953.52    814.32    278.29      6.77    317.03      1.63    162.71     76.78    306.10      0.3514170349     43.0812683100     -4.23
2011-06-26T18:43:44Z    293.82     36.30     -1.24      1.13   1945.11    815.11    278.38      6.81    317.55      1.68    162.01     76.64    307.33      0.3514659107     43.0812683100     -4.21
2011-06-26T18:43:46Z    293.87     36.37     -1.28      1.15   1937.24    815.86    278.45      6.84    318.03      1.72    162.15     76.28    314.06      0.3514820337     43.0812072800     -3.93
2011-06-26T18:43:48Z    293.99     36.33     -1.32      1.17   1928.54    816.68    278.54      6.87    318.43      1.76    161.75     76.25    312.58      0.3515020609     43.0812263500     -4.35
2011-06-26T18:43:50Z    294.01     32.70     -1.35      1.19   1921.10    817.38    277.06      6.18    318.77      1.80    161.14     76.00    316.76      0.3515572846     43.0812034600     -3.72
2011-06-26T18:43:52Z    294.08     33.54     -1.39      1.20   1912.80    818.17    277.48      6.36    319.04      1.84    160.88     75.79    319.46      0.3515852392     43.0811843900     -4.15
2011-06-26T18:43:54Z    294.16     34.02     -1.42      1.22   1904.03    819.00    277.76      6.48    319.27      1.87    160.63     75.51    323.91      0.3516194224     43.0811500500     -4.38
2011-06-26T18:43:56Z    294.20     34.61     -1.45      1.24   1896.41    819.72    278.05      6.61    319.44      1.90    160.57     75.33    326.13      0.3516321778     43.0811309800     -3.81
2011-06-26T18:43:58Z    294.29     35.14     -1.47      1.26   1889.31    820.39    278.33      6.74    319.54      1.94    160.49     75.00    331.85      0.3516608477     43.0810852100     -3.55
2011-06-26T18:44:00Z    294.33     35.53     -1.50      1.27   1881.50    821.13    278.53      6.82    319.60      1.96    159.94     74.77    334.93      0.3517110348     43.0810699500     -3.90
2011-06-26T18:44:02Z    294.38     35.84     -1.52      1.29   1875.31    821.72    278.70      6.90    319.62      1.99    159.92     74.45    340.65      0.3517360091     43.0810203600     -3.10
2011-06-26T18:44:04Z    294.47     35.73     -1.53      1.31   1866.72    822.54    278.73      6.91    319.58      2.02    159.67     74.24    343.19      0.3517643213     43.0810051000     -4.29
2011-06-26T18:44:06Z    294.53     35.60     -1.55      1.32   1860.12    823.16    278.74      6.90    319.51      2.04    159.53     73.96    347.72      0.3517931104     43.0809669500     -3.30
2011-06-26T18:44:08Z    294.59     35.87     -1.57      1.34   1852.10    823.93    278.90      6.97    319.43      2.06    159.13     73.73    350.62      0.3518341184     43.0809516900     -4.01
2011-06-26T18:44:10Z    294.68     35.79     -1.58      1.36   1844.31    824.67    278.95      6.99    319.31      2.08    158.80     73.43    355.00      0.3518765867     43.0809211700     -3.89
2011-06-26T18:44:12Z    294.73     35.88     -1.59      1.37   1836.72    825.39    279.02      7.02    319.18      2.10    158.53     73.19    358.32      0.3519108891     43.0808982800     -3.79
2011-06-26T18:44:14Z    294.77     35.75     -1.60      1.39   1829.70    826.06    279.01      7.01    319.06      2.12    158.35     72.90    362.62      0.3519427776     43.0808677700     -3.51
2011-06-26T18:44:16Z    294.86     36.04     -1.61      1.40   1822.30    826.77    279.21      7.10    318.94      2.14    158.06     72.62    366.67      0.3519825935     43.0808372500     -3.70
2011-06-26T18:44:18Z    294.94     35.72     -1.62      1.42   1814.15    827.54    279.15      7.06    318.86      2.16    157.71     72.33    370.43      0.3520256579     43.0808143600     -4.07
2011-06-26T18:44:20Z    294.99     35.78     -1.64      1.44   1806.82    828.24    279.21      7.09    318.77      2.18    157.44     72.08    373.75      0.3520611227     43.0807914700     -3.67
2011-06-26T18:44:22Z    295.06     35.96     -1.65      1.45   1799.90    828.90    279.35      7.15    318.74      2.20    157.40     71.85    376.71      0.3520774543     43.0807685900     -3.46
2011-06-26T18:44:24Z    295.10     35.99     -1.67      1.47   1792.52    829.61    279.40      7.17    318.72      2.22    157.48     71.46    382.89      0.3521010280     43.0807151800     -3.69
2011-06-26T18:44:26Z    295.17     36.14     -1.69      1.48   1784.84    830.35    279.52      7.22    318.72      2.25    157.24     71.18    386.47      0.3521356881     43.0806922900     -3.84
2011-06-26T18:44:28Z    295.22     36.53     -1.73      1.52   1777.85    831.01    279.72      7.32    318.75      2.30    157.15     70.74    393.71      0.3521771133     43.0806350700     -3.50
2011-06-26T18:44:30Z    295.32     36.27     -1.74      1.53   1769.43    831.82    279.70      7.30    318.75      2.32    157.15     70.58    394.28      0.3521804810     43.0806312600     -4.21
2011-06-26T18:44:32Z    295.37     36.39     -1.77      1.55   1761.17    832.61    279.80      7.34    318.79      2.36    157.01     70.24    398.83      0.3522131443     43.0805969200     -4.13
2011-06-26T18:44:34Z    295.42     37.00     -1.81      1.58   1753.14    833.38    280.08      7.48    318.81      2.40    156.68     69.86    404.12      0.3522646427     43.0805587800     -4.01
2011-06-26T18:44:36Z    295.48     37.19     -1.84      1.61   1745.85    834.08    280.21      7.54    318.82      2.45    156.42     69.59    407.33      0.3523011506     43.0805397000     -3.65
2011-06-26T18:44:38Z    295.53     37.61     -1.88      1.64   1736.93    834.94    280.42      7.64    318.82      2.50    156.18     69.29    410.65      0.3523369730     43.0805168200     -4.46
2011-06-26T18:44:40Z    295.56     38.63     -1.92      1.68   1729.78    835.63    280.83      7.86    318.80      2.55    155.98     69.00    414.16      0.3523703814     43.0804939300     -3.58
2011-06-26T18:44:42Z    295.61     38.80     -1.96      1.72   1721.52    836.42    280.94      7.91    318.77      2.61    155.72     68.52    421.27      0.3524274230     43.0804443400     -4.13
2011-06-26T18:44:44Z    295.65     38.97     -2.00      1.75   1714.88    837.06    281.04      7.96    318.73      2.66    155.54     68.19    425.69      0.3524640501     43.0804138200     -3.32
2011-06-26T18:44:46Z    295.72     36.29     -2.04      1.79   1706.91    837.83    280.07      7.43    318.70      2.72    155.43     67.83    430.19      0.3524966240     43.0803794900     -3.99
2011-06-26T18:44:48Z    295.82     36.48     -2.08      1.83   1699.24    838.57    280.23      7.51    318.66      2.77    155.07     67.52    433.74      0.3525449336     43.0803604100     -3.84
2011-06-26T18:44:50Z    295.87     36.70     -2.13      1.88   1693.21    839.15    280.37      7.57    318.59      2.84    154.62     67.03    441.76      0.3526254892     43.0803070100     -3.01
2011-06-26T18:44:52Z    295.93     36.92     -2.15      1.90   1684.39    840.00    280.50      7.63    318.56      2.87    154.56     66.75    444.08      0.3526426554     43.0802917500     -4.41
2011-06-26T18:44:54Z    296.01     36.99     -2.18      1.93   1677.66    840.65    280.60      7.68    318.51      2.91    154.47     66.28    451.18      0.3526876569     43.0802345300     -3.37
2011-06-26T18:44:56Z    296.07     36.85     -2.21      1.96   1669.03    841.48    280.60      7.67    318.44      2.96    154.27     65.86    456.25      0.3527324200     43.0802002000     -4.32
2011-06-26T18:44:58Z    296.16     36.87     -2.24      1.99   1661.09    842.25    280.69      7.71    318.38      3.00    154.07     65.41    462.26      0.3527820408     43.0801582300     -3.97
2011-06-26T18:45:00Z    296.23     36.91     -2.27      2.02   1653.47    842.99    280.76      7.74    318.32      3.03    153.67     64.97    468.05      0.3528494239     43.0801239000     -3.81
2011-06-26T18:45:02Z    296.31     36.83     -2.29      2.04   1644.21    843.88    280.81      7.76    318.25      3.07    153.51     64.42    475.47      0.3529044390     43.0800705000     -4.63
2011-06-26T18:45:04Z    296.35     35.77     -2.31      2.07   1636.24    844.65    280.42      7.54    318.17      3.10    153.53     63.99    480.84      0.3529323339     43.0800247200     -3.99
2011-06-26T18:45:06Z    296.44     33.88     -2.33      2.09   1629.26    845.33    279.70      7.17    318.10      3.13    153.23     63.53    487.06      0.3529938459     43.0799865700     -3.49
2011-06-26T18:45:08Z    296.50     33.65     -2.35      2.11   1620.65    846.17    279.66      7.14    318.05      3.16    152.93     63.14    491.14      0.3530447483     43.0799636800     -4.30
2011-06-26T18:45:10Z    296.57     33.49     -2.37      2.13   1612.02    847.00    279.65      7.13    318.04      3.18    152.82     62.57    498.70      0.3530969620     43.0799064600     -4.32
2011-06-26T18:45:12Z    296.68     33.54     -2.38      2.14   1603.96    847.79    279.77      7.18    318.06      3.20    152.70     62.01    506.46      0.3531527817     43.0798492400     -4.03
2011-06-26T18:45:14Z    296.74     33.40     -2.40      2.15   1595.52    848.61    279.76      7.17    318.12      3.22    152.41     61.66    509.37      0.3531967103     43.0798378000     -4.22
2011-06-26T18:45:16Z    296.84     33.34     -2.41      2.15   1586.44    849.49    279.82      7.19    318.24      3.23    152.17     60.94    519.71      0.3532795310     43.0797615100     -4.54
2011-06-26T18:45:18Z    296.91     33.35     -2.41      2.14   1579.98    850.12    279.88      7.22    318.40      3.23    152.17     60.45    526.74      0.3533200622     43.0797081000     -3.23
2011-06-26T18:45:20Z    296.94     33.18     -2.42      2.13   1570.64    851.03    279.84      7.19    318.63      3.22    151.44     59.98    531.46      0.3534201384     43.0796966600     -4.67
2011-06-26T18:45:22Z    297.08     33.05     -2.42      2.11   1562.89    851.79    279.91      7.21    318.91      3.21    151.49     59.44    538.35      0.3534552157     43.0796432500     -3.88
2011-06-26T18:45:24Z    297.09     32.94     -2.42      2.08   1553.21    852.73    279.86      7.18    319.26      3.19    151.77     58.96    542.85      0.3534531593     43.0795936600     -4.84
2011-06-26T18:45:26Z    297.17     32.82     -2.41      2.05   1545.99    853.44    279.88      7.19    319.65      3.16    151.78     58.35    551.58      0.3535022736     43.0795249900     -3.61
2011-06-26T18:45:28Z    297.28     32.01     -2.40      2.01   1537.78    854.24    279.62      7.05    320.11      3.13    151.10     57.77    559.05      0.3536175489     43.0794944800     -4.11
2011-06-26T18:45:30Z    297.32     31.68     -2.39      1.96   1529.17    855.08    279.50      6.99    320.62      3.09    150.90     57.24    565.04      0.3536742330     43.0794563300     -4.30
2011-06-26T18:45:32Z    297.39     31.99     -2.37      1.91   1520.60    855.92    279.71      7.08    321.18      3.05    151.13     56.83    568.37      0.3536696732     43.0794181800     -4.29
2011-06-26T18:45:34Z    297.46     31.73     -2.35      1.85   1512.29    856.73    279.64      7.04    321.79      3.00    151.07     56.11    578.63      0.3537367284     43.0793418900     -4.15
2011-06-26T18:45:36Z    297.57     30.56     -2.33      1.80   1503.62    857.58    279.20      6.82    322.44      2.94    150.77     55.74    580.65      0.3537819982     43.0793380700     -4.34
2011-06-26T18:45:38Z    297.68     30.16     -2.31      1.73   1495.98    858.33    279.10      6.76    323.16      2.89    151.05     55.30    584.98      0.3537775278     43.0792923000     -3.82
2011-06-26T18:45:40Z    297.73     27.51     -2.29      1.67   1485.93    859.32    277.83      6.18    323.94      2.83    150.86     54.55    594.39      0.3538543284     43.0792274500     -5.02
2011-06-26T18:45:42Z    297.81     28.05     -2.26      1.60   1478.18    860.08    278.18      6.33    324.78      2.77    150.45     54.21    596.35      0.3539117277     43.0792312600     -3.88
2011-06-26T18:45:44Z    297.86     28.53     -2.23      1.52   1469.22    860.96    278.45      6.44    325.68      2.70    150.47     53.65    602.05      0.3539443910     43.0791854900     -4.48
2011-06-26T18:45:46Z    297.95     28.64     -2.20      1.44   1461.48    861.72    278.59      6.50    326.67      2.63    150.23     53.24    605.44      0.3539910913     43.0791702300     -3.87
2011-06-26T18:45:48Z    298.02     29.10     -2.16      1.36   1451.47    862.71    278.88      6.62    327.76      2.55    150.48     52.70    609.80      0.3539893031     43.0791244500     -5.00
2011-06-26T18:45:50Z    298.03     30.13     -2.12      1.27   1442.53    863.59    279.39      6.86    328.93      2.47    150.56     51.90    620.51      0.3540450633     43.0790367100     -4.47
2011-06-26T18:45:52Z    298.10     30.29     -2.07      1.18   1434.70    864.36    279.53      6.92    330.25      2.38    150.20     51.52    622.99      0.3541018069     43.0790329000     -3.91
2011-06-26T18:45:54Z    298.11     31.07     -2.01      1.08   1424.96    865.32    279.91      7.10    331.71      2.28    150.27     51.00    626.67      0.3541164100     43.0790023800     -4.87
2011-06-26T18:45:56Z    298.20     31.11     -1.94      0.98   1415.59    866.25    280.01      7.14    333.32      2.17    150.18     50.46    631.09      0.3541538119     43.0789718600     -4.69
2011-06-26T18:45:58Z    298.25     31.02     -1.87      0.87   1407.89    867.01    280.00      7.13    335.16      2.06    150.21     50.01    634.81      0.3541731536     43.0789413500     -3.85
2011-06-26T18:46:00Z    298.36     30.96     -1.79      0.75   1399.06    867.88    280.07      7.16    337.26      1.94    150.16     49.56    637.50      0.3541947603     43.0789222700     -4.42
2011-06-26T18:46:02Z    298.39     30.76     -1.70      0.63   1391.23    868.66    280.01      7.12    339.68      1.82    150.15     48.77    648.72      0.3542651236     43.0788345300     -3.91
2011-06-26T18:46:04Z    298.45     30.80     -1.61      0.51   1382.72    869.50    280.07      7.14    342.49      1.68    150.75     48.29    652.14      0.3542122245     43.0787773100     -4.25
2011-06-26T18:46:06Z    298.55     30.74     -1.50      0.38   1374.29    870.34    280.13      7.17    345.86      1.55    150.90     47.98    651.66      0.3541911542     43.0787735000     -4.22
2011-06-26T18:46:08Z    298.52     31.01     -1.40      0.25   1366.29    871.13    280.24      7.21    349.88      1.42    150.42     47.67    651.59      0.3542499244     43.0788002000     -4.00
2011-06-26T18:46:10Z    298.58     31.10     -1.29      0.12   1358.64    871.89    280.33      7.25    354.75      1.29    150.43     47.19    655.52      0.3542724848     43.0787696800     -3.82
2011-06-26T18:46:12Z    298.61     30.92     -1.17     -0.01   1350.27    872.72    280.27      7.22      0.69      1.17    150.54     46.72    658.58      0.3542770147     43.0787391700     -4.19
2011-06-26T18:46:14Z    298.70     30.12     -1.06     -0.15   1340.48    873.70    279.97      7.06      7.83      1.07    151.13     46.21    660.85      0.3542183340     43.0786895800     -4.89
2011-06-26T18:46:16Z    298.76     29.89     -0.95     -0.27   1332.48    874.49    279.91      7.02     16.19      0.98    151.10     45.71    664.87      0.3542460799     43.0786590600     -4.00
2011-06-26T18:46:18Z    298.80     29.62     -0.84     -0.40   1322.86    875.45    279.81      6.97     25.57      0.93    151.16     45.27    665.61      0.3542431295     43.0786514300     -4.81
2011-06-26T18:46:20Z    298.86     29.26     -0.73     -0.52   1313.79    876.35    279.68      6.90     35.46      0.90    151.19     45.02    662.40      0.3542197645     43.0786743200     -4.53
2011-06-26T18:46:22Z    298.93     29.21     -0.63     -0.64   1305.37    877.19    279.72      6.91     45.13      0.90    151.50     44.69    661.43      0.3541758358     43.0786666900     -4.21
