NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.9,6.74,0.61,0.28,10,0.28,14.55,0.28,NaN,NaN,0,NaN,NaN,NaN,NaN,0.59,10,0.59,1.92,0.74,NaN,2,1.48,2.85,0.49,NaN,NaN,NaN,NaN,0.26,NaN,NaN,NaN,0.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190,3320000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.86,9.21,0.65,0.3,10,0.3,20.69,0.3,NaN,NaN,0,NaN,NaN,NaN,NaN,0.92,10,0.92,2.69,0.93,1.22,10,1.22,3.11,0.52,NaN,NaN,NaN,NaN,0.29,NaN,NaN,NaN,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,152,3530000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.82,9.45,0.67,0.34,10,0.34,21.68,0.31,NaN,NaN,0,NaN,NaN,NaN,NaN,0.78,10,0.78,2.34,0.85,1.14,10,1.14,3.41,0.54,NaN,NaN,NaN,NaN,0.32,NaN,NaN,NaN,0.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,4140000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.87,9.54,0.67,0.37,10,0.37,22.43,0.31,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,5,0.48,2.36,0.85,1.01,10,1.01,2.93,0.5,NaN,NaN,NaN,NaN,0.35,NaN,NaN,NaN,0.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.1,3430000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.79,10.04,0.69,0.41,10,0.41,22.91,0.32,NaN,NaN,0,NaN,NaN,NaN,NaN,0.78,10,0.78,2.44,0.87,NaN,2,1.91,2.66,0.48,NaN,NaN,NaN,NaN,0.38,NaN,NaN,NaN,0.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.4,2030000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.82,9.78,0.69,0.43,10,0.43,22.22,0.32,NaN,NaN,5,1.54,1.4,0.63,NaN,NaN,5,0.41,1.81,0.73,1.14,10,1.14,3.17,0.51,NaN,NaN,NaN,NaN,0.41,NaN,NaN,NaN,0.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.2,2180000,0,NaN,0
2.93,293.3,0.75,10,0.75,6.6,0.38,-2.84,10,-2.84,9.21,0.66,0.48,10,0.48,21,0.31,NaN,NaN,5,0.8,1.14,0.52,NaN,0.52,10,0.52,2.26,0.83,1.05,10,1.05,3.42,0.55,3.14,288.3,1.06,-2.96,0.44,NaN,NaN,NaN,0.7,NaN,0.018,225.8,NaN,NaN,NaN,NaN,NaN,37.5,2190000,2,NaN,0
3.19,286.6,1.16,10,1.16,6.62,0.35,-2.97,10,-2.97,8.67,0.63,0.48,10,0.48,20.09,0.31,NaN,NaN,5,0.68,1.24,0.54,NaN,0.58,10,0.58,2.12,0.8,1.17,10,1.17,3.27,0.54,3.18,286.9,1.15,-2.97,0.46,NaN,NaN,NaN,0.69,NaN,0.018,227.5,NaN,NaN,NaN,NaN,NaN,32.7,NaN,0,NaN,0
3.28,285.7,1.24,10,1.24,6.56,0.37,-3.03,10,-3.03,8.33,0.64,0.48,10,0.48,19.17,0.32,NaN,NaN,5,0.75,1.83,0.7,NaN,0.76,10,0.76,2.36,0.86,1.26,10,1.26,3.35,0.53,3.23,285.6,1.23,-2.99,0.49,NaN,NaN,NaN,0.68,NaN,0.016,232.5,NaN,NaN,NaN,NaN,NaN,29.3,NaN,0,NaN,0
3.52,284.5,1.4,10,1.4,6.79,0.41,-3.23,10,-3.23,7.91,0.63,0.48,10,0.48,18.31,0.31,NaN,NaN,5,0.5,1.34,0.57,NaN,0.82,10,0.82,1.94,0.75,1.19,10,1.19,3.56,0.55,3.28,284.6,1.3,-3.01,0.51,NaN,NaN,NaN,0.68,NaN,0.014,241.6,NaN,NaN,NaN,NaN,NaN,24.4,NaN,0,NaN,0
3.5,284.7,1.39,10,1.39,6.91,0.44,-3.22,10,-3.22,7.91,0.61,0.52,10,0.52,17.93,0.29,NaN,NaN,5,0.91,2.2,0.8,NaN,0.48,10,0.48,2.34,0.86,1.12,10,1.12,3.21,0.53,3.33,284,1.36,-3.04,0.53,NaN,NaN,NaN,0.68,NaN,0.012,255.9,NaN,NaN,NaN,NaN,NaN,23.8,NaN,0,NaN,0
3.48,285,1.36,10,1.36,7.04,0.43,-3.2,10,-3.2,8.04,0.61,0.51,10,0.51,17.51,0.28,NaN,NaN,5,0.76,1.94,0.74,NaN,0.73,10,0.73,2.37,0.87,1.37,10,1.37,3.24,0.53,3.39,283.6,1.4,-3.08,0.55,NaN,NaN,NaN,0.69,NaN,0.012,274.8,NaN,NaN,NaN,NaN,NaN,20.9,NaN,0,NaN,0
3.51,285.3,1.36,10,1.36,7.47,0.44,-3.24,10,-3.24,8.34,0.62,0.56,10,0.56,17.6,0.27,NaN,NaN,5,0.68,1.52,0.64,NaN,0.7,10,0.7,2.12,0.81,NaN,5,1.75,3.52,0.53,3.45,283.6,1.42,-3.14,0.56,NaN,NaN,NaN,0.69,NaN,0.013,294.1,NaN,NaN,NaN,NaN,NaN,18.9,NaN,0,NaN,0
3.51,283.4,1.46,10,1.46,7.49,0.42,-3.19,10,-3.19,8.61,0.59,0.62,10,0.62,18,0.26,NaN,NaN,5,1.02,1.99,0.75,NaN,0.79,10,0.79,2.09,0.79,NaN,2,1.19,2.89,0.48,3.51,284,1.43,-3.21,0.58,NaN,NaN,NaN,0.7,NaN,0.015,309.3,NaN,NaN,NaN,NaN,NaN,17.1,NaN,0,NaN,0
3.49,282.6,1.5,10,1.5,7.39,0.39,-3.16,10,-3.16,8.71,0.54,0.67,10,0.67,18.13,0.24,NaN,NaN,5,0.5,1.55,0.64,NaN,0.57,10,0.57,1.78,0.72,1.31,10,1.31,3.16,0.51,3.58,284.7,1.42,-3.29,0.59,NaN,NaN,NaN,0.71,NaN,0.018,319.7,NaN,NaN,NaN,NaN,NaN,16.7,NaN,0,NaN,0
3.68,281.6,1.64,10,1.64,7.34,0.36,-3.29,10,-3.29,8.68,0.5,0.67,10,0.67,18.41,0.25,NaN,NaN,5,0.83,1.71,0.68,NaN,0.69,10,0.69,1.91,0.75,1.23,10,1.23,3.01,0.51,3.66,285.6,1.39,-3.38,0.59,NaN,NaN,NaN,0.73,NaN,0.02,326.4,NaN,NaN,NaN,NaN,NaN,16.2,NaN,0,NaN,0
3.86,285.3,1.49,10,1.49,7.1,0.32,-3.56,10,-3.56,8.69,0.48,0.71,10,0.71,18.13,0.24,NaN,NaN,5,0.87,1.34,0.58,NaN,0.79,10,0.79,1.44,0.61,1.16,10,1.16,3.86,0.57,3.74,286.8,1.35,-3.48,0.6,NaN,NaN,NaN,NaN,NaN,0.023,330.7,NaN,NaN,NaN,NaN,NaN,15,NaN,0,NaN,0
3.85,287.4,1.36,10,1.36,6.73,0.28,-3.6,10,-3.6,8.32,0.43,0.66,10,0.66,17.39,0.23,NaN,NaN,5,0.75,1.48,0.62,NaN,0.9,10,0.9,1.65,0.68,1.01,10,1.01,3.23,0.53,3.82,288.1,1.3,-3.59,0.6,NaN,NaN,NaN,NaN,NaN,0.025,333.3,NaN,NaN,NaN,NaN,NaN,13.5,NaN,0,NaN,0
3.99,289.8,1.25,10,1.25,6.09,0.23,-3.79,10,-3.79,8.16,0.41,0.65,10,0.65,16.71,0.22,NaN,NaN,5,1.44,1.34,0.58,NaN,0.79,10,0.79,2.07,0.8,1.28,10,1.28,4.15,0.59,3.91,289.4,1.25,-3.71,0.6,NaN,NaN,NaN,NaN,NaN,0.026,334.2,NaN,NaN,NaN,NaN,NaN,13.5,NaN,0,NaN,0
3.98,292.7,1.05,10,1.05,5.64,0.2,-3.84,10,-3.84,8.17,0.39,0.6,10,0.6,16.38,0.22,NaN,NaN,5,1.32,1.4,0.6,NaN,0.96,10,0.96,1.59,0.66,1.47,10,1.47,3.44,0.54,NaN,NaN,NaN,NaN,0.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.2,NaN,0,NaN,0
4.03,288.5,1.34,10,1.34,5.14,0.18,-3.8,10,-3.8,7.99,0.38,0.59,10,0.59,15.45,0.2,NaN,NaN,5,0.73,1.11,0.51,NaN,NaN,5,0.72,1.59,0.66,1.22,10,1.22,3.05,0.5,NaN,NaN,NaN,NaN,0.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.1,NaN,0,NaN,0
4.07,290,1.26,10,1.26,5.03,0.17,-3.87,10,-3.87,7.43,0.34,0.56,10,0.56,15.57,0.2,NaN,NaN,5,1.64,1.54,0.64,NaN,NaN,5,0.85,1.71,0.7,NaN,2,2.49,2.18,0.37,NaN,NaN,NaN,NaN,0.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.5,NaN,0,NaN,0
4.06,294.7,0.93,10,0.93,4.59,0.16,-3.95,10,-3.95,7.04,0.31,0.58,10,0.58,15.56,0.19,NaN,NaN,5,1.4,1.24,0.55,NaN,NaN,5,1.18,1.63,0.67,NaN,2,1.76,2.99,0.46,NaN,NaN,NaN,NaN,0.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.8,NaN,0,NaN,0
4.06,294.4,0.96,10,0.96,4.49,0.15,-3.95,10,-3.95,6.38,0.27,0.52,10,0.52,15.38,0.18,NaN,NaN,5,0.88,1.13,0.52,NaN,NaN,5,0.96,1.8,0.72,NaN,2,2.44,2.26,0.39,NaN,NaN,NaN,NaN,0.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.4,NaN,0,NaN,0
4.41,294.1,1.06,10,1.06,4.19,0.15,-4.28,10,-4.28,5.76,0.23,0.55,10,0.55,14.85,0.17,NaN,NaN,5,1.15,1.07,0.5,NaN,NaN,5,0.84,1.48,0.63,NaN,2,2.3,2.57,0.43,NaN,NaN,NaN,NaN,0.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.6,NaN,0,NaN,0
4.79,299.3,0.73,10,0.73,4.26,0.15,-4.73,10,-4.73,5.45,0.21,0.52,10,0.52,14.24,0.16,NaN,NaN,5,1.37,1.22,0.54,NaN,NaN,1,0.45,0.96,0.48,NaN,2,2.15,2.63,0.42,NaN,NaN,NaN,NaN,0.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.62,NaN,0,NaN,0
4.76,295,1.07,10,1.07,3.84,0.14,-4.64,10,-4.64,5.38,0.21,0.5,10,0.5,13.19,0.14,NaN,NaN,5,0.98,1.42,0.61,NaN,NaN,5,1.46,1.48,0.62,NaN,2,2.51,2.16,0.37,NaN,NaN,NaN,NaN,0.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.9,NaN,0,NaN,0
4.85,289,1.58,10,1.58,3.99,0.15,-4.59,10,-4.59,5.25,0.21,0.49,10,0.49,12.77,0.14,NaN,NaN,5,0.82,1.06,0.51,NaN,NaN,5,1.3,1.64,0.67,NaN,2,2.71,2.15,0.36,NaN,NaN,NaN,NaN,0.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.68,NaN,0,NaN,0
4.59,283.1,1.93,10,1.93,4.36,0.21,-4.16,10,-4.16,5.75,0.26,0.53,10,0.53,14.06,0.18,NaN,NaN,5,0.76,1.34,0.57,NaN,NaN,5,0.71,1.14,0.53,NaN,2,2.74,2.22,0.37,NaN,NaN,NaN,NaN,0.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.3,NaN,0,NaN,0
