NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.01,5.88,0.55,-0.17,10,-0.17,21.86,0.38,NaN,NaN,0,NaN,NaN,NaN,NaN,0.44,10,0.44,2.21,0.8,NaN,2,0.55,2.01,0.4,NaN,NaN,NaN,NaN,-0.11,NaN,NaN,NaN,0.41,0.66,NaN,NaN,NaN,NaN,NaN,0.661,NaN,16.5,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.28,5.55,0.55,-0.19,10,-0.19,21.2,0.4,NaN,NaN,1,1.44,0.8,0.4,NaN,0.34,10,0.34,1.47,0.6,0.84,10,0.84,3.31,0.56,NaN,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,0.41,0.67,NaN,NaN,NaN,NaN,NaN,0.674,NaN,15.9,NaN,0,NaN,256
NaN,NaN,NaN,5,-1.87,2.89,0.14,NaN,5,-3.36,5.78,0.57,-0.12,10,-0.12,20,0.38,NaN,NaN,1,1.65,0.8,0.4,NaN,0.31,10,0.31,2.7,0.9,0.7,10,0.7,3.42,0.59,NaN,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,0.42,0.68,NaN,NaN,NaN,NaN,NaN,0.699,NaN,13.9,NaN,0,NaN,256
3.84,275.6,2.06,10,2.06,2.98,0.15,-3.24,10,-3.24,5.48,0.56,-0.07,10,-0.07,20.24,0.41,NaN,NaN,5,2.43,1.16,0.52,0.06,0.53,10,0.53,2.26,0.8,0.58,10,0.58,3.76,0.62,4.2,265.3,2.85,-3.09,-0.09,NaN,NaN,NaN,0.43,0.7,0.028,217.3,9.5,NaN,3,0.733,0.00458,12,NaN,0,NaN,0
4.56,261.8,3.29,10,3.29,3.99,0.23,-3.16,10,-3.16,5.71,0.59,-0.05,10,-0.05,19.74,0.43,NaN,NaN,5,1.81,1.18,0.53,NaN,0.38,11,0.38,3.16,1,NaN,5,1.02,3.73,0.56,4.29,264,2.98,-3.09,-0.08,NaN,NaN,NaN,0.43,0.72,0.024,222.4,9.5,NaN,3,0.774,0.00426,9.67,NaN,0,NaN,0
4.42,258.2,3.38,10,3.38,5.13,0.33,-2.85,10,-2.85,6.13,0.61,-0.04,10,-0.04,19.47,0.42,0.27,0.58,10,0.58,2.02,0.75,0.23,0.58,10,0.58,2.26,0.8,0.63,10,0.63,3.85,0.59,4.38,263.2,3.09,-3.11,-0.08,NaN,NaN,NaN,0.44,0.74,0.02,237.3,9.6,NaN,3,0.82,0.00367,9.41,NaN,0,NaN,0
4.28,258.1,3.27,10,3.27,5.87,0.42,-2.76,10,-2.76,6.73,0.62,-0.03,10,-0.03,18.51,0.39,NaN,0.42,10,0.42,1.7,0.67,NaN,0.4,10,0.4,2.26,0.8,0.7,10,0.7,4.5,0.7,4.47,262.8,3.17,-3.15,-0.07,NaN,NaN,NaN,0.45,0.76,0.019,255.9,9.7,NaN,3,0.868,0.00371,9.77,NaN,0,NaN,0
4.42,260,3.28,10,3.28,6.75,0.51,-2.95,10,-2.95,6.96,0.63,-0.05,10,-0.05,18.16,0.38,NaN,0.35,10,0.35,2.16,0.79,NaN,0.32,10,0.32,2.04,0.75,0.78,10,0.78,3.72,0.59,4.57,262.9,3.24,-3.22,-0.07,NaN,NaN,NaN,0.45,0.78,0.021,270.9,9.7,NaN,3,0.917,0.0044,9.13,NaN,0,NaN,0
4.68,261.8,3.37,10,3.37,6.83,0.51,-3.24,10,-3.24,7.14,0.61,-0.03,10,-0.03,17.95,0.36,NaN,0.33,10,0.33,1.31,0.56,NaN,0.4,10,0.4,2.58,0.89,0.9,10,0.9,4.41,0.61,4.68,263.2,3.3,-3.32,-0.07,NaN,NaN,NaN,0.46,0.8,0.025,279.6,9.7,NaN,3,0.966,0.00551,8.37,NaN,0,NaN,0
4.75,262.7,3.38,10,3.38,6.87,0.49,-3.35,10,-3.35,7.79,0.6,-0.09,10,-0.09,18.55,0.35,NaN,0.54,10,0.54,1.48,0.61,NaN,0.41,10,0.41,2.69,0.91,0.86,10,0.86,3.72,0.56,4.81,263.7,3.36,-3.44,-0.08,NaN,NaN,NaN,0.46,0.82,0.03,283.7,9.7,NaN,3,1.012,0.00686,8.57,NaN,0,NaN,0
5.11,264.4,3.53,10,3.53,6.47,0.45,-3.7,10,-3.7,7.73,0.56,-0.06,10,-0.06,19.16,0.35,NaN,0.65,10,0.65,1.77,0.69,NaN,0.25,10,0.25,1.52,0.61,0.81,10,0.81,3.92,0.57,4.96,264.4,3.42,-3.59,-0.08,NaN,NaN,NaN,0.47,0.84,0.035,285.1,9.6,NaN,3,1.054,0.00828,6.79,NaN,0,NaN,0
5.57,266.7,3.68,10,3.68,6.84,0.44,-4.19,10,-4.19,7.64,0.54,-0.07,10,-0.07,20.54,0.37,NaN,0.49,10,0.49,1.59,0.64,NaN,0.42,10,0.42,1.95,0.74,0.74,10,0.74,4.55,0.64,5.13,265.1,3.49,-3.76,-0.09,NaN,NaN,NaN,0.47,0.85,0.039,285.1,9.4,NaN,3,1.091,0.00967,6.55,NaN,0,NaN,0
5.59,266.9,3.68,10,3.68,7.15,0.45,-4.21,10,-4.21,7.68,0.52,-0.08,10,-0.08,21.34,0.39,NaN,NaN,5,0.84,1.78,0.68,NaN,0.53,10,0.53,1.84,0.71,1.04,10,1.04,4.65,0.62,5.33,265.9,3.57,-3.95,-0.1,NaN,NaN,NaN,0.47,0.87,0.043,284.2,9.2,NaN,3,1.122,0.01093,6.44,NaN,0,NaN,0
5.59,267.7,3.62,10,3.62,7.27,0.44,-4.26,10,-4.26,8.42,0.54,-0.12,10,-0.12,21.49,0.39,NaN,NaN,5,0.4,1.92,0.73,NaN,0.43,10,0.43,1.86,0.71,0.76,10,0.76,4.36,0.62,5.54,266.6,3.66,-4.16,-0.11,NaN,NaN,NaN,0.47,0.87,0.046,282.9,9,NaN,3,1.147,0.01195,5.81,NaN,0,NaN,0
5.75,268.3,3.67,10,3.67,7.36,0.44,-4.42,10,-4.42,9.06,0.55,-0.11,10,-0.11,21.45,0.39,NaN,NaN,5,0.62,1.64,0.66,NaN,0.52,10,0.52,1.94,0.73,0.84,10,0.84,4.45,0.61,5.77,267.2,3.77,-4.37,-0.12,NaN,NaN,NaN,0.48,0.88,0.048,281.2,8.7,NaN,3,1.166,0.01263,5.72,NaN,0,NaN,0
5.87,268.3,3.75,10,3.75,7.69,0.44,-4.52,10,-4.52,9.37,0.54,-0.16,10,-0.16,20.91,0.39,NaN,NaN,5,0.62,1.41,0.59,NaN,0.46,10,0.46,2.01,0.75,0.79,10,0.79,4.26,0.6,6,267.7,3.88,-4.58,-0.13,NaN,NaN,NaN,0.48,0.89,0.048,279.3,8.4,NaN,3,1.178,0.01288,5.42,NaN,0,NaN,0
6.04,267.7,3.91,10,3.91,7.75,0.41,-4.61,10,-4.61,9.11,0.5,-0.16,10,-0.16,20.26,0.37,NaN,NaN,5,0.69,1.79,0.7,NaN,0.47,10,0.47,2.38,0.84,0.81,10,0.81,5.12,0.69,6.24,268.1,4,-4.79,-0.15,NaN,NaN,NaN,0.48,0.89,0.047,277.2,8.1,NaN,3,1.185,0.01262,5.79,NaN,0,NaN,0
6.33,268.8,4,10,4,7.53,0.39,-4.9,10,-4.9,8.82,0.48,-0.18,10,-0.18,20.07,0.37,NaN,NaN,5,0.45,1.52,0.62,NaN,0.64,10,0.64,1.84,0.71,1.13,10,1.13,4.72,0.65,6.47,268.4,4.12,-4.99,-0.16,NaN,NaN,NaN,0.49,0.89,0.044,274.7,7.8,NaN,4,1.188,0.01178,5.11,NaN,0,NaN,0
6.6,268.9,4.16,10,4.16,7.62,0.38,-5.12,10,-5.12,8.19,0.46,-0.19,10,-0.19,20.7,0.37,NaN,NaN,5,0.48,1.94,0.73,NaN,NaN,5,0.38,1.52,0.63,1.05,10,1.05,4,0.55,6.67,268.6,4.24,-5.16,-0.18,NaN,NaN,NaN,NaN,0.89,0.038,271.4,7.6,NaN,4,1.189,0.01031,5.05,NaN,0,NaN,0
6.7,270.4,4.09,10,4.09,7.65,0.37,-5.31,10,-5.31,7.53,0.44,-0.2,10,-0.2,20.94,0.36,NaN,NaN,5,0.21,1.67,0.66,NaN,NaN,5,0.17,1.1,0.51,0.92,10,0.92,5.99,0.75,6.85,268.6,4.35,-5.29,-0.19,NaN,NaN,NaN,NaN,0.89,0.03,266.3,7.4,NaN,4,1.189,0.00818,4.88,NaN,0,NaN,0
6.8,270.5,4.13,10,4.13,7.72,0.37,-5.4,10,-5.4,6.59,0.4,-0.21,10,-0.21,21.63,0.36,NaN,NaN,5,0.56,1.55,0.63,NaN,NaN,5,0.38,1.12,0.51,0.73,10,0.73,4.73,0.65,6.98,268.5,4.44,-5.38,-0.2,NaN,NaN,NaN,NaN,0.89,0.02,255.5,7.3,NaN,4,1.19,0.0054,4.42,NaN,0,NaN,0
6.81,270.2,4.17,10,4.17,7.67,0.37,-5.38,10,-5.38,6.62,0.4,-0.22,10,-0.22,22.06,0.36,NaN,NaN,5,0.38,1.46,0.61,NaN,NaN,5,0.54,1.92,0.74,0.79,10,0.79,4.6,0.61,7.04,268.2,4.51,-5.41,-0.21,NaN,NaN,NaN,NaN,0.89,0.01,212.4,7.2,NaN,4,1.195,0.00262,4.52,NaN,0,NaN,0
7,269.4,4.37,10,4.37,7.82,0.38,-5.47,10,-5.47,6.53,0.4,-0.23,10,-0.23,22.18,0.36,NaN,NaN,5,0.48,1.84,0.7,NaN,NaN,5,0.87,1.32,0.57,0.9,10,0.9,4.26,0.58,7.03,267.8,4.54,-5.37,-0.22,NaN,NaN,NaN,NaN,0.9,0.017,131.9,7.3,NaN,4,1.208,0.00464,4.34,NaN,0,NaN,0
6.83,267.2,4.46,10,4.46,7.43,0.37,-5.17,10,-5.17,6.67,0.42,-0.19,10,-0.19,21.3,0.35,NaN,NaN,5,0.38,1.29,0.56,NaN,NaN,5,0.54,1.95,0.73,0.95,10,0.95,5.14,0.65,6.92,267.3,4.52,-5.25,-0.22,NaN,NaN,NaN,NaN,0.91,0.037,112.8,7.5,NaN,4,1.231,0.01038,4.25,NaN,0,NaN,0
6.9,265.3,4.68,10,4.68,7.07,0.38,-5.08,10,-5.08,6.85,0.46,-0.17,10,-0.17,20.96,0.38,NaN,NaN,5,0.49,1.94,0.73,NaN,NaN,5,0.54,1.88,0.72,0.92,10,0.92,5.04,0.65,6.7,266.5,4.44,-5.01,-0.22,NaN,NaN,NaN,NaN,NaN,0.063,106.1,NaN,NaN,NaN,NaN,NaN,3.96,NaN,0,NaN,0
