NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.45,9.07,0.68,-0.02,10,-0.02,23.23,0.39,NaN,NaN,0,NaN,NaN,NaN,NaN,0.51,10,0.51,2.6,0.89,0.74,10,0.74,3.55,0.56,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.6,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.39,8.76,0.67,-0.04,10,-0.04,23.62,0.38,NaN,NaN,0,NaN,NaN,NaN,0.37,0.6,10,0.6,1.93,0.73,0.64,10,0.64,3.17,0.55,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,0.4,0.73,NaN,NaN,NaN,NaN,NaN,0.795,NaN,46.2,1400000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.63,7.53,0.64,-0.07,10,-0.07,23.53,0.39,NaN,NaN,0,NaN,NaN,NaN,NaN,0.52,10,0.52,2.3,0.82,0.58,10,0.58,3.4,0.55,NaN,NaN,NaN,NaN,-0.01,NaN,NaN,NaN,0.4,0.72,NaN,NaN,NaN,NaN,NaN,0.771,NaN,32,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.94,6.68,0.6,-0.05,10,-0.05,22.45,0.39,NaN,NaN,0,NaN,NaN,NaN,NaN,0.49,10,0.49,2.36,0.84,0.92,10,0.92,3.35,0.57,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0.39,0.71,NaN,NaN,NaN,NaN,NaN,0.758,NaN,17.2,NaN,0,NaN,0
3.65,271.7,2.16,10,2.16,2.38,0.14,-2.94,10,-2.94,6.41,0.58,-0.05,10,-0.05,20.87,0.38,NaN,NaN,1,1.28,0.93,0.45,NaN,0.41,10,0.41,2.23,0.82,0.96,10,0.96,3.17,0.54,NaN,NaN,NaN,NaN,0.01,NaN,NaN,NaN,0.39,0.71,NaN,NaN,NaN,NaN,NaN,0.752,NaN,13,NaN,0,NaN,256
3.92,267.8,2.53,10,2.53,2.87,0.18,-2.99,10,-2.99,6,0.56,0.01,10,0.01,19.69,0.37,NaN,NaN,1,0.93,0.73,0.38,NaN,0.56,10,0.56,2.32,0.84,0.81,10,0.81,2.83,0.5,3.66,268.7,2.32,-2.83,0.02,NaN,NaN,NaN,0.39,0.71,0.03,153.5,11,NaN,2,0.754,0.00518,10.2,NaN,0,NaN,0
4.14,262.2,2.97,10,2.97,3.09,0.19,-2.89,10,-2.89,5.95,0.57,0.07,10,0.07,19.52,0.38,NaN,NaN,1,1.04,0.63,0.34,NaN,0.26,10,0.26,1.72,0.68,0.67,10,0.67,3.06,0.54,3.6,266.5,2.38,-2.69,0.03,NaN,NaN,NaN,0.39,0.71,0.022,163,11.2,NaN,2,0.76,0.00375,9.03,NaN,0,NaN,0
3.89,257,3.02,10,3.02,3.48,0.24,-2.45,10,-2.45,6.63,0.61,0.1,10,0.1,18.54,0.38,NaN,NaN,5,0.23,1.47,0.6,NaN,0.3,10,0.3,2.06,0.78,0.65,10,0.65,3.46,0.54,3.61,265.4,2.44,-2.65,0.04,NaN,NaN,NaN,0.39,0.72,0.011,217.1,11.2,NaN,2,0.77,0.00198,8.47,NaN,0,NaN,0
3.5,257.1,2.72,10,2.72,4.13,0.31,-2.21,10,-2.21,7.32,0.66,0.06,10,0.06,18.45,0.39,NaN,0.64,10,0.64,1.64,0.65,NaN,NaN,5,0.67,2.61,0.89,0.71,10,0.71,3.24,0.53,3.67,265.2,2.5,-2.69,0.05,NaN,0.47,NaN,0.39,0.72,0.018,273,11.1,NaN,2,0.783,0.00318,8.61,NaN,0,NaN,0
3.53,261.1,2.58,10,2.58,4.7,0.38,-2.41,10,-2.41,7.58,0.68,0.07,10,0.07,18.51,0.38,NaN,0.31,10,0.31,2.19,0.79,NaN,0.39,10,0.39,2.84,0.95,0.84,10,0.84,3.07,0.53,3.79,265.7,2.55,-2.8,0.06,NaN,0.43,NaN,0.39,0.73,0.028,289.1,10.9,NaN,3,0.797,0.00515,7.52,NaN,0,NaN,0
3.65,263.6,2.55,10,2.55,4.78,0.38,-2.61,10,-2.61,7.77,0.68,0.06,10,0.06,18.23,0.38,NaN,0.45,10,0.45,2.5,0.86,NaN,0.38,10,0.38,2.84,0.95,0.59,10,0.59,2.91,0.51,3.94,266.8,2.59,-2.96,0.07,NaN,0.43,NaN,0.39,0.74,0.038,295.4,10.6,NaN,3,0.813,0.00693,7.06,NaN,0,NaN,0
3.91,265.7,2.63,10,2.63,5.06,0.39,-2.89,10,-2.89,7.7,0.65,0.07,10,0.07,18.44,0.38,NaN,NaN,1,0.12,0.8,0.4,NaN,0.44,10,0.44,2.32,0.83,0.74,10,0.74,3.59,0.53,4.12,268.3,2.63,-3.17,0.08,NaN,0.47,NaN,0.39,0.74,0.045,298.7,10.2,NaN,3,0.828,0.00841,6.81,NaN,0,NaN,0
4.2,269.4,2.62,10,2.62,5.17,0.37,-3.29,10,-3.29,7.54,0.61,0.05,10,0.05,19.08,0.37,NaN,0.44,10,0.44,2.52,0.86,NaN,0.34,10,0.34,1.63,0.66,0.63,10,0.63,3.43,0.54,4.32,270,2.66,-3.4,0.08,NaN,0.51,NaN,0.38,0.75,0.05,300.8,9.8,NaN,3,0.843,0.00954,5.43,NaN,0,NaN,0
4.8,269.9,2.96,10,2.96,5.24,0.35,-3.78,10,-3.78,7.49,0.56,0.08,10,0.08,19.76,0.37,NaN,0.59,10,0.59,2.6,0.88,NaN,0.38,10,0.38,2.01,0.75,0.83,10,0.83,4.27,0.59,4.54,271.7,2.69,-3.66,0.09,NaN,0.56,NaN,0.38,0.76,0.053,302.3,9.4,NaN,3,0.857,0.01032,5.3,NaN,0,NaN,0
5.05,271.4,3.01,10,3.01,5.59,0.35,-4.06,10,-4.06,7.51,0.54,0.13,10,0.13,20.06,0.36,NaN,0.65,10,0.65,2.14,0.77,NaN,0.33,10,0.33,1.34,0.58,0.73,10,0.73,3.92,0.58,4.78,273.4,2.71,-3.93,0.09,NaN,NaN,NaN,0.38,0.76,0.054,303.6,9.1,NaN,3,0.87,0.01074,5.57,NaN,0,NaN,0
5.2,274.4,2.88,10,2.88,6.22,0.35,-4.33,10,-4.33,7.99,0.53,0.12,10,0.12,20.53,0.36,0.29,0.66,10,0.66,2.53,0.86,NaN,0.3,10,0.3,1.85,0.71,0.72,10,0.72,3.52,0.52,5.02,275,2.73,-4.21,0.09,NaN,NaN,NaN,0.38,0.77,0.054,304.6,8.7,NaN,3,0.881,0.01084,5.27,NaN,0,NaN,0
5.34,276.2,2.82,10,2.82,6.02,0.35,-4.54,10,-4.54,8.44,0.53,0.12,10,0.12,20.37,0.35,NaN,0.49,10,0.49,1.28,0.56,NaN,0.35,10,0.35,2.52,0.88,0.81,10,0.81,3.15,0.5,5.25,276.5,2.75,-4.47,0.09,NaN,NaN,NaN,0.39,0.77,0.053,305.7,8.4,NaN,3,0.891,0.01061,5.02,NaN,0,NaN,0
5.48,277.1,2.82,10,2.82,6.12,0.36,-4.7,10,-4.7,8.56,0.52,0.1,10,0.1,20.39,0.36,NaN,0.71,10,0.71,1.64,0.65,NaN,0.46,10,0.46,1.95,0.74,0.9,10,0.9,3.65,0.53,5.47,277.8,2.75,-4.73,0.09,NaN,NaN,NaN,0.39,0.77,0.049,306.8,8.1,NaN,3,0.899,0.01008,4.51,NaN,0,NaN,0
5.46,280.4,2.53,10,2.53,6.56,0.38,-4.84,10,-4.84,8.55,0.5,0.09,10,0.09,20.13,0.37,NaN,0.57,10,0.57,1.85,0.7,NaN,0.62,10,0.62,2.22,0.8,0.71,10,0.71,3.71,0.55,5.68,279,2.76,-4.97,0.08,NaN,NaN,NaN,0.4,0.78,0.045,308.1,7.8,NaN,4,0.907,0.0093,4.38,NaN,0,NaN,0
5.74,283,2.43,10,2.43,6.72,0.38,-5.2,10,-5.2,8.42,0.49,0.06,10,0.06,19.87,0.36,NaN,NaN,5,0.28,1.77,0.69,NaN,NaN,5,0.2,1.23,0.54,0.57,10,0.57,3.55,0.54,5.87,280,2.75,-5.18,0.08,NaN,NaN,NaN,0.41,0.78,0.04,309.9,7.6,NaN,4,0.914,0.00829,4.49,NaN,0,NaN,0
5.92,283.8,2.42,10,2.42,6.89,0.37,-5.4,10,-5.4,8.14,0.48,0.03,10,0.03,20.24,0.37,NaN,NaN,5,0.54,2,0.75,NaN,0.38,10,0.38,1.37,0.58,0.91,10,0.91,4.48,0.63,6.03,280.9,2.74,-5.37,0.07,NaN,NaN,NaN,0.43,0.78,0.034,312.4,7.4,NaN,4,0.922,0.00709,4.26,NaN,0,NaN,0
6.02,284.9,2.36,10,2.36,7.31,0.37,-5.53,10,-5.53,7.73,0.47,0.02,10,0.02,21.46,0.39,NaN,NaN,5,0.39,1.4,0.59,NaN,0.49,10,0.49,1.65,0.66,0.88,10,0.88,3.85,0.53,6.16,281.7,2.73,-5.52,0.07,NaN,NaN,NaN,NaN,0.79,0.027,316.3,7.3,NaN,4,0.931,0.00576,4.13,NaN,0,NaN,0
6.1,284.7,2.42,10,2.42,7.33,0.35,-5.6,10,-5.6,7.9,0.48,0.07,10,0.07,21.63,0.37,NaN,NaN,5,0.53,1.7,0.68,NaN,0.23,10,0.23,1.36,0.58,0.62,10,0.62,4.25,0.59,6.25,282.4,2.7,-5.64,0.07,NaN,NaN,NaN,NaN,0.79,0.02,323.3,7.2,NaN,4,0.942,0.00434,4.1,NaN,0,NaN,0
6.16,284.3,2.47,10,2.47,6.97,0.33,-5.64,10,-5.64,7.91,0.48,0.08,10,0.08,22.08,0.37,NaN,NaN,5,0.61,1.74,0.68,NaN,0.38,10,0.38,1.71,0.67,0.75,10,0.75,4.9,0.67,6.31,282.9,2.67,-5.72,0.06,NaN,NaN,NaN,NaN,0.8,0.014,338.3,7.2,NaN,4,0.957,0.00296,3.81,NaN,0,NaN,0
6.04,282.8,2.57,10,2.57,6.88,0.33,-5.46,10,-5.46,7.81,0.47,0.07,10,0.07,22.58,0.37,NaN,NaN,5,0.44,1.2,0.53,NaN,0.34,10,0.34,1.95,0.73,0.97,10,0.97,4.12,0.56,6.33,283.4,2.64,-5.76,0.06,NaN,NaN,NaN,NaN,0.81,0.009,14,7.3,NaN,4,0.976,0.00206,3.74,NaN,0,NaN,0
6.28,283,2.65,10,2.65,6.57,0.31,-5.69,10,-5.69,7.5,0.46,0.11,10,0.11,22.55,0.37,NaN,NaN,1,0.35,0.82,0.41,NaN,0.57,10,0.57,2.1,0.77,0.69,10,0.69,4.2,0.58,6.31,283.8,2.59,-5.75,0.06,NaN,NaN,NaN,NaN,0.82,0.011,60.8,7.4,NaN,4,1.003,0.00253,3.74,NaN,0,NaN,0
6.51,284.2,2.62,10,2.62,6.73,0.33,-5.96,10,-5.96,7.24,0.46,0.11,10,0.11,21.58,0.35,NaN,NaN,5,0.29,1.22,0.54,NaN,0.57,10,0.57,1.98,0.74,0.81,10,0.81,4.28,0.57,6.25,284.1,2.53,-5.71,0.07,NaN,NaN,NaN,NaN,0.83,0.017,83.5,7.6,NaN,4,1.038,0.00406,3.48,NaN,0,NaN,0
6.43,286.2,2.39,10,2.39,7.02,0.38,-5.97,10,-5.97,6.88,0.48,0.1,10,0.1,21.33,0.37,NaN,NaN,5,0.47,1.45,0.61,NaN,0.72,10,0.72,2.07,0.76,0.87,10,0.87,3.95,0.55,6.15,284.3,2.47,-5.63,0.07,NaN,NaN,NaN,NaN,0.85,0.025,92.9,7.9,NaN,4,1.084,0.00603,3.46,NaN,0,NaN,0
