3.24,270.8,1.96,10,1.96,2.28,0.11,-2.58,10,-2.58,5.57,0.54,-0.03,10,-0.03,17.11,0.28,NaN,NaN,1,2.3,0.79,0.4,NaN,0.43,10,0.43,2.2,0.78,NaN,2,0.79,2.76,0.47,3.27,271.4,1.95,-2.62,-0.15,NaN,NaN,NaN,0.43,NaN,0.03,252.2,NaN,NaN,NaN,NaN,NaN,18.3,NaN,0,NaN,0
3.01,274.3,1.67,10,1.67,2.87,0.17,-2.51,10,-2.51,5.89,0.59,-0.03,10,-0.03,16.61,0.26,NaN,NaN,1,2.6,0.93,0.45,NaN,0.57,10,0.57,2.13,0.78,NaN,2,0.65,2.54,0.45,3.41,270.8,2.07,-2.72,-0.12,NaN,NaN,NaN,0.44,NaN,0.031,263,NaN,NaN,NaN,NaN,NaN,17.4,NaN,0,NaN,0
3.16,268.6,2,10,2,3.36,0.23,-2.44,10,-2.44,6.1,0.6,-0.01,10,-0.01,16.05,0.25,NaN,0.24,10,0.24,1.24,0.56,NaN,0.48,10,0.48,2.96,0.96,NaN,2,0.7,2.73,0.49,3.57,270.7,2.17,-2.84,-0.1,NaN,0.36,NaN,0.44,NaN,0.033,273.6,NaN,NaN,NaN,NaN,NaN,15.5,NaN,0,NaN,0
3.44,269.6,2.13,10,2.13,3.83,0.28,-2.69,10,-2.69,6.13,0.59,-0.03,10,-0.03,16.13,0.27,NaN,0.47,10,0.47,1.21,0.55,NaN,0.34,10,0.34,2.26,0.8,NaN,2,2.37,2.33,0.4,3.75,271,2.25,-2.99,-0.09,NaN,0.36,NaN,0.44,NaN,0.036,283.1,NaN,NaN,NaN,NaN,NaN,15.9,NaN,0,NaN,0
3.9,275.2,2.11,10,2.11,4.17,0.32,-3.28,10,-3.28,5.95,0.56,-0.01,10,-0.01,16.23,0.27,NaN,NaN,5,0.82,2.2,0.81,NaN,0.44,10,0.44,2.52,0.86,NaN,2,0.78,3.07,0.49,3.93,271.8,2.32,-3.17,-0.08,NaN,NaN,NaN,0.45,NaN,0.04,291.1,NaN,NaN,NaN,NaN,NaN,16,NaN,0,NaN,0
4.14,276.8,2.14,10,2.14,4.29,0.31,-3.54,10,-3.54,5.99,0.53,-0.07,10,-0.07,16.56,0.27,NaN,NaN,1,0.61,0.67,0.37,NaN,0.55,10,0.55,2.42,0.84,NaN,5,0.91,3.58,0.56,4.13,272.9,2.37,-3.38,-0.07,NaN,NaN,NaN,0.45,NaN,0.044,297.7,NaN,NaN,NaN,NaN,NaN,13,NaN,0,NaN,0
4.72,273.7,2.66,10,2.66,4.29,0.28,-3.9,10,-3.9,6.37,0.5,-0.05,10,-0.05,17.37,0.27,NaN,NaN,1,0.47,0.89,0.44,NaN,0.34,11,0.34,3.01,0.97,NaN,5,1.14,3.49,0.53,4.33,274.3,2.4,-3.61,-0.07,NaN,NaN,NaN,0.45,NaN,0.048,303.1,NaN,NaN,NaN,NaN,NaN,11.2,NaN,0,NaN,0
5.01,276.4,2.63,10,2.63,4.25,0.25,-4.27,10,-4.27,6.47,0.46,-0.06,10,-0.06,18.01,0.28,NaN,NaN,2,0.31,1.02,0.49,NaN,0.42,10,0.42,1.57,0.64,NaN,2,0.68,2.57,0.45,4.55,276,2.41,-3.85,-0.08,NaN,NaN,NaN,0.45,NaN,0.051,307.5,NaN,NaN,NaN,NaN,NaN,12,NaN,0,NaN,0
5.15,277.1,2.65,10,2.65,4.29,0.24,-4.42,10,-4.42,6.5,0.44,-0.06,10,-0.06,18.1,0.27,NaN,NaN,5,1.1,1.74,0.69,NaN,NaN,5,0.71,1.72,0.68,NaN,5,0.85,3.57,0.53,4.77,277.7,2.4,-4.12,-0.09,NaN,NaN,NaN,0.45,NaN,0.054,311.2,NaN,NaN,NaN,NaN,NaN,10.9,NaN,0,NaN,0
5.13,278.9,2.5,10,2.5,4.47,0.23,-4.48,10,-4.48,6.68,0.41,-0.07,10,-0.07,17.24,0.26,NaN,NaN,5,0.35,1.16,0.53,NaN,NaN,1,0.94,0.93,0.45,NaN,2,0.77,2.41,0.42,4.99,279.5,2.38,-4.39,-0.1,NaN,NaN,NaN,0.46,NaN,0.055,314.4,NaN,NaN,NaN,NaN,NaN,10.1,NaN,0,NaN,0
5.12,279.6,2.44,10,2.44,4.1,0.21,-4.51,10,-4.51,6.47,0.38,-0.03,10,-0.03,16.68,0.25,NaN,NaN,1,0.64,0.88,0.44,NaN,0.37,10,0.37,1.74,0.68,NaN,2,1.31,3.06,0.48,5.22,281.3,2.34,-4.66,-0.12,NaN,NaN,NaN,0.47,NaN,0.055,317.2,NaN,NaN,NaN,NaN,NaN,11.8,NaN,0,NaN,0
5.3,284.1,2.15,10,2.15,3.92,0.19,-4.85,10,-4.85,5.86,0.34,-0.02,10,-0.02,16.02,0.24,NaN,NaN,5,1.11,1.3,0.57,NaN,0.71,10,0.71,1.62,0.65,NaN,2,1.52,2.52,0.43,5.44,283.1,2.29,-4.93,-0.14,NaN,NaN,NaN,0.47,NaN,0.055,318.5,NaN,NaN,NaN,NaN,NaN,10.3,NaN,0,NaN,0
5.61,286.1,2.09,10,2.09,3.18,0.15,-5.2,10,-5.2,5.64,0.32,-0.04,10,-0.04,14.83,0.21,NaN,NaN,5,1.3,1.35,0.58,NaN,NaN,1,0.25,0.84,0.42,NaN,2,0.75,2.2,0.39,NaN,NaN,NaN,NaN,-0.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.48,NaN,0,NaN,0
6.14,284,2.5,10,2.5,2.5,0.11,-5.61,10,-5.61,5.27,0.26,-0.1,10,-0.1,13.93,0.19,NaN,NaN,5,0.57,1.17,0.53,NaN,NaN,2,0.49,1.03,0.48,NaN,2,0.76,2.23,0.4,NaN,NaN,NaN,NaN,-0.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.11,NaN,0,NaN,0
NaN,NaN,NaN,2,3.02,1.61,0.07,NaN,4,-6,4.28,0.2,-0.14,10,-0.14,14.18,0.19,NaN,NaN,5,1.78,1.2,0.54,NaN,NaN,1,0.1,0.69,0.37,NaN,2,1.51,2.34,0.39,NaN,NaN,NaN,NaN,-0.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.81,NaN,0,NaN,0
NaN,NaN,NaN,2,6.18,0.82,0.03,NaN,4,-6.68,3.59,0.16,-0.24,10,-0.24,13.36,0.16,NaN,NaN,5,0.48,1.24,0.56,NaN,NaN,5,0.82,1.21,0.54,NaN,2,1.17,2.8,0.46,NaN,NaN,NaN,NaN,-0.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.32,NaN,0,NaN,0
NaN,NaN,NaN,2,14.06,0.69,0.03,NaN,2,-8.11,2.25,0.1,-0.37,10,-0.37,13.28,0.16,NaN,NaN,1,0.87,0.88,0.44,NaN,NaN,2,0.81,1,0.47,NaN,2,2.45,2.3,0.39,NaN,NaN,NaN,NaN,-0.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.63,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,2,-9.97,1.51,0.06,-0.39,10,-0.39,12.77,0.15,NaN,NaN,5,0.62,1.13,0.52,NaN,0.55,10,0.55,1.29,0.56,NaN,2,2.48,2.34,0.39,NaN,NaN,NaN,NaN,-0.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.26,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,2,-12.42,1.72,0.07,-0.41,10,-0.41,12.22,0.14,NaN,NaN,1,1.36,0.9,0.44,NaN,NaN,1,0.22,0.89,0.44,NaN,2,2.57,2.22,0.37,NaN,NaN,NaN,NaN,-0.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.01,NaN,0,NaN,0
NaN,NaN,NaN,1,0.59,0.39,0.01,NaN,2,-10.48,1.6,0.07,-0.42,10,-0.42,12.2,0.14,NaN,NaN,1,0.6,0.7,0.37,NaN,NaN,1,0.59,0.72,0.38,NaN,2,2.67,2.41,0.39,NaN,NaN,NaN,NaN,-0.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58,NaN,0,NaN,0
NaN,NaN,NaN,2,1,1.46,0.06,NaN,2,-9.14,1.08,0.07,-0.25,10,-0.25,12.05,0.15,NaN,NaN,1,1.82,0.83,0.41,NaN,NaN,1,2.58,0.89,0.45,NaN,2,2.56,2.03,0.35,NaN,NaN,NaN,NaN,-0.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.05,NaN,0,NaN,0
