2.51,78.5,-1.91,10,-1.91,4.02,0.49,1.63,10,1.63,5.24,0.52,-0.23,10,-0.23,19.01,0.35,NaN,NaN,5,0.48,2.26,0.8,NaN,NaN,5,0.47,1.65,0.67,1.02,10,1.02,3.49,0.56,3.27,77.1,-2.54,2.06,-0.2,NaN,NaN,NaN,0.77,1.14,0.01,125.3,19.2,NaN,1,1.946,0.00451,68.9,1200000,0,NaN,256
2.46,84.3,-1.7,10,-1.7,6.1,0.57,1.78,10,1.78,7.2,0.53,-0.18,10,-0.18,25.69,0.36,NaN,NaN,5,0.75,1.39,0.58,NaN,0.64,10,0.64,1.47,0.62,1.1,10,1.1,3.36,0.54,3.31,77.5,-2.55,2.11,-0.21,NaN,NaN,NaN,0.78,1.17,0.011,96.6,19.4,NaN,1,2.049,0.00506,72.7,1700000,0,NaN,256
2.77,84.3,-1.92,10,-1.92,5.56,0.57,2,10,2,7.6,0.53,-0.15,10,-0.15,26.24,0.35,NaN,NaN,5,0.31,1.52,0.61,NaN,0.93,10,0.93,1.99,0.75,1.1,10,1.1,3.63,0.56,3.37,77.7,-2.59,2.15,-0.22,NaN,NaN,NaN,0.79,1.2,0.013,79.5,19.5,NaN,1,2.148,0.00656,52.1,1590000,0,NaN,256
2.95,81.8,-2.13,10,-2.13,5.65,0.54,2.05,10,2.05,7.91,0.53,-0.17,10,-0.17,25.88,0.34,NaN,NaN,5,0.45,2.44,0.84,NaN,0.77,10,0.77,2.21,0.8,0.93,10,0.93,3.65,0.57,3.45,77.6,-2.65,2.2,-0.23,NaN,NaN,NaN,0.79,1.22,0.016,71.3,19.5,NaN,1,2.236,0.00836,36.2,1410000,0,NaN,256
3.26,82.4,-2.33,10,-2.33,5.92,0.55,2.28,10,2.28,8.25,0.54,-0.17,10,-0.17,25.73,0.34,NaN,NaN,5,0.57,1.75,0.67,NaN,0.95,10,0.95,1.95,0.74,1.06,10,1.06,3.23,0.52,3.53,77.4,-2.73,2.24,-0.24,NaN,NaN,NaN,0.8,1.24,0.019,67.8,19.3,NaN,1,2.31,0.01014,19.4,NaN,0,NaN,256
3.65,78.4,-2.78,10,-2.78,5.54,0.5,2.37,10,2.37,8.4,0.53,-0.21,10,-0.21,24.65,0.33,NaN,NaN,5,0.41,1.2,0.52,NaN,0.76,10,0.76,2.09,0.77,1.46,10,1.46,3.76,0.56,3.64,77.1,-2.82,2.29,-0.25,NaN,NaN,NaN,0.82,1.26,0.022,66.8,19.1,NaN,1,2.366,0.01174,14.8,681000,2,NaN,256
4.09,75.3,-3.25,10,-3.25,5.22,0.45,2.48,10,2.48,8.24,0.51,-0.23,10,-0.23,23.59,0.31,NaN,0.86,10,0.86,1.57,0.63,NaN,0.7,10,0.7,1.81,0.7,1.29,10,1.29,3.98,0.61,3.75,76.8,-2.92,2.35,-0.26,NaN,NaN,NaN,0.83,1.27,0.024,67.2,18.7,NaN,1,2.402,0.01309,12.4,NaN,0,NaN,0
4.25,75.9,-3.35,10,-3.35,5.63,0.41,2.61,10,2.61,8.15,0.48,-0.29,10,-0.29,23.28,0.31,NaN,NaN,5,0.61,1.63,0.64,NaN,1.06,10,1.06,1.73,0.68,1.41,10,1.41,3.82,0.56,3.87,76.5,-3.03,2.41,-0.27,NaN,NaN,NaN,0.86,1.27,0.026,68.6,18.2,NaN,1,2.42,0.01417,9.43,NaN,0,NaN,0
4.45,75.7,-3.52,10,-3.52,5.8,0.39,2.72,10,2.72,8.26,0.47,-0.3,10,-0.3,23.17,0.31,NaN,0.96,10,0.96,1.91,0.71,NaN,0.93,10,0.93,1.74,0.68,1.39,10,1.39,3.73,0.56,4.01,76.3,-3.14,2.48,-0.28,NaN,NaN,NaN,0.88,NaN,0.027,70.6,NaN,NaN,NaN,NaN,NaN,9.86,NaN,0,NaN,0
4.52,75.8,-3.57,10,-3.57,6.15,0.38,2.77,10,2.77,8.12,0.47,-0.31,10,-0.31,23.13,0.31,NaN,0.85,10,0.85,1.39,0.58,NaN,1.03,10,1.03,1.79,0.7,1.59,10,1.59,3.93,0.58,4.14,76.1,-3.26,2.56,-0.3,NaN,NaN,NaN,0.91,NaN,0.028,73.1,NaN,NaN,NaN,NaN,NaN,9.22,NaN,0,NaN,0
4.3,77.1,-3.33,10,-3.33,6.58,0.39,2.71,10,2.71,8.27,0.46,-0.33,10,-0.33,23.97,0.31,NaN,0.68,10,0.68,1.85,0.7,NaN,0.91,10,0.91,1.95,0.74,1.28,10,1.28,4.54,0.65,4.29,76,-3.38,2.64,-0.31,NaN,NaN,NaN,0.94,NaN,0.029,75.8,NaN,NaN,NaN,NaN,NaN,7.73,NaN,0,NaN,0
4.42,78.2,-3.37,10,-3.37,7.06,0.4,2.85,10,2.85,8.13,0.44,-0.33,10,-0.33,24.23,0.32,NaN,0.78,10,0.78,1.8,0.69,NaN,1.06,10,1.06,2.23,0.8,1.33,10,1.33,4.24,0.62,4.44,76.1,-3.49,2.74,-0.32,NaN,NaN,NaN,0.96,NaN,0.03,78.8,NaN,NaN,NaN,NaN,NaN,7.72,NaN,0,NaN,0
4.35,78.6,-3.3,10,-3.3,7.46,0.41,2.83,10,2.83,8.05,0.44,-0.35,10,-0.35,24.21,0.32,NaN,0.87,10,0.87,1.86,0.7,NaN,0.93,10,0.93,1.53,0.63,1.44,10,1.44,4.18,0.59,4.59,76.2,-3.6,2.84,-0.33,NaN,NaN,NaN,0.98,NaN,0.03,81.9,NaN,NaN,NaN,NaN,NaN,6.9,NaN,0,NaN,0
4.44,79.6,-3.32,10,-3.32,7.78,0.42,2.95,10,2.95,7.71,0.41,-0.38,10,-0.38,24.36,0.31,NaN,NaN,5,0.48,1.34,0.56,NaN,NaN,5,1.72,1.68,0.67,1.2,10,1.2,4.43,0.64,4.74,76.5,-3.71,2.95,-0.34,NaN,NaN,NaN,0.98,NaN,0.031,85.1,NaN,NaN,NaN,NaN,NaN,6.39,NaN,0,NaN,0
4.6,79.2,-3.46,10,-3.46,7.72,0.43,3.03,10,3.03,7.48,0.39,-0.4,10,-0.4,24.7,0.32,NaN,NaN,5,0.76,2.07,0.75,NaN,NaN,5,1.29,1.57,0.64,1.08,10,1.08,4.61,0.63,4.89,76.8,-3.81,3.06,-0.34,NaN,NaN,NaN,NaN,NaN,0.03,88.2,NaN,NaN,NaN,NaN,NaN,6.12,NaN,0,NaN,0
5.01,79.8,-3.74,10,-3.74,7.7,0.41,3.34,10,3.34,7.31,0.37,-0.38,10,-0.38,24.52,0.32,NaN,NaN,5,1.15,2.13,0.77,NaN,0.9,10,0.9,1.34,0.57,1.17,10,1.17,4.88,0.67,5.04,77.2,-3.91,3.18,-0.35,NaN,NaN,NaN,NaN,NaN,0.03,91.2,NaN,NaN,NaN,NaN,NaN,6.19,NaN,0,NaN,0
5.09,78.4,-3.88,10,-3.88,7.38,0.38,3.29,10,3.29,6.86,0.35,-0.43,10,-0.43,23.8,0.29,NaN,NaN,5,1.1,1.76,0.68,NaN,NaN,5,1.29,1.56,0.64,1.36,10,1.36,4.61,0.63,5.18,77.6,-3.99,3.3,-0.35,NaN,NaN,NaN,NaN,NaN,0.029,94.2,NaN,NaN,NaN,NaN,NaN,6.56,NaN,0,NaN,0
5.36,78.1,-4.1,10,-4.1,6.97,0.34,3.46,10,3.46,6.49,0.31,-0.42,10,-0.42,23.11,0.28,NaN,NaN,5,1,1.72,0.67,NaN,NaN,5,1.36,2.2,0.8,1.38,10,1.38,3.77,0.56,5.32,78.1,-4.07,3.43,-0.36,NaN,NaN,NaN,NaN,NaN,0.028,96.9,NaN,NaN,NaN,NaN,NaN,5.19,NaN,0,NaN,0
5.46,77.1,-4.24,10,-4.24,6.59,0.31,3.44,10,3.44,6.05,0.29,-0.38,10,-0.38,22.4,0.26,NaN,NaN,5,0.73,1.86,0.7,NaN,NaN,5,1.11,1.24,0.55,1.57,10,1.57,3.85,0.55,5.45,78.6,-4.14,3.55,-0.36,NaN,NaN,NaN,NaN,NaN,0.027,99.5,NaN,NaN,NaN,NaN,NaN,4.96,NaN,0,NaN,0
5.67,77.1,-4.4,10,-4.4,6.37,0.28,3.58,10,3.58,5.75,0.26,-0.35,10,-0.35,21.37,0.24,NaN,NaN,5,1.22,1.21,0.53,NaN,NaN,2,1.15,1.06,0.49,NaN,5,1.1,4.09,0.58,5.57,79.1,-4.2,3.66,-0.36,NaN,NaN,NaN,NaN,NaN,0.025,101.7,NaN,NaN,NaN,NaN,NaN,5.39,NaN,0,NaN,0
5.79,77.7,-4.45,10,-4.45,6.11,0.26,3.7,10,3.7,5.09,0.23,-0.36,10,-0.36,19.96,0.22,NaN,NaN,5,0.89,1.65,0.65,NaN,NaN,5,2.47,1.34,0.57,NaN,5,1.57,4.12,0.59,5.68,79.6,-4.25,3.77,-0.36,NaN,NaN,NaN,NaN,NaN,0.022,103.6,NaN,NaN,NaN,NaN,NaN,4.61,NaN,0,NaN,0
6.06,82.1,-4.35,10,-4.35,5.94,0.24,4.21,10,4.21,4.93,0.21,-0.32,10,-0.32,19.12,0.21,NaN,NaN,2,1.02,1.03,0.47,NaN,NaN,5,1.36,1.29,0.56,NaN,2,2.51,2.58,0.41,5.77,80,-4.29,3.86,-0.35,NaN,NaN,NaN,NaN,NaN,0.019,104.9,NaN,NaN,NaN,NaN,NaN,5.01,NaN,0,NaN,0
6.11,81.2,-4.46,10,-4.46,6.03,0.25,4.18,10,4.18,4.81,0.22,-0.32,10,-0.32,18.49,0.2,NaN,NaN,5,1.28,1.12,0.5,NaN,NaN,1,1.73,0.94,0.46,NaN,5,1.27,3.98,0.55,5.85,80.4,-4.32,3.94,-0.35,NaN,NaN,NaN,NaN,NaN,0.015,105.2,NaN,NaN,NaN,NaN,NaN,4.76,NaN,0,NaN,0
6.5,83.5,-4.55,10,-4.55,6.06,0.25,4.64,10,4.64,4.52,0.2,-0.31,10,-0.31,17.71,0.19,NaN,NaN,5,1.05,1.39,0.58,NaN,NaN,5,0.84,1.11,0.51,NaN,2,2.61,2.39,0.39,5.91,80.6,-4.35,4,-0.34,NaN,NaN,NaN,NaN,NaN,0.01,103.1,NaN,NaN,NaN,NaN,NaN,5.73,NaN,0,NaN,0
6.59,84.6,-4.53,10,-4.53,5.64,0.23,4.79,10,4.79,4.05,0.18,-0.32,10,-0.32,16.76,0.18,NaN,NaN,5,1.51,1.4,0.58,NaN,NaN,5,1.83,1.53,0.63,NaN,2,2.47,2.72,0.43,5.95,80.8,-4.37,4.04,-0.33,NaN,NaN,NaN,NaN,NaN,0.005,90.2,NaN,NaN,NaN,NaN,NaN,5.09,NaN,0,NaN,0
6.49,83,-4.59,10,-4.59,5.59,0.22,4.59,10,4.59,4.07,0.18,-0.35,10,-0.35,16.3,0.17,NaN,NaN,5,0.93,1.16,0.51,NaN,NaN,5,1.36,1.54,0.62,NaN,2,2.46,2.75,0.43,5.96,80.7,-4.38,4.04,-0.32,NaN,NaN,NaN,NaN,NaN,0.003,351.9,NaN,NaN,NaN,NaN,NaN,4.68,NaN,0,NaN,0
6.56,80.7,-4.82,10,-4.82,5.01,0.2,4.44,10,4.44,3.72,0.16,-0.32,10,-0.32,15.87,0.17,NaN,NaN,5,1.49,1.81,0.69,NaN,NaN,5,0.97,2.26,0.82,NaN,2,2.19,3,0.45,5.95,80.4,-4.39,4.01,-0.31,NaN,NaN,NaN,NaN,NaN,0.01,316.9,NaN,NaN,NaN,NaN,NaN,5.05,NaN,0,NaN,0
6.57,84.9,-4.49,10,-4.49,4.75,0.19,4.8,10,4.8,3.42,0.15,-0.25,10,-0.25,15.31,0.17,NaN,NaN,5,1.26,1.16,0.51,NaN,NaN,1,1.41,0.97,0.47,NaN,2,2.57,2.67,0.42,5.9,79.9,-4.39,3.94,-0.3,NaN,NaN,NaN,NaN,NaN,0.018,311.7,NaN,NaN,NaN,NaN,NaN,4.12,NaN,0,NaN,0
6.3,79.1,-4.74,10,-4.74,4.59,0.21,4.14,10,4.14,3.25,0.16,-0.24,10,-0.24,16.08,0.19,NaN,NaN,5,1.49,1.47,0.6,NaN,NaN,1,1.31,0.81,0.41,NaN,2,2.39,2.52,0.4,5.83,79,-4.4,3.83,-0.29,NaN,NaN,NaN,NaN,NaN,0.023,310.8,NaN,NaN,NaN,NaN,NaN,4.54,NaN,0,NaN,0
