3.7,167.8,2.37,10,2.37,5.15,0.36,2.85,10,2.85,9.7,0.47,0.13,10,0.13,21.6,0.25,NaN,NaN,5,1.04,2.16,0.8,NaN,NaN,5,0.82,2.06,0.75,NaN,2,1.18,2.81,0.47,3.66,166.8,2.29,2.85,NaN,NaN,NaN,NaN,NaN,NaN,0.012,144.5,NaN,NaN,NaN,NaN,NaN,22.6,NaN,0,NaN,0
3.77,166.6,2.36,10,2.36,4.78,0.31,2.95,10,2.95,9.4,0.47,0.12,10,0.12,21.27,0.25,NaN,NaN,5,0.77,2.3,0.83,NaN,NaN,5,0.72,1.48,0.6,NaN,5,0.97,3.27,0.53,3.71,166.3,2.3,2.91,NaN,NaN,NaN,NaN,NaN,NaN,0.013,132,NaN,NaN,NaN,NaN,NaN,22,NaN,0,NaN,0
3.89,168.1,2.51,10,2.51,5.12,0.31,2.98,10,2.98,9.3,0.47,0.1,10,0.1,20.36,0.24,NaN,NaN,5,0.63,1.87,0.73,NaN,NaN,5,0.89,2.26,0.8,NaN,2,2.33,2.39,0.42,3.76,165.6,2.3,2.98,NaN,NaN,NaN,NaN,NaN,NaN,0.015,121.3,NaN,NaN,NaN,NaN,NaN,22.7,NaN,0,NaN,0
4.04,168.3,2.61,10,2.61,5.61,0.32,3.08,10,3.08,9.05,0.47,0.13,10,0.13,19.95,0.23,NaN,NaN,5,0.8,1.56,0.64,NaN,NaN,5,0.87,1.96,0.73,NaN,2,1.1,2.97,0.49,3.82,164.7,2.28,3.06,NaN,NaN,NaN,NaN,NaN,NaN,0.017,113,NaN,NaN,NaN,NaN,NaN,14.5,NaN,0,NaN,0
4.13,167.6,2.63,10,2.63,5.9,0.32,3.18,10,3.18,9.03,0.48,0.14,10,0.14,19.46,0.22,NaN,NaN,5,0.29,1.73,0.69,NaN,0.67,10,0.67,2.14,0.77,NaN,5,1.3,3.4,0.53,3.87,163.6,2.26,3.14,NaN,NaN,NaN,NaN,NaN,NaN,0.019,107,NaN,NaN,NaN,NaN,NaN,15.9,NaN,0,NaN,0
4.24,167.6,2.7,10,2.7,6.12,0.33,3.27,10,3.27,8.68,0.47,0.13,10,0.13,18.87,0.21,NaN,NaN,5,0.69,1.87,0.72,NaN,0.49,10,0.49,1.73,0.67,NaN,5,1.03,3.63,0.54,3.92,162.4,2.22,3.24,NaN,NaN,NaN,NaN,NaN,NaN,0.021,103.1,NaN,NaN,NaN,NaN,NaN,13.8,NaN,0,NaN,0
4.11,166.7,2.57,10,2.57,6.43,0.36,3.21,10,3.21,8.54,0.45,0.11,10,0.11,18.19,0.2,NaN,NaN,5,0.81,1.75,0.69,NaN,0.42,10,0.42,1.74,0.68,NaN,2,2.37,2.37,0.4,3.98,161,2.17,3.33,NaN,NaN,NaN,NaN,NaN,NaN,0.022,100.8,NaN,NaN,NaN,NaN,NaN,12.1,NaN,0,NaN,0
4.15,161.9,2.32,10,2.32,6.27,0.35,3.44,10,3.44,8.13,0.41,0.11,10,0.11,17.53,0.2,NaN,NaN,5,0.79,1.82,0.71,NaN,NaN,5,0.99,1.68,0.66,NaN,2,2.39,2.16,0.39,4.03,159.6,2.11,3.43,NaN,NaN,NaN,NaN,NaN,NaN,0.023,100.1,NaN,NaN,NaN,NaN,NaN,12.4,NaN,0,NaN,0
4.22,156.9,2.04,10,2.04,5.93,0.33,3.69,10,3.69,7.74,0.38,0.06,10,0.06,17.25,0.2,NaN,NaN,5,0.75,2.11,0.79,NaN,NaN,5,0.81,1.51,0.61,NaN,2,2.53,2,0.36,4.09,158.2,2.06,3.54,NaN,NaN,NaN,NaN,NaN,NaN,0.023,101,NaN,NaN,NaN,NaN,NaN,11.1,NaN,0,NaN,0
4.12,153.7,1.79,10,1.79,6.2,0.35,3.71,10,3.71,6.9,0.32,0.06,10,0.06,16.44,0.19,NaN,NaN,5,0.56,1.22,0.54,NaN,NaN,5,1.4,1.82,0.69,NaN,5,0.96,3.83,0.56,4.16,156.9,2.01,3.64,NaN,NaN,NaN,NaN,NaN,NaN,0.023,104.1,NaN,NaN,NaN,NaN,NaN,12.7,NaN,0,NaN,0
4.2,147.4,1.39,10,1.39,6.18,0.33,3.97,10,3.97,6.59,0.29,0.03,10,0.03,14.14,0.18,NaN,NaN,5,0.43,2.04,0.76,NaN,NaN,5,0.67,1.7,0.66,NaN,2,2.19,1.88,0.36,4.23,155.7,1.97,3.74,NaN,NaN,NaN,NaN,NaN,NaN,0.021,110.3,NaN,NaN,NaN,NaN,NaN,12.5,NaN,0,NaN,0
4.35,145.1,1.28,10,1.28,6.01,0.29,4.15,10,4.15,5.98,0.26,-0.02,10,-0.02,12.92,0.18,NaN,NaN,5,0.45,1.42,0.6,NaN,NaN,1,0.55,0.8,0.4,NaN,2,2.76,2.06,0.37,4.31,154.8,1.94,3.84,NaN,NaN,NaN,NaN,NaN,NaN,0.019,121.3,NaN,NaN,NaN,NaN,NaN,11,NaN,0,NaN,0
4.48,146.3,1.41,10,1.41,5.76,0.27,4.25,10,4.25,5.79,0.25,-0.03,10,-0.03,11.55,0.18,NaN,NaN,5,0.95,1.49,0.62,NaN,NaN,5,1.02,1.77,0.68,NaN,2,2.57,1.83,0.38,4.39,154.3,1.95,3.93,NaN,NaN,NaN,NaN,NaN,NaN,0.018,128.8,NaN,NaN,NaN,NaN,NaN,11.4,NaN,0,NaN,0
4.55,152.2,1.87,10,1.87,5.47,0.24,4.15,10,4.15,5.56,0.24,0,10,0,10.39,0.17,NaN,NaN,5,0.81,1.77,0.7,NaN,NaN,5,0.76,1.61,0.64,NaN,5,1.35,3.1,0.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.4,NaN,0,NaN,0
4.86,156.8,2.34,10,2.34,5,0.2,4.26,10,4.26,5.63,0.24,-0.04,10,-0.04,9.68,0.16,NaN,NaN,5,0.68,1.71,0.68,NaN,NaN,5,0.63,1.36,0.57,NaN,2,2.5,1.61,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.48,NaN,0,NaN,0
4.94,161.2,2.71,10,2.71,4.68,0.19,4.13,10,4.13,5.21,0.22,-0.05,10,-0.05,9.88,0.16,NaN,NaN,5,0.68,1.47,0.62,NaN,NaN,5,1,1.27,0.54,NaN,5,1.14,3.5,0.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.72,NaN,0,NaN,0
5.18,163,2.97,10,2.97,3.83,0.15,4.24,10,4.24,5.54,0.23,-0.02,10,-0.02,9.27,0.16,NaN,NaN,5,1.09,1.19,0.53,NaN,NaN,5,1.12,2.07,0.75,NaN,2,2.65,2.05,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.82,NaN,0,NaN,0
5.14,163.5,2.98,10,2.98,3.25,0.13,4.18,10,4.18,4.93,0.2,-0.01,10,-0.01,9.49,0.16,NaN,NaN,5,0.87,1.31,0.57,NaN,NaN,1,1.1,0.86,0.42,NaN,5,1.17,3.5,0.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.88,NaN,0,NaN,0
5.24,166.7,3.27,10,3.27,2.73,0.11,4.09,10,4.09,4.77,0.21,-0.06,10,-0.06,9.43,0.16,NaN,NaN,1,0.58,0.81,0.41,NaN,NaN,5,1.28,1.35,0.57,NaN,2,2.39,1.43,0.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.3,NaN,0,NaN,0
NaN,NaN,NaN,2,2.92,2.39,0.09,NaN,4,4.04,4.53,0.2,-0.05,10,-0.05,8.92,0.16,NaN,NaN,1,2.79,0.79,0.41,NaN,NaN,5,1.27,1.14,0.51,NaN,5,0.77,3.39,0.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.81,NaN,0,NaN,0
NaN,NaN,NaN,2,3.06,2.2,0.09,NaN,4,4.09,4.69,0.21,-0.07,10,-0.07,8.74,0.17,NaN,NaN,5,0.31,1.18,0.53,NaN,NaN,2,0.79,1.1,0.5,NaN,2,2.53,1.78,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.91,NaN,0,NaN,0
NaN,NaN,NaN,5,2.17,3.29,0.15,NaN,5,3.98,5.04,0.26,-0.07,10,-0.07,8.22,0.2,NaN,NaN,5,0.84,1.44,0.6,NaN,NaN,5,1.06,1.8,0.69,NaN,2,0.95,1.65,0.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0
