NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,2.86,5.55,0.53,0.17,10,0.17,17.23,0.28,NaN,NaN,0,NaN,NaN,NaN,NaN,0.7,10,0.7,2.23,0.81,NaN,2,1.31,2.92,0.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.8,1050000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,3.25,7.43,0.53,0.16,10,0.16,22.71,0.28,NaN,NaN,0,NaN,NaN,NaN,NaN,0.85,10,0.85,2.4,0.85,NaN,2,1.18,2.75,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.3,1440000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,3.44,7.66,0.53,0.15,10,0.15,23.15,0.28,NaN,NaN,0,NaN,NaN,NaN,NaN,0.71,10,0.71,2.2,0.8,NaN,2,1.25,2.82,0.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.2,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,3.45,7.95,0.51,0.12,10,0.12,23.72,0.28,NaN,NaN,0,NaN,NaN,NaN,NaN,0.73,10,0.73,2.58,0.89,NaN,5,1.24,3.56,0.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.7,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,3.28,8.24,0.51,0.12,10,0.12,24.22,0.28,NaN,NaN,0,NaN,NaN,NaN,NaN,0.8,10,0.8,2.5,0.87,NaN,5,1.14,3.3,0.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.8,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,3.05,8.57,0.5,0.09,10,0.09,24.09,0.28,NaN,NaN,0,NaN,NaN,NaN,NaN,0.67,10,0.67,1.82,0.71,NaN,2,1.13,3.18,0.5,3.22,127.4,-0.03,3.22,NaN,NaN,NaN,NaN,NaN,NaN,0.015,112.9,NaN,NaN,NaN,NaN,NaN,17.7,NaN,0,NaN,0
3.02,123.9,-0.22,10,-0.22,7.26,0.48,3.01,10,3.01,8.71,0.49,0.09,10,0.09,23.22,0.27,NaN,NaN,5,0.97,1.89,0.72,NaN,0.55,10,0.55,1.44,0.6,NaN,2,1.22,2.77,0.46,3.29,127.1,-0.05,3.29,NaN,NaN,NaN,NaN,NaN,NaN,0.015,111.9,NaN,NaN,NaN,NaN,NaN,17.2,NaN,0,NaN,0
3.02,124.1,-0.21,10,-0.21,7.7,0.45,3.01,10,3.01,8.47,0.46,0.11,10,0.11,22.21,0.26,NaN,NaN,5,0.55,1.97,0.73,NaN,0.71,10,0.71,2.01,0.76,NaN,2,2.23,2.49,0.42,3.37,126.7,-0.08,3.36,NaN,NaN,NaN,NaN,NaN,NaN,0.017,110,NaN,NaN,NaN,NaN,NaN,15.3,NaN,0,NaN,0
3.17,123.8,-0.23,10,-0.23,7.65,0.43,3.16,10,3.16,7.89,0.44,0.14,10,0.14,21.03,0.24,NaN,NaN,5,0.78,2.51,0.86,NaN,0.85,10,0.85,2.08,0.77,NaN,2,2.3,2.14,0.38,3.45,126.2,-0.11,3.45,NaN,NaN,NaN,NaN,NaN,NaN,0.018,108.2,NaN,NaN,NaN,NaN,NaN,14.1,NaN,0,NaN,0
3.25,124,-0.22,10,-0.22,7.73,0.42,3.24,10,3.24,7.78,0.44,0.19,10,0.19,19.3,0.22,NaN,NaN,5,0.97,2.44,0.85,NaN,0.76,10,0.76,1.59,0.64,NaN,2,1.25,3.08,0.49,3.54,125.8,-0.14,3.54,NaN,NaN,NaN,NaN,NaN,NaN,0.019,106.8,NaN,NaN,NaN,NaN,NaN,13,NaN,0,NaN,0
3.39,124.8,-0.19,10,-0.19,7.44,0.39,3.39,10,3.39,7.44,0.43,0.18,10,0.18,18.67,0.22,NaN,NaN,5,0.91,2.15,0.78,NaN,NaN,5,0.42,1.49,0.61,NaN,2,2.47,2.17,0.4,3.63,125.2,-0.18,3.63,NaN,NaN,NaN,NaN,NaN,NaN,0.02,105.9,NaN,NaN,NaN,NaN,NaN,12.2,NaN,0,NaN,0
3.48,124.9,-0.19,10,-0.19,7.35,0.37,3.48,10,3.48,7.14,0.41,0.21,10,0.21,17.99,0.21,NaN,NaN,5,0.56,1.32,0.56,NaN,0.66,10,0.66,1.54,0.63,NaN,2,2.23,3.09,0.49,3.73,124.7,-0.21,3.72,NaN,NaN,NaN,NaN,NaN,NaN,0.021,105.6,NaN,NaN,NaN,NaN,NaN,10.3,NaN,0,NaN,0
3.58,122.5,-0.34,10,-0.34,7.25,0.36,3.56,10,3.56,7.25,0.4,0.22,10,0.22,17.57,0.21,NaN,NaN,5,1.18,1.69,0.66,NaN,NaN,5,1.04,1.37,0.59,NaN,2,2.11,2.8,0.45,3.83,124.2,-0.26,3.82,NaN,NaN,NaN,NaN,NaN,NaN,0.022,106.1,NaN,NaN,NaN,NaN,NaN,10.9,NaN,0,NaN,0
3.78,122.2,-0.38,10,-0.38,6.66,0.34,3.76,10,3.76,7.48,0.4,0.17,10,0.17,17.42,0.2,NaN,NaN,5,1.06,1.76,0.68,NaN,NaN,5,1.19,1.9,0.73,NaN,2,1.38,3.04,0.49,3.94,123.7,-0.3,3.92,NaN,NaN,NaN,NaN,NaN,NaN,0.022,107.6,NaN,NaN,NaN,NaN,NaN,9.44,NaN,0,NaN,0
4.11,120.5,-0.54,10,-0.54,6.49,0.33,4.08,10,4.08,7.37,0.38,0.16,10,0.16,17.18,0.2,NaN,NaN,5,0.71,1.54,0.62,NaN,NaN,5,0.79,1.69,0.67,NaN,2,2.38,2.08,0.4,4.04,123.3,-0.33,4.03,NaN,NaN,NaN,NaN,NaN,NaN,0.021,110.3,NaN,NaN,NaN,NaN,NaN,12.5,3350000,0,NaN,0
4.2,117.8,-0.74,10,-0.74,6.87,0.35,4.13,10,4.13,7.38,0.36,0.19,10,0.19,16.64,0.19,NaN,NaN,1,0.45,0.87,0.42,NaN,NaN,5,0.84,1.57,0.64,NaN,2,2.54,2.21,0.39,4.14,123,-0.36,4.13,NaN,NaN,NaN,NaN,NaN,NaN,0.02,114.8,NaN,NaN,NaN,NaN,NaN,9.12,NaN,0,NaN,0
4.35,118.9,-0.69,10,-0.69,6.58,0.32,4.3,10,4.3,7.47,0.35,0.18,10,0.18,16.01,0.18,NaN,NaN,5,1.28,1.74,0.67,NaN,NaN,5,0.62,1.34,0.57,NaN,2,2.47,2.31,0.39,4.24,122.9,-0.38,4.23,NaN,NaN,NaN,NaN,NaN,NaN,0.019,121.8,NaN,NaN,NaN,NaN,NaN,9.39,NaN,0,NaN,0
4.37,119.5,-0.64,10,-0.64,6.13,0.29,4.32,10,4.32,7.1,0.33,0.17,10,0.17,15.08,0.17,NaN,NaN,5,0.69,1.9,0.72,NaN,NaN,5,0.79,1.58,0.64,NaN,2,2.58,2.37,0.41,4.34,123,-0.38,4.32,NaN,NaN,NaN,NaN,NaN,NaN,0.018,132.2,NaN,NaN,NaN,NaN,NaN,8.14,NaN,0,NaN,0
4.21,121.6,-0.47,10,-0.47,6.1,0.27,4.18,10,4.18,6.5,0.29,0.21,10,0.21,14.19,0.16,NaN,NaN,5,0.88,1.26,0.55,NaN,NaN,5,0.77,1.65,0.66,NaN,2,2.56,1.79,0.34,4.42,123.3,-0.36,4.41,NaN,NaN,NaN,NaN,NaN,NaN,0.018,147,NaN,NaN,NaN,NaN,NaN,8.2,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,4.17,6.17,0.28,0.28,10,0.28,12.31,0.16,NaN,NaN,1,1.4,0.52,0.3,NaN,NaN,5,0.83,1.11,0.5,NaN,2,2.64,2.13,0.37,4.5,123.9,-0.32,4.49,NaN,NaN,NaN,NaN,NaN,NaN,0.019,165.1,NaN,NaN,NaN,NaN,NaN,9.38,NaN,0,NaN,0
4.22,127.4,-0.05,10,-0.05,4.82,0.2,4.22,10,4.22,5.51,0.24,0.31,10,0.31,10.85,0.15,NaN,NaN,5,0.62,1.5,0.61,NaN,NaN,5,0.8,1.62,0.65,NaN,2,2.82,2.03,0.36,4.57,124.9,-0.25,4.56,NaN,NaN,NaN,NaN,NaN,NaN,0.02,173.8,NaN,NaN,NaN,NaN,NaN,8.94,NaN,0,NaN,0
4.01,132.5,0.31,10,0.31,4.58,0.18,4,10,4,4.97,0.22,0.3,10,0.3,10.25,0.15,NaN,NaN,2,1.03,1.01,0.47,NaN,NaN,2,0.92,1.08,0.5,NaN,2,2.47,1.58,0.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,3.9,4.8,0.21,0.35,10,0.35,9.26,0.15,NaN,NaN,1,2.71,0.52,0.3,NaN,NaN,1,1.22,0.98,0.46,NaN,2,1.59,2.48,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.57,NaN,0,NaN,0
4.13,136.7,0.62,10,0.62,4.32,0.16,4.09,10,4.09,4.83,0.21,0.39,10,0.39,8.19,0.15,NaN,NaN,1,1.73,0.81,0.41,NaN,NaN,1,0.66,0.97,0.46,NaN,2,2.64,1.98,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.2,NaN,0,NaN,0
4.31,135.4,0.56,10,0.56,3.89,0.14,4.28,10,4.28,4.13,0.18,0.27,10,0.27,7.64,0.14,NaN,NaN,5,1.29,1.32,0.56,NaN,NaN,5,1.27,1.29,0.56,NaN,2,2.56,2.14,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.7,NaN,0,NaN,0
4.54,136.4,0.66,10,0.66,4.06,0.14,4.49,10,4.49,3.94,0.17,0.19,10,0.19,7.55,0.14,NaN,NaN,5,1.08,1.15,0.52,NaN,NaN,5,1.11,1.21,0.54,NaN,2,2.4,2.35,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.56,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,4.52,3.22,0.14,0.27,10,0.27,6.57,0.13,NaN,NaN,1,1.74,0.52,0.3,NaN,NaN,5,1.97,1.47,0.61,NaN,2,1.35,2.2,0.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.99,NaN,0,NaN,0
NaN,NaN,NaN,5,-0.37,3.97,0.14,NaN,5,4.97,2.37,0.11,0.25,10,0.25,6.73,0.13,NaN,NaN,5,0.72,1.43,0.6,NaN,NaN,1,1.01,0.72,0.38,NaN,2,2.69,2.15,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.02,NaN,0,NaN,0
NaN,NaN,NaN,5,-0.75,4.32,0.17,NaN,5,4.3,2.61,0.15,0.24,10,0.24,7.28,0.16,NaN,NaN,1,1.8,0.83,0.41,NaN,NaN,1,1.23,0.58,0.32,NaN,2,2.6,1.83,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0
