NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,2.09,7,0.59,0.24,10,0.24,17.22,0.27,NaN,NaN,0,NaN,NaN,NaN,NaN,0.38,10,0.38,2.07,0.75,NaN,2,1.16,2.47,0.43,NaN,NaN,NaN,NaN,0.23,NaN,NaN,NaN,0.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.5,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,2.08,9.12,0.58,0.25,10,0.25,23.6,0.28,NaN,NaN,0,NaN,NaN,NaN,NaN,0.41,10,0.41,1.9,0.71,NaN,2,0.92,2.41,0.41,NaN,NaN,NaN,NaN,0.26,NaN,NaN,NaN,0.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.2,1240000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,2.04,9.13,0.57,0.28,10,0.28,23.82,0.28,NaN,NaN,0,NaN,NaN,NaN,NaN,0.69,10,0.69,1.72,0.67,NaN,2,1.28,3.17,0.49,NaN,NaN,NaN,NaN,0.29,NaN,NaN,NaN,0.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.3,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,2.05,9.42,0.56,0.32,10,0.32,24.35,0.28,NaN,NaN,0,NaN,NaN,NaN,NaN,0.76,10,0.76,2.06,0.75,NaN,2,0.93,2.77,0.45,NaN,NaN,NaN,NaN,0.32,NaN,NaN,NaN,0.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.2,NaN,0,NaN,0
2.44,97.4,-1.24,10,-1.24,5.49,0.51,2.1,10,2.1,9.47,0.55,0.37,10,0.37,24.07,0.27,NaN,NaN,5,0.42,1.57,0.64,NaN,0.76,10,0.76,1.98,0.73,NaN,2,1.07,2.88,0.46,NaN,NaN,NaN,NaN,0.35,NaN,NaN,NaN,0.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.8,NaN,0,NaN,256
2.46,93.6,-1.39,10,-1.39,5.37,0.49,2.03,10,2.03,9.77,0.55,0.43,10,0.43,22.97,0.26,NaN,NaN,5,0.68,1.57,0.65,NaN,0.51,10,0.51,1.82,0.69,NaN,2,1.19,2.92,0.46,NaN,NaN,NaN,NaN,0.38,NaN,NaN,NaN,0.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19,NaN,0,NaN,256
2.64,89.7,-1.64,10,-1.64,5.07,0.44,2.07,10,2.07,9.9,0.52,0.49,10,0.49,21.22,0.24,NaN,NaN,5,1.2,1.98,0.75,NaN,0.65,10,0.65,1.91,0.72,NaN,2,1.26,2.68,0.45,2.52,89.7,-1.56,1.97,0.4,NaN,NaN,NaN,0.67,NaN,0.005,108.1,NaN,NaN,NaN,NaN,NaN,16,NaN,0,NaN,0
2.68,90.5,-1.63,10,-1.63,5.14,0.39,2.13,10,2.13,10.12,0.5,0.52,10,0.52,20.17,0.23,NaN,NaN,5,0.57,1.19,0.54,NaN,0.7,10,0.7,1.74,0.67,NaN,2,2.31,2.53,0.42,2.54,89.9,-1.57,2,0.43,NaN,NaN,NaN,0.68,NaN,0.007,108.2,NaN,NaN,NaN,NaN,NaN,13.8,NaN,0,NaN,0
2.69,93,-1.54,10,-1.54,5.01,0.34,2.2,10,2.2,9.56,0.48,0.52,10,0.52,18.92,0.22,NaN,NaN,5,0.94,1.77,0.7,NaN,0.61,10,0.61,1.81,0.69,NaN,2,1.31,2.55,0.42,2.58,90.2,-1.58,2.04,0.46,NaN,NaN,NaN,0.68,NaN,0.01,108.7,NaN,NaN,NaN,NaN,NaN,11.2,NaN,0,NaN,0
2.83,90.5,-1.72,10,-1.72,5.26,0.35,2.24,10,2.24,9.49,0.47,0.51,10,0.51,18,0.2,NaN,NaN,5,0.95,1.36,0.59,NaN,0.45,10,0.45,1.42,0.59,NaN,2,2.5,1.99,0.37,2.64,90.6,-1.6,2.1,0.48,NaN,NaN,NaN,0.68,NaN,0.014,109.5,NaN,NaN,NaN,NaN,NaN,11.5,NaN,0,NaN,0
2.95,89.5,-1.84,10,-1.84,5.26,0.33,2.31,10,2.31,9.12,0.45,0.51,10,0.51,17.28,0.2,NaN,NaN,5,0.59,1.16,0.53,NaN,0.6,10,0.6,1.67,0.65,NaN,2,1.1,3.16,0.49,2.71,91.2,-1.63,2.17,0.51,NaN,NaN,NaN,0.68,NaN,0.017,110.5,NaN,NaN,NaN,NaN,NaN,10.1,NaN,0,NaN,0
2.94,88,-1.89,10,-1.89,5.37,0.33,2.25,10,2.25,8.42,0.43,0.51,10,0.51,17.44,0.2,NaN,NaN,5,1.05,1.77,0.7,NaN,0.56,10,0.56,1.71,0.66,NaN,2,2.52,2.25,0.39,2.8,91.8,-1.66,2.26,0.54,NaN,NaN,NaN,0.66,NaN,0.02,111.6,NaN,NaN,NaN,NaN,NaN,10.5,NaN,0,NaN,0
2.88,89.7,-1.79,10,-1.79,5.48,0.33,2.26,10,2.26,7.97,0.41,0.51,10,0.51,16.82,0.19,NaN,NaN,5,1.15,1.28,0.56,NaN,0.74,10,0.74,1.46,0.6,NaN,2,1.25,3.17,0.48,2.9,92.5,-1.68,2.37,0.56,NaN,NaN,NaN,NaN,NaN,0.023,113,NaN,NaN,NaN,NaN,NaN,9.27,NaN,0,NaN,0
2.83,91.9,-1.67,10,-1.67,5.93,0.37,2.29,10,2.29,7.53,0.4,0.49,10,0.49,16.59,0.19,NaN,NaN,5,0.9,1.64,0.67,NaN,0.89,10,0.89,2.11,0.76,NaN,2,1.18,3,0.48,3.02,93.4,-1.71,2.48,0.59,NaN,NaN,NaN,NaN,NaN,0.025,114.6,NaN,NaN,NaN,NaN,NaN,8.96,NaN,0,NaN,0
2.82,93.9,-1.58,10,-1.58,5.58,0.34,2.33,10,2.33,6.75,0.37,0.53,10,0.53,16.33,0.19,NaN,NaN,5,0.59,1.38,0.59,NaN,0.34,10,0.34,1.29,0.55,NaN,2,2.29,2.53,0.42,3.13,94.2,-1.74,2.6,0.61,NaN,NaN,NaN,NaN,NaN,0.026,116.6,NaN,NaN,NaN,NaN,NaN,8.27,NaN,0,NaN,0
3.05,98.1,-1.52,10,-1.52,5.96,0.36,2.64,10,2.64,5.6,0.3,0.56,10,0.56,16.57,0.19,NaN,NaN,5,0.53,1.27,0.56,NaN,NaN,5,0.86,2.09,0.76,NaN,2,2.37,2.16,0.37,3.25,95.2,-1.77,2.73,0.64,NaN,NaN,NaN,NaN,NaN,0.026,119.2,NaN,NaN,NaN,NaN,NaN,8.41,NaN,0,NaN,0
3.42,102.1,-1.5,10,-1.5,5.3,0.31,3.08,10,3.08,5.47,0.28,0.58,10,0.58,15.78,0.18,NaN,NaN,1,0.53,0.93,0.45,NaN,NaN,5,1.21,1.85,0.7,NaN,2,2.46,2.08,0.36,3.37,96.1,-1.78,2.86,0.66,NaN,NaN,NaN,NaN,NaN,0.026,122.8,NaN,NaN,NaN,NaN,NaN,8.52,NaN,0,NaN,0
3.49,104.9,-1.37,10,-1.37,4.89,0.28,3.21,10,3.21,5.42,0.27,0.6,10,0.6,15.37,0.17,NaN,NaN,5,0.77,1.56,0.64,NaN,NaN,1,0.37,0.8,0.4,NaN,5,0.98,3.51,0.54,3.48,97.1,-1.79,2.99,0.68,NaN,NaN,NaN,NaN,NaN,0.024,127.9,NaN,NaN,NaN,NaN,NaN,8,NaN,0,NaN,0
3.66,100.8,-1.67,10,-1.67,4.44,0.24,3.26,10,3.26,5.76,0.28,0.67,10,0.67,15.1,0.17,NaN,NaN,1,0.28,0.8,0.4,NaN,NaN,2,0.73,1.06,0.48,NaN,2,2.63,2,0.36,3.58,98.2,-1.78,3.11,0.7,NaN,NaN,NaN,NaN,NaN,0.022,135.9,NaN,NaN,NaN,NaN,NaN,7.97,NaN,0,NaN,0
3.83,101.1,-1.73,10,-1.73,4.24,0.22,3.41,10,3.41,5.99,0.27,0.68,10,0.68,14.62,0.16,NaN,NaN,1,0.34,0.89,0.44,NaN,NaN,5,0.67,1.4,0.58,NaN,2,2.48,2.37,0.39,3.66,99.2,-1.76,3.21,0.72,NaN,NaN,NaN,NaN,NaN,0.019,149.2,NaN,NaN,NaN,NaN,NaN,8.51,NaN,0,NaN,0
4.03,92.1,-2.37,10,-2.37,3.08,0.15,3.26,10,3.26,6.85,0.32,0.75,10,0.75,13.05,0.14,NaN,NaN,1,0.98,0.79,0.41,NaN,NaN,5,0.87,2.05,0.75,NaN,2,1.3,2.99,0.47,3.7,100.4,-1.71,3.28,0.73,NaN,NaN,NaN,NaN,NaN,0.016,172.1,NaN,NaN,NaN,NaN,NaN,8.9,NaN,0,NaN,0
4.4,83.3,-3.09,10,-3.09,3.1,0.14,3.13,10,3.13,6.88,0.32,0.83,10,0.83,12.9,0.14,NaN,NaN,2,2.28,1.04,0.49,NaN,NaN,5,0.75,1.54,0.62,NaN,2,1.41,2.41,0.41,3.71,101.6,-1.65,3.32,0.74,NaN,NaN,NaN,NaN,NaN,0.017,203.6,NaN,NaN,NaN,NaN,NaN,7.99,NaN,0,NaN,0
4.58,80.5,-3.38,10,-3.38,2.79,0.12,3.1,10,3.1,7.02,0.33,0.87,10,0.87,12.65,0.14,NaN,NaN,1,1.34,0.52,0.3,NaN,NaN,2,0.84,1.08,0.49,NaN,2,1.72,2.93,0.45,3.67,103,-1.55,3.32,0.75,NaN,NaN,NaN,NaN,NaN,0.02,217.5,NaN,NaN,NaN,NaN,NaN,7.52,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.24,2.07,0.09,NaN,4,2.93,6.11,0.28,0.87,10,0.87,11.74,0.13,NaN,NaN,1,1.43,0.6,0.33,NaN,NaN,5,1.3,1.49,0.6,NaN,2,2.73,2.44,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.59,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.7,1.9,0.08,NaN,4,2.98,5.75,0.26,0.89,10,0.89,10.97,0.12,NaN,NaN,1,0.69,0.78,0.4,NaN,NaN,5,0.88,1.5,0.61,NaN,2,2.14,2.35,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.24,NaN,0,NaN,0
NaN,NaN,NaN,2,-2.75,2.25,0.09,NaN,4,2.79,5.14,0.23,0.78,10,0.78,10.85,0.12,NaN,NaN,1,0.83,0.62,0.35,NaN,NaN,2,0.5,1.05,0.48,NaN,2,2.43,1.85,0.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.29,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.48,2.27,0.09,NaN,4,2.83,4.33,0.18,0.62,10,0.62,10.02,0.11,NaN,NaN,5,2.12,1.17,0.52,NaN,NaN,5,1.02,1.21,0.53,NaN,2,2.54,2.06,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.54,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.7,1.96,0.08,NaN,4,2.85,3.35,0.14,0.61,10,0.61,9.51,0.1,NaN,NaN,1,0.7,0.78,0.4,NaN,NaN,1,1.11,0.98,0.46,NaN,2,2.44,2.06,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.68,NaN,0,NaN,0
NaN,NaN,NaN,5,-1.95,2.29,0.11,NaN,5,2.53,3.52,0.17,0.57,10,0.57,10.14,0.13,NaN,NaN,1,0.84,0.91,0.44,NaN,NaN,2,1.08,1.1,0.5,NaN,2,2.65,2.15,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.52,NaN,0,NaN,0
