NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.32,7.32,0.69,-0.05,10,-0.05,14.48,0.44,NaN,NaN,0,NaN,NaN,NaN,NaN,0.49,10,0.49,2.08,0.77,0.73,10,0.73,3.3,0.59,NaN,NaN,NaN,NaN,-0.07,NaN,NaN,NaN,0.43,0.78,NaN,NaN,NaN,NaN,NaN,0.914,NaN,82.9,1510000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.66,9.82,0.7,-0.06,10,-0.06,21.29,0.44,NaN,NaN,0,NaN,NaN,NaN,NaN,0.4,10,0.4,2.54,0.88,0.82,10,0.82,3.67,0.62,NaN,NaN,NaN,NaN,-0.06,NaN,NaN,NaN,0.42,0.79,NaN,NaN,NaN,NaN,NaN,0.932,NaN,73.2,1720000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.78,9.86,0.72,-0.08,10,-0.08,23.88,0.43,NaN,NaN,0,NaN,NaN,NaN,NaN,0.41,10,0.41,2.48,0.87,0.75,10,0.75,3.88,0.62,NaN,NaN,NaN,NaN,-0.05,NaN,NaN,NaN,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.7,2170000,0,NaN,0
4.19,287.9,1.44,10,1.44,2.8,0.22,-3.93,11,-3.93,10.08,0.75,-0.08,10,-0.08,26.26,0.42,NaN,NaN,5,0.36,1.63,0.67,NaN,0.33,10,0.33,2.3,0.82,0.75,10,0.75,3.29,0.56,NaN,NaN,NaN,NaN,-0.04,NaN,NaN,NaN,0.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.8,2180000,0,NaN,256
4.56,282.5,1.96,10,1.96,3.18,0.24,-4.12,11,-4.12,9.62,0.74,-0.09,10,-0.09,25.65,0.41,NaN,NaN,1,1.66,0.8,0.4,NaN,0.39,10,0.39,2.47,0.86,0.74,10,0.74,2.87,0.51,NaN,NaN,NaN,NaN,-0.04,NaN,NaN,NaN,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27,1140000,0,NaN,256
4.95,277.1,2.55,10,2.55,3.19,0.2,-4.25,11,-4.25,9.16,0.73,-0.1,10,-0.1,25.05,0.4,NaN,NaN,5,0.71,1.25,0.55,NaN,0.5,10,0.5,2.66,0.91,0.8,10,0.8,3.03,0.52,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.1,945000,0,NaN,256
5.32,273.6,3.01,10,3.01,3.44,0.19,-4.39,11,-4.39,8.95,0.75,-0.09,10,-0.09,23.84,0.38,NaN,NaN,5,0.82,1.12,0.51,NaN,0.35,10,0.35,2.79,0.94,0.66,10,0.66,3.21,0.55,4.83,277.5,2.45,-4.16,-0.02,NaN,NaN,NaN,0.45,NaN,0.033,238.7,NaN,NaN,NaN,NaN,NaN,18.2,1130000,0,NaN,256
5.41,276.3,2.85,10,2.85,5.29,0.24,-4.6,11,-4.6,8.88,0.74,-0.02,10,-0.02,23.56,0.38,NaN,NaN,5,1.09,1.42,0.6,NaN,0.54,10,0.54,2.94,0.97,1.05,10,1.05,3.56,0.6,4.96,276.3,2.61,-4.22,-0.02,NaN,NaN,NaN,0.47,NaN,0.03,246.6,NaN,NaN,NaN,NaN,NaN,14.1,NaN,0,NaN,256
5.61,275.3,3.03,10,3.03,5.25,0.3,-4.72,11,-4.72,8.61,0.73,-0.01,10,-0.01,22.91,0.38,NaN,NaN,5,0.56,1.17,0.52,NaN,0.45,10,0.45,2.97,0.98,0.83,10,0.83,3.9,0.62,5.09,275.8,2.72,-4.31,-0.02,NaN,NaN,NaN,0.48,NaN,0.026,265.5,NaN,NaN,NaN,NaN,NaN,12,NaN,0,NaN,256
5.44,277.1,2.79,10,2.79,5.7,0.35,-4.67,11,-4.67,8.78,0.72,0.02,10,0.02,22.18,0.38,NaN,NaN,1,0.59,0.84,0.42,NaN,0.45,10,0.45,2.61,0.9,0.8,10,0.8,3.53,0.55,5.22,275.8,2.78,-4.42,-0.02,NaN,NaN,NaN,0.49,NaN,0.026,285.6,NaN,NaN,NaN,NaN,NaN,10.3,NaN,0,NaN,0
5.4,277.4,2.75,10,2.75,6.17,0.4,-4.65,10,-4.65,8.8,0.68,0.02,10,0.02,22.04,0.37,NaN,NaN,5,0.4,2.27,0.83,NaN,0.46,10,0.46,2.69,0.91,0.77,10,0.77,4.16,0.62,5.35,276.2,2.81,-4.55,-0.02,NaN,NaN,NaN,0.5,NaN,0.027,303.3,NaN,NaN,NaN,NaN,NaN,8.38,NaN,0,NaN,0
5.47,277.8,2.75,10,2.75,6.7,0.45,-4.72,10,-4.72,8.97,0.65,0.04,10,0.04,21.46,0.34,NaN,NaN,5,0.5,1.84,0.72,NaN,0.69,10,0.69,2.42,0.85,0.9,10,0.9,3.45,0.57,5.46,277.1,2.81,-4.69,-0.02,NaN,NaN,NaN,0.51,NaN,0.029,317.1,NaN,NaN,NaN,NaN,NaN,8.17,NaN,0,NaN,0
5.55,279,2.69,10,2.69,7.47,0.51,-4.86,10,-4.86,8.98,0.61,0.01,10,0.01,20.62,0.32,NaN,NaN,5,0.27,2.24,0.81,0.89,0.74,10,0.74,1.84,0.71,0.7,10,0.7,3.93,0.61,5.57,278.2,2.77,-4.84,-0.02,NaN,NaN,NaN,0.52,NaN,0.032,327.6,NaN,NaN,NaN,NaN,NaN,7.28,NaN,0,NaN,0
5.69,280.3,2.65,10,2.65,7.87,0.47,-5.04,10,-5.04,9.16,0.56,0.01,10,0.01,19.74,0.28,NaN,NaN,5,0.38,1.89,0.73,NaN,0.38,10,0.38,2.14,0.78,0.87,10,0.87,4.04,0.58,5.67,279.6,2.7,-4.99,-0.03,NaN,NaN,NaN,NaN,NaN,0.035,335.7,NaN,NaN,NaN,NaN,NaN,6.67,NaN,0,NaN,0
6.17,281.8,2.72,10,2.72,7.65,0.43,-5.53,10,-5.53,8.71,0.52,0,10,0,19.26,0.24,NaN,NaN,5,0.53,1.65,0.66,NaN,0.64,10,0.64,2.09,0.77,NaN,2,2.6,2.2,0.4,5.77,281.2,2.6,-5.15,-0.03,NaN,NaN,NaN,NaN,NaN,0.037,342.5,NaN,NaN,NaN,NaN,NaN,5.93,NaN,0,NaN,0
6.32,283.1,2.66,10,2.66,7.21,0.37,-5.73,10,-5.73,8.42,0.48,0.02,10,0.02,17.79,0.21,NaN,NaN,5,0.54,1.34,0.58,NaN,0.6,10,0.6,1.85,0.71,NaN,2,2.64,2.26,0.39,5.85,282.9,2.49,-5.3,-0.04,NaN,NaN,NaN,NaN,NaN,0.039,348.3,NaN,NaN,NaN,NaN,NaN,5.48,NaN,0,NaN,0
6.22,285,2.43,10,2.43,6.64,0.32,-5.72,10,-5.72,7.51,0.41,-0.02,10,-0.02,15.65,0.18,NaN,NaN,5,0.53,1.36,0.58,NaN,NaN,5,0.86,1.8,0.7,NaN,2,2.7,2.33,0.4,5.93,284.6,2.35,-5.44,-0.04,NaN,NaN,NaN,NaN,NaN,0.039,353.8,NaN,NaN,NaN,NaN,NaN,4.87,NaN,0,NaN,0
6.01,287.2,2.13,10,2.13,5.6,0.25,-5.61,10,-5.61,6.7,0.36,-0.01,10,-0.01,14.05,0.16,NaN,NaN,1,0.3,0.93,0.45,NaN,NaN,5,0.86,1.29,0.56,NaN,2,2.56,1.91,0.35,5.99,286.4,2.2,-5.57,-0.05,NaN,NaN,NaN,NaN,NaN,0.039,359.4,NaN,NaN,NaN,NaN,NaN,4.52,NaN,0,NaN,0
5.68,291,1.66,10,1.66,4.68,0.19,-5.43,10,-5.43,6.14,0.32,-0.05,10,-0.05,12.58,0.15,NaN,NaN,5,1.52,1.11,0.51,NaN,NaN,1,0.44,1,0.46,NaN,2,2.33,2.4,0.4,6.04,288.2,2.05,-5.69,-0.06,NaN,NaN,NaN,NaN,NaN,0.038,5.3,NaN,NaN,NaN,NaN,NaN,4.38,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-5.39,5.35,0.27,-0.02,10,-0.02,10.72,0.12,NaN,NaN,1,2.1,0.65,0.35,NaN,NaN,1,0.5,0.91,0.44,NaN,2,1.2,2.32,0.4,6.08,290,1.88,-5.78,-0.06,NaN,NaN,NaN,NaN,NaN,0.037,12,NaN,NaN,NaN,NaN,NaN,4.35,NaN,0,NaN,0
5.45,301.3,0.63,10,0.63,3.86,0.14,-5.41,10,-5.41,4.78,0.23,-0.01,10,-0.01,8.99,0.1,NaN,NaN,1,1.03,0.61,0.34,NaN,NaN,5,1.33,1.7,0.67,NaN,2,2.37,2.44,0.4,6.1,291.6,1.72,-5.85,-0.07,NaN,NaN,NaN,NaN,NaN,0.034,20.1,NaN,NaN,NaN,NaN,NaN,3.68,NaN,0,NaN,0
5.89,302.5,0.56,10,0.56,3.34,0.12,-5.87,10,-5.87,4.16,0.2,NaN,2,0.09,7.85,0.09,NaN,NaN,1,1.53,0.62,0.35,NaN,NaN,1,0.64,0.73,0.38,NaN,2,2.68,2.14,0.37,6.09,293.2,1.55,-5.89,-0.08,NaN,NaN,NaN,NaN,NaN,0.032,30.4,NaN,NaN,NaN,NaN,NaN,3.55,NaN,0,NaN,0
5.56,301,0.68,10,0.68,2.9,0.1,-5.52,10,-5.52,4.01,0.19,NaN,2,0.06,6.87,0.08,NaN,NaN,1,0.86,0.87,0.43,NaN,NaN,2,2.36,1.08,0.49,NaN,2,2.51,2.31,0.39,6.06,294.6,1.4,-5.89,-0.08,NaN,NaN,NaN,NaN,NaN,0.03,43.7,NaN,NaN,NaN,NaN,NaN,3.69,NaN,0,NaN,0
5.97,299.2,0.91,10,0.91,2.97,0.1,-5.9,10,-5.9,3.45,0.17,NaN,2,0.13,6.18,0.07,NaN,NaN,1,1.65,0.78,0.4,NaN,NaN,1,0.32,0.87,0.42,NaN,2,2.61,2.4,0.39,5.99,295.9,1.26,-5.86,-0.09,NaN,NaN,NaN,NaN,NaN,0.029,60.4,NaN,NaN,NaN,NaN,NaN,3.6,NaN,0,NaN,0
NaN,NaN,NaN,2,1.08,2.83,0.1,NaN,4,-5.91,2.9,0.14,NaN,2,0.09,6.23,0.07,NaN,NaN,1,2.61,0.53,0.31,NaN,NaN,5,1.02,1.18,0.53,NaN,2,2.54,2.26,0.38,5.89,296.9,1.13,-5.78,-0.09,NaN,NaN,NaN,NaN,NaN,0.03,79.1,NaN,NaN,NaN,NaN,NaN,3.46,NaN,0,NaN,0
NaN,NaN,NaN,2,1.06,2.59,0.09,NaN,4,-5.97,2.68,0.14,NaN,2,0.01,6.2,0.07,NaN,NaN,1,0.78,0.88,0.43,NaN,NaN,1,1.72,0.95,0.46,NaN,2,2.5,2.3,0.38,5.75,297.7,1.03,-5.66,-0.09,NaN,NaN,NaN,NaN,NaN,0.034,97,NaN,NaN,NaN,NaN,NaN,3.38,NaN,0,NaN,0
NaN,NaN,NaN,2,1,2.4,0.09,NaN,4,-5.59,2.81,0.15,NaN,2,-0.01,6.68,0.07,NaN,NaN,1,0.46,0.6,0.33,NaN,NaN,1,0.46,0.58,0.33,NaN,2,2.6,2.57,0.41,5.57,298.1,0.96,-5.49,-0.09,NaN,NaN,NaN,NaN,NaN,0.042,111.7,NaN,NaN,NaN,NaN,NaN,3.32,NaN,0,NaN,0
NaN,NaN,NaN,2,0.97,2.08,0.08,NaN,4,-5.84,2.74,0.18,NaN,2,-0.01,6.79,0.08,NaN,NaN,1,0.51,0.71,0.38,NaN,NaN,1,1.54,0.85,0.43,NaN,2,2.66,2.16,0.37,5.34,298.1,0.91,-5.26,-0.08,NaN,NaN,NaN,NaN,NaN,0.051,122.9,NaN,NaN,NaN,NaN,NaN,3.3,NaN,0,NaN,0
NaN,NaN,NaN,2,1.39,2.16,0.1,NaN,4,-5.44,2.96,0.21,NaN,2,0.13,7.52,0.09,NaN,NaN,5,1.47,1.35,0.59,NaN,NaN,1,2.01,0.6,0.34,NaN,2,2.54,2.64,0.42,5.06,297.6,0.91,-4.97,-0.07,NaN,NaN,NaN,NaN,NaN,0.064,131.2,NaN,NaN,NaN,NaN,NaN,3.23,NaN,0,NaN,0
