NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.41,7.73,0.7,-0.11,10,-0.11,14.56,0.4,NaN,NaN,0,NaN,NaN,NaN,NaN,0.33,10,0.33,2.08,0.77,0.55,10,0.55,3.04,0.52,NaN,NaN,NaN,NaN,-0.16,NaN,NaN,NaN,0.4,0.64,NaN,NaN,NaN,NaN,NaN,0.621,NaN,85,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.4,9.71,0.7,-0.16,10,-0.16,21.28,0.42,NaN,NaN,0,NaN,NaN,NaN,NaN,0.47,10,0.47,2.17,0.79,0.76,10,0.76,3.37,0.53,NaN,NaN,NaN,NaN,-0.15,NaN,NaN,NaN,0.4,0.65,NaN,NaN,NaN,NaN,NaN,0.635,NaN,91.6,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.42,9.52,0.71,-0.18,10,-0.18,22.87,0.41,NaN,NaN,0,NaN,NaN,NaN,NaN,0.33,10,0.33,2.13,0.78,0.63,10,0.63,3.16,0.52,NaN,NaN,NaN,NaN,-0.15,NaN,NaN,NaN,0.41,0.66,NaN,NaN,NaN,NaN,NaN,0.659,NaN,77.4,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.7,8.41,0.69,-0.17,10,-0.17,24.6,0.42,NaN,NaN,0,NaN,NaN,NaN,NaN,0.44,10,0.44,1.84,0.71,0.58,10,0.58,4.23,0.63,NaN,NaN,NaN,NaN,-0.14,NaN,NaN,NaN,0.42,0.68,NaN,NaN,NaN,NaN,NaN,0.689,NaN,49.6,NaN,0,NaN,256
4.23,288.6,1.41,10,1.41,5.12,0.33,-3.99,10,-3.99,7.8,0.66,-0.17,10,-0.17,24.74,0.43,NaN,NaN,5,0.4,1.33,0.58,NaN,0.41,10,0.41,2.01,0.75,0.93,10,0.93,3.41,0.55,4.58,278.2,2.28,-3.98,-0.12,NaN,NaN,NaN,0.42,0.7,0.053,237.6,8.6,NaN,3,0.726,0.00866,35.8,NaN,0,NaN,256
4.68,279.8,2.21,10,2.21,4.33,0.26,-4.12,10,-4.12,7.54,0.65,-0.15,10,-0.15,24.55,0.44,NaN,NaN,5,0.57,1.23,0.55,NaN,0.31,10,0.31,1.82,0.71,NaN,2,0.67,2.96,0.49,4.79,276.2,2.53,-4.07,-0.11,NaN,NaN,NaN,0.43,0.71,0.05,240.6,8.5,NaN,3,0.766,0.00865,23,NaN,0,NaN,256
5.36,270.5,3.26,10,3.26,3.77,0.21,-4.25,10,-4.25,7.5,0.64,-0.1,10,-0.1,23.27,0.42,NaN,NaN,2,0.66,1.04,0.49,NaN,0.38,10,0.38,2.4,0.85,0.76,10,0.76,3.18,0.54,4.99,274.7,2.74,-4.17,-0.1,NaN,NaN,NaN,0.44,0.73,0.045,247.2,8.4,NaN,3,0.809,0.00828,22.2,NaN,0,NaN,0
5.67,269.6,3.52,10,3.52,4.03,0.2,-4.44,10,-4.44,7.33,0.64,-0.07,10,-0.07,22.98,0.42,NaN,NaN,5,0.39,1.14,0.52,NaN,0.29,10,0.29,2.57,0.89,0.78,10,0.78,3.65,0.58,5.19,273.7,2.92,-4.29,-0.09,NaN,NaN,NaN,0.45,0.75,0.042,254.3,8.3,NaN,3,0.853,0.00816,20,NaN,0,NaN,0
5.6,267.6,3.63,10,3.63,4.2,0.26,-4.26,10,-4.26,7.61,0.61,-0.09,10,-0.09,21.19,0.42,NaN,NaN,1,0.59,0.73,0.38,NaN,0.46,10,0.46,2.51,0.87,0.69,10,0.69,3.63,0.56,5.38,273.1,3.08,-4.42,-0.08,NaN,NaN,NaN,0.45,0.77,0.041,261.3,8.2,NaN,3,0.898,0.00827,15.4,NaN,0,NaN,0
5.41,269.6,3.36,10,3.36,4.73,0.32,-4.24,10,-4.24,7.96,0.62,-0.09,10,-0.09,20.58,0.42,NaN,NaN,1,1.48,0.77,0.39,NaN,0.35,10,0.35,2.13,0.78,0.82,10,0.82,3.73,0.57,5.58,272.8,3.22,-4.57,-0.07,NaN,NaN,NaN,0.46,0.79,0.04,267.7,8.1,NaN,3,0.941,0.0086,18.5,NaN,0,NaN,0
5.59,271.4,3.33,10,3.33,5.35,0.4,-4.49,10,-4.49,8.19,0.62,-0.07,10,-0.07,19.9,0.41,NaN,NaN,5,0.22,1.39,0.58,NaN,0.59,10,0.59,2.08,0.77,0.74,10,0.74,3.92,0.62,5.79,272.8,3.34,-4.73,-0.06,NaN,NaN,NaN,0.46,0.81,0.041,273,8,NaN,4,0.982,0.00909,17.2,NaN,0,NaN,0
5.69,272.3,3.32,10,3.32,6.26,0.49,-4.62,10,-4.62,8.04,0.61,-0.08,10,-0.08,20.1,0.42,NaN,0.57,10,0.57,1.67,0.67,NaN,0.64,10,0.64,2.38,0.84,0.8,10,0.8,4.43,0.65,5.99,272.9,3.45,-4.9,-0.06,NaN,0.56,NaN,0.47,0.82,0.042,277.2,7.8,NaN,4,1.02,0.0097,14.1,NaN,0,NaN,0
5.9,272.3,3.44,10,3.44,6.93,0.54,-4.79,10,-4.79,8.01,0.6,-0.09,10,-0.09,20.44,0.42,NaN,0.62,10,0.62,1.96,0.74,NaN,0.44,10,0.44,2.15,0.78,0.82,10,0.82,3.42,0.52,6.2,273.1,3.55,-5.09,-0.05,NaN,0.56,NaN,0.47,0.84,0.043,280.3,7.7,NaN,4,1.054,0.01035,10.9,NaN,0,NaN,0
6.23,273.3,3.54,10,3.54,7.33,0.52,-5.12,10,-5.12,7.97,0.59,-0.07,10,-0.07,21.6,0.42,NaN,0.57,10,0.57,1.8,0.7,NaN,0.58,10,0.58,1.74,0.68,0.8,10,0.8,4.42,0.64,6.42,273.4,3.65,-5.28,-0.05,NaN,0.56,NaN,0.47,0.85,0.045,282.5,7.5,NaN,4,1.085,0.01101,10.7,NaN,0,NaN,0
6.58,273.8,3.7,10,3.7,7.56,0.52,-5.44,10,-5.44,7.72,0.57,-0.02,10,-0.02,22.39,0.41,NaN,NaN,2,0.31,1,0.47,NaN,0.51,10,0.51,1.83,0.71,0.78,10,0.78,5.14,0.69,6.65,273.7,3.75,-5.49,-0.05,NaN,0.55,NaN,0.48,0.86,0.046,283.9,7.4,NaN,4,1.113,0.01162,9.41,NaN,0,NaN,0
6.85,274.7,3.76,10,3.76,7.78,0.52,-5.72,10,-5.72,7.46,0.56,-0.02,10,-0.02,23.02,0.43,NaN,0.41,10,0.41,1.74,0.68,NaN,0.38,10,0.38,1.3,0.56,0.81,10,0.81,4.67,0.66,6.88,274.1,3.84,-5.7,-0.05,NaN,0.55,NaN,0.48,0.87,0.047,284.6,7.2,NaN,4,1.137,0.01216,10.6,NaN,0,NaN,0
7.19,275.6,3.85,10,3.85,7.23,0.48,-6.07,10,-6.07,7.69,0.58,-0.01,10,-0.01,23.43,0.43,NaN,0.52,10,0.52,1.92,0.73,NaN,0.36,10,0.36,1.52,0.62,1.04,10,1.04,4.99,0.67,7.11,274.4,3.93,-5.92,-0.06,NaN,0.55,NaN,0.48,0.88,0.048,285,7,NaN,4,1.159,0.01259,8.95,NaN,0,NaN,0
7.48,276,3.96,10,3.96,6.93,0.47,-6.34,10,-6.34,8.16,0.59,-0.01,10,-0.01,22.81,0.42,NaN,0.48,10,0.48,1.62,0.65,NaN,0.42,10,0.42,2.04,0.76,0.77,10,0.77,4.88,0.69,7.35,274.8,4.03,-6.14,-0.06,NaN,0.55,NaN,0.49,0.89,0.048,285,6.9,NaN,4,1.179,0.0129,7.65,NaN,0,NaN,0
7.74,274.2,4.31,10,4.31,6.25,0.43,-6.43,10,-6.43,8.4,0.61,-0.02,10,-0.02,22.32,0.41,NaN,NaN,1,0.32,0.76,0.39,NaN,0.61,10,0.61,2.35,0.83,0.75,10,0.75,4.7,0.64,7.58,275.1,4.12,-6.37,-0.07,NaN,0.55,NaN,0.5,0.89,0.048,284.7,6.7,NaN,4,1.199,0.01307,8.28,NaN,0,NaN,0
7.84,274.2,4.36,10,4.36,5.69,0.39,-6.51,10,-6.51,8.7,0.62,-0.04,10,-0.04,21.95,0.41,NaN,0.6,10,0.6,1.67,0.66,NaN,0.39,10,0.39,2.19,0.79,0.83,10,0.83,4.24,0.61,7.82,275.4,4.22,-6.59,-0.08,NaN,0.55,NaN,0.51,0.9,0.047,284.3,6.6,NaN,4,1.221,0.01309,8.08,NaN,0,NaN,0
8.14,274,4.56,10,4.56,5.48,0.37,-6.75,10,-6.75,8.77,0.6,-0.04,10,-0.04,21.74,0.38,NaN,0.7,10,0.7,2.26,0.8,NaN,0.44,10,0.44,1.95,0.73,0.94,10,0.94,4.73,0.67,8.05,275.6,4.31,-6.8,-0.09,NaN,0.55,NaN,NaN,0.91,0.046,283.7,6.5,NaN,4,1.247,0.01294,8.86,NaN,0,NaN,0
8.2,275.2,4.44,10,4.44,5.85,0.37,-6.89,10,-6.89,8.32,0.55,-0.07,10,-0.07,20.28,0.37,NaN,0.6,10,0.6,1.3,0.56,NaN,NaN,5,0.33,2.06,0.76,NaN,5,0.72,4.22,0.62,8.27,275.8,4.41,-7,-0.1,NaN,0.55,NaN,NaN,0.92,0.043,283.1,6.4,NaN,4,1.279,0.0126,6.71,NaN,0,NaN,0
8.44,276.1,4.47,10,4.47,5.75,0.35,-7.16,10,-7.16,7.94,0.52,-0.07,10,-0.07,20.53,0.37,NaN,0.56,10,0.56,1.42,0.6,NaN,0.65,10,0.65,1.99,0.74,1.04,10,1.04,4.61,0.61,8.48,276,4.49,-7.19,-0.11,NaN,0.55,NaN,NaN,0.94,0.04,282.5,6.3,NaN,4,1.32,0.01204,6.33,NaN,0,NaN,0
8.56,279.4,4.1,10,4.1,5.75,0.33,-7.51,10,-7.51,7.56,0.49,-0.08,10,-0.08,20.46,0.35,NaN,0.41,10,0.41,1.11,0.51,NaN,0.8,10,0.8,1.12,0.51,0.91,10,0.91,4.02,0.6,8.67,276.1,4.58,-7.37,-0.11,NaN,0.56,NaN,NaN,0.96,0.036,282,6.3,NaN,4,1.374,0.01123,6.36,NaN,0,NaN,0
8.82,280.2,4.11,10,4.11,5.84,0.32,-7.8,10,-7.8,6.84,0.44,-0.09,10,-0.09,20.18,0.33,NaN,NaN,2,0.29,1.05,0.49,NaN,NaN,5,0.27,1.17,0.52,0.8,10,0.8,4,0.59,8.84,276.2,4.65,-7.52,-0.12,NaN,0.56,NaN,NaN,0.98,0.031,281.6,6.3,NaN,4,1.445,0.01008,5.65,NaN,0,NaN,0
8.93,280.4,4.14,10,4.14,5.32,0.27,-7.91,10,-7.91,6.08,0.38,-0.1,10,-0.1,19.62,0.32,NaN,0.45,10,0.45,1.41,0.59,NaN,0.87,10,0.87,1.57,0.64,1.1,10,1.1,4.14,0.57,8.98,276.3,4.72,-7.64,-0.13,NaN,0.57,NaN,NaN,1.01,0.024,281.6,6.4,NaN,4,1.538,0.00848,5.1,NaN,0,NaN,0
9.23,279.7,4.37,10,4.37,4.79,0.24,-8.13,10,-8.13,5.82,0.36,-0.08,10,-0.08,19.88,0.31,NaN,0.61,10,0.61,1.84,0.7,NaN,NaN,1,0.12,0.68,0.37,0.94,10,0.94,3.43,0.51,9.08,276.4,4.76,-7.74,-0.13,NaN,0.58,NaN,NaN,1.05,0.017,282.7,6.6,NaN,4,1.658,0.00625,5.66,NaN,0,NaN,0
9.44,279.5,4.51,10,4.51,4.6,0.22,-8.3,10,-8.3,5.28,0.32,-0.11,10,-0.11,18.37,0.28,NaN,NaN,1,0.56,0.99,0.47,NaN,NaN,1,0.52,0.66,0.36,1.28,10,1.28,4.45,0.59,9.14,276.4,4.79,-7.79,-0.13,NaN,0.58,NaN,NaN,1.1,0.008,289.3,6.9,NaN,4,1.815,0.00312,5.13,NaN,0,NaN,0
9.2,279.9,4.33,10,4.33,4.47,0.22,-8.12,10,-8.12,4.37,0.29,-0.15,10,-0.15,17.06,0.29,NaN,0.52,10,0.52,1.26,0.55,NaN,NaN,5,0.88,1.16,0.52,NaN,5,0.87,3.96,0.56,9.16,276.5,4.79,-7.81,-0.13,NaN,0.59,NaN,NaN,NaN,0.004,66.4,NaN,NaN,NaN,NaN,NaN,5.01,NaN,0,NaN,0
