3.54,279.9,1.66,10,1.66,2.67,0.2,-3.12,11,-3.12,7.72,0.71,-0.06,10,-0.06,15.84,0.45,NaN,NaN,1,0.33,0.79,0.4,NaN,0.47,10,0.47,2.2,0.8,0.76,10,0.76,3.44,0.57,3.26,284.6,1.29,-3,-0.14,NaN,NaN,NaN,0.41,0.66,0.052,226.6,11.4,NaN,2,0.644,0.00764,78.5,NaN,0,NaN,256
3.24,285.3,1.25,10,1.25,3.23,0.29,-2.99,11,-2.99,9.91,0.72,-0.11,10,-0.11,22.67,0.47,NaN,NaN,5,1.4,1.24,0.56,NaN,0.52,10,0.52,2.38,0.84,0.83,10,0.83,2.85,0.5,3.41,281.4,1.53,-3.05,-0.14,NaN,NaN,NaN,0.42,0.67,0.044,234,11.1,NaN,2,0.665,0.00669,65.5,1680000,0,NaN,256
3.23,284.1,1.31,10,1.31,3.5,0.34,-2.96,11,-2.96,9.61,0.71,-0.18,10,-0.18,23.48,0.44,NaN,NaN,1,0.18,0.89,0.44,NaN,0.48,10,0.48,2.59,0.89,0.58,10,0.58,3.22,0.56,3.56,279.1,1.72,-3.12,-0.14,NaN,NaN,NaN,0.42,0.68,0.039,243.3,10.8,NaN,3,0.688,0.00602,60.9,2030000,0,NaN,256
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.04,9.19,0.69,-0.22,10,-0.22,24.49,0.44,NaN,NaN,0,NaN,NaN,NaN,NaN,0.36,10,0.36,2.61,0.9,0.59,10,0.59,3.55,0.58,3.72,277.7,1.88,-3.21,-0.13,NaN,NaN,NaN,0.43,0.69,0.035,254.1,10.5,NaN,3,0.713,0.00567,26.9,NaN,0,NaN,0
3.5,287.6,1.22,10,1.22,3.43,0.32,-3.28,10,-3.28,8.52,0.68,-0.2,10,-0.2,24.5,0.44,NaN,NaN,5,0.25,2.06,0.78,NaN,0.4,10,0.4,2.19,0.8,NaN,2,0.97,2.58,0.48,3.88,276.9,2,-3.33,-0.12,NaN,NaN,NaN,0.44,0.7,0.034,265,10.2,NaN,3,0.737,0.00563,14.2,NaN,0,NaN,256
3.81,283.5,1.58,10,1.58,4.34,0.34,-3.47,10,-3.47,8.39,0.68,-0.19,10,-0.19,23.94,0.44,NaN,NaN,5,1.56,1.24,0.56,NaN,0.63,10,0.63,2.48,0.87,0.75,10,0.75,2.66,0.5,4.05,276.7,2.11,-3.46,-0.1,NaN,NaN,NaN,0.45,0.71,0.034,274.7,10,NaN,3,0.761,0.00586,12.1,611000,0,NaN,256
4.05,279.4,1.94,10,1.94,5.29,0.4,-3.56,10,-3.56,8.17,0.67,-0.13,10,-0.13,22.27,0.41,NaN,NaN,5,1.77,1.13,0.51,NaN,0.71,10,0.71,2.55,0.89,NaN,2,0.7,2.65,0.49,4.22,276.8,2.19,-3.61,-0.09,NaN,NaN,NaN,0.46,0.72,0.035,282.6,9.7,NaN,3,0.785,0.0063,10.2,NaN,0,NaN,256
4.35,277.7,2.2,10,2.2,6.38,0.46,-3.76,10,-3.76,8.26,0.69,-0.02,10,-0.02,22.04,0.42,NaN,0.5,10,0.5,2.19,0.78,NaN,0.45,10,0.45,2.51,0.87,0.68,10,0.68,3.58,0.6,4.4,277.1,2.26,-3.78,-0.07,NaN,NaN,NaN,0.46,0.73,0.038,288.3,9.5,NaN,3,0.807,0.00687,9.81,NaN,0,NaN,0
4.63,276,2.45,10,2.45,7.21,0.55,-3.92,10,-3.92,8.39,0.7,0.02,10,0.02,20.38,0.42,NaN,0.48,10,0.48,2.68,0.91,NaN,0.33,10,0.33,2.82,0.94,NaN,5,1.8,3.91,0.58,4.59,277.7,2.32,-3.96,-0.06,NaN,NaN,NaN,0.47,0.74,0.04,292.3,9.2,NaN,3,0.828,0.0075,7.88,NaN,0,NaN,0
4.73,276.5,2.47,10,2.47,7.79,0.64,-4.03,11,-4.03,8.72,0.72,0,10,0,19.62,0.42,NaN,0.34,10,0.34,2.14,0.78,NaN,0.3,10,0.3,2.25,0.81,0.8,10,0.8,3.41,0.57,4.79,278.4,2.37,-4.16,-0.05,NaN,NaN,NaN,0.48,0.75,0.042,295,8.9,NaN,3,0.848,0.00816,7.57,NaN,0,NaN,0
5.02,277.3,2.56,10,2.56,7.94,0.63,-4.32,11,-4.32,9,0.73,0,10,0,19.3,0.42,NaN,0.34,10,0.34,2.55,0.88,NaN,0.43,10,0.43,2.67,0.91,0.68,10,0.68,3.88,0.64,5,279.1,2.41,-4.38,-0.03,NaN,NaN,NaN,0.48,0.76,0.045,296.6,8.7,NaN,3,0.867,0.0088,6.57,NaN,0,NaN,0
5.26,278.9,2.56,10,2.56,7.75,0.6,-4.6,11,-4.6,9.15,0.73,-0.02,10,-0.02,19.35,0.42,NaN,NaN,5,0.14,1.95,0.74,NaN,0.32,10,0.32,2.84,0.95,0.65,10,0.65,2.99,0.53,5.22,279.9,2.46,-4.6,-0.02,NaN,NaN,NaN,0.48,0.77,0.047,297.5,8.4,NaN,3,0.884,0.0094,6.42,NaN,0,NaN,0
5.48,280.4,2.54,10,2.54,7.37,0.57,-4.86,11,-4.86,9.25,0.72,-0.03,10,-0.03,19.36,0.42,NaN,0.39,10,0.39,1.79,0.69,NaN,0.51,10,0.51,2.5,0.87,0.74,10,0.74,3.53,0.54,5.44,280.7,2.5,-4.84,-0.01,NaN,0.46,NaN,0.49,0.78,0.049,297.9,8.1,NaN,3,0.901,0.00997,5.92,NaN,0,NaN,0
5.66,282.2,2.46,10,2.46,7.07,0.53,-5.1,11,-5.1,9.32,0.7,-0.03,10,-0.03,20.24,0.41,NaN,0.64,10,0.64,2.6,0.88,NaN,0.47,10,0.47,2.44,0.85,0.87,10,0.87,3.87,0.6,5.68,281.4,2.54,-5.08,-0.01,NaN,0.48,NaN,0.49,0.78,0.05,298,7.8,NaN,4,0.917,0.01048,5.43,NaN,0,NaN,0
5.98,282.8,2.54,10,2.54,6.94,0.49,-5.41,10,-5.41,9.76,0.67,0.02,10,0.02,21.51,0.41,NaN,0.44,10,0.44,2.02,0.74,NaN,0.4,10,0.4,2.38,0.84,0.95,10,0.95,4.52,0.63,5.93,282.1,2.59,-5.33,0,NaN,0.5,NaN,0.5,0.79,0.052,297.8,7.6,NaN,4,0.934,0.01093,4.78,NaN,0,NaN,0
6.3,283.5,2.61,10,2.61,6.88,0.46,-5.73,10,-5.73,9.63,0.65,0.03,10,0.03,22.24,0.42,NaN,NaN,5,0.15,1.25,0.54,NaN,0.53,10,0.53,2.35,0.83,0.81,10,0.81,4.1,0.61,6.18,282.8,2.63,-5.59,0,NaN,0.52,NaN,0.5,0.8,0.052,297.6,7.3,NaN,4,0.952,0.01133,4.55,NaN,0,NaN,0
6.58,283.3,2.75,10,2.75,6.69,0.45,-5.97,10,-5.97,9.48,0.64,0.06,10,0.06,23.03,0.42,NaN,0.66,10,0.66,1.94,0.73,NaN,0.51,10,0.51,2.24,0.81,0.78,10,0.78,4.22,0.6,6.43,283.4,2.68,-5.85,0,NaN,0.55,NaN,0.51,0.81,0.053,297.4,7.1,NaN,4,0.973,0.01167,4.34,NaN,0,NaN,0
6.96,282.2,3.03,10,3.03,6.55,0.43,-6.26,10,-6.26,9.1,0.61,0.05,10,0.05,23.02,0.42,0.8,0.67,10,0.67,1.93,0.72,0.6,0.64,10,0.64,2.09,0.77,0.64,10,0.64,3.84,0.6,6.69,283.9,2.73,-6.11,0,NaN,0.58,NaN,0.52,0.82,0.053,297.4,6.9,NaN,4,0.996,0.01194,3.82,NaN,0,NaN,0
7.05,282.5,3.03,10,3.03,6.61,0.41,-6.36,10,-6.36,8.54,0.57,0.04,10,0.04,22.53,0.42,NaN,0.37,10,0.37,1.68,0.66,NaN,0.66,10,0.66,2.21,0.8,0.77,10,0.77,4.67,0.64,6.95,284.4,2.78,-6.37,-0.01,NaN,0.6,NaN,0.54,0.83,0.052,297.6,6.8,NaN,4,1.025,0.01217,4.03,NaN,0,NaN,0
7.18,282.9,3.04,10,3.04,6.07,0.37,-6.5,10,-6.5,8.13,0.54,0.01,10,0.01,21.6,0.4,NaN,NaN,5,0.13,1.85,0.7,NaN,0.48,10,0.48,1.95,0.74,0.8,10,0.8,4.21,0.61,7.2,284.9,2.82,-6.62,-0.02,NaN,0.63,NaN,0.56,0.84,0.051,298.2,6.7,NaN,4,1.06,0.01233,3.5,NaN,0,NaN,0
7.34,283.1,3.09,10,3.09,5.93,0.35,-6.65,10,-6.65,7.37,0.49,0.03,10,0.03,20.35,0.36,NaN,0.58,10,0.58,1.45,0.6,NaN,0.55,10,0.55,1.61,0.65,0.76,10,0.76,3.9,0.59,7.45,285.4,2.86,-6.87,-0.03,NaN,0.65,NaN,0.59,0.86,0.05,299.2,6.6,NaN,4,1.104,0.01243,3.29,NaN,0,NaN,0
7.55,282.2,3.28,10,3.28,5.44,0.3,-6.8,10,-6.8,6.93,0.44,-0.04,10,-0.04,19.32,0.33,NaN,0.68,10,0.68,1.59,0.63,NaN,NaN,5,0.39,1.93,0.73,0.83,10,0.83,3.94,0.61,7.68,285.8,2.9,-7.11,-0.04,NaN,0.67,NaN,0.62,0.88,0.047,301,6.5,NaN,4,1.159,0.01248,3.09,NaN,0,NaN,0
7.67,284.7,3.03,10,3.03,4.69,0.24,-7.04,10,-7.04,6.56,0.39,-0.08,10,-0.08,18.67,0.31,NaN,0.64,10,0.64,1.23,0.54,NaN,0.75,10,0.75,1.26,0.55,1.01,10,1.01,3.62,0.52,7.9,286.3,2.92,-7.34,-0.05,NaN,0.68,NaN,0.66,0.9,0.045,303.9,6.5,NaN,4,1.228,0.01246,2.93,NaN,0,NaN,0
8.2,281.3,3.68,10,3.68,3.18,0.15,-7.32,10,-7.32,5.74,0.32,-0.12,10,-0.12,18.1,0.27,0.85,0.85,10,0.85,1.46,0.6,NaN,0.65,10,0.65,1.56,0.63,0.85,10,0.85,3.24,0.5,8.11,286.8,2.93,-7.56,-0.06,NaN,0.69,NaN,0.72,0.94,0.043,305.6,6.6,NaN,4,1.314,0.01289,2.74,NaN,0,NaN,0
NaN,NaN,NaN,2,4.45,2.23,0.1,NaN,4,-7.94,4.54,0.24,-0.16,10,-0.16,17.29,0.25,NaN,NaN,1,0.62,0.96,0.46,NaN,NaN,2,0.42,1,0.47,1.27,10,1.27,3.1,0.5,NaN,NaN,NaN,NaN,-0.08,NaN,NaN,NaN,NaN,0.97,NaN,NaN,NaN,NaN,NaN,1.421,NaN,2.94,NaN,0,NaN,0
NaN,NaN,NaN,2,6.62,1.22,0.05,NaN,4,-8.44,4.01,0.2,-0.22,10,-0.22,16.27,0.22,NaN,NaN,1,1.97,0.55,0.32,NaN,NaN,1,0.68,0.77,0.39,NaN,2,1.33,2.77,0.44,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.62,NaN,0,NaN,0
NaN,NaN,NaN,2,7.46,0.94,0.04,NaN,4,-9.41,3.03,0.14,-0.26,10,-0.26,14.65,0.19,NaN,NaN,1,2.52,0.65,0.35,NaN,NaN,1,1.33,0.88,0.44,NaN,2,1,2.19,0.38,NaN,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.56,NaN,0,NaN,0
NaN,NaN,NaN,2,8.27,0.94,0.04,NaN,4,-11.49,2.08,0.11,-0.29,10,-0.29,12.69,0.16,NaN,NaN,1,0.88,0.68,0.36,NaN,NaN,1,1.14,0.91,0.45,NaN,2,2.04,2.34,0.39,NaN,NaN,NaN,NaN,-0.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.57,NaN,0,NaN,0
NaN,NaN,NaN,2,6.15,1.55,0.07,NaN,2,-11.27,1.32,0.08,-0.19,10,-0.19,10.59,0.15,NaN,NaN,2,1,1.07,0.49,NaN,NaN,1,1.83,0.58,0.33,NaN,2,2.44,2.46,0.4,NaN,NaN,NaN,NaN,-0.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.16,NaN,0,NaN,0
