6.97,184.1,5.79,10,5.79,5.34,0.59,3.89,11,3.89,7.58,0.71,-0.15,10,-0.15,23.64,0.55,NaN,0.35,10,0.35,1.75,0.69,NaN,0.46,10,0.46,1.88,0.72,0.86,10,0.86,4.71,0.67,7.03,183.7,5.81,3.97,-0.08,NaN,NaN,NaN,0.45,0.87,0.022,219.7,7,NaN,4,1.124,0.00561,61,NaN,0,NaN,256
7.14,184.9,5.98,10,5.98,6.91,0.6,3.91,11,3.91,9.69,0.71,-0.11,10,-0.11,29.02,0.51,NaN,0.41,10,0.41,1.55,0.63,NaN,0.41,10,0.41,2.33,0.83,0.8,10,0.8,4,0.61,7.12,184.3,5.92,3.95,-0.08,NaN,NaN,NaN,0.42,0.9,0.026,233.8,7.2,NaN,4,1.222,0.00712,44,NaN,0,NaN,256
7.29,186.1,6.19,10,6.19,6.69,0.59,3.85,11,3.85,9.44,0.72,-0.09,10,-0.09,27.96,0.47,NaN,0.52,10,0.52,2.22,0.79,NaN,0.37,10,0.37,2.53,0.88,0.96,10,0.96,3.67,0.58,7.2,185.2,6.06,3.9,-0.09,NaN,NaN,NaN,0.42,0.93,0.03,241.3,7.4,NaN,4,1.3,0.00899,33.4,NaN,0,NaN,256
7.39,187,6.33,10,6.33,6.38,0.53,3.81,10,3.81,8.81,0.68,-0.06,10,-0.06,26.1,0.43,NaN,0.33,10,0.33,2.03,0.75,NaN,0.47,10,0.47,2.03,0.76,1.06,10,1.06,3.65,0.58,7.29,186.3,6.2,3.83,-0.1,NaN,NaN,NaN,0.43,0.93,0.035,244.7,7.3,NaN,4,1.308,0.01033,26.7,NaN,0,NaN,256
7.51,189,6.56,10,6.56,6.03,0.44,3.64,10,3.64,8.23,0.62,-0.09,10,-0.09,24.04,0.38,NaN,0.37,10,0.37,1.94,0.72,NaN,0.4,10,0.4,2.19,0.8,0.86,10,0.86,3.13,0.52,7.38,187.6,6.37,3.74,-0.12,NaN,NaN,NaN,0.45,NaN,0.038,245.8,NaN,NaN,NaN,NaN,NaN,21.5,NaN,0,NaN,256
7.51,190.2,6.64,10,6.64,5.4,0.33,3.5,10,3.5,7.54,0.53,-0.1,10,-0.1,21.89,0.33,NaN,0.49,10,0.49,2.01,0.74,NaN,0.29,10,0.29,1.36,0.58,NaN,2,1.04,2.83,0.49,7.49,188.8,6.54,3.65,-0.14,NaN,NaN,NaN,0.48,NaN,0.038,245.5,NaN,NaN,NaN,NaN,NaN,21.3,NaN,0,NaN,0
7.58,191.1,6.76,10,6.76,4.88,0.28,3.43,10,3.43,6.69,0.44,-0.12,10,-0.12,20.04,0.29,NaN,0.58,10,0.58,1.62,0.64,NaN,0.64,10,0.64,1.82,0.71,NaN,2,0.78,2.86,0.49,7.59,190,6.7,3.57,-0.16,NaN,NaN,NaN,0.48,NaN,0.034,243.9,NaN,NaN,NaN,NaN,NaN,17,NaN,0,NaN,0
7.53,191.5,6.74,10,6.74,4.49,0.22,3.37,10,3.37,5.65,0.33,-0.15,10,-0.15,17.87,0.25,NaN,0.37,10,0.37,1.82,0.69,NaN,NaN,2,0.38,1.05,0.49,NaN,2,1.16,1.96,0.38,7.69,190.9,6.85,3.5,-0.18,NaN,NaN,NaN,NaN,NaN,0.027,240.3,NaN,NaN,NaN,NaN,NaN,14.7,NaN,0,NaN,0
7.43,190.6,6.59,10,6.59,4.1,0.19,3.42,10,3.42,5.11,0.25,-0.13,10,-0.13,16.66,0.24,NaN,0.48,10,0.48,1.09,0.5,NaN,NaN,5,0.94,1.43,0.6,NaN,2,0.91,2.09,0.4,7.77,191.5,6.95,3.46,-0.19,NaN,NaN,NaN,NaN,NaN,0.015,228.5,NaN,NaN,NaN,NaN,NaN,14,NaN,0,NaN,0
7.49,188,6.49,10,6.49,3.72,0.16,3.75,10,3.75,4.2,0.19,-0.13,10,-0.13,15.22,0.22,NaN,NaN,1,0.64,0.97,0.46,NaN,NaN,1,0.36,0.99,0.48,NaN,2,1.1,2.11,0.41,7.81,191.6,7,3.47,-0.19,NaN,NaN,NaN,NaN,NaN,0.008,126.4,NaN,NaN,NaN,NaN,NaN,13.6,NaN,0,NaN,0
7.48,188.7,6.53,10,6.53,3.77,0.16,3.66,10,3.66,3.09,0.13,-0.12,10,-0.12,14.41,0.22,NaN,NaN,5,1.77,1.13,0.51,NaN,NaN,2,0.99,1.03,0.48,NaN,5,1.02,3.15,0.53,7.8,191,6.95,3.54,-0.2,NaN,NaN,NaN,NaN,NaN,0.03,83.1,NaN,NaN,NaN,NaN,NaN,10.7,NaN,0,NaN,0
7.64,190.7,6.79,10,6.79,3.04,0.12,3.5,10,3.5,2.67,0.11,-0.1,10,-0.1,13.95,0.22,NaN,NaN,1,0.94,0.63,0.34,NaN,NaN,1,1.4,0.73,0.38,NaN,5,1.21,2.89,0.5,7.72,189.5,6.78,3.69,-0.2,NaN,NaN,NaN,NaN,NaN,0.044,79,NaN,NaN,NaN,NaN,NaN,10.3,NaN,0,NaN,0
NaN,NaN,NaN,4,7.29,2.88,0.11,NaN,2,3.23,1.98,0.08,-0.07,10,-0.07,13.75,0.22,NaN,NaN,1,0.6,0.83,0.41,NaN,NaN,5,1.38,1.2,0.54,NaN,2,1.58,2.26,0.42,NaN,NaN,NaN,NaN,-0.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.2,NaN,0,NaN,0
NaN,NaN,NaN,4,7.08,2.73,0.11,NaN,2,3.67,1.58,0.06,-0.15,10,-0.15,12.63,0.19,NaN,NaN,2,0.98,1.02,0.47,NaN,NaN,1,0.95,0.97,0.46,NaN,5,0.95,2.89,0.51,NaN,NaN,NaN,NaN,-0.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.8,NaN,0,NaN,0
NaN,NaN,NaN,4,7.17,2.69,0.11,NaN,2,2.94,1.1,0.04,-0.15,10,-0.15,11.88,0.17,NaN,NaN,5,1.77,1.32,0.56,NaN,NaN,1,1.3,0.75,0.39,NaN,2,0.67,2.45,0.44,NaN,NaN,NaN,NaN,-0.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.89,NaN,0,NaN,0
NaN,NaN,NaN,2,7.22,2.21,0.09,NaN,2,2.71,1.02,0.04,-0.21,10,-0.21,11.41,0.16,NaN,NaN,1,1.4,0.85,0.42,NaN,NaN,1,0.59,0.7,0.37,NaN,2,1.56,1.99,0.39,NaN,NaN,NaN,NaN,-0.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.2,NaN,0,NaN,0
NaN,NaN,NaN,2,7.02,1.65,0.07,NaN,1,3.03,0.58,0.02,-0.32,10,-0.32,10.56,0.14,NaN,NaN,1,1.34,0.7,0.37,NaN,NaN,2,1.17,1.01,0.48,NaN,2,2.52,1.5,0.31,NaN,NaN,NaN,NaN,-0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,NaN,0,NaN,0
NaN,NaN,NaN,2,6.69,1.17,0.05,NaN,2,3.98,0.78,0.03,-0.38,10,-0.38,9.77,0.12,NaN,NaN,1,0.52,0.65,0.35,NaN,NaN,1,2.01,0.87,0.43,NaN,2,1.93,2.26,0.41,NaN,NaN,NaN,NaN,-0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.82,NaN,0,NaN,0
NaN,NaN,NaN,2,7.3,0.73,0.03,NaN,2,3.29,0.61,0.02,-0.43,10,-0.43,8.98,0.11,NaN,NaN,1,2.08,0.84,0.42,NaN,NaN,1,1.02,0.89,0.44,NaN,2,2.48,2.13,0.4,NaN,NaN,NaN,NaN,-0.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97,NaN,0,NaN,0
NaN,NaN,NaN,1,7.9,0.36,0.01,NaN,2,4.1,0.83,0.03,NaN,2,-0.44,7.86,0.1,NaN,NaN,1,0.08,0.52,0.3,NaN,NaN,5,2.44,1.18,0.53,NaN,2,1.39,2.15,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.02,NaN,0,NaN,0
NaN,NaN,NaN,1,7.94,0.13,0.01,NaN,2,4.43,0.87,0.03,NaN,2,-0.66,7.12,0.09,NaN,NaN,1,0.37,0.52,0.3,NaN,NaN,1,1.66,0.65,0.36,NaN,2,2.43,1.63,0.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.83,NaN,0,NaN,0
NaN,NaN,NaN,1,6.74,0.1,0,NaN,2,4.72,0.87,0.03,NaN,2,-0.77,6.04,0.07,NaN,NaN,1,0.51,0.69,0.37,NaN,NaN,1,1.39,0.85,0.43,NaN,2,2.63,1.51,0.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.62,NaN,0,NaN,0
NaN,NaN,NaN,1,6.97,0.18,0.01,NaN,1,3.24,0.6,0.02,NaN,2,-0.87,5.53,0.07,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,1,1.56,0.78,0.4,NaN,2,2.14,1.89,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.53,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1,2,0.51,0.02,NaN,2,-0.89,5.23,0.06,NaN,NaN,1,3.09,0.69,0.37,NaN,NaN,1,1.72,0.54,0.31,NaN,2,2.21,1.76,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.91,NaN,0,NaN,0
NaN,NaN,NaN,1,7.16,0.15,0.01,NaN,0,NaN,NaN,NaN,NaN,2,-0.9,5.23,0.06,NaN,NaN,1,1.26,0.75,0.39,NaN,NaN,1,0.98,0.58,0.33,NaN,2,2.54,1.78,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.26,NaN,0,NaN,0
NaN,NaN,NaN,1,8.93,0.27,0.01,NaN,0,NaN,NaN,NaN,NaN,2,-0.85,4.69,0.05,NaN,NaN,1,0.96,0.52,0.3,NaN,NaN,0,NaN,NaN,NaN,NaN,2,2.19,1.43,0.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28,NaN,0,NaN,0
NaN,NaN,NaN,2,10.08,0.63,0.03,NaN,0,NaN,NaN,NaN,NaN,2,-0.78,4.52,0.05,NaN,NaN,5,1.51,1.12,0.5,NaN,NaN,1,1.61,0.58,0.33,NaN,2,2.22,1.63,0.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.16,NaN,0,NaN,0
NaN,NaN,NaN,1,9.73,0.47,0.02,NaN,1,1.68,0.47,0.02,NaN,2,-0.7,4.72,0.06,NaN,NaN,1,1.69,0.75,0.39,NaN,NaN,1,2.36,0.59,0.33,NaN,2,2.62,1.57,0.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0
NaN,NaN,NaN,1,9.89,0.44,0.02,NaN,2,1.79,0.64,0.02,NaN,2,-0.61,5.07,0.07,NaN,NaN,1,1.76,0.83,0.41,NaN,NaN,1,2.31,0.84,0.42,NaN,2,2.35,1.6,0.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0
