3.22,271.1,1.93,10,1.93,7.66,0.55,-2.58,10,-2.58,9.85,0.65,-0.13,10,-0.13,22.57,0.37,NaN,0.57,10,0.57,2.48,0.85,NaN,0.62,10,0.62,2.14,0.78,0.7,10,0.7,3.36,0.5,3,269,1.89,-2.33,-0.13,NaN,0.61,NaN,0.61,0.7,0.006,237.5,13.2,NaN,1,0.742,0.00095,8.23,NaN,0,NaN,0
3.3,271.4,1.97,10,1.97,7.83,0.56,-2.65,10,-2.65,9.73,0.63,-0.15,10,-0.15,23.45,0.37,0.93,0.72,10,0.72,2.1,0.76,0.65,0.67,10,0.67,2.09,0.77,0.67,10,0.67,3.82,0.56,3.02,268.7,1.91,-2.34,-0.13,NaN,0.63,NaN,0.64,0.7,0.006,222,13.1,NaN,1,0.743,0.00099,7.25,NaN,0,NaN,0
3.34,272.8,1.92,10,1.92,7.85,0.55,-2.72,10,-2.72,9.64,0.62,-0.11,10,-0.11,23.41,0.36,1.18,0.76,10,0.76,2.31,0.81,1.01,0.72,10,0.72,1.99,0.75,0.64,10,0.64,4.15,0.6,3.04,268.2,1.94,-2.33,-0.14,0.23,0.65,0.42,0.67,0.71,0.006,204.8,13.1,4.5,1,0.748,0.00108,6.79,NaN,0,NaN,0
3.21,273.1,1.84,10,1.84,7.92,0.55,-2.64,10,-2.64,9.57,0.6,-0.12,10,-0.12,23.64,0.37,NaN,0.7,10,0.7,2.75,0.91,NaN,0.77,10,0.77,2.2,0.8,NaN,5,0.41,3.94,0.58,3.05,267.6,1.98,-2.32,-0.14,0.46,0.68,0.61,0.7,0.71,0.007,187.3,13.1,7.2,1,0.759,0.00127,6.66,NaN,0,NaN,0
3.19,273.7,1.8,10,1.8,8.05,0.54,-2.64,10,-2.64,9.68,0.59,-0.14,10,-0.14,23.58,0.37,0.17,0.62,10,0.62,2.75,0.91,1.45,0.86,10,0.86,2.45,0.86,0.68,10,0.68,3.88,0.55,3.05,266.9,2.01,-2.3,-0.14,0.61,0.7,0.76,0.73,0.72,0.009,171.6,13.3,9.1,1,0.776,0.00158,6.48,NaN,0,NaN,0
3.03,276.2,1.6,10,1.6,7.9,0.5,-2.58,10,-2.58,9.71,0.58,-0.17,10,-0.17,24.08,0.35,0.84,0.65,10,0.65,2.28,0.8,NaN,NaN,5,0.61,1.91,0.73,0.6,10,0.6,3.76,0.55,3.04,265.9,2.04,-2.26,-0.15,0.72,0.73,0.88,0.76,0.73,0.011,158.6,13.5,10.6,1,0.803,0.00207,6.22,NaN,0,NaN,0
2.87,276.5,1.5,10,1.5,7.86,0.47,-2.45,10,-2.45,9.65,0.56,-0.16,10,-0.16,22.62,0.32,0.71,0.73,10,0.73,2.35,0.82,0.6,0.71,10,0.71,2.17,0.79,0.73,10,0.73,4.1,0.59,3.02,264.8,2.06,-2.2,-0.15,NaN,0.76,NaN,0.79,NaN,0.014,148.3,NaN,NaN,NaN,NaN,NaN,6.08,NaN,0,NaN,0
2.63,275.8,1.4,10,1.4,7.86,0.43,-2.23,10,-2.23,9.49,0.53,-0.18,10,-0.18,21.73,0.29,NaN,0.76,10,0.76,2.02,0.74,NaN,0.7,10,0.7,1.93,0.73,NaN,5,0.53,3.7,0.55,2.98,263.5,2.09,-2.12,-0.16,NaN,0.78,NaN,0.83,NaN,0.018,140.3,NaN,NaN,NaN,NaN,NaN,5.44,NaN,0,NaN,0
2.49,276.4,1.3,10,1.3,7.88,0.39,-2.12,10,-2.12,9.31,0.49,-0.2,10,-0.2,20.81,0.26,NaN,0.65,10,0.65,1.63,0.65,NaN,0.67,10,0.67,1.87,0.72,NaN,2,2.68,2.33,0.38,2.92,261.8,2.1,-2.02,-0.16,NaN,NaN,NaN,0.87,NaN,0.023,133.9,NaN,NaN,NaN,NaN,NaN,5.32,NaN,0,NaN,0
2.26,277.3,1.15,10,1.15,7.9,0.35,-1.94,10,-1.94,9.16,0.45,-0.2,10,-0.2,20.34,0.23,NaN,0.7,10,0.7,2.35,0.83,NaN,0.92,10,0.92,2.54,0.88,NaN,2,2.56,2.81,0.43,2.83,259.9,2.11,-1.89,-0.16,NaN,NaN,NaN,0.91,NaN,0.028,128.8,NaN,NaN,NaN,NaN,NaN,5.35,NaN,0,NaN,0
2.04,271,1.23,10,1.23,7.78,0.33,-1.63,10,-1.63,9.54,0.46,-0.19,10,-0.19,20.05,0.22,NaN,0.85,10,0.85,1.98,0.74,NaN,1.02,10,1.02,2.01,0.75,NaN,2,2.71,2.81,0.43,2.73,257.5,2.11,-1.73,-0.17,NaN,NaN,NaN,0.95,NaN,0.035,124.6,NaN,NaN,NaN,NaN,NaN,5.34,NaN,0,NaN,0
2.03,266.7,1.34,10,1.34,7.48,0.36,-1.52,10,-1.52,9.53,0.49,-0.17,10,-0.17,22.39,0.28,NaN,0.72,10,0.72,1.85,0.71,NaN,0.94,10,0.94,2.27,0.81,NaN,2,2.66,2.65,0.41,2.6,254.5,2.09,-1.54,-0.17,NaN,NaN,NaN,1,NaN,0.038,122.9,NaN,NaN,NaN,NaN,NaN,5.45,NaN,0,NaN,0
