3.68,262.2,2.63,10,2.63,3.74,0.39,-2.56,10,-2.56,7.52,0.53,0.15,10,0.15,13.74,0.37,NaN,0.63,10,0.63,2.26,0.8,NaN,0.55,10,0.55,2.04,0.75,0.92,10,0.92,3.27,0.53,3.79,253.6,3.08,-2.21,0.12,NaN,0.57,NaN,0.61,0.84,0.009,269.3,12.5,NaN,1,1.063,0.00221,206,3590000,0,NaN,256
3.22,268.7,2.04,10,2.04,5.03,0.45,-2.49,10,-2.49,8.86,0.53,0.07,10,0.07,18.95,0.38,0.31,0.72,10,0.72,2.7,0.9,NaN,NaN,5,1.39,1.24,0.54,0.78,10,0.78,3.29,0.56,3.85,253.7,3.12,-2.24,0.15,NaN,0.55,NaN,0.59,0.84,0.013,250.4,12.3,NaN,1,1.063,0.00312,104,2350000,0,NaN,256
3.33,265,2.27,10,2.27,4.89,0.49,-2.43,10,-2.43,8.33,0.53,0.06,10,0.06,19.21,0.36,NaN,0.67,10,0.67,1.65,0.65,NaN,0.58,10,0.58,1.74,0.67,0.84,10,0.84,3.3,0.53,3.92,253.5,3.19,-2.28,0.16,NaN,0.54,NaN,0.57,0.84,0.016,243.8,12.1,NaN,1,1.062,0.00397,100,2980000,0,NaN,256
3.43,262.4,2.45,10,2.45,4.68,0.47,-2.4,10,-2.4,7.23,0.5,0.06,10,0.06,20.04,0.36,1.08,0.71,10,0.71,1.97,0.73,NaN,NaN,5,0.8,1.68,0.66,0.61,10,0.61,3.57,0.58,4.01,253.3,3.27,-2.31,0.16,NaN,0.53,NaN,0.55,0.84,0.019,242,11.9,NaN,2,1.061,0.00462,71.8,NaN,0,NaN,256
3.81,258.4,2.9,10,2.9,4.69,0.48,-2.47,10,-2.47,6.73,0.51,0.04,10,0.04,20.33,0.36,NaN,0.41,10,0.41,1.47,0.6,NaN,0.45,10,0.45,1.68,0.66,NaN,2,1.05,2.91,0.49,4.11,253,3.37,-2.35,0.15,NaN,0.53,NaN,0.53,0.84,0.021,242.7,11.6,NaN,2,1.059,0.00507,39.9,NaN,0,NaN,256
4.53,254.9,3.62,10,3.62,4.93,0.48,-2.72,10,-2.72,5.95,0.49,0.08,10,0.08,21.27,0.36,NaN,NaN,2,0.17,1.09,0.49,NaN,0.4,10,0.4,2.26,0.8,0.95,10,0.95,3.04,0.52,4.22,252.7,3.46,-2.4,0.13,NaN,0.53,NaN,0.52,0.84,0.022,244.9,11.3,NaN,2,1.057,0.00534,29.8,NaN,0,NaN,256
4.84,253.3,3.95,10,3.95,5.28,0.51,-2.8,10,-2.8,5.57,0.49,0.1,10,0.1,20.79,0.35,NaN,NaN,2,0.55,1.09,0.49,NaN,NaN,5,0.68,1.24,0.53,0.9,10,0.9,3.45,0.55,4.33,252.6,3.56,-2.46,0.11,NaN,0.52,NaN,0.51,0.84,0.023,248.5,11,NaN,2,1.054,0.00546,32.6,NaN,0,NaN,256
4.97,252.9,4.07,10,4.07,5.66,0.5,-2.84,10,-2.84,5.52,0.49,0.09,10,0.09,22.07,0.37,NaN,0.6,10,0.6,2.72,0.91,NaN,NaN,5,0.77,1.49,0.61,1,10,1,3.86,0.6,4.44,252.5,3.66,-2.52,0.08,NaN,0.53,NaN,0.5,0.84,0.023,253.3,10.7,NaN,3,1.05,0.00549,30.8,NaN,0,NaN,256
4.96,252.7,4.07,10,4.07,5.84,0.5,-2.82,10,-2.82,6.13,0.53,0.09,10,0.09,21.59,0.37,NaN,0.53,10,0.53,2.84,0.95,NaN,0.55,10,0.55,1.76,0.68,0.73,10,0.73,4.11,0.63,4.56,252.6,3.75,-2.59,0.05,NaN,0.53,NaN,0.5,0.84,0.023,259.3,10.4,NaN,3,1.046,0.00546,22.3,NaN,0,NaN,0
4.89,251.2,4.09,10,4.09,6.03,0.52,-2.67,10,-2.67,6.47,0.55,0.07,10,0.07,21.33,0.36,NaN,0.67,10,0.67,1.34,0.57,NaN,0.65,10,0.65,2.26,0.8,0.79,10,0.79,4.2,0.63,4.67,252.8,3.83,-2.67,0.02,NaN,0.53,NaN,0.5,0.83,0.023,266.3,10.1,NaN,3,1.043,0.00543,21.3,NaN,0,NaN,0
4.62,249.9,3.92,10,3.92,5.77,0.51,-2.44,10,-2.44,7.08,0.58,0.06,10,0.06,21.02,0.37,NaN,0.53,10,0.53,2.11,0.76,NaN,0.48,10,0.48,2.19,0.78,0.85,10,0.85,3.9,0.59,4.78,253.2,3.91,-2.76,0,NaN,0.54,NaN,0.5,0.83,0.023,274,9.9,NaN,3,1.04,0.00544,23,NaN,0,NaN,0
4.78,248,4.14,10,4.14,5.32,0.48,-2.39,10,-2.39,7.71,0.6,0.04,10,0.04,21.25,0.36,NaN,0.37,10,0.37,1.74,0.67,NaN,0.49,10,0.49,2.05,0.75,0.71,10,0.71,3.75,0.59,4.89,253.8,3.96,-2.86,-0.02,NaN,0.54,NaN,0.52,0.83,0.023,282.2,9.7,NaN,3,1.038,0.00553,22.5,NaN,0,NaN,0
4.91,247,4.3,10,4.3,5.19,0.47,-2.38,10,-2.38,7.93,0.58,0.03,10,0.03,20.14,0.35,NaN,0.43,10,0.43,1.76,0.68,NaN,0.34,10,0.34,1.85,0.7,0.84,10,0.84,4.89,0.71,4.99,254.6,4.01,-2.97,-0.04,NaN,0.55,NaN,0.53,0.83,0.024,290.2,9.5,NaN,3,1.038,0.00571,22.9,NaN,0,NaN,0
4.96,250.2,4.2,10,4.2,5.22,0.46,-2.64,10,-2.64,7.73,0.57,0.01,10,0.01,20.31,0.37,NaN,NaN,1,0.42,0.67,0.36,NaN,0.56,10,0.56,2.01,0.74,0.86,10,0.86,4.5,0.64,5.09,255.4,4.04,-3.09,-0.05,NaN,0.56,NaN,0.55,0.83,0.025,297.6,9.3,NaN,3,1.041,0.00599,17.9,NaN,0,NaN,0
4.94,253.5,4.02,10,4.02,5.55,0.45,-2.87,10,-2.87,7.83,0.56,0.03,10,0.03,20.79,0.38,NaN,NaN,5,1.41,1.18,0.52,NaN,0.71,10,0.71,1.74,0.67,0.96,10,0.96,3.63,0.55,5.18,256.5,4.05,-3.22,-0.06,NaN,0.57,NaN,0.58,0.84,0.027,304.1,9.2,NaN,3,1.047,0.00635,19.6,NaN,0,NaN,0
5.15,257.8,3.95,10,3.95,6.26,0.46,-3.29,10,-3.29,8.02,0.54,0.02,10,0.02,20.83,0.37,NaN,0.39,10,0.39,1.18,0.53,NaN,0.47,10,0.47,1.64,0.64,0.94,10,0.94,4.15,0.62,5.27,257.6,4.06,-3.36,-0.07,NaN,0.58,NaN,0.61,0.84,0.028,309.5,9.1,NaN,3,1.058,0.00677,18.3,NaN,0,NaN,0
5.1,262.4,3.65,10,3.65,6.79,0.45,-3.56,10,-3.56,8.58,0.54,0.01,10,0.01,20.7,0.37,NaN,0.48,10,0.48,1.51,0.62,NaN,NaN,5,0.98,2.24,0.79,0.85,10,0.85,4.09,0.62,5.35,258.9,4.05,-3.5,-0.07,NaN,0.59,NaN,0.64,0.85,0.03,313.8,9,NaN,3,1.075,0.00722,15.7,NaN,0,NaN,0
5.36,265.1,3.65,10,3.65,7.47,0.47,-3.93,10,-3.93,8.61,0.51,-0.01,10,-0.01,20.91,0.38,NaN,0.65,10,0.65,1.47,0.61,NaN,0.69,10,0.69,1.45,0.59,NaN,5,1.12,4.31,0.6,5.44,260.2,4.03,-3.65,-0.06,NaN,0.59,NaN,0.67,0.86,0.031,317,9,NaN,3,1.1,0.00768,17.8,NaN,0,NaN,0
5.55,266.3,3.69,10,3.69,7.92,0.46,-4.14,10,-4.14,8.53,0.48,-0.02,10,-0.02,20.84,0.37,NaN,NaN,5,0.93,2.53,0.86,1.28,0.82,10,0.82,2.18,0.78,0.69,10,0.69,4.47,0.63,5.52,261.6,4,-3.81,-0.05,NaN,0.6,NaN,0.7,0.87,0.032,319.1,8.9,NaN,3,1.134,0.00813,17.7,NaN,0,NaN,0
5.71,265.6,3.85,10,3.85,7.71,0.43,-4.22,10,-4.22,8.42,0.45,-0.05,10,-0.05,20.49,0.36,NaN,0.65,10,0.65,1.9,0.72,NaN,0.74,10,0.74,1.21,0.53,NaN,5,1.09,4.8,0.68,5.61,263,3.97,-3.96,-0.04,NaN,0.61,NaN,0.73,0.89,0.032,320.1,9,NaN,3,1.179,0.00855,14.5,NaN,0,NaN,0
5.79,265,3.95,10,3.95,7.49,0.41,-4.23,10,-4.23,8.43,0.42,-0.09,10,-0.09,20.14,0.35,NaN,0.49,10,0.49,1.49,0.62,NaN,0.48,10,0.48,1.6,0.64,0.75,10,0.75,4.55,0.65,5.69,264.3,3.93,-4.12,-0.03,NaN,0.62,NaN,0.76,0.91,0.032,319.9,9.1,NaN,3,1.237,0.0089,14.2,NaN,0,NaN,0
6.04,264.1,4.19,10,4.19,7.7,0.41,-4.35,10,-4.35,7.9,0.39,-0.11,10,-0.11,19.68,0.32,NaN,0.59,10,0.59,1.83,0.71,NaN,NaN,5,1.41,2.13,0.77,1.14,10,1.14,4.85,0.64,5.79,265.6,3.9,-4.27,-0.01,NaN,0.63,NaN,0.79,0.94,0.031,318.3,9.2,NaN,3,1.312,0.00917,15.2,NaN,0,NaN,0
6.06,264.6,4.16,10,4.16,7.62,0.37,-4.4,10,-4.4,7.45,0.35,-0.1,10,-0.1,20.01,0.29,NaN,0.71,10,0.71,1.33,0.57,NaN,0.55,10,0.55,1.31,0.56,1.17,10,1.17,3.9,0.56,5.88,266.8,3.88,-4.42,0,NaN,NaN,NaN,0.81,NaN,0.029,314.8,NaN,NaN,NaN,NaN,NaN,14.5,NaN,0,NaN,0
6.07,264.9,4.15,10,4.15,7.13,0.35,-4.43,10,-4.43,7.43,0.35,-0.13,10,-0.13,20.04,0.26,NaN,0.65,10,0.65,1.72,0.67,0.65,0.96,10,0.96,1.86,0.7,1.01,10,1.01,3.74,0.55,5.98,267.7,3.87,-4.56,0.01,NaN,NaN,NaN,NaN,NaN,0.027,308.6,NaN,NaN,NaN,NaN,NaN,13,NaN,0,NaN,0
6.23,266.1,4.16,10,4.16,6.27,0.3,-4.63,10,-4.63,7.41,0.36,-0.14,10,-0.14,19.91,0.24,NaN,0.47,10,0.47,1.27,0.55,1.01,0.94,10,0.94,1.97,0.73,0.92,10,0.92,4.36,0.61,6.09,268.5,3.87,-4.7,0.01,NaN,NaN,NaN,NaN,NaN,0.025,298.6,NaN,NaN,NaN,NaN,NaN,13.8,NaN,0,NaN,0
6.45,265.4,4.37,10,4.37,5.37,0.25,-4.75,10,-4.75,7.12,0.33,-0.11,10,-0.11,19.76,0.23,NaN,0.61,10,0.61,1.73,0.68,NaN,0.73,10,0.73,2,0.74,NaN,2,2.59,2.66,0.42,6.2,268.9,3.91,-4.81,0,NaN,NaN,NaN,NaN,NaN,0.024,292.2,NaN,NaN,NaN,NaN,NaN,12.5,NaN,0,NaN,0
6.56,266.4,4.36,10,4.36,4.75,0.2,-4.91,10,-4.91,6.88,0.31,-0.07,10,-0.07,19.55,0.22,NaN,0.7,10,0.7,2.23,0.79,NaN,0.73,10,0.73,1.94,0.72,NaN,2,2.3,2.26,0.38,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.5,NaN,0,NaN,0
6.74,265.6,4.54,10,4.54,4.24,0.19,-4.98,10,-4.98,6.78,0.31,-0.05,10,-0.05,19.89,0.23,NaN,0.75,10,0.75,1.66,0.66,NaN,NaN,5,1.14,1.35,0.57,NaN,2,2.67,2.69,0.42,NaN,NaN,NaN,NaN,-0.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.6,NaN,0,NaN,0
6.6,266.8,4.35,10,4.35,4.15,0.21,-4.96,10,-4.96,5.78,0.28,-0.07,10,-0.07,21.46,0.27,NaN,0.57,10,0.57,1.95,0.74,NaN,NaN,5,0.65,1.24,0.53,NaN,5,0.87,4.3,0.59,NaN,NaN,NaN,NaN,-0.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.2,NaN,0,NaN,0
