2.55,18.3,-2.4,10,-2.4,2.45,0.3,-0.86,10,-0.86,8.78,0.66,-0.16,10,-0.16,15.3,0.27,NaN,NaN,5,1.93,1.12,0.5,NaN,0.89,10,0.89,2.22,0.8,NaN,5,1.06,3.22,0.52,NaN,NaN,NaN,NaN,-0.2,NaN,NaN,NaN,0.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.2,946000,0,NaN,256
2.36,17.8,-2.22,10,-2.22,2.55,0.27,-0.82,10,-0.82,11.53,0.66,-0.15,10,-0.15,21.64,0.3,NaN,NaN,1,2.4,0.52,0.3,NaN,0.65,10,0.65,2.4,0.85,NaN,2,1.02,2.77,0.46,NaN,NaN,NaN,NaN,-0.19,NaN,NaN,NaN,0.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.1,1290000,0,NaN,256
1.89,15.7,-1.75,10,-1.75,2.57,0.28,-0.72,10,-0.72,12.18,0.67,-0.13,10,-0.13,22.96,0.31,NaN,NaN,5,2.19,1.12,0.5,NaN,0.65,10,0.65,1.92,0.73,NaN,5,1.21,3.44,0.53,NaN,NaN,NaN,NaN,-0.18,NaN,NaN,NaN,0.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.2,1360000,0,NaN,256
1.55,10.2,-1.37,10,-1.37,2.59,0.27,-0.72,10,-0.72,12.5,0.67,-0.15,10,-0.15,23.98,0.31,NaN,NaN,1,0.29,0.8,0.4,NaN,0.53,10,0.53,2.29,0.82,NaN,5,0.93,3.4,0.54,NaN,NaN,NaN,NaN,-0.18,NaN,NaN,NaN,0.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.6,1250000,0,NaN,256
1.61,12.5,-1.45,10,-1.45,2.84,0.27,-0.69,10,-0.69,12.36,0.65,-0.12,10,-0.12,24.34,0.33,NaN,NaN,5,1.01,1.47,0.6,NaN,0.62,10,0.62,2.2,0.8,NaN,5,0.92,3.71,0.57,NaN,NaN,NaN,NaN,-0.17,NaN,NaN,NaN,0.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.7,NaN,0,NaN,256
1.44,7.6,-1.24,10,-1.24,3.85,0.28,-0.73,10,-0.73,12.5,0.64,-0.13,10,-0.13,23.47,0.33,NaN,NaN,5,0.76,1.17,0.51,NaN,0.78,10,0.78,1.96,0.74,1.18,10,1.18,4.2,0.6,NaN,NaN,NaN,NaN,-0.16,NaN,NaN,NaN,0.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,NaN,0,NaN,256
1.94,16.6,-1.8,10,-1.8,4.79,0.3,-0.71,10,-0.71,12.3,0.62,-0.12,10,-0.12,22.69,0.32,NaN,NaN,1,1.14,0.93,0.44,NaN,NaN,5,1.06,2.13,0.78,1.02,10,1.02,4.45,0.64,2.3,17.1,-2.15,-0.82,-0.16,NaN,NaN,NaN,0.55,1.08,0.007,280.4,25.2,NaN,1,1.764,0.00283,13.5,NaN,0,NaN,256
2.43,19.1,-2.29,10,-2.29,5.99,0.31,-0.79,10,-0.79,11.78,0.6,-0.11,10,-0.11,22.49,0.31,NaN,NaN,1,1.35,0.96,0.45,NaN,0.49,10,0.49,2.14,0.78,1.05,10,1.05,4.34,0.62,2.3,16.2,-2.13,-0.85,-0.15,NaN,NaN,NaN,0.52,1.11,0.007,293.9,25.8,NaN,1,1.847,0.00292,11.6,NaN,0,NaN,0
2.62,19.4,-2.48,10,-2.48,6.29,0.33,-0.83,10,-0.83,11.31,0.57,-0.11,10,-0.11,21.93,0.31,NaN,NaN,5,0.67,1.85,0.7,NaN,NaN,5,0.85,2.32,0.83,1.29,10,1.29,3.8,0.56,2.31,15.4,-2.13,-0.89,-0.14,NaN,NaN,NaN,NaN,NaN,0.008,317.9,NaN,NaN,NaN,NaN,NaN,10.1,NaN,0,NaN,0
2.55,17.2,-2.38,10,-2.38,6.57,0.36,-0.91,10,-0.91,11.26,0.56,-0.09,10,-0.09,21.43,0.3,NaN,NaN,5,0.78,1.6,0.63,NaN,NaN,5,0.59,1.86,0.71,1.09,10,1.09,3.96,0.57,2.34,14.6,-2.15,-0.93,-0.13,NaN,NaN,NaN,NaN,NaN,0.009,334.4,NaN,NaN,NaN,NaN,NaN,9.26,NaN,0,NaN,0
2.54,15.4,-2.35,10,-2.35,7.2,0.39,-0.98,10,-0.98,11.22,0.55,-0.05,10,-0.05,21.82,0.27,NaN,NaN,5,1.09,2.17,0.78,NaN,NaN,5,0.91,2.2,0.8,1.35,10,1.35,4.69,0.66,2.38,13.9,-2.17,-0.97,-0.12,NaN,NaN,NaN,NaN,1.25,0.011,345.1,27.6,NaN,1,2.329,0.00576,8.58,NaN,0,NaN,0
2.44,13.2,-2.21,10,-2.21,6.57,0.34,-1.02,10,-1.02,11.04,0.54,-0.08,10,-0.08,21.37,0.26,NaN,NaN,5,1.08,1.75,0.67,NaN,NaN,5,0.73,1.91,0.73,1.11,10,1.11,5.11,0.68,2.43,13.4,-2.21,-1.01,-0.11,NaN,NaN,NaN,NaN,1.28,0.012,349.2,27.6,NaN,1,2.439,0.0065,8.06,NaN,0,NaN,0
2.52,10.5,-2.24,10,-2.24,6.52,0.35,-1.16,10,-1.16,10.67,0.51,-0.09,10,-0.09,21.01,0.25,NaN,NaN,5,1.07,1.58,0.63,NaN,NaN,5,0.87,2.26,0.81,1.42,10,1.42,4.11,0.57,NaN,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.11,NaN,0,NaN,0
2.54,9.6,-2.23,10,-2.23,6.52,0.32,-1.21,10,-1.21,10.48,0.49,-0.11,10,-0.11,20.93,0.24,NaN,NaN,5,1.43,1.12,0.5,NaN,NaN,5,0.81,2.18,0.79,1.25,10,1.25,4.31,0.59,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.96,NaN,0,NaN,0
2.95,10,-2.6,10,-2.6,6.45,0.32,-1.38,10,-1.38,9.96,0.47,-0.14,10,-0.14,21.19,0.24,NaN,NaN,5,0.78,1.91,0.71,NaN,NaN,5,1.04,1.86,0.71,1.32,10,1.32,4.77,0.64,NaN,NaN,NaN,NaN,-0.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.2,NaN,0,NaN,0
2.84,8.6,-2.48,10,-2.48,6.38,0.33,-1.4,10,-1.4,9.46,0.43,-0.12,10,-0.12,20.98,0.24,NaN,NaN,5,1.1,2.07,0.76,NaN,NaN,5,1.05,2.03,0.76,1.21,10,1.21,5.32,0.69,NaN,NaN,NaN,NaN,-0.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.24,NaN,0,NaN,0
3.11,11.7,-2.79,10,-2.79,6.68,0.35,-1.38,10,-1.38,8.88,0.39,-0.06,10,-0.06,20.86,0.24,NaN,NaN,5,1.02,1.26,0.54,NaN,NaN,5,0.75,1.65,0.66,1.33,10,1.33,5.32,0.67,2.79,12,-2.51,-1.23,-0.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.81,NaN,0,NaN,0
2.91,15.1,-2.68,10,-2.68,6.55,0.34,-1.13,10,-1.13,8.57,0.36,-0.01,10,-0.01,20.39,0.24,NaN,NaN,5,1.13,2.31,0.81,NaN,NaN,5,0.74,1.66,0.66,1.24,10,1.24,5.56,0.7,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.22,NaN,0,NaN,0
2.77,13.8,-2.53,10,-2.53,6.44,0.33,-1.14,10,-1.14,8.12,0.32,0.04,10,0.04,19.69,0.23,NaN,NaN,5,0.72,1.77,0.68,NaN,NaN,5,1.75,1.25,0.55,NaN,2,2.65,2.79,0.43,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.22,NaN,0,NaN,0
2.58,17.2,-2.41,10,-2.41,6.54,0.32,-0.92,10,-0.92,7.66,0.29,0.08,10,0.08,18.62,0.21,NaN,NaN,5,1.41,1.5,0.61,NaN,NaN,5,1.14,1.81,0.7,NaN,5,1.18,4.81,0.63,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.2,NaN,0,NaN,0
2.87,16,-2.66,10,-2.66,6.29,0.3,-1.08,10,-1.08,6.63,0.25,0.09,10,0.09,17.69,0.2,NaN,NaN,5,1.36,1.88,0.71,NaN,NaN,5,1.12,1.42,0.6,NaN,5,1.19,4.31,0.58,NaN,NaN,NaN,NaN,0.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.92,NaN,0,NaN,0
2.85,15.4,-2.63,10,-2.63,6.12,0.28,-1.09,10,-1.09,6.4,0.24,0.08,10,0.08,17.24,0.19,NaN,NaN,5,1.04,1.67,0.65,NaN,NaN,5,1.03,1.71,0.67,NaN,5,1.11,5.49,0.69,NaN,NaN,NaN,NaN,0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.73,NaN,0,NaN,0
2.91,7.7,-2.51,10,-2.51,6.11,0.27,-1.47,10,-1.47,6.26,0.25,0.05,10,0.05,16.97,0.18,NaN,NaN,5,0.9,1.47,0.6,NaN,NaN,5,1.76,1.21,0.54,NaN,2,2.27,2.68,0.42,NaN,NaN,NaN,NaN,0.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.77,NaN,0,NaN,0
2.98,6.5,-2.54,10,-2.54,5.99,0.25,-1.56,10,-1.56,6.19,0.25,0.06,10,0.06,16.9,0.18,NaN,NaN,5,1.24,1.36,0.57,NaN,NaN,5,1.02,1.27,0.56,NaN,2,2.58,2.59,0.41,NaN,NaN,NaN,NaN,0.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.61,NaN,0,NaN,0
2.92,2.3,-2.37,10,-2.37,5.79,0.24,-1.71,10,-1.71,6.06,0.25,0.11,10,0.11,16.57,0.18,NaN,NaN,5,0.89,1.22,0.53,NaN,NaN,5,0.74,1.41,0.6,NaN,2,2.56,2.78,0.43,NaN,NaN,NaN,NaN,0.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.48,NaN,0,NaN,0
2.51,4.2,-2.09,10,-2.09,5.64,0.23,-1.4,10,-1.4,6.56,0.27,0.1,10,0.1,17.14,0.18,NaN,NaN,5,1.72,2.06,0.75,NaN,NaN,5,1.57,1.71,0.67,NaN,2,2.38,2.49,0.4,NaN,NaN,NaN,NaN,0.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.36,NaN,0,NaN,0
2.44,1.6,-1.97,10,-1.97,5.58,0.23,-1.45,10,-1.45,6.5,0.27,0.12,10,0.12,17.03,0.18,NaN,NaN,5,0.88,1.49,0.61,NaN,NaN,5,1.58,1.54,0.63,NaN,2,2.54,2.45,0.39,NaN,NaN,NaN,NaN,0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.51,NaN,0,NaN,0
2.52,7.1,-2.16,10,-2.16,5.84,0.26,-1.29,10,-1.29,6.55,0.28,0.14,10,0.14,17.15,0.19,NaN,NaN,1,0.46,0.9,0.43,NaN,NaN,5,1.23,1.71,0.67,NaN,2,2.67,2.66,0.41,NaN,NaN,NaN,NaN,0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.44,NaN,0,NaN,0
NaN,NaN,NaN,4,-2.35,5.81,0.29,NaN,0,NaN,NaN,NaN,0.13,10,0.13,18.1,0.22,NaN,NaN,5,1.19,1.67,0.65,NaN,NaN,1,2.37,0.8,0.4,NaN,2,2.56,2.48,0.39,NaN,NaN,NaN,NaN,0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.28,NaN,0,NaN,0
