4.73,323.7,-1.28,10,-1.28,7.08,0.41,-4.56,10,-4.56,7.01,0.58,0.14,10,0.14,22.43,0.48,NaN,NaN,5,0.68,1.51,0.66,0.27,0.78,10,0.78,2.48,0.9,0.85,10,0.85,4.16,0.63,4.94,324.9,-1.44,-4.73,0.14,NaN,NaN,0.27,0.8,0.87,0.048,28.7,9.9,NaN,3,1.127,0.01227,79.4,3160000,0,NaN,256
4.95,332,-2.01,10,-2.01,5.84,0.36,-4.53,10,-4.53,6.94,0.57,0.13,10,0.13,22.69,0.49,NaN,NaN,5,0.75,1.45,0.64,NaN,0.81,10,0.81,2.3,0.85,1,10,1,4.2,0.63,5.05,327.4,-1.67,-4.77,0.13,NaN,NaN,NaN,0.71,0.89,0.046,28.8,10,NaN,3,1.194,0.01244,63.4,3100000,0,NaN,0
5.15,337.1,-2.5,10,-2.5,5.18,0.36,-4.5,10,-4.5,6.78,0.55,0.1,10,0.1,22.28,0.49,NaN,NaN,5,0.67,1.04,0.51,NaN,0.59,10,0.59,2.35,0.87,0.95,10,0.95,4.71,0.68,5.16,329.5,-1.89,-4.8,0.12,NaN,NaN,NaN,0.65,0.93,0.042,28.2,10.2,NaN,3,1.301,0.01244,48.5,2840000,0,NaN,0
5.29,337.3,-2.59,10,-2.59,5.05,0.37,-4.62,10,-4.62,7,0.56,0.09,10,0.09,21.84,0.48,NaN,NaN,5,0.95,2.01,0.8,NaN,0.69,10,0.69,1.69,0.7,0.81,10,0.81,4.74,0.67,5.27,331.4,-2.09,-4.84,0.11,NaN,NaN,NaN,0.63,0.98,0.037,26.5,10.5,NaN,3,1.438,0.01209,45.8,3330000,0,NaN,0
5.6,336.7,-2.69,10,-2.69,5.02,0.39,-4.91,10,-4.91,7.06,0.56,0.07,10,0.07,22.02,0.47,NaN,NaN,5,0.8,2.14,0.83,NaN,0.69,10,0.69,1.62,0.68,1.08,10,1.08,5.79,0.77,5.37,332.8,-2.26,-4.88,0.11,NaN,NaN,NaN,0.63,1.03,0.031,23.3,10.9,NaN,3,1.595,0.01125,39.6,NaN,0,NaN,0
5.64,336.6,-2.7,10,-2.7,5.18,0.41,-4.95,10,-4.95,7.1,0.53,0.08,10,0.08,21.73,0.45,NaN,NaN,5,0.86,2.4,0.9,NaN,0.57,10,0.57,2.49,0.9,0.86,10,0.86,4.31,0.62,5.47,333.9,-2.39,-4.92,0.11,NaN,NaN,NaN,0.64,1.08,0.025,17.2,11.2,NaN,2,1.761,0.00988,37.1,3940000,0,NaN,0
5.74,334.2,-2.53,10,-2.53,5.25,0.42,-5.15,10,-5.15,7.06,0.5,0.09,10,0.09,21.57,0.43,NaN,NaN,5,1.05,1.46,0.64,NaN,0.6,10,0.6,1.28,0.58,1.24,10,1.24,4.77,0.66,5.55,334.6,-2.49,-4.97,0.12,NaN,NaN,NaN,0.68,1.13,0.019,5.8,11.5,NaN,2,1.924,0.00818,30.9,3780000,2,NaN,0
5.78,331.3,-2.28,10,-2.28,5.36,0.39,-5.31,10,-5.31,7.05,0.45,0.11,10,0.11,21.45,0.4,NaN,NaN,5,0.98,1.34,0.61,NaN,0.72,10,0.72,1.85,0.74,1.29,10,1.29,4.94,0.67,5.63,334.9,-2.55,-5.02,0.13,NaN,NaN,NaN,0.72,1.18,0.014,344.9,11.8,NaN,2,2.073,0.00679,27.7,NaN,0,NaN,0
5.8,333,-2.45,10,-2.45,5.33,0.36,-5.26,10,-5.26,6.52,0.39,0.14,10,0.14,20.98,0.37,NaN,NaN,5,1.17,1.95,0.78,NaN,0.78,10,0.78,1.81,0.74,1.28,10,1.28,4.81,0.66,5.7,334.9,-2.58,-5.08,0.15,NaN,NaN,NaN,0.76,1.21,0.014,315.9,12,NaN,2,2.197,0.00677,24,NaN,0,NaN,0
5.83,332.2,-2.39,10,-2.39,5.41,0.34,-5.31,10,-5.31,6.48,0.34,0.17,10,0.17,20.44,0.35,NaN,NaN,5,0.98,1.88,0.76,NaN,0.82,10,0.82,1.27,0.58,1.2,10,1.2,3.92,0.57,5.76,334.5,-2.57,-5.15,0.17,NaN,NaN,NaN,0.8,1.23,0.016,293.2,12.1,NaN,1,2.286,0.00844,23.8,NaN,0,NaN,0
5.85,331.1,-2.29,10,-2.29,5.38,0.32,-5.38,10,-5.38,6.28,0.33,0.26,10,0.26,20,0.34,NaN,NaN,5,0.72,1.5,0.65,NaN,1,10,1,1.37,0.61,1.18,10,1.18,4.8,0.64,5.82,333.8,-2.53,-5.24,0.2,NaN,NaN,NaN,0.84,1.25,0.02,281.9,12.1,NaN,2,2.333,0.01083,20.9,NaN,0,NaN,0
5.7,331.4,-2.27,10,-2.27,5.52,0.3,-5.23,10,-5.23,6.09,0.33,0.3,10,0.3,19.58,0.32,NaN,NaN,5,0.71,1.54,0.67,NaN,1.02,10,1.02,1.52,0.65,1.22,10,1.22,4.71,0.62,5.88,332.9,-2.48,-5.34,0.23,NaN,NaN,NaN,0.87,1.25,0.025,278,12,NaN,2,2.335,0.01309,22.5,NaN,0,NaN,0
5.79,331.7,-2.32,10,-2.32,5.35,0.27,-5.31,10,-5.31,5.8,0.32,0.34,10,0.34,18.87,0.3,NaN,NaN,5,1.28,2.65,0.96,NaN,0.78,10,0.78,1.89,0.75,1.14,10,1.14,4.27,0.58,5.96,331.9,-2.41,-5.45,0.26,NaN,NaN,NaN,0.89,1.24,0.028,278.9,11.7,NaN,2,2.291,0.01474,18.5,NaN,0,NaN,0
5.91,330.8,-2.29,10,-2.29,4.68,0.23,-5.44,10,-5.44,5.65,0.31,0.34,10,0.34,18.44,0.27,NaN,NaN,5,1.02,1.63,0.69,NaN,0.9,10,0.9,1.42,0.62,1.28,10,1.28,4.85,0.63,6.06,330.7,-2.34,-5.59,0.29,NaN,NaN,NaN,0.89,1.21,0.031,283.6,11.3,NaN,2,2.203,0.01568,19.6,NaN,0,NaN,0
5.85,332,-2.38,10,-2.38,4.59,0.22,-5.34,10,-5.34,5.55,0.31,0.34,10,0.34,17.4,0.24,NaN,NaN,5,0.56,1.13,0.54,NaN,0.72,10,0.72,1.34,0.6,NaN,2,2.52,2.09,0.36,6.17,329.7,-2.28,-5.74,0.33,NaN,NaN,NaN,0.87,NaN,0.034,291.7,NaN,NaN,NaN,NaN,NaN,20,NaN,0,NaN,0
6.38,332.2,-2.62,10,-2.62,4.48,0.21,-5.82,10,-5.82,4.99,0.26,0.31,10,0.31,16.08,0.21,NaN,NaN,1,2.68,0.92,0.47,NaN,0.93,10,0.93,1.34,0.6,NaN,5,1.36,4.72,0.62,6.32,328.8,-2.24,-5.91,0.36,NaN,NaN,NaN,0.83,NaN,0.037,303.2,NaN,NaN,NaN,NaN,NaN,15.4,NaN,0,NaN,0
6.82,329.5,-2.5,10,-2.5,3.67,0.17,-6.35,10,-6.35,4.4,0.22,0.34,10,0.34,14.45,0.17,NaN,NaN,5,1.25,2.14,0.83,NaN,0.77,10,0.77,1.32,0.59,NaN,5,1.32,3.78,0.53,6.51,328.2,-2.25,-6.11,0.39,NaN,NaN,NaN,0.75,NaN,0.043,316.9,NaN,NaN,NaN,NaN,NaN,16.1,NaN,0,NaN,0
6.9,330.1,-2.6,10,-2.6,3.13,0.14,-6.4,10,-6.4,4.2,0.2,0.37,10,0.37,13.6,0.16,NaN,NaN,5,0.56,1.34,0.61,NaN,NaN,1,0.64,0.9,0.46,NaN,2,2.4,2.35,0.39,6.74,328,-2.31,-6.34,0.42,NaN,NaN,NaN,NaN,NaN,0.052,330.9,NaN,NaN,NaN,NaN,NaN,16.4,NaN,0,NaN,0
6.85,326.6,-2.18,10,-2.18,3.36,0.15,-6.49,10,-6.49,3.61,0.17,0.39,10,0.39,13.01,0.15,NaN,NaN,5,0.84,1.03,0.51,NaN,NaN,5,1.32,1.46,0.63,NaN,2,2.55,2.25,0.37,7.03,328.4,-2.45,-6.59,0.44,NaN,NaN,NaN,NaN,NaN,0.065,343.3,NaN,NaN,NaN,NaN,NaN,15.8,NaN,0,NaN,0
7.78,326.5,-2.47,10,-2.47,3.01,0.15,-7.38,10,-7.38,2.62,0.12,0.5,10,0.5,12.66,0.15,NaN,NaN,1,0.22,0.65,0.38,NaN,NaN,5,0.97,1.48,0.64,NaN,2,2,3.08,0.46,7.38,329.4,-2.69,-6.87,0.45,NaN,NaN,NaN,NaN,NaN,0.074,348.2,NaN,NaN,NaN,NaN,NaN,17.7,NaN,0,NaN,0
NaN,NaN,NaN,4,-2.45,2.59,0.13,NaN,2,-7.33,1.99,0.09,0.47,10,0.47,12.08,0.14,NaN,NaN,5,0.54,1.39,0.62,NaN,NaN,5,1.08,1.19,0.55,NaN,2,2.46,2.86,0.44,NaN,NaN,NaN,NaN,0.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,NaN,0,NaN,0
NaN,NaN,NaN,4,-2.55,3.12,0.16,NaN,2,-7.37,2.03,0.09,0.42,10,0.42,12.35,0.14,NaN,NaN,5,0.62,1.21,0.57,NaN,NaN,1,0.5,0.6,0.35,NaN,5,1.42,4.04,0.56,NaN,NaN,NaN,NaN,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.5,NaN,0,NaN,0
NaN,NaN,NaN,4,-2.9,3.51,0.19,NaN,2,-7.9,1.75,0.08,0.36,10,0.36,11.94,0.14,NaN,NaN,5,1.04,1.15,0.55,NaN,NaN,1,0.62,0.81,0.42,NaN,2,2.19,2.69,0.42,NaN,NaN,NaN,NaN,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,NaN,0,NaN,0
NaN,NaN,NaN,4,-2.74,3.75,0.21,NaN,2,-8.07,1.7,0.07,0.35,10,0.35,11.57,0.14,NaN,NaN,5,1.03,1.85,0.75,NaN,NaN,5,0.52,1.07,0.51,NaN,2,1.32,3.07,0.46,NaN,NaN,NaN,NaN,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.8,NaN,0,NaN,0
NaN,NaN,NaN,4,-2.5,3.98,0.21,NaN,2,-8.15,1.69,0.08,0.33,10,0.33,11.99,0.16,NaN,NaN,5,0.41,1,0.5,NaN,NaN,1,0.76,0.79,0.42,NaN,2,2.61,2.69,0.42,NaN,NaN,NaN,NaN,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.4,NaN,0,NaN,0
