3.25,30.7,-3.22,10,-3.22,4.62,0.22,-0.41,10,-0.41,8.45,0.41,0.28,10,0.28,15.75,0.18,NaN,NaN,5,0.39,1.12,0.5,NaN,NaN,5,0.63,1.63,0.65,NaN,2,2.52,2.32,0.39,3.03,31.2,-3.01,-0.36,0.35,NaN,NaN,NaN,NaN,NaN,0.024,56.1,NaN,NaN,NaN,NaN,NaN,11.5,NaN,0,NaN,0
3.19,30.1,-3.16,10,-3.16,4.16,0.2,-0.44,10,-0.44,7.91,0.38,0.32,10,0.32,15.42,0.17,NaN,NaN,5,2.22,1.79,0.68,NaN,NaN,5,0.49,1.44,0.6,NaN,2,2.53,2.2,0.38,3.14,32.2,-3.12,-0.32,0.36,NaN,NaN,NaN,NaN,NaN,0.026,57.6,NaN,NaN,NaN,NaN,NaN,10.8,NaN,0,NaN,0
3.22,30.9,-3.2,10,-3.2,3.61,0.18,-0.4,10,-0.4,7.52,0.35,0.32,10,0.32,14.83,0.16,NaN,NaN,1,0.77,0.64,0.34,NaN,NaN,2,1.04,1.04,0.48,NaN,2,2.58,2.13,0.37,3.26,33.2,-3.25,-0.27,0.37,NaN,NaN,NaN,NaN,NaN,0.027,58.9,NaN,NaN,NaN,NaN,NaN,9.51,NaN,0,NaN,0
3.44,31.3,-3.41,10,-3.41,3.63,0.18,-0.4,10,-0.4,7.13,0.31,0.3,10,0.3,14.3,0.16,NaN,NaN,1,0.61,0.84,0.41,NaN,NaN,5,0.69,1.81,0.7,NaN,2,1.05,2.93,0.46,3.39,34.3,-3.38,-0.22,0.38,NaN,NaN,NaN,NaN,NaN,0.029,59.9,NaN,NaN,NaN,NaN,NaN,8.78,NaN,0,NaN,0
3.4,32,-3.39,10,-3.39,3.93,0.19,-0.36,10,-0.36,6.69,0.28,0.3,10,0.3,13.51,0.15,NaN,NaN,5,0.82,1.47,0.6,NaN,NaN,5,0.52,1.38,0.59,NaN,2,2.69,2.53,0.41,3.52,35.3,-3.51,-0.17,0.39,NaN,NaN,NaN,NaN,NaN,0.029,60.7,NaN,NaN,NaN,NaN,NaN,8.16,NaN,0,NaN,0
3.52,30.1,-3.49,10,-3.49,4.41,0.21,-0.48,10,-0.48,6.52,0.26,0.29,10,0.29,12.85,0.14,NaN,NaN,1,1.24,0.98,0.46,NaN,0.96,10,0.96,1.32,0.57,NaN,2,2.47,2.39,0.4,3.65,36.3,-3.65,-0.11,0.41,NaN,NaN,NaN,0.84,NaN,0.029,61.3,NaN,NaN,NaN,NaN,NaN,8.86,NaN,0,NaN,0
3.67,31.7,-3.65,10,-3.65,4.69,0.21,-0.4,10,-0.4,6.14,0.24,0.18,10,0.18,12.04,0.13,NaN,NaN,5,2.07,1.48,0.6,NaN,0.62,10,0.62,1.19,0.53,NaN,2,2.49,2.25,0.38,3.78,37.3,-3.78,-0.05,0.42,NaN,NaN,NaN,0.74,NaN,0.029,61.6,NaN,NaN,NaN,NaN,NaN,7.81,NaN,0,NaN,0
3.68,27.9,-3.62,10,-3.62,4.96,0.21,-0.65,10,-0.65,5.71,0.22,0.19,10,0.19,11.39,0.12,NaN,NaN,2,1.39,1.07,0.49,NaN,0.43,10,0.43,1.3,0.56,NaN,2,1.28,2.4,0.4,3.92,38.1,-3.92,0.01,0.43,NaN,NaN,NaN,NaN,NaN,0.028,61.6,NaN,NaN,NaN,NaN,NaN,8.7,NaN,0,NaN,0
3.87,31.2,-3.84,10,-3.84,5.07,0.21,-0.46,10,-0.46,5.36,0.2,0.23,10,0.23,10.91,0.11,NaN,NaN,1,0.79,0.97,0.45,NaN,NaN,1,1.42,0.88,0.44,NaN,2,2.62,2.23,0.37,4.04,38.9,-4.04,0.06,0.44,NaN,NaN,NaN,NaN,NaN,0.027,61.2,NaN,NaN,NaN,NaN,NaN,7.35,NaN,0,NaN,0
4.09,31,-4.06,10,-4.06,5.08,0.21,-0.5,10,-0.5,4.86,0.18,0.22,10,0.22,10.37,0.11,NaN,NaN,1,0.95,0.81,0.4,NaN,NaN,1,0.51,0.87,0.44,NaN,2,2.63,2.44,0.39,4.16,39.6,-4.16,0.11,0.46,NaN,NaN,NaN,NaN,NaN,0.025,60.3,NaN,NaN,NaN,NaN,NaN,7.8,NaN,0,NaN,0
4.41,34,-4.4,10,-4.4,4.41,0.17,-0.31,10,-0.31,4.14,0.15,0.26,10,0.26,10.15,0.11,NaN,NaN,5,0.82,1.12,0.5,NaN,NaN,5,0.47,1.12,0.51,NaN,2,2.48,2.13,0.36,4.27,40.1,-4.27,0.16,0.47,NaN,NaN,NaN,NaN,NaN,0.022,58.5,NaN,NaN,NaN,NaN,NaN,6.63,NaN,0,NaN,0
5.15,35.7,-5.15,10,-5.15,3.99,0.15,-0.21,10,-0.21,3.89,0.14,NaN,2,0.35,9.55,0.1,NaN,NaN,2,1.05,1.07,0.48,NaN,NaN,1,0.42,0.83,0.42,NaN,2,2.36,2.39,0.39,4.37,40.5,-4.37,0.19,NaN,NaN,NaN,NaN,NaN,NaN,0.019,55.3,NaN,NaN,NaN,NaN,NaN,6.4,NaN,0,NaN,0
5.67,45.1,-5.63,10,-5.63,3.73,0.15,0.7,10,0.7,4.01,0.14,NaN,2,0.4,8.89,0.09,NaN,NaN,1,2.63,0.87,0.42,NaN,NaN,2,1.69,1.07,0.5,NaN,2,2.46,2.43,0.39,4.45,40.7,-4.45,0.21,NaN,NaN,NaN,NaN,NaN,NaN,0.015,49.1,NaN,NaN,NaN,NaN,NaN,6.8,NaN,0,NaN,0
NaN,NaN,NaN,4,-6.11,3.25,0.13,NaN,0,NaN,NaN,NaN,NaN,2,0.43,8.66,0.09,NaN,NaN,5,0.62,1.12,0.5,NaN,NaN,0,NaN,NaN,NaN,NaN,2,2.49,2.3,0.38,4.52,40.8,-4.51,0.22,NaN,NaN,NaN,NaN,NaN,NaN,0.01,35.3,NaN,NaN,NaN,NaN,NaN,6.54,NaN,0,NaN,0
6.39,43.9,-6.36,10,-6.36,2.77,0.11,0.66,10,0.66,3.84,0.14,NaN,2,0.46,8.51,0.09,NaN,NaN,5,2.2,1.12,0.5,NaN,NaN,5,0.93,1.24,0.54,NaN,2,2.43,2.47,0.39,4.56,40.6,-4.55,0.21,NaN,NaN,NaN,NaN,NaN,NaN,0.007,1,NaN,NaN,NaN,NaN,NaN,6.28,NaN,0,NaN,0
5.52,43.7,-5.49,10,-5.49,2.8,0.13,0.55,10,0.55,3.7,0.14,NaN,2,0.42,8.39,0.09,NaN,NaN,2,1.24,1.02,0.47,NaN,NaN,5,0.83,1.19,0.52,NaN,2,2.45,2.17,0.36,4.57,40.2,-4.57,0.17,NaN,NaN,NaN,NaN,NaN,NaN,0.009,312.1,NaN,NaN,NaN,NaN,NaN,6.18,NaN,0,NaN,0
4.43,38.5,-4.43,10,-4.43,2.96,0.15,0.04,10,0.04,3.96,0.16,NaN,5,0.29,9.25,0.11,NaN,NaN,2,1.64,1.08,0.49,NaN,NaN,1,0.42,0.66,0.36,NaN,2,2.4,2.25,0.37,4.56,39.5,-4.56,0.12,NaN,NaN,NaN,NaN,NaN,NaN,0.015,287.9,NaN,NaN,NaN,NaN,NaN,6.9,NaN,0,NaN,0
