2.1,287.9,0.72,10,0.72,6.57,0.26,-1.98,10,-1.98,6.95,0.34,0.71,10,0.71,16.57,0.2,NaN,NaN,5,0.79,1.32,0.56,NaN,NaN,5,1.11,1.63,0.64,NaN,2,2.59,2.61,0.43,2.36,285.8,0.89,-2.18,0.52,NaN,NaN,NaN,0.72,NaN,0.018,328.2,NaN,NaN,NaN,NaN,NaN,12,NaN,0,NaN,0
1.87,291.8,0.52,10,0.52,6.29,0.24,-1.8,10,-1.8,6.39,0.32,0.7,10,0.7,15.84,0.18,NaN,NaN,5,0.94,1.42,0.59,NaN,0.75,10,0.75,1.95,0.72,NaN,5,1.21,3.3,0.51,2.42,287.4,0.85,-2.27,0.52,NaN,NaN,NaN,0.75,NaN,0.021,334,NaN,NaN,NaN,NaN,NaN,12.3,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-1.88,6.33,0.32,NaN,5,0.75,15.76,0.18,NaN,NaN,0,NaN,NaN,NaN,NaN,0.64,10,0.64,1.25,0.54,NaN,2,2.5,2.09,0.39,2.5,289.4,0.8,-2.37,NaN,NaN,NaN,NaN,NaN,NaN,0.023,338,NaN,NaN,NaN,NaN,NaN,12.7,NaN,0,NaN,0
2.13,284.6,0.85,10,0.85,6.2,0.25,-1.95,10,-1.95,5.74,0.28,NaN,5,0.73,15.78,0.18,NaN,NaN,5,0.81,1.42,0.59,NaN,NaN,1,1.09,0.96,0.45,NaN,2,2.45,2.03,0.37,2.58,291.5,0.73,-2.47,NaN,NaN,NaN,NaN,NaN,NaN,0.026,340.7,NaN,NaN,NaN,NaN,NaN,10.4,NaN,0,NaN,0
2.31,289,0.75,10,0.75,6.03,0.25,-2.18,10,-2.18,5,0.24,NaN,5,0.76,15.83,0.18,NaN,NaN,5,0.83,1.58,0.64,NaN,0.98,10,0.98,1.44,0.59,1.47,10,1.47,3.8,0.55,2.67,293.7,0.66,-2.58,NaN,NaN,NaN,NaN,NaN,NaN,0.027,342.6,NaN,NaN,NaN,NaN,NaN,8.56,NaN,0,NaN,0
2.62,290.2,0.8,10,0.8,5.88,0.24,-2.5,10,-2.5,3.92,0.18,NaN,5,0.74,15.46,0.17,NaN,NaN,5,0.98,1.74,0.68,NaN,0.82,10,0.82,1.57,0.63,1.25,10,1.25,3.7,0.55,2.76,295.9,0.58,-2.7,NaN,NaN,NaN,NaN,NaN,NaN,0.028,343.8,NaN,NaN,NaN,NaN,NaN,8.49,NaN,0,NaN,0
3.34,292.1,0.91,10,0.91,5.7,0.23,-3.21,10,-3.21,3.67,0.16,NaN,5,0.74,15.45,0.17,NaN,NaN,5,0.76,1.73,0.68,NaN,NaN,5,1.19,1.42,0.59,1.47,10,1.47,3.82,0.55,2.85,297.9,0.5,-2.81,NaN,NaN,NaN,NaN,NaN,NaN,0.027,344.5,NaN,NaN,NaN,NaN,NaN,7.69,NaN,0,NaN,0
4.34,294.8,0.99,10,0.99,5.56,0.22,-4.23,10,-4.23,3.19,0.13,NaN,5,0.7,15.07,0.17,NaN,NaN,5,1.26,1.1,0.5,NaN,NaN,5,1.65,1.21,0.53,1.4,10,1.4,3.33,0.51,2.95,299.9,0.42,-2.92,NaN,NaN,NaN,NaN,NaN,NaN,0.026,344.5,NaN,NaN,NaN,NaN,NaN,8.26,NaN,0,NaN,0
4.15,299.4,0.62,10,0.62,5.49,0.21,-4.11,10,-4.11,3.65,0.15,NaN,5,0.76,14.76,0.17,NaN,NaN,5,1.12,1.62,0.65,NaN,NaN,1,0.56,0.71,0.37,1.15,10,1.15,3.95,0.57,3.04,301.5,0.34,-3.02,NaN,NaN,NaN,NaN,NaN,NaN,0.023,343.8,NaN,NaN,NaN,NaN,NaN,7.52,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.79,3.66,0.15,NaN,5,0.8,14.34,0.16,NaN,NaN,1,1.88,0.58,0.33,NaN,NaN,5,0.83,1.16,0.51,1.26,10,1.26,4.03,0.59,3.12,302.8,0.28,-3.1,NaN,NaN,NaN,NaN,NaN,NaN,0.019,341.6,NaN,NaN,NaN,NaN,NaN,7.12,NaN,0,NaN,0
3.28,298.1,0.56,10,0.56,5.34,0.19,-3.23,10,-3.23,4.03,0.17,NaN,5,0.85,14.45,0.16,NaN,NaN,5,2,1.21,0.53,NaN,NaN,5,1.14,1.97,0.73,1.49,10,1.49,4.13,0.56,3.18,303.7,0.24,-3.17,NaN,NaN,NaN,NaN,NaN,NaN,0.013,335.8,NaN,NaN,NaN,NaN,NaN,7.63,NaN,0,NaN,0
2.88,303.4,0.23,10,0.23,5.19,0.18,-2.87,10,-2.87,3.84,0.16,NaN,5,0.92,14.21,0.16,NaN,NaN,1,0.52,0.89,0.44,NaN,NaN,2,0.72,1.04,0.48,1.23,10,1.23,4.21,0.59,3.23,304.1,0.22,-3.22,NaN,NaN,NaN,NaN,NaN,NaN,0.007,313.1,NaN,NaN,NaN,NaN,NaN,8.09,NaN,0,NaN,0
2.41,308.6,-0.02,10,-0.02,5.16,0.18,-2.41,10,-2.41,4.18,0.17,NaN,5,1,13.37,0.15,NaN,NaN,1,0.58,0.9,0.44,NaN,NaN,5,0.59,1.47,0.6,NaN,2,2.57,2.32,0.38,3.25,303.9,0.23,-3.24,NaN,NaN,NaN,NaN,NaN,NaN,0.006,221.9,NaN,NaN,NaN,NaN,NaN,7.31,NaN,0,NaN,0
2.54,302.4,0.25,10,0.25,4.87,0.17,-2.53,10,-2.53,4.02,0.16,NaN,5,1.07,12.21,0.13,NaN,NaN,1,1.6,0.91,0.45,NaN,NaN,2,0.33,1.01,0.47,NaN,2,1.41,3.34,0.5,3.24,303,0.28,-3.23,NaN,NaN,NaN,NaN,NaN,NaN,0.017,192.9,NaN,NaN,NaN,NaN,NaN,7,NaN,0,NaN,0
2.66,302.3,0.27,10,0.27,4.8,0.16,-2.65,10,-2.65,3.69,0.15,NaN,5,1.08,11.76,0.12,NaN,NaN,5,0.95,1.21,0.53,NaN,NaN,5,0.48,1.16,0.51,NaN,2,2.63,2.65,0.42,3.19,301.1,0.38,-3.17,NaN,NaN,NaN,NaN,NaN,NaN,0.03,185.9,NaN,NaN,NaN,NaN,NaN,6.81,NaN,0,NaN,0
2.88,298.9,0.45,10,0.45,4.71,0.17,-2.84,10,-2.84,3.12,0.14,NaN,5,1.06,11.25,0.12,NaN,NaN,5,0.76,1.22,0.54,NaN,NaN,5,0.86,1.75,0.67,NaN,2,1.41,3.04,0.46,3.11,298,0.54,-3.07,NaN,NaN,NaN,NaN,NaN,NaN,0.046,183,NaN,NaN,NaN,NaN,NaN,6.88,NaN,0,NaN,0
2.79,293.9,0.68,10,0.68,4.93,0.2,-2.71,10,-2.71,3.99,0.21,NaN,5,0.95,11.98,0.14,NaN,NaN,2,1.2,1.08,0.5,NaN,NaN,5,1.89,1.25,0.54,NaN,2,2.68,2.19,0.36,3,293.3,0.76,-2.91,NaN,NaN,NaN,NaN,NaN,NaN,0.054,182.2,NaN,NaN,NaN,NaN,NaN,6.18,NaN,0,NaN,0
