5.1,193.6,4.64,10,4.64,4.96,0.44,2.1,10,2.1,6.48,0.47,-0.32,10,-0.32,22.94,0.48,NaN,NaN,5,0.56,1.64,0.66,NaN,0.36,10,0.36,1.87,0.72,0.77,10,0.77,3.4,0.56,5.19,193.8,4.73,2.13,-0.25,NaN,NaN,NaN,NaN,0.73,0.039,343.2,8,NaN,3,0.799,0.00712,61.3,NaN,0,NaN,256
5.1,195.9,4.72,10,4.72,6.87,0.5,1.91,10,1.91,8.24,0.44,-0.3,10,-0.3,30.28,0.47,NaN,NaN,5,0.65,2.61,0.89,NaN,0.39,10,0.39,1.89,0.73,0.7,10,0.7,3.3,0.57,5.04,195,4.64,1.97,-0.26,NaN,NaN,NaN,NaN,0.76,0.032,329.1,8.5,NaN,3,0.86,0.00627,54.6,NaN,0,NaN,256
5.06,198.1,4.76,10,4.76,6.99,0.51,1.72,10,1.72,8.22,0.43,-0.29,10,-0.29,30.27,0.45,NaN,NaN,5,0.23,2.24,0.79,NaN,0.48,10,0.48,1.8,0.7,0.77,10,0.77,3.08,0.54,4.97,196.4,4.62,1.83,-0.28,NaN,NaN,NaN,NaN,0.77,0.026,297.5,8.8,NaN,3,0.88,0.00528,43.6,NaN,0,NaN,256
4.93,198.6,4.66,10,4.66,6.81,0.46,1.64,10,1.64,7.86,0.38,-0.26,10,-0.26,29.06,0.42,NaN,NaN,5,0.29,2.03,0.74,NaN,0.55,10,0.55,2.09,0.78,0.76,10,0.76,3.12,0.54,4.99,198,4.69,1.71,-0.29,NaN,NaN,NaN,NaN,0.71,0.032,261.2,8.2,NaN,3,0.766,0.00548,29.7,NaN,0,NaN,256
5.26,201.6,5.05,10,5.05,6.52,0.39,1.49,10,1.49,7.18,0.32,-0.27,10,-0.27,27.21,0.39,NaN,NaN,5,0.57,1.89,0.72,NaN,NaN,5,0.81,1.73,0.68,NaN,2,0.87,2.4,0.45,5.11,199.6,4.85,1.61,-0.3,NaN,NaN,NaN,NaN,NaN,0.043,242.5,NaN,NaN,NaN,NaN,NaN,25.7,NaN,0,NaN,256
5.53,202.2,5.32,10,5.32,5.74,0.28,1.5,10,1.5,6.52,0.27,-0.27,10,-0.27,24.71,0.34,NaN,NaN,2,0.28,1.08,0.5,NaN,0.44,10,0.44,1.51,0.63,NaN,2,1.07,2.31,0.45,5.31,201.2,5.08,1.53,-0.3,NaN,NaN,NaN,NaN,NaN,0.053,235.9,NaN,NaN,NaN,NaN,NaN,23.7,NaN,0,NaN,0
5.6,202.9,5.41,10,5.41,4.89,0.21,1.46,10,1.46,5.52,0.21,-0.25,10,-0.25,21.61,0.29,NaN,NaN,5,0.35,1.41,0.6,NaN,NaN,1,1.56,0.79,0.4,NaN,2,0.8,2.19,0.42,5.55,202.8,5.35,1.45,-0.3,NaN,NaN,NaN,NaN,NaN,0.057,234.6,NaN,NaN,NaN,NaN,NaN,18.1,NaN,0,NaN,0
5.69,203.2,5.5,10,5.5,3.76,0.15,1.45,10,1.45,4.69,0.17,-0.26,10,-0.26,19.04,0.25,NaN,NaN,1,0.24,0.84,0.42,NaN,NaN,1,2.27,0.85,0.43,NaN,2,0.99,2.29,0.43,NaN,NaN,NaN,NaN,-0.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.8,NaN,0,NaN,0
5.42,205.2,5.28,10,5.28,3.33,0.14,1.2,10,1.2,3.88,0.13,-0.28,10,-0.28,16.82,0.21,NaN,NaN,5,0.2,1.18,0.53,NaN,NaN,1,0.46,0.92,0.44,NaN,2,1.43,1.81,0.38,NaN,NaN,NaN,NaN,-0.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.2,NaN,0,NaN,0
5.29,206.8,5.19,10,5.19,2.66,0.11,1.03,10,1.03,3.38,0.11,-0.27,10,-0.27,15.17,0.19,NaN,NaN,1,2.35,0.81,0.41,NaN,NaN,1,0.28,0.85,0.42,NaN,2,2.35,1.94,0.4,NaN,NaN,NaN,NaN,-0.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.7,NaN,0,NaN,0
5.46,212.5,5.43,10,5.43,2.69,0.11,0.53,10,0.53,3.23,0.11,-0.26,10,-0.26,14.03,0.17,NaN,NaN,1,0.46,0.69,0.37,NaN,NaN,1,1.39,0.91,0.45,NaN,2,0.78,1.84,0.37,NaN,NaN,NaN,NaN,-0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.6,NaN,0,NaN,0
5.31,215.6,5.3,10,5.3,2.47,0.1,0.22,10,0.22,3.37,0.11,-0.31,10,-0.31,13.15,0.16,NaN,NaN,1,0.97,0.75,0.38,NaN,NaN,2,2.1,1.03,0.49,NaN,2,2.78,1.85,0.35,NaN,NaN,NaN,NaN,-0.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.7,NaN,0,NaN,0
NaN,NaN,NaN,2,5.47,2.29,0.1,NaN,2,-0.32,2.9,0.1,-0.3,10,-0.3,12.28,0.15,NaN,NaN,5,0.5,1.29,0.55,NaN,NaN,1,2.33,0.89,0.45,NaN,2,2.61,1.58,0.33,NaN,NaN,NaN,NaN,-0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.6,NaN,0,NaN,0
NaN,NaN,NaN,2,6.09,1.82,0.07,NaN,2,-0.17,2.5,0.08,-0.31,10,-0.31,11.73,0.14,NaN,NaN,5,2.47,1.18,0.53,NaN,NaN,1,0.61,0.67,0.36,NaN,2,2.61,2.05,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.86,NaN,0,NaN,0
NaN,NaN,NaN,2,6.19,1.77,0.07,NaN,2,-0.07,2.29,0.08,-0.34,10,-0.34,10.64,0.13,NaN,NaN,1,0.3,0.55,0.32,NaN,NaN,1,0.49,0.69,0.37,NaN,2,0.93,2.46,0.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.6,NaN,0,NaN,0
NaN,NaN,NaN,2,6.07,1.33,0.05,NaN,2,0.02,1.97,0.07,-0.38,10,-0.38,9.41,0.11,NaN,NaN,1,1.02,0.8,0.4,NaN,NaN,1,1.53,0.63,0.34,NaN,2,2.61,1.76,0.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.76,NaN,0,NaN,0
NaN,NaN,NaN,2,6.64,1.04,0.04,NaN,2,-0.12,1.36,0.05,NaN,2,-0.37,8.05,0.1,NaN,NaN,2,0.56,1.04,0.48,NaN,NaN,1,1.66,0.83,0.41,NaN,2,2.57,1.69,0.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,NaN,0,NaN,0
NaN,NaN,NaN,2,7.1,0.92,0.04,NaN,2,0.51,1.35,0.04,NaN,2,-0.47,7.05,0.08,NaN,NaN,1,0.89,0.6,0.33,NaN,NaN,1,1.41,0.58,0.33,NaN,2,1.88,1.86,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.58,NaN,0,NaN,0
NaN,NaN,NaN,2,7.31,0.74,0.03,NaN,2,0.49,1.27,0.04,NaN,2,-0.52,6.19,0.07,NaN,NaN,1,1.47,0.73,0.39,NaN,NaN,1,0.65,0.58,0.33,NaN,2,2.19,1.85,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.23,NaN,0,NaN,0
NaN,NaN,NaN,1,7.48,0.51,0.02,NaN,2,0.41,1.34,0.04,NaN,2,-0.61,5.71,0.07,NaN,NaN,1,2.65,0.95,0.45,NaN,NaN,1,2.03,0.83,0.41,NaN,2,0.62,1.82,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.6,NaN,0,NaN,0
NaN,NaN,NaN,2,7.99,0.69,0.03,NaN,2,0.8,1.08,0.04,NaN,2,-0.59,5.11,0.06,NaN,NaN,1,1.97,0.89,0.44,NaN,NaN,1,2.19,0.85,0.43,NaN,2,2.38,1.85,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.35,NaN,0,NaN,0
NaN,NaN,NaN,1,9.1,0.46,0.02,NaN,2,0.64,0.79,0.03,NaN,2,-0.65,4.39,0.05,NaN,NaN,1,0.33,0.8,0.4,NaN,NaN,1,2.46,0.86,0.43,NaN,2,1.58,1.53,0.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.83,NaN,0,NaN,0
NaN,NaN,NaN,1,8.6,0.24,0.01,NaN,2,-0.28,0.89,0.03,NaN,2,-0.59,3.92,0.05,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,1,2.45,0.76,0.39,NaN,2,2.04,1.49,0.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.38,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,2,-1.24,0.73,0.02,NaN,2,-0.8,3.45,0.04,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,1,2,0.55,0.32,NaN,2,2.71,1.68,0.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.49,NaN,0,NaN,0
NaN,NaN,NaN,1,7.78,0.45,0.02,NaN,1,-2.4,0.28,0.01,NaN,2,-0.76,3.26,0.04,NaN,NaN,5,2.14,1.12,0.5,NaN,NaN,1,1.76,0.79,0.41,NaN,2,2.52,1.62,0.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.99,NaN,0,NaN,0
NaN,NaN,NaN,1,9.68,0.14,0.01,NaN,1,-1.23,0.26,0.01,NaN,2,-0.9,3.47,0.04,NaN,NaN,1,1.07,0.58,0.33,NaN,NaN,1,1.34,0.61,0.33,NaN,2,2.04,1.35,0.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.14,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1,-1.32,0.43,0.01,NaN,2,-0.9,3.86,0.05,NaN,NaN,5,1.69,1.18,0.53,NaN,NaN,1,2.51,0.97,0.46,NaN,2,2.58,1.61,0.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.28,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1,-1.83,0.3,0.01,NaN,2,-0.83,4.12,0.05,NaN,NaN,1,2.13,0.69,0.37,NaN,NaN,1,1.01,0.69,0.37,NaN,2,2.46,1.87,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.52,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1,-2.37,0.53,0.02,NaN,2,-0.62,4.19,0.06,NaN,NaN,1,2.34,0.61,0.33,NaN,NaN,1,1.48,0.6,0.33,NaN,2,2.54,1.84,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.32,NaN,0,NaN,0
