6.14,264,4.26,10,4.26,8.09,0.61,-4.42,10,-4.42,9.81,0.68,-0.02,10,-0.02,23.5,0.46,NaN,0.49,10,0.49,2.74,0.91,0.74,0.73,10,0.73,2.08,0.77,0.73,10,0.73,3.49,0.57,NaN,NaN,NaN,NaN,-0.01,NaN,NaN,NaN,0.59,0.87,NaN,NaN,NaN,NaN,NaN,1.143,NaN,11.5,NaN,0,NaN,0
6.45,264.8,4.42,10,4.42,8.94,0.64,-4.7,10,-4.7,9.8,0.67,-0.02,10,-0.02,22.9,0.45,NaN,0.43,10,0.43,2.76,0.91,NaN,0.64,10,0.64,2.49,0.87,0.79,10,0.79,3.45,0.55,NaN,NaN,NaN,NaN,-0.01,NaN,NaN,NaN,NaN,0.88,NaN,NaN,NaN,NaN,NaN,1.171,NaN,10.6,NaN,0,NaN,0
6.75,267.4,4.39,10,4.39,9.56,0.65,-5.13,10,-5.13,9.76,0.65,-0.03,10,-0.03,22.74,0.44,NaN,0.48,10,0.48,2.53,0.86,NaN,0.32,10,0.32,1.89,0.72,0.88,10,0.88,4.19,0.65,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.89,NaN,NaN,NaN,NaN,NaN,1.198,NaN,10.2,NaN,0,NaN,0
7.13,268.3,4.55,10,4.55,9.94,0.64,-5.49,10,-5.49,9.82,0.65,-0.05,10,-0.05,22.57,0.44,NaN,0.42,10,0.42,2.49,0.85,NaN,0.57,10,0.57,2.16,0.79,0.94,10,0.94,3.94,0.61,NaN,NaN,NaN,NaN,0,NaN,0.47,NaN,NaN,0.9,NaN,NaN,NaN,NaN,NaN,1.224,NaN,9.33,NaN,0,NaN,0
7.41,270.3,4.53,10,4.53,10.09,0.62,-5.87,10,-5.87,9.92,0.63,-0.02,10,-0.02,23.24,0.44,NaN,0.66,10,0.66,2.26,0.8,NaN,0.55,10,0.55,2.57,0.88,0.9,10,0.9,4.68,0.65,NaN,NaN,NaN,NaN,0,NaN,0.45,NaN,NaN,0.91,NaN,NaN,NaN,NaN,NaN,1.25,NaN,8.93,NaN,0,NaN,0
7.83,271.8,4.62,10,4.62,10.21,0.6,-6.32,10,-6.32,10.16,0.63,-0.02,10,-0.02,24.57,0.45,NaN,0.44,10,0.44,2.71,0.9,NaN,0.6,10,0.6,2.49,0.87,0.76,10,0.76,4.25,0.63,NaN,NaN,NaN,NaN,0,NaN,0.44,NaN,NaN,0.92,NaN,NaN,NaN,NaN,NaN,1.275,NaN,8.05,NaN,0,NaN,0
8.19,272.2,4.79,10,4.79,9.96,0.57,-6.64,10,-6.64,10.48,0.62,-0.02,10,-0.02,25.49,0.44,NaN,0.39,10,0.39,1.73,0.67,NaN,0.58,10,0.58,2.13,0.78,1.1,10,1.1,5.11,0.7,NaN,NaN,NaN,NaN,0,NaN,0.43,NaN,NaN,0.93,NaN,NaN,NaN,NaN,NaN,1.3,NaN,7.27,NaN,0,NaN,0
8.51,271.6,5.06,10,5.06,9.88,0.55,-6.85,10,-6.85,10.7,0.61,-0.02,10,-0.02,25.66,0.46,NaN,NaN,5,0.77,2.12,0.77,NaN,0.59,10,0.59,2.3,0.82,NaN,5,0.79,4.63,0.67,NaN,NaN,NaN,NaN,0,NaN,0.42,NaN,NaN,0.94,NaN,NaN,NaN,NaN,NaN,1.325,NaN,6.61,NaN,0,NaN,0
8.75,272,5.14,10,5.14,9.62,0.52,-7.08,10,-7.08,11.03,0.61,-0.02,10,-0.02,26.15,0.46,NaN,0.41,10,0.41,2.16,0.78,NaN,0.46,10,0.46,2.19,0.8,1.09,10,1.09,4.84,0.65,NaN,NaN,NaN,NaN,0,NaN,0.42,NaN,NaN,0.95,NaN,NaN,NaN,NaN,NaN,1.35,NaN,7.16,NaN,0,NaN,0
8.94,270.6,5.43,10,5.43,9.5,0.5,-7.11,10,-7.11,10.95,0.61,-0.04,10,-0.04,25.46,0.45,NaN,0.47,10,0.47,2.25,0.8,NaN,0.66,10,0.66,2.06,0.77,0.86,10,0.86,5.52,0.76,NaN,NaN,NaN,NaN,-0.01,NaN,0.43,NaN,NaN,0.96,NaN,NaN,NaN,NaN,NaN,1.375,NaN,5.94,NaN,0,NaN,0
9.16,271,5.52,10,5.52,9.13,0.46,-7.31,10,-7.31,10.62,0.58,-0.03,10,-0.03,25.15,0.44,NaN,0.36,10,0.36,2.1,0.76,NaN,NaN,5,0.26,2.33,0.83,0.81,10,0.81,4.48,0.63,NaN,NaN,NaN,NaN,-0.01,NaN,0.45,NaN,NaN,0.97,NaN,NaN,NaN,NaN,NaN,1.401,NaN,6.12,NaN,0,NaN,0
9.33,270.7,5.65,10,5.65,9.04,0.43,-7.43,10,-7.43,10.12,0.56,-0.01,10,-0.01,24.88,0.45,NaN,0.45,10,0.45,1.98,0.73,NaN,NaN,5,0.5,1.99,0.75,0.98,10,0.98,5.18,0.7,NaN,NaN,NaN,NaN,-0.02,NaN,0.48,NaN,NaN,0.98,NaN,NaN,NaN,NaN,NaN,1.428,NaN,5.78,NaN,0,NaN,0
9.63,271.6,5.72,10,5.72,8.45,0.39,-7.75,10,-7.75,9.64,0.52,0.01,10,0.01,24.84,0.43,NaN,0.38,10,0.38,1.86,0.7,NaN,NaN,5,0.57,1.84,0.71,0.8,10,0.8,4.85,0.68,NaN,NaN,NaN,NaN,-0.02,NaN,0.51,NaN,NaN,0.99,NaN,NaN,NaN,NaN,NaN,1.456,NaN,5.01,NaN,0,NaN,0
10.01,272.7,5.79,10,5.79,8.02,0.35,-8.17,10,-8.17,9.06,0.49,0,10,0,24.64,0.42,NaN,0.44,10,0.44,1.68,0.66,NaN,NaN,5,0.55,1.8,0.7,0.93,10,0.93,5.18,0.73,NaN,NaN,NaN,NaN,-0.02,NaN,0.55,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,1.487,NaN,5.02,NaN,0,NaN,0
10.26,274.9,5.6,10,5.6,7.71,0.33,-8.59,10,-8.59,8.55,0.45,-0.02,10,-0.02,25.12,0.42,NaN,0.72,10,0.72,1.78,0.68,NaN,NaN,5,0.69,2.07,0.77,1.14,10,1.14,4.82,0.63,NaN,NaN,NaN,NaN,-0.03,NaN,0.6,NaN,NaN,1.01,NaN,NaN,NaN,NaN,NaN,1.521,NaN,4.69,NaN,0,NaN,0
10.55,275.1,5.74,10,5.74,7.63,0.32,-8.86,10,-8.86,8.62,0.45,-0.03,10,-0.03,25.44,0.41,NaN,0.73,10,0.73,1.7,0.66,NaN,NaN,5,0.56,2,0.75,1.07,10,1.07,5.86,0.75,NaN,NaN,NaN,NaN,-0.03,NaN,0.64,NaN,NaN,1.02,NaN,NaN,NaN,NaN,NaN,1.559,NaN,4.78,NaN,0,NaN,0
10.77,276.3,5.66,10,5.66,7.41,0.32,-9.17,10,-9.17,8.68,0.45,-0.06,10,-0.06,25.65,0.39,NaN,0.7,10,0.7,1.85,0.7,NaN,NaN,5,0.41,2.3,0.82,1.09,10,1.09,4.88,0.68,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,NaN,1.03,NaN,NaN,NaN,NaN,NaN,1.602,NaN,4.33,NaN,0,NaN,0
10.95,276.2,5.78,10,5.78,7.74,0.34,-9.3,10,-9.3,8.51,0.43,-0.05,10,-0.05,25.21,0.39,NaN,NaN,5,0.45,1.76,0.68,NaN,NaN,5,0.63,1.77,0.69,1.12,10,1.12,5.75,0.73,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,NaN,1.05,NaN,NaN,NaN,NaN,NaN,1.651,NaN,4.21,NaN,0,NaN,0
11.23,276,5.95,10,5.95,7.65,0.33,-9.53,10,-9.53,8.25,0.4,-0.02,10,-0.02,24.53,0.38,NaN,NaN,5,0.5,1.81,0.69,NaN,NaN,5,0.45,2.1,0.78,1.19,10,1.19,5.65,0.72,NaN,NaN,NaN,NaN,-0.01,NaN,NaN,NaN,NaN,1.07,NaN,NaN,NaN,NaN,NaN,1.708,NaN,3.83,NaN,0,NaN,0
11.42,275.7,6.11,10,6.11,6.95,0.3,-9.64,10,-9.64,8.43,0.39,0.06,10,0.06,23.85,0.37,NaN,NaN,5,0.58,1.71,0.66,NaN,NaN,5,0.82,1.72,0.68,1.01,10,1.01,5.02,0.64,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1.09,NaN,NaN,NaN,NaN,NaN,1.773,NaN,3.77,NaN,0,NaN,0
11.35,276.3,5.97,10,5.97,6.85,0.34,-9.65,10,-9.65,7.87,0.4,0.11,10,0.11,23.03,0.39,NaN,NaN,5,0.62,1.99,0.74,NaN,NaN,5,0.23,1.74,0.68,1.07,10,1.07,5.23,0.69,NaN,NaN,NaN,NaN,0.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.93,NaN,0,NaN,0
