3.92,89.4,-2.45,10,-2.45,5.58,0.3,3.06,10,3.06,5.64,0.36,-0.19,10,-0.19,17.18,0.22,NaN,NaN,2,0.82,1.08,0.5,NaN,NaN,5,0.82,1.7,0.66,NaN,5,0.89,3.24,0.54,3.63,85,-2.48,2.65,-0.19,NaN,NaN,NaN,NaN,NaN,0.021,74.5,NaN,NaN,NaN,NaN,NaN,13.1,NaN,0,NaN,0
4.3,84.2,-2.98,10,-2.98,5.16,0.29,3.11,10,3.11,5.77,0.34,-0.21,10,-0.21,17.3,0.23,NaN,NaN,5,0.91,1.29,0.56,NaN,0.56,10,0.56,1.47,0.6,NaN,2,2.33,2.43,0.41,3.73,84.8,-2.56,2.72,-0.19,NaN,NaN,NaN,NaN,NaN,0.021,81.9,NaN,NaN,NaN,NaN,NaN,12.6,NaN,0,NaN,0
4.19,84.8,-2.87,10,-2.87,5.09,0.29,3.06,10,3.06,6,0.33,-0.21,10,-0.21,17.19,0.23,NaN,NaN,5,0.72,1.66,0.66,NaN,NaN,5,1.53,1.29,0.55,0.74,10,0.74,3.27,0.53,3.84,84.8,-2.63,2.8,-0.2,NaN,NaN,NaN,NaN,NaN,0.022,89.6,NaN,NaN,NaN,NaN,NaN,11.5,NaN,0,NaN,0
4.33,86,-2.9,10,-2.9,5.16,0.29,3.22,10,3.22,5.78,0.31,-0.24,10,-0.24,16.79,0.22,NaN,NaN,2,0.69,1.04,0.49,NaN,NaN,2,0.95,1.07,0.49,0.81,10,0.81,3.72,0.57,3.95,85,-2.69,2.89,-0.21,NaN,NaN,NaN,NaN,NaN,0.023,96.8,NaN,NaN,NaN,NaN,NaN,10.4,NaN,0,NaN,0
4.47,90.3,-2.73,10,-2.73,4.72,0.27,3.54,10,3.54,5.79,0.31,-0.26,10,-0.26,16.55,0.22,NaN,NaN,1,1.16,0.83,0.42,NaN,NaN,5,1.32,1.26,0.54,1.01,10,1.01,3.45,0.53,4.06,85.5,-2.75,2.99,-0.22,NaN,NaN,NaN,NaN,NaN,0.025,103.3,NaN,NaN,NaN,NaN,NaN,10.2,NaN,0,NaN,0
4.72,90.6,-2.87,10,-2.87,4.16,0.22,3.75,10,3.75,5.49,0.29,-0.23,10,-0.23,16.15,0.21,NaN,NaN,5,1.23,1.38,0.59,NaN,NaN,5,1.17,1.69,0.66,NaN,2,0.84,2.77,0.44,4.18,86.1,-2.79,3.11,-0.22,NaN,NaN,NaN,NaN,NaN,0.026,109,NaN,NaN,NaN,NaN,NaN,9.34,NaN,0,NaN,0
4.69,97.6,-2.37,10,-2.37,4.52,0.22,4.05,10,4.05,5.23,0.28,-0.24,10,-0.24,15.57,0.19,NaN,NaN,5,0.67,1.21,0.53,NaN,NaN,5,0.57,1.29,0.55,NaN,2,2.56,2.04,0.36,4.3,86.9,-2.83,3.24,-0.22,NaN,NaN,NaN,NaN,NaN,0.028,114.1,NaN,NaN,NaN,NaN,NaN,9.24,NaN,0,NaN,0
4.72,96.9,-2.44,10,-2.44,4.41,0.22,4.04,10,4.04,4.99,0.27,-0.24,10,-0.24,15.43,0.18,NaN,NaN,1,0.56,0.7,0.38,NaN,NaN,5,0.73,1.54,0.62,0.91,10,0.91,3.52,0.56,4.43,87.8,-2.86,3.38,-0.22,NaN,NaN,NaN,NaN,NaN,0.03,118.7,NaN,NaN,NaN,NaN,NaN,8.11,NaN,0,NaN,0
4.71,94.4,-2.61,10,-2.61,4.15,0.19,3.92,10,3.92,4.97,0.27,-0.21,10,-0.21,15.05,0.18,NaN,NaN,2,0.56,1.01,0.48,NaN,NaN,2,1.03,1.03,0.47,1.13,10,1.13,3.5,0.5,4.56,88.8,-2.88,3.53,-0.22,NaN,NaN,NaN,NaN,NaN,0.031,123.2,NaN,NaN,NaN,NaN,NaN,8.55,NaN,0,NaN,0
4.81,89.5,-3,10,-3,3.96,0.18,3.76,10,3.76,4.56,0.24,-0.16,10,-0.16,14.23,0.17,NaN,NaN,1,2.18,0.82,0.42,NaN,NaN,1,1.05,0.74,0.38,NaN,2,0.77,2.79,0.46,4.68,90,-2.89,3.69,-0.22,NaN,NaN,NaN,NaN,NaN,0.031,127.7,NaN,NaN,NaN,NaN,NaN,8.5,NaN,0,NaN,0
4.6,91.6,-2.73,10,-2.73,4,0.17,3.7,10,3.7,4.34,0.23,-0.22,10,-0.22,13.2,0.16,NaN,NaN,5,0.47,1.29,0.55,NaN,NaN,5,0.93,1.66,0.65,NaN,5,1.08,3.34,0.52,4.8,91.1,-2.88,3.84,-0.22,NaN,NaN,NaN,NaN,NaN,0.031,132.8,NaN,NaN,NaN,NaN,NaN,7.85,NaN,0,NaN,0
4.63,90.2,-2.84,10,-2.84,3.53,0.15,3.66,10,3.66,3.79,0.2,-0.19,10,-0.19,12.68,0.15,NaN,NaN,1,1.42,0.58,0.33,NaN,NaN,1,0.49,0.91,0.43,NaN,2,1.17,3.23,0.5,4.91,92.4,-2.86,3.99,-0.21,NaN,NaN,NaN,NaN,NaN,0.03,138.9,NaN,NaN,NaN,NaN,NaN,8.94,NaN,0,NaN,0
5.1,94.7,-2.8,10,-2.8,3.4,0.14,4.26,10,4.26,3.07,0.16,-0.16,10,-0.16,12,0.14,NaN,NaN,1,0.14,0.56,0.32,NaN,NaN,1,1.21,0.94,0.45,NaN,2,2.61,2.37,0.39,5.01,93.7,-2.82,4.14,-0.2,NaN,NaN,NaN,NaN,NaN,0.028,146.7,NaN,NaN,NaN,NaN,NaN,7.4,NaN,0,NaN,0
5.46,95.3,-2.95,10,-2.95,2.62,0.11,4.59,10,4.59,2.66,0.13,-0.06,10,-0.06,11.83,0.13,NaN,NaN,1,0.32,0.72,0.37,NaN,NaN,1,1.24,0.83,0.41,NaN,2,2.6,2.33,0.39,5.08,95,-2.77,4.26,-0.18,NaN,NaN,NaN,NaN,NaN,0.026,157.4,NaN,NaN,NaN,NaN,NaN,6.51,NaN,0,NaN,0
5.75,106.5,-2.1,10,-2.1,2.85,0.14,5.35,10,5.35,2.9,0.16,-0.08,10,-0.08,12.37,0.16,NaN,NaN,1,1.56,0.9,0.44,NaN,NaN,1,0.2,0.52,0.3,NaN,2,2.37,2.35,0.39,5.13,96.3,-2.7,4.36,-0.17,NaN,NaN,NaN,NaN,NaN,0.024,172.7,NaN,NaN,NaN,NaN,NaN,7.14,NaN,0,NaN,0
