2.24,63.8,-2.02,10,-2.02,4.05,0.49,0.98,10,0.98,7.75,0.6,0.19,10,0.19,18.94,0.33,NaN,NaN,5,0.75,3.16,1,NaN,0.64,10,0.64,1.93,0.73,1.13,10,1.13,3.87,0.61,2.39,57,-2.26,0.78,0.18,NaN,NaN,NaN,0.76,NaN,0.006,19.9,NaN,NaN,NaN,NaN,NaN,64.3,1160000,0,NaN,256
2.15,61.7,-1.97,10,-1.97,5.34,0.53,0.87,10,0.87,10.49,0.6,0.2,10,0.2,25.88,0.34,NaN,NaN,5,0.61,2.7,0.9,NaN,0.77,10,0.77,1.95,0.74,1.04,10,1.04,4.11,0.62,2.42,56.5,-2.3,0.77,0.2,NaN,NaN,NaN,0.75,NaN,0.008,20.7,NaN,NaN,NaN,NaN,NaN,74.8,1840000,0,NaN,256
2.15,60.1,-1.99,10,-1.99,5.1,0.57,0.81,10,0.81,11.03,0.6,0.2,10,0.2,26.2,0.34,NaN,NaN,5,0.87,2.39,0.83,NaN,0.71,10,0.71,2.14,0.79,1.22,10,1.22,3.99,0.59,2.46,55.9,-2.34,0.76,0.22,NaN,NaN,NaN,0.73,NaN,0.009,22.9,NaN,NaN,NaN,NaN,NaN,58.6,1830000,0,NaN,256
2.2,55.8,-2.1,10,-2.1,5.19,0.54,0.67,10,0.67,11.01,0.58,0.23,10,0.23,26.32,0.33,NaN,NaN,5,0.64,2.35,0.82,NaN,0.73,10,0.73,1.93,0.73,1.09,10,1.09,3.95,0.59,2.5,55.3,-2.39,0.74,0.24,NaN,NaN,NaN,0.72,NaN,0.011,25.7,NaN,NaN,NaN,NaN,NaN,45,NaN,0,NaN,256
2.42,50.2,-2.37,10,-2.37,5.29,0.54,0.51,10,0.51,11,0.57,0.26,10,0.26,26.43,0.33,NaN,NaN,5,1.05,2.19,0.78,NaN,0.73,10,0.73,2.01,0.75,1.1,10,1.1,3.96,0.6,2.55,54.6,-2.45,0.73,0.26,NaN,NaN,NaN,0.71,NaN,0.013,28.6,NaN,NaN,NaN,NaN,NaN,26.2,1060000,0,NaN,256
2.57,50.7,-2.5,10,-2.5,5.34,0.52,0.56,10,0.56,11.08,0.56,0.27,10,0.27,25.59,0.32,NaN,NaN,5,0.8,2.06,0.75,NaN,0.59,10,0.59,1.66,0.66,1.18,10,1.18,3.8,0.56,2.62,54,-2.52,0.72,0.27,NaN,NaN,NaN,0.71,NaN,0.015,31.3,NaN,NaN,NaN,NaN,NaN,21.5,1040000,0,NaN,256
2.87,51.2,-2.79,10,-2.79,5.19,0.46,0.66,10,0.66,10.78,0.53,0.31,10,0.31,24.56,0.3,NaN,NaN,5,0.69,1.76,0.68,NaN,0.58,10,0.58,1.75,0.68,1.23,10,1.23,3.92,0.59,2.7,53.4,-2.6,0.71,0.29,NaN,NaN,NaN,NaN,NaN,0.017,33.7,NaN,NaN,NaN,NaN,NaN,15.7,NaN,0,NaN,0
3.04,51.7,-2.95,10,-2.95,5.7,0.41,0.72,10,0.72,10.23,0.49,0.31,10,0.31,23.85,0.29,NaN,NaN,5,0.77,1.91,0.72,NaN,0.75,10,0.75,2.21,0.8,0.99,10,0.99,4.3,0.62,2.78,52.8,-2.69,0.71,0.3,NaN,NaN,NaN,NaN,NaN,0.019,36,NaN,NaN,NaN,NaN,NaN,14.7,NaN,0,NaN,0
3.16,53.2,-3.04,10,-3.04,5.45,0.36,0.83,10,0.83,9.98,0.48,0.32,10,0.32,23.46,0.29,NaN,NaN,5,0.62,1.57,0.63,NaN,NaN,5,1.09,1.85,0.71,1.14,10,1.14,3.79,0.56,2.88,52.2,-2.79,0.71,0.31,NaN,NaN,NaN,NaN,NaN,0.021,38,NaN,NaN,NaN,NaN,NaN,15.6,1390000,2,NaN,0
2.99,59,-2.79,10,-2.79,5.57,0.36,1.07,10,1.07,9.54,0.46,0.32,10,0.32,23.05,0.28,NaN,NaN,5,1.44,1.75,0.67,NaN,NaN,5,1.04,1.5,0.62,1.02,10,1.02,4.42,0.63,2.99,51.7,-2.9,0.71,0.32,NaN,NaN,NaN,NaN,NaN,0.023,39.7,NaN,NaN,NaN,NaN,NaN,12.8,NaN,0,NaN,0
3.03,59.4,-2.82,10,-2.82,5.55,0.34,1.11,10,1.11,8.63,0.42,0.33,10,0.33,23.01,0.27,NaN,NaN,5,1.06,1.8,0.69,NaN,0.65,10,0.65,1.44,0.6,1.27,10,1.27,3.77,0.58,3.11,51.3,-3.02,0.71,0.33,NaN,NaN,NaN,NaN,NaN,0.025,41.4,NaN,NaN,NaN,NaN,NaN,11.5,NaN,0,NaN,0
2.86,58.1,-2.68,10,-2.68,5.78,0.35,0.98,10,0.98,7.98,0.4,0.32,10,0.32,22.42,0.27,NaN,NaN,5,1.04,1.59,0.63,NaN,0.77,10,0.77,1.67,0.67,1.31,10,1.31,3.93,0.59,3.23,50.9,-3.15,0.72,0.34,NaN,NaN,NaN,0.78,NaN,0.026,42.8,NaN,NaN,NaN,NaN,NaN,10.1,NaN,0,NaN,0
3.13,56,-2.97,10,-2.97,6.13,0.37,0.97,10,0.97,7.47,0.38,0.34,10,0.34,21.88,0.26,NaN,NaN,5,0.84,1.33,0.56,NaN,0.84,10,0.84,1.63,0.66,1.2,10,1.2,3.88,0.55,3.37,50.6,-3.29,0.74,0.34,NaN,NaN,NaN,0.79,NaN,0.027,44.2,NaN,NaN,NaN,NaN,NaN,9.82,NaN,0,NaN,0
3.43,52,-3.32,10,-3.32,6.42,0.38,0.83,10,0.83,6.94,0.35,0.32,10,0.32,21.48,0.25,NaN,NaN,5,0.7,1.44,0.59,NaN,1.08,10,1.08,1.39,0.59,NaN,5,0.88,4.36,0.63,3.5,50.4,-3.42,0.75,0.35,NaN,NaN,NaN,0.79,NaN,0.028,45.4,NaN,NaN,NaN,NaN,NaN,9.24,NaN,0,NaN,0
3.65,48.4,-3.59,10,-3.59,6.67,0.39,0.66,10,0.66,6.63,0.33,0.3,10,0.3,21.1,0.24,NaN,NaN,5,0.47,1.68,0.65,NaN,NaN,5,1.64,1.49,0.62,1.09,10,1.09,4.52,0.63,3.65,50.2,-3.56,0.77,0.35,NaN,NaN,NaN,NaN,NaN,0.028,46.6,NaN,NaN,NaN,NaN,NaN,8.13,NaN,0,NaN,0
3.88,46.5,-3.83,10,-3.83,6.69,0.39,0.58,10,0.58,6.57,0.31,0.3,10,0.3,20.48,0.24,NaN,NaN,5,0.73,1.52,0.61,NaN,NaN,5,1.2,1.68,0.67,1.13,10,1.13,3.46,0.53,3.79,50.1,-3.7,0.79,0.36,NaN,NaN,NaN,NaN,NaN,0.028,47.7,NaN,NaN,NaN,NaN,NaN,9.25,NaN,0,NaN,0
4.3,48,-4.24,10,-4.24,6.53,0.37,0.75,10,0.75,6.44,0.29,0.29,10,0.29,19.54,0.22,NaN,NaN,5,0.8,1.65,0.65,NaN,NaN,5,1.1,1.32,0.57,1.12,10,1.12,4.21,0.6,3.92,50,-3.84,0.82,0.36,NaN,NaN,NaN,NaN,NaN,0.027,48.8,NaN,NaN,NaN,NaN,NaN,8.4,NaN,0,NaN,0
4.65,46.3,-4.6,10,-4.6,6.46,0.35,0.67,10,0.67,6.44,0.27,0.26,10,0.26,18.86,0.21,NaN,NaN,5,0.85,1.53,0.62,NaN,NaN,5,0.96,1.65,0.66,1.26,10,1.26,4.25,0.61,4.05,50,-3.97,0.84,0.36,NaN,NaN,NaN,NaN,NaN,0.025,49.9,NaN,NaN,NaN,NaN,NaN,7.77,NaN,0,NaN,0
4.49,46.1,-4.45,10,-4.45,6.12,0.32,0.63,10,0.63,6.55,0.27,0.22,10,0.22,17.98,0.2,NaN,NaN,5,0.91,1.76,0.68,NaN,NaN,5,0.95,1.6,0.64,1.36,10,1.36,4.44,0.61,4.18,50,-4.09,0.87,0.37,NaN,NaN,NaN,NaN,NaN,0.023,51.2,NaN,NaN,NaN,NaN,NaN,7.39,NaN,0,NaN,0
4.85,46.6,-4.79,10,-4.79,5.75,0.29,0.73,10,0.73,6.36,0.25,0.21,10,0.21,17.12,0.19,NaN,NaN,5,0.8,1.46,0.6,NaN,NaN,2,0.96,1.06,0.49,1.3,10,1.3,4.96,0.66,4.29,50.1,-4.19,0.9,0.37,NaN,NaN,NaN,NaN,NaN,0.02,52.7,NaN,NaN,NaN,NaN,NaN,7.16,NaN,0,NaN,0
4.79,43.9,-4.76,10,-4.76,5.81,0.28,0.49,10,0.49,6.07,0.24,0.21,10,0.21,16.03,0.18,NaN,NaN,1,0.98,0.99,0.46,NaN,NaN,5,0.98,1.27,0.55,NaN,2,2.57,2.43,0.39,4.38,50.2,-4.28,0.92,0.38,NaN,NaN,NaN,NaN,NaN,0.016,54.8,NaN,NaN,NaN,NaN,NaN,6.37,NaN,0,NaN,0
4.78,41.2,-4.77,10,-4.77,5.65,0.26,0.27,10,0.27,6.09,0.24,0.24,10,0.24,15.7,0.17,NaN,NaN,5,0.74,1.62,0.64,NaN,NaN,5,1.37,1.24,0.55,NaN,2,2.49,2.31,0.38,4.45,50.3,-4.35,0.95,0.38,NaN,NaN,NaN,NaN,NaN,0.012,58.4,NaN,NaN,NaN,NaN,NaN,6.49,NaN,0,NaN,0
4.66,45.3,-4.62,10,-4.62,5.52,0.25,0.59,10,0.59,6.04,0.24,0.3,10,0.3,15.44,0.17,NaN,NaN,5,0.9,1.56,0.62,NaN,NaN,5,1.25,1.73,0.68,NaN,5,1.57,3.85,0.53,4.5,50.4,-4.39,0.96,0.39,NaN,NaN,NaN,NaN,NaN,0.006,68.4,NaN,NaN,NaN,NaN,NaN,6.71,NaN,0,NaN,0
4.33,45.9,-4.29,10,-4.29,5.75,0.26,0.59,10,0.59,5.86,0.24,0.4,10,0.4,14.88,0.16,NaN,NaN,5,0.57,1.67,0.65,NaN,NaN,5,1.44,1.25,0.54,NaN,2,2.42,2.37,0.39,4.51,50.5,-4.4,0.98,0.4,NaN,NaN,NaN,NaN,NaN,0.004,85.6,NaN,NaN,NaN,NaN,NaN,6.84,NaN,0,NaN,0
4.09,46,-4.05,10,-4.05,5.98,0.27,0.57,10,0.57,5.65,0.23,0.46,10,0.46,14.64,0.15,NaN,NaN,5,1.44,1.26,0.54,NaN,NaN,5,1.62,1.44,0.6,NaN,2,2.36,2.54,0.41,NaN,NaN,NaN,NaN,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.59,NaN,0,NaN,0
4.16,50.2,-4.07,10,-4.07,5.96,0.27,0.88,10,0.88,5.59,0.22,0.46,10,0.46,14.29,0.15,NaN,NaN,5,1.13,1.61,0.64,NaN,NaN,5,1.52,1.13,0.51,NaN,2,2.61,2.38,0.39,NaN,NaN,NaN,NaN,0.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.17,NaN,0,NaN,0
4,53.2,-3.86,10,-3.86,5.91,0.26,1.05,10,1.05,4.81,0.19,0.44,10,0.44,13.69,0.14,NaN,NaN,5,0.89,1.48,0.6,NaN,NaN,5,1.23,1.15,0.52,NaN,2,2.68,2.52,0.4,NaN,NaN,NaN,NaN,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.63,NaN,0,NaN,0
3.93,52.1,-3.81,10,-3.81,5.57,0.24,0.96,10,0.96,4.67,0.18,0.5,10,0.5,13.28,0.14,NaN,NaN,5,0.6,1.14,0.51,NaN,NaN,5,1.31,1.25,0.55,NaN,2,2.59,2.31,0.38,NaN,NaN,NaN,NaN,0.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.51,NaN,0,NaN,0
4.29,55,-4.1,10,-4.1,5.07,0.24,1.25,10,1.25,4.25,0.18,0.51,10,0.51,14.03,0.17,NaN,NaN,1,0.82,0.82,0.41,NaN,NaN,1,1.52,0.96,0.46,NaN,2,2.78,2.6,0.41,NaN,NaN,NaN,NaN,0.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.68,NaN,0,NaN,0
