NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-1.46,7.12,0.42,-0.36,10,-0.36,18.04,0.33,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,1,1.52,0.89,0.43,NaN,5,0.49,4.35,0.64,NaN,NaN,NaN,NaN,-0.31,NaN,NaN,NaN,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.8,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-1.47,7.2,0.41,-0.37,10,-0.37,18.17,0.34,NaN,NaN,0,NaN,NaN,NaN,NaN,0.57,10,0.57,1.6,0.63,NaN,2,2.41,1.98,0.4,NaN,NaN,NaN,NaN,-0.28,NaN,NaN,NaN,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.8,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-1.41,6.98,0.39,-0.39,10,-0.39,16.63,0.3,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,5,0.94,1.71,0.66,NaN,5,0.84,3.73,0.59,NaN,NaN,NaN,NaN,-0.25,NaN,NaN,NaN,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.1,NaN,0,NaN,0
NaN,NaN,NaN,5,0.13,3.93,0.22,NaN,5,-1.1,7.41,0.43,-0.32,10,-0.32,14.66,0.25,NaN,NaN,5,2.15,1.36,0.58,NaN,0.4,10,0.4,1.38,0.58,NaN,2,0.6,1.86,0.39,NaN,NaN,NaN,NaN,-0.22,NaN,NaN,NaN,0.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.2,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-0.89,7.53,0.46,-0.13,10,-0.13,14.73,0.25,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,1,0.38,0.99,0.46,NaN,2,0.74,1.68,0.35,NaN,NaN,NaN,NaN,-0.19,NaN,NaN,NaN,0.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22,NaN,0,NaN,0
1.05,278.3,0.52,10,0.52,4.65,0.25,-0.91,10,-0.91,7.43,0.48,-0.06,10,-0.06,13.83,0.24,NaN,NaN,5,0.42,2.2,0.81,NaN,0.46,10,0.46,2.11,0.76,NaN,5,1.06,3.32,0.53,NaN,NaN,NaN,NaN,-0.15,NaN,NaN,NaN,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.2,NaN,0,NaN,0
1.29,268.5,0.82,10,0.82,5.29,0.3,-0.99,10,-0.99,7.8,0.51,-0.09,10,-0.09,13.51,0.24,NaN,NaN,5,0.4,1.88,0.73,NaN,0.31,10,0.31,1.86,0.7,NaN,2,0.43,2.13,0.42,NaN,NaN,NaN,NaN,-0.13,NaN,NaN,NaN,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.6,NaN,0,NaN,0
1.19,276,0.63,10,0.63,5.24,0.31,-1.01,10,-1.01,8.17,0.54,-0.01,10,-0.01,13.88,0.25,NaN,NaN,5,0.32,2.68,0.92,NaN,0.21,10,0.21,1.21,0.53,NaN,2,0.55,2.09,0.42,NaN,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,0.45,0.74,NaN,NaN,NaN,NaN,NaN,0.824,NaN,20.2,NaN,0,NaN,0
1.51,281.2,0.68,10,0.68,5.07,0.28,-1.35,10,-1.35,8.08,0.55,-0.01,10,-0.01,13.65,0.25,NaN,0.57,10,0.57,1.26,0.55,NaN,0.55,10,0.55,2.58,0.87,NaN,2,0.29,1.64,0.37,1.7,295.3,0.38,-1.66,-0.08,NaN,0.59,NaN,0.45,NaN,0.035,307,NaN,NaN,NaN,NaN,NaN,21,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-1.78,7.6,0.51,0.04,10,0.04,14.06,0.25,NaN,NaN,0,NaN,NaN,NaN,NaN,0.44,10,0.44,2,0.74,NaN,5,1.45,3.58,0.54,1.87,296.3,0.38,-1.84,-0.06,NaN,NaN,NaN,0.45,NaN,0.038,307.3,NaN,NaN,NaN,NaN,NaN,18.1,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-1.99,7.72,0.5,0.02,10,0.02,14.39,0.25,NaN,NaN,0,NaN,NaN,NaN,NaN,0.29,10,0.29,1.5,0.61,NaN,2,0.45,1.8,0.37,2.07,297.4,0.38,-2.04,-0.05,NaN,NaN,NaN,0.46,NaN,0.044,307.9,NaN,NaN,NaN,NaN,NaN,16.9,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.39,7.47,0.46,0.07,10,0.07,15.06,0.24,NaN,NaN,1,1.92,0.52,0.3,NaN,0.32,10,0.32,1.73,0.67,NaN,2,0.8,2.64,0.44,2.3,298.5,0.38,-2.27,-0.04,NaN,NaN,NaN,0.46,NaN,0.049,308.8,NaN,NaN,NaN,NaN,NaN,16.3,NaN,0,NaN,0
2.99,296.9,0.58,10,0.58,5.57,0.24,-2.93,10,-2.93,7.29,0.43,0.04,10,0.04,15.52,0.25,NaN,NaN,5,0.31,1.14,0.52,NaN,0.58,10,0.58,1.92,0.72,NaN,2,0.57,2.38,0.43,2.55,299.6,0.37,-2.53,-0.04,NaN,NaN,NaN,0.46,0.71,0.053,309.9,15.5,NaN,1,0.752,0.00904,15.1,NaN,0,NaN,0
3.29,298.8,0.53,10,0.53,5.86,0.25,-3.25,10,-3.25,7.35,0.41,0.02,10,0.02,16.18,0.24,NaN,0.56,10,0.56,1.21,0.54,NaN,0.51,10,0.51,1.89,0.71,NaN,2,0.88,2.34,0.4,2.83,300.6,0.36,-2.8,-0.04,NaN,NaN,NaN,0.46,NaN,0.056,311.2,NaN,NaN,NaN,NaN,NaN,15.9,NaN,0,NaN,0
3.31,302.8,0.3,10,0.3,6.2,0.25,-3.3,10,-3.3,7.85,0.41,-0.04,10,-0.04,16.04,0.22,NaN,NaN,5,1.36,1.34,0.58,NaN,0.58,10,0.58,1.73,0.67,NaN,2,0.78,2.96,0.49,3.11,301.7,0.34,-3.09,-0.05,NaN,NaN,NaN,0.46,NaN,0.058,311.8,NaN,NaN,NaN,NaN,NaN,13.1,NaN,0,NaN,0
3.6,304.4,0.22,10,0.22,5.87,0.22,-3.59,10,-3.59,7.99,0.41,-0.12,10,-0.12,16.05,0.22,NaN,NaN,5,0.4,1.57,0.64,NaN,NaN,5,0.94,1.82,0.69,NaN,2,0.8,2.48,0.41,NaN,NaN,NaN,NaN,-0.06,NaN,NaN,NaN,0.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.9,NaN,0,NaN,0
3.67,305.3,0.17,10,0.17,5.5,0.2,-3.67,10,-3.67,8.15,0.42,-0.16,10,-0.16,16.7,0.23,NaN,NaN,5,0.45,1.6,0.64,NaN,0.61,10,0.61,1.97,0.73,NaN,2,0.92,2.73,0.45,NaN,NaN,NaN,NaN,-0.07,NaN,NaN,NaN,0.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.1,NaN,0,NaN,0
3.86,308,0,10,0,4.87,0.17,-3.86,10,-3.86,8.38,0.43,-0.21,10,-0.21,16.43,0.22,NaN,NaN,5,0.38,1.44,0.6,NaN,0.61,10,0.61,1.79,0.69,NaN,2,0.77,2.86,0.47,NaN,NaN,NaN,NaN,-0.08,NaN,NaN,NaN,0.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.8,NaN,0,NaN,0
4.1,304.5,0.25,10,0.25,4.17,0.14,-4.09,10,-4.09,8.73,0.43,-0.2,10,-0.2,16.56,0.22,NaN,NaN,1,1.82,0.82,0.41,NaN,0.46,10,0.46,2.22,0.79,0.82,10,0.82,3.25,0.52,NaN,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,NaN,0.67,NaN,NaN,NaN,NaN,NaN,0.67,NaN,12.6,NaN,0,NaN,0
4.46,303.2,0.37,10,0.37,3.21,0.11,-4.45,10,-4.45,8.98,0.42,-0.18,10,-0.18,16.98,0.23,NaN,NaN,5,0.31,1.29,0.55,NaN,0.47,10,0.47,2.11,0.76,NaN,5,1.26,3.46,0.5,NaN,NaN,NaN,NaN,-0.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.2,NaN,0,NaN,0
NaN,NaN,NaN,2,0.52,2.72,0.09,NaN,4,-4.51,8.99,0.41,-0.16,10,-0.16,17.34,0.22,NaN,NaN,5,0.46,1.59,0.64,NaN,0.43,10,0.43,2.64,0.89,NaN,2,0.62,2.84,0.46,NaN,NaN,NaN,NaN,-0.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.4,NaN,0,NaN,0
NaN,NaN,NaN,2,0.57,2.42,0.08,NaN,4,-4.75,8.78,0.39,-0.13,10,-0.13,16.68,0.21,NaN,NaN,1,0.64,0.98,0.47,NaN,0.55,10,0.55,1.81,0.69,NaN,5,0.69,3.5,0.53,NaN,NaN,NaN,NaN,-0.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.7,NaN,0,NaN,0
NaN,NaN,NaN,2,0.79,2.49,0.08,NaN,4,-4.76,8.05,0.35,-0.07,10,-0.07,15.83,0.19,NaN,NaN,1,1.27,0.91,0.44,NaN,0.62,10,0.62,2.45,0.84,NaN,2,2.6,2.11,0.36,NaN,NaN,NaN,NaN,-0.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.3,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.36,2.25,0.08,NaN,4,-4.68,7.34,0.33,-0.08,10,-0.08,14.63,0.17,NaN,NaN,5,0.76,1.68,0.66,NaN,0.62,10,0.62,2.03,0.74,NaN,2,2.68,2.51,0.4,NaN,NaN,NaN,NaN,-0.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.2,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.33,1.67,0.06,NaN,4,-4.4,6.4,0.3,-0.07,10,-0.07,13.69,0.15,NaN,NaN,5,0.48,1.19,0.53,NaN,0.57,10,0.57,1.86,0.7,NaN,2,2.76,2.38,0.39,NaN,NaN,NaN,NaN,-0.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.93,NaN,0,NaN,0
NaN,NaN,NaN,5,-0.26,2.6,0.1,NaN,5,-4.02,6.12,0.33,0.01,10,0.01,14.06,0.17,NaN,NaN,2,1.32,1.04,0.49,NaN,0.71,10,0.71,2.14,0.77,NaN,2,0.59,3.05,0.47,NaN,NaN,NaN,NaN,-0.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,NaN,0,NaN,0
