3.57,275.7,1.91,10,1.91,2.91,0.32,-3.01,11,-3.01,10.07,0.73,-0.1,10,-0.1,27.16,0.44,NaN,NaN,1,2.32,0.89,0.44,NaN,0.43,10,0.43,2.46,0.88,0.65,10,0.65,3.3,0.55,NaN,NaN,NaN,NaN,-0.08,NaN,NaN,NaN,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.8,1910000,0,NaN,256
3.62,273.3,2.06,10,2.06,3.85,0.36,-2.97,11,-2.97,10.1,0.73,-0.09,10,-0.09,26.62,0.42,NaN,NaN,5,0.52,2.03,0.75,NaN,0.53,10,0.53,2.46,0.88,NaN,2,0.82,2.62,0.47,NaN,NaN,NaN,NaN,-0.06,NaN,NaN,NaN,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.5,1010000,0,NaN,256
4.03,265.4,2.73,10,2.73,3.63,0.3,-2.97,11,-2.97,10.05,0.72,-0.1,10,-0.1,25.66,0.4,NaN,NaN,5,0.61,1.36,0.58,NaN,0.32,10,0.32,2.51,0.89,0.84,10,0.84,3.03,0.52,NaN,NaN,NaN,NaN,-0.05,NaN,NaN,NaN,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.1,816000,0,NaN,256
4.38,264.5,3.02,10,3.02,3.82,0.27,-3.18,11,-3.18,9.74,0.72,-0.04,10,-0.04,24.25,0.39,NaN,NaN,1,0.52,0.81,0.41,NaN,0.33,10,0.33,2.11,0.79,0.61,10,0.61,3.14,0.53,4.31,266.7,2.84,-3.23,-0.04,NaN,NaN,NaN,0.43,NaN,0.025,249,NaN,NaN,NaN,NaN,NaN,14.9,NaN,0,NaN,256
5.22,258.1,3.99,10,3.99,3.23,0.16,-3.36,11,-3.36,9.47,0.72,0,10,0,24.18,0.39,NaN,NaN,1,1.25,0.85,0.42,NaN,0.4,10,0.4,2.62,0.91,0.74,10,0.74,3.22,0.54,4.43,266.2,2.95,-3.3,-0.02,NaN,NaN,NaN,0.44,NaN,0.024,254.5,NaN,NaN,NaN,NaN,NaN,13,NaN,0,NaN,256
4.97,262.1,3.57,10,3.57,3.69,0.23,-3.46,11,-3.46,9.46,0.71,0.02,10,0.02,22.73,0.38,NaN,NaN,1,1.34,1,0.47,NaN,0.41,10,0.41,2.86,0.97,0.6,10,0.6,3.73,0.6,4.54,266.1,3.03,-3.38,-0.01,NaN,NaN,NaN,0.46,NaN,0.021,268.6,NaN,NaN,NaN,NaN,NaN,11.2,NaN,0,NaN,256
4.82,264.1,3.34,10,3.34,4.27,0.28,-3.48,11,-3.48,9.29,0.71,0.03,10,0.03,21.66,0.38,NaN,NaN,1,1.28,0.96,0.46,NaN,0.46,10,0.46,2.37,0.85,0.66,10,0.66,3.99,0.6,4.64,266.3,3.08,-3.46,-0.01,NaN,NaN,NaN,0.47,NaN,0.02,287.4,NaN,NaN,NaN,NaN,NaN,9.97,NaN,0,NaN,256
4.81,264.8,3.3,10,3.3,4.91,0.34,-3.51,10,-3.51,8.72,0.67,0.04,10,0.04,20.82,0.37,NaN,NaN,5,0.36,2.43,0.84,NaN,0.49,10,0.49,2.66,0.92,0.7,10,0.7,3.58,0.56,4.72,267,3.1,-3.56,0,NaN,NaN,NaN,0.49,NaN,0.021,307,NaN,NaN,NaN,NaN,NaN,8.63,NaN,0,NaN,256
4.71,265.3,3.19,10,3.19,5.57,0.4,-3.46,10,-3.46,8.39,0.63,0.03,10,0.03,19.66,0.33,NaN,NaN,5,0.47,2.74,0.91,NaN,0.5,10,0.5,2.88,0.97,0.7,10,0.7,4.54,0.68,4.8,268,3.09,-3.68,0,NaN,NaN,NaN,0.5,NaN,0.025,323.1,NaN,NaN,NaN,NaN,NaN,7.4,NaN,0,NaN,0
4.81,266,3.22,10,3.22,6.29,0.46,-3.58,10,-3.58,8.06,0.57,0,10,0,18.48,0.3,NaN,NaN,5,0.36,2.33,0.82,NaN,0.63,10,0.63,2.61,0.91,0.77,10,0.77,3.58,0.57,4.87,269.4,3.04,-3.8,0.01,NaN,NaN,NaN,0.51,NaN,0.03,334.8,NaN,NaN,NaN,NaN,NaN,6.9,NaN,0,NaN,0
4.84,269.4,3.02,10,3.02,6.35,0.4,-3.78,10,-3.78,7.25,0.49,-0.01,10,-0.01,17.42,0.26,NaN,NaN,5,0.53,1.87,0.71,NaN,0.6,10,0.6,1.8,0.71,0.87,10,0.87,3.59,0.53,4.92,271.1,2.95,-3.94,0,NaN,NaN,NaN,NaN,NaN,0.035,343.1,NaN,NaN,NaN,NaN,NaN,6.09,NaN,0,NaN,0
5.1,271.9,3.01,10,3.01,6.11,0.36,-4.12,10,-4.12,6.67,0.44,0,10,0,16.95,0.23,NaN,NaN,5,0.75,1.88,0.71,NaN,0.55,10,0.55,1.79,0.71,0.95,10,0.95,3.37,0.53,4.97,273.2,2.84,-4.09,0,NaN,NaN,NaN,NaN,NaN,0.04,349.1,NaN,NaN,NaN,NaN,NaN,5.4,NaN,0,NaN,0
4.94,275.8,2.63,10,2.63,5.96,0.32,-4.18,10,-4.18,6.44,0.39,-0.02,10,-0.02,16.03,0.2,NaN,NaN,1,0.6,0.93,0.45,NaN,NaN,1,0.66,0.89,0.44,0.79,10,0.79,3.57,0.53,5.02,275.6,2.69,-4.24,0,NaN,NaN,NaN,NaN,NaN,0.044,353.8,NaN,NaN,NaN,NaN,NaN,5.17,NaN,0,NaN,0
5.02,280.3,2.33,10,2.33,6.09,0.31,-4.44,10,-4.44,6.31,0.38,-0.04,10,-0.04,15.36,0.19,NaN,NaN,5,0.49,1.95,0.72,NaN,0.53,10,0.53,1.39,0.6,0.63,10,0.63,3.37,0.53,5.07,278.2,2.52,-4.39,-0.01,NaN,NaN,NaN,NaN,NaN,0.048,357.7,NaN,NaN,NaN,NaN,NaN,5.03,NaN,0,NaN,0
4.86,282.6,2.09,10,2.09,6.06,0.29,-4.39,10,-4.39,6.14,0.36,-0.03,10,-0.03,15,0.18,NaN,NaN,5,0.51,1.21,0.53,NaN,0.68,10,0.68,1.41,0.6,NaN,2,2.63,2.13,0.37,5.11,280.9,2.33,-4.55,-0.02,NaN,NaN,NaN,NaN,NaN,0.05,1.3,NaN,NaN,NaN,NaN,NaN,4.7,NaN,0,NaN,0
4.96,283.6,2.05,10,2.05,5.73,0.25,-4.51,10,-4.51,6.92,0.39,-0.02,10,-0.02,14.5,0.18,NaN,NaN,5,0.53,1.42,0.59,NaN,0.51,10,0.51,2.06,0.78,NaN,5,0.81,3.37,0.51,5.15,283.7,2.12,-4.69,-0.03,NaN,NaN,NaN,NaN,NaN,0.051,4.8,NaN,NaN,NaN,NaN,NaN,4.73,NaN,0,NaN,0
4.96,287.7,1.72,10,1.72,5.62,0.23,-4.65,10,-4.65,6.44,0.36,-0.01,10,-0.01,14.04,0.17,NaN,NaN,5,0.75,1.55,0.63,NaN,NaN,5,0.93,1.57,0.65,NaN,5,0.62,3.61,0.53,5.19,286.5,1.9,-4.83,-0.03,NaN,NaN,NaN,NaN,NaN,0.05,8.7,NaN,NaN,NaN,NaN,NaN,4.66,NaN,0,NaN,0
5.16,290.6,1.54,10,1.54,5.35,0.21,-4.92,10,-4.92,6.45,0.35,-0.02,10,-0.02,13.64,0.16,NaN,NaN,5,0.5,1.24,0.54,NaN,NaN,5,0.67,1.48,0.62,NaN,2,2.68,1.86,0.34,5.22,289.2,1.68,-4.94,-0.04,NaN,NaN,NaN,NaN,NaN,0.047,13.5,NaN,NaN,NaN,NaN,NaN,4.11,NaN,0,NaN,0
5.25,289.9,1.63,10,1.63,4.78,0.18,-4.99,10,-4.99,5.73,0.3,-0.06,10,-0.06,13.38,0.15,NaN,NaN,5,0.74,1.1,0.5,NaN,NaN,5,0.39,1.24,0.56,NaN,2,2.66,2.25,0.39,5.23,291.7,1.47,-5.02,-0.05,NaN,NaN,NaN,NaN,NaN,0.043,20,NaN,NaN,NaN,NaN,NaN,4.23,NaN,0,NaN,0
5.46,293,1.41,10,1.41,4.44,0.16,-5.27,10,-5.27,5.59,0.28,-0.05,10,-0.05,12.84,0.14,NaN,NaN,1,0.43,0.85,0.43,NaN,NaN,5,0.72,1.51,0.63,NaN,2,2.52,2.35,0.39,5.23,293.9,1.27,-5.07,-0.06,NaN,NaN,NaN,NaN,NaN,0.037,30.2,NaN,NaN,NaN,NaN,NaN,4.06,NaN,0,NaN,0
5.4,296.2,1.1,10,1.1,4.1,0.14,-5.29,10,-5.29,4.96,0.25,-0.03,10,-0.03,12.69,0.14,NaN,NaN,1,1.17,0.88,0.43,NaN,NaN,5,0.34,1.22,0.55,NaN,2,2.51,2.56,0.41,5.19,295.7,1.1,-5.07,-0.07,NaN,NaN,NaN,NaN,NaN,0.03,48,NaN,NaN,NaN,NaN,NaN,3.83,NaN,0,NaN,0
5.53,299,0.86,10,0.86,3.83,0.13,-5.47,10,-5.47,4.97,0.25,-0.07,10,-0.07,11.88,0.13,NaN,NaN,5,1.54,1.11,0.5,NaN,NaN,5,0.44,1.38,0.6,NaN,2,2.52,1.91,0.34,5.11,297,0.98,-5.02,-0.07,NaN,NaN,NaN,NaN,NaN,0.027,78.7,NaN,NaN,NaN,NaN,NaN,3.9,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-5.37,4.91,0.26,-0.17,10,-0.17,11.74,0.13,NaN,NaN,1,1.43,0.52,0.3,NaN,NaN,5,0.67,1.24,0.56,NaN,2,2.66,2.47,0.4,4.98,297.6,0.9,-4.9,-0.07,NaN,NaN,NaN,NaN,NaN,0.033,113,NaN,NaN,NaN,NaN,NaN,3.82,NaN,0,NaN,0
5.1,296.2,1.04,10,1.04,3.94,0.13,-4.99,10,-4.99,4.91,0.27,-0.16,10,-0.16,11.26,0.12,NaN,NaN,1,0.62,0.99,0.47,NaN,NaN,5,0.73,1.48,0.62,NaN,2,2.62,2.44,0.39,4.78,297.3,0.89,-4.7,-0.07,NaN,NaN,NaN,NaN,NaN,0.05,135.1,NaN,NaN,NaN,NaN,NaN,3.65,NaN,0,NaN,0
4.82,295.1,1.07,10,1.07,4.48,0.15,-4.7,10,-4.7,4.59,0.29,-0.15,10,-0.15,11.43,0.13,NaN,NaN,5,2.86,1.08,0.5,NaN,NaN,5,1.57,1.85,0.72,NaN,2,2.51,2.07,0.36,4.51,295.7,0.96,-4.41,-0.06,NaN,NaN,NaN,NaN,NaN,0.073,147.1,NaN,NaN,NaN,NaN,NaN,3.34,NaN,0,NaN,0
4.1,289,1.34,10,1.34,5.54,0.22,-3.88,10,-3.88,4.44,0.33,-0.07,10,-0.07,12.08,0.15,NaN,NaN,1,1.27,0.9,0.44,NaN,NaN,1,0.49,0.98,0.47,NaN,2,2.58,2.47,0.4,4.17,292.3,1.13,-4.01,-0.05,NaN,NaN,NaN,NaN,NaN,0.102,154.2,NaN,NaN,NaN,NaN,NaN,3.69,NaN,0,NaN,0
