3.27,40.5,-3.26,10,-3.26,3.39,0.15,0.14,10,0.14,9.33,0.43,0.31,10,0.31,13.36,0.16,NaN,NaN,5,1.23,1.85,0.7,NaN,NaN,1,0.43,0.96,0.45,NaN,2,2.66,2.21,0.38,3.13,37.4,-3.13,-0.03,0.33,NaN,NaN,NaN,0.61,NaN,0.003,321.9,NaN,NaN,NaN,NaN,NaN,15.2,NaN,0,NaN,0
3.18,42.9,-3.17,10,-3.17,3.42,0.14,0.27,10,0.27,8.42,0.39,0.27,10,0.27,13.1,0.15,NaN,NaN,5,0.51,1.73,0.69,NaN,0.44,10,0.44,1.51,0.61,NaN,2,2.84,2.01,0.35,3.14,37.2,-3.14,-0.04,0.33,NaN,NaN,NaN,0.65,NaN,0.005,26.8,NaN,NaN,NaN,NaN,NaN,13.5,NaN,0,NaN,0
3.15,42.8,-3.14,10,-3.14,3.28,0.13,0.26,10,0.26,7.83,0.36,0.3,10,0.3,12.67,0.14,NaN,NaN,1,0.59,1,0.47,NaN,0.72,10,0.72,1.3,0.55,NaN,2,2.75,2.14,0.37,3.18,37.2,-3.18,-0.04,0.34,NaN,NaN,NaN,0.68,NaN,0.009,47.1,NaN,NaN,NaN,NaN,NaN,11,NaN,0,NaN,0
3.14,39.9,-3.14,10,-3.14,3.1,0.12,0.1,10,0.1,7.54,0.34,0.32,10,0.32,12.55,0.14,NaN,NaN,1,0.59,0.82,0.41,NaN,NaN,2,0.44,1.11,0.5,NaN,2,2.58,2.02,0.35,3.23,37.5,-3.23,-0.03,0.35,NaN,NaN,NaN,0.71,NaN,0.014,54.9,NaN,NaN,NaN,NaN,NaN,9.18,NaN,0,NaN,0
3.48,38,-3.48,10,-3.48,2.77,0.11,0,10,0,7.1,0.31,0.32,10,0.32,12.32,0.14,NaN,NaN,5,2,1.1,0.5,NaN,0.72,10,0.72,1.63,0.64,NaN,2,1.92,2.33,0.39,3.31,37.9,-3.31,0,0.35,NaN,NaN,NaN,0.73,NaN,0.018,59.2,NaN,NaN,NaN,NaN,NaN,9.51,NaN,0,NaN,0
3.52,37,-3.52,10,-3.52,2.74,0.11,-0.06,10,-0.06,6.79,0.28,0.35,10,0.35,11.98,0.13,NaN,NaN,1,0.62,0.81,0.42,NaN,NaN,5,1.2,1.62,0.64,NaN,2,2.73,1.98,0.35,3.4,38.6,-3.4,0.04,0.35,NaN,NaN,NaN,NaN,NaN,0.023,62.1,NaN,NaN,NaN,NaN,NaN,7.71,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.5,2.4,0.1,NaN,4,-0.06,6.38,0.25,0.4,10,0.4,11.1,0.12,NaN,NaN,1,0.7,0.83,0.42,NaN,NaN,1,0.59,0.92,0.44,NaN,2,2.86,2.05,0.36,3.51,39.5,-3.51,0.09,0.35,NaN,NaN,NaN,NaN,NaN,0.027,64.4,NaN,NaN,NaN,NaN,NaN,7.6,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.3,2.35,0.1,NaN,4,0.07,5.61,0.21,0.34,10,0.34,10.41,0.11,NaN,NaN,1,1.13,0.84,0.42,NaN,NaN,2,0.79,1.04,0.48,NaN,2,2.61,2.14,0.36,3.65,40.5,-3.64,0.16,0.35,NaN,NaN,NaN,NaN,NaN,0.031,66.4,NaN,NaN,NaN,NaN,NaN,6.92,NaN,0,NaN,0
3.19,43.8,-3.17,10,-3.17,2.53,0.1,0.32,10,0.32,4.84,0.17,0.34,10,0.34,9.62,0.1,NaN,NaN,1,0.63,0.65,0.36,NaN,NaN,1,0.95,0.92,0.44,NaN,2,2.86,2.32,0.38,3.79,41.6,-3.78,0.24,0.35,NaN,NaN,NaN,NaN,NaN,0.034,68.3,NaN,NaN,NaN,NaN,NaN,6.66,NaN,0,NaN,0
3.33,47.4,-3.29,10,-3.29,2.55,0.11,0.55,10,0.55,4.07,0.14,NaN,2,0.26,9.38,0.1,NaN,NaN,5,2.67,1.2,0.54,NaN,NaN,2,1.37,1.03,0.47,NaN,2,2.46,2.38,0.39,3.95,42.8,-3.94,0.33,NaN,NaN,NaN,NaN,NaN,NaN,0.035,69.3,NaN,NaN,NaN,NaN,NaN,6.76,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.3,1.96,0.08,NaN,4,0.31,3.58,0.12,NaN,2,0.25,9.16,0.1,NaN,NaN,5,1.11,1.12,0.51,NaN,NaN,1,2.2,0.77,0.39,NaN,2,2.66,2.19,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.37,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.21,2.19,0.08,NaN,4,0.37,3.06,0.1,NaN,2,0.21,8.87,0.09,NaN,NaN,1,0.64,0.77,0.39,NaN,NaN,1,1.32,0.84,0.41,NaN,2,2.26,2.61,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.85,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.39,2.16,0.08,NaN,2,-0.15,2.64,0.09,NaN,2,0.21,8.98,0.09,NaN,NaN,2,0.97,1.07,0.49,NaN,NaN,2,1.51,1.01,0.47,NaN,2,2.58,2.45,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.22,NaN,0,NaN,0
NaN,NaN,NaN,2,-3.85,1.89,0.07,NaN,2,0.03,2.34,0.08,NaN,2,0.25,8.77,0.09,NaN,NaN,1,0.73,0.96,0.46,NaN,NaN,2,1.69,1.06,0.48,NaN,2,1.45,2.73,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.04,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.32,1.8,0.07,NaN,2,-0.09,1.99,0.06,NaN,2,0.21,8.48,0.09,NaN,NaN,1,1.83,0.92,0.44,NaN,NaN,1,1.99,0.8,0.4,NaN,2,2.5,2.35,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.59,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.64,1.84,0.07,NaN,2,0.25,2.14,0.07,NaN,2,0.2,7.91,0.08,NaN,NaN,1,0.61,0.83,0.42,NaN,NaN,1,1.89,0.89,0.43,NaN,2,2.56,2.28,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.27,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.88,2.01,0.08,NaN,2,0.3,2.07,0.07,NaN,2,0.1,7.28,0.07,NaN,NaN,5,1.3,1.68,0.66,NaN,NaN,5,2.06,1.17,0.52,NaN,2,2.74,2.5,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.99,NaN,0,NaN,0
NaN,NaN,NaN,2,-5.36,2,0.08,NaN,2,1.36,2.24,0.07,NaN,2,0.06,6.49,0.07,NaN,NaN,5,1.12,1.21,0.54,NaN,NaN,2,1.63,1.03,0.47,NaN,2,2.42,2.26,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.55,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.92,1.69,0.07,NaN,2,1.44,2.56,0.08,NaN,2,0.03,6.58,0.07,NaN,NaN,1,2.62,0.87,0.43,NaN,NaN,1,1.29,0.86,0.42,NaN,2,2.46,2.35,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.04,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.79,1.75,0.07,NaN,4,1.03,3.01,0.11,NaN,2,0.2,6.35,0.07,NaN,NaN,1,2.42,0.76,0.39,NaN,NaN,2,0.78,1.04,0.48,NaN,2,2.65,2.21,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.67,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.5,2.16,0.1,NaN,4,1.36,3.07,0.12,NaN,2,0.35,7.48,0.09,NaN,NaN,1,1.82,0.76,0.39,NaN,NaN,5,2.28,1.19,0.52,NaN,2,2.56,2.51,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.55,NaN,0,NaN,0
